start,end,text
2566800,2573440," configuration step uh cmake also has this configuration step uh where you do um usually you have to create"
2573440,2578080," like a separate folder right so you can keep everything in separate folder then you're supposed"
2578080,2585440," to do cd into into that folder right and then inside of that folder you do cmake dot dot referring to the"
2585440,2592320," folder where cmake uh cmakelist.txt is available and it will do the configuration and it will keep the"
2592320,2598720," configuration inside of the build in the file called cmakecache i think so we can even take a look at that"
2598720,2602960," right so if you take a look at the release so here's the build folder that i created"
2602960,2609600," uh and inside of it i did cmake dot dot and it created uh cmakecache dot txt which contains the"
2609600,2614320," configuration of the build and there is a lot of parameters in here uh for example things like"
2614320,2621280," build example build shared leaps uh some different paths and stuff like that and here it is like in here"
2621280,2627200," so cmake literally implements the paradigm that we kind of rediscovered uh when we were thinking about"
2627200,2632000," how we're gonna pass the parameters to the build of our build system right so it's literally doing that"
2632000,2640240," autoconf doing the same thing um right so so basically like that uh and in cmake after that"
2640240,2645600," you just do make and then make install right so it's it's basically like that all the build systems"
2645600,2652640," for c at least they employ uh that specific paradigm config build install and we can do the same i don't"
2652640,2659920," see any problems with that i think it's a reasonable paradigm uh right and since knob is also cross"
2659920,2662480," platform maybe it's also going to work on windows but we'll see we'll see"
2662480,2671600," uh right so and where do we create the folder yeah so here is an interesting thing we create build folder"
2671600,2678080," only inside of the build command after we parse the configuration so when we do config for the first time the"
2678080,2684640," build folder may not even exist at all so what i'm thinking is that maybe it makes sense to"
2684640,2693840," just do it in here right so in cmake you have to create build folder yourself but this thing can just"
2693840,2698960," create a build folder for you why why not i don't see any problem with that so just like a make folder in"
2698960,2704800," here uh so that makes sense so that means when you call the config for the first time the build is going"
2704800,2708880," to be here so if the build thing already exists it's not going to create anything it's just going to leave"
2708880,2717840," it as it is um right and that is it so we just need to implement these two functions uh dump config to"
2717840,2724640," file and load config from file so as soon as we implement all these things uh the entire idea of uh you"
2724640,2729120," know config build install paradigm is going to be implemented so we can just try to call"
2729120,2736960," uh knob uh right and of course as you can see uh it failed uh linking has failed so let's go ahead and"
2736960,2744640," just uh at least define all of these functions right so we have a log config so there is a first function"
2744640,2750480," load config and dump config to file so i think i'm going to first implement dump config to file"
2751120,2757920," so this one of course it can fail uh here we're going to have path and here we're going to have"
2757920,2765120," config so here i'm going to say knob assert so just a simple assert from knob and this is going to be"
2765120,2771600," not implemented so this thing is not implemented and by default let's say it returns false uh we might as"
2771600,2781840," well even just log to do log error not implemented because since it returned false since it returns"
2781840,2787920," false uh it is going to yeah it is going to literally fail right it's going to return minus one so that's"
2787920,2794240," totally fine so here is going to be boolean similar situation const char path but this time we're taking"
2794240,2800960," config by a pointer right so this is by a pointer uh and here we're also going to say not implemented"
2800960,2809200," so it would be nice to say what exactly need to implement and dumping config to file is not is not"
2809200,2809840," implemented"
2809840,2819360," loading config from file is not implemented there we go so let's try to call that log error it's actually knob"
2819360,2824080," error i really apologize i don't know my own library how am i supposed to know my own"
2824240,2828880," library okay as you can see uh it couldn't log this entire thing so if i just call it without"
2828880,2835840," anything okay it says uh there there is build config and logo we can try to do config all right it"
2835840,2840400," successfully kind of configured this entire thing and let's actually confirm that i can change the"
2840400,2846640," target so i can say target is win32 yeah okay the target has changed and then i can do uh h so everything"
2846640,2853360," is fine but it could dump config to file because it's not implemented it didn't it is in fact not"
2853360,2859680," implemented so how can we even do that we need to pick the configuration format and we need to pick"
2859680,2863840," the configuration format and the configuration format has to be simple enough that we can"
2863840,2869520," just generate it and just parse it without any fancy third-party dependencies right so"
2869520,2879200," so what do we use in cmc cache in cmc cache we use like a essentially key value storage right so this is"
2879200,2885440," the key value storage maybe we can employ something similar uh so dump config so essentially the idea"
2885440,2892400," is going to be is that i'm going to be using string builder right so um knob by the way has its own"
2892400,2902720," string builder right so it essentially my idea that knob is going to include all of the uh useful utilities that"
2902720,2908880," i like to use in all of my c projects dynamic arrays string builders maybe string views uh and it's all"
2908880,2915200," going to be in one simple header because this is the thing you want to use even for builds this is the"
2915200,2920320," thing that you want to use even for builds because it's very useful and they are used inside to implement"
2920320,2928240," the knob functions as well and maybe knob at some point is going to be more useful not only for builds"
2928240,2935600," maybe it's going to be a library that is used both by your build system and by your project that you're"
2935600,2943760," building so it's going to be some sort of like a very interesting triangle so let me show you uh and so"
2943760,2948880," it's basically going to be some sort of like a swiss knife that i bring every time uh i'm doing like"
2948880,2956240," um you know c build right so you have knob.h right it contains all of this useful thing that i developed"
2956240,2968240," over over the years uh right so then you have knob.c uh and this is knob.h uh this looks like a thorn"
2968720,2974720," right it doesn't look like it looks like a thorn because nobody the letter thorn which is basically"
2974720,2981360," looks like this it's not a p it's not a b it's not a d it's a thorn right so i think it was used in like"
2981360,2988080," old languages for the sound th right and i think it was used even in english for some time but then it"
2988080,2995280," was replaced with th so it's a thorn i especially like how it looks like when you spell the word thorn"
2995280,3000000," using thorn it looks like this it looks like thorn"
3000000,3010000," thorn folder am i right zozin what is that thorn folder at the bottom"
3010000,3021120," a thorn folder anyway so you have something like this right so in this thing uses knob.h then you have an app"
3023200,3029840," you have an app that also uses north yeah i'm gonna call it north because it's thorn actually"
3029840,3037440," and knob.c builds your app so you have this kind of situation both both the build system and the app"
3037440,3042400," use this kind of framework and this thing builds it builds this final thing"
3044720,3051280," so uh i think it's gonna be kind of cool and i suppose knob.h can become the c aids"
3051280,3058240," do you guys know what a what's aids well i mean the libraries that you will not those aids but"
3058240,3066240," i'm gonna show you so it's an old idea of mine that i developed for specifically for c plus plus for"
3066240,3067760," when i was into c plus plus"
3067760,3072880," right so it's essentially std replacement"
3072880,3082400," replacing this to you with aids and i'm 13 i'm telling you right so uh"
3082400,3093200," so but it's for c plus plus it is for c plus plus and i always wanted to have something purely c and i was"
3093200,3099120," always thinking what it is going to be and over the years i actually developed a lot of different things"
3099120,3106080," right i developed things like sv right which are string views uh for c right so i developed something"
3106080,3110960," something like that then i developed a no build which is like a build system and also like a file"
3111680,3120400," uh api for c i also developed things like arena um right and all of them were like separate small headers"
3120400,3125200," and all of them were super useful and i want to use them everywhere but they are sort of scattered"
3125200,3131280," and i was thinking how can i tie them all together into a single thing and i feel like knob"
3131280,3136960," could be one of these things right it could be more than just a build system it could be like a"
3136960,3143840," you know general like a framework right that is useful enough that you can build use use it for"
3143840,3151600," building scripts as well that's how useful this and versatile it is um right and hopefully turn"
3151600,3156000," c into actually useful language i don't know all right uh"
3156000,3162640," so yeah anyway and what i want you to do right i want you to have like a string builder"
3163360,3168800," and uh essentially i'm gonna just iterate to the config and i'm gonna dump it into a single string"
3168800,3173200," and then i'm gonna dump that string into a file right so that's how i'm gonna work about all that"
3173200,3184400," so uh so this is going to be sb so it's initially zero and what we're going to be doing in here so"
3185840,3196160," knob sb append append sister so i suppose i want to be appending the sister right so because uh i'm"
3196160,3203760," going to just append target equal right so this is the target equal and bsb append"
3203760,3212240," sister and then what i need to append i need to append the target but the target unfortunately if you"
3212240,3217280," take a look at this thing it's enumeration uh right if you take a look at the definition of the target"
3217280,3224400," it's enumeration so essentially what we have to do we have to take target names and do it like that"
3224400,3229760," but there is a little bit of problem with that if the memory in here is corrupted and for whatever"
3229760,3236800," reason target is not a valid enumeration this is going to be out of bounds access to the to the array"
3236800,3244240," which is kind of dangerous for these kind of situations i have a knob array get right and it"
3244240,3249360," allows you to do something like this so knob array get so we can take a look at how exactly it's"
3249360,3257680," implemented uh it's very simple so essentially it uh performs a couple of assertions so first of all it"
3257680,3265440," takes the array and index and checks that the index is not less than zero then it checks that the index is"
3265440,3270080," uh less than the length of the array and only then it allows you to access the array"
3270080,3275440," so it basically performs the boundary checks for you automatically and if it's a static array the size"
3275440,3280960," of which is known at compile time uh right it will be able to like calculate its length and stuff like"
3280960,3285120," that it's very useful for this kind of situation when you have a global static array of names"
3285120,3291200," and you want to just map an index to that name but also you want to like a boundary check automatically"
3291200,3296160," right so i would not recommend using it for like any kinds of arrays because arrays are really complicated"
3296160,3303200," uh in c because they are pointers and arrays simultaneously right so you have to be really"
3303200,3308160," careful when you work with arrays in c unfortunately but it is what it is for this kind of situations when"
3308160,3315840," you look up in the table and aim it's it's fine so and uh then we probably want to append a new line in here"
3315840,3321520," right so there we go so that's the first thing we want to have in here and then we're going to have"
3321520,3329200," knob sb append sister so we're going to have a second parameter which is a hot reload right so this is a hot"
3329200,3338720," reload uh and interestingly you know what it would have been kind of maybe nice"
3340240,3345920," to have some sort of like a small buffer uh let's call it maybe line and it's going to be something"
3345920,3353760," super small 256 right so this is going to be 256 and let's actually put all of these things using snprintf"
3353760,3362400," right so this is going to be line size of line uh right so target is equal to s new line right so we have that"
3363440,3371520," and uh so we just move this entire thing like so right and we're going to append all of that stuff to"
3371520,3377520," this string builder but since now we kind of know the size of this entire thing i think snprintf"
3377520,3383440," no terminated thing right so it does in fact no terminates everything so we can essentially just say"
3383440,3389920," uh sister like so so i think that should work so the second thing we want to have in here is probably"
3390720,3400080," hot reload right so this is the hot reload and then essentially hot reloading is going to be"
3400080,3408320," um config hot reload hot reload"
3408320,3418000," why can't i spell hot reload what the uh if it is true we're going to say it's true otherwise we're going"
3418000,3424960," to say it's false uh right and then we just append it in here and uh essentially what i would like to"
3424960,3432240," have what i would like to have i would like to have a function knob uh write entire file write entire file"
3432240,3438640," so i can provide the path i can provide then the uh the pointer to the beginning of the buffer that i want"
3438640,3444880," to write and then how many bytes i want to write of course such function will probably fail so we have to"
3444880,3451040," check uh if it's not true we can instantly return false and that is basically it right so that's"
3451040,3456720," basically it as we add more fields in here we just we're just going to add more uh sort of lines in"
3456720,3460880," here and that should be fine the only problem we have is that this function doesn't exist so there is"
3460880,3469040," no such function uh right so there is a function something like uh read entire file i think yeah read"
3469040,3474400," entire deer uh but there is no read entire file we can just go ahead and try to implement that right"
3474400,3480800," so this is going to be write entire file so we provide the path and uh then we're going to provide"
3480800,3487680," the data and the size of the data so how much data you want to write in there so and that's the thing"
3487680,3493200," we have to implement since it belongs to read entire deer maybe we're going to read entire deer and put it somewhere in here"
3493200,3502480," uh right and then i'm going to just say return false knob uh assert uh not implemented uh to do"
3502480,3509840," not implemented so that's the only function that we'll have to implement uh right so this is not lines"
3509840,3517200," this is a single line thank you very much and as you can see uh it tried to do that but it couldn't write an entire file"
3517200,3521680," is it not a poggers minor friend isn't that a poggers i think it's pretty freaking positive"
3521680,3530560," so but uh if we're going to be implementing this function it has to be cross-platform so it has to"
3530560,3537840," work on both linux and windows we have to keep that in mind so that's right we need to support this"
3537840,3549040," niche operating system for video games um uh all righty so uh maybe we're gonna just use um something"
3549040,3556640," from libc things like file f open they usually just work on windows as well but i i heard that they don't"
3556640,3563120," really work reliably on windows as as they do on linux right at least on twitter i heard people were"
3563120,3568720," complaining that using this like file f open f right thingy on windows sometimes result in some"
3568720,3574000," sort of a problem so they had to resort to using win api but i'm not going to believe them until i"
3574000,3580480," actually encounter encounter those problems uh myself uh all right so let's actually open the file so we're"
3580480,3589360," gonna do f open path and we're gonna do it as for writing in binary if this entire thing fails uh we're"
3589360,3596160," going to say uh i could not open that file so i mean i have a no blog so this is going to be nob error"
3596160,3604000," and we're going to say you could not open file s for writing and we're going to also print the reason"
3604000,3610480," why we couldn't open it so it's pretty easy we just do str error error no and then we just return false"
3610480,3620720," it's as simple as that isn't that all right so and the next thing we have to do we just have to write"
3620720,3628160," the entire thing right so let's go ahead and do f um all right so let's just do it like that"
3628160,3637600," so and what we want to do we want to actually um write the data the size of the data uh this is the"
3637600,3642720," size of a single sort of like um element that we're trying to write so we're going to do size and we're"
3642720,3648160," going to say that we want to write one element of that specific size into here and this will give us"
3648160,3657680," like how much it has like written uh and stuff like that so yeah and we have to be really careful with"
3657680,3665280," this kind of thing because it can fail right so for instance uh f error if it f error what we have to do"
3665280,3675840," we have to say could not write could not write into file write into file s for whatever reason and we"
3675840,3681760," have to return false in that specific case but the problem here is that we leak the opened file"
3681760,3688720," we need to close it right and we have to not forget to do that and stuff like that so what i like to do in"
3688720,3696160," here i'd like to use my defer pattern uh thingy essentially at the end like at the beginning i"
3696160,3702160," introduce the result variable which is going to be the result that is returned by the function right so"
3702160,3708000," you return the result at the top so and then you have some sort of a defer section uh you have a defer"
3708000,3717360," section and when something uh fails you just say result false and you go to defer and in here you always close"
3718720,3725040," f but in case of f open i think if you try to close null it's going to crash right so you have to check"
3725040,3730480," that this thing is not null right so if it's f only then you try to close it right only then you try to"
3730480,3734960," close and what's interesting is that if you fell through all of these things without errors it will"
3734960,3742640," close it anyway automatically right so uh and here you're going to do result false go to defer and since"
3742640,3746960," this is such a common pattern that i keep repeating over and over again i have a special thing called"
3746960,3751520," knob return defer where i can just do false like that"
3751520,3760480," knob return defer and you can treat knob return defer as an alternative return that instead of returning"
3760480,3769280," goes to defer and performs deferred code so essentially with this defer pattern on c you are not instantly"
3769840,3775200," return out of the function you first execute the code that needs to be executed to finalize the"
3775200,3781040," things in the function and only then you return out of that right and essentially it's implemented in"
3781040,3786800," the following way it's literally assign the value provided into the macro to the result you have to"
3786800,3793200," define result and then go to defer so essentially if you want to use defer pattern in your function you have"
3793200,3797920," to define two things you have to define result variable which has the same type as the return type and"
3797920,3804240," you have to define defer label as long as you have that you have this alternative uh return that respects"
3804240,3814000," the defer uh that respects the defer and it kind of resembles how defer works in uh go right so it"
3814000,3820480," kind of resembles how defer works in go so essentially you can kind of simulate defers in prc"
3823520,3828400," all right so and that way i don't have to worry should i close uh the file in here or should i not"
3828400,3833360," close it doesn't matter it will close it automatically just don't worry about that just don't worry about"
3833360,3842720," that so if it fails we just uh go there and essentially while i if i remember correctly"
3844480,3850720," um it returns um it returns zero and is zero in case of an error but we already kind of read"
3850720,3856560," like check for the error so that should be fine so i suppose one of the things we can do we can"
3856560,3863840," keep decreasing size as we go so the problem with f right is that it may not always write the entirety of"
3863840,3873680," the thing so essentially we can do while size is greater than zero uh we are"
3873680,3883520," writing a chunk writing a chunk we're checking that it's like not failed and then we are decreasing the"
3883520,3891280," size the available size by n and incremented data by n so essentially shifting so you can think about data as"
3891280,3898960," size as point and the size so we have some chunk of memory so let's say uh 10 10 ace so this is the data"
3898960,3906480," right and then uh you have some sort of a like a length which points somewhere here i would say"
3906480,3913200," right it points somewhere here so for instance you get a right and you wrote four characters"
3914080,3923520," so essentially you uh increment data by four and you decrement length uh by four as well so that means"
3923520,3931040," uh like yours uh you ended up with this chunk that you need to try to write again and again and again so"
3931040,3937760," it's not going to really work because you can't do um pointer arithmetics with void star like that uh one"
3937760,3943520," of the things we probably want to do we want to do something like char buffer and assign data uh right and we're"
3943520,3950720," going to be writing actually buffer and incrementing buffer until we exhaust it so something like that"
3950720,3957680," right and so the problem with it right is is that it may not write the entirety of the thing to be"
3957680,3963760," fair i think if you provide it first the size and then a single element it will always write this thing"
3963760,3967520," so i don't really have to worry about it like that i think i think i don't have to worry about that"
3968320,3975280," if i just do it like that if i did it like that it may fail right so because i'm writing size amount"
3975280,3983600," of elements with the size one but if i'm writing um you know one element of the size size i suppose it"
3983600,3988480," will just try to always write the entirety of the thing but i don't really know for sure maybe it would"
3988480,3995680," be better to actually do it like that just like write by by bytes and so i'm not a c developer i don't really know"
3995680,4002880," uh okay so that that's basically the function we just open this entire thing we just write some"
4002880,4013440," choice and then we just close um so and now uh let's try to uh rebuild this entire thing and see how it's gonna go"
4013440,4020320," uh okay so um it would be kind of cool to also force rebuilding of this thing but you can always just"
4020320,4030080," update yeah there we go so that's kind of cool you can always touch noob.c you can do touch noob.c"
4030080,4034880," which automatically updates its time which means the next time you call noob"
4034880,4042640," it will rebuild itself so by the way people think that touch command you use touch command to create files"
4042640,4049280," in fact you uh create it to update the file timestamp right so but if you try to touch non-existing file"
4049280,4055840," the side effect is creating a file so because of that there is a misconception that this thing creates empty files"
4055840,4061440," it updates the timestamp of the file right so and it's useful when you want to"
4061440,4071040," force rebuild certain uh translation need right so you can basically sort of trick make or any build system that uses that trick"
4071040,4076080," to think that the file has been updated by updating the timestamp uh you just touch it"
4076080,4082160," so a lot of people didn't know that okay so yeah because it's a kind of a misconception"
4082160,4089760," all right and people rarely use it uh touch as it was intended to be used right so because they never"
4089760,4095040," think about it this way right but it's useful when you're a developer of a build system right and try to"
4096400,4101600," you know to test things uh anyways so we have that so let's actually try to do config"
4101600,4109920," um all right so build already exist and it successfully set something uh we can now take a look inside of"
4109920,4116000," the build folder we have a build dot config if we look inside of the dot build config we have target equal"
4116000,4125280," post x hot reload false i think that's pretty cool so now i can say okay config target win32 with hot reloading"
4125280,4131920," all right so if i go here target win32 hot reloading true"
4135120,4142160," so we have configuration step we have configuration step uh right and you since it's human readable you"
4142160,4147920," can modify it however you want you can directly modify this thing if you want to uh right so but"
4147920,4154800," you don't have to you can just do config and just let it automatically decide things by default it acts"
4154800,4160960," like a configuration step in any classical linux build system right configure or c make or whatever so"
4160960,4166720," it's it's it's a very natural paradigm of building things uh right because the more complicated your"
4166720,4170880," project becomes the more parameters you're going to have in here and you have need to have like a separate"
4170880,4177680," system that man just manages those parameters somehow uh right because you can have maybe you're going to"
4177680,4185280," have like an optional dependency speaking of maybe i'm gonna in the future allow building mutualizer"
4185280,4192240," without ffm pack support maybe somebody wants to uh run ffm pack on a system like mutualize it on a"
4192240,4198000," system where there is no ffm pack and bringing the whole ffm pack dependency is just like a waste of time"
4198000,4205120," uh maybe if you disable ffm pack dependency it also strips off um you know keys for example like f"
4205120,4210720," that starts ffm back process you want to strip that away so and because of that maybe in here in the"
4210720,4219040," config we're literally going to have uh ffm pack support which by default may be true but then"
4219040,4224000," you're going to have a flag disable ffm pack support so it's going to build without ffm pack support and"
4224000,4228400," this is something that the open source project do all the time they have all these parameters you know"
4228400,4236640," how in config in configure in configure you have uh enable or disable feature right enable ffm pack or"
4236640,4243520," disable ffm pack it's literally that it is literally that so and we can add support for that as well"
4243520,4249920," who knows like like i mean why not yeah like in cement so it's a very natural product it's interesting"
4249920,4256640," is that like i've worked with that for so long but i never put too much thought into it i thought it's"
4256640,4262160," just like somebody's decision that we're stuck with but as soon as you start developing your own build"
4262160,4267600," system from literally from scratch i'm developing the build system literally from scratch i'm calling"
4267600,4274560," to operating system low level things it just naturally occurs it's a very natural paradigm of thinking"
4274560,4280560," uh that's what that's what i like about it right so just like i sort of rediscovered this kind of"
4280560,4289040," rediscovered it um i always struggle with autoconf yeah because the execution of that idea in autoconf is"
4289040,4296560," kind of math uh i don't really know why the developers of autoconf decided to go with so many moving parts"
4296560,4306240," like holy there's just so many different things it's a collection of uh not only utilities but also"
4306240,4313200," scripts written in like pearl or something like that what the is this holy like holy"
4314640,4323920," and uh the worst part is that you may have like a very old project right that requires a very specific"
4323920,4331440," version of autoconf to be fair i think cmake also suffers from the same thing uh right so some projects"
4331440,4337920," require very specific uh version of cmake and by the way because of that approach that i'm taking i think"
4338720,4343840," may not may not i'm not going to claim anything but it may not suffer from the same problem in the future"
4343840,4350000," because you're supposed to supposed to copy the entire implementation of the build system inside of"
4350000,4357840," the project so if the um you know the build system evolves in the future you can just be stuck with the"
4357840,4362880," older version it's still gonna work because this entire thing just depends on the operating system"
4362880,4369680," sys calls and just like api calls and stuff like that right build system is a part of the project not"
4369680,4377280," something that you bring outside because of that the build scripts of the build project cannot uh uh get"
4377280,4384480," outdated right they get outdated along with the build system that's that's why they don't get out this is"
4384480,4390880," such a cool thing to think about right so none of that really makes sense um all right why would you do"
4390880,4398960," it like this way but in the long term i think it will start making sense right imagine what if this"
4398960,4404800," thing is going to be buildable in 10 years can you imagine an open source project that is easily buildable"
4404800,4413680," in 10 years that is insane like for example i can take uh emacs 10 years old emacs like from 10 years ago"
4413680,4418560," and i won't be able to build it on a modern operating system because it doesn't have the right"
4418560,4425520," autoconf so i literally have to go and find the right version of autoconf and build it and it may"
4425520,4432560," not build because i don't have something else that is not the right version so just building like an old"
4432560,4440480," piece of software may accidentally turn into this archaeological work that you didn't expect right and"
4440480,4446640," nobody thinking about like about the ability to build your software in 10 years right because people these"
4446640,4452240," days they got used to rewriting their websites in in a new framework every six months or something like"
4452240,4458960," that like who builds software in like in 10 years after it's been written like who maintains software"
4458960,4470320," and so yeah that's an interesting idea so that this this thing is going to be buildable in five years"
4470320,4477360," in 10 years in 20 years probably uh as long as the like posix conventions and win api conventions don't"
4477360,4485040," change for as long they stay stable for us for this long this project is going to be buildable on on these platforms"
4485920,4493120," and things like postx api and win windows api people put enormous amount of effort in keeping"
4493120,4499520," this api stable enormous you won't believe because a lot of serious people a lot of serious entities"
4499520,4508960," rely on these apis not just businesses but very very serious entity like militaries governments and stuff"
4508960,4514880," like that you don't want to upset those entities you really don't want to upset them that's why a lot of"
4514880,4521200," money and effort put into keeping them stable telling you um"
4521200,4534400," so it's very progress so let's try to okay so we managed to configure this entire thing uh can we try to"
4534400,4538720," build right so we won't be able to build it because we don't know how to load uh load the configuration"
4538720,4540400," file uh"
4540400,4551040," music great duties holy shit thank you thank you this is this is the next title by the way chat you won't"
4551040,4560160," believe how well military grade meme works in title it's fucking insane like i i think i understand why vpn"
4560160,4567200," providers actually use that in in their advertisement it works like a charm people click on that shit like"
4567200,4577120," crazy like holy even though that phrase doesn't mean anything majority of people click on that like holy"
4577120,4584720," fuck so i actually understand why vpn providers like in their marketing they just use this combination of"
4584720,4589520," words because it works so yeah thank you for reminding me about it yes uh"
4589520,4597600," military great clickbait yeah exactly"
4601440,4602640," people trust the military"
4602640,4615120," cocaína no flower somebody asked me why i hate the military so um yes you know what i think the time"
4615120,4624080," has a fucking come to make a small break because i ran out of uh tea too yeah i'm gonna go rebuild a"
4624720,4633280," refill i mean we're making the build system right so i'm gonna go rebuild my tea from scratch and uh"
4633280,4639360," then we're gonna continue so we're gonna try to parse the config it's easy to generate config it is"
4639360,4646320," easy to generate some garbage you just like write into a file and forget about it but parsing that garbage"
4646320,4649920," making sense of that garbage is actually more difficult than generating"
4650800,4657600," because i think writing into files is increasing entropy and parsing the file is actually opposite"
4657600,4664800," it's decreasing in entropy you're actually putting a work into extracting information uh from the bytes"
4664800,4674880," so an information is an opposite of entropy right so entropy is uncertainty and information is a thing that"
4674880,4680640," reduces the uncertainty that's why parsing configs parsing files is more difficult than generating"
4680640,4687440," files and i think it's a fundamental law of universe and i'm not even exaggerating i think it is like"
4687440,4692080," have you noticed that if like people who done something like that understand what i'm talking about"
4692080,4697760," just generating some sort of format is way easier than parsing it right because when you generate you"
4697760,4702080," increase the entropy and when you parse it you decrease the entropy and decreasing entropy requires energy"
4702080,4707040," um so you're going against the literal universe yeah exactly"
4709120,4717040," so all right let's make some break and um all right i'm back too back so uh let's go ahead and implement"
4717040,4724000," the uh loading of config from function right so we suppose the first thing we want to do uh we want to"
4724000,4733200," load the file right so load config from there we go so we already have a function uh write entire file"
4734080,4740720," it would be kind of nice to have something like a read entire file but um obviously this entire thing can"
4740720,4749520," fail um so we can't return the buffer that we is effectively read from it so what i'm thinking is that"
4749520,4757200," we're going to accept knob um string builder by a pointer so you're supposed to basically create a knob string"
4757200,4763760," builder on the stack and then you're supposed to provide it as the parameter in here and uh"
4763760,4769120," result we use it as an indication of an error right so i think that's a uh that's a reasonable"
4769120,4773280," thing to to have in here so we're going to have knob string builder so there you go"
4773280,4779280," and then i just do that so i provide the path right so here's the path and i provide the"
4779280,4785840," point to this entire thing and of course if it failed uh the convention in knob is that if the"
4785840,4793680," operation fails it logs what exactly happened and just returns boolean so your goal is to make a"
4793680,4799120," decision whether you want to recover from the fail or not recover and just bubble it up so it's kind of"
4799120,4805600," similar to how goal works right so and in this case i don't think we want to try to do anything here"
4805600,4811680," we can just return false so another interesting thing we can leave a little bit of a leeway"
4811680,4819520," for this function essentially if it fails it may still allocate something to sb right it may allocate"
4819520,4826240," something to sb and because of that maybe uh use the the color of the function is supposed to do not"
4826240,4833680," sb free uh and delegate all the internal buffers of sb or something like that right that could be the the"
4833680,4841040," case in here right that could be the case and because of that maybe it makes sense to put that"
4841040,4847360," at the end and effectively turn this entire thing into the defer pattern right so that means we're going"
4847360,4854160," to have result uh boolean uh result by default is going to be true but here if it fails it's going to be"
4854160,4861920," nope return defer false and there you go you never have to think about it so essentially it's going to be"
4861920,4868480," delegated in case of an error and it's going to be delegated in case of not error uh right so yeah"
4868480,4875120," that makes sense i think right so we're basically using defer um but maybe it's not that particularly"
4875120,4882320," necessary maybe it is necessary i don't know i haven't decided so uh i think the the decision of whether"
4882320,4890160," knob read entire file should delegate all of the error in case of its own error yes and no um and both of"
4890160,4895120," of them are equal as of right now but something in the future may change so i'm going to just leave"
4895120,4899920," it as it is so and we get the entirety of the file right so we just read the entire file we get the"
4899920,4911440," entirety of the file now we have to split it by lines and uh usually for parsing strings i use my library called"
4911440,4921200," uh sv right so it's a string view but i want all the necessary dependencies to be part of the knob so"
4921200,4930080," because of that i feel like i'll need to copy paste important parts of string view inside of the knob"
4931200,4935840," i don't really need that much actually uh i don't really need that much specifically i need string view"
4935840,4947760," and uh i think i need um specifically um split i forgot so something by delimiter uh chop by delimiter"
4947760,4954480," right so i'll definitely need something like chop by delimiter uh because i'll need to chop by new lines"
4954480,4961920," right so i'm gonna be chopping by delimiter to that one and i think that is it so this thing of course"
4961920,4966880," wants to return string view right string view is a very simple thing by the way it's just like a two"
4966880,4972240," two numbers the pointer to the beginning of the buffer that contains characters and the count amount of bytes"
4972240,4978800," in there right and a chop by delimiter essentially just uh chops the string view by that delimiter so we"
4978800,4984800," can use this entire thing to split everything by lines right we can try to do that so we can do sv"
4984800,4993520," content and uh essentially here data is going to be the string builder items and the count is a string"
4993520,5000880," builder uh count right there we go so we have a content and then while content is greater than zero i mean"
5000880,5008320," content count i mean uh we can have a string view line uh sv chop by delimiter so we provide"
5008320,5012080," the point to the content because it's going to modify it because i'm going to chop it off and we're chopping"
5012080,5019360," it by the new line and there we go we've got a line and within that single line we can have pretty"
5019360,5026400," interesting things right so we can for instance sv chop by delimiter that specific line and the delimiter"
5026400,5038000," is going to be equals so that means here we return a key we have a key this is a key and the value"
5038000,5045520," is basically the rest of the line right the rest of the line so essentially the way the chop by delimiter"
5045520,5055200," works so you have uh targets uh and win32 so you have this specific line you say okay chop by equals so"
5055200,5066400," essentially the string under the pointer becomes equal to everything after the equals and the return result is"
5066400,5073120," everything before the equals so it's sort of like chop it off and it also obviously removes the delimiter"
5073120,5078320," so that's how it works and since it's a like a lightweight string view there is no copying of the data"
5078320,5082480," we are just modifying the point at the beginning to the buffer and the size of the pointer so this is"
5082480,5089680," how it works essentially uh right so and of course uh you can have like extra spaces in all these situations"
5089680,5095760," right so you have extra spaces and maybe because of that we want to have something like a sweet trim"
5095760,5102240," uh you know which removes the spaces from left and right so that's going to be the basic format that"
5102240,5106400," we're going to use right it's not the final format maybe something's going to change but it's the format"
5106400,5112960," that we're going to use for now right so uh i think we already have a sweet trim so this is the another"
5112960,5119200," function that we will need in here i'm going to just put uh you know declaration so as a reminder"
5119200,5124320," what what i'll need to implement right so i sort of develop in the top down so this is the thing that"
5124320,5129760," i will need to bring into uh knobs and this is the thing that i use the most out of this string view"
5129760,5135920," library like what i notice is that i don't really use majority of these functions anyway so the um majority"
5135920,5141840," in majority of the situations i use chop by delimiter and trim because that's the only thing you need to"
5141840,5147440," parse a very simple format like this one you chop by new lines then each line you chop by equals and"
5147440,5151920," you trim both of these things and there you go you've got a key and value so another thing that i"
5151920,5160000," use very often is sv equals i think yeah sv equals right this one is also very useful it just compares"
5160000,5165440," two strings views together and tells you whether they're equal or not uh right so that's another very"
5165440,5178240," useful thing uh so when essentially here we can do if sv key uh sv equal key equal to uh essentially"
5178240,5183920," targets and this one is interesting so we have a special macro that allows you to do something like"
5183920,5190240," this maybe we can do sv from sister so that's another thing we're going to have so let's be from sister"
5191280,5198000," so sv equal if this entire thing is equal so that means we need to um you know assign the target"
5198000,5202000," right we need to assign the target how we're going to be assigning the target we'll already have an array"
