start,end,text
3851520,3856960," why force people to do this transformation is just doesn't add anything to the problem to be"
3856960,3862800," fair this problem was extremely disappointing like the fact that you can just use very dumb solution is"
3862800,3870880," just like so unsatisfying the only thing interesting thing about this problem was solving part two in"
3870880,3877840," haskell where you had to realize that you need to use an infinite data structure to um you know simplify"
3877840,3882800," the process of keeping track of the state i think that was cool that's the only cool thing about this"
3882800,3891520," problem but apart from that kind of disappointing but it is what it is and it isn't what it isn't so"
3891520,3900640," so yeah here it is here is the salute did you guys like did you guys like my solution for for this problem"
3900640,3907280," is it isn't a good solution i think it's pretty cool so um i especially like like yeah this is already like"
3907280,3916720," the second time um in advent of code where i had to use infinite data structures um and i am starting to"
3916720,3923840," actually realize the usefulness of the infinite data structures because they help you to keep track"
3923840,3928720," of the state this is just one of the way of keeping track of the state like one way is to just pass the"
3928720,3935200," state as an argument all the time which is really like a newbie way of doing function programming this one"
3935200,3941520," this this is more advanced and it actually makes the code easier uh to to manage right it just becomes"
3941520,3947840," like simpler yeah you just construct infinite data structure that keeps track of the state for you and"
3947840,3956800," it's so it's so natural it just works it's pretty cool it's pretty it's pretty cool so um yes yes yes"
3956800,3964560," cover this all right let's do a committee committee i suppose um"
3964560,3979280," uh read me md so um day 10 solution okay expected uh"
3981360,3984400," congrats with so on day 10. i didn't solve day 10. i'm sorry"
3984400,3994960," so uh expected results uh i'm too dumb to solve day 10. i've no no i'm too dumb to realize that for"
3994960,4000560," day 10 you need to use a dumb solution that's that's that's what that's how dumb i am"
4000560,4008960," i wasn't smart enough to actually try the dumb solution i was just scared to use the dumb solution but"
4010080,4015360," so yeah this is what it is it is what it is and it isn't what it isn't"
4015360,4026320," suffering from success no"
4026320,4034640," infinity the structures are great for iterator like computations what is iterator like computation i don't"
4034640,4042880," understand that phrase i'm sorry uh so i guess uh what do we have here it's part one and there we go"
4042880,4047760," so expected results and uh yep"
4056080,4064640," day uh 10 solution and i'm gonna push that right into the ripple uh and you can find this solution uh"
4064640,4074480," right here so yeah that's it for today boys and girls yeah we did uh a post-mortem of the day 10"
4074480,4081920," and it's time for me to go it's time for me to go thanks everyone who's watching me right now i really"
4081920,4088880," appreciate it have a good one and i see you all uh tomorrow love you"
4088880,4089880," Thank you."
