start,end,text
2645540,2652180," So this is going to be a failing assertion. Let's call this example weird week, right? Because having"
2652180,2658260," eight days in the week is kind of weird. And that's what this example is trying to assert, right? So we're"
2658260,2663220," going to add this thing in like to the test cases at some point, right? If I try to"
2663220,2673860," compile the weird week example, like so weird week. So it will fail some other assertions in here. So we"
2673860,2681860," introduce the keyword, that means we need to add its name to the table, right? We need to add its name"
2681860,2689780," to the table. So let's put it in here. This one is going to be assert keyword. For some reason, my"
2690820,2697700," my email is extremely slow. I wonder why. Um, keyword assert. Wait a second, what the hell is going on?"
2697700,2701460," Why am I? Why am I thinking so slow? Everything is so slow right now."
2702580,2711220," Um, so maybe something with Emacs. I should finally switch to vim. Let me actually restart Emacs."
2718580,2733220," Okay, parse that pie, parse that pie and compile weird week. Okay. So here's another thing. So this is"
2733220,2738180," the parsing, right? So this is the parsing. And assertion is going to be kind of similar to"
2738180,2747140," parsing const. So that means I'm going to put it in here somewhere. Token value equal to keyword. What is it"
2747140,2755220," called? It's called assert. So there we go. So we don't really care about assertion having a name. So"
2755220,2761060," in case of a const and memory, the next token is going to be the name, but not in case of an assertion."
2761060,2769300," So in assertion, we don't care. The only thing we care about is probably the location of the assert,"
2769300,2777540," just in case, right? So but maybe maybe not. So the next thing we want to do, we want to do a constant"
2777540,2783780," evaluation, we have a special function that accepts the current tokens, the current stream of tokens,"
2783780,2791140," and the context of the parsing, and evaluates everything at compile time giving you the value and"
2791140,2800020," the final type, right? It gives you the final type. So because if you specify a different type in here,"
2800020,2805540," you can actually cast this entire thing to a pointer, right? Or you can cast this entire thing to a"
2805540,2812020," boolean. And that type, the type of the last value is going to be associated with the type of the constant."
2812020,2817620," And if you use that constant somewhere, it's going to have that type that you cast it to,"
2817620,2823060," right? It looks at the type of the final expression after the constant evaluation,"
2823060,2829220," right? And we use it quite actively in a standard library. So for instance, the constant null is just"
2829220,2836580," basically zero, but casted to pointer, or true and false are basically one and zero, but they're casted"
2836580,2842740," to boolean, right? And if you put a true onto the stack, it's going to have type boolean, and null is"
2842740,2851460," going to have a type pointer, right? And it's very important because things like bank 64, or at 64,"
2851460,2856500," they expect pointers. And if you put something that is not a pointer onto the stack, it's basically not"
2856500,2866500," going to compile, right? So, and in here, that's why, that's why the constant evaluation"
2866500,2872260," here. So evalConstValue returns not only the value that you've got, but also the type of that value."
2872260,2878340," So you can confirm, maybe associate it with something, or check that it's boolean. For instance,"
2878340,2885220," in case of assert, we would expect that value to be boolean, right? We expect it to be boolean. So,"
2885220,2891220," maybe I'm going to actually rename this const to just assert. And one of the things I want to do in here"
2891220,2899860," is check assert type, if I remember correctly, def evalConstV type is data type, and the data type is"
2899860,2909780," enumeration, right? It's enumeration. So we can check assert type is equal to data type, data type boolean,"
2909780,2917140," right? And if this thing is not a boolean, right? If this thing is not a boolean, we have to throw some"
2917140,2923220," sort of a compiler exception, I think. So we're going to say compiler error with expansion stack,"
2923220,2926020," we're going to provide the token, and we're going to say"
2928580,2942100," assertion expects the expression to be of type boolean, right? Something like this. And then"
2942100,2948740," we're going to exit, we're going to exit this entire thing. All right, cool. So if it is of type boolean,"
2948740,2956900," we can check if it's equal or not equal to zero, right? If assert value, assert value is equal to zero,"
2956900,2963300," that means it was false. And we need to throw an exception saying that the, you know, assertion has"
2963300,2970580," failed, right? So we're going to do compile error with expansion stack, we're going to say token. Okay,"
2970580,2980660," static assertion has failed. Right. And then we're going to exit with one, believe it or not, I think this is"
2980660,2990660," the whole implementation. I think if I'm not mistaken. Yeah, I think it is actually. So let's try to compile"
2990660,2997780," the entire thing. And what is it going to say? So I forgot to update the assertion here. Yeah, unsupported"
2997780,3003940," word equal in compile time evaluation. Okay, so this one is actually pretty, pretty interesting. So we actually"
3003940,3011060," don't support a lot of keywords in compile time evaluation. So maybe I should refactor compile time"
3011060,3017620," evaluation to use whatever we have in simulation, but I'm not 100% sure. So it's kind of like complicated,"
3017620,3022260," like reusing simulation mode for compile time evaluation is a little bit complicated. So that's"
3022260,3033300," why I don't do that. All right, so const eval const value eval const value. So what do we need in here?"
3033300,3038980," So here, but here's a bunch of intrinsics, right? So in the first intrinsics we care about, right? The"
3038980,3048500," first intrinsic we care about is the equal, right? The equal expects two arguments, right? It expects two"
3048500,3061700," arguments and we want to actually pop two values of it. So a and a type. So this is going to be cool."
3061700,3069380," So the first thing I want to do maybe is check that they have the same types"
3073300,3087140," instead of the types. Okay, so type equal B type. If this thing is not equal, we should throw a compiler"
3087140,3090100," exception, we should throw a compiler exception."
3090100,3099540," All right. So what we're going to say in here"
3101300,3115860," um intrinsic intrinsic intrinsic if expects the arguments to have the same type."
3115860,3127940," The actual types are the actual types are and let me think how we're going to do that."
3129300,3131620," I think this is the way you print them."
3131620,3139860," Think this is the way you print them. So this is going to be equal and we want to put that in a"
3139860,3144420," compiler note, right? So this is going to be a compiler note, something like this."
3144420,3152420," The actual types are and I want to maybe end this entire thing. And this is going to be exit one."
3154100,3159860," Right. After that, I can just compare these two things and convert this entire thing to integer and"
3159860,3167620," then push it back to the stack. Actually append. And I have to append it along with the type. So the final"
3167620,3177220," type has to be a boolean. There we go. So the file type has to be a boolean. So I guess that's it. So that's"
3177220,3184260," the only thing we need to implement static assertion has failed. That's pretty cool. So if I provide seven"
3184260,3190740," in here, it doesn't fail. So we can even do something like account day, um, account days,"
3191380,3198340," and, uh, just print that thing. Right. So it says seven, but if you check that it's equal to eight,"
3198340,3202660," right, it will say static assertion has failed and it will give you this thing."
3202660,3209700," All right. But just saying static assertion has failed is, um, kind of blank. Uh, and it doesn't"
3209700,3216180," give us that much of the information of what the has happened. So maybe we should provide a message"
3216180,3222580," somehow. Right. So in case of like a memory and const blocks, we usually provide the name"
3222580,3230740," for the assertions. We may provide, uh, the, um, the message, right? So let's provide the following"
3230740,3239220," message. You have a weird week, uh, buddy, right? So, and essentially if this assertion fails, it will"
3239220,3244580," print this message at compile time. I think this is a pretty good idea. Right. Let's go ahead and implement"
3244580,3249940," that. Uh, so if you try to compile the right, uh, like right now, it will say strings are not supported"
3249940,3253940," in compile time evaluation. Right. So we cannot just like use string and compile time evaluation."
3253940,3261460," Uh, so, but we're not going to run it in compile time evaluation. Right. So we're going to just"
3261460,3270820," essentially like in case of, uh, const, well, eval, const value, eval, const value. Uh, so where's the"
3270820,3280020," const, uh, here's the assert. So the first thing we want to do, we want to, uh, check that, uh, we have"
3280020,3289220," enough stuff in here, right? We have enough stuff in here, expected, uh, assert, uh, message,"
3289220,3294900," but found nothing. Right. There we go. So we have that, uh, after that, we want to check"
3295620,3306900," that the next talking after assert is a string, right? It's str. So expected, uh, const, um, assert"
3306900,3313700," message to be as, but found as, and here we're going to say that we expected it to be string,"
3313700,3321380," but found something else. Uh, all right. So after that I can just go ahead and do something like assert"
3321380,3329460," message, um, maybe it would be nice to also assert that the, uh, token value, right? Talking value is"
3329460,3334660," a string, right? And the assert mission message is going to be talking value. So there we go."
3334660,3343380," We have a assert message, assert value, assert type, uh, and in here we can say, um, static assertion, uh,"
3343380,3350980," failed, right? And in here we can just print the message, uh, assert message that the user has provided,"
3350980,3360180," right? Uh, assert message that the user has provided. Uh, all right. And it fails somewhere"
3360180,3366500," at the message, right? So it fails somewhere at the message, which is fine, I guess, but we'll see,"
3367140,3372500," uh, that I thought evil, I hope I pronounced your nickname correctly. Thank you so much for Twitch"
3372500,3375380," prime. Thank you. Thank you. Thank you. And welcome to our epic force club."
3375380,3382740," All right."
3382740,3393140," All right. So yeah, static assertion failed. Uh, you have a weird weak body,"
3393140,3399460," uh, right. And we're going to put seven in here and there we go. Cool. So as you can see,"
3399460,3403060," we have static assertions. There we go."
3403060,3419460," That's pretty pogers, my dudes. That's pretty pogers. Not gonna lie. Cool. So, uh, the thing I'm"
3419460,3425540," gonna do now, uh, I'm going to add the weird week example to the, uh, test cases, right? So let's"
3425540,3433140," actually put all of that stuff to the test cases and I'm going to do test by update output, uh, tests,"
3433140,3440900," uh, weird week. There we go. So, and essentially what this thing did, it created a weird week dot txt,"
3440900,3448740," which describes what is expected from that test case, right? So, uh, it expects that test case to return,"
3449220,3455940," code one and print to the standard error, this message, right? So basically testing how it fails"
3455940,3462980," the static assertion. So after that, I can just go ahead and, uh, run, uh, this entire thing. And"
3462980,3469060," yeah, it works, right? It tests, tests that on simulation mode and the compilation mode and confirms"
3469060,3476980," that everything is fine in here. Uh, right. That's pretty cool. Um, so, and another thing I would like to do"
3476980,3484180," is probably use the, uh, static assertion in Porth Porth, right? So there's a few places in here,"
3484180,3489700," right? Where we check for exhaustive handling and for the specific, uh, cases, I would like to use"
3489700,3495140," static assertions, right? I would like, uh, this stuff to, um, you know, compute, to be computed at compile"
3495140,3501380," time and actually fail properly. So, uh, but before I go, go ahead and do that, I think I need to extend my editor,"
3501380,3507140," uh, uh, uh, and add a third. I think I already did that, didn't I? No, I didn't. Okay. So let's actually"
3507140,3513700," add a third keyword to the Emacs highlighting. So I'm going to put a certain here and maybe also Vim,"
3513700,3521140," right? So I'm going to put it in here. There we go. So, and then I'm going to go to Emacs local,"
3521140,3527140," right? And I'm going to copy paste this entire thing in here. Uh, and I'm going to restart my Emacs."
3527140,3537940," I'm going to start my Emacs. And now if I open, uh, tests, uh, weird week, uh, as you can see,"
3537940,3546260," assert is highlighted. So that's pretty cool. I really like it. So this is a static assert. Huh?"
3546260,3554580," Well, at some point, by the way, uh, we're going to allow, um, executing arbitrary port code at"
3554580,3560340," compile time inside of constants and asserts and memories. And I think this feature is going to become"
3560340,3567620," very, very useful. Uh, Kelly, no, right. Uh, gifted, uh, 500 beats without saying anything."
3567620,3571220," Thank you so much for 500 beats. I really, really appreciate that. Thank you. Thank you. Thank you."
3571220,3581940," Uh, to, to, to, to, um, so that's pretty power. That's pretty cool. Cheers mate. Thank you. Thank you."
3581940,3589860," Thank you. Uh, all right. So let me, let me maybe do a compilation of our nation. Um,"
3589860,3596660," so I also probably want to remove this thing and let's do a committee committee introduce static,"
3596660,3603140," uh, asserts, right. And the reason why I decided to introduce static asserts because they're very cheap"
3603140,3609220," to implement, right? So effectively, um, ignoring like a compile time evaluation, which could be"
3609220,3614500," simplified dramatically, um, ignoring all of that. This is the whole static assert implementation,"
3614500,3619380," right? So, and, um, it's quite cheap to add because it's not going to add too much,"
3619380,3624980," cost to self-hosting, right? I can implement that in a self-hosted version later, right?"
3624980,3630580," So it's just not that much stuff. Uh, it's just like a const. If I successfully implement consts"
3630580,3636820," and memories, I automatically already have static asserts, right? Because it's basically the same thing."
3636820,3641220," It's just like, instead of, uh, saving the constant or allocating the memory,"
3641220,3646820," it just checks the value of that, uh, evaluated expression and either fails or not. So it's really"
3646820,3652260," cheap to add. So why not? Um, especially if it's going to, uh, help us to like to implement this thing"
3652260,3661220," faster. Anyways. Uh, so, uh, let me go ahead and use this kind of stuff in port port, right?"
3662180,3668580," Port port. So exhaustive here's the first thing. So instead of this stuff, uh, I think I'm going to just"
3668580,3678820," grab this message, right? And I'm going to do, uh, assert, uh, this one has to be a string literal"
3678820,3684180," and we check count ops for, uh, equal, and then end. There we go."
3684180,3695700," It's pretty cool. Now, if I try to compile port port, um, by five force, uh, by compile force force."
3695700,3704260," Uh, the amount of force is insane. Okay. So it's fails saying that, uh, something is wrong in here."
3704740,3712340," Uh, exhaustive, which is really weird. So isn't count ops. Well, it is not equal to four."
3712340,3721060," This is precisely what I was talking about. I had a broken assert in my code the whole time"
3721060,3728100," because the way I tested it, the execution actually never went there, right? Oh, I just introduced static"
3728100,3734260," asserts and already found a bug. Yeah, that's precisely why they're useful because"
3734980,3741300," the more features you have, like the more checks you have at compile time, the less work you have"
3741300,3745940," to do at runtime, because in case of a runtime, you have to go through all of these execution paths."
3745940,3751860," In case of a static typing, all of the execution paths, all of them are automatically checked by the"
3751860,3758820," compiler. So the more stuff you can check at compile time, the better, right? So yeah, here it is."
3758820,3764020," There you go. I didn't know that I had that. Uh, so here's the function that basically converts the"
3764020,3770980," op code of the operation to a human readable string. And I only implemented four of them. But since then,"
3770980,3778180," I added more of these operations and I forgot to update that code, right? So, um, so I suppose I added"
3778180,3784100," else, right? I added else. And since I never use this function, I use it primarily for debugging. I never"
3784100,3788500," actually checked that assertion. So, uh, one of the things I probably want to do in here is just"
3788500,3796740," quickly do, uh, you know, else, right? And increment my count op, right? There we go. So, and now we should"
3799380,3809300," there we go. Is it not POG? I think it's pretty POG. All right. So, uh, so I think we need to find"
3809300,3817620," assertion failed. So here is another, I even had to do for that. Look at that. So yeah, compile time"
3817620,3822740," assertion. And this is precisely what we're doing right now. And I would say that, yes, this is an"
3822740,3830900," implemented feature. Uh, all right. So we're going to do assert, uh, two, two, two, two. I'm going to grab"
3830900,3839700," these, um, strings and put this stuff in here. Might as well just remove this thing and there we go."
3839700,3848660," So exhaustive handling of OP types in compile OS. Okay. So assertion. Here's another one. Um,"
3850660,3856500," I'm going to paste it. Assert, uh, like, so"
3856500,3862020," that's check if it's equal. There we go."
3862020,3865620," Another one."
3865620,3878900," Can you explain what if star actually does? Sure. Uh, so let's grab our weird week example. Uh,"
3878900,3884340," where is my weird week example. So first of all, I want to make it compile, right? Um,"
3884340,3891700," so I'm probably going to go to port dot port dot pi. Uh, and I'm going to try to compile weird week dot"
3891700,3899780," port. Okay. So, well, okay. So it would be better to actually run this entire thing from, uh, from here."
3899780,3905460," So this is going to be tests. Uh, there we go. So static assertion failed. We want to quickly fix the"
3905460,3911780," static assertion and just like run it. Imagine that you want to have some sort of like a switch case"
3911780,3917940," upon different days, right? So essentially you have a day, let's say it's a, it's a Thursday, right?"
3917940,3926340," And then, uh, you're going to have, uh, like a check. Okay. So the current day, is that a Monday? If the"
3926340,3932260," current day is a Monday, we want to, uh, print something like Monday. And we're going to just go ahead and"
3932260,3938340," print that. Okay. Otherwise, if the current day is Tuesday, right? If the current day is Tuesday,"
3938340,3946020," we want to print, uh, Tuesday. Um, we're going to put that in here. Uh, and we're going to do that for"
3946020,3950500," each individual day, right? So we're going to do that for each individual day. So it's going to be a"
3950500,3963620," Tuesday, Tuesday, Wednesday, um, Emacs, Emacs actually corrupted my, uh, undo history, uh, Thursday, um,"
3963620,3969620," and so on and so forth, right? So let's say that you want to support only four days, right? And then in"
3969620,3976020," else you want to say, uh, unsupported, uh, unsupported day, unsupported day, I'm going"
3976020,3980900," to do puts in here and you would like to close it, right? Because that's the most logical thing to do"
3980900,3985700," in here, but you can't just do that, right? If you try to compile this entire thing, you haven't closed"
3985700,3999380," block. So essentially, uh, the form of if else is condition, uh, if, um, body, else, body, and,"
3999380,4008340," and each if, uh, and each else has to be closed with end. So essentially, if you want to chain if else's,"
4008340,4014740," if you want to chain if else's, you have to put end for each individual else in here. So here's another"
4015380,4022020," unclosed block in here, right? So how many else is one, two, three, four, you have to have four ends"
4022020,4029060," in here. There we go. And, uh, then we also have some unhandled data in here, but, uh, we can just go"
4029060,4033620," ahead and drop that data. It doesn't really matter. Uh, there we go. And if you're trying to run this"
4033620,4040900," entire stuff, uh, it, it says Thursday. Um, so maybe we want to also put some sort of a new line in here."
4040900,4045300," So it looks a little bit better, but you get the idea. So this shit is freaking"
4045300,4056020," ugly. So this shit is freaking ugly. But if you put if, uh, if you put star after this if,"
4056020,4065300," this if becomes associated with this else, it becomes associated with this else. And then else,"
4065300,4073300," the next else sees, okay, I'm going after if star. That means there is another else before if star that"
4073300,4080100," is associated with this thing. And that way else will know that with a single end in here, it will close"
4080100,4085620," all of them. So if you put star in here, you don't have to provide this additional end"
4086180,4092820," still works. You put another star in here. Uh, you don't have to provide this ending here. You put"
4092820,4099300," another star in here and you don't have to provide this ending here. So that way you can have chain of"
4099300,4113700," if if else's that are all closed by a single end. Does it make sense? So basically this, uh, star tells if to be associated to be chained with this else."
4116340,4124260," Um, and that way you have like a pretty long if else chains and we do need pretty long if else chains, uh, because we have them."
4125540,4136580," So let me see. So here's one of the examples. So we just have some sort of opcode and we just check"
4136580,4139540," all of them on and print a particular particular string."
4143540,4163060," So, uh, so, uh, for people who's asking about what happened to LF and stuff like that."
4163700,4169380," The syntax is the easiest thing to implement in the language."
4169380,4174500," And I'm going to be changing the syntax a lot, trying to find the one that I like."
4174500,4180900," So don't get too wind up about the syntax because syntax is the most"
4180900,4184340," uninteresting and the easiest part of the language development."
4184340,4186980," It doesn't fucking matter."
4186980,4188820," Doesn't matter."
4191460,4194180," It doesn't freaking matter."
4194180,4199540," So, you know how easy it is to rename if start to anything, right?"
4199540,4202500," You know how easy to do, to do something like that."
4202500,4203540," I'm going to show."
4203540,4208980," So, uh, let's find the start."
4208980,4213060," Uh, I'm going to rename it to this."
4213060,4213460," That's it."
4213460,4215220," That's it."
4215220,4220740," So now language, instead of expecting if star expects if this thing."
4221700,4223060," I don't have to do anything else."
4223060,4225140," That's how easy it is."
4225140,4226740," That's how unimportant this."
4226740,4229060," That's how like little it affects."
4229060,4230580," Doesn't matter."
4230580,4234420," Come down."
4234420,4235700," Okay."
4235700,4244020," So, um, anyway, um, now, uh, let's see good."
4244020,4250180," So what's important is the semantic, uh, syntax can be changed, adjusted."
4250180,4253460," And it's just like, yeah, it's the last thing that we're going to do with this language."
4253460,4253700," Right."
4253700,4258100," Once the semantic is settled, once we agree on the semantic,"
4258660,4261940," then we can think about more or less usable language,"
4261940,4262980," usable syntax."
4262980,4265860," Syntax is like literally the packaging, right?"
4265860,4269700," So it's literally the packaging of the language."
4269700,4276020," Imagine like if the people who make a particular product that ships to the customer in a box,"
4276020,4279860," spend their entire time talking about the package,"
4279860,4281940," they would never fucking make the product."
4281940,4282900," Package is important."
4282900,4285860," Yes, it is because it's some sort of like a first impression,"
4285860,4289220," but it's something that you can think about later, right?"
4289220,4291220," So you need to make the product first."
4291220,4292980," And that's what syntax is."
4292980,4294660," It's just the packaging for your language."
4294660,4296260," It's that's what it is."
4296260,4298420," Um, right."
4298420,4303380," So you create the semantic and you package the semantic into syntax."
4303380,4306420," And what is semantic semantic?"
4306420,4308980," Defining semantic is actually kind of difficult."
4308980,4310980," So I heard an interesting,"
4312500,4316980," I heard an interesting definition about what semantic is from a linguist."
4316980,4321300," And basically semantic is everything that is not a syntax."
4321300,4325380," So it's kind of difficult to even define what is a semantic, but yeah."
4325380,4329140," So,"
4329140,4334820," but the interesting property of the syntax is that it's quite easy to formalize"
4334820,4336420," the syntax."
4336420,4339140," And it's extremely difficult to formalize the semantic,"
4340660,4341940," which is very interesting."
4341940,4344100," So they have like two different properties."
4344100,4344660," Right?"
4344660,4347220," Syntax is quite easy to formalize."
4347220,4350900," We have like the whole languages that allow you to formalize"
4350900,4357460," syntaxes and even generate programs that can parse those syntaxes based on those formal definitions."
4357460,4360900," That's how fucking easy to eat is to formalize the syntax."
4360900,4363060," Semantic on the other hand,"
4365620,4367300," it's really difficult to formalize it."
4367300,4368500," Right?"
4368500,4370980," So this is one of the way to distinguish between them."
4370980,4371220," Right?"
4371220,4375300," Syntax is something that is easy to formalize and semantic that is not."
4376660,4385620," Syntax is something that is not semantic."
4385620,4386660," Yeah."
4386660,4388100," I don't know."
4388100,4395460," For some reason when I'm talking about syntax and semantic,"
4395460,4397700," it's just like I'm also intuitively understanding them."
4399220,4399860," But anyway,"
4399860,4403300," so what do we need to do?"
4403300,4406100," I was working on."
4406100,4406340," Yeah,"
4406340,4410420," I was working on actually replacing the runtime asserts with the compile time asserts."
4410420,4411460," That was I was working on."
4411460,4413140," Assertion file."
4413140,4413460," Okay."
4413460,4417300," So let me take a look."
4417300,4420020," There we go."
4420020,4421220," So this is going to be that."
4421220,4423700," And then we're going to check for this thing."
4423700,4433300," Static assertion has failed already."
4433300,4435540," Oh, yeah."
4435540,4439620," This is because I'm not compiling my programming language."
4439620,4446900," Should have actually used PyPy."
4450020,4452260," I'm not compiling my programming language."
4452260,4453860," Okay."
4453860,4454340," Looks good."
4454340,4455940," Assertion."
4455940,4457220," Is that it?"
4457220,4457540," No."
4457540,4461300," Assertion."
4461300,4462180," Cool."
4462180,4464740," A POG."
4464740,4470420," Assert."
4478420,4480820," The suspense kills me every time he's compiles."
4480820,4483780," Actually, I think the next step we're going to do,"
4483780,4485940," we're going to speed up the process of compilation."
4485940,4487460," All right."
4487460,4490740," Because I kind of know."
4490740,4495620," I kind of know the the bottleneck of the compilation."
4495620,4498500," I actually kind of know what it is."
4498500,4501700," So here is the compilation as it is, right?"
4501700,4503540," Six seconds."
4504020,4506340," If I try CPython."
4506340,4508900," CPython is probably going to take a little bit longer."
4508900,4513220," But I think in CPython it's going to demonstrate it a little bit better."
4513220,4518980," Wrong data structure."
4518980,4519620," Yeah, yeah, yeah."
4519620,4521140," So I'm just using the wrong data structure."
4521140,4521940," I forgot about that."
4521940,4525300," Guys, Python is not slow."
4525300,4529460," If your Python is slow, you're just using the wrong data structure."
4529460,4531780," Okay, so I think the bottleneck is this."
4531780,4546100," So yeah, essentially type checking takes the longest."
4546900,4551300," The type checking in ports right now is extremely inefficient"
4551300,4555380," because there is no type annotations in procedures."
4555380,4556580," Have you noticed that, by the way?"
4556580,4558660," There's no type annotations."
4558660,4562500," So there is just procedure, right?"
4562500,4564020," And that's just it."
4564020,4567220," But if you make any mistakes in here, it will complain."
4567220,4570420," So essentially what the type checking does,"
4570980,4575780," it infers the signatures of the procedures, right?"
4575780,4580100," What's funny is that when it infers the signatures of the procedures,"
4580100,4581300," it never caches them."
4581300,4585460," So it basically reinfers the signature of the procedure"
4585460,4588980," every time it encounters the call to this procedure."
4588980,4594260," So the reason why it's slow is because the implementation is shit, right?"
4594260,4598820," And the reason why implementation is shit is because at the time I didn't give a fuck, right?"
4598820,4604740," So this is the way you move your project forward, right?"
4604740,4612100," So you implement the most dumb and obvious solution to solve the problem."
4612100,4618340," And if that solution causes other problems along the way, only then you go ahead and fix them."
4618340,4622420," That way you never actually fix things that don't need to be fixed."
4622420,4624820," And you don't waste your time, right?"
4624820,4631540," So my dumb idea with like inferring this kind of stuff works for a while."
4631540,4638260," But now it introduces actually performance penalty when we're trying to compile such a big program as"
4638260,4640020," port compiler itself."
4640020,4647140," So that means that I have to go back and revisit the way I infer the types and I check the types."
4647140,4653940," And the thing I want to do, actually, I think I want to ditch the type inference completely, right?"
4653940,4660180," And basically force people to specify signatures for the procedures."
4660180,4667300," That way, when they encounter the call to the function, I just have to grab its signature and"
4667300,4672660," just check it in place without going inside of the procedure and checking what that procedure is doing."
4672660,4674500," Because that's exactly what the type checking does."
4674500,4677460," And as you can see, it takes a lot of time, especially on such a big compiler."
4677460,4679300," But it's not important right now."
4679300,4684900," Because right now we are working on static, static asserts, right?"
4684900,4686340," We already finished static asserts."
4686340,4691140," But to finish that feature, I need to go through all the places where I use runtime asserts in my compiler"
4691140,4693620," and replace them with with the static ones, right?"
4694180,4703220," And once we've done that, we can think about speeding up the, you know, the compilation process and the type checking, introducing type signatures."
4703220,4705780," But that's already a different topic."
4705780,4707140," That's already for another time."
4719620,4720020," All right."
4720020,4724260," So hope that makes sense."
4724260,4728100," So one of the things we probably can do well, I mean, if you do unsafe."
4728100,4734420," Oh, by the way, static asserts are not evaluated at the type checking."
4735620,4744500," So that means we can quite easily continue working on this stuff without without any type checking."
4744500,4748980," So if I put four in here, all right, and I just try to do that, it immediately fails."
4748980,4749460," So yeah."
4750420,4755060," So static asserts are not evaluated at a type checking phase."
4755060,4758340," They're evaluated at parsing phase, which is rather interesting."
4758340,4761380," Assertion failed."
4761380,4762740," So let me see."
4762740,4769380," So this is going to be something like this."
4769380,4771700," Exhaustive assert."
4771700,4775140," And there we go."
4777780,4782260," All right."
4782260,4786820," So what's interesting is that now Nazem takes a lot of time."
4786820,4787700," Have you noticed that?"
4787700,4789300," Nazem."
4789300,4791220," Yeah."
4791220,4796580," So if we fix the type checking, another bottleneck is going to be the Nazem itself."
4796580,4800340," So let me take a look at the assembly."
4800340,4802260," So maybe there are some problems with."
4803380,4804340," Well, yeah."
4804340,4806660," So I can see why Nazem would be struggling."
4806660,4816100," I guess one of the things we can do is probably generate more parsing friendly string literals."
4816100,4817380," Right."
4817380,4820820," I don't know how Nazem exactly is implemented."
4820820,4821060," Right."
4821860,4828500," Maybe it has a really hard time parsing all of these like arrays and whatnot."
4828500,4830020," Right."
4830020,4834180," So we can actually confirm that hypothesis."
4834180,4834420," Right."
4834420,4837300," We can kind of try to confirm that hypothesis."
4837300,4842340," So if I go ahead and just run Nazem by itself."
4842340,4843300," So, yeah."
4843300,4848100," By the way, printing the command line like of what the compiler is doing was actually useful"
4848100,4852020," because I might do it myself without the compiler just to check something."
4852020,4853300," Right."
4853300,4854660," As you can see, it takes a lot of time."
4857380,4865380," OK, so and the first hypothesis that I have is that it takes a lot of time to to parse all of"
4865380,4866980," these stupid arrays of bytes."
4866980,4869140," Let's actually get rid of them."
4869140,4869620," Right."
4869620,4873940," So can we even Emacs has a hard time doing all that."
4873940,4879140," So can I replace DB space with I don't know."
4879140,4880420," we're going to capture everything."
4880420,4885620," Capture everything up until the end of the line."
4885620,4885860," Right."
4885860,4888260," So we're capturing everything up until the end of the line."
4888260,4891940," And I want to replace that with DB zero."
4891940,4892180," Right."
4892180,4895060," So literally it didn't work for some reason."
4895060,4895940," I wonder why."
4895940,4897300," So query replace."
4897300,4903460," Replace with regular expression."
4903460,4906980," OK, so that way I'm going to read all of them."
4906980,4907860," OK, cool."
4907860,4913620," So as you can see, they're now pretty easy to parse and I want to try."
4913620,4918820," OK, so it has nothing to do with the strings whatsoever."
4918820,4919380," Right."
4919380,4921220," Has nothing to do with the strings whatsoever."
4921220,4926820," It might be something with the amount of the of the addresses."
4926820,4927460," Right."
4927460,4934980," So another hypothesis would be to try to get rid of the address labels that are never jumped to"
4934980,4938660," and see if that will speed up, you know, the compilation."
4938660,4938900," Right."
4938900,4940740," But we're going to do that next time again."
4940740,4945220," So all of that is outside of the scope of the current topic."
4945220,4945700," Right."
4945700,4948260," All of that is outside of the scope of the current topic."
4948260,4951460," The current topic is static return assertions."
4951460,4952900," That's what it is."
4952900,4954020," Calm down."
4954020,4954500," Calm down."
4954500,4960100," OK, so we need to finish that."
4960100,4964260," Assertion."
4964260,4964820," All right."
4964820,4965220," All right."
4965220,4967220," So let's put this thing in here."
4975220,4989140," There should be not that many static assertions in here, I think."
4989140,4994660," So this is going to be assert, something like that."
4994660,4998260," And I'm going to move the condition in here."
5000900,5024740," Let's look at the current thing right here are all of the assertions delete trailing white spaces."
5024740,5042020," So and now we can try to just do the full thing and also do the full type checking."
5042020,5045860," Well, to speed things up, we might as well just use PyPy."
5045860,5048820," Just use PyPy."
5048820,5057140," All right."
5057140,5061620," So what we're going to do in here is just commit this entire thing."
5063220,5067780," Use static asserts in both forth."
5067780,5069780," Right."
5069780,5073700," And let's push the entire thing in the to the repo."
5073700,5080900," So let's now do the full testing."
5080900,5081140," Right."
5081140,5085300," So I'm going to do PyPy and do test.py full."
5085300,5085620," Right."
5085620,5091060," So it's going to run the type checking and then it's going to run all the test cases,"
5091060,5094500," the examples, the Euler problems and so on and so forth."
5094500,5094740," Right."
5094740,5100740," So and already type checking has failed because I forgot to type check my my thing."
5100740,5103940," So I wonder what the hell is going on here."
5103940,5107380," So token has incompatible expected."
5107380,5109460," All right."
5109460,5112420," So I suppose this thing is expected to be location."
5112420,5112740," Right."
5112740,5116100," So let's do my PyPorth.py."
5116100,5117460," Is it going to do the thing?"
5117460,5118820," All right."
5118820,5120900," So let's do the full testing one more time."
5120900,5121700," All right."
5121700,5126580," Does anyone have any questions while we're running the full test suite?"
5126580,5134100," What language is this?"
5134100,5135220," This is PHP."
5135220,5146500," My favorite language of all time."
5146500,5154020," I think it's time to switch to JVM compilation."
5154020,5155220," I was actually thinking about that."
5155220,5159300," So once I make this thing self hosted one day,"
5159300,5164100," I'm planning to add a lot of different platforms."
5164100,5164420," Right."
