start,end,text
3361620,3364020," Was it init video?"
3364020,3366500," It was."
3366500,3367520," Would you look at that?"
3367700,3369580," It actually was."
3369580,3371020," Naizu."
3371020,3372160," Naizu, naizu, naizu, naizu."
3372160,3375040," Um, all right."
3375040,3378580," So, and of course, SDL init can fail."
3378580,3379880," And you know me."
3379880,3385960," I like to create this stupid function that actually checks the result of SDL and crashes."
3388040,3391260," Streamline gives huge delays for me, so I watch via web."
3391260,3392260," Interesting."
3392260,3398100," I wonder if the delay is actually artificial and made by Twitch."
3398100,3403540," Maybe they somehow detect that you're not watching via the web and basically delay it for you."
3403540,3404440," Something like that."
3404440,3406460," They could be."
3406460,3408320," They actually could be doing that."
3412320,3414900," So, uh, all right."
3414900,3419160," So, let's introduce something like, um, SDL error check."
3419160,3423880," So, and, uh, this thing is going to accept the code."
3423880,3424660," Right."
3424660,3426060," Oh, shit."
3426060,3427100," Should I use AIDS?"
3427100,3428440," I think I should use AIDS."
3428440,3432060," For those who doesn't know, uh, AIDS is my replacement for STD."
3432060,3436300," So, I have to actually mention that just in case people will misunderstand me."
3436300,3437540," Right."
3437540,3439320," So, let's do it for that."
3439320,3442980," So, let's, um, so let's actually grab AIDS."
3442980,3446800," And let's-a go."
3446800,3450740," Because I think, like, I fill it up with pretty useful things."
3450740,3452160," So, yeah."
3452160,3454000," I generally find it very useful."
3454000,3458360," Um, all right."
3458360,3461200," So, let me do this thing."
3461200,3462160," Um."
3462160,3468820," And, uh, what we're gonna do here."
3468900,3474340," We're gonna include AIDS.hpp and also using namespace AIDS."
3474340,3475340," Okay."
3475340,3481340," So, uh, if code is less than zero, uh, what we have to do here."
3481340,3484480," We have to say panic, uh, SDL error."
3484480,3485640," Right."
3485640,3490120," And then, um, maybe we can do something like with SDL error."
3490120,3494440," And then we can provide, uh, SDL get error like this."
3494440,3496960," Uh, otherwise we can return the code."
3497460,3498800," So, yeah."
3498800,3502280," And now I should be able to always wrap these things around like that."
3502280,3503940," Uh, every time we call SDL."
3503940,3508960," So, we have a special function that checks the code and, uh, crashes the whole application"
3508960,3510040," if something went wrong."
3510040,3511160," So, we don't have to do that."
3511160,3513840," So, yeah."
3513840,3516320," SC++ had STD and now it got AIDS."
3516320,3517840," So, yeah."
3521840,3523320," Uh, do I still have T?"
3523320,3525000," Yes, I do still have T."
3525000,3528220," Okay."
3528220,3534860," So, since, uh, we're using C++ and we can overload functions, I also like to do the following thing"
3534860,3542840," where I, um, define a template function, uh, that accepts a point of any type."
3543000,3551160," And if pointer is null pointer, right, we're also panicking, saying that there is an SDL error."
3551160,3554120," SDL get error."
3554120,3556200," SDL get error."
3556200,3558280," And then we return the pointer."
3560040,3560360," Okay."
3560360,3563560," So, uh, the next thing you need to do, I need to create a window."
3563560,3567540," Let me go to userincludeSDL."
3567540,3571620," And create a window."
3571620,3576520," So, where it is?"
3576520,3581560," Um, I'm pretty sure it's somewhere, it's somewhere here."
3581560,3582020," There we go."
3582020,3583620," Here's the function that creates the window."
3583620,3584420," Okay."
3584420,3585860," So, let's quickly create a window."
3588660,3593860," Uh, so, in this, I think, we'll, uh, create a window, believe it or not."
3593860,3595280," So, it's going to be window."
3595280,3598440," Um, it's going to be const."
3598440,3602240," And, of course, we want to check if everything is okay here."
3602240,3614300," So, the title is going to be, uh, uh, 3.jss and, uh, the position, the initial position is going to be what?"
3614300,3617360," Uh, well, I think we're going to just make it zero."
3617780,3618780," It's going to be zero, zero."
3618780,3620500," So, width and height."
3620500,3622160," Width and height is pretty interesting."
3622160,3628660," Um, so, let's say screen width and that one is going to be screen height."
3628660,3632680," So, and this is going to be the constant, the global constants."
3632680,3637280," Um, so, maybe I want to have some sort of a config."
3637280,3639040," Config.hp."
3639820,3641940," Right, where are we going to have this kind of stuff?"
3641940,3648140," So, it's going to be, uh, int, uh, screen, uh, width."
3648140,3651880," Uh, right."
3651880,3654240," So, like, compile time values."
3654240,3655800," Compile time values."
3655800,3658120," Uh, right."
3658120,3660500," And we're going to actually include this entire stuff."
3660600,3662100," So, it's going to be just config.hp."
3662100,3666980," So, I can go, uh, and then go here and just, you know, modify things around."
3666980,3671300," Um, all right."
3671300,3673540," And, uh, speaking of flags."
3673540,3674660," Speaking of flags."
3674660,3676220," So, what are the flags?"
3676220,3678920," Uh, flag."
3679100,3679740," Oh, shit."
3679740,3680820," I'm sorry."
3680820,3682680," So, window."
3682680,3685580," The only thing I want to have here is probably window resizable."
3685580,3686540," So, there we go."
3686540,3688060," Uh, cool."
3688060,3689600," And I don't even need to check anything."
3689600,3691500," It's going to be automatically checked by these two functions."
3691500,3691760," Cool."
3691760,3695000," So, let's see if all of that compiles."
3695000,3697000," Uh, maybe it's B."
3697000,3698800," Mm-hmm."
3698800,3700860," So, yeah."
3700860,3703000," Because it has to be height, of course."
3703000,3705660," And apart from that, it seems to be compiling."
3705660,3706680," Variable is not used."
3706680,3708620," That's exactly what we expected."
3708620,3708960," Cool."
3709100,3713960," Cool, cool, cool."
3713960,3715580," Um, yes."
3715580,3717860," So, what's going to be the next thing?"
3717860,3719740," We need to create the renderer afterwards."
3719740,3720320," Right."
3720320,3721800," So, we need to create the renderer."
3721800,3723360," Let me grab for it."
3723360,3725600," Grab rn."
3725600,3729520," Let's just, uh, create a renderer."
3729520,3730240," R-r-r-r-r."
3730240,3731560," My favorite."
3731560,3732400," My favorite function."
3732400,3733100," R-r-r-r."
3733100,3736940," So, let's put it here."
3736940,3738800," So, it's going to be yet another one."
3738800,3739900," Get another function here."
3739900,3743980," And there we go."
3743980,3745860," So, we have to provide the window itself."
3745860,3746720," Here's the window."
3746720,3751060," The index, I think it has to be minus one because the index of the driver."
3751860,3752980," And the flags."
3752980,3754580," Let's find the flags."
3754580,3755980," Here we are."
3755980,3760520," And the only thing I need to provide here is probably the accelerated."
3761240,3761780," Uh, yes."
3761780,3763540," It has to be accelerated in here."
3763540,3764780," There we go."
3764780,3770920," So, I also want to wrap all of that into sec to check if, uh, any errors that, uh, has happened."
3770920,3771680," And there we go."
3771680,3773400," Everything is okay."
3775400,3776840," Everything is okay."
3776840,3779920," So, what I'm thinking."
3779920,3781140," What I'm thinking."
3781140,3783840," We need to create probably the game already."
3783840,3784440," Right?"
3784440,3785820," So, we're going to have a structured game."
3785820,3791280," Um, and inside of the game, maybe I'm going to, like, literally store all of these things."
3791360,3793700," I'm going to store the pointer to SDL window."
3793700,3794760," Right?"
3794760,3796780," So, it's going to be a pointer to a window."
3796780,3798860," Then, we're going to have a renderer."
3798860,3800220," A renderer."
3800220,3802700," It's going to be also a renderer."
3802700,3804280," Uh, yeah."
3804280,3810800," And essentially, essentially, as I already mentioned, it could be just a global variable."
3810800,3811560," Like this."
3811560,3814040," So, it's going to be zero initialized completely."
3814040,3820560," And instead of doing these things around, let's actually straight up initialize games window"
3820560,3821900," and games renderer."
3821900,3824500," Uh, game renderer."
3824500,3825840," There we go."
3825840,3827620," So, yeah."
3827620,3830420," And in here, we'll have to use the games window."
3830420,3831780," Okay."
3831780,3832800," That's very interesting."
3832800,3836720," So, it goes, like, against, like, everything that was always thought."
3836720,3838740," But maybe that's whatever."
3838740,3839920," I mean, yeah."
3839920,3847880," Because I tried to apply all of these best practices that I learned for, like, a long time to make games."
3847880,3849700," And they absolutely flop."
3849760,3852260," They produce such a difficult-to-maintain code."
3852260,3856200," Uh, basically, this becomes the madness of passing arguments around."
3856200,3857860," And it's just, it's not helpful at all."
3860720,3871740," Um, and again, so, as somebody pointed out, I think these methods of, like, encapsulating and not having global variables don't even work in the enterprise environment."
3871740,3878340," Because even in that case, they have a database, which is a, which is a global thing."
3878340,3879780," It's like the Elm architecture."
3879780,3880260," Yeah."
3883300,3891860," Um, when you try to develop something more or less complex, uh, using, like, Elm approaches becomes really unbearable."
3895860,3901860," So, this is probably just, like, work on really small applications, but they don't scale."
3902300,3904120," Uh, they really, really don't scale."
3904120,3907080," Whatever is that word supposed to mean, right?"
3907140,3912460," Because the word scale was so overused, it doesn't really mean anything anymore, unfortunately."
3912460,3925560," So, uh, okay, and in the game, all right, we're probably gonna have a couple of, like, functions, uh, render, right, for, for the render time, uh, but the thing about render should modify the state of the game."
3925560,3930340," I think rendering could modify the state of the game, so that's why I'm gonna keep it like that."
3930340,3936380," So, then, we're gonna have a date, uh, which accepts delta time in seconds."
3936380,3941420," Uh, maybe I'm gonna literally just have it like that, seconds."
3942220,3943020," It's a struct."
3943020,3950140," No, looks like a class to me, do we have?"
3950140,3955100," Hmm, it's, it's definitely a class, yes, it's, it's a class."
3955100,3958700," Hello, Karin and Gunsan, welcome, welcome to the stream, how are we doing?"
3958700,3964780," Right, another thing, uh, we need to do, we need to also be able to handle events, uh, yes, it's a class."
3964780,3971740," Uh, Ayguduk is an expert in C++, so I actually trust him, he knows what he's talking about."
3971740,3972700," It's definitely a class."
3972700,3974940," It's definitely a class."
3974940,3984380," Okay, so, um, handle event, uh, handle event."
3988540,3993340," This dual event is gonna be pointed to an event, and there we go, so we're gonna have these things."
3993340,3998460," Uh, afterwards, uh, we want to organize the event loop."
3999580,4003980," All right, so, oh, the game also probably should have some sort of a state."
4003980,4006460," Uh, so what's gonna be the state of the game?"
4006460,4010620," Um, so right now, uh, I'm gonna just make it like a quit."
4010620,4016220," All right, so, and since the game is gonna be zero initialized, right?"
4017100,4022140," Uh, a quit is gonna be false by default, so then I can do something while game not quit."
4022140,4024540," Right, while game not quit, we're gonna be doing all this stuff."
4024540,4030140," So we'll need to have this structure in here, uh, which we probably want to zero initialize as well."
4030140,4036220," And while SDL poll event, uh, rolly poll in the event."
4036220,4042380," Uh, we're gonna be passing this stuff into the, uh, into the game."
4042380,4043740," So handle event, right?"
4043740,4044940," So it's gonna be handle event."
4044940,4045340," There we go."
4045340,4046140," Here's the event."
4046780,4050060," Uh, then do we wanna render the game?"
4050060,4052220," Guess."
4052220,4060380," Yeah, it should be just, you know, uh, game update."
4060380,4062540," And what's gonna be the delta time?"
4062540,4067500," Well, delta time, let's for now just make it constant, okay?"
4067500,4071820," So, uh, delta time, uh, let's call it update delta time."
4071820,4076700," So we're not gonna calculate it based on how much it took to calculate the frame or anything."
4076780,4078620," Let's just keep it like very simple."
4078620,4081340," And then we render everything, uh, right."
4081340,4084780," And then, uh, we might as well just delay."
4084780,4089980," So the, uh, update that the time should be in seconds, I think."
4089980,4090220," Right."
4090220,4092540," Uh, should be in seconds."
4092540,4093900," Maybe we're gonna call it CX."
4093900,4100460," Uh, and then update that the time is gonna be in milliseconds."
4100460,4100700," Right."
4100700,4102380," Uh, MS."
4102380,4103180," Cool."
4103180,4105100," So something like this."
4105820,4107580," Uh, I'm not quite sure."
4107580,4111500," Does SDL delay, uh, even, uh, fail?"
4111500,4112220," Let's find out."
4112220,4114620," Six."
4114620,4115740," Yes."
4115740,4119820," Mm."
4119820,4120860," Six fools."
4120860,4123180," All right."
4123180,4124140," So it's milliseconds."
4124140,4124460," Cool."
4124460,4128140," Uh, what's interesting is."
4130700,4135420," Uh, I wanna, I already use like seconds type and it has to be like a type depth."
4135420,4135820," Right."
4135820,4138060," Uh, it has to be something like type depth."
4138060,4141980," Um, let's define a type depth."
4141980,4146940," Or maybe I can just do using, using seconds is going to be equal to float."
4146940,4147340," Right."
4147340,4147340," Right."
4147340,4155660," So this is the seconds."
4159660,4173740," And the thing is, I wanna be able to use this kind of types in the config as well."
4173740,4193180," So maybe because of that, I'm going to introduce something like types HPP and this is where I'm going to put all of my types."
4194700,4198460," And then, uh, we can try to include those types in here."
4198460,4199260," Types HPP."
4199260,4200140," Yeah."
4200140,4204060," Because I need to do this update, uh, delta time sex."
4204060,4206860," And I want it to be part of the config."
4206860,4208140," But maybe it doesn't really matter."
4208140,4210860," Update time, uh, should be in seconds."
4210860,4211180," Right."
4211980,4217180," And it will greatly depend on, uh, whether, on the FPS."
4217180,4217420," Right."
4217420,4227100," So we need to take one and divide it by screen FPS, uh, which we should con, uh, convert to, to a fault."
4227100,4228540," Or maybe two seconds."
4228540,4233260," Eh, better to float because, yeah, something like this."
4233260,4235340," And, uh, what's going to be the screen FPS?"
4235340,4236540," What's going to be the screen FPS?"
4236540,4238780," The screen FPS is going to be actually 60."
4238780,4240220," So we're going to use 60 FPS."
4240780,4243500," But Zosin, I have a higher resolution screen."
4243500,4245180," How do I use that?"
4245180,4248780," Okay."
4248780,4250620," So now we need to have milliseconds."
4250620,4253660," And in case of milliseconds, it's going to be, uh, 32."
4253660,4257820," But maybe, uh, we should also introduce a type for milliseconds."
4257820,4262700," So it's going to be using milliseconds."
4262700,4265260," And let's call it just a mess then."
4267900,4270700," Uh, there's a little bit of inconsistency."
4270700,4270940," Yeah."
4270940,4272060," Let's call it milliseconds."
4272060,4273820," Uh, you, in 32."
4273820,4275420," So it's going to be in 32."
4275420,4279260," Um, milliseconds."
4279260,4284060," And it's going to be, essentially, you take this entire thing and multiply by 1000."
4284060,4286540," And, uh, yeah."
4286540,4292940," So I think after that, it only makes sense to just statically cast it to milliseconds."
4295020,4297500," Like this, so this is how we're going to do that."
4297500,4301180," This is how we're going to do all of that."
4301180,4301820," All right."
4301820,4303820," So is it going to compile afterwards?"
4303820,4305020," That's a good question."
4305020,4306300," That's a very good question."
4309500,4312780," Uh, so let's try to recompile this entire stuff."
4312780,4314620," Um, make."
4314620,4316140," Okay."
4316140,4319980," It didn't compile because we haven't used variables, but this is just warnings."
4319980,4322380," Uh, all right."
4322380,4324620," So yeah, a new experiment, it has to be this."
4324620,4326780," And there we go."
4326780,4328300," So almost first try."
4328300,4331260," I compiled this entire thing almost first try."
4331260,4332220," I think that's amazing."
4332220,4334940," In my opinion, it's a little bit amazing."
4334940,4345980," So, okay, so now we need to do some sort of a rendering."
4345980,4351420," Some sort of a rendering."
4351420,4351900," You know what?"
4351900,4354220," Like, why am I introducing these separate files?"
4354220,4356540," They don't make any sense."
4356540,4358780," Let's just, you know, put everything like this."
4358780,4360700," Like, I think I'm overcomputating anything."
4360700,4362060," Yes."
4362060,4370220," So I'm only going to start splitting, uh, into separate files when, uh, the code grows to,"
4370220,4371900," like, considerable size."
4371900,4373980," To a considerable size."
4373980,4377740," Apart from that, I don't think it makes sense to actually do that until we have that."
4377740,4380620," All right."
4380620,4383340," So now we need to do the rendering, chat."
4383340,4384460," Now we need to do the rendering."
4384460,4385580," How are we going to do the rendering?"
4388460,4396220," Uh, so we need to do sdl clear."
4396220,4397740," Yeah."
4397740,4402780," We need to clear thing, um, sdl clear screen."
4402780,4404060," I forgot how to do that."
4404060,4406060," It's something like render clear."
4406060,4406460," Yes."
4406460,4406940," Yes."
4406940,4407580," Render clear."
4407580,4412300," So, uh, sdl render clear."
4412300,4414700," And of course, this entire thing can fail."
4414700,4416460," And that's why we need to wrap it into that."
4417260,4418620," And we need to provide the renderer."
4418620,4420220," And we do have a renderer right here."
4420220,4422540," We don't, we don't even have to worry about that."
4422540,4423580," So here's the renderer."
4423580,4429980," And I think you also have to provide, uh, the render draw color, the render draw color."
4429980,4437180," Uh, and that's a little bit interesting because it accepts."
4437180,4437500," Yeah."
4437500,4439900," Uh, the time has come for our unpack macro."
4439900,4441260," Yeah."
4441260,4443340," And it also can fail by the way."
4443340,4446860," So we can provide the renderer."
4446860,4450220," And, uh, also we need to have a color."
4451500,4457980," So I'm thinking let's introduce, um, something like hex color."
4457980,4462860," Hex color, which is going to be uint 32, right?"
4462860,4469340," Uh, yeah."
4469340,4473100," So this is a hex color and it's uint 32."
4473100,4475420," How are we going to do all of that?"
4475420,4476460," That's a very good question."
4476460,4480380," So essentially what I want to have here, I want to have an unpack macro."
4480380,4487340," Uh, something like unpack hex color, uh, which accepts the color."
4487340,4492700," And then it uses the usual trick, um, with, with unpacking everything."
4492700,4498940," Uh, so then later we can have something like a const hex color."
4498940,4507900," Um, and, uh, say for example, background, uh, background color."
4507900,4511500," Background color."
4511500,4514380," So, and I can say something 18, 18, 18."
4514380,4518780," And there you go here is my color in, uh, basically in hex."
4518780,4523500," And maybe I can even, uh, say FF for, for the alpha."
4523500,4528940," So essentially what this unpack hex color will do, it will unpack the values from here."
4528940,4537660," So, uh, next we need to understand how to get the red, uh, the red color, right?"
4537660,4539020," So the red color is here."
4539020,4546460," So that means we have to, uh, shift three bytes and one byte is eight bits."
4546460,4547980," So basically we're shifting."
4547980,4552380," If we're shifting just eight, we're shifting only one byte, but we need to actually shift"
4552380,4552940," three of them."
4552940,4554700," So I'm going to multiply it by three."
4554700,4555100," You see?"
4555100,4562860," So, and that gives me like this value here, which I need to extract, uh, by masking it out"
4562860,4567100," with FF and that gives me the value, uh, of the, uh, of the red."
4567100,4573900," So, uh, after that, uh, I need to do the same, but for green and green just requires two bytes."
4573900,4575100," It requires just two bytes."
4575100,4581660," Uh, blue requires just one byte of shifting and alpha requires zero of them, right?"
4581660,4582620," So something like this."
4582620,4588060," So, and of course we need to escape all of these things to actually make it a real macro."
4588780,4590460," Otherwise it's not going to really work."
4590460,4592300," And here is unpack hex color."
4592300,4602300," So, uh, and now if I want to set this specific color, I can say unpack, uh, why is this Russian"
4602300,4606620," unpack hex color and I can say background color and there you go."
4606620,4612620," So the original signature of this function accepts four arguments here, but I'm actually providing"
4612620,4617740," two, uh, like a single argument and the four arguments are provided by this macro."
4617740,4622540," So macro takes the hexadecimal value of the integer, right?"
4622540,4626460," And then packs it into its components for you automatically."
4626460,4628060," So that's basically what we do here."
4628060,4631980," So it's a like basically paradigm that I often use on my streams."
4631980,4633340," And I think it's quite convenient."
4633340,4635900," Uh, yeah, does it make any sense?"
4635900,4640940," Maybe it makes some sense, but yeah, now I can just have like this as a hex color."
4640940,4642700," And as a, as well, you can look out."
4642700,4644780," Uh, I think it's quite cool."
4644780,4646140," I'm not sure."
4646140,4647740," It is actually."
4647740,4651340," This is something that I find pretty neat."
4651340,4654460," Uh, I personally find it pretty neat."
4654460,4659260," So after that, after we cleaned everything, we want to actually present this entire stuff."
4661500,4669100," So, and the question is SDL, uh, present is it, uh, can it fail?"
4669100,4671020," Yeah, it cannot fail."
4671020,4671900," It can never fail."
4671900,4672220," All right."
4673500,4675260," So that's pretty pogue."
4675260,4682540," And another thing that you probably, uh, need to check is switch event, uh, type."
4682540,4686460," And if it's case, SDL quit."
4686460,4686940," Yeah."
4686940,4688460," I also think it's a pretty cool trick."
4688460,4691900," And I actually came up with it accidentally."
4691900,4694780," Uh, I came up with it accidentally."
4694780,4700700," I was so fed up, like, you know, unpacking the cores to set them into this thing that I thought,"
4700700,4703180," like, I just want to abstract this pattern away."
4703180,4704220," Right."
4704220,4705740," I just want to strike this pattern away."
4705740,4708060," And then this idea came up."
4708060,4708300," Yeah."
4708300,4711420," I can just do that with macro because it's just basically repeating pattern."
4711420,4716380," And macros are quite good at, uh, you know, compressing the repeating patterns like that."
4716380,4719900," Um, and yeah, so I think it's pretty cool."
4719900,4724700," And what's interesting is that, by the way,"
4726540,4732140," uh, you can also define something like unpack SDL color, right?"
4732140,4733820," Where you accept color like that."
4733820,4735180," Look, look, look, look, look."
4735180,4738300," And, uh, so then you can do color R,"
4738300,4744380," color G, color B, color A, right?"
4744380,4750780," So, and what's funny is that now if, if you have a color as an SDL color, which is a structure,"
4750780,4754940," you can also use it with this function by just switching hex with SDL."
4754940,4760220," And basically you, you change the way you unpack the colors for these functions,"
4760220,4760700," right?"
4760700,4762940," And you can actually represent colors however you want."
4762940,4767100," you just for each way of representation, you, you create different unpacking macro."
4767100,4769100," This is so cool."
4769100,4772300," Like the more I think about it, it's actually the more I like it."
4772300,4773900," It's a, it's a fucking genius idea."
4773900,4779020," Is that a divine intellect?"
4779020,4779820," I think it is."
4779820,4783420," Add color functions to AIDS."
4783420,4787100," I'm not sure if it's going to be that useful."
4788380,4789500," Uh, all right."
4789500,4792780," So yeah, here's a quit and stuff like that."
4792780,4794940," So, and then I can just do something quit true."
4794940,4798380," I'm going, we don't need to update much."
4798380,4801580," So yes, yes, yes, yes, yes."
4801580,4804540," So let's actually see if it's, if it works or not."
4804540,4805980," So we're going to rebuild everything."
4805980,4809980," And, uh, now I should be able to just run this entire thing."
4809980,4813180," And it should give me the, um, the window."
4813180,4817260," But cool thing is that now I can set the color here to FF."
4817260,4818940," and it should become completely red."
4818940,4823900," Yep."
4823900,4824460," Now it's red."
4824460,4827180," I'm really sorry if it was too bright, but yeah, it actually works."
4827180,4832300," So I can use like hex colors and just unpack them and unpack them and set them"
4832300,4833420," and so on and so forth."
4833420,4835180," All right."
4835180,4837740," And in the future, I can actually have more of different colors."
4837740,4840780," But for now, it's going to be just, uh, this kind of background."
4843100,4843900," All right."
4843900,4847740," So what's going to be the next thing?"
4847740,4849020," What's going to be the next thing?"
4849020,4854780," The next thing is probably going to be, um, introducing some sort of a player, right?"
4854780,4856060," Introducing some sort of a player."
4856060,4857900," And I'm not sure how I'm going to introduce the player."
4860220,4864540," Um, yeah, it could be some sort of a rectangle."
4864540,4867580," Uh, so, oh yeah."
4867580,4872940," So if we're going to start like doing some math, we need to introduce a vector to like 2d vector and whatnot."
4873660,4874780," So, yeah."
4874780,4882460," Uh, I want to make a cup of tea before we're going to go into introducing math vector."
4882460,4886940," Does anyone have any questions while I'm making a cup of tea?"
4886940,4889100," Any questions?"
4898060,4900140," I'm drinking Earl Grey today, by the way."
4900140,4903420," If anyone is interested, of course."
4903420,4907100," So, yeah."
4907100,4908300," Feel free to ask a question."
4908300,4910460," Yeah, yeah, yeah."
4910460,4911900," Sodium Pog indeed."
4911900,4913020," Finally, Earl Grey."
4913020,4917260," Earl Grey is very nice."
4917260,4921420," Very Bergamot-y."
4921420,4922460," Very citrusy."
4922460,4923980," Because Bergamot is a citrus."
4926860,4928140," The Earl of JS."
4928140,4930060," Maybe."
4930060,4930860," I don't know what that means."
4930860,4931580," But, yeah."
4931580,4932700," Close the thinner, by the way."
4932700,4933180," Close the wall."
4933180,4936940," What will this game be like?"
4936940,4937820," I have no idea."
4937820,4943020," Like, I just want to develop some relatively more or less complex game."
4943020,4947340," Around maybe 500 lines of code or maybe more."
4947340,4949820," Like up 1000 lines."
4949820,4955820," Because I think like 1000 lines of code is pretty complex enough to see interesting patterns"
4955820,4960860," emerging and then using different compression techniques to compress those patterns."
4960860,4961900," If you know what I mean."
4961900,4962620," Because, yeah."
4962620,4964540," 1000 lines is not that big of a game."
4964540,4969420," But it's big enough for complexity to emerge a little bit."
4969420,4971420," To show itself a little bit."
4974460,4981500," You can probably call it unrolling."
4981500,4983100," You can probably call it unrolling."
4983100,4985900," But I personally call it unpacking."
4985900,4986380," Right."
4986380,4987500," So, yeah."
4987500,4988620," I call it unpack."
4988620,4993260," Similarly to how C++ variadic templates call them unpacking."
4993260,5002780," Because in C++ 17 you have these variadic template packs and the operation of unpacking them."
5002780,5008300," So, by analogy, I think it makes more sense for me to call this unpack operation."
5008300,5009980," But, yeah."
5009980,5011260," You can call it whatever you want."
5011260,5011900," Maybe unrolling."
5011900,5012540," Maybe unrolling."
5012540,5018140," All righty."
5018140,5020540," So, I'm going to go to the kitchen and quickly turn on the kettle."
5020540,5021660," All right."
5021660,5024780," And maybe I also want to refill my bottle."
5024780,5025340," You know what?"
5025340,5028140," Let's make a cup like a small break."
5028700,5031740," I think a small break is going to be very appreciated by myself."
5031740,5033980," All right."
5033980,5036300," So, it's going to be a small break."
5036300,5038780," And I should probably use my templates."
5038780,5041820," So, let's put three minutes."
5041820,5043180," I think three minutes should be enough."
5043180,5045660," Three minutes should be enough."
5045660,5046700," And, yeah."
5046700,5046940," Okay."
5046940,5048940," Let's make a small break, boys and girls."
5048940,5049740," And you guys have fun."
5058700,5060700," I think three minutes should be enough."
5060700,5061740," I think three minutes should be enough."
5061740,5062780," I think three minutes should be enough."
5062780,5063740," I think three minutes should be enough."
5063740,5064780," I think three minutes should be enough."
5064780,5065740," I think three minutes should be enough."
5065740,5066780," I think three minutes should be enough."
5066780,5067740," I think three minutes should be enough."
5067740,5068780," I think three minutes should be enough."
5068780,5069740," I think three minutes should be enough."
5069740,5070780," I think three minutes should be enough."
5070780,5071740," I think three minutes should be enough."
5071740,5072780," I think three minutes should be enough."
5072780,5073740," I think three minutes should be enough."
5073740,5074780," I think three minutes should be enough."
5074780,5075740," I think three minutes should be enough."
5075740,5076780," I think three minutes should be enough."
5076780,5077740," I think three minutes should be enough."
5077740,5078780," I think three minutes should be enough."
5078780,5079740," I think three minutes should be enough."
5079740,5080780," I think three minutes should be enough."
5080780,5081740," I think three minutes should be enough."
5088700,5092700," I think three minutes should be enough."
5092700,5093740," I think three minutes should be enough."
5093740,5095740," I think three minutes should be enough."
5095740,5097740," I think three minutes should be enough."
5097740,5098740," I think three minutes should be enough."
5098740,5099740," I think three minutes should be enough."
5099740,5100740," I think three minutes should be enough."
5100740,5101740," I think three minutes should be enough."
5101740,5102740," I think three minutes should be enough."
5102740,5104740," I think three minutes should be enough."
5104740,5105740," I think three minutes should be enough."
5105740,5106740," I think three minutes should be enough."
5106740,5107740," I think three minutes should be enough."
5107740,5108740," I think three minutes should be enough."
5108740,5109740," I think three minutes should be enough."
5109740,5110740," I think three minutes should be enough."
5110740,5112740," I think three minutes should be enough."
5112740,5113740," I think three minutes should be enough."
5113740,5114740," I think three minutes should be enough."
5114740,5115740," I think three minutes should be enough."
5115740,5116740," I think three minutes should be enough."
5116740,5117740," I think three minutes should be enough."
5118700,5119740," I think three minutes should be enough."
5119740,5120740," I think three minutes should be enough."
5120740,5121740," I think three minutes should be enough."
5121740,5122740," I think three minutes should be enough."
5122740,5124740," I think three minutes should be enough."
5124740,5125740," I think three minutes should be enough."
5125740,5126740," I think three minutes should be enough."
5126740,5127740," I think three minutes should be enough."
5127740,5128740," I think three minutes should be enough."
5128740,5129740," I think three minutes should be enough."
5129740,5130740," I think three minutes should be enough."
5130740,5131740," I think three minutes should be enough."
5131740,5132740," I think three minutes should be enough."
5132740,5133740," I think three minutes should be enough."
5133740,5134740," I think three minutes should be enough."
5134740,5135740," I think three minutes should be enough."
5135740,5136740," I think three minutes should be enough."
5136740,5137740," I think three minutes should be enough."
5137740,5138740," I think three minutes should be enough."
5138740,5139740," I think three minutes should be enough."
5139740,5140740," I think three minutes should be enough."
5140740,5141740," I think three minutes should be enough."
5148700,5149740," I think three minutes should be enough."
5149740,5150740," I think three minutes should be enough."
5150740,5151740," I think three minutes should be enough."
5151740,5152740," I think three minutes should be enough."
5152740,5153740," I think three minutes should be enough."
5153740,5154740," I think three minutes should be enough."
5154740,5155740," I think three minutes should be enough."
5155740,5156740," I think three minutes should be enough."
5156740,5157740," I think three minutes should be enough."
5157740,5158740," I think three minutes should be enough."
5158740,5159740," I think three minutes should be enough."
5159740,5160740," I think three minutes should be enough."
5160740,5161740," I think three minutes should be enough."
5161740,5162740," I think three minutes should be enough."
5162740,5163740," I think three minutes should be enough."
5163740,5164740," I think three minutes should be enough."
5164740,5165740," I think three minutes should be enough."
5165740,5166740," I think three minutes should be enough."
5166740,5167740," I think three minutes should be enough."
5167740,5168740," I think three minutes should be enough."
5168740,5169740," I think three minutes should be enough."
5169740,5170740," I think three minutes should be enough."
5178700,5179740," I think three minutes should be enough."
5179740,5180740," I think three minutes should be enough."
5180740,5180740," I think three minutes should be enough."
5180740,5182740," I think three minutes should be enough."
5182740,5183740," I think three minutes should be enough."
5183740,5184740," I think three minutes should be enough."
5184740,5185740," I think three minutes should be enough."
5185740,5186740," I think three minutes should be enough."
5186740,5187740," I think three minutes should be enough."
5187740,5188740," I think three minutes should be enough."
5188740,5189740," I think three minutes should be enough."
5189740,5190740," I think three minutes should be enough."
5190740,5191740," I think three minutes should be enough."
5191740,5192740," I think three minutes should be enough."
5192740,5193740," I think three minutes should be enough."
5193740,5194740," I think three minutes should be enough."
5194740,5195740," I think four minutes should be enough."
5195740,5196740," I think three minutes should be enough."
