start,end,text
3224880,3226440," Because I never printed that shit."
3226440,3229720," So, it's going to be Cout and Scandal."
3229720,3233500," And let's see."
3233500,3234680," And..."
3235680,3237080," That was very interesting."
3237080,3237780," Because..."
3237780,3239940," Uh..."
3239940,3240780," Uh..."
3240780,3244260," I forgot to do this thing."
3244260,3245260," Right?"
3245260,3247200," And then, uh..."
3247200,3249120," Answer equal, um..."
3249120,3251120," Maximum between the answer and ID."
3251120,3252500," So, this is how we're going to do that."
3252500,3254740," And also, I want to print that just to see what is going on there."
3254740,3255900," Uh..."
3255900,3256280," There we go."
3256360,3257300," So, this is my answer."
3257300,3260200," And let's see if it's the correct one."
3260200,3261680," Is it the correct one?"
3261680,3263600," It is the correct one."
3263600,3265040," First mother-flip and try."
3265040,3266820," I still don't like this problem, by the way."
3266820,3267780," I still don't like it."
3267780,3268960," I think it's a..."
3268960,3269760," Not a really good problem."
3269760,3273000," So, yeah."
3273000,3274580," But this is just my opinion."
3274580,3277100," I'm sorry that I'm forcing my opinion on my channel."
3277100,3279400," It's not what I'm supposed to do on my channel."
3279400,3279740," I know."
3279740,3281040," Ding!"
3281040,3282120," Pepega."
3282120,3286300," The fastest seatbelt signs have turned on."
3286480,3287760," Time to find your seat."
3287760,3289740," It's a completely full flight."
3289740,3293700," So, your seat should be the only missing boarding pass in your list."
3293700,3295120," However..."
3295120,3295900," There's a catch."
3295900,3301560," Some of the seats at the very front and the back of the plane don't exist on this aircraft."
3301560,3304620," So, they'll be missing from the list as well."
3304620,3307300," Your seat wasn't in the very front or back though."
3307300,3311920," The seat with the IDs plus one and minus one in your list will be in your list."
3311920,3314880," What the fuck do you want from me?"
3314880,3315980," Um..."
3316360,3316760," Mm-mm."
3316760,3318180," Okay."
3318180,3322280," All right."
3322280,3325240," So, it's a completely full flight."
3325240,3329060," So, your seat should be the only missing boarding pass in your list."
3329060,3330420," Okay."
3330420,3332060," However, there is a catch."
3332060,3338360," Some of the seats at the very front and the very back of the flight don't exist."
3339440,3342140," So, all right."
3342140,3344140," So, we have..."
3344140,3355320," So, if I understood this shite correctly."
3355320,3356700," If they understood..."
3356700,3363040," By the way, keep in mind that this is my row and filtered reaction to this problem."
3363180,3365320," Like, I didn't see that problem before."
3365320,3367840," And so, yeah."
3367840,3372120," That explains why I'm brain farting a lot and stuff like that."
3372120,3378520," Because I'm reading these problems for the first time on the stream."
3378880,3380380," So, yeah."
3380380,3381460," Give me some slack."
3381460,3383580," So, if..."
3383580,3387980," Our plane looks like this."
3387980,3390540," That means we don't have these things."
3390540,3392180," And we don't have these things."
3392180,3392740," Right?"
3394960,3395380," Cool."
3395380,3397640," So, the thing we need to do..."
3397640,3399620," We need to evaluate all of the passes."
3399620,3400120," Right?"
3400120,3401620," Evaluate all of the passes."
3401620,3404520," And find the only one that is missing there."
3404520,3404920," Right?"
3404920,3407040," Price the forward."
3407040,3407600," No, I'm going to lie."
3407600,3410660," So, one of the things we can do, by the way..."
3410660,3415260," I think I have a pretty cool idea to find out how the fuck it's going to work."
3422680,3425880," So, first of all, I want to wrap up the solution."
3425880,3428260," Somehow."
3428260,3431780," So, let's actually do something like part one."
3431780,3432940," Right?"
3432940,3436780," And let's put this entire stuff to here."
3436780,3440960," So, this is a part one."
3440960,3445180," And we're going to have something like part two."
3448360,3450080," I think it's going to be kind of similar."
3450080,3454680," But, instead of finding the maximum between all of these things,"
3454680,3459160," I think I'm going to accumulate all of the IDs into a set."
3459160,3460680," Right?"
3460680,3463540," So, there we go."
3463540,3465480," And also, we need to include the set."
3465480,3467980," Okay."
3467980,3469580," So, while we're reading all of that,"
3469580,3470840," we're reading the pass."
3471140,3472260," Then, we take the ID."
3472260,3473480," No, the pass."
3473480,3474300," And then,"
3474300,3476860," IDs nuts."
3476860,3479580," And,"
3479580,3483480," I'm just inserting that ID into IDs nuts."
3483480,3485800," Yes."
3485800,3487380," So, after that,"
3487380,3488300," right."
3488300,3489420," After that,"
3489420,3492280," I want to iterate through all of the..."
3492280,3494820," All of the rows."
3494820,3495260," Right?"
3495420,3496660," So, this is how we're going to do that."
3496660,3498760," So, it's from 0 to 128."
3498760,3499960," So, this is the rows."
3499960,3502100," Might as well actually call them a row."
3502100,3504060," There we go."
3504060,3505240," So, this is going to be a row."
3505240,3507480," And then, we're going to iterate through the columns."
3507480,3509280," It's going to be like that."
3509280,3511020," Columns up until 8."
3511020,3512380," Plus, plus column."
3512380,3514520," And I want to actually visualize them."
3514520,3515360," Really."
3515360,3516360," It's going to be interesting."
3516360,3517280," Trust me."
3517720,3520320," So, if ID is nuts."
3520320,3524340," I forgot how to check that this set contains something."
3524340,3527240," Let me find the set and we'll see."
3527240,3529740," I just want to see the visualization."
3529740,3531460," Because I think it's going to be interesting."
3531460,3534960," I think it's find."
3534960,3535660," Yeah."
3535660,3536040," There we go."
3536040,3537560," It should return an iterator."
3537560,3538320," And as far as I know,"
3538320,3541580," iterator can be used in the..."
3541580,3543260," Oh, you have to compare it with the ant."
3543260,3543820," Don't you?"
3543820,3545380," I think you have to compare it with the ant."
3545380,3546160," Hello, Mariangie."
3547560,3548000," All right."
3548000,3549040," So, find."
3549040,3551080," And what we're trying to find here,"
3551080,3556040," we're trying to find this multiplied by 7 plus column."
3556040,3557600," By 8 plus column."
3557600,3558980," Right."
3558980,3561060," And if it's not equal,"
3561060,3562640," ID is nuts."
3562640,3569980," And we're going to print just a star here."
3569980,3572740," Let me do it."
3572740,3573860," I'll do it like that."
3573860,3575060," Okay."
3575060,3576260," So, otherwise,"
3577400,3578520," otherwise."
3578520,3581720," Oh my God."
3581720,3582220," Emacs."
3582220,3584200," We're going to print a dot."
3584200,3585280," So, essentially,"
3585280,3587280," star will indicate that the set is taken."
3587280,3590080," And a dot is going to indicate that the set is not taken."
3590080,3591860," And after a single row,"
3591860,3593840," we're going to do set out handle."
3593840,3597940," So, that will visualize the whole thing."
3597940,3599620," That will visualize the whole thing."
3599620,3601220," Let's actually see if it's going to work or not."
3601740,3603580," So, it's going to be part two."
3603580,3605080," So, I'm going to just run the part two."
3605080,3607580," And, yep."
3607580,3608800," Let me see."
3608800,3610660," Okay."
3613540,3616820," That's very funny."
3616820,3617500," Look at that."
3617500,3619060," So, it is true."
3619060,3621420," So, some of them are missing."
3621420,3626260," There's only one here that is not missing."
3626920,3627740," And, yeah."
3627740,3628960," It's kind of fun."
3630580,3633260," But, it doesn't say how many of them, though."
3633260,3633600," Right?"
3633600,3636040," So, this is actually kind of cool visualization."
3636040,3637620," Yeah, you can clearly see that."
3638800,3642900," So, it's completely flat."
3642900,3647860," So, your seat should be the only missing boarding pass in your list."
3647860,3648740," However, there's a catch."
3648740,3654760," Some of the seats at the very front and back don't exist on this apper."
3654760,3656260," So, you'll be missing."
3656260,3660280," So, they'll be missing from your list as well."
3660280,3663680," Mm-hmm."
3664640,3665100," All right."
3665100,3666520," So, essentially, what you need to find."
3666520,3671340," You need to find this, like, hole."
3671340,3672320," Right."
3672320,3673860," So, we need to know the ID."
3673860,3678840," What's funny is that I can pretty easily calculate the ID of this thing."
3678840,3685160," So, this is how many lines I have here."
3685160,3687040," So, I have 69 lines."
3694160,3696820," Oh, cool."
3696820,3702700," So, it will be kind of cool to find it programmatically."
3702700,3703040," Right?"
3703040,3704660," It will be cool to find it programmatically."
3704660,3706700," But, I can do that manually."
3706700,3707480," So, 69."
3707480,3711440," So, that means they are rows from 0 to 68."
3711440,3716940," So, that means this seat is literally on the 69th row at the column 0."
3717240,3724580," So, the answer is going to be, it has to be 69 by 8."
3724580,3732260," And the answer is literally 552, theoretically, for my specific input."
3732260,3733280," Is it true?"
3733280,3734000," Yes, it's true."
3734860,3736440," So, it's kind of interesting."
3736440,3736720," Okay."
3736720,3738920," So, I really liked the fact."
3738920,3742020," Uh-huh."
3742020,3743660," Ha-ha."
3745160,3746760," I think I'm starting to get it."
3746760,3748280," I think I'm starting to get it."
3748280,3749320," So, here's my problem."
3749320,3751820," I come from a competitive programming background."
3751820,3761500," And, as I already mentioned, in competitive programming, it's either you have a full solution that works on all of the inputs, all of the possible inputs."
3761700,3763420," Or, you don't have any solution at all."
3763420,3765660," It is like that in competitive programming."
3765660,3770820," And, because of that, I go to advent of code problems with this mindset."
3770820,3776540," I need to come up with a code that, like, solves the whole solution, like, completely on all of the possible inputs."
3776540,3777540," And, it's correct."
3777540,3779300," And, that's why I couldn't understand people."
3779300,3780980," Why do you provide inputs?"
3780980,3783680," Like, correct solutions should just work for everything."
3783680,3785360," Now, I'm just understanding."
3785520,3791580," Because, you can partially solve it and then make it easier to solve manually."
3791580,3792740," Right?"
3792740,3798660," So, because I just made a visualization that helped me to solve it manually."
3798660,3801660," Right?"
3801660,3805740," The solution versus right answer."
3805740,3806540," Yeah, I suppose."
3806540,3811460," Because, I still have this competitive programming mindset where, like, I need to come up with a solution."
3811460,3814340," I need to come up with a program that just solves everything."
3814980,3816540," But, you don't need to do that."
3816540,3817640," Like, okay."
3817640,3820620," So, I think I'm starting to get the gist of the advent of code."
3820620,3822400," I think I'm starting to understand it."
3822400,3824540," All right."
3824540,3827160," So, cool."
3827160,3832300," I might as well actually do a pretty interesting thing."
3832300,3838480," So, for example, I can also print the rows."
3838480,3840220," But, I'm not sure if it's that useful."
3840220,3843140," I'm not sure if it's that useful."
3844320,3844980," So, yeah."
3844980,3848120," So, and yet another problem has been solved."
3848120,3849300," Was it interesting?"
3849300,3852760," Judging by my view count, it probably wasn't that interesting."
3852760,3853880," So, yeah."
3853880,3855480," But, I did my best."
3855480,3856440," I did my best."
3856440,3860060," And, again, I see that problem for the first time on the stream."
3860060,3862720," I was trying to understand it on the stream."
3862720,3866600," So, this is my raw unfiltered reaction on that problem."
3866600,3884320," I missed the problem, but I saw that the input file does not have enough entries for every seat in the plane."
3884880,3889160," How do you find the correct position when there are many solutions?"
3889160,3895940," Well, they explicitly said, ignore missing seats at the front."
3895940,3899960," Ignore missing seats at the back and ignore everything at the front."
3899960,3901000," That's it."
3901720,3905900," So, and that's how you find the correct solution, because here it is."
3905900,3906900," It becomes like obvious."
3906900,3908960," Like, it just stares at you if you visualize it."
3908960,3909880," All right."
3912580,3914140," It's, okay, cool."
3914140,3916780," So, I'm going to commit it."
3916780,3918960," So, and we'll see how it goes."
3918960,3929760," Okay."
3929760,3931800," So, I'm not going to include some of the stuff."
3931800,3935860," Git ignore."
3935860,3937340," It's going to be main."
3937340,3939800," Uh-huh, uh-huh."
3941580,3942960," Do we need to include anything else?"
3942960,3949060," Okay, cool."
3949060,3955080," Add solution for day five."
3955080,3957540," And I'm going to push that right into the repo."
3957540,3959980," I'm going to push that right into the repo."
3959980,3963340," You can find all of my solutions here, if you're interested."
3963340,3968020," And, yeah, so the fifth day was solved."
3970340,3972460," So, are we going to solve another one?"
3972460,3974520," We're going to solve another one."
3974520,3977480," Maybe it makes sense to solve another one."
3977480,3978640," I'm not 100% sure."
3978640,3982700," We don't have anything to do today anyway."
3982700,3985560," So, let's maybe solve this sixth one."
3985560,3988820," But that means we'll have to switch to a different language."
3988820,3990240," What do you guys think?"
3990240,3991700," Should I solve the sixth one?"
3992160,3994420," I'm not solving the seventh one for sure."
3994420,3998500," Because I just want to, like, give people time to solve it themselves."
4003500,4008440," It's almost, like, I don't know why Chad is so dead today, probably."
4008440,4011980," People probably put me on the background and, yeah."
4011980,4016360," So, what's going to be the next language?"
4016360,4017860," I didn't think about the next language."
4017860,4020080," The next language is the most difficult thing."
4020080,4023060," So, Coughlin, maybe."
4023280,4024900," I didn't really enjoy working with Coughlin."
4024900,4026480," I don't like its compilation times."
4026480,4029560," It's just not really pleasant to work with in that regard."
4035940,4038480," I don't know why I'm so dead today either."
4038480,4039840," Yeah, probably."
4039840,4040780," Racket."
4040780,4042280," Okay, Racket gave me an idea."
4042280,4045400," Maybe we should try, like, a scripting language this time."
4045400,4050780," Yeah, so far all of these languages were statically typed compiled languages."
4050780,4051700," Right?"
4051700,4054860," But we haven't tried the scripting ones."
4054860,4056980," So, maybe we can try a scripting one."
4056980,4057700," For example, Python."
4057700,4060140," How about we solve it in Python?"
4060140,4064100," Maybe at some point we're going to solve it in PHP 2."
4064100,4064460," Why not?"
4065940,4067720," All right, all right, all right."
4067720,4069360," So, it's going to be 0.6."
4069360,4071000," And let's do that in Python."
4071000,4074020," I'm going to use Python 2, by the way."
4074020,4075620," I'm joking."
4075620,4076760," Maybe I should use Python 3."
4076760,4082680," So, userbin environment, Python 3."
4082680,4083120," There we go."
4083120,4084380," So, you see, I'm using Python 3."
4084380,4087400," How do you fucking program in Python 3?"
4087400,4089300," So, I remember there was this shit."
4089300,4094800," If name equal, like, main."
4095940,4098260," Right, you just do something like that."
4098260,4098620," Print."
4098620,4103220," Hello world."
4103220,4105720," No semicolon, of course."
4105720,4109120," So, let me change the title."
4109120,4110500," Event of code in Python."
4112720,4113320," Yes."
4113320,4114800," Okay."
4114800,4116760," So, hello world."
4116760,4121300," And I think I want to add executable thing here."
4121300,4122780," Okay."
4122780,4124260," It said hello world."
4124260,4130320," I know that they're supposed to use, like, maybe something like IPython, you know, for this kind of shit."
4130320,4134460," IPython."
4134460,4135140," Do I have IPython?"
4135200,4136200," I don't even have IPython."
4136200,4136960," Get welcome there."
4136960,4139340," I can install IPython."
4139340,4140860," Ah, whatever."
4140860,4142120," I'm going to just use Python 3."
4142120,4144380," Yeah, I'm going to use Python 3."
4144380,4145420," All right."
4145420,4149180," So, this is me, for the first time, looking into that problem."
4149180,4150220," Never looked at it before."
4150220,4152820," And let's just go there."
4152820,4153460," PyCharm."
4153600,4159660," I'm incapable of streaming and using JetBrains IDs simultaneously."
4159660,4160800," My stream will die."
4160800,4162560," So, I'm sorry."
4162560,4164360," I'm on a potato laptop."
4164360,4166720," So, custom customs."
4166720,4167720," Okay."
4167720,4173720," As your flight approaches the regional airport, where you will switch to a much larger plane,"
4173720,4177520," customs declaration form are distributed to the passengers."
4177520,4179900," Okay."
4183220,4188640," Customs declaration is a form that lists the details of goods that are being imported or"
4188640,4190580," exported when a citizen..."
4190580,4191360," Oh, yeah, I know."
4191360,4192780," It's like a..."
4192780,4196320," So, it's export and..."
4196320,4196880," Yeah, okay."
4196880,4197280," I see."
4197280,4198960," I see, I see."
4198960,4205400," So, the form asks a series of 26 yes or no questions marked A through Z."
4205400,4211100," All you need to do is identify the questions for which anyone in your group answers yes,"
4211380,4212920," since your group is just you."
4212920,4216340," What the fuck is me?"
4216340,4222660," What the fuck is me?"
4222660,4222960," Okay."
4222960,4226440," That..."
4226440,4227240," Okay."
4227240,4228640," That's a little bit painful, but okay."
4230120,4235280," However, the person sitting next to you seems to be experiencing a language barrier and asks"
4235280,4238120," if you can help for each of the people..."
4238120,4238760," Oh, in their..."
4238760,4239020," Okay."
4239020,4239360," Okay."
4239360,4245240," In their group, you write down the questions for which they answer yes, one per line, for"
4245240,4245620," example."
4245620,4245920," Okay."
4246800,4252820," In this group, there are six questions to which anyone answered yes."
4252820,4257100," A, B, C, X, 1, Z."
4257100,4258740," Duplicate answers to the same question."
4258740,4260500," Don't count extra."
4260500,4262980," Each question counts at most once."
4263100,4269020," Another group asks for your help, then another, and eventually, you've collected answers for"
4269020,4271860," every group on the plane, your puzzle input."
4271860,4274560," Now, that's what I call an epic data mining."
4274560,4275560," Okay."
4275560,4286020," Each group's answers are separated by blank lines, and within each group, each person's"
4286020,4288220," answers are on a single line, for example."
4288220,4289160," Okay."
4289160,4292280," This list represents answers from five groups."
4292280,4296860," The first group contains one person who answered yes to three questions."
4296860,4297120," Okay."
4297120,4300580," The second group contains three people who combined the answer."
4300580,4301240," Okay."
4301860,4305420," Third group contains two people who combined the answer to yes, blah, blah, blah."
4305420,4305780," Okay."
4305780,4306460," I understand that."
4306460,4309700," In this example, the sum of these counts is 11."
4309700,4315100," For each group, count the number of questions to which anyone answered yes."
4315100,4318320," What is the sum of these counts?"
4318320,4326740," Why is this problem easier to understand and easier to solve than the previous one?"
4331860,4332820," What the hell?"
4332820,4341800," I thought they actually, the difficulty grows, like, you know, linearly, but the previous one"
4341800,4348700," was, maybe something, yeah, the previous one was difficult for me to understand because"
4348700,4349960," of how my brain works."
4349960,4354660," So, that doesn't count because for other people I saw in the chat, it was actually easy to understand."
4354780,4358500," But for me, I have a Pepega brain, so it wasn't easy to understand."
4358500,4359340," Hello, Feng Chi."
4359340,4362200," Hello, hello."
4362200,4363720," Python, is that a kind of..."
4363720,4369220," Ah, it's not that interesting because Python was one of the languages I, like, commercially"
4369220,4370160," programmed in."
4370600,4377900," So, I still have, like, a little bit of leftover reflexes for this language, so it would be more"
4377900,4381420," interesting if it was a completely different language that I have to completely learn from"
4381420,4383680," scratch, but I programmed in Python before."
4389860,4394300," So, how are we going to do that?"
4394300,4398480," Let's actually try to solve that for a single input."
4398480,4400220," So, we're going to have a single input."
4400220,4404480," So, we're going to have a function called yesu, literally yesu."
4404480,4407980," So, what this function does, it takes, like, answers, right?"
4407980,4415000," It takes a list of answers and essentially gives you how many people, like, answered yes."
4415640,4421140," Right, right, the first group contains..."
4421140,4423300," I'm not sure about the third group."
4423300,4428540," The third group contains two questions combined, the answered yes to three questions."
4428540,4431700," A, B, and C."
4431700,4438480," All right, can we just concatenate all of these things and just sort them and remove duplicates?"
4438480,4439600," Is that a thing we can do?"
4439600,4445160," Or one of the things we can do is essentially just put all of the characters into the sets."
4445640,4447680," And count the sets."
4447680,4450060," So, but I don't remember how to work with the sets in Python."
4450060,4453560," So, Python sets."
4453560,4457760," Look at that."
4457760,4460620," W3 schools is actually teaching Python."
4460620,4460940," Okay."
4460940,4464620," So, that means we're going to have this thing."
4464620,4466760," So, type of this thing is set."
4466760,4468340," It's dictionary, though."
4468340,4471060," That's very strange."
4471060,4473200," How can I create an empty set?"
4473560,4475060," How can I create an empty set?"
4475060,4479160," For example, if I do something like this, it's going to be 69."
4479160,4481680," A type of access is a set."
4481680,4483380," Oh, it's just a set."
4483380,4483980," Okay, thank you."
4483980,4484920," Oh, yeah."
4484920,4485860," And, all right."
4485860,4486800," Whatever."
4486800,4489920," So, and type of this thing is going to be set."
4489920,4490200," Okay."
4490200,4492260," Can I insert this thing?"
4492260,4494260," Professional Python developer, by the way."
4495400,4500940," So, you can pop union update, add."
4500940,4501260," Okay."
4501260,4504840," So, we can add 69 for 20."
4504840,4506300," And there we go."
4506300,4507900," You have 49 and 60 for 20."
4507900,4510140," And do I have something like contains?"
4510140,4513840," Maybe it's not that important."
4513840,4515380," Maybe I can take a length of it."
4515380,4515980," Is it possible?"
4515980,4516580," There we go."
4516620,4517880," So, this is actually fucking perfect."
4517880,4521700," So, and can I iterate through the characters in the list?"
4521700,4524100," For example, if I do something like ABC."
4524100,4526480," And then I can print something like this."
4526480,4528880," Oh, that is shit too easy."
4528880,4529280," Oh, my God."
4529280,4530060," Why is it so easy?"
4530060,4530800," I don't like that."
4530800,4531600," All right."
4533900,4537400," So, we can do something like this."
4537400,4538140," This is going to be set."
4538140,4541340," And for answer in answers."
4541340,4542120," Right."
4542120,4544120," For."
4544120,4546800," X in answer."
4546800,4549980," Result."
4549980,4550560," Add."
4550560,4552060," X."
4552060,4553700," Return."
4553700,4555300," Result."
4555300,4555780," Length."
4555780,4557820," Boom."
4557820,4560900," Cool."
4560900,4563780," So, that's it."
4563900,4567580," By the way, how do I load things into the Python?"
4567580,4572760," I think I can just import, like, from main import everything."
4572760,4573360," Right."
4573360,4574480," And then I have yesu."
4574480,4576000," Yesu."
4576000,4580440," And I can have ABC, ABCD."
4580440,4582620," And that will give me four."
4582620,4583060," Right."
4583060,4584860," So, because we have ABCD and stuff like that."
4584860,4586180," That's actually super fucking simple."
4586180,4587820," Okay."
4587820,4589200," So, fast and easy."
4589200,4589860," Yesu."
4589860,4590600," Yesu."
4590600,4593240," Cool."
4593900,4596860," But that's not enough."
4596860,4597920," That's not enough."
4597920,4601360," We need to open a file and read line by line."
4601360,4602840," And then accumulate all of that."
4602840,4603640," And then wait for."
4603640,4604300," Okay."
4604300,4611060," Python read file by line."
4611060,4614320," Read file line by line in Python."
4614320,4616000," Lime by lime."
4616000,4617580," Lime by lime."
4619080,4623400," So, I remember that you can open, yeah, you can open a file."
4623400,4626620," But who opens files like that in 2020, bruh?"
4626620,4628900," Who opens files like that?"
4628900,4631040," You have to open it with a width pattern."
4631040,4631880," Right?"
4631880,4632600," Right?"
4632600,4634300," In 2020, you have to do width."
4634300,4636580," With."
4637400,4639620," No, not like that, but there we go."
4639620,4640600," Input."
4640600,4642480," You can, not go."
4642480,4644940," Fin."
4644940,4647680," So, this is going to be sample."
4647680,4650920," And so, basically, it's like a Python array AI."
4650920,4652860," Python array AI."
4652860,4656440," And then, you can do."
4656440,4659000," Oh, you can just straight up read the lines."
4659000,4659860," Okay."
4660200,4663180," So, I can do fin, read the lines."
4663180,4664940," And I can iterate through all of these lines."
4664940,4665560," So, line."
4665560,4669040," Is it open as fin?"
4669040,4670840," Why not call it a file?"
4670840,4676660," You mean, probably, whatever."
4676660,4678260," Bike shading, by the way."
4678260,4683380," Well, Emacs doesn't like that person."
4683380,4685680," It thinks it's some sort of a keyword or whatever."
4687200,4689540," With open as input."
4689540,4691060," Ah, yeah, yeah, yeah."
4691060,4693100," Is it open as?"
4693100,4694800," Yes, there we go."
4694800,4699400," And I want to print these lines, you know, just to see if all of that works."
4699400,4701140," So, we're going to have a sample."
4701140,4706380," I think yes, it could just be a len set answer."
4706380,4707140," So, you think so?"
4707140,4708480," I'm not sure about that."
4708480,4709580," That's actually very interesting."
4709580,4711960," So, if I have several of these things, right?"
4711960,4714080," Maybe C, A, E, C, D."
4715120,4718340," No, no, no, no, no, no, no, no, no, no."
4718340,4721780," Emacs around files, not a reserved keyword or function in Python."
4721780,4724300," Yeah, maybe."
4724300,4725960," But I already called fin."
4725960,4727420," Whatever."
4727420,4728740," Bike shading."
4728740,4731540," Okay, sure, sure, sure."
4731540,4732480," File, file."
4732480,4733180," Whatever."
4733180,4734400," You happy now?"
4734400,4738240," Do I see Python?"
4738240,4738780," No."
4738780,4739740," This is not Python."
4739740,4740360," This is Go."
4740360,4740420," Go."
4745120,4749840," Sample."
4749840,4756180," So, so, so, so."
4756180,4760120," Where is..."
4760120,4763540," Okay, this is something..."
4763540,4764460," Yeah, Sample2xt."
4764460,4767220," Here is our thing."
4767300,4771220," And the only thing I want to do here is essentially do something like a main."
4771220,4775480," Okay, and I'm sorry."
4775480,4776620," You didn't see anything."
4776620,4777360," I'm sorry."
4777360,4778780," You didn't see anything."
4778780,4779520," Okay, okay."
4779520,4780360," You didn't see anything."
4780360,4781200," All right."
4781200,4782780," So, oh, shit."
4782780,4784180," And it also prints on the new line."
4784180,4786260," God fucking damn it."
4786260,4788020," God fucking damn it."
4788020,4789740," But I wonder if I can do something like this."
4789740,4796420," Just to see if it read anything correctly."
4796420,4798320," Invalid syntax."
4798320,4800000," Oh, yeah, sure."
4800000,4802340," Okay."
4802340,4803680," Uh-huh."
4803680,4805140," Uh-huh, uh-huh."
4805140,4812000," I wonder if I can then essentially just map this entire thing and trim."
4812420,4813760," How do you trim in Python?"
4813760,4815940," So, if you have something like ABC, can you trim?"
4815940,4819140," Trim."
4819140,4821020," So, Google time."
4821020,4822440," Python trim strip."
4822440,4822980," Strip, okay."
4822980,4825920," Strip."
4825920,4826560," Oh, cool."
4826560,4830240," So, I want to map all of that with a strip."
4830240,4831840," I think that will work."
4831840,4834000," Nope."
4834000,4835860," Oh, because it's a method."
4835860,4836880," Lamp the X."
4836880,4838820," Yes."
4842420,4847280," How do you force the iterator?"
4847280,4852540," List."
4852540,4853000," Okay."
4853000,4857120," Because it was not a problem in Python 2, right?"
4857120,4862620," So, in Python 3, basically, any of these generators become sort of like unthunked."
4862620,4865540," Like in Haskell, and you have to force them to evaluate."
4865540,4866600," Yeah, thank you so much."
4866600,4868840," I'm not really getting used to Python 3."
4868840,4870020," It looks a little bit weird to me."
4870020,4871020," Okay."
4871020,4872040," That's actually pretty cool."
4872240,4879420," Yeah, I guess."
4879420,4882900," And let's actually start working on that."
4882900,4888200," So, we have answers, which is going to be a list."
4888200,4893140," And I think if I'm going to just iterate this entire thing, right?"
4893140,4893980," I'm going to iterate it."
4894320,4900880," I don't really need this list thingy."
4900880,4904060," So, I wonder if I can make it a little bit prettier."
4905060,4908300," like this, probably, like this, probably, I don't know."
4908300,4912180," We might as well actually save lines to a separate thing here."
4912240,4920480," Right, we can save lines to a separate thing, so, uh, I can just do it slightly better, like this, uh, lines."
4920480,4921280," There we go."
4921280,4922900," Um,"
4922900,4928520," So, um, so fascinating."
4928520,4932460," Yeah, so this is one of the advantages of Python is that it's extremely concise."
4932460,4939460," Uh, right, and it's like, it's just, you can get in the flow and just dump your thoughts into the language."
4939460,4941840," That's why I think people, a lot of people like it."
4942060,4948280," Once you get used to the syntax and semantic, you can just, you know, zone out and just, you know, dump the code into, into this thing."
4948280,4951780," Mm-hmm."
4951780,4953120," All right."
4953120,4955980," So, yeah."
4955980,4960960," So, is there any easy way to check the, that the line is empty?"
4960960,4963200," Uh, the string is empty, for example."
4963200,4966380," Um, so, wait."
4966380,4970120," You cannot, you cannot do help on a string?"
4970120,4970980," Okay, dammit."
4971820,4976480," Uh, is empty."
4976480,4978680," So, I think we can just do length on it."
4978680,4982400," If len, uh, len line."
4982400,4986520," Uh, if string."
4986520,4987200," Really?"
4987200,4997820," If print, uh, yes, else, uh, print."
4997820,5001160," Uh, how do we do that?"
5001220,5002320," Do we, do we do a semicolon?"
5002320,5003140," I don't remember."
5003140,5004840," Uh, probably not."
5004840,5011800," Uh, I don't remember."
5011800,5012400," I'm really sorry."
5016400,5018740," Okay, so, all right."
5018740,5020460," Uh, that means we can do it like that."
5020460,5025580," If len, um, good size memory usage exactly."
5025580,5032960," If we do have a len, we essentially just add that thing to here, and I'm not sure how to add it to the, to the list."
5032960,5042400," uh can you do do you have you have append so if i do this thing and"
5042400,5057800," okay that works um append line so if it is empty we do yes on the answers and we have to add that"
5057800,5063800," to the final result because we get a sum of these things right so a result initially is going to be"
5063800,5067960," zero so that means it's going to be result plus this i'm not sure if it works there and then we"
5067960,5076400," have to clean up the answers um and after that i'm not sure it just depends whether we have the final"
5076400,5085360," line no we don't have a final empty line which means after all of that we will have to do that"
5085360,5096160," thing yet again uh there we go so and that's going to be a result essentially uh results"
5100960,5105680," is that it"
5105680,5116160," is that it i cannot believe that this is a this is it why is it so simple what the i don't i don't like the"
5116160,5129600," fact how simple it is like really really uh oh why is it so what the why is this so"
5129600,5134800," simple and easy to understand like it's supposed to be okay i already talked about it whatever i'm sorry"
5134800,5144160," i'm a little bit ranty today um okay so uh this is the sample let's go to the input txt let's go to the"
5144160,5152400," input txt and let's get our puzzle input oh that's a lot of shite boom uh"
5153440,5168320," um wait a second i think i have a strange feeling that i might have actually did the"
5168320,5179280," faki waki one more time i want to recopy paste input right and select okay all right okay"
5181040,5183440," not touching the end cool uh"
5183440,5187760," input"
5187760,5193520," okay so that looks good"
5203200,5208960," why is it so easy too easy piece of cake okay continue to part two all right"
5208960,5216640," uh so oh no this is not how you're supposed to do that in fact you have to do it like that"
5216640,5221920," so as you finish the last group custom uh declaration you notice that you misread"
5226080,5244400," one word in the instructions you don't need to identify the question to which anyone answered yes"
5244400,5250080," you need to identify the question to which uh and everyone answered yes all right that's what i'm"
5250080,5262560," talking about so um okay using the same example as above uh okay all right in that in that case"
5262560,5268640," is just like this one is going to be one the first one is one answer yes to three question um"
5270960,5282160," well this is the list isn't uh uh in the first group everyone all one person uh answered yes"
5282160,5289440," just okay i see now uh the second okay so i i understand what's going on here so"
5291280,5294160," um so let's call this"
5294160,5297520," any yes right"
5297520,5301920," uh it's gonna be yes sir any yes"
5301920,5307280," there we go this is any yes and then we're gonna have something like every year so"
