start,end,text
2905040,2914800," oh i'm sorry um okay so let me copy paste it in here and it's actually kind of huge uh if we take a"
2914800,2924400," look at the this thing right it's thousand my god i definitely need to convert this entire thing so old"
2924400,2935520," stone um let's resize this entire thing to something like 120 right uh so old stone old stone 120"
2935520,2943200," uh all right so that looks a little bit better i think right and it's actually much smaller but it's not that"
2943200,2949600," small compared to the rest of this thing but anyway so one of the things i want to do i want to basically"
2949600,2960480," build this asset into a c file so i can bake that asset into my demos right so uh old stone"
2961840,2970720," to 120 right so it was old stone right assets yeah let me actually keep it like this and this is assets"
2970720,2981200," old stone there we go so now i can do no build assets right let's take a look so the old stone has been"
2981200,2987040," built here it is and if we take a look at this entire thing here this here are the pixels of this specific"
2987040,2990880," image so we can bake that image into the demo right so we can bake that image into the demo right so now"
2990880,2999440," i'm going to go to one of my demos right in here uh demos uh 3d texture right so this is a 3d texture"
2999440,3007360," and we're using sodding pogue as the texture right so let's actually replace uh create place sodding"
3007360,3017760," a pug with old stone uh old stone and see how it's gonna go uh maybe you know what i think in no build"
3017760,3024640," i should actually call this thing just old stone c not 120 right because i just don't want to have like"
3024640,3031680," dash in the name so i don't think it's particularly great to have that anyway okay so uh now let's rebuild a"
3031680,3039840," specific demo which is triangle 3d texture right so and it doesn't really work properly because why"
3039840,3047760," oh yeah because in the original demo the name of the variables it does not is not exactly what i think it"
3047760,3054640," is yeah oh it's still you it's still using word sodding cup because i copy pasted the code okay so that's"
3054640,3062160," fine uh so essentially what i have to put in here i have to put old stone there we go so hopefully if"
3062160,3067840," we rebuild the assets so let's first rebuild the assets okay the assets has been rebuilt let's rebuild the"
3067840,3074320," demo and the demo seems to be built correctly well it's not finished but it's already a good progress"
3074320,3082960," right and let's just try to run this entire thing demos triangle 3d texture sdl and that's what we have in"
3082960,3089920," here it's kind of weird all right it's kind of weird it's kind of like yeah it is definitely weird"
3089920,3099360," but i suppose this is because of the uv coordinates right so we probably need to fix the uv coordinates"
3099360,3107760," uh let's actually give it a try um that's pretty cool so let's actually do uh the second thing uh what's"
3107760,3117360," gonna be the second texture in here um all right so cobblestone wooden right so let's take a look at"
3117360,3126880," wooden planks uh so this is uh see oh well this looks all right i think i can use that um"
3128000,3144480," wooden crate though i would probably go for something a bit more realistic if you know what i mean"
3144480,3150320," this doesn't really look right what about this one"
3153040,3156960," it's too huge it's too huge i don't want to spend time cropping it would be nice to have something"
3156960,3174160," that i can just download and just copy paste into into my stuff"
3174160,3183680," um"
3183680,3192560," don't like any of this okay so maybe let's just use uh another stone but with a different color"
3192560,3200960," like this one for the contrast oh okay so let's download this then this one uh lava stone okay"
3201680,3210160," so let's give it a try i'm gonna go to the downloads uh lava stone where is the lava stone"
3210160,3216560," lava stone there we go so let's put that in the into the assets and let's also resize this thing"
3216560,3228800," so let me let me let me see so probably have to do convert right so let's do convert convert please"
3229600,3241360," resize 120 lava stone lava stone lava stone there we go so we have that and no built uh let's query please"
3241360,3248240," uh old stone with lava stone there we go uh-huh"
3248240,3257600," and no built assets there we go so it seems to be it build everything okay that's cool"
3258640,3267440," um now in 3d tech right so we're also going to include lava stone right you can see both of the"
3267440,3278160," assets are included in here uh all right and let's also do it like that so now we have old stone and lava"
3278160,3288160," stone cool you know i think we really need to fix the uv coordinates but i forgot where we put uv coordinates"
3288160,3293040," that's actually"
3293040,3302080," so this is a triangle z uh i suppose these are the uv coordinates they're kind of they're kind of lame"
3302080,3308640," so this is the triangle this is uv um so if i remember correctly p1"
3310240,3324000," that's the triangle is oh man i don't remember um zero seven so in terms of z this is just z"
3324000,3333920," all right z plus okay that's fine one leg this is another leg and"
3335920,3345760," two minus i suppose you can think of this thing as the left leg and this is the right leg and they're"
3345760,3355360," all both at the bottom and this is the top okay so that makes sense uh we can work from here"
3356880,3362880," right we can work from here if this is the left leg that means it's a zero one"
3363920,3371120," uh-huh oh that's why it is okay so they're precisely what i wanted but they're they were just"
3371120,3376720," swapped i see so that actually explains why it was sort of like uh weird but yeah"
3378880,3384800," uh no build is a python script no it's actually c program uh all right it's literally a c program"
3384800,3395200," i'm building c with c yes building c with c it's actually kind of cool believe it or not"
3397760,3404720," it's a it's a it's a very interesting idea uh very innovative idea that i came up with like two or"
3404720,3410800," three years ago for how long how long time ago i came up with it but anyway um"
3410800,3420320," so i suppose yeah like two years ago yeah i came up with that but two years ago so people usually build"
3420320,3429200," c project c projects with like shell scripts make cmake usually some other tool right some other tool"
3429200,3436240," which is kind of weird right we're building c project project written in c why is it not enough"
3436240,3444240," to have a c compiler to build an entire c project in my opinion there should be only c compiler that"
3444240,3449280," builds the entire you know c project and this is what it's all about right so"
3449920,3454160," you have a c program that builds the rest of the project the first thing you have to do you have to"
3454160,3461680," bootstrap it uh right so you have to build your no build script like so you first bootstrap it and"
3461680,3469920," then you run your no build script and it builds rest of the things and you don't need make shell cmake"
3469920,3475920," any other things like you the only thing you need is c compiler c compiler first compiles the code that"
3475920,3479520," will build the rest of the things and you can actually bootstrap that in"
3479520,3484640," several stages who said that the program that you bootstrap doesn't build more code that builds even"
3484640,3490080," more code and builds even more code you have a c compiler and c compiler is a c language is doing"
3490080,3494400," complete language and it can interact with the operating system and can do actually more than"
3494400,3498640," any of the python scripts and stuff like that it's just like nobody's doing that"
3498640,3501920," and i'm doing it"
3504160,3509680," all right as you can see i just rebuild the entire project with c c code so all of that is printed by"
3509680,3517040," c code right c code just runs other other click compilers and stuff like that anyway so let me actually"
3517040,3525440," see uh so it complained that i don't use old stone oh it complains that i use don't use lava stone okay"
3525440,3530640," so let me run demo triangle 3d texture and uh"
3530640,3536560," oh this is but this is actually kind of cool at the same time look at that"
3541840,3550240," yeah it's probably something with the z axis all right something with the z axis"
3550240,3555120," oh i think i know what the is going on"
3555120,3566320," i still need to keep this thing what i just have to do is but replace three back into two"
3566960,3574480," and two back into three something that i think that's what needs to be done here so let's rebuild"
3574480,3587760," uh the demos uh triangle 3d tech uh sdl okay cool all right and then build demos triangle"
3589360,3601760," back is it working it's kind of working but it's still up it's still kind of stretched but maybe it's"
3601760,3611200," not if i bring back sodium pog right so maybe this is something with the old stone itself that kind of"
3612640,3621040," does it does that it's sodium pog uh old old stone where is the old stone and let's just keep it like"
3621040,3626000," that stone sodium pog there we go"
3626000,3634080," uh it's kind of cool that i can actually swap these things i can say okay use sodium pog now let's see"
3634080,3641840," does it make sense it kind of makes oh yeah it because it's kind of on the side"
3642640,3650160," yeah but i guess i guess that's fine all right so this is the old stone and let's take a look at"
3650160,3654640," this second triangle in here right so we're doing the second triangle"
3657200,3662320," yeah isn't it is not pogue isn't that pogue i think it's freaking pogue"
3662320,3674240," so i suppose what i want to do in here is just this all right i'm gonna put it in here"
3674240,3681200," so but we have to do oc2 we're rendering that to the second"
3682480,3686880," thing in here i'll definitely need to clean it up but yeah it's a lava stone"
3686880,3701600," okay that's cool does it look like a cool demo it looks like to be fair"
3705440,3711920," i wonder why i wonder why so let's actually rebuild uh everything"
3711920,3713120," all right"
3713120,3720400," so we have unused texture"
3720400,3722560," unused texture"
3722560,3727440," well i'm gonna keep it for now because it's for testing purposes anyway"
3728480,3738240," uh uh yep yep yep with item textures here they are so this is in the in the web browser"
3738240,3745440," it kind of looks cool i wish i could fix the distortion of the texture"
3745440,3754000," but i don't quite understand what causes it don't quite understand what causes it"
3756240,3764000," because the coordinates all right the coordinates that we use so zero one"
3764000,3781040," so zero one is that one and then oh this one is i think this thing has to be one one"
3782480,3791440," yeah because it's of course obviously obviously it's not like that okay so let's actually start with"
3791440,3799360," this uh the old stone right so let's try to fix that with the old stone uh triangle 3d tech"
3799360,3805200," build demos why did you go there oh because i'm here"
3807120,3814480," okay cool so i think it will fix the gesture hopefully yo look at that perfect perfect texture"
3814480,3823440," i was right i just up uv coordinates my gut but we fixed only old stone we didn't fix the lava stone"
3823440,3829120," so i'm sure you fix the lava stone and it's just as simple as replacing zero with one in single place"
3829120,3838960," it's one character bug the freaking classic freaking classic look at that beauty look at that mother flipping beauty"
3838960,3847920," you know what i kind of want to like increase the resolution because it's kind of too"
3849680,3859040," too blurry for my taste yeah kind of too blurry for my taste and all that is not open gl so that's what"
3859040,3868800," makes it cool it's not open gl holy it's just like it's pixel by pixel from freaking scratch so cool and"
3868800,3877600," because of that uh we can actually uh run all of that stuff in the terminal so let's actually see how"
3877600,3885280," it looks like in the terminal right i'm really curious uh okay so and then uh we can do triangle"
3885280,3894400," uh triangle 3d texture terminal right well i mean yeah okay so what did i expect it's just interpolated"
3894400,3905360," some colors and stuff but it it tried it it kind of yeah we can maybe we should increase the uh resolution"
3905360,3914240," specifically for the terminal all right so remember that for the teapot we just had to set the scaling a"
3914240,3919280," little bit higher uh all right so let's actually set the scaling a little bit higher so the texture"
3919280,3924960," becomes a little bit more visible um no gel trend let's go exactly"
3924960,3934560," damn look at that i was just it's having a little bit of a hiccup but overall"
3934560,3942480," it's kind of cool it's a terminal right ask your stuff basically"
3949280,3956240," uh where do i start if i want to become a master programmer like you keep in mind that i have a 17"
3956240,3967760," years of software development basically 16 17 i don't remember precisely but are you ready to take"
3968320,3973840," that path do you have enough patience to walk that path"
3973840,3984880," here's the thing it's not about the destination it's literally about the journey really"
3990160,3994400," right because if you make it because if you make it about the destination you will run out of patience"
3994400,3997840," very quickly because there is no destination"
3997840,4010000," have you ever qualified qualified for i see i see my cpc i have seen you wearing yeah yeah so i've been on"
4010000,4020080," uh semifinals for for my region north east something near i forgot what it is i see i'm a cpc"
4020080,4029280," what was that north eurasia con yes north eurasian semifinals but i've never been in the finals only semifinals"
4033760,4040000," i'm not really that good at competitive programming because i get stressed out really easily and uh"
4040000,4046480," yeah i can't focus so i can solve pretty hard competitive program problems but only when there"
4046480,4054480," is no pressure on me in terms of time or whatever right so usually if i just sit down in a comfortable"
4054480,4061120," environment i can pretty much solve it but because i'm easily stressed out under the time limitations i was"
4061120,4066720," never good at actual competitive programming so what's interesting is that competitive programming"
4066720,4072560," is really not about like how good of a programmer you are it's more about the stress management at"
4072560,4080160," least for me right really better stress management why there are white edges around the purple uh trees"
4080160,4082080," uh i have no idea honestly"
4082080,4089360," i was just avoiding that problem thinking that maybe it will go away but it didn't go away"
4091120,4105840," uh we don't really see them in here right uh it could be because of how we oh yeah i know"
4105840,4116240," okay so the way we resize uh the um the frame before putting it in the terminal we actually resize it by chunks"
4116240,4124320," right so we take a chunk of how many like 32 by 32 pixels or it depends on resolution we just take a"
4124320,4132640," small chunk and we compute the average color for that chunk and that color becomes the core of one uh"
4132640,4139760," character in here so one character is a cluster of uh pixels and the color of that character is the"
4139760,4144320," average of those things so this is how we resize specifically for the terminal demo and if the"
4144320,4151360," cluster is on the edge it computes an average of these colors and these scores and these colors become"
4151360,4158400," more like diluted with whatever we have in here this is my best explanation you can come up with i think"
4158960,4165840," this is roughly how it works but maybe i'm wrong but i'm just too lazy to go into exploring like why"
4165840,4173280," it's like that so something something i'm wrong yeah i should have not closed"
4181280,4189200," we'll make doom in terminal i don't know i'd rather create my own game"
4189200,4206960," here's an interesting thing like somebody makes a doom or let's say tetris right"
4208960,4214640," and everyone is super impressed about that but what does it mean to make"
4214640,4220080," tetris when tetris was not a thing"
4220080,4222640," you know what i mean"
4222640,4231760," so it is easy to make a game when the concept is already developed for you you know what i mean"
4231760,4237600," so the concept of tetris for instance is already well developed you only need to take this concept and"
4237600,4244080," implement it but what does it mean to make a concept as cool as tetris or make a game as cool as doom"
4244080,4249040," that's for me personally that's what's actually interesting you know what i mean"
4249040,4257840," make a doom i mean doom is already made there's nothing interesting in making them"
4261360,4264720," not sure if it's not sure if it makes sense it's just it's a very subtle difference right"
4264720,4277040," what i wanted to do yeah i wanted to increase the resolution i wanted to slightly increase the"
4277040,4289040," resolution with those things um so you know i'm gonna call this thing origin and this thing or origin"
4291360,4298800," i'm gonna do it i'll just get rid of this stuff and then build"
4307280,4313440," cp is a competitive program uh i'm confused whether i should focus more on cp or development"
4313440,4321040," focus on both the both fun actually but just keep in mind that they're basically different activities"
4332240,4338400," okay so maybe i should actually rebuild everything just thinking"
4338400,4342400," let's rebuild everything"
4342400,4355840," to be fair i mean i think in the future competitive programming is going to be dead because of the gpt models"
4357680,4363200," because look look look look look codeforces.com"
4363200,4373760," where is https mike mike mirzaian what the anyway uh so"
4373760,4383120," so this is a huge uh base um of problems of competitive programming problems right"
4385440,4390160," so there's like thousands of them and look you can click here"
4390160,4396640," right here are submissions people we are trying to solve these problems you can click here"
4396640,4402960," you can click here okay can you click here"
4402960,4413520," but i think hey this is because something is something's wrong but essentially if you log in at least"
4414400,4418400," uh there should be a solution in here so we can actually take solutions solutions are open"
4418400,4422480," take this entire and feed it into the gpt model"
4422480,4429120," and see what's gonna happen i'm pretty sure they're gonna basically kill competitive programming as an"
4429120,4436240," activity the same way as like alpha go killed go or something like that so"
4437280,4444800," yeah yeah so you have a huge database of things to feed into the language model uh and the competitive"
4444800,4451280," program problems are like very well defined um that it's i think relatively easy to make a"
4451280,4456480," you know a model that can just like you know crank them very easily"
4460000,4472080," okay so let's continue what i wanted to do is increase the resolution of my textures"
4472080,4480800," right so they are 120 let's actually do 200 right so i'm going to convert uh old stone"
4481680,4489200," uh origin png and then old stone png and then just resize it to 200"
4489200,4499920," right but it was lava stone what is going on compilation process is running why is it running"
4501040,4511600," okay uh low stone i want to see the file it didn't work even though oh because i did old stone okay so"
4511600,4519120," let me take a look this is uh okay so that's a bit better and let's do the same for lava stone"
4520880,4530080," lava stone okay so if i could look at that seems good uh huh and i'm gonna do another no build thing"
4530080,4535760," have you ever worked in game development company in korea no never worked in game development"
4535760,4541280," uh all right so let's continue"
4541280,4548560," uh what i wanted to do i wanted to just refresh this entire thing does it look better i think it"
4548560,4554160," looks better so it has more um yeah more details i really like how it looks like"
4554160,4568560," why not because i value my health physical and mental do you know what it means to work in game"
4568560,4577680," development especially close to the deadline do you do you know what it means i just no i'm not"
4577680,4581680," participating in that bullshit okay so uh triangle"
4581680,4586240," okay"
4586240,4600080," i really like how it looks like it's kind of cool so the background color could be"
4600080,4606480," uh could be a little bit bright i think we have a background so i think it's olivettes"
4607360,4615520," feel uh let's actually make it just a tiny bit brighter like 2020 and uh let's just go build"
4615520,4632320," okay that looks much better look at that look at that and this is not open jail even though nobody gives a"
4632320,4645920," right"
4645920,4654240," i can understand how game developers have so much passion to justify so much exploitation that's a good"
4654240,4660800," question i don't know i would probably say that maybe it's because it's a young developers right so"
4661440,4668240," but look at john blow he's like 50 and he's still working his ass off that's how passionate he is"
4668240,4674160," about game development it's just like it's not about the age even it's just like it's like"
4674160,4680560," it's like it's a pure passion i i just like don't have that much of a passion towards game development"
4680560,4689920," right it's an interesting problem to solve but yeah um it's 50 52 i think right something something like 52"
4689920,4696000," uh some people maybe enjoy creating games and they don't mind oh yeah maybe that's basically"
4696000,4701200," continuation of me not being able to work under pressure right because i'm was never a good"
4701200,4706240," competitive programmer because it's too much stress and for the same reason i don't like a stressful job"
4706240,4711440," all right so that's probably why i don't work in the game development even though i might have all of"
4711440,4716720," the necessary skills uh technical skills to work in the in the game development i lack"
4716720,4723920," i think what's what's the pretentious word people use to describe that soft skills right i forgot soft"
4723920,4731520," skills i don't have soft skills to work there right so that's that's that's the word anyway um so and"
4731520,4738240," it's not even skills i think it's not even skills it's more of a biological thing right so i'm biologically not"
4738240,4745280," built to work under huge stress um i think because i tried i tried a lot i worked at different works and"
4745280,4752880," it's just like yeah if i'm under pressure i just like can't do that no that i'd rather be poor"
4753920,4761520," my entire life right live in a ditch but if there is no pressure on me i'm i'm gonna be happy"
4761520,4770800," some interested people can't work because there is maths oh no not because there is maths because they"
4770800,4777600," think there is maths if you take those people who say that they're scared of math and you show them"
4777600,4784960," something interesting but you don't tell them that this is maths they won't be scared of that so the"
4784960,4794240," the fear of maths is actually artificial that is imposed by education system right the modern education"
4794240,4802960," system basically presents maths as a ton of pointless rules to remember to solve problems that you're never"
4802960,4809280," gonna have in the in your entire life this is how modern education presents mathematics this is how"
4809280,4817440," it presented and of course if you study that for several years you're gonna be so sick of it you will"
4817440,4823440," be like literally avoiding that your entire life if you if this is what you think is math which in reality"
4823440,4829440," it is not mathematics is not about that completely but it's already too late like right so educational"
4829440,4836880," system basically traumatizes people uh and this is actually kind of dangerous for the humanity and i know"
4836880,4841680," that it sounds pretentious but it is dangerous for humanity because we have educational system that"
4841680,4846560," produces people who don't want to do math and we are heavily dependent on people who do math"
4848720,4855520," right that is actually dangerous if you think about it right so imagine the entire system"
4855520,4860480," our entire infrastructure is dependent on people who understand math but our educational system produces"
4860480,4869520," people who are afraid of math that is dangerous uh all right anyway"
4872640,4877200," so uh what i wanted to do i'm gonna actually commit all of that um"
4877200,4881040," oh writing"
4881040,4889200," so i'm thinking about the commit message right so what i'm gonna put here as a commit message"
4890400,4902560," uh i think i know port by linear interpolation to triangle functions right the triangle functions"
4902560,4906880," and let me rebuild everything one more time just in case"
4906880,4917840," okay no build build everything but what's interesting is that majority of people probably"
4919680,4926400," not gonna use math anyway at least the math that is given to to people right"
4926400,4930640," so when was the last time you needed like uh integral"
4930640,4941360," anyway so we can talk about this forever let me actually run the tests"
4944240,4946400," uh it's a single test"
4946400,4946400," uh it's a single test"
4946400,4952160," all right so everything seems to be working and let's do the update"
4952160,4958320," uh wasm binaries it wasn't binaries and it's actually pushed that right"
4958320,4964480," okay i really like how the texture thingy looks like it's so cool"
4966240,4975760," though now it looks lame because the background is actually okay so let me bring the background back"
4975760,4985040," let me bring the background back so it was a demo text 3d text"
4986560,4990160," 20 20 20 20 20 20 20 20 20 20 18. boom"
4990160,4994160," let's rebuild"
4994160,5002800," nothing i go to work every day thankful that i know the definition of derivative"
5002800,5006880," definition of derivative by the way is really cool"
5009520,5011360," it's kind of like non-intuitive"
5011360,5020240," right it's just like you basically start to explore right what is going to happen if you start"
5020240,5026160," narrowing right the the value of the function and the input of the function divided by each other"
5026160,5032480," and you would expect that it will arrive nowhere but it actually arrives somewhere analytically and"
5032480,5038800," it's just like what what the how did that happen and it's rather interesting and it's actually kind of"
5038800,5043360," makes sense and has a huge application um so yeah"
5043360,5050080," all right that's good"
5050080,5061200," bring back old triangle triangle 3d tech background"
5061200,5064800," and let's push that right to the repo"
5064800,5075920," yo that is cool that is very very cool"
