start,end,text
2443600,2460240," damn, um, we have pixels. So, essentially replace that with the, with the image. Uh, but since it's static,"
2461520,2468480," you probably want to first generate that image somewhere here. Uh, and where you want to generate"
2468480,2477360," that image, you probably want to generate it here. So, it's going to be pixels, uh, gen image, uh, image,"
2477360,2484240," image color. So, we're going to be providing width and height. So, here is the width and height. And the"
2484240,2489360," color is going to be, I suppose, I think there is a blank color in here. Let's actually find blank."
2489360,2496080," Yeah, yeah, yeah. Look at it. It's clitoral. Clitoral. Absolute transparent. And this is blank."
2496080,2502960," So, this is what we want to do. But that raises the question, why the heck this thing is global then?"
2502960,2512400," Why can't we make it local? And essentially, just pass this as a pointer. Not even as a pointer,"
2512400,2516480," just as a value, right? So, because we're still going to have pointers and stuff like that there."
2516480,2525520," So, and render pixels is going to just accept pixels in here. And as we generate pixels, um,"
2525520,2539600," so if I'm not mistaken, uh, we could try to do something like, yeah, data, but that's a problem."
2540640,2543120," Image. Because it's a void star."
2543120,2552480," It's a void star. So, let's maybe do the following thing. Let's rename this to an image,"
2552480,2562800," and then have something like uint32, uh, maybe even just a color pointer pixels image data like this."
2562800,2572160," Look at that. Uh, yes. Justice has been restored. So, that this is how we can go about it. And when we're"
2572160,2577920," rendering this entire thing, uh, and obviously this is the old code. I didn't think I care about it"
2577920,2583200," anymore. I'm going to just like, you know, remove it. So, this is the pixels. Uh, we generated the pixels."
2583200,2589520," So, it's actually called an image in here. We're going to pass an image in here. And here comes the fun part."
2589520,2596880," Instead of doing this, right, as I already said, we're going to be using export image, right? So,"
2596880,2603760," we're just using the export image. Um, and I'm pretty sure if you look at the source code of"
2603760,2609840," export image, it's literally going to be stb image, right? Like, I'm 100% sure it's going to be stb image,"
2609840,2614320," right? I'm going to go ahead and actually do that. Let's go into mutualizer where I do have the source code"
2614320,2621440," already. And let's literally just find the export image. So, let's take a look at some its implementation."
2621440,2628800," Uh, right. So, here is the r-texture. Here is the implementation. It's located in r-text at the line"
2628800,2636880," 665, right? So, 665. Okay. Okay. Depending on the different formats, it might use different things, but"
2636880,2646880," ultimately... Aha! So, it's behind a little bit of a trickery, but look at this shit. What is this?"
2646880,2655440," stb image, write bmp to ga? Where are those functions coming from? Right. So, again, I'm not really"
2655440,2662080," doing any useful work as of right now. I'm literally just shuffling code around because at the end of the day,"
2662080,2667920," I'm still using the same library, but to make sure that I don't use a conflicting interface like a"
2667920,2673200," header file and the actual implementation that comes with RADIP, I have to use from RADIP because"
2673200,2679040," it collides with the one that I have, I want to use it through RADIP. Welcome to software development."
2679040,2688080," Well, I mean, it does do a little bit of a useful work, right? So, as you can say,"
2688080,2695600," as you said in Nutrix, that it dispatches depending on the extension, right? So, you provide a file name"
2695600,2699200," and just dispatch the extension, which is kind of a cool thing, right? So, this is something that"
2699200,2704480," stbi doesn't do. So, maybe there is a little bit of a value from this function. Okay. Not going to be"
2704480,2712560," that harsh today. All right. All right. All right. You won. You won. Okay. So, let's put the image in"
2712560,2718000," here that we just generated, and we're going to provide the output path, and here we do the logging."
2718000,2722000," And by the way, RADIP also has its own logging system."
2722000,2734240," So, we have a little bit of a competition between Nob and RADIP. Who's going to win? Who's going to win in"
2734240,2741280," the code base? Well, unlike Raylib, Nob doesn't try to devour you. Well, I mean, it kind of does in some"
2741280,2748160," situations, but we at least have a prefix system, which allows you to just not collide with functions"
2748160,2752960," of Nob and stuff like that. I don't know what I mean. I don't know what I mean, but we have a little"
2752960,2760800," bit of a competition between libraries in a single code base. Who's going to win? Who's going to... I"
2760800,2768080," don't know. We'll see. We'll see. And that should be it. Honestly, like the interface of RADIP in this"
2768080,2772480," particular case is a little bit more neat, right? So, as you can see, it's just like simple functions"
2772480,2778640," generate image color, then we generate the pixels, and then we just like export image and so on and so forth."
2779360,2786400," Right. And in here, like, I don't really know why I have this okay. So why not just put it like that?"
2786400,2795920," All right. So look at this. That's kind of cool. So render pixel already logs if something is wrong."
2795920,2804640," I feel like export image also logs if something goes wrong. Wait a second. I'm sure it does. No, it doesn't."
2804640,2810560," Right. Look at that. So if file data. Aha. So it just does to PNG."
2810560,2822080," I think it also logs. So it also says that the image was exported successfully."
2822080,2827920," All right. So that also means I don't have to do that."
2828640,2835760," And that also probably means I don't have to do that. Raylip is literally devouring my code base, bro."
2835760,2838800," Bro, why? It's like..."
2838800,2843520," So..."
2843520,2851040," So it was basically Python. Yeah. Okay."
2852160,2858080," Anyways. Well, I mean, you can always disable logging in Raylip, as far as I know. But I mean,"
2858080,2862000," it's not a particularly useful thing, in my opinion. But anyway. So let's actually try to build this in"
2862000,2868640," desktop. It builds, as you can see. So let's do run. It wants the file command. Right. I'm going to do"
2868640,2876480," output PNG. So we're generating some images. Generating the images. Generating the images."
2876480,2887760," Images are generating... Where are the images? Excuse me. Is the formula too big, mate?"
2887760,2896000," Well, it's a pretty big formula, I'm not going to lie. Look at the GPU."
2898240,2905760," I wonder what's taking so much time to... Okay. So file says save successfully, image"
2905760,2912960," exported successfully. Why do you actually print two times? Okay, the GPU. Why was it using GPU?"
2912960,2918480," Did you guys notice that it was fucking using... Is it something from STBI?"
2918480,2924080," Does STBI actually puts a load on GPU or something like that? Or is it..."
2927280,2930480," You can export the image into memory. Well, I mean, this is not really what I need, though."
2930480,2939600," Why would... Like, we didn't do any GPU stuff. Is that because I have an integrated CPU?"
2939600,2950160," I regretted why it prints twice. I don't see. Ah! Okay, okay."
2950160,2955440," So anyways. So let's take a look at the image. If it's..."
2956240,2961760," Yeah, it's generated some stuff. So it still works. It still works, as we say, in the business."
2961760,2963920," Okay. So that's pretty cool."
2963920,2972000," Right. So no collisions. So we're using RayDeep API and everything. Now we can try to start the Google."
2972000,2976720," And as you can see, yeah. So at the end, we probably want to do something like this."
2976720,2980960," And in here, if we have unknown command, we probably want to put one."
2980960,2989200," There we go. So let's do... So set target FPS is going to be 60 FPS."
2989200,2998400," And while window should close, while window should not close, we're going to be doing begin drawing,"
2998400,3006080," begin drawing and then end drawing. So and then here we're going to do close window like so. Look at that."
3006080,3012240," We've got a window. So it took me one hour to create a window in RayDeep."
3012240,3020400," In C. This is my worst RayDeep speedrun in the history of Tzodin channel."
3020400,3029600," It took me one hour to create a RayDeep application. In C. The language RayDeep is written."
3029600,3033920," It took me one hour to create a Rectangle."
3033920,3036080," It took me one hour to create a Rectangle."
3036080,3036960," It took me one hour to create a Rectangle."
3036960,3037600," It took me one hour to create a Rectangle."
3037600,3041680," So now we should be able to create shaders and shit."
3041680,3046400," So first of all, I want to try to just create a Shader."
3046400,3051760," Right. So one of the things we can do, we can create a Rectangle."
3051760,3056080," We can draw a Rectangle. So let me actually see."
3056080,3061360," Include RayLib drawRectangle."
3061360,3063920," DrawCectangle."
3063920,3068240," All right. So obviously I'm going to set the color to red."
3068240,3072720," And in terms of width and height."
3072720,3078320," So let's actually say that maybe size is going to be 300."
3078320,3080240," Right. So, and this is going to be width and height."
3080240,3082000," So this is going to be size."
3082000,3083920," This is going to be size."
3083920,3089120," And in here, I want to do the following thing."
3089120,3093920," So I'm going to get the screen width and I'm going to divide it by half."
3093920,3097840," Right. Probably with floats and shed."
3099280,3106000," Then I want to subtract half of this thing."
3106000,3111600," Honestly, and then I will have to convert it back into the integer."
3111600,3113760," But I have an idea."
3113760,3118160," I can actually do all of the arithmetics in integer anyway."
3118160,3124160," I can just do gets screen width minus size and then divide it by two,"
3124160,3125920," combining together these two things."
3125920,3128960," Right. And all of that is going to be integer arithmetic."
3129280,3131760," Right. So I don't have to lose any precision or anything like that."
3131760,3135200," Or maybe I can even do something like this to be even more cryptic."
3135200,3139200," Though I'm pretty sure the compiler is going to do it for me anyway, automatically."
3139200,3142240," Right. So the modeling compilers, every time they say divided by two,"
3142240,3145120," they just do like a right shift anyway."
3145120,3151600," So, but just to like, you know, to be more intimidating, we can do something like this."
3152560,3156640," Right. Nah, that's not going to be intimidating today at least."
3156640,3162640," Get screen height minus size divided by two."
3162640,3164960," All right. So this is going to be that."
3164960,3167840," And let me see if it's going to do anything."
3167840,3171120," Draw a rectangle. Forgot a semicolon."
3171120,3172960," Let's go. Here is the rectangle."
3172960,3175360," So one of the things I want to do now, I want to create a shader."
3175920,3179360," And I want to apply that shader on this rectangle."
3179360,3181520," And I wonder how can I even do that?"
3181520,3184160," So let's go into the array lib."
3184160,3186320," So shader."
3186320,3188640," So here is the shader."
3188640,3192240," Shader is essentially this structure."
3192240,3193680," Right. So it has an ID."
3193680,3196560," So it uses OpenGL underneath."
3196560,3196800," Right."
3198000,3204400," So let's see what kind of functions actually return or create or accept shaders and stuff like that."
3204400,3205200," That's not going to."
3205200,3208960," Yeah, it's going to take a whole day searching for the shaders."
3208960,3209200," Okay."
3209200,3211600," Load shader."
3211600,3212800," Look at that."
3212800,3213600," Look at that."
3213600,3213840," So."
3213840,3216160," Oh, this is kind of cool."
3216160,3217920," So you can load shaders from files."
3217920,3220640," But I'm sure you can load shaders from."
3220640,3222560," Yeah, you can load shaders from memory."
3222560,3224080," And this is exactly what I was talking about."
3225040,3229600," We can generate literally shader code in memory as text."
3229600,3232640," And we can feed that into here and get an actual shader."
3232640,3237520," We can apply onto the, you know, onto the rectangle."
3237520,3241040," So, but I don't remember the exact format of the shaders."
3241040,3241200," Right."
3241200,3248160," So because Raylib expects you to have certain locations."
3248160,3251680," It has a certain predefined locations for different things."
3251680,3254880," Like it also has locations like for textures and everything."
3254880,3257280," It provides the additional information there."
3257280,3258320," And I don't remember."
3258320,3259840," Right."
3259840,3261040," So what they are."
3261040,3265680," So they are defined in here with this enumeration."
3265680,3267840," But I don't remember their names."
3267840,3271600," I mean, yeah, probably these are the names of those things."
3271600,3273280," But I would like to have an example."
3273280,3274240," You know what I'm talking about?"
3274240,3274480," Right."
3274480,3278800," So even though there is a documentation, I just want to have an example of a simple shader."
3278800,3282560," I might actually steal some from mutualizer."
3282560,3284880," So let's go into the mutualizer."
3284880,3288480," And we do have some shaders in there."
3288480,3291840," So we're going to use JLSL 330."
3291840,3294160," So here is the fragment shader."
3294160,3295840," So don't I have JLSL mod?"
3295840,3296960," I do have JLSL mod."
3296960,3297440," Look at that."
3297440,3300480," So here's the bunch of inputs."
3300480,3301920," Fragment texture coordinates."
3301920,3303120," Fragment colors."
3303120,3305440," So this is the uniforms."
3305440,3306320," They don't really matter."
3306320,3308160," And this is the final color."
3308160,3312320," And yeah, so we get the input from the frag color."
3312320,3314000," So this is the..."
3314000,3316080," Is it really?"
3316080,3320640," I'm more interested in frag texture coordinates."
3320640,3320800," Right."
3320800,3322400," That's what I'm interested in, I think."
3322400,3324000," Right."
3324000,3325920," And I'm also interested in final color."
3325920,3338880," Because basically, frag text coord x and frag text coord y are going to be the x and y of the function that we are rendering."
3338880,3340960," So that's what they're going to be."
3341600,3344960," So I think I'm going to just like uink this entire thing."
3344960,3348960," And I'm going to go to random fart."
3348960,3351200," Here's the random fart."
3351200,3355040," And so by here, maybe I'm going to actually put this entire stuff in here."
3355040,3357040," So this is going to be shader."
3357040,3358560," Maybe fs shader."
3358560,3363040," And let's put this entire stuff as a string."
3363040,3366480," So I'm going to remove some of this thing."
3366480,3370160," Maybe I'm going to set the final color to be red."
3370160,3370400," Right."
3370400,3373760," So it's going to be 1, 0, 0, 1."
3373760,3378960," We don't need that shit."
3380160,3384480," And yeah, so we probably don't need the frag color."
3384480,3389520," So the only thing we care about is the frag texture coordinate and this kind of stuff."
3389520,3392720," So and I'm pretty sure this is not going to work well."
3392720,3394000," Right."
3394000,3404320," So one of the things we probably have to do is have turn all of that stuff into string literal."
3404320,3408560," String literal like so."
3409680,3413280," And also put some a little bit of a new linus in here."
3413280,3415360," Right."
3415360,3416320," So we can do it like that."
3416320,3416880," Can I now?"
3416880,3419280," Yeah."
3419280,3421520," Maybe I can even like this."
3421520,3426720," So now I can modify the shaders right from the C code."
3426720,3427520," Right."
3427520,3434480," So, but we already set the color to red in here."
3434480,3436880," I think we need to use a different color."
3436880,3438000," Let's use green."
3438560,3440960," So we explicitly say that the color is going to be red."
3440960,3444960," But if the color is going to be green, that means the shader is working."
3444960,3446320," That means shader is what?"
3446320,3447520," It's working."
3447520,3451840," So I think that's a good strategy to just verify that everything works correctly."
3451840,3456240," So now let me go to Raylib.h."
3456240,3458000," Load shader from memory."
3458000,3459440," this is the one that we need in here."
3459440,3460720," Right."
3460720,3463520," So and shader."
3463520,3465760," I'm going to put it in here."
3465760,3469040," So if I remember correctly, I vaguely remember how it works."
3469040,3473440," If you don't have a vertex shader, you can put null in here and it's going to use the default one."
3474080,3474320," Right."
3474320,3477680," So and here we just use VS shader like so."
3477680,3479120," So I wonder if I can."
3479120,3482000," Okay, this is this is obnoxious."
3482000,3482800," I know that."
3482800,3484640," But can I just like in line this and test?"
3484640,3487040," Excuse me."
3488480,3490080," I don't know why it makes me laugh."
3490080,3494160," Look at this stupid code."
3494160,3499040," Why does this code makes me laugh?"
3499040,3500320," Can anybody explain to me?"
3500320,3504720," It's so stupid."
3504720,3508000," Right."
3508000,3509360," Because it's temporary code."
3509360,3509680," Right."
3509680,3510160," Isn't it?"
3510160,3511200," It's just temporary code."
3511200,3512880," You can just like in line it there."
3516640,3518160," So that's what VS code means."
3518160,3519280," Does it say VS code?"
3519280,3520720," Holy shit."
3520720,3521840," It says VS code."
3521840,3522720," I didn't know that."
3522720,3523600," I didn't notice that."
3523600,3526240," Somebody must create FS code."
3526240,3528320," Right."
3528320,3530400," Somebody must create FS code now."
3530400,3531440," Anyways."
3531440,3534480," So as far as I know, shaders can also fail."
3534480,3536000," So yeah, it's shader ready."
3536000,3538080," Check if shader is ready."
3538080,3542800," But to be fair, we don't really want to crash if the shader is incorrect."
3542800,3545040," So it's going to log."
3545040,3547280," If there is any compilation errors for the shader anyway."
3547280,3549520," So we might as well just like just use it."
3549520,3552080," So let me try to do run GUI."
3552080,3554880," So shader is not used."
3554880,3556240," The process is segfaulted."
3556240,3564640," GG indeed."
3564640,3566240," Is that because?"
3566240,3569680," I have no idea."
3569680,3572000," So if I comment this out."
3572000,3575360," It's literally because of this code."
3575360,3579440," I suppose you're not supposed to put null in here."
3579440,3581120," What if I put nothing in there?"
3581120,3583200," It's segfaulted anyway."
3587440,3588480," I think I know why."
3588480,3597680," I already ranted about it for so many times."
3597680,3599600," I swear to God."
3599600,3602480," The global state."
3602480,3604960," You guys know what I'm talking about."
3604960,3607840," And I did in fact rant about it many, many times."
3607840,3610480," I should stop ranting and submit a pull request."
3610480,3613520," Because this is a very common mistake that I do all the time."
3614160,3614480," Right."
3614480,3616960," So the way RayLip works."
3616960,3617440," It has."
3617440,3619680," Yeah."
3619680,3620640," You had the shader before."
3620640,3622800," It's actually very fucking easy to fix."
3622800,3623200," Okay."
3623200,3624960," Let me go ahead and fucking fix that."
3624960,3628000," Well, I mean, I don't have a source code of RayLip."
3628000,3628960," Like easy to compile."
3628960,3630720," But I mean in Usualizer."
3630720,3633920," But I'm going to demonstrate you how you can fix that."
3635120,3637440," So essentially, our core."
3637440,3638320," Right."
3638320,3640560," So there is a global variable called the core."
3640560,3641920," There we go."
3641920,3642560," Core data."
3642560,3644560," Where is the core data defined?"
3644560,3644960," Okay."
3644960,3645280," Cool."
3645280,3649280," So essentially, check of window has been."
3649280,3652240," It fucking already has the flag."
3652240,3653680," Bro."
3653680,3657280," But the fuck it already has the flag."
3657280,3658800," I'm sorry."
3659360,3662960," So essentially, you want to like a load shader."
3662960,3664640," So I don't remember where it's defined."
3664640,3671200," Load shader from memory."
3671200,3673200," So let me find that."
3674880,3676160," So our core."
3676160,3678480," 1247."
3678480,3683600," Freaking core window ready."
3683600,3684880," That's it."
3684880,3686320," That's fucking it."
3686320,3687920," Easy fix."
3687920,3689920," Easy fucking fix."
3689920,3693520," I like I should really stop ranting about that."
3693520,3695440," And just submit a pull request for that."
3695440,3696800," Because like seriously."
3696800,3699360," Time for PR."
3699360,3700400," I need to test that."
3700400,3702720," And make sure that that's exactly what you want to do."
3702720,3702880," Right."
3702880,3704800," So, but I mean, this is just basically the idea."
3704800,3708880," I spent so long time before real."
3708880,3709440," Exactly."
3709440,3710800," It's a very simple fix."
3710800,3711840," And it's."
3711840,3715120," It's very annoying problem."
3715120,3717680," Like I really need to submit the pull request for that."
3717680,3719600," So I need to put myself a reminder."
3719600,3720160," Just a second."
3720160,3722320," I'm going to quickly just put myself a reminder."
3722320,3725840," Just a sec."
3728560,3729200," Notify."
3729200,3729200," Notify."
3729200,3729280," Notify."
3729280,3730640," Right."
3730640,3730720," Right."
3730720,3742320," Ray leap PR for ready flag check on shader compilation or something like that."
3742320,3744880," Right."
3744880,3745760," Okay."
3745760,3747600," Tour time."
3747600,3747840," Yeah."
3747840,3748000," Yeah."
3748000,3753760," So I actually used tour to put a reminder for myself on a different account."
3755280,3755600," Yeah."
3755600,3758640," So this is what tour is useful for essentially."
3758640,3759920," This is what tour is useful for."
3759920,3764160," You will probably notice that I'm streaming in 60 FPS."
3764160,3765280," I'm not sure if it's visible."
3765280,3765520," Right."
3765520,3767280," I also put the camera into 60 FPS."
3767280,3768240," Am I smooth enough?"
3768240,3770400," Am I smooth enough?"
3770400,3772160," I hope I'm smooth enough."
3772160,3779360," And I actually also use tour to remind me to set the settings to 60 FPS right before the stream."
3779360,3780080," So I am smooth."
3780080,3780320," Okay."
3780320,3780720," That's cool."
3780720,3781120," That's cool."
3781120,3783360," Right."
3783360,3784960," That is very, very cool."
3784960,3788400," Let me try to now do run GUI."
3788400,3789840," Seems to be compiling."
3789840,3794320," So shader says that it was compiled suck sexually."
3794320,3795520," All right."
3795520,3798480," So now let's go to raylib.h."
3798480,3802000," And as far as now, you can do begin shader."
3806480,3807920," Is it begin shader?"
3807920,3808560," Aha."
3808560,3809840," Begin shader mode."
3809840,3810880," Yeah."
3810880,3812320," Let's fucking go."
3812320,3817200," And this is the shader."
3817200,3818480," All right."
3818480,3820000," So I'm going to put that stuff in here."
3820000,3822000," And shader mode."
3822000,3823600," All right."
3823600,3824560," Run GUI."
3824560,3825200," And it's green."
3825200,3828800," So yeah."
3828800,3829760," Shader is working."
3829760,3831520," Shader is working."
3831520,3835600," So the classical test is to create UV mango."
3835600,3835840," Right."
3835840,3841280," So essentially, we're going to take the coordinates of X and the X coordinate becomes red."
3841280,3845840," Then we take the coordinates of Y and it becomes green."
3845840,3850800," We usually keep blue dark and that should create a UV mango."
3850800,3852400," It didn't."
3853760,3855280," Probably because."
3855280,3855520," Yeah."
3855520,3856160," I know why."
3856160,3859120," It's a frag texture coordinate."
3859120,3862080," Do we have like a just just frag coordinates?"
3862080,3863200," Frag co-ord."
3863200,3866880," Maybe we just have a frag co-ord."
3866880,3876000," That is the creepiest shader I've ever seen in my entire life."
3876000,3876880," Holy shit."
3882800,3884960," But it has to be texture coordinates."
3884960,3885600," Shouldn't it?"
3885600,3887120," Like that's that's bizarre."
3887120,3890640," Yeah."
3890640,3894560," It feels like it's not normalized properly or something like that."
3894560,3898320," Maybe I have to divide it by 300 by the size of the shader."
3898320,3900560," Didn't work out."
3900560,3902320," Art done."
3902320,3904080," Yeah."
3904080,3905600," Art is done indeed."
3905600,3911120," So there is the things like JL frag co-ord as well."
3913760,3914960," JL frag co-ord."
3914960,3919760," I think I have to."
3919760,3920800," Yeah."
3920800,3921760," So the only thing."
3921760,3924560," That's annoying."
3924560,3926960," JL."
3926960,3927120," Yeah."
3927120,3928960," JL frag co-ord is absolute."
3928960,3932720," So you have to pass UV coordinates of the thing."
3932720,3934480," Vertex position."
3934480,3935760," But the vertex shader has to."
3935760,3935920," Yeah."
3935920,3937120," So vertex position."
3937120,3944400," So we do already have different things like a vertex position."
3944400,3952400," So because RayLib comes with all of these things, locations, not only location, like attributes."
3954640,3956160," Vertex, yeah."
3956160,3959440," So location index."
3959440,3964800," So but these are, yeah."
3964800,3967280," So they are, there are attributes."
3967280,3969120," So there is a position."
3972880,3976720," So that's probably what we have to do."
3976720,3981520," But the vertex shader has to pass it to the fragment shader."
3981520,3983440," The default one is supposed to do that."
3983440,3986160," The default one is supposed to do that."
3986960,3991120," So this is one of the reasons why I basically wanted to use that."
3991120,3995200," So yeah, the default one does."
3995200,4002560," All right."
4002560,4005280," No, it doesn't work."
4005280,4007600," It doesn't actually."
4007600,4012160," I kind of vaguely remember there was a problem with."
4012160,4015280," I don't want to look into the examples."
4015280,4018000," It looks like I have to look into the examples."
4018000,4019120," Looks like I have to do that."
4019120,4020240," All right."
4020240,4023440," So let's go to the RayLib."
4023440,4030960," Because there's some weirdness with the RayLib that you have to do in a very specific way."
4030960,4033360," So shaders."
4033360,4034320," Shaders."
4034320,4038480," Very simple shaders, please."
4038480,4040080," Just a very simple example."
4040080,4040400," Okay."
4040400,4043280," Cool."
4044560,4047200," Honestly, just a UV mango would be perfect."
4047200,4047840," All right."
4047840,4051120," So if you just demonstrated the UV mango, I would be super happy."
4051120,4055120," So set shader value."
4055120,4056880," So you set shader value."
4056880,4058000," This is not what I want."
4058000,4060800," All right."
4060800,4063680," So there's some interesting texture wave."
4063680,4064000," All right."
4064000,4064640," That's cool."
4064640,4066640," Maybe that's something that will help us."
4067680,4068640," Get shader location."
4068640,4069360," Get shader location."
4069360,4070560," So seconds frequency."
4070560,4072640," That's just like universal things."
4072640,4076960," So I think I need to open the source code."
4078240,4081760," just to see what is the shader it's loading."
4081760,4082400," Ah."
4082400,4086480," Resource shader wave."
4086480,4087680," All right."
4087680,4090800," So maybe I can actually go to mutualizer."
4090800,4091440," RayLib."
4092800,4093600," resource."
4093600,4097200," It's part of this."
4097200,4099920," Can I just go there somehow?"
4099920,4101440," It's annoying."
4101440,4104320," Examples."
4104320,4108640," Resource."
4108640,4111040," Uh-huh."
4111040,4113200," Shaders."
4114240,4114560," Three."
4114560,4114960," Three."
4114960,4115360," Three."
4115360,4118080," There was a wave in there."
4118080,4121440," Okay."
4121440,4122320," So it opened."
4122320,4124560," Frag texture."
4124560,4126400," Frag."
4126400,4127600," Ah, no."
4127600,4137760," That's annoying, bro."
4137760,4139840," Bro, bro."
4139840,4142640," The annoying part is that like I know what I want to do."
4143680,4148480," Like I have to figure it out how it's done specifically in this."
4148480,4153680," Okay."
4153680,4155440," So cube panning."
4155440,4160640," So maybe default vertex does."
4160640,4162400," I missed the whole conversation."
4162400,4163840," I don't know what you guys are talking about."
4163840,4167600," So cubes panning."
4167600,4172240," So resource."
4173120,4182720," I think I need to make a small break."
4182720,4189040," I think I need to make a small break because I'm getting irritated by this thing."
4189040,4195760," One of the things maybe I can do, I can just read the source code of begin shader mode."
4196880,4197280," Right."
4197280,4200320," But I feel like RayLib just should have this kind of example."
4200320,4202080," Just like, you know, RayLib manga."
4202080,4204960," And I also remember there was some weirdness with draw rectangle."
4204960,4208080," I remember really fucking vividly."
4208080,4209280," Okay."
4209280,4209280," I solved this."
4209280,4214000," I solved this by writing vertex shader and passing vertex text coordinate onwards."
4214000,4217040," There's probably maybe a better way, but this was faster to do."
4217040,4218640," Yeah."
4219280,4219680," Okay."
4219680,4221040," So let me see."
4221040,4222320," So there was a..."
4222320,4224720," Remember we were writing smooth life."
4224720,4229840," So a smooth life used this kind of thing."
4235200,4236560," So smooth life of s."
4236560,4239200," It also uses for..."
4239200,4239440," Okay."
4239440,4243280," So everything uses a frag texture coordinate and it's not normalized."
4243280,4245600," Or is it normalized?"
4248080,4250240," From input from vertex shader."
4250240,4251360," Do we have any..."
4251360,4254160," Maybe we actually use the vertex shader somewhere here."
4254160,4256480," When we are compiling."
4256480,4257520," So the shader."
4257520,4261920," Load shader."
4261920,4263760," Yeah."
4263760,4266880," So we use the default one and we just like use a fragment."
4266880,4267200," Okay."
4267200,4268960," So this one is not going to help."
4268960,4272400," All right."
4272400,4276240," So now like instead of actually implementing what I want to implement,"
4276240,4277280," I'm spending..."
4277280,4279120," Look, this is OpenGL for you."
4279120,4280640," Welcome to OpenGL programming."
4280640,4281120," It's just..."
4281120,4282080," It's almost like web."
4282080,4286960," This is what standardization committee produce."
4286960,4290720," Committees are incapable of producing usable APIs."
4290720,4292720," At least it's not Vulcan."
4292720,4293040," Yeah."
4293040,4294720," At least it is not Vulcan."
4294720,4295280," Anyways."
4295280,4296400," So let's make a small break."
4296400,4298800," I'm already streaming for one and half of an hour."
4298800,4300320," I definitely need a break."
4300320,4304080," So after the break, we're going to try to figure out what to do in here."
4304080,4305680," And we're going to finish it, right?"
4305680,4308560," So because the idea itself is not that difficult to implement."
4308560,4311360," We just need to have a working shader set up."
4311360,4316800," And as soon as we get it, we just like traverse the tree and spit out shader code"
4316800,4320800," that we then pass into the working shader system."
4320800,4321280," Right."
4321280,4323680," So, and that should create what we expect to create."
4323680,4324080," So yeah."
4324080,4324560," Small break."
4324560,4326000," All right."
4326000,4326720," We are back."
4326720,4332320," So I suppose we'll have to have a custom vertex shader."
4332320,4332880," All right."
4332880,4336880," So let me actually see what can I use as a vertex shader."
4336880,4339920," I roughly know how to do that."
4339920,4341280," Right."
4341280,4342480," Roughly know how to do that."
4342480,4345280," But I don't remember the specifics as usual."
4345280,4347040," As usual."
4347040,4350080," So I'm going to put a new thing in here."
4350080,4352560," And that will allow me to actually create new lines."
4352560,4353200," Look at that."
4353200,4354160," Isn't that convenient?"
4354160,4354400," Right."
4354400,4357040," So you have like a fragment shader in here."
4357040,4362320," I can even put maybe some sort of a comment, the comment fragment shader."
4362320,4362560," Right."
4362560,4368560," So, and this is the vertex shader, vertex shader."
4368560,4376720," So I think I did something like that in a project called dead, which is a dramatic editor."
4376720,4379440," So I'm referring to different projects all over the place."
4379440,4383600," I think the time has come for me to put all of that in the description."
4383600,4383840," Right."
4383840,4385040," So here is a smooth life."
4385040,4388880," And I think I need to also put the link to Raylib, honestly,"
4388880,4392000," because I'm referring to the source code of Raylib and Raylib in general."
4392000,4395440," So I think it makes sense to actually put it in the description as well."
4395440,4397920," So here's the dramatic editor."
4397920,4399840," People really like this idea."
4399840,4404320," Other people on YouTube especially created variations of this idea."
4404320,4407680," I'm really glad that you guys liked the thing that I discovered."
4407680,4410880," But anyway, so I did the thing in here."
4410880,4412320," So we have a couple of shaders in here."
4412320,4415200," And obviously I have the vertex shader."
4415200,4416320," Oh, this is actually kind of cool."
4416320,4422880," So I have a single vertex shader that does the job of create like addressing the quad and whatnot."
4422880,4424000," Right."
4424000,4429200," And so a bunch of other fragment shaders that are swapped out based on that."
4429200,4430320," There we go."
4430320,4432720," So here we have a position."
4432720,4434720," So here we have a position."
4434720,4437840," And also, oh, it just translates UV coordinates."
4437840,4439120," Yeah."
4439120,4441760," I see."
4441760,4451200," So one of the things we can do, we can maybe have an output."
4451200,4451520," Right."
4451520,4454640," So here's the out of UV coordinates."
4454640,4457920," So it's going to be UV."
4457920,4459520," So this is the output."
4459520,4462960," Let's also create the entry point for the shader."
4462960,4468400," So it's kind of annoying that we don't have a highlighting within the string in here."
4468400,4470560," Right."
4470560,4472400," It's kind of annoying that we don't have that."
4472400,4474320," But it is what it is."
4474320,4475760," And it isn't what it doesn't."
4475760,4484320," So I'm pretty sure like in languages like Rust, you have like a custom row strings and everything."
4484320,4490240," And you can even have some sort of fancy editor mode, which like highlights them differently and stuff like that."
4490240,4493920," But I mean, I'm too fucking old for this shit."
4493920,4498800," I'm more focused on actually solving problems rather than tinkering with my development environment."
4499680,4506640," But anyway, so one of the things we can do actually, one of the things we can do."
4506640,4512720," Uh, I don't fucking know."
4514400,4516880," I think it really requires some field work."
4516880,4519920," There is a template in the shader folder in the repo."
4519920,4522160," We already looked into the shader folder."
4523280,4524160," Thank you so much."
4524160,4530000," We can try to look into that one more time, but I don't think I'm going to be finding anything interesting in there."
4530000,4532000," You guys are going to be trolling me again."
4532000,4533600," So there is a base vertex shader."
4533600,4533840," Okay."
4533840,4537120," So there's a vertex position, but this is an input."
4537120,4539520," Honestly."
