start,end,text
2811520,2817920," it's actually pretty cool so this is a pointer"
2817920,2825920," this is a point uh anyway so what i was talking about oh yeah so we have dupe and it duplicates the"
2825920,2834000," thing on the top of the stack right so n2 dupe uh actually duplicates a pair of the elements on top of the"
2834000,2841760," stack right if you have 69 for 20 uh right you two you do two dupe and it will literally take these two"
2841760,2850400," pairs right uh and just duplicate it like that which makes one thing super convenient imagine that you have"
2850400,2857520," an upper bound for a counter like 30 and the counter which starts from zero and then you want to organize"
2857520,2865600," the the loop from zero to 30 you do while you duplicate pair of the elements and you say while zero is less"
2865600,2875680," than 30 and you do duplicate dump uh right duplicate dump and uh there you go you organized sort of like"
2875680,2881920," a for loop sort of speak um you also have to you know uh increment uh whatever you have at the top of the"
2881920,2889840," stack of course uh you sort of organize the for loop from zero to 13 quite easily so and if we try to uh"
2889840,2897600," just run this entire thing so it's uh worth simulate uh there we go let's bring it from from zero to like"
2897600,2904720," 13. so this is actually kind of convenient and this could be our like outer loop of the generation right"
2905680,2913920," um so if you take a look at a rule one one oh where is main dot c so this could be our outer loop"
2913920,2923760," this one okay cool um so then we need to organize the inner loop right we need to organize the inner loop"
2923760,2933360," an inner loop is going to be iterating i suppose the memory right"
2935680,2943760," um"
2943760,2955120," okay so let's also organize this kind of thing so while uh to dupe like this uh and this is going to be the"
2955120,2962640," end um so what i need to do i need to duplicate whatever we have on top of the stack so this is a zero"
2962640,2969520," index and then i want to add it to the beginning of the memory so i have a pointer to the current"
2969520,2976800," sort of cell the next thing i want to do i want to read a character from that pointer right so and"
2976800,2986160," what's interesting is that it can be either zero or one which i then can use as a condition right so if it is"
2986160,2993200," uh true uh i want to print asterisk right i want to print the asterisk and what's the ascii code of the"
2993200,3000640," asterisk that's a good question uh so i cannot just print a character unfortunately this is so"
3000640,3012640," sag uh one thing i can do is i can put the character somewhere in the memory maybe after the board and just call"
3012640,3019040," the c skull right on that character so this is one of the things i can do or maybe i can fill up the"
3019040,3023280," whole buffer but filling up the whole buffer you have to juggle with the pointers and stuff like"
3023280,3030320," that so i'm not sure if i want to do that um so i'm not sure if i want to do that so let's take a look"
3030320,3039680," at the ascii code for the asterisk right uh asking so we don't have a character literals yet uh so that's"
3039680,3046960," why i have to work with the um you know with the direct ascii codes so here's an interesting thing"
3046960,3053200," like i try to not over complicate the language and implement too many features because the more features"
3053200,3059040," i implement the more difficult it will be to reimplement the language in itself if you know"
3059040,3064720," what i'm talking about it's kind of an interesting dilemma it's kind of interesting dilemma i think i"
3064720,3072000," want to draw that just a second um all right so you can implement more features and make the language"
3072000,3076480," more comfortable to use but the more complex you make the language the more difficult it is to"
3076480,3080560," reimplement the language in itself if you don't implement too many features right if you don't"
3080560,3085040," implement too many features you end up with a simpler language but you end up re-implementing"
3085040,3090960," a simpler language as well right so you kind of need to find the middle ground of the amount of"
3090960,3095760," features you want to have if you want to do self-hosting right and i want to implement like a minimal"
3095760,3101280," language that is self-hosting language uh for the sake of being self-hosted because i never implemented"
3101280,3107600," self-hosted language before um yeah so that's what i wanted to do yeah a paradox it it kind of feels"
3107600,3114560," like implementing a quine in some sense right so a quine is a problem that prints itself right so"
3114560,3121840," if you try to print itself well the you go sort of into like a infinite recursion so to speak"
3121840,3128240," um right anyways um so this is the duplication and"
3132000,3135040," so where is the star so where is the star so this is a 42."
3135040,3143200," okay so and what i need to do i probably need to go to the memory 30 uh right so the size of the"
3143200,3150720," buffer is going to be 30 and uh i add this into i think and i add 48 so here's the address and here is"
3150720,3159680," the 48 and i save it here uh right i save it here uh otherwise uh i need to do"
3159680,3178240," mem 13 plus 48 uh action with 48 where is the space uh space is 32 uh and there we go"
3179120,3185360," uh and then i need to write a sys call here is an interesting thing i think i can extract this thing"
3185360,3191840," outside of the loop um i think it should be possible to do that all right so this is going to be something"
3191840,3198320," like this"
3198320,3200320," uh"
3200320,3206560," no no no you cannot do that because you're okay so you're duplicating the current uh thing in here so"
3206560,3215760," you can't just do that unfortunately anyway um asterisk is 42 oh yeah it is it's not 48 it's zero okay thank you"
3217760,3227040," 42 cool um so now i need to do a sys call so for the sys call we start with the counter right so the"
3227040,3234080," counter is one then we start with the buffer so this is going to be mem 30 plus this is where it's located"
3234080,3243040," and then we are doing um the output the output is standard output and then we do syscall three"
3243760,3253680," all right so that's pretty pog not gonna lie uh to the two okay so and that should just you know print"
3253680,3259600," one line but at the end of that line right at the end of that line what we want to do is to print the"
3259600,3268480," new line so this is going to be uh mem 30 plus uh new line new line new line new line uh i think it's um"
3269120,3278800," i think it's a 10 yeah so it's it's a 10 uh to the two 10 like this and then uh we're going to print"
3278800,3286960," that single character in here uh what's interesting is that uh we need to increment uh this plus one"
3286960,3295120," right because we're incrementing this thing and at the end of this loop we have two um two characters"
3295120,3303120," we have two characters at the top of the stack so we have to do drop drop uh and that should be fine"
3303120,3309520," i think i think that should be fine so if i try to simulate this entire thing should it work it does"
3309520,3321360," not work a non-file descriptor uh fd oh yeah i know why because i forgot the the number of the syscall oh"
3321360,3324160," shit okay"
3324160,3330080," that didn't work well uh i wonder why"
3330080,3347680," i wonder why i wonder why um does making a compiler mean you're making a new programming language not"
3347680,3351920," necessarily but in my specific case i do make a programming language a new programming language"
3351920,3362800," um okay so that's really strange so what is wrong in here while that i duplicate the current thing"
3362800,3371520," and i uh add this to the memory and i actually read it i think uh i think i made a wacky wacky i supposed to"
3371520,3377360," write it into the memory so it's supposed to be a dot right this is supposed to be a dot and this is"
3377360,3388240," supposed to be a dot uh and i think that should do the trick unknown file descriptor uh count memory um"
3388240,3394560," that one and why does it say that it's unknown file descriptor is that because"
3395280,3403520," i think std out isn't it zero isn't it just zero ah yeah i forgot to put it here there we go"
3403520,3415040," all right it printed some i think it did it i think it did it uh so this is the spaces"
3415920,3422000," so we can try to put something in the beginning of the buffer or maybe like seed it the same way we"
3422000,3429520," did it for the for the c program so basically memory uh 28 plus and what we want to put in there we want"
3429520,3436240," to put one in here and just like save that so basically we see in it and uh if i take a look at what we've got"
3440720,3449520," just works what the why is this so easy wait wait a second why is this so easy to implement i don't"
3449520,3460560," understand like the the final code is not more complex than a c version if you know what i'm talking"
3460560,3469040," about so this is the equivalent loop okay so here is the uh equivalent in c this is how it looks like"
3469840,3478880," literally this is equivalent in c it's like more complex but it's not that much complex um if you"
3478880,3489200," know what i'm talking about so yeah that's kind of strange like and implementing such language wasn't"
3489200,3496000," even difficult yeah stack based is actually really great like i don't know why more people don't program"
3496000,3500320," like this because it's actually super easy to implement and you get as powerful of a system as"
3500320,3508160," like infix uh system um i don't know something probably something cultural but we can already"
3508160,3514240," print the the generation we can compute the next generation but we can already print the generation which"
3514240,3522000," is which is great um so it's pretty cool i guess"
3524400,3530400," um so now we probably need to organize this thing uh so the question is where are we gonna be storing"
3530400,3535920," the pattern so that's the good question where are we gonna store the pattern we can try to store the"
3535920,3542240," pattern in the same place as we stored the character right so this is one of the things we can do"
3542240,3549440," we can store the pattern here or we can store the pattern uh on the stack"
3551600,3556560," we can store it there or on the stack but i don't know uh we'll probably have to implement a lot of"
3556560,3562000," operations uh one of the things we need to implement in here right we need to implement shift right we need"
3562000,3571600," to implement shifts uh or and end so that's the things we need to implement we need to implement at least like"
3571600,3580000," three of these things and once we implemented them i think we should be able to implement the entire algorithm"
3580000,3586400," in here so should we go ahead and do that i think we should go ahead and do that"
3586400,3593440," is your program tiering complete uh we're about to find out we're about to find out if it is"
3593440,3600320," all righty so we need to implement a couple of new operations so the first one is going to be i"
3600320,3611120," i suppose shift left um so we have both shift left and shift right so we need at least like four of them"
3612560,3629520," um so let's do it like this so uh stack manipulation comparison arithmetics uh i think i'm gonna stick"
3629520,3637360," something like beat uh wise uh in here right so we're gonna have a beat wise operation so the first"
3637360,3648400," operation we're gonna have is um shift to the right or maybe we should call it uh shr uh does anyone know"
3648400,3656320," how she like beat shift is called in fourth so lately i actually started to like slowly read the fourth"
3656320,3664160," standard so maybe we can download the fourth standard and just see uh how it is called there do we have any uh"
3664160,3670800," you know professional um a professional fourth developers in the chat who can tell me so this is"
3670800,3680560," not a fourth standard uh i think it's yeah so there was a pdf that you could download i do remember that"
3680560,3686160," download uh you can be part of it sign up or sit back and watch it on twitch"
3687760,3690080," so there's a europe fourth conference"
3690080,3697840," it's actually oh okay it's already too late but they were streaming like that's very interesting so"
3697840,3705040," they were streaming that on twitch do you guys know that did anyone know that there was like a fourth"
3705040,3710320," conference on twitch and stuff like that i didn't know that holy it's actually super cool"
3711520,3715200," hmm are they streaming right now maybe you should actually follow them"
3715200,3729200," uh forther who's author uh so you're a fourth conference okay so i'm gonna just go to the chat"
3730320,3740080," and uh twitch is so slow i just want to follow them there we go let me be following them all right cool uh"
3740080,3745440," so where can i download the standard okay i can here's the dpdf i just want you to download the pdf"
3747520,3764000," uh okay so let's actually go here and it's gonna be documents and i'm gonna just download the entire thing"
3764000,3775360," and unable to follow from through third-party apps it's really strange new pdf"
3777520,3783440," okay so here's the standard of fourth and as far as i know there is like a list of uh all of the"
3783440,3794640," words alphabetical list of words um so maybe there is a shift somewhere there uh shift uh so there is a l"
3794640,3802480," shift right they call it l shift uh to perform a logical left shift of u beats places so the fourth"
3802480,3808720," itself calls it just l shift uh so but we are not really trying to reimplement fourth if you know what"
3808720,3815840," i'm talking about so we're only using fourth as an inspiration so you you know what i want to do uh"
3815840,3821840," maybe i wanna i need to decide on the color of the bike shed so what we get what's going to be the color"
3821840,3831440," of the back shed uh i think i'm gonna stick with shr shl right so this is gonna be this shl shr um so and"
3831440,3847760," shift left shift right and i need to decide on uh things like uh beat or and byte or so"
3849600,3855040," uh i could use or but i would probably plan for the logical or and for the logical end right so i need"
3855040,3864960," to uh indicate that it's a bit so maybe for beat wise or it's gonna be bore and band so i think this is"
3864960,3874560," actually pretty cool um so i think this is actually pretty cool shift uh shift right shift left beat or and"
3874560,3888320," beat and bore and band um hello how's language coming it's it's like billy harrington it's coming"
3888320,3894080," i see you're getting fourth trying to learn to it to make uh parts better yeah i'm using fourth as an"
3894080,3903840," inspiration primarily uh would there be a reason to flip a bite uh yes uh there is a lot of reasons to flip a"
3903840,3920160," bite to be fair okay so um so i don't really know how to explain but the main idea for this entire thing"
3920160,3933680," is going to be uh so a pop right so then b pop and i suppose we're gonna push back uh a slash b"
3934240,3940960," right a is the first one and that means if you want to shift something by uh that amount um"
3940960,3949360," you would do 31 and just shift and that should work okay so this is going to be shift shift right i'm"
3949360,3956800," sorry this is a shift left right like this uh by the way in python uh can i do it like that okay so in"
3956800,3965840," python it's the popular shit okay cool uh all right so uh i'm trying to get into the habit of uh you know"
3965840,3972560," documenting first the operation that i add and then adding them uh right so then i have a full"
3972560,3977760," documentation of what's supported and what's not right it's always nice to have especially for if people"
3977760,3985040," want to see what what's in the language uh you have a reference essentially you have essentially a"
3985040,3996560," reference okay so if i do something like this uh seems to be working um"
3996560,4011600," a b and band pop pop pop uh push there we go so this is what we got"
4011600,4020800," ddd documentation driven development as far as i know ddd traditionally stands for the main"
4020800,4035680," drawing development isn't so um all right so do i want to put any documentation in here and i think so"
4035680,4043840," so the next thing i want to do maybe uh i want to add some tests right so we have a bunch of tests in"
4043840,4050240," here like for arithmetics actually there's a lot of stuff in here i'm not sure how much of this stuff is"
4050240,4056800," needed uh but the first one is a stack then comparison then arithmetics uh so after arithmetics"
4056800,4064400," we're gonna have like a bitwise um so i have like a numbering system here and i'm realizing that it's"
4064400,4072320," kind of dumb uh so i want to get rid of it but i think it's too late so i'm gonna do 06 uh bitwise"
4072320,4079440," and for each of this thing i'm gonna create like some tests uh if you don't mind right"
4080160,4089040," so we're gonna have two um um three and we're gonna shift to the left right so this is the first"
4089040,4096240," thing and then after that maybe i want to dump the final result just to see uh so then i'm gonna"
4096240,4106880," do 128 24 right and uh i don't know maybe 32 and basically shifted to the right and also dump the entire"
4106880,4123280," thing uh right so shift left uh shift right then uh beat or um so it's gonna be one two bore dump"
4125920,4133120," and then beat end and this one is interesting because a one two band should be equal to zero"
4133120,4139680," right it should be equal to zero uh so this is gonna be like eight and so on and so forth so this is a"
4139680,4145920," bunch of tests in here um is this kind of a polish intention yes it is kind of a polish intention"
4145920,4152880," because we're uh inspired by fourth right so you can find more information about this kind of stuff in"
4152880,4160320," yeah thank you thank you so much for issuing the link um okay so let me let me see if i try to run or"
4160320,4167760," simulate that test uh all right so it's gonna be zero six bitwise as you can see we have unknown word uh"
4167760,4174240," shl right so this is shl word we we don't know anything about it so we're gonna go into the port and"
4174240,4182560," uh we're gonna start adding that stuff maybe we're gonna add everything at once um so this is this stuff"
4182560,4198240," in here dump equal op shift right uh shift right shift left uh bore and bend okay so that will break the code in all"
4198240,4203120," all sorts of places we'll have to add uh all sorts of places and we'll have to add uh the parsing for"
4203120,4210960," it so we added four of them so this is gonna be 29 um and let me see where i can add all of that so this is equal"
4213680,4227680," um so i'm gonna add it somewhere maybe here shift right uh shift left uh and bend so i'm basically"
4227680,4233840," implementing all of them at once uh okay so here cross-referencing the blocks so it doesn't affect any"
4233840,4240000," blocks i can just move on and here is the implementation in the simulation okay that's cool"
4241200,4252800," uh first one i need to implement uh shift right uh so that looks all right uh to the two so in the"
4252800,4262240," implementation um in the implementation uh uh so this is the first one and we're shifting it to the right"
4262240,4269600," okay so this is gonna be straight up like this so this is a shift right then uh we have shift left"
4271520,4279440," so this is a shift left and then bore uh i'm not sure if i need to actually cast it to in but i do that in"
4279440,4286960," just in case at any point i can just remove that it's not for the one uh okay i think we implemented"
4286960,4293600," everything so that should be supported now uh i only need to update this entire thing and okay so let's take"
4293600,4300720," a look at the final results and see if they look reasonable to some extent um so that doesn't"
4300720,4306960," particularly look reasonable i think this there's too much output and i'm not really sure why um"
4306960,4315120," so there should be only four elements in here and for some reason we have uh eight of them"
4316320,4323120," um oh yeah okay so i forgot to change the dump okay thank you so much uh to the two in the parsing right"
4323120,4326640," somewhere in the parsing uh"
4328640,4341680," so this will this is what you get for copy pasting by the way"
4341680,4349120," this is the danger of the copy paste okay so we got something and this is completely incorrect uh i can"
4349120,4360160," already see that uh okay let me let me see kind of uh because when i shift one three times i would"
4360160,4365280," expect it to be eight but for some reason it's six if you know what i'm talking about that's kind"
4365280,4371760," of sus so it means the order of the arguments is kind of like uh fucked up right"
4371760,4380640," the order of the arguments is fucked up uh but i would expect it to be like this because i want it"
4380640,4386320," to be basically you mentally put this thing in here and it just acts like you would you would expect it"
4387760,4397680," so that means so uh hr like this okay so the first one has to be the one that we're using okay so it"
4397680,4404880," has to be something like this it has to be inversed and in the readme did i no it's actually not"
4404880,4412800," inversed right so it has to be like this it has to be like this like everywhere uh for or and and it"
4412800,4418960," doesn't really matter uh but i'm gonna inverse it anyway uh okay so let's take a look it's still six"
4418960,4422400," what the uh why is it still six"
4422400,4426560," uh am i crazy"
4426560,4432400," ah yes i am crazy i'm just like using it incorrectly"
4440240,4450160," shift left uh so the first one is the one that you're moving the second one uh uh-huh"
4450160,4461840," okay i think i'm getting tired finally holy okay so eight four three and zero"
4461840,4470080," uh i think this looks reasonable i think right if we can take a look at this stuff one more time"
4471120,4479760," right so one to the two to the power of three is eight that looks fine 32 is essentially two to the"
4479760,4485040," power of five right and you subtract three you get two to the power of two and two to the power of two"
4485040,4493280," is four looks correct to me so one is one in binary notation two is one zero in binary notation if you"
4493280,4499520," combine them together you get one one which is three so this looks correct uh the same thing and they"
4499520,4504800," cancel out because once match with the zeros and you get zero so all of that seems to be correct"
4504800,4510240," so this is the correct output this is what you would expect from these operations right so looks"
4510240,4516800," reasonable to me so uh also let me double check the documentation so everything seems to be all right"
4516800,4524560," and uh the thing i'm gonna do uh right i'm gonna do tests uh record right so this entire thing will"
4524560,4532800," basically remember uh what is the correct output uh what is the expected output for the bitwise you see"
4532800,4539600," we created bitwise uh dot port and on top of that we have bitwise.txt so basically now in this file it"
4539600,4547360," keeps everything that is expected right and then it will use this file in uh in testing right so and if"
4547360,4551920," if something changes or it will basically fail uh the entire like build and whatnot"
4551920,4559440," all right but this is not enough uh because we only implemented that for the simulation we also need to"
4559440,4565360," implement this thing for the compilation right so and for the compilation we'll have to actually generate"
4565360,4572960," assembly instructions for these things and i have no idea how to do that so we'll have to look up how you do"
4572960,4583120," these like binary operations and whatnot uh okay so 25 uh this one is gonna be rather interesting not gonna lie"
4583120,4592720," op uh type equal op shr uh out right"
4595760,4602480," uh uh like so uh like so uh and maybe i can also assert that this entire thing is not implemented"
4602480,4608320," just in case uh so this is gonna be the left left"
4608320,4614800," this one is gonna be the bore bore and this one is gonna be the band"
4616480,4626160," uh band so the first thing we need to do i'm pretty sure uh we'll need to pop uh racks and rbx"
4626160,4633120," but i'm not 100 sure because it depends on what's the uh shift uh instruction is exit 664"
4633120,4643200," access to x86 64 shift right uh because i literally don't know um so shift and rotate oh they literally call"
4643200,4652640," SHR and SHL there's also SAR and SEL oh this is probably depending on whether it's signed or unsigned"
4652640,4660880," holy shit i didn't think about that do i want to care about signed unsigned shift right now i really don't"
4660880,4673120," want to care about that fuck uh anyway so let me see uh this is too much text uh so in a logical shift in"
4673120,4681600," instruction also referred as unsigned shift the bits that uh slide of the end disappear except for the um"
4681600,4687600," the right one arithmetical shift versus logical one yeah yeah so i think this is going to be logical"
4687600,4694480," one for now um and the spaces are always filled with zeros logical shift are best used with unsigned"
4694480,4710560," numbers uh so the intel syntax uh dst logical shift to the right by src bits okay that looks nice so shift"
4710560,4724400," dst by uh-huh so this is gonna be pop racks right so we have pop racks and pop rbx then uh we need to do sihr and"
4724400,4734160," the destination in our case we already established that in a simulation op a shr so the destination is"
4734160,4741840," b that means i need to do rbx racks uh and after that i need to push it back all right i push rbx back"
4741840,4749200," surprisingly the assembly implementation is kind of similar to the uh to the simulation so that's pretty"
4749200,4757600," cool cool right we even use the same names like racks rbx ab and yeah that's pretty straightforward um okay"
4757600,4762640," so shift left i'm pretty sure shift left is gonna be the same shit uh so i'm gonna just like put it like"
4762640,4768800," this and this is gonna be shift left all right so we already implemented compilation for two or for two new"
4768800,4782080," operations so bore um let's see uh to do to she ld double precision shift uh so the names of double"
4782080,4788560," precision somewhat misleading because they're listed in extended shifts uh they're available for use with 16"
4788560,4797600," institute uh okay so it's like a legacy stuff okay nobody cares about that um so uh logical or uh"
4799600,4812640," inclusive or logical inclusive or so operation destination or src i guess"
4812640,4824000," uh-huh so it's literally called or isn't it i think it's literally called or so if i go to uh here right"
4824000,4833840," and uh switch to nazem mode do you have or okay it highlights or do you have and it highlights and i"
4833840,4841280," would presume that maybe or and and could be implemented similarly um so i can only assume"
4841280,4846000," it would be actually kind of cool if the the entire implementation is just like that"
4847520,4854480," uh right so this is going to be or can you just copy paste it as well uh that would be kind of cool if"
4854480,4861440," i could copy paste it so this is the band all right so is that it is that it can i compile the entire thing"
4861440,4870160," uh okay so i forgot to update my thing in here uh all right so instruction expected um oh it's not banned i'm"
4870160,4884320," sorry um so it has to be uh invalid combination of opcode and operands okay that's cool um it's very interesting so"
4884320,4887520," really"
4887520,4897760," uh to shift left so it just doesn't work like that uh is that because you cannot use like two"
4898960,4903440," things in here"
4903440,4911680," so let's go back i wonder shift and rotate so destination"
4911680,4923040," i'm afraid that there is no variant of shift left and shift right with two registers like i'm really"
4923040,4927600," really really afraid that that is the case so if i go to shift left"
4927600,4935360," do we have uh yeah so did you mean i mean i meant that uh register memory"
4941920,4947120," what is the cl what is the cl hello deep singularity hello hello"
4947120,4953520," multiple by cl times"
4953520,4959360," what is the cl i'm not sure what is the cl"
4962720,4977200," what is cl register is that like literally the name of the register oh okay so it's okay i see i see"
4977200,4996560," for some reason like i didn't expect it to be called like that i thought maybe it's a category of a"
4996560,5002560," register okay so i see so i have to put that into rcx and stuff like that so you can't shift more than"
5004320,5011520," 255 time like beats which is like i guess fine because you don't really need to shift that far"
5011520,5018160," anyway right so 255 is already bigger than 64 right and 64 like after that it doesn't make any sense"
5018160,5023760," oh all right so i just didn't expect that you are given such a small amount to shift"
5027440,5032560," i would be afraid to do and seal register somehow well i need to because i don't know what what are"
5032560,5038720," those registers uh all right so i suppose what i have to do in here okay i guess we'll learn"
5038720,5048000," something um when i do shl and shr right instead of rex i have to do rcx right i have to do rcx"
5048560,5057280," and just hope that the lower bit of rcx will contain the right value uh right so this is gonna do that"
5057280,5064320," and because of that i'll have to put cl in here uh right oh it's not it's not the right thing i'm doing"
5064320,5079280," the wrong thing uh damn uh so this is rcx uh cl uh rcx cl hopefully that will uh okay cool thank you"
5079280,5088080," thank you so much of course um so yeah that thing compiles at least now that thing at least compiles"
5088080,5092800," so let's try to run it as well and see if it produces it produces the same output so as you can"
5092800,5100480," see uh it produces the same output as the simulation right so yep we successfully implemented that that's"
5100480,5109840," pretty cool uh so i wonder if i can run the tests uh and just like see if there's no discrepancy between"
5109840,5115920," these things and if i take a look at zero six bitwise as you can see there's no discrepancy in here"
5115920,5121520," we can try to introduce some discrepancy just to see uh that something is incorrect for example for"
5121520,5127760," shl we can replace it with r and obviously that is incorrect and just see if our tests will catch that"
5127760,5136160," and they indeed like uh catch that uh so yeah unexpected compilation output so expected that thing"
5136160,5143280," but the actual was this thing uh right so that's pretty cool so our tests actually catch this kind of"
5143280,5148960," stuff all right we implemented four new operations that we can use for rule 110"
5148960,5157280," and that is very exciting that is in fact pretty exciting uh so let's do what let's do a committee"
5157280,5160160," committee and maybe even a pushy pushy what do we need"
5160160,5170640," so this is going to be txt this is going to be forth uh i recently actually set up a ci continuous integration"
5170640,5176480," right so i run this test on ci and one thing i want to do i think i'm going to create a separate branch"
5176480,5184480," and make a pull request so it double checks everything uh so rule 110 so this is going to be the new branch"
5184480,5200960," and uh let's do a committee committee implement uh for new operations uh shr shl bore uh band"
5200960,5210960," is it logical i think it's uh i don't remember what yeah i think it's a logical shift logical shift"
5211760,5225840," right logical uh shift left uh bitwise or bitwise and right so that's basically the things we're"
5225840,5233440," implementing i'm going to push that right into the repo all righty so we have everything um for"
5234160,5244640," to implement this thing we have everything to implement that stuff so the question is um i'll need to"
5244640,5251600," organize this loop so this is some sort of like a for loop right this is some sort of a for loop and"
5251600,5260640," oh boy um that means i need two elements on top of the stack right i have two elements on top of the stack"
5260640,5267440," and i also need to keep a pattern somewhere the question is do i want to keep the pattern on the stack"
5267440,5273600," along with like counter and upper value or do i want to keep it somewhere else"
5273600,5285360," to be fair i know uh the board uh like the upper value so i can actually re-implement this entire loop"
5285360,5299840," slightly differently um let me let me see so here is so i implemented this style of loop right while to"
5299840,5310960," dupe less uh do duplicate print one plus and then i ended everything right if i do fourth simulation full"
5310960,5322800," forth um so it did a strange thing it's actually done okay so this is this this is the style of loop so"
5322800,5329600," this style of loop makes sense when you want to know this value at runtime but i kind of know it at"
5329600,5337440," compile time if i hard code it like so uh what i can do essentially i can do 30 i can actually do dupe"
5338160,5348320," 30 and maybe like move it to the uh to the different thing uh and yeah so that way i only maintain one"
5348320,5357680," element on the stack uh which means i have some space for the pattern i can keep the pattern on the stack as"
5357680,5367200," well so that sounds pretty reasonable i would say um so this is how we can organize that loop and we can"
5367200,5376000," reorganize other loops like this as well so this could be reorganized like that um this could be"
5376000,5380800," reorganized like that there's no reason to to make it like that maybe i can do it right away so it's gonna"
5380800,5395360," be this dupe 30 less right uh and it's gonna be like a drop in here this is gonna be zero dupe 30 uh less and that will"
5395360,5401840," require a single drop in here as well um so yeah that's actually a little bit easier um"
5401840,5411360," okay so if i try to uh run the entire thing uh okay so that didn't break anything this is actually nice"
5411360,5417520," uh that didn't break anything and can we compile the entire thing and also it compiles cool"
5420080,5431840," all right so let's go um so we're gonna be iterating starting from one while dupe 28 less do and this is"
5431840,5439360," gonna be the end so this is the second loop in here this is the second loop and where are we gonna have a"
5439360,5450880," pattern where are we gonna have a pattern"
5450880,5456320," so first i want to read the first element from the board right so this is going to be the first element"
5456320,5464080," from the board uh then i want to shift it by one to the left and read the second one and also order it"
5465280,5473760," okay let's try to uh code this thing so this is essentially just memory we read that thing and we"
5473760,5481200," have the character on top of the stack then i do one and i shift it to the left right so that gives me"
5481760,5491760," uh this value right so that gives me this value then i do memory um one plus so this is the next one and"
5491760,5500400," i read it right so then i read it like that uh and i don't really need to shift the entire thing right"
5500400,5506960," so the only thing i need to do i need to just do bore and there we go so this is equivalent of uh this stuff"
5508160,5514320," uh so i think to be able to separate the comments i'm going to do something like this uh okay so we're"
5514320,5520320," going to use the c as a highlighting i can also use pascal mode i suppose uh yeah let's use pascal mode"
5520320,5529280," because it also highlights and as well um all right so that gives me the pattern uh and shift left"
5529280,5535920," shift right so this is a bore and we start the iteration all right and this is going to be plus one"
5536640,5542080," so after that after the loop i need to drop the index and i also need to drop the pattern"
5542080,5550320," right so i drop two values and then we continue uh iterating over and over again um okay so this is just"
5550320,5562320," the pattern uh so we're almost there by the way we're almost there so then uh i need to sort of repeat"
5562320,5576720," the entire thing somehow uh i need to repeat the entire thing uh huh so at here um so here's the stack"
5576720,5584400," i have a pattern and an index right so what i need to do i need to get the pattern so i'm going to do swap"
5585040,5591600," swap in this entire thing puts the pattern in here right so it's uh puts it in here the next thing i"
5591600,5598400," want to do i want to shift it by one to the left right so as you can see i'm shifted uh to the left"
5598400,5606480," by one so it's going to be one uh shl there we go so we have pattern uh shifted by one right so this is"
5606480,5618400," what we got then i need to read the board j plus one right so that means i need to swap the index back"
5618400,5622000," right i need to swap the index back so this is going to be small"
5624080,5634880," then i need to duplicate that index that gives me the index then i need to get a memory by that index"
5634880,5642000," so i put a memory in here and i sum it up so that results in this entire thing right that results in"
5642000,5649440," this entire thing and i think we're already starting to get a problem in here because if i try to read the"
5649440,5657440," memory uh from here right here is the character and i already lost the pattern right i already lost the"
5657440,5665280," pattern i cannot do anything with this entire thing unfortunately unfortunately i need to sort of"
5665280,5674080," get this entire thing like swap these two elements right somehow and that's already kind of a problem"
5674080,5678640," it's already kind of a problem so i need to reorganize this entire stuff somehow"
5679440,5688080," otherwise i won't be able to do that hello hello everyone how are you guys doing"
5688080,5699200," so i think i'm a little bit tired so i'm going to make a small break and after the break we're going"
5699200,5709200," to continue doing this thing um all right so um let's continue um so i think the storing pattern"
5709200,5718240," on the stack was rather a bad idea or maybe we can still salvaged it by maybe rearranging some of the"
5718240,5730400," operations maybe we'll be able to do that i'm not sure um so i can duplicate some stuff i can duplicate"
5730400,5740400," indices indices i don't think it is possible unless we implement some operations from fourth i kind of"
5740400,5745680," want to implement operations from fourth like stack operation from fourth because they were designed by"
5745680,5752400," people who used fourth for quite some time so they figured out what are the most like common operations"
5752400,5758400," that you want to do in a stack based language so um when i follow the fourth standard i'm specifically"
5758400,5763760," following it for the stack operations right because i think that particular part of the language is"
5763760,5768560," developed well so there's there are some things that i would like to change about fourth specifically"
5768560,5774080," i would like my language to be statically typed uh because fourth as far as i know it's more of like"
5774080,5780000," a dynamically typed thingy right but mine i wanted to be like statically typed and verified just like"
5780000,5786400," web assembly uh web assembly uh so we'll see so web assembly has a very interesting step of verification"
5786400,5793280," which like um checks that you can perform operations that you're trying to perform all right"
5793280,5800000," um all right so what i wanted to do i want you to take a look at the standard of fourth and just like"
5800000,5807440," see what kind of stack operations that we can find useful and just implement them uh so new pdf"
5807440,5818640," and let me take a look at the stuff uh so where is the uh alphabetical list of words"
5819760,5827360," so there's a two dupe uh maybe you can use two dupe actually if you think about it"
5827360,5839200," well yeah i could have just used to dupe could i could i not probably not so there's two or um"
5841280,5849840," two over copy cell pair one two to the top okay so this is a two over so there is probably a thing"
5849840,5854960," called over then uh all right so let me find uh"
5854960,5864320," two two two if there is a two over there must be one over and that could be a thing that we want to have"
5865600,5874880," that might be the thing that we want to have so all what it's not over till it's over there is such"
5874880,5883760," thing as over so is a bit by bit inclusive or of x and oh that's i'm reading the wrong thing uh place"
5883760,5888960," a copy of x1 on top of this stack okay so it's like over i'm sorry sir remote"
