start,end,text
2503120,2509520," So, register backdoor dbIw data. Uh, so, this is, like, all of the backdoors."
2509520,2514000," Especially in the real tech drivers and stuff. Look at that s***."
2514000,2518400," That's why I don't use Linux. Right, f*** that CIA project."
2518400,2527040," So, yeah. Jai, on the other hand, Jai, on the other hand, doesn't have any backdoors."
2527040,2528720," Right. Look, look."
2530320,2536480," Do you see any back... Not a single backdoor. Jai is more safe than Linux."
2536480,2541200," So, what do I use? Um..."
2541200,2547280," Oh, listen, talk about..."
2547280,2558960," Uh, now, so, let's actually continue. Uh, so, it's sorting, uh, Jai break. Jai break."
2560080,2561840," Uh, alrighty..."
2561840,2571040," So, we also have a Jai release. Okay, so, pretty cool. I really like this tutorial."
2571040,2575760," I really like this tutorial. It's actually super subtle and it looks super simple, but it very"
2575760,2581520," quickly and subtly teaches you how to play this game. Uh, yeah, really like that."
2583040,2589440," And the game actually loops on the, onto itself. When you finish all of the, uh, all of the bars,"
2589440,2594240," it then plays a pretty cool animation, in my opinion, that actually restores the state of the game and lets you"
2594240,2599760," continue playing the game. Um, all right. So, you know what I'm gonna do? Uh, you know what I'm gonna do?"
2599760,2610400," I'm going to update the whole thing. So, now, if I do opt Jai being Jai Linux. So, this is the version."
2610400,2620480," So, this is expected version. Uh, right. And let's do a committee committee and potentially pushy-pushy as usual, as usual."
2622480,2631360," All right. So, upgrade the native version to, uh, Jai, uh, what was the two?"
2631360,2639920," Zero, zero, something, something, to beta, uh, this one. There we go. And I'm gonna push that"
2639920,2644640," right into the repo. If you haven't access to Jai compiler, you should be able to compile the native"
2644640,2650720," version already with the native compiler. So, I just patch up all the places, uh, and stuff like that."
2650720,2656720," So, now, we recovered the source code. We recovered the project at the beginning of the stream. Uh, we"
2656720,2663360," basically had a source code in a language that doesn't exist anymore. Right. But now, we saved the"
2663360,2670960," day. We saved the situation. We recovered everything. When Jai, I don't know. Right. Guys, I'm waiting"
2670960,2677440," for Jai to be public as much as you do, even though I'm in Jai beta. Because, here's the thing, because of the"
2677440,2683520," specifics of my work, I like to share my source code. And I want to make sure that the source code I write"
2683520,2689200," is usable by everybody who's watching me. In case of the Jai, it is impossible. If you're not in Jai"
2689200,2693520," beta, you can't compile my source code, which renders my source code kind of usable for the majority of my"
2693520,2698480," audience. It is annoying. Right. That's why I rarely program in this language. And it's just like,"
2700080,2705920," It is really, really annoying. Like, I'm sorry. I don't know. Maybe at some point, people say there are"
2705920,2713360," some rumors that, uh, John is actively working on getting Jai out. So, he's really committed to that."
2713360,2720400," So, that means maybe in 2025? We don't know. Uh, it's a good language. Right. So,"
2720400,2729680," Ship the LLBM AR. Not a bad idea, honestly. Not a bad idea. I'm already shipping the WASM. Right. So,"
2729680,2734880," that means you can kind of play it. But on top of just being able to play with the executable,"
2734880,2741120," uh, I'm, I'm a programming channel. So, that means all of my audience is programming. Right. And, uh,"
2741120,2745920," because of that, uh, I want people to modify the thing. Right. So, I want people to modify"
2745920,2752000," and, uh, play with it and stuff like that. So, it is what it is. Right. So, I'm sorry. I'm sorry."
2752000,2761040," So, maybe you can modify LLBM AR. Right. Are you that hardcore? Are you that hardcore?"
2765600,2772560," So, one hour in and we're done with this. Can your, the foundation do that? Exactly. The foundation."
2772560,2778000," So, well, I mean, we didn't finish, honestly. Right. So, because now we need to do the WASM support."
2778000,2783760," And WASM support is going to require a little bit more work because here we're doing some unhinged"
2783760,2790960," sheds. Honestly, we're doing some very much unhinged sheds. Uh, so, built WASM platform is only"
2790960,2798240," support on Linux right now. Yeah. Because we were calling like an external, um, clang. Right. So,"
2798240,2809760," and on top of that, we, I think we had, uh, I think we were running WASM 64 to 32. 64 to 32. Oh yeah. It's,"
2809760,2817200," it's in third parties. It's in third parties. And I literally actually have an executable in here."
2818160,2824400," Right. So, the source code of this executable is available at HTTPS. So, the reason why I provided"
2824400,2832000," it in here, so you can just download the thing and build it without building this separate tool."
2832000,2839200," And also, I had to go extra mile and make the executable static. So, it is static, which means"
2839200,2849120," that theoretically it just works on any distro. It works. I built that executable on Debian three years ago."
2849920,2856160," Now, I am on... I forgot about this shit again. This is void. Right. So,"
2856160,2865200," So, I'm on void. So, do I have like any other fetch? Uh, so, I think I need to maybe install some other fetch."
2865200,2874560," Uh, just a second, guys. Uh, xvps query. Uh, so, what other things we have? Uh, I think it's rs and fetch."
2875360,2882720," So, ufetch. Oh, I have ufetch, apparently. Okay. So, we can try to use ufetch. Uh, ufetch. Yeah,"
2882720,2888160," there we go. So, I'm... Today, I'm on void. And, uh, that executable still works."
2890000,2895840," I haven't made any modifications to that executable. Uh, right. Didn't do anything. Just compiled it"
2895840,2901920," statically. Three years. Completely different distro. Still works."
2901920,2912160," Who needs docker? Fucking swift can't work without a docker container. Like, I... Honestly, I feel like"
2912160,2917760," I'm going absolutely insane. It is so obvious for me the benefits of static executables"
2918560,2926000," that I just don't understand. Look. Look. This is like a concrete example. Concrete fucking example."
2926000,2935680," Absolutely different distro. Three years ago. Static executable. Still works. No docker. No"
2935680,2941680," virtualization. Just a static executable. Very useful code. Still works throughout the years"
2941680,2948880," in a different environment. Am I insane? Like, why are people upset with, like, obsessed with, like,"
2948880,2951360," dynamic libraries, virtualization, virtual machine dockers and..."
2951360,2960800," What is going on? Am I... Like, am I the only one who's just, like... You provide them concrete evidence"
2960800,2967280," of the benefit of this thing. They complete... In complete fucking denial. And still obsessed with their stupid dockers."
2970080,2973520," I feel like I'm going insane. So..."
2973520,2977520," Um..."
2977520,2982560," Anyways, I'm sorry."
2982560,2987040," Um... They like ships. Yeah."
2987040,2992960," It's actually surprising this chat still works. Yeah. So I still can use it. It's kind of a little bit"
2992960,3000880," outdated because recently into, uh, wasm 64 to 32, uh, we made a little bit of changes. We added more"
3000880,3008320," instructions, right? So... Ooh. People just made pull requests. Oh, okay. So let's actually take a look at that."
3011520,3024560," So..."
3024560,3031600," And..."
3035280,3035840," Oh, okay."
3035840,3035840," Oh, okay."
3035840,3045200," I said... Okay. They are named in a similar fashion, right? So..."
3045200,3050160," I guess I supposed to ignore this one, right?"
3058720,3062240," Let me know that I have to ignore this pull. Okay."
3062240,3069760," That is funny. And so we haven't updated the base of this utility for, for quite some time, right?"
3069760,3075600," So we haven't updated the base. Um, so I think what we need to do, uh, at some point just, like,"
3075600,3080400," fetch the latest changes and just, like, put the changes on top of the latest changes and wipe it."
3080400,3084480," Uh, I'll try to do that a little bit later, but yeah. So for now, what I'm going to do, I'm going to just"
3084480,3090560," download these latest changes and, uh, simply, uh, simply test if they work on the machine, right?"
3090560,3095680," So I just want to quickly... Because I want you to download and build the latest wasm64-32 anyway."
3095680,3102240," Uh, so might as well do that. Uh, so might as well do that. So this is studying. So do we have wasm64-32?"
3102240,3106800," I think I don't. Okay. So git clone. Uh, git clone. Let's fucking go."
3106800,3110080," Uh, okay, good."
3114480,3122640," Uh, so if I remember correctly. So it uses CMake. Uh, let's try to build it. CMake. I remember"
3122640,3128240," so that they have to build it with specific... Yeah, so there's only, like, a static flag and whatnot,"
3128240,3135200," right? So let's do the static thingy-ma-jingy. Uh-huh. So, yeah, there we go. So any changes?"
3136320,3147280," Ah, so can't find third-party g-test. Um, I forgot to clone it recursively. I'm getting"
3147280,3154800," really weird vibes that I feel like I already experienced before. Uh, so I need to clone recursively."
3157120,3163680," Oh no. It's... It's the foundation all over again. It's the fucking foundation."
3163680,3167440," Please no. Please no."
3167440,3177200," Um, deja vu. Yeah, I'm having a deja vu. They found you. They are foundation after all,"
3177200,3186640," because they always find you. Anyway, so, um, let's fucking go. So this is the build and, uh,"
3186640,3192960," I need to do CMake. Yeah, let's go. So there's a bunch of warnings and stuff like that."
3192960,3199920," Look at that. It needs a locker. Why the fuck does it even check for these, like, things? I mean,"
3199920,3204960," you are in POSIX. It should be available. But anyway, so let's go ahead and try to build the whole thing."
3206000,3210320," So honestly, I don't think we need to build everything, the entirety of the Bobbit. Uh,"
3210320,3216000," so we only need to need to build WASM64-32. But I mean, I'm on a good machine, so we can just build it"
3216000,3228080," super quick. Um, pretty rare to hear someone pronounce deja vu, uh, correctly online. Uh, this is how we"
3228080,3234000," pronounce it in Russia, though. So in Russian language, you also have the word deja vu, uh, and I just"
3234000,3240800," pronounce it in the way we pronounce it in Russian. Um, so. Do, do English speakers pronounce"
3240800,3253040," deja vu incorrectly? Right, so, I don't know. So, uh, I guess it would be better to disable tests because"
3253040,3261520," there's... I have no idea what the fuck is going on and why it just doesn't build the thing"
3261520,3273200," to 32. Like, wait, what? Ah, okay. Well, I mean, it built successfully WASM64-32, right? So,"
3273200,3280000," ah, this is probably because of the... I said to do static, but there's something wrong with"
3280000,3288400," the static when you do with leap tests and stuff like that. Um, English people say ""de-ja-vu""."
3291120,3295920," Okay, in Russia we call it ""de-ja-vu""."
3295920,3301120," So, to be fair, I think ""de-ja-vu"" is just, like, pretty much an"
3301120,3311920," international word at this point, right? So, like, it probably exists in any language."
3311920,3323040," It's like, you know, Russians also have their words in every language, like ""vatka"", right? So, or something like that."
3323040,3336800," Think, do... Like, what other nations, like, languages' words became kind of like a part of the every language?"
3338080,3346000," It's just some... There is something from Chinese. I think ""chai"" is basically a Chinese word that exists"
3346000,3352240," pretty much in any language, but it depends, right? Some languages call it ""chai"", some of them call it ""ti""."
3352240,3356720," Right, but what's interesting is that, like, English speakers understand the word ""chai"" anyway."
3356720,3360880," ""Mafia"", that's a good one, that's a good one. ""Leo Son""."
3360880,3366400," ""Chai tea"". Yeah, ""chai tea"" just breaks my brain completely."
3368480,3372880," But in Chinese, it's not even ""chai"", it's ""cha"", right? So, it's just a little bit of ""ye""."
3372880,3376640," With a rising tone and stuff like that."
3376640,3381920," ""Yoga"". Yeah, it's that one."
3381920,3390000," It's pretty cool. So, it's just, like, one word in one language just becomes, basically,"
3390000,3395760," international word. It's kind of interesting. ""Kindergarten"", yeah, it's a German word, I know that."
3395760,3402720," Oh, tea and ""chai"" are from different Chinese regions. Okay, that's actually cool. ""Tsunami"","
3402720,3409040," ""Typhoon"", also, right? ""Pasta"". ""Bananas"" is Portuguese, that's actually cool. ""Surf"", yeah."
3409040,3416000," That's so cool. ""Chai"" was transported by land and ""tea"" was by sea, yeah, yeah, yeah."
3416000,3421680," All right, so we have this thing. So, what I want to do, I want to actually take the pull request."
3422320,3430480," Right, so I suppose we're going to be closing this one, right? So, let me quickly just say ""upvote"" and just"
3430480,3436000," close this pull request. Right, and what I'm going to do with this one, I want to actually fetch it."
3436000,3445280," Right, so let's go to ""wabbit"", ""wasm64232"", and I'm not going to do anything except just, like,"
3445280,3450320," test the build. All right, so just see if it builds or not. We probably need to set up some sort of a CI or"
3450320,3459360," whatnot. All right, so add a remote name. Let's actually say ""memory_fill"", and what are the other"
3459360,3469120," instructions they needed? ""memory_fill_copy"", right? So, this is a ""copy"" and ""fill"". There we go. And we're going to just do that."
3470240,3473920," Let's not do that. So, we're fetching a bit in ""memory_copy_fill""."
3473920,3481920," So, and let's just open this thing. Yeah, this is the new branch."
3481920,3488000," Okay, so, and in the new branch, let's double check what kind of changes we made in here."
3488640,3494400," So, ""memory_copy_memory_fill"". I never use these instructions myself, right? So, I'm going to just"
3494400,3501760," trust them on this instruction working exactly as intended. So, I suppose ""memory_copy"" and ""memory_fill"""
3501760,3508240," are usually needed for dynamic allocations and stuff like that. Right, so let's try to rebuild ""wasm64232"","
3509200,3516880," and see if... yeah, it can pass. Okay, so I'm going to just like, you know, accept it. Looks good to me."
3516880,3526080," Thank you for the contribution. Right. Okay. It's interesting. This is already a second pull request."
3526080,3533200," I actually noticed there was another pull request. So, apparently this is this tool..."
3537840,3543440," people need this tool, surprisingly. Like, I didn't expect that. So, I hacked this tool together"
3543440,3549920," as sort of like for my... specifically for my game. And I didn't expect that it's going to be useful"
3549920,3555360," for anybody because I expected that Jai may be going to have like a 32-bit support, but it still doesn't"
3555360,3560960," have 32-bit support. And I think John doesn't really care about it that much, right? So, he doesn't need"
3560960,3566800," it for his games and everything. So, yeah, apparently people need it. So, okay."
3567200,3571760," And by the way, if you're using this tool, if you find this tool useful, feel free to submit pull"
3571760,3577200," requests, right? So, because again, this approach doesn't work for everything, right? So, like it"
3577200,3582400," doesn't have full support of all of the instructions. Some of the instructions are missing. So, feel free"
3582400,3589280," to submit if you find something. If Jai comes out in 10 years, ""wasm32"" might not exist anymore. Yeah."
3590560,3598880," So, there is one better user who's into Nintendo DS modding, who's very sad, the lack of 32-bit support."
3598880,3605040," Yeah. It's kind of sad. And John is actually very skeptical about 32-bit support. So, he believes"
3605040,3611200," that 32-bit support, like 32-bit in general, should just already die and ditch. All right. So, nobody needs that."
3613360,3617600," But maybe at the same time, it's a lot of effort. Again, so, he works on a lot of projects,"
3617600,3623440," right? So, he works on the Jai itself. He works on his game and it's probably not even one game,"
3623440,3630080," right? So, maybe he works on two or three games simultaneously. So, and now just adding 32-bit"
3630080,3635120," support, I'm pretty sure him and Sockler doesn't really have enough resources to do that. I thought"
3635120,3640720," LLVM supports 32 wasm. It's not really about LLVM. That's the thing. It's about, like, what the compiler"
3640720,3645520," generates for LLVM, right? LLVM is just a compiler, right? So, it's just sort of like a,"
3645520,3651520," think about LLVM as a cross-platform assembler, right? So, because there's different architectures,"
3651520,3656880," different assemblers, right? So, you want some sort of like, you want to generate instructions for some"
3656880,3662960," common denominator for all of the platforms you target. So, then later, you can actually translate"
3662960,3668240," it to your target. But on top of being basically a common denominator for different assemblers,"
3668240,3674240," it also transforms your assembler doing a little bit of optimizations, right? So, that's what basically"
3674240,3682320," compiler backend is, right? So, and it's not about, like, what LLVM supports. It's about what you generate"
3682320,3688320," for that intermediate language, right? So, that's what you have to do. It's up to the compiler to do that"
3688320,3697200," properly, unfortunately. So, it's not that easy. It's not that easy. That's what I'm trying to say."
3698800,3707040," Uh, okay. So, let's fucking go. So, we have the latest stuff. Let's go to the main and fetch the thing."
3707040,3716480," Uh-huh, uh-huh. Uh-huh, uh-huh. Origin, uh, master. It's actually main. Ah, it was already using main."
3718560,3730880," Freaking main versus master, I swear. It's so bizarre. It's just like people obsess over"
3730880,3740480," stupidest things instead of solving problems. Anyways. So, let's go to the job break. We need to now add"
3740480,3748160," support for actual WASM, right? So, and do... I think I need to maybe update the executable as well."
3748160,3756400," I think that makes sense. So, let's go to WASM to Wabbit, right? So, here is a bin, uh, WASM 64 to 32."
3756400,3762880," So, LDD, no dynamic executable. So, I can just go ahead and copy paste it in here. Uh, and I just updated my"
3762880,3769840," executable, uh, three years old executable. And I'm sure this new executable is going to work in three"
3769840,3777360," years as well. Maybe in five, maybe in ten, until Linux kernel makes backward incompatible changes to its"
3777360,3784640," syscall, which it rarely does. Because if somebody makes backward incompatible change to the syscall,"
3784640,3793120," Linux will come to their house. Linux will come to their house. So, and do some nasty things to their"
3793120,3802240," computer. So, that's why these executables work in three years, in five years, in ten years. That's how"
3802240,3809600," you maintain backward compatibility. You hand down all the mother flippers who make backward incompatible"
3809600,3816560," changes and just... I'm joking. But that's a very effective way to maintain backward compatibility. Just"
3816560,3828000," saying. Uh, so, on the fear. Backward compatibility is maintained on a fear of lead coming to your house"
3828000,3834160," if you break something. The fear is the main driver for stable software."
3837440,3843360," Fear, dream, and development. Exactly. Fear, ariated architecture. Anyways."
3843360,3849120," It's the cold war way of good maintaining."
3849120,3856640," The ""our architecture is stable due to mutually assured destruction"", right? So..."
3858240,3867040," Oh, shit. Anyways. That's a very interesting way of looking at it, to be fair."
3867040,3874800," So, anyways. How are we going to be doing all of that? So, we need to just take a look. So,"
3874800,3880400," let's command out simps and let's enable wasm releases, right? So, this is what we did."
3881040,3892560," This is what we did in here. So, we just flip-flop. And now, I'm just trying to do ""gi-linux"". It's ""opt-gi-bin-gi-lilux""."
3892560,3897040," Alright. So, and it's first, obviously. I'm a little bit tired already."
3897040,3906400," So, and what does it say? So, as I'm detected. First of all, we don't have to obsess over wasm inlines."
3906960,3910160," You can tell Jai is nice because there has not been a tea break here."
3910160,3913440," Yeah. That's true."
3913440,3922080," That is true. I'm not gonna lie. Even though we kind of are doing things that would usually take a lot of"
3922080,3929600," time and nasty stuff in other languages. Like, in Jai, it's kind of like it's an easy walk, right? So,"
3931360,3938960," So, asm detected. Asm detected. I feel like I don't have to do any of that shit anymore."
3938960,3944880," So, prepare object file for build wasm, right? So, there's this loop where we're trying to detect"
3944880,3953120," type checked blocks, right? And essentially, we just tell the programmer that asm was detected just to let"
3953120,3958640," them know and that what we're removing this particular function. And then at the end in here,"
3958640,3966000," we just, yeah, we just return you the the path to the wasm translated object or something like that."
3966000,3971040," I feel like this function should just not exist anymore, right? So, let's just remove it and see"
3972080,3978480," how it's going to fail. Okay. That's pretty cool. So, prepare object file for build wasm. So,"
3978480,3991760," compile. So, the way it actually worked in here. So, we would begin interception of all of the compiler"
3991760,3998160," events. This is how it works, by the way, right? So, essentially, while everything is compiling,"
3998160,4002960," you're intercepting into the compiler and catching all of the events that happen in the compiler,"
4002960,4007360," like something compiled, something type checked and so on and so forth, you're catching them and"
4007360,4012160," you're handling them, basically embedding your code into the compilation process."
4012160,4018000," That's how it works. It's freaking insane idea and I don't know why more compilers didn't do that,"
4018000,4022960," but it's so fucking cool, right? So, you have this build script and it's part of the compilation"
4022960,4031520," process. You're literally extending the compiler at compile time. Insane idea. Absolutely revolutionary."
4031520,4036880," Like, holy shit. So, and you start the interception and you organize a loop and stuff like that and you"
4036880,4042240," add files and as you add files, events happen and you do something on those events. So, to be fair,"
4042240,4048160," we don't need to do that anymore. We don't need to do that anymore. And so, let's actually remove all"
4048160,4057040," of this stuff. Right. If we manage to build assembly, yeah. So, then we're taking the build wasm and we're"
4057040,4061920," just translating it and stuff. None of that is needed anymore, honestly. So, build wasm. What does it do?"
4061920,4070480," So, build wasm would take the LLVM. Yeah. So, it would take not even LLVM, but bytecode of clang,"
4070480,4078000," right? So, bytecode of clang and just translated it into wasm64, right? Translating it to wasm64"
4078000,4085600," and then using wasm64 to 32 to, you know, to translate it to main 32. So, this is what it was doing."
4085600,4091520," Okay. So, a lot of these things are not needed anymore. That's for sure. So, we don't need"
4092720,4099280," that stuff, right? So, we don't need to do clang and we don't need to do ld, right? None of that is"
4099280,4106000," needed. The only thing at some point we'll maybe need to do is translating with wasm64 to 32. So,"
4106000,4111760," I'm going to keep that, right? So, this is the only two lines probably needed. And then here, oh, it's"
4111760,4118960," just a command line runner, right? So, it's a nice command line runner where I have just variadic arguments"
4118960,4125440," and redirect. Does Jai standard library already have something like that? I don't know, honestly. So,"
4125440,4131440," there's a run command and I think... I don't really remember what it was doing. So, it's a redirect"
4131440,4141600," std out to file. And I think it was only needed for what? What was needed for? I never used it for"
4141600,4151120," anything. Wait a second. Redirect... Yeah, every time I was calling cmd, I never actually used that. So,"
4151120,4160160," the only thing I need in here, I feel like, is just logging. Just logging of what's going on. I don't know."
4160160,4165360," It's kind of like a, you know, leftovers from some stuff. So, maybe it doesn't matter anymore. All right."
4166080,4172560," So, in here, I'm going to just leave this stuff like this. And this is going to be this stuff, right? So,"
4172560,4185120," maybe what I need to do now is wasm 64 to 32, right? It's a wasm 34 to 62. And maybe an input path,"
4185120,4192560," right? So, this is the input path string, output path string, right? So, and that's basically what we can do"
4192560,4204000," in here. So, input path, input path, output path. There we go. So, let's try to compile this entire"
4204000,4210640," thing. So, what does it say? Prepare object file that is not needed anymore. Uh-huh. So, and now,"
4210640,4219120," instead of this thing, we have to do wasm 64 to 32, right? So, I don't know what to do on that stuff,"
4219120,4223200," but yeah. So, we can just do it like this. So, this should be it, honestly. This should be it."
4223200,4230800," And I was only using Linux because some of the binaries I use are from Linux, which is honestly"
4230800,4237760," correct. So, wasm 64 to 32 only works on Linux. We can try to compile wasm 64 to 32 for Windows and just"
4237760,4244080," put it in here. I think that's a good idea. There's also wasm Linux tab or anything. So, none of that"
4244080,4249760," really matters, right? So, let's try to compile all that stuff. So, it fails for... There we go. There"
4249760,4258080," we go. So, we were trying to compile wasm platform. Uh, and so, there's some allocation stuff that is"
4258080,4263760," going on. So, I'm not really sure what's up with that. Oh, I'm using directly heap base. Look at that."
4263760,4269280," We're using directly heap base and everything. For those who doesn't know what is a heap base. Uh, so, it makes"
4269280,4287600," sense when you try to use LLVM Clang in libc free environment. Uh, heap base LLVM. Uh, so, wasm without"
4287600,4295760," mscripten. Compile in C to wasm without mscripten. Right. So, there's a good explanation what this thing is."
4295760,4304240," heap base. Right. So, essentially, here's the stuff. Um, this is the memory. I'm sorry for"
4304240,4309520," flash banging you, but this is the memory. And, uh, so, at the beginning of the memory, you have data"
4309520,4316240," and then you have allocated some stack. Stack grows towards the memory and heap grows there. So, heap base"
4316240,4322960," point at that specific place. So, if you want to write a memory allocator, a memory allocator, you allocate"
4322960,4328640," memory after heap base, but never before heap base because you have a stack and the data there. Right."
4328640,4332640," So, that's what it is. The article is really cool. I really recommend to check it out. So, here it is."
4332640,4338960," So, that's a very cool article. So, anyway. Um, so, I'm going to put that in here. There we go."
4338960,4348800," Uh, and so, we implemented our own allocator. Um, on top of this entire thing. I said some time ago, this,"
4348800,4353360," uh, this, uh, this library doesn't use dynamic allocations. I think it does use, but through a"
4353360,4363680," custom allocator, which doesn't really shrink or extend the memory. So, yeah. Um, anyways. So, we have"
4363680,4373840," a foreign stuff in here. So, now, uh, not all control paths are available. Ooh. Oh, so, this is, this is a warning."
4375040,4386480," Not all control paths. Okay. So, we implemented our own heap allocator. So, in case of resize and allocate,"
4386480,4393680," we do that. Then we have free. Huh. So, that means we didn't do anything. So, I think I have to do"
4393680,4404320," something like complete. All right. So, ooh. The following enums values are missing. Is this yours?"
4404320,4414640," Caps, destroy heap, startup, shutdown, threat start, threat stop, create heap. And basically, for those"
4414640,4419760," who doesn't know what the fuck all of that is, to implement your own allocator, you have to implement"
4419760,4426480," this function, right? Um, which is really dumb right now. It will be interesting to blend a proper"
4426480,4434320," malloc on heap base. Uh, and it accepts the mode, the allocator mode. And it used to be very simple."
4434320,4439680," The allocator mode used to be very simple. You are resizing something, you're allocating something new,"
4439680,4444720," or you're freeing the thing. So, that's what it is. Apparently, in the latest Jai,"
4445680,4454240," we added ""is this yours?"" So, imagine, like, in the memory allocation world, you have three operations:"
4454240,4462000," malloc, realloc, and free. In Jai, there is a thing called ""is this yours?"""
4462000,4472800," What? Anyways, let's actually take a look at the allocator mode. This caught my curiosity. There's"
4472800,4480400," also caps. Like, what the fuck are those words mean? Like, what? Is this yours?"
4480400,4487920," This is why I like this language. It's just like, you encounter the goofiest shit in the standard library,"
4487920,4489360," and I absolutely fucking love it."
4489360,4498640," Honestly, like, naming things like that is a pro move, right? So, because it's memorable, and it's usually"
4498640,4504880," straight to the point. It's a very good documentation, right? So, it usually literally does what it says,"
4504880,4510800," right? So, it literally does what it says. So, let me see. So, we're going to go into the allocator mode,"
4510800,4516720," and we're going to go into the modules, right? So, and just, you know, grab all of that stuff."
4517280,4521760," So, I suppose the thing we want to do in here is something like this. So, here's the allocator mode."
4521760,4529840," So, let's see what we have in here. Okay. Yep. This allocator has never been used and is being"
4529840,4536720," started up for the first time. The return value will be allocator data for the first heap."
4538240,4546720," Ah. That is fascinating. Never been used and is being started up for the first time. The return value will"
4546720,4553680," be the allocator data for the first heap. Huh. So, shutdown. The allocator is being shut down and should"
4553680,4561040," clean up everything. After this, no allocator call is legal until a new startup. So, you're basically"
4561040,4567840," allocating the state of the allocator. And there's a bunch of other things like thread start, thread stop,"
4568240,4571920," create heap, destroy heap. Is this yours? Caps."
4571920,4583680," Look, at some point, John started to use just absolutely random words. Like, ""BANANA!"""
4583680,4597520," Why is this so fucking funny? I love it. Like, I'm joking, obviously. I'm actually joking, but"
4597520,4601440," it's just like when you don't know what the fuck all of that means. It's just, it looks like that."
4601440,4614880," So, uh, are you with me, chat?"
4618000,4634800," So, okay. That's pretty cool. Don't say that there is a volatile market. Oh, shit. If you change this,"
4634800,4641920," the bytecode has to change. Oh, yeah. So, that means there's a little bit of a state of the compiler that is"
4641920,4648320," also reflected in the standard library, right? So, okay. So, what's the implication of all these silly"
4648320,4655680," things? That means we have to implement them somehow, but I'm not really sure. So, I suppose"
4655680,4663680," the startup allows you to allocate the allocated data, which we don't use, which we actually don't use."
4663680,4666080," Uh, so."
4666080,4678640," And, uh, yeah. So, I suppose the easiest thing for us to do in here is just to have a default."
4678640,4685600," Uh, is it default? It's just case, right? So, let's just keep it as this, uh, or maybe even something like this."
4685600,4691360," So, I think that that's the easiest thing to do in here, because as of right now, we only use resize and allocate,"
4691360,4696640," uh, which just, yeah, which is like, it's a, it's a bump allocator, essentially, right? So, it's, it's a"
4696640,4701360," little bump allocator. We can, I'm pretty sure we can safely ignore all of these events that happen in there."
4701360,4702800," Um, so."
4702800,4710800," Now that Jai supports Wasm doesn't have an allocator. Not really, I think. Uh, so, because the last time we checked with"
4710800,4718880," infinite Pong and Jai Wasm, the way we did that, um, so I, I think I can open it locally. Infinite."
4718880,4726080," So, prob. Is it prob? Infinite. Yeah. So, here it is. Uh, the way we did all of that, we had to patch up."
4726080,4732880," Yeah. We had to patch up some memory. So, some modules, right? So, we had to define a default allocator."
4732880,4740320," Right. So, we had to define the default allocator and just kind of ignore it and stuff like that."
4741120,4748960," Um, so, yeah. So, like, the easiest thing right now would be to maybe just copy-paste this example"
4748960,4753680," that we did in one of the previous stream, but I want to just follow the compilation errors and see,"
4753680,4758800," maybe it will just work without any of that. Because who knows, right? So, maybe it will just work."
4759440,4768480," Um, so, let's go ahead and do that. So, let's go. Mm-hmm. So, it's still, ah, it has to be complete."
4768480,4770800," Let's not make it complete. So, this."
4776000,4787440," Did it create, hmm. Did it just create, like, a wasm? It probably didn't create a wasm, right?"
4787440,4796000," Yeah. Because we never explicitly said create wasm project. We never did that. Uh, so, it probably just"
4796000,4803280," compiled, um, yeah, it just compiled the thing as it is. Right. So, because what we're doing here,"
4803280,4811280," uh, so, params and stuff like that. So, we generated a dynamic library so we can build all of that stuff."
4812320,4827200," Uh, we can even take a look at that stuff. Yeah. So, it's a, it's a useless giant break wasm executable that"
4827200,4833600," just crashes, right? So, it doesn't have any, like, anything like that. So, we need to probably go and"
4833600,4840480," do a surgery and just use this stuff in a wasm now, right? But I'm already streaming for, like,"
4840480,4845040," one and a half of an hour. So, I think, uh, the time has come for me to make a small break,"
4845040,4850800," make a cup of tea, and, uh, after that we're gonna, you know, fix the wasm support. Sounds good? Sounds"
4850800,4858640," good. Let's go. We're back! So, uh, let's take a look at the actual example that works, right? So,"
4858640,4867760," I think it was in prob infinite pong. So, and if I compile it, it compiles just fine, right? So, and the way"
4867760,4876320," these days in a modern GI you compile WebAssembly, you just say that the target os is wasm. So,"
4876320,4885920," that's basically what you do, right? Um, copy, copy, copy. I still just freaking can't this name of the"
4885920,4895040," function. Uh, so anyways, uh, let's go here and let's find what we do in here, right? So, there's some"
4895040,4901920," parameters, i18, blah blah blah, nothing particularly special. Honestly, I'm not even sure if we need"
4901920,4910560," wasm stab anymore. The only reason why we needed wasm stab is, um, because we were actually compiling"
4910560,4917760," wasm into the final executable. It's, it was a hack. Um, so essentially how it worked. We would compile wasm"
4917760,4925600," to an executable and as a by-product of compilation of that executable, it would emit LLVM instructions"
4925600,4932480," that we grab and then translate them to actual wasm, since Jai doesn't support wasm platform."
4932480,4939200," That's how it works. We compiled the program into, into a real executable that just crashes or whatever."
4939200,4946480," It's just like it's useless. But the by-product of that is what we were looking for. It's such a weird tag."
4946480,4952960," Uh, so, and because, to make this thing compilable, I needed to stab some of the things in the standard"
4952960,4960080," library and I stabbed them in C, I believe. So, we can even take a look at this function. So, yeah, there we go."
4960080,4967360," So, essentially what I stabbed, I think, I stabbed the external functions because otherwise that fake"
4967360,4973520," executable to trigger the side effect of generating LLVM instruction wouldn't simply compile because it"
