start,end,text
2990960,3000000," earlier isn't that something that they asked earlier i asked what is considered fetch is fetch considered the"
3000000,3010880," javascript call to fetch uh or um is it considered any request made by the browser even if i just like"
3010880,3016320," request the image and everyone said that yes it's any request so does that mean the chat"
3016320,3020880," debated me did you just lie to me"
3020880,3023040," you just"
3023600,3034400," uh we can try to do that right so let's actually try to fetch something uh so what can we fetch right"
3034400,3036240," so is there something we can fetch in here"
3036240,3044560," well i mean we can try to fetch the index html right so if i do"
3044560,3050240," index html just like fetch this and nothing happened apparently"
3052480,3060000," nothing happened even though in the worker in that worker uh so it's still pending though"
3060000,3065680," right it's still pending so does it mean so if i save that promise somewhere"
3065680,3072640," right it's already taken okay"
3072640,3082320," all right your mom it's fulfilled and i suppose uh right so here's the response we"
3082320,3087360," can take a look at the body it's a readable stream and within the readable stream i mean like okay so"
3087360,3096560," it's probably html whatever uh and let me let me see so there should be some sort of a console it"
3096560,3103360," yeah so there was no logs or anything and service worker so yeah fetch didn't do anything didn't log"
3103360,3108880," anything so uh yeah we never managed to trigger it even after doing a fetch"
3111120,3120320," even after doing a fetch so uh yep so service worker did not um catch that it didn't catch that"
3120320,3126640," so you know what i'm thinking you're thinking maybe it has something to do with this goddamn scope"
3126640,3134800," maybe it has to do something with that goddamn scope that we ignored and uh everyone was actually"
3134800,3142240," warning us about so maybe that's something that we have to do so register uh register register register"
3142240,3143840," register register register script"
3143840,3153680," so constern your register so what about the scope uh scope a string representing a url that defines a"
3153680,3160000," service worker registration scope that is what ranges of urls a server worker can control this is"
3160000,3167120," usually a relative url it is relative to the base url of the application by default the scope value of the"
3167120,3171360," service worker is set to the directory where the service worker script is located"
3173200,3181280," it's located in js it's located in js we put it in js so does that mean that the scope of this goddamn"
3181280,3185520," thingy is here why did they introduce the scope"
3185520,3192400," why they introduced the scope why the do you well probably some sort of like a security reason okay i'm"
3192400,3199680," not gonna argue with that i'm gonna argue with that so uh okay the example described here show uh to get a"
3199680,3204240," a better understanding of how service worker scope applies to pages the following example uses the"
3204240,3211920," default value scope by emitting it the service is located blah blah blah okay so the phone code uh"
3211920,3220720," at the root of the site would apply exactly uh okay so if the scope were included at the page uh with the"
3220720,3230320," javascript file uh the service worker would only apply to the uh resources at product i see so let's go ahead"
3230320,3239920," and maybe provide less scope let's provide a less scope uh to do to so i think that's kind of important"
3239920,3248800," um so this is scope uh so this is the scope and in the scope do i have to do dot slash or like i"
3248800,3255440," honestly want to do just slash indicating that it has to be uh you know at the root of the entire thing"
3255440,3260560," right so i'm not really sure about the dot slash so there is a frequent confusion surrounding the meaning"
3260560,3266480," of user scope since the service worker can't have a scope broader than its own location only use the scope"
3266480,3278240," option when you need a scope that is narrower than the default um so so we need to do the narrower scope"
3278240,3286720," the narrow i cannot make it broad broader right so i can only make it broader if i put the service"
3286720,3290800," worker javascript at the root of this entire thing seriously"
3290800,3302800," that is um maybe dot dot slash because it's relative we'll see okay so i'm gonna put it like that"
3302800,3310960," so i'm gonna just do it slash and let's go to the applications and uh unregister this mother flipper"
3310960,3317280," so everything compiles which is nice uh right so there's a couple of errors in here um there really"
3317280,3324880," matter i don't care so let's refresh this entire thing uh did it work okay so the path provided scope"
3324880,3331200," is not under the max scope allowed uh adjust the scope move the service worker script or use the service"
3333120,3341360," call it freaking cold it right i'm developing an intuition towards this web shed technologies like"
3341360,3349680," i'm i'm starting to feel it i'm starting to feel maybe it's just a pain in my ass but i feel like it's"
3349680,3354480," web sometimes it's hard to do it's kind of difficult to distinguish whether it's just pain in my ass or just web"
3355520,3366720," uh anyway so so essentially what we need to do um what we need to do maybe we can just move this entire"
3366720,3375360," thing to uh to the root but how can we configure ts"
3382640,3389600," that's my face when i when i need to do web literally okay so this is like a result of some"
3389600,3396480," tests i suppose why do you keep opening it emacs shut the fuck up emacs so there's something about js"
3396480,3403200," yeah so essentially you provide the output directory and the like here's the root directory and here is"
3403200,3411600," the output directory so i want to put everything into the js uh right so i want to put everything into the"
3411600,3418000," js but at the same time um the service workers need to be at the root"
3418000,3428400," they need to be at the root and which makes me hella sad which makes me hella sad one of the things i"
3428400,3433760," can do of course i can just take the service worker and put it in here right i'm gonna just copy"
3433760,3439520," paste this entire thing that's totally fine uh all right so and then i just say okay so we'll just put"
3439520,3444640," it in here i can do things like that right i can do things like that that's totally fine"
3444640,3451680," uh all right so we need to take a look at the application so that seems to be fine"
3451680,3457760," and i'm going to refresh this entire thing and that registered the serviced worker right the serviced worker"
3457760,3464960," and uh where is it located i'm pretty sure it's located at yeah as you can see well i mean you probably"
3464960,3471440," couldn't see it but it's located at the root so yeah we installed something uh we registered the service"
3471440,3486080," worker we registered the serviced worker and if now i just refresh this into oh"
3487040,3499440," okay i figured that shit out all by myself without using any chat gpt or any of that zoomer shit"
3499440,3510880," just logic logic facts in logic and reading documentation easy easy lemon squeezing"
3516000,3521680," uh okay so yeah essentially it's funny that it works even though i never really"
3521680,3531200," forwarded anywhere right so i never really forwarded that thing anywhere um so it's kind of funny actually"
3531200,3542480," so it just worked it just worked uh okay so let's take a look at the service worker so one of the things we"
3542480,3550000," what we need to do we need to do we need to somehow reconfigure um this thing to just to know"
3550000,3557760," treat that specific service worker differently um i'm not very sure how to do that right because"
3557760,3561120," we set the route to t s"
3561120,3570480," it's kind of painful on the line so i think movimux uh suggested in the chat to use some sort of sim links"
3571200,3579760," uh that's not a bad idea but how is it going to work in uh on windows right so yeah we'll have to think"
3579760,3584800," about that i'm already streaming for one hour uh right so i would like to i would like to make a"
3584800,3591840," small break and refill my cup of tea refill my cup of tea and uh after the break we're going to continue"
3591840,3600720," uh doing uh doing this stuff right we're gonna continue doing this stuff um um anyways um"
3600720,3608640," so where is the service worker okay again"
3608640,3616160," um so let's go and find the way we"
3618400,3625840," um handle this thing i think in the novic navigator right in a navigator if i do service worker"
3625840,3631440," uh i can do the following thing navigator"
3631440,3639680," um online right so there is this thing which is rather an interesting thing isn't it"
3640880,3645520," which is rather an interesting thing i wonder if we can do something like if not offline"
3645520,3648800," uh caches"
3648800,3659360," match"
3660240,3674000," what is this thing is that a feasible solution"
3680800,3685760," we can actually try to steal some code from school squash stinging"
3685760,3691760," return from a callback is that something that i didn't think it's something that"
3691760,3700400," uh so where is my description uh so here is the description i want to take a look at school squash"
3700400,3701120," one more time"
3701120,3709680," uh so event respond with okay so that's probably what we have to do events uh respond it's somebody"
3709680,3714560," suggested in the chat yeah yeah so i see i see you i see you because this is what i remember from"
3714560,3720800," the from the examples as well this is what i remember from the examples as well um"
3721520,3730240," application application service worker it is pretty printed we want to find okay so it's not pretty"
3730240,3739040," printed pretty printed please thank you very much do you have some like fetch"
3741760,3751920," ah gotcha gotcha gotcha uh what do we have uh why did you can i i just want to see the full thing"
3751920,3762480," uh okay so you do request url location origin uh so it does all of these things and it does respond"
3762480,3771120," right so it does respond um so it also sometimes returns things from a cache if it matches something"
3771760,3778160," uh otherwise a response redirect does it check for yeah so location origin"
3778160,3783600," there's only check for online or anything so"
3783600,3793360," yeah so i suppose it just like does different things for different urls for different situations"
3793360,3798240," even for different methods as you can see even for different methods it does some sort of like a"
3798960,3805760," exclusion for an editor right so if something article editors that otherwise respond with redirect to that"
3805760,3810560," so some of the features probably could be disabled right so you can yeah you can do quite a little bit"
3810560,3824880," of a logic in here um so that's pretty cool it's pretty cool um all right so let me see respond with"
3824880,3830160," does it does it have to be with a function right oh it's not really a function right so it's it's this stuff"
3830160,3843360," um events respond with uh respond with just that uh i would like to like i can't really do"
3843360,3850720," that stuff easily i can't even jump there so add event listener one of the listeners we have"
3851520,3858640," um is an event listener um is an event listener so if we look at event listener so different events"
3858640,3871280," uh nothing particularly special so it's not really typed properly in any way unfortunately so fetch event request"
3873520,3882080," all right all right index ts all right so let's enable that and you know what for the time of development i"
3882080,3894000," think i'm going to make uh a sim link uh a sim link to js so essentially i want to do i want to do"
3894000,3908160," uh s uh service uh service worker j s j s service worker j s so it's the other way around i can never"
3908160,3915360," remember in which order you have to provide those things all right so there we go so we can do uh like"
3915360,3919920," this so for for the sake of development i think i'm going to do it like that uh because i don't want to"
3919920,3925600," mess with typescript as as of right now uh all right so we'll get something so let's take a look"
3925600,3930480," at the console all right so we registered some workers and stuff like that which is pretty cool"
3930480,3934240," so we can take a look at the application we can take a look at the service worker"
3934240,3940880," so we do have all of the necessary things in here that is very cool that is very epic you know what it"
3940880,3954000," would be kind of nice to also log something uh right we are offline serving a request from the cache"
3955760,3974400," we are online uh we are online uh we are online online uh forwarding the request"
3974400,3978400," uh cons"
3981440,3986080," i mean it's a compiled language right it's a compiled language it's going to tell me that"
3986080,3991200," something is wrong in here don't worry about it chat don't even worry about it uh to be fair it's"
3991200,3998400," already telling me that something is wrong uh does not exist in the event yeah that's actually pretty"
3998400,4007600," bad it's actually pretty bad that i can't just use respond um with yeah that's kind of sad"
4008320,4014080," so because a typescript apparently doesn't have enough information about that um right so we can"
4014080,4022080," try to maybe search uh for different things in here what if i search for uh respond width right so who"
4022080,4032080," has a respond width so this is a fetch event event right extendable so maybe we need to cast this entire"
4032080,4037360," thing to fetch events so maybe this is one of the same things we can do so let's say fetch"
4038320,4049600," event event all right so and now this thing should work but it didn't actually all right so oh yeah"
4049600,4058720," you need to like include web workers or something like that uh can i just say import uh web workers"
4059920,4066720," all right so is this how you do that i don't remember right uh how do you import things how do you import"
4066720,4071440," things um yeah this is not how you import things ah"
4071440,4079040," so i forgot how to import things so type script import web workers"
4079040,4087440," using dependencies on top of dependencies not really uh right so this is some of the like existing"
4087440,4091920," modules and modules in there i just forgot how to import things in typescript um"
4091920,4104240," so import uh import everything uh from okay so can i import fetch event from"
4104240,4114800," web worker so we do have web worker uh in here right is that enough almost almost i cannot use imports"
4114800,4123440," export or module augmentation uh when module is none yeah that's kind of weird because the only thing i need"
4123440,4131520," is the typings right the typing so i probably have to do something like this"
4131520,4142160," uh yeah so doesn't really matter doesn't really matter um so essentially it it thinks that i want to create like"
4142160,4149840," modules and stuff like that but i only care about the uh these things the the typings so i want to on the"
4149840,4150720," import typings"
4150720,4158320," uh i think you want oh yeah yeah so it's probably ts config yeah that's right"
4158320,4167920," yeah okay so it is a thing so it's probably i want to add one of the this thing uh web worker thank"
4167920,4173600," you thank you thank you thank you so much uh so i think you want to change in this ts contract yeah"
4173600,4182320," yeah you're right uh so let me see i probably uh have to of course get to read uh of the center i"
4182320,4184320," think i don't think it's particularly neat"
4188480,4197760," fuck me holy shit okay um that was uh overloading something something overloading"
4197760,4206240," oof uh argument of fetch is not assignable to parameter dedicated worker global scope event map"
4207120,4215840," okay okay so jesus is that what you want all right still that didn't really work um"
4215840,4221200," yeah"
4221200,4224800," so fetch"
4224800,4229280," yeah fetch event apparently is not assignable in here"
4230800,4237120," okay so it doesn't really prevent us from compiling this entire thing right so because the end result"
4237120,4242400," is still going to be generated because that's kind of the point of typescript even if something"
4242400,4247920," doesn't compile it doesn't mean that you are not going to be able to you know generate it so"
4252400,4256880," you can cast it inside the listener scope that's also a good idea i think that's one of the things"
4256880,4267360," i can do right so just do as um so let's actually see can i do something like event can i shadow things"
4267360,4277120," is shadowing names okay in javascript um is shadowing things okay uh it's it's not particularly okay all"
4277120,4285120," right uh we can uh we can maybe even do something like e because some languages are okay with shadowing"
4285120,4292240," all right they are in fact okay uh so argument promise undefined is not assignable to parameter"
4292240,4300640," oh this one is actually pretty cool okay so this thing this thing uh may return undefined"
4300640,4306400," and this is something that actually typescript helped us with uh right because respond with"
4307120,4316320," uh accepts promise response right as you can see it accepts promise response but um this thing uh like"
4316320,4324080," cache match returns promise response undefined in case of something is not available in there so what we"
4324080,4329840," probably have to do we probably have to do something like then uh all right so this is going to be response"
4331040,4341920," and i suppose i suppose i suppose yeah we can actually probably want to do something like like this"
4341920,4352480," uh response undefined and this is something like that so if response undefined is that how we check for"
4352480,4358800," undefined right so we we can return something else um right we can try to return something else"
4361040,4369120," um typescript stops the compilation when errors or it creates the javascript file despite errors"
4369120,4375600," the second one it creates uh javascript despite the errors because it wants you to be able to"
4375600,4383520," transition to typescript smoothly uh right so essentially you can't just take easily your javascript"
4383520,4389440," mess and start using typescript because it's not going to work because it's going to be a lot of errors"
4389440,4395840," so because of that it just allows you to generate with errors right so just because something doesn't"
4395840,4400320," match the types at compile time it doesn't mean that it's not going to work at runtime it may work at"
4400320,4407680," runtime because it's a dynamic language i guess that that's the idea um i guess that's the idea"
4407680,4416160," so yes yes yes yes so if it's undefined we have to i suppose return something else but i'm not"
4416160,4422720," pretty sure what we have to return so can i fabricate the response right can i fabricate the response"
4422720,4432400," uh otherwise we just return response uh though we can do something like not equal and instantly return"
4432400,4442480," that otherwise uh new response um interestingly maybe it is possible to construct a response can i just"
4442480,4453760," construct a response uh all right so let me see let me see um so javascript new response"
4453760,4464800," new response new response is that the thing that you can just do is there the thing you can just do"
4465680,4477920," there you can try to serve something um so a boolean indicating okay so there is some sort of a"
4477920,4486720," constructor body oh you can just create a body if anybody of the response this can be null uh and options"
4486720,4493680," what are the options what are the options you can return the status okay uh so we can maybe do something"
4493680,4508960," like this new response um and then status uh so this is going to be like the text uh 404 right so this is the"
4508960,4519680," the status um headers do we want to have any headers so status text um yeah that's fine so my blob blob is a body"
4519680,4528560," but i suppose i should be able to just put the text in there right so i don't see a constructor though"
4530160,4532000," so so maybe this is the body"
4532000,4541520," so this is just an interface oh here it is so body body in it so what is body in it it's a blob"
4541520,4547840," buffered form data and it's okay so it could be a string so uh the body could be a string so that's"
4547840,4554000," totally fine i'm happy with that so yeah well we just want to have something right so we just want to have"
4554000,4565040," something doesn't really matter um okay so expected something else i don't quite understand what it"
4565040,4571600," expects from me maybe i forgot to semicolon here so 17 um yeah"
4571600,4583840," is that that is weird my friend like what do you want from me so i thought then accepts what okay so it"
4583840,4592240," accepts function and and everything what did i what did i miss exactly uh what did i miss i don't"
4592240,4607120," quite understand so it's not equal to undef um so what one more oh yeah okay all right holy it fully"
4607120,4613680," compiles look at that fully compiles so isn't that poggers so i wonder if it's going to work"
4613680,4616800," work i wonder if it's going to work so"
4616800,4627120," all right so let me let me see let me see so we need to go to the application and unregister this entire"
4627120,4636080," thing and let's just refresh it is registered yet again so pog looks like blah blah blah and yeah we"
4636080,4643520," are online forwarding the request we are online and we're forwarding the request which is kind of cool okay"
4643520,4649920," okay so let's go to network and we're going to go offline so i'm going to try to refresh this entire thing"
4649920,4651040," so let's do console"
4651040,4656800," uh it worked"
4656800,4668720," let me tell you it actually worked i mean it actually worked uh so we just didn't have anything in the cache"
4670080,4675600," we just didn't have anything in the cache but it worked and i suppose the reason why we didn't"
4675600,4683280," have anything in the well we disabled the cache look at that i thought right so i thought i said disable"
4683280,4691280," the cache but i mean it didn't yeah so we didn't work um one of the things we can do in here we can"
4691280,4702080," literally do something like um i don't know um so you are offline lol"
4702080,4709200," or or uh and in in here we can just return something like this"
4709200,4717600," so and let's actually go to no throttling uh right so we save this entire thing um"
4718240,4724160," and uh what else do we need we need to go to application and unregister this entire thing"
4724160,4730560," let's refresh everything seems to be working everything seems to be twerking uh offline and"
4730560,4736480," we're going to refresh this entire thing it's not even html god damn well i mean okay that was close"
4736480,4745280," uh so i suppose we need to set the content type or mime or something like that right we can actually look"
4745280,4752480," up what kind of options can we have in there so status uh you can only have status you you can have"
4752480,4761280," response type um basic yeah you have to do that through headers you have to do that through headers"
4761280,4770240," and it's an interface and i have to append them like that all right let's see okay so i can have headers"
4770240,4777360," which is const new headers right so this is going to be like that and one of the headers i want to"
4777360,4791760," add in here is content type so that one is going to be text html headers headers is that how we do that"
4791760,4800800," is that how i do that i think that's how we do that so yeah there's a compile it seems to be compiling it is"
4800800,4808800," seems to compile uh application application and register uh where's the network"
4811840,4819520," refresh refresh refresh and so it registered everything right so it registered everything"
4819520,4826640," go to offline refresh you are flying low forehead forehead"
4826640,4838720," you are offline so it's okay that's actually pretty cool so you can have like an entire logic in here"
4838720,4848240," that renders html templates i mean how is that different from just responding from a server but"
4848240,4853040," locally on your computer right so we're basically writing like a back end but inside of the browser"
4853040,4860640," right so this is the back end inside of the browser so the problem here is that the cache didn't freaking"
4860640,4867680," work so why the cache didn't work we explicitly disabled the cache right so if we go to the network"
4867680,4875200," yeah we we enabled the cache we enabled the cache so why it didn't work so maybe we have to explicitly"
4875200,4883840," put stuff into the cache uh i kind of remember that some of the examples put stuff into the cache"
4883840,4890480," uh write the cached manually yeah so maybe one of the things we have to do so we are online"
4891280,4898480," um let's take a look at the caches uh thingy it's a cache storage"
4898480,4909280," match open right so you can't really put anything in here so you can delete you can check whether"
4909280,4918720," something is within the cache uh so then you can all right so you have keys you can match you can open"
4919440,4921520," so but you can't really put anything in there"
4921520,4930960," uh you can open the cache okay so you can open the cache to write something in there so this is very"
4930960,4935120," interesting so somebody actually said very interesting thing okay so you can open it"
4935120,4944800," and within the cache you can add it aha and you can add you add the request in four though provide the"
4944800,4949920," storage mechanism for request response object pairs that are cached for example as part of the service"
4949920,4955120," worker life cycle know that the the cache interface is exposed to windows scope as well as workers you"
4955120,4959760," don't have to use it in conjunction with service worker even though it is defined as a service worker"
4960800,4970720," all right so um it is i'm kind of it's kind of strange that you have to add request info but not"
4970720,4980800," a response info so okay so here's the put okay um it's it's funny that i have to do that explicitly"
4980800,4989680," all right it's funny that i have to do that explicitly but it's fine um so let me see we can do something like"
4989680,4999280," then uh and here we have a response all right so here is the uh response uh then"
4999280,5002800," what we want to do we want to open cache"
5002800,5010720," uh so we definitely probably want to use some like a sink await thing but i'm too"
5010720,5016160," old-fashioned to do that i'm sorry all right so let's open the cache why does it"
5017120,5023520," and this is like why do you have to provide the name ah wait wait a second do you have"
5023520,5033280," do you have like separate caches like what is the name what's up with the name"
5033280,5040480," i don't understand cache storage i i need more information so there was an example"
5041760,5055920," so caches uh open version two okay so fetch respond with cache first uh if you have that return that"
5055920,5066320," uh fetch request uh put this is actually a little bit better so i suppose this is your sort of like a local"
5066320,5071040," caches right so you have a cache of version one and then when you upgrade your application you're"
5071040,5079840," probably going to use a different name for the cache so it's basic okay i see what's going on in here"
5080480,5087840," i see what's going on here i see what's going on here actually very cool actually very cool"
5087840,5092800," okay"
5092800,5097600," well and by cool"
5100480,5105200," i just acknowledge okay you can do that i do not encourage any of this show"
5105200,5124720," then um right so we have the cache right so we just open it so this is the cache yeah this is not"
5124720,5129200," particularly convenient right so this is not particularly convenient what we want to probably"
5129200,5134320," do we want to have like a function all right so we probably want to have like a function but it's a"
5134320,5142480," sync function right so um and what we want to do in here is essentially just a response"
5142480,5150800," and we await for that response in here uh we just await for that response but then we take the cache"
5151360,5160960," cache is open uh version one we also await for this entire thing right we also await and uh now"
5160960,5166080," all right so there's that uh so this is the function but we also have to kind of call it"
5166080,5176720," uh all right so can we do cache put and we what we do we put uh event uh request uh and a response"
5179680,5187280," uh put event request response so this entire thing um it yeah it checks within the cache so they actually"
5187280,5192160," organize this entire thing a little bit better i kind of like how they organize this entire stuff"
5192160,5198560," uh i do kind of like it but maybe maybe that's fine"
5201120,5209600," uh all right so does it compile it doesn't really compile uh so do i have to do it like that"
5209600,5214960," uh-huh i can't really do it like that"
5214960,5223120," so what they do so oh yeah this entire thing is supposed to return"
5225360,5231360," yeah we're supposed to return response i see what's going on yeah okay so that makes sense oh"
5231360,5239360," supposed to return a response there a response there so is it too much that i'm like"
5239360,5247040," you know checking like constantly adding that to the cache even though it's not particularly mean that's"
5247040,5253680," fine it's probably fine all right so let's give it a try i think we're ready to finally give it a try"
5253680,5262560," so no throttling uh the application the application unregister all right so let's refresh so here's the"
5262560,5268080," mod jam everything is registered so here we have this thing i'm going to refresh this entire thing and"
5268080,5273680," uh so no js i don't know what the is that um so the fetch event"
5275120,5283680," oof the fetch event for resulted in the network error a respond whose body is locked cannot be respond to"
5283680,5284320," requests"
5284320,5293040," i probably fucked something up uh probably fucked something up i can see what's going on um so"
5293040,5300000," something something is locked in here okay so let's maybe take the the code that they had in here so i think"
5300000,5308880," it's a pretty good code uh all right so put in cache and then cache first and so on and so forth um need"
5308880,5317600," to clone it like an example do they clone it i don't see the cloning though oh okay so cache it first"
5317600,5329040," yeah okay i see i didn't notice the clone okay that makes sense um so when they put it or you just clone it"
5329760,5337200," all right all right all right all right that also makes sense i suppose that also makes sense so now"
5337200,5339120," i'm gonna unregister this entire thing i think"
5339120,5350160," let's refresh everything seems good everything seems fine uh and now we're gonna disable the network we're"
5350160,5368000," gonna go to console first try first try mother flip us first try absolutely epic so it works offline"
5368000,5376320," it it just works offline we can even like go ahead and render this entire thing all right so i'm rendering"
5379200,5388720," oh so uncode syntax error in gif worker the fuck ah"
5388720,5402400," ah i see this is interesting because this yes okay that's very funny i know what the fuck is going on okay"
5402400,5415440," so gif workers are loaded they are loaded dynamically by give js right so give uh worker yeah there we go so they"
5415440,5424320," refer to this thing via the string literal they load it dynamically um so they never had an opportunity to be cached"
5426480,5435680," that is very fascinating so i don't think we can solve that i don't think we can solve that um without"
5435680,5441840," modifying the gif right so the gif.js needs to be modified to solve that right so it always need to"
5441840,5451600," um you know cache it somehow we can put some sort of a hack essentially when index.js is loaded just always"
5451600,5459120," load give uh gif worker dot gs to just put it in a cache uh we can put this kind of hack but i mean"
5459120,5464640," apart from that we can only try to modify how gif works um"
5467520,5473440," manual fetch them classic web dev hack yeah uh exactly but uh essentially let me actually go"
5473440,5482640," back to the network right so let's make it uh online all right we're gonna refresh this entire thing"
5482640,5491200," now i'm gonna try to render all right so we are rendering everything there's no errors everything's"
5491200,5498480," fine i suppose we cached uh the entire thing now we can go offline we're going offline we're refreshing"
5498480,5505520," this entire thing uh right so the console says we are offline that's pretty cool and now if i try to"
5505520,5512960," render this entire thing it is rendering so everything works fine um okay so we can just give it a try we can"
5512960,5519120," just try to do that um so yeah"
5519120,5530160," isn't there some sort of a preload in html we're not as already said before it wasn't listening correctly"
5530160,5538000," we're not loading this thing directly it is loaded dynamically by gif.js not from html not from html"
5539600,5549760," so uh let me see what we can do we can just thatch uh gif gs um gif worker gs like this"
5549760,5554800," that's it"
5554800,5568960," um that's actually kind of funny um and now i wonder how can i clean up the cache i probably can"
5570480,5575200," uh just take the storage um cache storage"
5575200,5586640," cache oh i can yo i can see all of the cache chat in here what the fuck can i clean it up okay i can"
5586640,5596800," delete it uh all right all right all right so yes yes yes um it's the network yeah application"
5597520,5604240," what i want to do i want to nuke the service worker all right and essentially i want to refresh"
5604240,5615120," the center i think uh okay so there is no internet but this is because we are offline we are offline now"
5615120,5626800," and the gif worker was fetched the gif worker was fetched uh we can take a look at the cache storage"
5627520,5631120," uh we don't already have i don't see the cache storage where's the cache storage"
5631120,5638800," here it is uh do we have we already have gif worker even though we never directly really used it"
5638800,5647840," so now i'm going to disable the network i'm going to go offline i'm going offline so we're offline i'm"
5647840,5654400," refreshing this entire thing it refreshed successfully it refreshed absolutely successfully and now i can try"
5654400,5659200," to render it and is it rendering i think it is rendering i didn't see yeah it is rendering so it's"
5659200,5666240," successfully so we basically prefetch this entire thing uh effectively putting it into the uh into the"
5666240,5675920," cache and now this entire thing works completely offline we achieved the epic victory royale uh right so we"
5675920,5689760," can do something like then um and then we can say console log um prefetched uh give worker js like so"
5689760,5698000," okay now i know how this entire thing works it's a bit convoluted right it's a bit convoluted for what i"
5698000,5703360," want it right so yeah if you take a look at the service worker"
5703360,5712560," so you have to register this thing you have to handle these events and stuff like that and it's"
5712560,5719360," surprising that you have to manipulate the cache yourself for some reason i thought when i'm uh"
5719920,5727600," basically addressing the caches objects right so cache global caches object i thought that this is the cache"
5727600,5734080," of the browser you know what i'm talking about like the browser has its own cache right the browser has its"
5734080,5740320," own cache so i thought every time i query something it puts it in a cache i didn't know that in case of the"
5740320,5750720," service worker i have to manipulate the cache manually it's kind of funny how a lot of the browser functionality"
5750720,5758880," gets moved on the shoulders of the front-end devs i have a strange feeling that in 10 years"
5758880,5764640," the web like front-end developers would have to implement the entire browser in javascript"
5767040,5773760," so essentially the browser is going to become so lightweight it's going to be just a downloader of"
5773760,5782320," programs and the websites will ship their version of the browser written entirely in javascript"
5782320,5785600," and whatever is called browser is going to just like execute it"
5785600,5788000," uh right"
5788000,5796560," you know what i'm talking about because like this is the functionality of the browser that i would expect"
5796560,5800480," right right to write so the browser is supposed to do this cache logic but now"
5800480,5804800," i'm the one who's doing that cache logic so that was moved on me"
5804800,5811680," right so the more and more things that browsers were doing themselves are moving to the front end"
5811680,5819680," so what's the end goal what's the end game of this process"
5821120,5828720," the end game is that the browsers are going to be just package measures just downloaders of other browsers"
5828720,5837680," right so i guess maybe that's that's the end goal right so because the only reason people"
5837680,5845680," use web is because of its distribution abilities right nobody uses web because javascript is somehow"
5845680,5852320," such a cool language that everybody loves no no no no everybody loves javascript because web has great"
5852320,5860080," distribution ability not the other way around right so um you can replace javascript with any language"
5860080,5866240," it and it doesn't change the situation we don't use web for javascript nobody uses web for javascript"
5866240,5874800," if you do again the capital of sweden um so we used web for its great distribution abilities"
5874800,5882560," and i suppose the the end game is to just strip off this entire stuff down to just the distribution abilities"
5883280,5887040," i think i think i think that's what it is i think that's the end game"
5887040,5896560," which is not that bad of a bad game end game the only bad thing about it is that um"
5896560,5905280," like only a few big corporation or corporations can be in control of all of the standards for all of that"
5906080,5911280," um which is kind of like dangerous for the entire ecosystem but i don't know we'll see we'll see"
5911280,5917120," okay that was an interesting stream all right it was surprisingly interesting stream"
5917120,5923520," so i intentionally didn't read anything about service workers well i mean i kind of knew that"
5923520,5929200," they're basically proxies that run on your browser but that's about it so i just wanted to see"
5929840,5936720," um how much time will it take for me to you know understand how to use this entire api and i suppose"
5936720,5943760," if you just approach it slowly uh and logically all right slowly gathering all the necessary"
5943760,5950080," information you can get the gist of this entire thing you can understand it um right that's pretty"
5950080,5955840," cool i guess that's it for today thanks everyone who's watching me right now i really appreciate"
5955840,5965280," that have a good one and see you all in the next recreation programming session with a mr azuzin i love you all"
