start,end,text
2959040,2966480," which is fair enough which is fair enough let's try to call random number and if i remember correctly"
2966480,2973600," according to the documentation of a random number so here it is random now documentation it returns a"
2973600,2981920," single pseudo random number or an array of pseudo random numbers uh so i suppose um i wonder how does it"
2981920,2992240," decide which version to call how does it know which version to call i would like to see the definition of random"
2992240,2999440," number i would like to see the definition and yeah that looks yeah that looks actually kind of cool so"
2999440,3010000," it's from zeros to to one um so does it have array operations like in numpy or r you know r programming"
3010000,3014400," language there's such language programming language called r like in that programming language you can"
3014400,3023040," take an array and multiply it by 10 and it will multiply each element by 10 is that did you just guess it"
3023040,3030560," you can do that it's just like okay okay i see i see why people may use it for like scientific computing"
3033120,3042800," all right so yeah that's really interesting so essentially yeah it's basically like r it feels"
3042800,3048240," like a mix of c pascal and r so far"
3048240,3057440," yeah c pascal and far like i can see the ideas like the how people got inspired by different ideas and different"
3057440,3064160," languages but suppose fortran since it's the oldest language kind of initiated all these ideas right"
3064160,3070720," so essentially it's probably the other way around it's probably the pascal r and numpy got these ideas"
3070720,3076480," from fortran uh right so they probably got all these ideas from fortran okay that's kind of cool"
3076480,3084880," i like that right so the the experience of learning fortran so far is very educational"
3084880,3093840," and informative right i really like that so the only thing i'm really worried about is that how do they"
3093840,3100720," determine at compile time which version of random number to call do they determine that compile time"
3100720,3109520," or do they determine that at runtime so is the size of the array stored at runtime so random number can"
3109520,3117360," inspect um you know the the dimensions of this thing at runtime maybe there is this thing this is just a"
3117360,3125600," hypothesis that any variable in fortran is an array it's just like if you define real"
3125600,3136000," x it's basically considered an array of a single number or array of a single value of element she's"
3136000,3141520," fucking christ right it's considered an array of a single element that's what it feels so far it could"
3141520,3146800," be true or it could be not i don't really know i know nothing about fortran i'm basically hallucinating"
3146800,3152240," uh you know features of the language just like chat gpt right i'm just like using my previous experience"
3152240,3157840," to hallucinate things about the language like i don't really know but it feels like it could be true"
3158400,3165040," right so maybe like everything is an array it's just like this thing is implicitly array of a single"
3165040,3174000," element implicitly and that's how random number knows how to like generate for a single number and"
3174000,3180320," for arrays it just like has one implementation to generate random number for arrays and like single"
3180320,3188160," variables are just arrays of single numbers um so yeah that could be the truth uh but i would like to"
3188160,3194720," see the definition there is no definition in here um i mean declaration it's a signature of this stuff"
3194720,3206080," uh i wonder if we have some stuff in here so do we have any fortran things in include"
3207440,3216000," do we have any fortran things in include so if we try to find uh file f and name i want the name to end"
3216000,3222560," with f and some extra stuff is there something like that i don't think there are such files specifically in"
3222560,3233520," user include i didn't think so yeah there's no such thing maybe in user share we can find some files"
3234880,3240960," that contain the name fortran just like anything that contain the name fortran can we find anything"
3240960,3250160," uh okay so and vim primarily vim stuff lintian so i'm searching in user share"
3250160,3255600," okay i found i found something i don't know what is a lintian it's probably some sort of a linter"
3255600,3262640," uh does anybody i don't even know what i have installed in here right i don't even know lintian is a helper"
3262640,3269920," tool used in conjunction with the package okay uh tech life all right so this is just like the"
3269920,3274960," the other stuff uh code blocks"
3274960,3283360," coke blocks i don't think it's yeah i don't think it's gonna be anything particularly useful in there"
3283360,3291680," maybe it's somewhere in libs or maybe it's somewhere in local so this is docs find file"
3291680,3297040," okay so there are docs fortran find file at point"
3297040,3302240," uh so there's some docs in here but i don't think it's particularly useful"
3305680,3310160," uh no way we're learning fortran well you think i'm joking you think this is a"
3310160,3312640," motherfucking joke you're learning fortran"
3312640,3319440," the only thing i need to do i need to find the fortran files on my machine and i can't do that they"
3319440,3326400," don't exist at least in user share uh maybe i have to go a little bit higher but i'm not sure where"
3326400,3334240," exactly do i have to go let's try to find like at the user right like straight up at user it would be"
3334240,3344560," kind of cool if uh essentially i could say search what the fuck search g uh fortran uh is there any way"
3344560,3354000," to uh give the name of the package and get the list of all of the installed files i remember the package had something like that i do remember"
3354720,3360560," right so can i just give the package this name and the package would tell me the list of all of these things"
3360560,3364640," does anybody remember the the commands uh does anybody remember the command"
3364640,3371200," so we have fortran here so here is a share uh we know that in share there is nothing particularly useful"
3371200,3373600," uh so it goes into the local"
3379120,3388080," crack fortran crack fortran yes it is a thing in here uh crack fortune it is a thing indeed"
3388080,3395760," so essentially what i'm trying to find i'm trying to find where i have like the standard library of"
3395760,3402960," fortran so i can just look into the defense okay the package l uh the package minus l g fortran uh eight"
3403840,3410720," okay that's perfect thank you so much um what do we have in here so it is like okay it is located in"
3410720,3413360," lib so lib c"
3413360,3426080," it could be maybe actually located in different packages so if i do g fortran if i do g fortran"
3426560,3434640," there are a lot of things like leap g fortran right so there is a leap g fortran eight death yeah so this"
3434640,3444400," is probably what we want to do uh d package l leap g fortran eight death uh-huh but it doesn't contain the"
3444400,3451280," sources maybe there is no such thing as sources in there maybe there is no such thing as sources because"
3451280,3456480," it doesn't have headers like c does it i don't think it does right so it basically"
3456480,3461200," just uh looks into the symbols and whatnot probably not"
3461200,3467760," but essentially what i want to be able to do"
3467760,3472560," so there is no such thing as f"
3474320,3485120," 19 there's some f90 files but not that many of them so yeah that's kind of sad uh do we have a g fortran"
3485120,3491280," source code i suppose we have to uh download the source code of g fortran"
3496400,3505040," gcc ftp website uh is it possible to access that from http who uses ftp in 2023"
3505040,3517440," just http okay i can i can do that uh so the latest releases were it's not even sorted by last modified"
3517440,3527280," date so let's actually sort it there we go so this is the latest stuff"
3527280,3532960," this is oh it's part of the gcc god damn it"
3532960,3545200," it's part of the gcc so we can we can't have that is there a gcc mirror anywhere uh github gcc mirror"
3546720,3550880," uh all right so there is gcc"
3550880,3560160," and there should be fortran fortran oh my god"
3560160,3565520," dude freaking"
3565520,3570240," i swear to god github"
3573280,3578320," sorry sorry okay leave g fortran so there is something like"
3578320,3584400," it's just a glorified file hosting"
3584400,3590560," like oh it has no business to be this fucking slow like come on"
3590560,3592160," um"
3592160,3599440," i don't fucking know seriously intrinsic so maybe this one is interesting because i remember that all right"
3600800,3606000," it doesn't have a random uh number it doesn't have a random number"
3606000,3616000," fuck so this is not an intrinsic thing this is not an intrinsic thick thing all right so one of the"
3616000,3622400," things i want to do i want to maybe clone the source code of gcc to quickly just find this stuff"
3623280,3629840," because using github is unbearable it's truly unbearable we're going to clone this entire thing but we're"
3629840,3636400," going to use the depth one so it doesn't clone like literally everything uh right so all the entire history"
3636400,3643120," hopefully it's not going to take too much space because even if we're like downloading the latest"
3643120,3657040," snapshot it still can be relatively big i could have just downloaded that uh tower ball from the uh from the ftp"
3657040,3661440," speaking of open source"
3661440,3665680," the modern version of closed source"
3666800,3672480," the modern version of closed source is an open source that is so big and convoluted nobody wants"
3672480,3679840," to even look at it and even download this that's the basically modern version of the closed source"
3679840,3682320," right um so"
3685200,3692160," uh that's how basically chromium i think also closed source it's so big so convoluted that it's"
3692160,3697840," basically get gate keeps itself um depth one is the way"
3697840,3704480," it is depth one that's my friends"
3707120,3710080," that's the fucking problem it is depth one"
3710080,3723760," so just use depth one well have bad news for you i have bad news for you it is a depth one uh so"
3723760,3734320," gcc all right so uh what do we have in here in terms of fortran grip or trend uh okay so there's"
3734320,3746640," only lib g fortran uh can you just go there yeah grab random number and we know that fortran is a case"
3746640,3755280," in sensitive language which makes it absolutely uh perfect for grabbing we know all we all know that"
3755280,3760640," uh but luckily in the grab we have like a i flag which act okay so there's no such thing here"
3761440,3766800," uh is it like a really random number yeah it is called random number so there's no such thing okay"
3766800,3772880," so let's try to do this thing uh okay so we found it we instant we instantly found it actually so here"
3772880,3783120," this uh str ison oh it's actually cool right so it's actually cool so it contains a lot of things but we"
3783120,3791840," we can't really find the declaration oh there is a gcc fortran i found it there we go so there's a gcc fortran"
3791840,3798800," uh and i wonder if within this thing we can find a file uh which names which name contains um"
3798800,3804080," uh random random number or something like that"
3806960,3813280," or maybe just random no there is no such thing uh okay but there should be something like random number"
3813280,3818480," with i uh let me maybe go"
3818480,3826400," with emacs right i want to do that with emacs it's a gcc fortran"
3827200,3834720," uh and essentially i want to grab it like this random number with i so then later i can actually"
3834720,3838960," jump to the all of these places so it's an intrinsic cc"
3838960,3848880," uh-huh it is probably implemented it is probably implemented in c so there is no like a declaration like of"
3848880,3853440," this thing um okay i see"
3853440,3864400," this is so funny actually a resolve a random number and in there if we take a look at the intrinsic so"
3864400,3870880," this is a macro right that defines this thing and this is the functions that probably implement that"
3870880,3876320," so there is a check random number gfc check random number and gfc resolve random number so this is probably"
3876320,3884080," the functions that we care the most about um right so the answer i suppose is that this thing is just"
3884080,3892160," implemented in c so that's how it works basically um so i want to take a look at the check random number"
3892160,3898720," so what is it what is it all about uh check random number where's the implementation so here is the"
3898720,3908800," implementation i check the harvest okay that's very interesting so uh it's type and variable check if"
3908800,3915440," it's not real uh it returns false so this is basically type check but it's is it called at runtime it might"
3915440,3922800," be actually called it runtime but it could have been yeah if it is intrinsic yeah if it is intrinsic"
3922800,3929760," it could be like it could be like a part of the compilation or something but yeah check um resolve random number"
3929760,3939840," so and let's take a look at the implementation of this entire thing i resolve uh abikind"
3939840,3944560," resolve get intrinsic sub symbol name"
3946000,3954560," right so then it calls even further to something else okay so it goes too deep uh in in c so i didn't"
3954560,3961120," think we can literally like find the definition it it might be just like built in it could have been"
3961120,3967360," just like a built-in intrinsic thing um right so intrinsic procedures"
3969360,3974400," intrinsic procedures provided by gnu fortran include procedures required by fortran 95 and"
3974400,3978880," later supported standards of intrinsics any conflicting uh conflict between description"
3978880,3985120," here description uh in the fortress that is unintentional blah blah blah uh yeah i feel like"
3985120,3990960," they're built in right i feel like they're built in so the thing i would uh the question that i was"
3990960,3996240," trying to answer is that um is it like defined somewhere in the standard library"
3996240,4001920," or is it like built in into the compiler and i think it's built in because we found like literally c"
4001920,4003440," code that implements all that stuff"
4003440,4011280," okay that's very interesting i mean that's fine there's nothing wrong with that"
4011280,4022320," okay um so where is the this thing so this is our race we call a random number we multiply them by 10."
4022320,4028960," so let's go back to the to to the arrays and stuff like that so g fortran uh g fortran array"
4028960,4036960," have this all array and there we go so that seems to be working and then we can call a race and here they"
4036960,4046400," are uh so that's pretty cool a race slicing holy okay a powerful feature of the for of the fortran"
4046400,4052320," language is the it's is it's built-in support for array operations we can perform operations on all or"
4052320,4060400," part of an array using array slicing notation uh-huh so array constructor you can just like literally"
4060400,4069760," assign this into anything implied dual loop constructor what the fuck so are you telling me so this is and this"
4069760,4076080," has to be an integer so i can define a bunch of axes in here and then i can say okay axes is equal to"
4076080,4087040," like i where i is between one and ten this is a mother flipping list comprehension from haskell isn't it"
4087040,4095600," they stole it from haskell well it doesn't even work uh it doesn't even freaking work because access"
4095600,4104080," well x is supposed to be uh symbol i is implicit oh if you want to use this symbol i it has to be"
4104080,4112160," defined like this because it's an implicit loop uh hello freeform hi uh all right all right so a"
4112160,4117280," different shape of an array an assignment and this is because it's a from uh one to five so we have"
4117280,4125040," to do something like this would you look at that who needs python it's even more compact than python"
4126560,4133280," right right in python how do you do that you you do i for i in range five like what the"
4133280,4144800," is this brother brother look at that chad fortran holy shit python finally we have the chad language"
4147360,4154160," mine got mine got mine got okay so and you have slices just like in this is literally python python"
4154160,4162240," from 50s this is literally python from 50s so and can i do some stuff like i want to take values from"
4162240,4168960," one to three maybe right so don't print everything didn't really work uh right because it has to be"
4168960,4174320," parenthesis i'm sorry i apologize for my mistake uh i made a severe lapse of judgment"
4174320,4180800," of judgment uh print out the first column right so yeah there is a lot of interesting thing here"
4180800,4186160," allocatable dynamic arrays you can even work with dynamic memory allocatable"
4186400,4201040," so you can actually work directly with the memory that's pretty cool so far we have specified the"
4201040,4207680," size of our array in our program code this type of array is known as static arrays since its size is"
4207680,4214320," fixed when we compile our program quite often we don't know how big our array needs to be until we run"
4214320,4220800," our program for example if we are reading data from file of unknown size uh for this problem uh of"
4220800,4226400," known size end of the sentence i'm sorry for these problems we need allocatable arrays these are allocated"
4226400,4231280," while these are allocated while the program is running once we know how big the array needs to be"
4231280,4238880," okay so it's but why do you have to explicitly say that it's allocatable probably because it stores it as"
4238880,4245360," an pointer to a hip under the hood that's why it needs this additional flag to distinguish them"
4245360,4250880," so allocatable basically turns it into a pointer to an array or something i don't know"
4251600,4256400," uh okay so then you can allocate array 10"
4256400,4265920," not good enough uh character strings uh all right so this one is interesting i think this is the most"
4265920,4272160," interesting part right so let's actually write a program which is kind of similar to age but instead"
4272160,4279600," of asking your age it asks for your name right it asks for your name basically it says like uh hello"
4279600,4285360," what is your name and i say my name and it says hello that name right so this is actually kind of cool i"
4285360,4290640," think uh let's go ahead and try to implement that so and that's literally what it is right so i mean"
4290640,4298480," it's just first and last name or something like that that's fine um so we allocate we create first name"
4298480,4305040," which is four characters last name blah blah blah uh and we just print all that but can we read this"
4305040,4310240," entire thing that's the real question uh we can allocate this entire thing"
4310240,4315600," it doesn't really tell us if we can read that or not but"
4316720,4321600," we can just try so let's go ahead and do that i'm going to create a name which is f90"
4321600,4331760," uh program name right and we're going to end the program uh name we're going to do implicit none"
4331760,4338560," right because no implicit uh variable definitions and let's introduce the name unfortunately we can't"
4338560,4341840," really use the name because it's already freaking taken by the name of the program"
4343760,4350000," i swear to god all these languages from 50s and 70s or we have to say what is your name"
4350000,4352480," can we do something like that i'm pretty sure we can do something like that"
4352480,4360320," okay so then it allows us to define a character uh which is the name and i suppose it has to be like len"
4360320,4364960," and let's say that 69 characters should be enough for everyone i think that's how you do that right"
4364960,4372080," so it's just len equal and these two things are equivalent right len equal five or just like len"
4372080,4379680," just just five are equivalent uh i suppose okay and after that we can print something like"
4379680,4393200," uh hello what is what is your name and uh we're going to read your name i'm gonna literally assume"
4393200,4400000," that i can just use read on this thing and it's gonna literally read it that's my assumption then we can do"
4400000,4402160," something like uh hello"
4402160,4405520," name"
4405520,4415280," all right hopefully that will work i i hope it's not gonna pad this thing like so uh but we'll see we'll"
4415280,4422880," see all right so i'm gonna replace it with name and then i'm gonna just compile it it compiled first"
4422880,4434960," try i'm becoming the fortran master fortran master yes so let's go back to probe uh i can't delete that"
4434960,4438400," fortran uh and let's do name"
4444240,4450560," easy peasy lemon a squeezy so i forgot to put the space in here so we can do that one more time"
4450560,4462800," where are the pogues in the chat where are the pogues in the chat first try got clear"
4468080,4473360," okay that's cool that's actually pretty cool uh so we can work with all of that"
4473360,4480240," so there is also allocatable character i don't know what the is this thing like why do we have to put"
4480240,4487120," colons in here i'm not particularly sure but you can just basically allocate these things you can have"
4487120,4493440," arrays of strings an array of strings can be expressed in fortran as array of character variables"
4493440,4497840," uh all elements in a character array have equal length"
4498400,4503200," uh i see i see i see what you mean okay so that makes sense"
4503200,4518320," so yeah yeah yeah yeah so i think i know how to work with that it's reasonable i think i think it's reasonable"
4519600,4522960," uh operators and control flow"
4522960,4531600," operators and control flow you know what i think i'm ready for something serious like i'm kind of bored"
4531600,4538240," with all this lecturing of like here is how you do that here is how you do that remember that remember"
4538240,4549280," that boring boring we need to have something substantial let's try to link with rig or um let's try to write"
4549600,4555920," uh a function in c and link with that function uh in fortran and call that function like we can"
4555920,4561040," learn all of these constructions along the way right like all of that like who wants to like sit down"
4561040,4565840," and just memorize all of that stuff for nerds nobody wants to do that right so let's go ahead and just"
4565840,4574720," like uh write um i don't know uh maybe something like foosie uh and here we're gonna have void hello"
4576160,4587520," and in here we're gonna say print f hello from c that's it can we call this function from fortran"
4587520,4595120," and if we can we basically win we basically win all right so i want to clean up some of this stuff"
4595120,4598960," so i think i'm going to remove gcc i think i'm going to remove gcc"
4600160,4607040," so it actually takes some time to remove this goddamn folder so because the folder is so huge"
4607040,4612000," uh that it needs some time and unfortunately in emacs it doesn't show the progress because i run it in a"
4612000,4618400," way that if the command blocks it also blocks the entire emacs like for the entirety of the command so"
4618400,4626000," i can actually cancel it uh right so let's go ahead and maybe do that like this yeah there we go so it's"
4626000,4632080," going to take some time to remove this gcc thing i don't know it's actually kind of fun uh all right"
4632080,4641760," so let's remove all of these binaries uh i just want to clean everything up uh erase age and full"
4641760,4649360," so let's introduce build sh and simply uh build all these things i'm gonna"
4651120,4664160," binish why did you quit emacs i don't know what it's doing uh gfortran uh oh maybe maybe just erase f"
4664160,4675920," erase so the first thing we're gonna have in here is probably just nice then we have"
4677600,4685680," h then name and then erase right so we have just like a bunch of examples in here uh another thing"
4685680,4692640," that we want to build in here is probably full so i'm gonna assume that i can do something like this"
4692640,4699760," and then create an object file can i create an object file out of this stuff"
4701040,4708320," okay so print up it probably wants something like std io and it should have created"
4708320,4718080," an object file can we link with that object file so let me see uh we can google up fortran or maybe g"
4718080,4722480," fortran c interrupt example i want to see some example"
4726800,4731200," we already actually looked into this thing yeah but i want to like an actual example"
4731200,4738160," that i can test out this is useless but this is straight up useless um so inter interoperable"
4738160,4744960," interoperables uh subroutines and functions subroutines and functions have to have the bind c"
4744960,4751360," attribute to be compatible with c the dummy argument declaration is relatively straightforward however one"
4751360,4757680," needs to be careful because c uses call by value by default while fortran behaves usually similar to call"
4757680,4763200," by reference uh furthermore strings and pointers are handled differently so you have to be careful with"
4763200,4770960," that luckily by the way the cool thing about ray leap is that um it doesn't really accept that many"
4770960,4777360," arguments in the sense that um right you initialize the window and you just have to pass the size of the"
4777360,4781360," window but it doesn't return a pointer to a window or anything like that it just like stores everything"
4781360,4790400," in global variables right uh so you actually really tries to reduce the amount of like passing of"
4790400,4795600," information between program and library to minimum which makes it a little bit easier to work with"
4795600,4801600," from other languages which is kind of a five-hat strategy or on them on the rally upside i think"
4802560,4808400," i think it is by the way so we have some sub that didn't acknowledge i don't remember if acknowledged"
4808400,4813200," selco says the thing it says thank you so much and hector 84 thank you so much for tier one subscription"
4813200,4820720," thank you thank you thank you guys uh all right so how can we do all of that so matches the fortran"
4820720,4829520," declaration that's very interesting so let's actually create something like full uh f19 and we're going to"
4829520,4838880," create a program uh full all right and program full and we're going to just print uh of course we're going"
4838880,4852320," to do implicit non print hello world print hello world and let's maybe build this entire thing in here as well"
4852320,4865440," so if we do g uh fourth g fourth come on let's not build any of this stuff let's not build any of the"
4865440,4871680," stuff and it gave us the executable and if we run this executable it is hello world okay that's fine i"
4871680,4879040," also want to set xe so it logs all of the commands that it actually runs uh and can we literally copy paste"
4879040,4884080," this entire stuff to our full program can we literally copy paste it do we have to copy paste"
4884080,4892080," it outside of the program or inside of the program this is very interesting question so this is i suppose"
4892080,4901760," a return type if we take a look uh we accept and return void so maybe we can just do literally void"
4901760,4908320," and it doesn't automatically highlight this entity unfortunately so can we just say maybe we have"
4908320,4916160," to say that it's a subroutine yeah maybe that's precisely what we have to say um so isoc binding"
4916160,4925920," only c ints i have no idea what these things are um so maybe we have to do it like that"
4927840,4934000," maybe we have to do it like okay so then i'm gonna try to build this thing one more time and it"
4934000,4942560," complains by saying unexpected program statement uh-huh and yeah i can see that all right so probably we"
4942560,4952800," have to move this thing inside of this subroutine declaration uh no it's not how it works it's not how it"
4952800,4958160," works unfortunately and this example is not complete this example is not complete"
4958160,4967120," all right so maybe we need some sort of a complete example this is like straight up useful useless i"
4967120,4972160," don't like when they give you like a half-assed examples that you can just copy paste and compile"
4972160,4976400," and try it's always like you have to guess what else you have to print in there like it's just like"
4976880,4983280," fucking no give me the full example so i can try it is it that hard no you have to just like you know"
4983280,4988320," give me like portions that i have to stitch together myself how is that a useful documentation i have no"
4988320,4994160," idea well we can try this kind of stuff right so this seems like a like a full example like how i was"
4994160,4998640," supposed to know that you have to wrap it in an interface why didn't you tell me that i have to wrap it"
4998640,5006720," in an interface in here like why do you put it i'm sorry i'm just like disappointed when i read such a"
5006720,5012640," low quality documentation it's straight up low quality documentation and i'm uh i'm tired pretending"
5012640,5018240," that it's not i'm really tired pretending that it's not a low quality documentation it's straight up is"
5018240,5024080," and there's nothing you can say to convince me otherwise i'm sorry um all right so let's actually go ahead"
5024080,5029840," and maybe like copy paste the whole thing uh and yeah"
5029840,5037600," fortran gatekeepers yeah exactly they're gatekeeping everything they're pretending like you have to"
5037600,5044480," have a phd to understand all of that in reality it is very very dumb it's just convoluted intentionally"
5044480,5052960," to keep you away from all of that it is converted intentionally and it's not your fault if it doesn't work for you"
5054080,5058240," it's not your fault they're doing that intentionally those goddamn gatekeepers"
5058240,5065440," uh okay this one is interesting okay so we use isoc oh okay this one is interesting so it's"
5065440,5074160," like importing a module so isoc binding yeah it's like import and you're importing only these things"
5074160,5080320," okay that's cool then you define an interface and within an interface you define these declarations"
5080880,5089760," uh right so it accepts a string and you bind the c name print c okay so that's cool and then in isoc binding"
5089760,5096960," only c char and okay okay that's cool that's cool um and you handle that and then you call hello world"
5096960,5106080," and everything so that's very cool so if i take a look at for c um from c code i'm going to put it like"
5106080,5112720," that so now i'm going to try to simply compile this entire thing and it's not supposed to compile"
5112720,5120800," whatsoever okay that is very cool uh implicit none it didn't really work like that because you probably"
5120800,5129040," have to put this entire thing outside of the program again have to ask example help as example doesn't tell"
5129040,5136320," you like where exactly you have to put that stuff why are they like that like why don't you just give"
5136320,5147680," me the full goddamn example what is wrong with these people oh god right it's just like dude they're just"
5147680,5153280," like trolling you they're literally trolling you this is not a full example and they're not gonna"
5153280,5157360," like tell you like tell you like where you have to define the program or something like that they're not gonna"
5157360,5166800," tell you you're supposed to know that ah okay so to print you can call it example shows the need to"
5166800,5168240," okay"
5176960,5184320," so and then we do call but that means it's inside of the program right because usually you do this kind"
5184320,5193760," of stuff when you are like oh wait a second this is a format string and then so that means this star"
5193760,5197600," that we put in print in here is sort of like a format string"
5199280,5207600," uh-huh it's very interesting that is actually very interesting so and i wonder like i don't even know"
5207600,5217440," what's the problem in here is it because i legit made a syntax error uh can it follow implicit none"
5217440,5224400," is that because i have to put it in here maybe that's what i have to put i literally have to guess"
5228160,5237920," interface 2 like what kind of error messages are these that's like what implicit statement i cannot"
5237920,5243760," follow interface statement why okay so what if i remove implicit statement"
5243760,5257040," why how does that make any sense like what if what if i want to print a"
5257040,5259600," what if what if i literally want to define a variable or"
5259600,5266400," this is so bad like i want to define the variable and i want to say implicit"
5266400,5274320," uh implicit none uh rights and it's just like dude you can't do that because you"
5274320,5278160," this is"
5284400,5289840," uh this is so freaking weird it is so freaking weird okay anyway uh"
5289840,5296800," uh oh wait wait oh my god"
5296800,5308400," you you what you oh my god this is so disgusting this is the most disgusting language ever like why"
5308400,5316640," why is it why is it like that why what the is wrong with these people i don't understand like why do you"
5316640,5325280," have to make it intentionally converted like this so here's an interesting thing uh c c is a super"
5325280,5331120," simple language because people were trying to come up with the simplest solution because the computers were"
5331120,5337840," slow uh they didn't write like a lot of complicated code uh in assembly just to have some high-level"
5337840,5344400," programming language like the initial implementation of this was probably written in assembly to be"
5344400,5350240," fair this is probably all of that all of this is probably modern stuff yeah yeah so original fortran"
5350240,5352320," was actually way simpler than this but man"
5352320,5361520," anyway whatever uh so let's let people gatekeep if people want to gatekeep let's let them gatekeep"
5362320,5368960," so okay it it complains about uh not being able to to find this reference which is already kind of good"
5368960,5376480," right so we have this thing in here right we have this thing in here so let's go ahead literally and"
5376480,5384800," compile it with o i'm gonna just assume that it is possible to do it like that i'm gonna literally"
5384800,5390640," assume that it is possible to do it like that and it is in fact possible to do it like that and uh yeah"
5390640,5405600," that's pretty cool so we are capable of running c code or calling c code from fortran and that is"
5405600,5413520," enough for us to start epic game development in fortran holy shit so the next game development"
5413520,5421600," language is fortran not jai i'm joking by the way john please don't kick me out i'll do better"
5421600,5426320," i'm joking i'm just joking all right so what do we want to have in here what if i want to have"
5426320,5437040," several uh functions in here right so look what's if what if we uh create something like print b from"
5437040,5445680," b code can i have several subroutines i literally need to check if i can have several subroutines here"
5445680,5453200," like that because i don't know this syntax is so wild you can expect anything from it like maybe you can't"
5453200,5458880," have two subroutines in a single interface like the rules are arbitrary i don't know maybe you can"
5458880,5465520," only have like one and a half like who knows we need to double check that you can have several of them"
5465520,5479440," in here uh right so and in here let's actually do uh b and let's try to compile that and hope for the best"
5479440,5485040," of course something went wrong oh well i mean it's it's not that bad uh but okay you can have two of"
5485040,5491600," them like we we're not we're not sure if we we can have three of them maybe it's only limited to two"
5491600,5496880," who knows maybe for three you need to have like a completely different syntax we don't know"
5496880,5505520," that you can expect anything from this uh all right okay so it seems to be working that's nice uh all right"
5506880,5514560," that's pretty cool uh how can we link with the ray leap i i suppose we can link with ray leap pretty much"
5514560,5523520," directly uh so what if we define a subroutine so if you take a look at opt ray leap include ray leap dot h"
5523520,5532240," the function that we need is init window init window so it's a function it's a subroutine specifically that"
5532240,5541760," accepts two integers and one string so let's go ahead and do that so subroutine uh init window uh so this is"
5541760,5551040," basically it has to be c int so we had an example for c indon here didn't we yeah yeah oh this is such a weird"
5551680,5553600," thing so i suppose we can say"
5553600,5570640," can i do c int uh why is it like that ah string is not a type by the way i think string is not a type is it"
5573200,5580080," uh i think is it it is not yeah yeah so it's a name so it's actually this example is so"
5580080,5585040," tricky because it makes you think that maybe string is a type no no no it's a name of the variable"
5585040,5594320," it's a name of the variable okay so that means here we need to have width uh height height and title so"
5594320,5598240," that's the variable we're going to have and i'm going to bind all of that to c and the name we're"
5598240,5606240," looking for is init window there we go so here's the cool part unlike or camel we don't really need to"
5606240,5614080," have the c part we don't need to like write wrappers so we can directly just call c without any wrappers"
5614080,5621360," because fortran is basically on the same level as c i think right so i think i think they are uh okay"
5621360,5628640," so the thing we need uh iso c binding and we only need c char right we need c char"
5628640,5637520," and probably c int not init int uh then we're gonna define all of these parameters in here right so"
5637520,5646640," the width and height are integers right so c int why did i press that type in it so this one's gonna be"
5646640,5651200," width and height and i'm pretty sure i can do it like that and then the string is defined like"
5651200,5659040," this right so we say that it's a character of this specific certain kind so we can specify the kind"
5659040,5666960," of the character to improve in interpret interoperability with c right and then we say that it's"
5666960,5676640," sort of like an array right if we take a look at arrays and strings what is the syntax with the star so"
5676640,5681120," they're they don't even they don't even they don't even explain you the syntax with a star"
5681120,5691040," okay so all of that stuff is not even full all that stuff is not even complete but i mean we can just"
5691040,5698080," like stitch together different like existing examples and stuff like that unit window uh okay so now"
5699840,5706240," we can try to call this entire thing uh we're gonna do init window uh it's gonna be 800 by 600."
5706240,5710480," we have to call it though right so we have to call this entire thing and the title is going to be"
5710480,5719840," fortran uh goatee um not goatee but goatee um and since it's a c string as you can see we have to"
5719840,5725520," concatenate it with null terminator right we have to concatenate it with the null terminator and do we even"
5725520,5731760," import yeah we do import the null terminator from here all right so i think we're ready to just test"
5731760,5741200," all that out it's not going to work by the way i'm pretty sure uh because so cannot change attribute of use"
5745360,5753200," so where is the example yeah you can have this kind of stuff so you can have several parameters"
5753200,5755920," in here that's for sure um"
5755920,5766320," must be a dummy or oh i'm sorry i copy paste it i'm in english so it has to be titled"
5766320,5772400," that's right i just copy pasted this thing yeah it this name of this variable tricks me into thinking"
5773200,5778640," it tricks me into thinking that uh this is a type right it tricks me to think that this is a type"
5778640,5785680," and i just like i skip over it i i keep keep skipping over it uh it's so funny actually okay so what else"
5785680,5800640," do we have in here can i change uh of use association why it is like that why it is like that"
5803200,5813920," uh-huh so maybe i have to have this as separate things no attribution of use associated c int"
5813920,5826160," does it mean that i have to do that for each of them is that what you want no i don't really have to"
5826160,5834640," uh right because it works in here right it works in here literally so i just like sort of import one c int"
5834640,5843520," ah okay so you probably can't use these things directly you have to say it's an integer of a kind"
5843520,5850880," c int similar to how you do that with the character right so you see in character you have to yeah so you"
5850880,5858800," kind of have to specify the mapping between the c types and the fortran types right i can see that now"
5858800,5865440," all right all right and now it works and now it says undefined reference in window so we need to link that"
5865440,5875920," with the array leap so uh let me see g fortran fortran does it have uh any flags that we could have used"
5875920,5886640," uh link does it have like minus cell um okay so the way we usually link is l"
5886640,5895040," ray leap oh it's it's part of gcc so that means that uh all of the like usual flags should probably work"
5895440,5900960," right so they should probably work but we don't know for sure um okay so let's try to build this"
5900960,5909840," into i think um cannot find does it what does it mean does it mean you can't find the library or"
5909840,5916480," the flag what if i do oh it complains ld complains all right that's fine so if i do something like ldl"
