start,end,text
2378240,2385520," because the full circle is 2 pi. Right. So, this is a 2 pi. Right. And that should..."
2385520,2393840," Now, if it compiles... Please compile. Maybe. Why doesn't it compile? Okay. So, it compiled."
2393840,2400160," When it goes negative. It still goes negative. This is because we need to use proper mod."
2400160,2410640," Wait. So, I suppose... Yeah, yeah. When it goes negative, it wraps around... Yeah. You need to have a proper"
2410640,2418080," mode in here. You can't just use the stinky mode with, you know, with the percent and stuff like that. You"
2418080,2423120," need to have a proper mode. I think we had a proper mode in here somewhere. No! We even had a proper"
2423120,2430320," mode in multiplayer game. Right. So, we even had in a multiplayer game. So, I need to pour that thing from"
2430320,2438080," there. Where is the client? So, proper mode. It's not even in a client. I think it's part of the common stuff."
2438080,2444160," So, proper... Yeah. There we go. This is what we need in here. So, that's what we have to do in here. Look"
2444160,2450000," at that shit. Look at that. So, this is a proper mode. I'm not sure if I want to export it from the module,"
2450000,2461760," but that's the thing we have to do anyway. Yeah. Proper... Proper mode. Like so. This is the proper mode."
2461760,2471600," Okay. Yep. All right. So, that's a proper mode. If I... Yeah. Then now everything's fine. Now everything's"
2471600,2478320," fine. I don't have to worry about that. So, I know that the value of that angle of the player's direction is"
2478320,2483360," going to be from 0 to 2 pi or 360 degrees doesn't really matter. Right. So, we're only displaying"
2483360,2493280," degrees, but the actual computations are happening in rats anyway. So, okay. So, now we have the entity"
2493280,2502800," direction. So, regardless of the entity direction, we probably have to do something else in here. So,"
2502800,2508000," I'm still thinking how I want to approach this entire thing, because where do I get this value?"
2508320,2512800," Right. Where do I get this value? I get it from somewhere, but it doesn't really matter."
2512800,2518560," So, it looks like a stupid expression. Right. It looks very stupid, but this is because I,"
2518560,2523360," like in the future, I'm going to be plugging in something from here. Right. So, I'm going to be"
2523360,2529360," plugging in something from here. Okay. So, I have two values. One is from 0 to 2 pi. Another one"
2529360,2536720," also from 0 to 2 pi. So, now I can maybe subtract one from another. Right. But the question is which one"
2536720,2547360," from which one I want to subtract. Right. So, if I'm looking up, I'm at 90. Right. I'm at 90 and I'm"
2547360,2556960," subtracting the bigger one. Right. I'm subtracting the bigger one. So, if I'm looking down, this is"
2556960,2570400," supposed to be 90 multiplied by 3. Right. So, looking down is 180 plus 90. So, it's 270 degrees. Right. So,"
2570400,2583040," we can actually kind of try to emulate that. So, math pi. Right. So, math pi. And I need to divide it"
2583040,2590400," by 2, but then I need to multiply it by 3. So, something like that. Yeah. So, we can even do it"
2590400,2599120," like this. Does it make sense? Does it make sense? I think it makes sense. So, that's the thing we have."
2600160,2607920," And when I'm subtracting, you know, player direction from entity direction, I get a negative"
2607920,2615120," value. That's the thing. Right. So, let's actually maybe put a in here. Right. So, put a in here."
2615120,2625120," And I simply want to put a just to see what's the difference between them. Right. So, this entire thing,"
2626400,2632480," where is zero? Right. If I'm at zero degrees, where exactly I'm looking at?"
2632480,2642880," Like, I'm not even sure. How can I figure that out? Maybe what I can do, I can set the player to look"
2642880,2650720," at zero. I can try to do that. So, if I'm not mistaken, in the index to s, all right, in the index to s,"
2650720,2658400," where... It's not even here, but it's somewhere create the game. Create game player. Okay. So, I'm..."
2658400,2664560," Oh, I can just specify the angle for the player. Right. That's actually pretty cool. Yeah. So, I can"
2664560,2671760," specify the direction. I can simply put zero in here and just see where the player is looking. All right."
2673600,2680240," Please refresh. Okay. So, I'm looking in kind of a weird... Aha. Aha. I see."
2680240,2691520," So, that means zero is looking towards... This is looking towards this wall. So, if I set..."
2691520,2699200," Yeah. Okay. So, this thing is already looking at zero. So, if the entity looking at the wall, that means the"
2699200,2707920," angle is zero. So, that's cool. That is very, very cool. So, that means that"
2707920,2722400," this is zero. And the positive one... Is it really positive? Aha. And the positive one... So, let me find the player direction."
2724400,2742640," Uh-huh. Yeah. No. This is negative one. All right. So, yeah. Let's actually keep it... Keep it at zero. All right. Let's keep it at zero."
2744640,2757440," Um... So, this is zero. Aha. So, we do direction and then we have a... Aha. Okay. So, let's actually do it like that."
2757440,2767840," So, right now we're looking at the difference between all of these things. Right. So, if I'm looking"
2769280,2778560," right at zero like that. It's actually still 180. It's actually 180. Okay. That's cool. All right."
2778560,2783520," So, now..."
2783520,2788800," what if I put..."
2793680,2800240," two... Math pi divided by two... Math pi divided by two. Almost said 100. Yeah, exactly."
2800240,2810240," So, this one is... The difference between them is 90. Okay. Um... I need to know..."
2814320,2823680," I need to know how this entire thing reacts. I need to know how this entire thing reacts."
2823680,2832320," So, what I'm thinking is... Maybe I can create a separate program like a test.js."
2832320,2840560," Test.js. So, you have a player direction and you have a player entity."
2841760,2845280," So, in all fairness, I would like them..."
2845280,2853360," So, the player is going to stay at some sort of thing. I think it's going to be math pi. Right. So,"
2853360,2859360," this is the player direction. And then we're going to be varying... Then we're going to be varying"
2859360,2865200," the entity's direction. So, how are we going to be varying? Let's actually iterate through the entire"
2865200,2871520," circle. So, let's actually rotate this entire thing. But let's rotate it at a very specific"
2871760,2881760," intervals. So, let's rotate it at a very specific intervals. So, let's do maybe let from 0 to 10."
2881760,2890080," Maybe we can even make it equal to 10. Something like that. Right. And the entity direction essentially is"
2890080,2902560," going to be going to be, you know, 2 math pi divided by 10. Maybe it makes sense to actually put, you know,"
2902560,2914080," 10 into this thing. Right. Into this thing. So, and then we multiply by i. Right. So, if I now print the entity"
2914080,2922000," direction. So, does it rotate around sort of speak? So, can I do node test.js? Okay. So, it's going from"
2922000,2928720," 0 to 6 something, something, something. If I divide it by math pi, multiply by 190. It's going to be"
2928720,2936560," from 0 to 360. Okay. So, that's totally fine. That is exactly what I want to do. So, and in the original"
2936560,2944160," game code, in the original game code, I take the player direction. Right. So, I take the player direction."
2944160,2951920," I subtract the entity direction. Right. So, subtract the entity direction. And what do I get in here?"
2951920,2962080," All right. So, this is going to be a. All right. All right. So, we do console log a. There we go. So,"
2962080,2970080," this is the value from one to another. Right. So, from one to another. And for example, if I subtract"
2970080,2976880," 2 math pi, the entire circle, this entire thing shifts around. All right. So, because one of the"
2976880,2986320," things we have to do, we have to do proper mode for 2 math pi. 2 math pi. And this one also proper mode."
2987680,2996640," entity to math pi. Like so. All right. And now, we don't have a proper mode, obviously. But that's"
2996640,3004480," fine. We can actually bring it. Proper mode. Where is that? Didn't I? Yeah. Here it is. Uh-huh. Let's put"
3004480,3010240," it in here. All right. So, that's the proper mode. Still doesn't like it something about. Oh, this is"
3010240,3015920," because it's not a, you know, TypeScript. It's actually JavaScript. All right. So, what do we"
3015920,3025200," have in here? Okay. So, this is the value. All right. So, and now if I remove this entire thing,"
3025200,3031200," it still stays the same. It still stays the same. Okay. That's pretty cool. All right."
3032800,3043760," So, if I look for example. So, the player direction is 180. Right. What if I say that it's going to be"
3043760,3054480," 90 degrees? Right. So, it's going to be 90 degrees. So, it's math pi. So, we're looking up. No. It doesn't"
3054480,3067680," really have to be this way. So, it's 180. And yeah. This is another 180. So, at this point,"
3067680,3082480," at this point, the angle of the enemy is actually zero. We are at 180 and the enemy is at zero. So,"
3082480,3089440," that means at this specific point, at this specific point, the index of the sprite sheet that we have to"
3089440,3098400," display to the player has to be zero. But this one is not. So, this one is equal to a whole pi, which is"
3098400,3108160," 180. Which means that we have to subtract an entire pi out of here to actually get a value from... Yeah,"
3108160,3116400," there we go. That makes sense, I think. All right. That's actually kind of cool. All right, all right,"
3116400,3128800," all right. So, yeah. You subtracting them and you basically... Yes, you basically get this thing. But"
3128800,3136160," now, the angle is kind of always negative. Right. The angle is always negative. Which means that what you"
3136160,3141920," probably want to do is maybe take an absolute value. All right. So, you take an absolute value."
3141920,3149840," It's not math pi. It's abs. So, this is the absolute value of this entire thing. All right. And you want"
3149840,3156800," to probably normalize it. You probably want to divide it by, you know, two math pi. So, you get the value from"
3156800,3162880," zero to one. Right. So, you normalize it. And then, you multiply it by the amount of things you have, the amount"
3162880,3170320," of indices. And then, you math floor it. You math floor the entire thing. So, that means this is how you"
3170320,3182720," get, right, the actual index in here. If you know what I mean. If you know what I mean. So,"
3185120,3194320," yeah. We can even maybe have like 100 in here. And yeah. So, that's basically the entirety of the thing."
3194320,3201760," Very interesting, honestly. Very interesting. I think that's the way to go."
3203200,3213760," So, we can even call this as the index, actually. Let me, can I simply copy paste this entire stuff in"
3213760,3220000," there? All right. So, because, yeah, we already have a player index. So, all of that just fits in here."
3220000,3228160," All of that just fits in here. And then, we just use the index. Okay. Well, that's kind of bizarre."
3230240,3236080," It didn't really work that well. Oh, this is because it's looking, it's looking actually here."
3236080,3243680," So, what's the entity? Okay. So, the entity direction, we don't even have to do any of that"
3243680,3248480," stuff in here. So, we just use the player direction and the direction of the entity has"
3248480,3251200," to be in here. I think it kind of worked, didn't it?"
3253680,3259040," Uh, it's kind of hard to tell, but not really."
3259040,3268400," Uh, I feel like it has to be actually looking to this side."
3268400,3272720," I think it has to be looking to this side."
3274240,3278720," Um, what if I, what if I actually add..."
3278720,3286080," Oh, it's, it's, it's, it's went over, over some, some stuff."
3286080,3289920," Um, over some stuff."
3289920,3293760," Uh, that's kind of bizarre. Like, I didn't, I don't know what's up with that."
3293840,3295920," We're almost there, I think."
3295920,3303360," Um, right. So, there's a node test and it's complaining about missing something log console a."
3303360,3306160," Uh, yeah. So, because it's just an index."
3306160,3309200," It's just an index. Okay."
3309200,3312960," So, let's go to here. Let's go to here."
3313760,3316960," So, proper math entity."
3316960,3324560," So, let's decompose some of this stuff, right?"
3324560,3326320," So, let's decompose some of this stuff."
3326320,3335280," So, it's going to be a console, uh, const a like so, uh, const a like so."
3335280,3339440," All right. So, that's what we've got."
3342000,3346000," So, the next thing I did is actually subtracted that."
3346000,3349040," What if I add MathPy?"
3349040,3351760," So, that's going to become bigger."
3351760,3353600," So, it kind of goes over MathPy."
3353600,3355120," What if I do two of them?"
3355120,3360320," So, I feel like one of the things I have to do is..."
3360320,3363600," Uh, after..."
3363600,3366960," Yeah, instead of doing ABS..."
3366960,3371600," Instead of doing ABS, I should have actually done proper mod again."
3372720,3374000," I think that's what I had to do."
3374000,3376800," Yeah."
3376800,3380320," So, when I..."
3380320,3382560," After I subtracted all of them, right?"
3382560,3386000," So, uh, that's what I had to do."
3386000,3388080," This is the index now."
3388080,3390400," Uh-huh."
3390400,3391520," This one is interesting."
3393760,3394480," Mm-hmm."
3394480,3398880," So, this is the value."
3398880,3408640," Let's maybe try to put this thing back in here."
3410160,3411600," This is a proper mod that."
3411600,3412400," Proper mod that."
3412400,3413760," So, A."
3413760,3418240," So, this is the player direction."
3418240,3420080," Then the entity direction."
3420080,3422080," Then that."
3422080,3423200," And then that."
3423200,3423440," Okay."
3424240,3426080," So, that's the value we'll get."
3426080,3427680," And then it goes..."
3427680,3431600," Yeah, it goes from bigger to that one."
3431600,3433360," So, maybe..."
3433360,3436080," What if I actually..."
3436080,3437760," I think I have to swap them around."
3440320,3446640," I think that's what was the problem."
3446640,3448080," Yeah."
3448080,3450320," I think that was the problem."
3450320,3452240," So, this is A."
3453040,3454560," Then this is the value."
3454560,3455840," From that to that."
3455840,3457600," And what's funny..."
3457600,3458960," Is that..."
3458960,3462240," We probably need to do a proper mod..."
3462240,3465040," With the 8."
3465040,3468720," Because this thing can be equal to MathPy."
3468720,3470400," Maybe not."
3470400,3470720," We'll see."
3470720,3471200," We'll see."
3471200,3472880," So, I don't think it's that important."
3472880,3475280," Okay."
3475280,3478160," So, let me put this thing in here."
3478160,3481040," And maybe that's the new index."
3482320,3485760," I think that's the thing."
3485760,3491360," Yeah."
3491360,3493200," All right."
3493200,3494000," So, this is compile."
3494000,3495200," It seems to be compiling."
3495200,3499040," All right."
3499040,3500960," It's looking in the right direction."
3500960,3501520," Holy shit."
3501520,3502320," I think it's working."
3502320,3506160," It's looking towards the wall."
3506160,3508960," It's supposed to look towards the wall."
3512320,3515920," Almost."
3515920,3518960," Ah, okay."
3518960,3521280," Man."
3521280,3523040," Okay."
3523040,3524720," So, it makes sense."
3524720,3527600," I see."
3533040,3533440," Hmm."
3533440,3536080," This is not correct visually."
3536080,3540320," But it is correct from the mathematical point..."
3540320,3542560," From the math that we actually calculate."
3542560,3543440," Okay."
3543440,3545280," Yeah."
3547040,3549920," So, this is the flaw in our logic."
3549920,3551600," Right."
3551600,3560000," It is not enough to just compare the angle between the vectors."
3560720,3562720," Because you can have this kind of situation."
3562720,3566160," So, this thing should actually look here."
3566160,3569520," But it's looking to the side because of how the vectors are computed."
3569520,3574960," So, it's looking straight at us when we are looking straight at it."
3576000,3577040," But, yeah."
3577040,3580720," When you look to the side, it's kind of..."
3580720,3582960," Well, I mean, it's kind of correct in here."
3582960,3588080," It's correct when you're too close to it."
3588080,3591600," I feel like it has to take into account the projection."
3591600,3593120," It has to..."
3593120,3594560," Well, this is correct, actually."
3594560,3594960," Look at that."
3594960,3596800," Look at that."
3596800,3597680," It's actually correct."
3597680,3598640," This is also correct."
3598640,3599280," What the fuck?"
3599280,3604800," Because there is a little bit of a part of the eye in here."
3606320,3606720," Right."
3606720,3613120," So, like, you need to somehow take the projection into account."
3613120,3616720," You kind of need to take the projection into account."
3616720,3618000," So, what I'm thinking is that..."
3618000,3618640," All right."
3618640,3620000," So, I have the following idea."
3620000,3621360," Okay."
3621360,3627520," How can you take the projection into account?"
3627520,3630400," I've got something, by the way."
3636400,3637280," What if..."
3637280,3637600," Okay."
3637600,3639680," Look."
3639680,3643840," What if we take the position of the entity"
3643840,3648560," and project its feet onto the screen?"
3648560,3650800," So, we get the point on the screen."
3650800,3651840," Cool."
3653920,3659520," Then, we offset their position by their direction."
3659520,3661680," By maybe one or something like that."
3661680,3663440," By a certain amount."
3663440,3665680," And we project the new point now."
3665680,3668560," We get another point on the screen."
3668560,3673440," We take a vector of two projected points."
3674400,3678480," And that vector is basically where this entire thing is looking."
3678480,3682560," So, that's how we can take into account the projection."
3684720,3692000," So, that's how we take in the account, like, the projection into account."
3692000,3697440," So, we can try to do it like that."
3697440,3704320," Interesting."
3711760,3712160," All right."
3712160,3714960," Maybe this is what we need to do."
3714960,3718080," Maybe I need to make another break, actually."
3718080,3719520," Maybe I need to make another break."
3719520,3722880," But I'm not 100% sure."
3722880,3730240," ""Direction will be added after getting the angle for rotations."""
3730240,3732000," What are you guys talking about?"
3736800,3755360," Can it be the angle between enemy look direction"
3755360,3760560," and the line between player position and enemy position?"
3765440,3766000," Maybe."
3766000,3767200," Maybe we can try to do that."
3767200,3771280," And, Tiago, in News 33, I think you need to calm down, actually."
3771280,3773200," So, for one hour."
3773200,3780480," There is no need to caps at me, especially when I'm, you know,"
3780480,3785680," doing a very difficult intellectual work while hundreds of people are watching."
3785680,3790000," So, before screaming at me, try to do the same."
3790000,3791920," All right."
3791920,3800960," While, imagine somebody in the chat screaming at you as well."
3800960,3805680," Just to get a sense of what exactly I'm doing on my streams."
3805680,3812480," So, that's an interesting idea."
3812480,3813440," We could try to do that."
3814480,3815440," We could try to do that."
3815440,3818560," Yeah."
3818560,3824800," I'm just screaming on the screen, but you can't hear it."
3824800,3825760," Yeah."
3828800,3830240," Rest in peace, random guy."
3830240,3837360," Well, I mean, if they're a reasonable person, they will understand what I'm saying."
3837360,3840400," And they will be back, but as a different person."
3841280,3846480," So, actually, trying to think good of people, right?"
3846480,3852560," So, maybe they just don't understand what it is to actually stream in front of hundreds of people"
3852560,3855280," while doing a difficult intellectual work."
3855280,3856960," They maybe never experienced that."
3856960,3859120," So, like, you need to be polite."
3859120,3861600," You need to explain to them what it is, right?"
3861600,3863200," So, it's actually kind of difficult."
3863200,3866800," We need to have a full focus, right?"
3866800,3868720," So, anyway."
3868720,3870400," So, and that's why I timed them out, right?"
3870400,3873280," So, I gave them time to think about their behavior."
3873280,3876000," So, that's an interesting idea."
3876000,3878560," So, just basically, yeah, let's go ahead and do that."
3878560,3881840," So, we can have angle."
3881840,3885040," So, that means we need to take the player position, right?"
3885040,3889040," That means we need to have the entity position."
3889040,3889360," Okay."
3889360,3892480," So, entity, entity position."
3893360,3898160," So, at the right now, the entity's position is simply that."
3898160,3900480," Entity position."
3900480,3911520," So, and after that, essentially,"
3911520,3918240," we need to take the entity position, but we'll have to clone it, right?"
3918240,3919360," So, we'll have to clone it."
3920400,3924400," Then, we have to subtract the player position."
3924400,3925200," Player position."
3925200,3927040," Let's get that."
3927040,3928480," And we need to take an angle."
3928480,3932000," And I wonder if I even have"
3932000,3935520," this stuff."
3935520,3940560," So, vector 2, so set angle."
3940560,3945840," So, do we even use A10, A10, 2?"
3945840,3948480," No, no, we don't even have A10, 2 anywhere."
3948480,3953040," So, what we can do, we can just introduce a method that takes an angle."
3954640,3955920," So, this is a vector 2."
3955920,3958720," We have a length, though."
3958720,3960400," So, I think it's kind of related to that."
3960400,3962400," So, this is an angle and gives a number."
3962400,3967680," And the angle is simply A10, 2, electric boogaloo."
3969040,3970400," So, Y, X."
3970400,3973680," So, that's how it basically works."
3973680,3980000," So, for those who don't know, like, this is how you take the angle between two,"
3980000,3983040," like, for a certain vector."
3983040,3984400," What's the angle of a certain vector?"
3984400,3985600," That's how you do that."
3985600,3988080," So, A10, 2, and you have to provide Y and X."
3988960,3993920," So, the reason why you have to do that is because, actually, mathematically,"
3993920,3998320," you need to sort of, like, take a slope of your vector."
3998320,4002800," And slope of your vector is actually Y divided by X."
4002800,4006400," And you take an arctang of that thing."
4006400,4007920," And that's how you compute a vector."
4007920,4014480," But then there's a whole problem with signs going on when you are in a certain quadrant."
4014480,4018560," So, they introduced A10, 2 to fix all of that."
4018960,4023440," But you can only fix all of that if you know the specific coordinates in here."
4023440,4028160," So, what they did is that they forced you to actually pass the coordinates separately."
4028160,4029200," Right."
4029200,4034240," So, and the reason why they accept Y as a first and X as a second,"
4034240,4041120," so then it is easier for you mechanically to switch from A10 to A10, 2,"
4041120,4043840," and replace a slash with a comma."
4045760,4047920," So, this is kind of weird."
4047920,4052400," But this is the reason, like, why A10, 2 is so weird."
4052400,4052640," Right."
4052640,4056560," Because it's kind of mimicking the original thing that you want to do mathematically."
4056560,4060560," But it's a new version that kind of fixes some of the problems with sign and everything."
4060560,4062400," And it needs the specific coordinates."
4062400,4065520," So, you have to, you know, like, pass it like that."
4065520,4068720," So, and you can kind of, like, visually compare them."
4068720,4068880," Right."
4068880,4070640," So, you can kind of visually compare them."
4070640,4072160," Right."
4072160,4073440," So, you see what I'm talking about?"
4073440,4077360," So, it's kind of funny, actually."
4077360,4078480," It's kind of funny."
4078480,4080560," But nobody remembers all of that, right?"
4080560,4083760," Because everyone just automatically uses A10, 2, right?"
4083760,4085440," So, because that's a better version anyway."
4086240,4092320," So, I'm waiting for A10, 3, where they finally fixed the order of these things."
4092320,4096240," Like, maybe it's legacy."
4096240,4099280," But this is just, like, actually my hypothesis why it is like that."
4099280,4100880," So, anyway."
4100880,4103840," So, this is the angle."
4103840,4110160," And yeah, we can probably even just do some stuff like that."
4110160,4112240," So, that's..."
4112240,4121200," I suppose, my friend, I suppose..."
4121200,4124240," So, this is entity direction."
4132160,4134560," So, we're trying to find an angle between..."
4134560,4135600," Yeah."
4135600,4136960," Between these two things."
4136960,4138560," Okay."
4138560,4143120," Okay."
4143120,4144720," So, we don't use this stuff anyway."
4144720,4148880," So, the fact that I have A in here kind of confused me."
4148880,4149520," So, for a second."
4149520,4150800," So, I really apologize for that."
4150800,4154320," So, instead of player, we have to just use that, I suppose."
4154320,4156080," And..."
4156080,4157920," Oh, that's annoying, chat."
4157920,4161680," That is extremely annoying because that breaks all of the logic"
4161680,4163520," that I build up in here."
4163520,4165840," That breaks all of the logic."
4165840,4167920," So, I have to start over because now..."
4167920,4169680," Right."
4169680,4172800," So, when I'm looking..."
4172800,4175040," So, I don't have to shift anything anymore."
4175040,4177360," That's basically what we have in here."
4177360,4178640," So, I don't have to shift anything."
4178640,4184400," I could maybe get rid of this thing."
4185760,4186160," All right."
4186160,4187840," So, I can get rid of this thing."
4187840,4192000," So, here is the proper mode for entity direction."
4192000,4194800," Here is the mode for this thing."
4194800,4196640," So, we're just subtracting the syntax stuff."
4196640,4198480," But then, we take a mode again."
4198480,4201520," Then, we're renormalizing things and so on and so forth."
4202080,4202480," All right."
4202480,4204640," So, yeah."
4204640,4207120," And that's about it."
4207120,4209200," And we don't even need the player direction anymore"
4209200,4211760," because it's kind of taken into account in here."
4211760,4213120," All right."
4213120,4215920," So, let's see if that changes anything."
4215920,4217680," So, I'm actually kind of curious."
4217680,4223920," It's broken because 949."
4223920,4224960," Oh, yeah."
4224960,4226720," We're trying to print this entire thing."
4226720,4227360," Okay."
4227360,4228080," So, that's why."
4228080,4230480," All right."
4230480,4232240," Yeah."
4232240,4232800," It's broken."
4232800,4239040," It's not looking correctly at all."
4240160,4246160," Though, that is kind of sus, honestly."
4246160,4247520," Right."
4247520,4250080," So, the entity is supposed to..."
4250080,4256800," So, what if I swap them around?"
4256800,4260560," What if I swap them around?"
4260560,4261440," Right."
4261440,4266640," So, yeah."
4266640,4268000," It's not correct."
4268000,4268800," So, I need to..."
4268800,4279600," So, I don't..."
4279600,4280320," Where is it looking?"
4280320,4282240," Where is it looking?"
4282240,4284000," Yeah."
4284000,4285840," So, I need to rethink the whole thing."
4285840,4286080," Right."
4286080,4293760," So, I need to reimagine how the angles map to specific indices and stuff like that."
4293760,4295280," Like, I need to reimagine that."
4295280,4301440," Because switching to a different paradigm completely broken the entire model that I have in my head."
4301440,4302480," Right."
4302480,4303440," So, yeah."
4303440,4304880," So, we probably need to make a small break."
4304880,4310160," And after the small break, when I make another cup of tea, we can continue actually doing all that."
4310160,4310480," Okay."
4310480,4311920," Okay."
4311920,4316320," So, I just realized that we don't really have to do anything much."
4316320,4320320," We can just swap around how we subtract."
4320320,4320480," Right."
4320480,4324560," So, right now, I'm subtracting player from the entity."
4324560,4326960," So, which kind of switches the direction of the vector."
4326960,4329440," So, we have to do the opposite from the player."
4329440,4332560," And that will..."
4332560,4335280," Or will it, actually?"
4335280,4336400," Or will it?"
4336400,4337760," That's kind of bizarre."
4337760,4343440," So, maybe it was already fine."
4343440,4345040," Maybe it was already fine."
4348320,4349520," So, this is the entity."
4349520,4360560," So, this is the old code based purely on the angles between the entity and the player."
4361440,4362320," Right."
4362320,4363600," So, entity instance player."
4363600,4364800," And this is what we do."
4364800,4368400," So, I could..."
4368400,4375280," I'm not sure."
4375280,4378080," I think I'm doing the correct thing."
4378080,4382560," So, if I'm subtracting the player's position from the entity position,"
4382560,4385040," I'm having a vector that..."
4385040,4386880," Yeah."
4386880,4389680," So, that looks towards the entity."
4389680,4390000," Right."
4390000,4392080," So, that's correct, actually."
4392080,4393760," That's correct."
4393760,4396400," So, then I do that one."
4396400,4398880," And, right."
4398880,4404000," So, then, afterwards, I'm subtracting 180."
4404000,4407040," I'm subtracting 180."
4407040,4409760," And that's exactly..."
4409760,4410880," Oh."
4410880,4415840," And because of that, I have to actually do..."
4415840,4417600," Yeah."
4417600,4418720," Come on."
4419440,4421440," I actually have to do it like that."
4421440,4423120," Right."
4423120,4424720," So, this is the entity direction."
4424720,4428400," This is sort of like reminiscent of the player direction."
4428400,4434080," But it's a player direction with respect to the position of the player in the entity position."
4434080,4434320," Right."
4434320,4440960," So, and after that, we're subtracting this one to take into account some shifts and everything."
4440960,4443360," Because this is how we rendered the sprites."
4443360,4445920," And then, right."
4445920,4448080," So, we're also normalizing the whole thing."
4448080,4449280," Right."
4449280,4455280," So, that more or less corresponds to my mental model that I have in my head."
4455280,4456160," Right."
4456160,4457040," So, hopefully."
4457040,4457760," Yeah."
4457760,4458720," And it's looking at us."
4458720,4458960," Okay."
4458960,4459760," So, that's perfect."
4459760,4463680," And that fixes the problem that we had."
4463680,4465200," Okay."
4465200,4466400," So, that's nice."
4466400,4466880," All right."
4466880,4473600," So, thank you so much to the person in the chat who pointed that out."
4474160,4478400," Next time, please say all of that calmly."
4478400,4480480," There's no need to caps at me."
4480480,4484480," Especially because I'm streaming for hundreds of people."
4484480,4485360," It's already hard."
4485360,4487600," I have to pay attention to a lot of things."
4487600,4487840," All right."
4487840,4488720," So, that works."
4488720,4489600," So, that's actually pretty cool."
4489600,4490240," I really like that."
4490240,4493120," That's nice."
4493120,4494640," Okay."
4494640,4495600," Well, it's almost."
4495600,4497120," It's not entirely right."
4497120,4499920," So, there's some weird situations."
4500720,4507920," Can I maybe reduce the resolution, so to speak?"
4507920,4509200," The resolution, so to speak."
4509200,4510160," So, this is the factor."
4510160,4512400," Let's actually make it factor maybe something like 20."
4512400,4514720," Yep."
4514720,4517200," Could you refresh?"
4517200,4520000," Yo."
4520000,4524720," So, the resolution is lower, but hopefully this entire thing is faster."
4524720,4526080," Yo."
4526080,4527120," Look at that chat."
4527120,4528320," Look at that chat."
4528320,4529440," Isn't that a poggers?"
4530160,4531440," Isn't that a poggers?"
4531440,4533440," I think it is pretty freaking poggers."
4533440,4536400," Right."
4536400,4539200," I think that's pretty fucking poggers, mate."
4539200,4542080," It's pretty fucking poggers."
4542080,4545120," It's a little bit weird that it's not entirely."
4545120,4547280," Yeah."
4547280,4548240," Let me see."
4548240,4552000," There's some fucky wackiness going on."
4552000,4552800," Not gonna lie."
4552800,4555040," Fucky wackiness."
4555040,4559120," So, maybe there should be some sort of an offset if we think about that."
4559920,4560240," Right."
4560240,4561200," If we think about that."
4561200,4562960," Because."
4562960,4565680," Maybe I need to start my paint."
4565680,4566480," Right."
4566480,4573440," So, because it has to be some sort of like a range."
4573440,4581440," Maybe we have to subtract like eighth of a pie."
4582000,4582240," Right."
4582240,4584480," Or maybe add the eighth of a pie."
4584480,4585840," Right."
4585840,4587440," Because we have to kind of like."
4587440,4589760," Yeah."
4589760,4592080," Do the thing."
4592080,4593360," Just a second."
4593360,4593600," Right."
4593600,4595520," So, we need to adjust for those things."
4595520,4597920," We need to adjust for those things."
4601120,4601920," Right."
4601920,4603120," So, where is the."
4603120,4605360," It's that stuff."
4605360,4607040," Right."
4607040,4610080," Not really eighth of a pie."
4610080,4612240," So, fourth of a pie is more like."
4612240,4614640," Ninety degrees."
4614640,4617840," So, it has to be."
4617840,4619120," Yeah."
4619120,4620960," It has to be like maybe 16 or something."
4622160,4624160," So, it should look."
4624160,4626960," That."
4626960,4629840," So, if we just offset."
4629840,4633680," The angle of the."
4633680,4637360," I'm not even sure which angle should we offset."
4637360,4638400," Like it doesn't really matter."
4638400,4639360," It's like one of them."
4639360,4641760," It's actually one of them."
4641760,4644160," Let me see."
4644160,4645200," Let me see."
4645200,4646000," Let me see."
4646000,4646800," So, we can."
4646800,4648560," Maybe."
4648560,4651280," Add math pie."
4651280,4654320," So, a for."
4654320,4655600," So, it's more like eighth."
4655600,4655840," Right."
4655840,4656560," So, eighth of a pie."
4656560,4657440," So, maybe subtract."
4657440,4657920," Or maybe."
4657920,4660160," Or maybe."
4660160,4662560," Add."
4662560,4663840," Not sure which one."
4663840,4665440," Which one is going to be better."
4665440,4666960," Okay."
4666960,4668000," So, it's probably add."
4668400,4669200," Has to be added."
4669200,4671040," So."
4671040,4673840," Let me see."
4673840,4674080," It's."
4674080,4674800," It's all."
4674800,4675200," Honestly."
4675200,4676720," It's already more like details."
4676720,4677840," Yeah."
4677840,4678080," Okay."
4678080,4680560," And now."
4680560,4681040," If I."
4681040,4682080," Yeah."
4682080,4682320," Now."
4682320,4682560," It's."
4682560,4683120," It's correct."
4683120,4683440," Okay."
4683440,4684240," So, I'm really happy."
4684240,4686560," So, I think we adjusted all of these things more."
4686560,4687040," Oh my god."
4687040,4688000," This is actually perfect."
4688000,4688320," Yeah."
4688320,4690800," There we go."
4690800,4691440," There we go."
4691440,4692160," So, that's pretty cool."
4692160,4694720," So, we just had to like."
4694720,4696160," You know."
4696160,4697040," Adjust it a little bit."
4697040,4698320," So, it's within the ranges."
4698320,4698480," See."
4698480,4699360," If that makes any sense."
4699360,4700640," I don't really know how to explain that."
4700640,4701520," Yo."
