start,end,text
2771260,2783260," different thing. If it is successful and the max height less than this thing, we have to do this thing."
2783260,2789260," We have to do this stuff. I really want to delete the whole line until the end and doesn't allow me to do that easily."
2789260,2797260," Okay. Okay. Okay. So, AVX, VX."
2797260,2807260," A, V, Y, V, Y. And A, Max, H, Max, H. I'm pretty sure there's like a way to solve it mathematically to just nail down the answer precisely analytically. But I'm a programmer. I don't give a shit about that mathematical bullshit."
2807260,2813260," So, let's go. I have a computer on my side and the computer can just like brute force this shit. So, who cares."
2813260,2823260," A, V, Y, A, V, Y, A, V, Y, A, V, and there we go. So, it was a 69. Was it 69 actually? It is. So, the above example is 69. Cool."
2823260,2835260," So, an above example using initial velocity is the best you can do, causing the prop to reach maximum Y position. 45."
2835260,2850260," I wonder if we can actually, you know. And what is the highest Y position it reaches? Wait, I'm an idiot. Yeah, well, I mean, I needed that information to just, to confirm that it is correct."
2850260,2877260," So, I think I'm an idiot. So, I don't need that. So, A, Max, H, and it's going to be basically 45. Alrighty. So, let's do the actual input. So, here we have MinX, which is 179."
2877260,2906260," MinX, which is 175. MaxY. Ooh, MaxY is MinY, rather. MinY, minus 34, minus 34. MaxX is 227. And then MinMaxY. MaxY, I said, minus 79."
2906260,2925260," I really don't like this way of doing things. Alright. So, I'm probably going to do something like this. Alright. So, MinX, 179, and then that, and then this, then that. So, this is minus 134."
2925260,2940260," Okay. So, and let's switch to the input. So, it's taking a little bit more time. Okay. 89.11. 89.11. Is it going to be correct? Is it going to be correct? We are about to find out. Probably not, because I'm an idiot. Yeah, it is correct. Okay, cool."
2940260,2959140," I wonder what's going to be the part two. Because, like, the part two this time is not particularly obvious, right? So, yeah. We'll see. Maybe it's even more. Maybe something that will invalidate this approach, right? So, maybe brute forcing for the part one is okay."
2959260,2973260," But for the part two is not going to be feasible. So, we're about to find out. Let's go ahead and see. Okay. Maybe a fancy trick shot isn't the best idea. After all, you only have one prop. So, you had better not miss."
2973260,2995260," To get the best idea of what your options are for launching the prop, you need to find every initial velocity that causes the prop to eventually be within the target area after any step. In the above example, there are 112 different initial velocities that meet this criteria. How many distinct initial velocities value?"
2995260,3005260," So, don't I already have the code for that? Don't I already have the code for that? Excuse me. So, I think I already do have a code for that."
3005260,3011260," So, let me... Are you serious?"
3011260,3024260," Count++. And let's go. Part two. Count. And let's take a look at the sample."
3024260,3037260," And 40. So, 112 different initial velocity values that have this criteria. Okay. So, that didn't really work."
3037260,3053260," Ah, I see. Okay. So, that's cool. That means I need to slightly refactor this entire idea. Okay. So, it's more of like this, right? So, this is the condition."
3053260,3058260," And I want to move the count somewhere here. Right? So, this is the count now."
3058260,3063260," And now I need to just auto-format it. I wish TempleOS had auto-formatter."
3067260,3072260," But Zodin, why don't you implement auto-formatter for TempleOS? Well, why don't you implement it?"
3072260,3078260," Okay. So, let me see. So, that should be... That should be it. It didn't compile."
3078260,3085260," 79. 79. And... What do you want from me?"
3085260,3098260," I don't understand what they want from me. Unused variable. Saved. Begin. Invalid L value. Invalid L value at 79. Where is the 79?"
3098260,3115260," A max h. Invalid L value. Invalid L value. There is no invalid L value anywhere. It's 70. So, there was like 75, but it's like not telling me."
3115260,3130260," Oh, shit about that. Um..."
3130260,3135260," Anyway. So, it does work for this entire thing. Right? So, and..."
3135260,3138260," Uh... Let's try to maybe switch to..."
3138260,3141260," Uh... To the input sample. And..."
3141260,3148260," Uh... Let's see. So, and for... For the part two, we have 47, 48. Is it gonna be 47, 48?"
3148260,3153260," Okay."
3153260,3157260," Cool."
3157260,3164260," I guess the additional challenge here is that you can spend a lot of time..."
3164260,3171260," Uh... So, maybe the... The trap of this problem is to nerd snipe you. I think."
3171260,3177260," I think this is the main trap of this entire problem. Because I can see somebody being nerd sniped so hard."
3177260,3186260," They will go deep into differential equations and simulations of physics and stuff like that to come up with a single formula that gives you the answer right away."
3186260,3187260," Right?"
3187260,3192260," I can see somebody being nerd sniped for like a couple of days doing all of that stuff."
3192260,3197260," Uh... But in reality, you can just like brute force the... All of the possible things and it will just work."
3197260,3201260," Right? So, it's just like choose your own adventure essentially. Choose your own adventure."
3201260,3207260," Okay. That... That's it for today, I suppose. This was the 17th day of Advent of Code in the God's Temple."
3207260,3210260," temple see you on the next one and love you"
