start,end,text
2539360,2546000," word as far as an award contains like, uh, underscore, uh, but we need to actually know precisely what's"
2546000,2552880," located in the world. Um, so maybe one of the things we'll have to do. Um, so this is a single slash."
2552880,2560720," We'll have to add underscore who knows how num ch if it's one of these characters or it's alpha numeric,"
2560720,2562240," it is safe, right?"
2566080,2579120," it is safe. Um, so Python, uh, rejects. Python rejects. I want to see, uh, the definition of slash"
2579120,2587520," word. Uh, so characters classified as word are also accepted inside set. Uh, so, but what is it slash word?"
2588960,2598080," Uh, okay. For Unicode for not Unicode is basically alpha numeric plus underscore. So for us, that means"
2598080,2605120," we have to add the underscore in here. So that makes sense. So these are the safe things. These are the"
2605120,2610240," safe things, but now we need to have a function that checks whether a particular string is safe, right? So"
2611680,2622400," I know. Uh, okay. So let's create a function, uh, that will escape a string, um, shell escape string. Um,"
2622400,2628800," so let's call it shell escape, shell escape. And here we're going to accept the string and then, uh, we're"
2628800,2637120," going to return the shell escape string, right? If str is equal to null, right? If str is equal to null,"
2637120,2645680," we straight up return, uh, this thing is similar to how like this condition works, right? So then, um,"
2645680,2660560," if we find anything unsafe, um, we have to, it would be nice, uh, to have something like is safe, but str,"
2660560,2666720," so I can just put this entire string in here, uh, right? If this entire thing is safe, I can just return"
2666720,2671680," the entire string, right? So, yeah. So let's actually go ahead and implement this function,"
2671680,2682320," boolean is safe, str, const char str. And in here, while, uh, str is not, well, we can even do something"
2682320,2694960," like this, right? So while this thing is, uh, true, and if this, uh, thing"
2696480,2703200," is not safe anymore, right? We'll have to break with false. Otherwise, if we went through the entire"
2703200,2708400," string and everything is safe, this is going to be safe, right? So cool."
2708400,2721840," So I'm thinking, eh, I guess it's fine. I guess it's fine. I was thinking, so maybe we don't need this"
2721840,2727600," function, right? I could basically bring this entire loop in here and just inline it in here,"
2727600,2732720," but to be able to inline it in here, I need to inverse this logic, right? I need to inverse this"
2732720,2741040," logic. Um, but I don't think it's worth it. I don't think it's worth it. Anyway, so we're going to do it like"
2741040,2750880," this. And now we need to basically wrap everything in single quotes. But if there is a single quotes"
2750880,2762080," within the string, uh, we'll have to, we'll have to essentially, uh, replace them with, like, you know,"
2762080,2763200," escaping all that stuff. Okay. I think I want to make a small break because I've been, like, working on that for, for quite some time, for, like, almost an hour. So, uh, it's kind of difficult for us."
2763200,2781200," To talk. So, um, after the break, we're going to continue implementing this entire thing. Um, all right, I got my team. So, uh, let's continue. Cheers."
2781200,2795360," Okay. So, we're getting into a very weird territory, uh, of, um, you know, splitting characters, uh, concatenating characters, uh, splitting strings, rather. Splitting strings and concatenating strings and stuff like that."
2795360,2810960," And this is where garbage collected languages actually shine. Because, uh, when you do a lot of string manipulations, right, you have a lot of intermediate results. You have a lot of small allocations and, uh, having a garbage collector actually helps."
2811600,2820640," With all of that. And in, uh, in languages like C, working with strings, uh, concatenating them, splitting them and stuff like that is usually a huge pain in the ass."
2820640,2831600," Because, uh, all of the memory management is manual. But, uh, there is one trick that I quite often use in C to actually sort of imitate garbage collected to some extent."
2831600,2838160," Right. So, if I know that I'm going to do a lot of, like, small, um, allocations and deallocations and stuff like that,"
2838160,2846160," I might actually like allocate, um, sufficient enough buffer into which I'm going to do all of the small allocations and I'm not going to deallocate them."
2846160,2850560," I'm just going to basically pile all of these small allocations into that buffer."
2850560,2857200," And once I'm done with the algorithm that I'm, uh, working with, uh, I deallocate everything at once."
2857200,2860320," So this is usually how I approach this entire stuff, right?"
2860320,2863520," So it's basically like a small temporary scratch buffer."
2863520,2866960," And, uh, this is where we can keep our strings, right?"
2866960,2872720," So maybe shell escape is going to, uh, return a string that points to that, like, temporary buffer."
2872720,2878640," And once you're done, uh, working with the shell escaped string, you will just deallocate that buffer super quick."
2878640,2882000," So, uh, let's actually allocate that buffer."
2882000,2885200," So, uh, let's define the capacity of that buffer."
2885200,2889520," So it's going to be something like TMP capacity, how big this buffer is going to be."
2889520,2892960," So, uh, let's actually maybe allocate one kilobyte."
2892960,2894960," Maybe one kilobyte is not going to be enough."
2894960,2897600," Um, maybe we can allocate eight of them, right?"
2897600,2901120," So we could even allocate like a mega eight megabytes."
2901120,2903440," So memory is cheap in 2021."
2903440,2905280," So I don't think it matters that much."
2905280,2910560," So, and let's actually put that buffer somewhere in a static memory."
2910560,2917680," So I'm going to do something like TMP and, uh, I'm going to use the TMP capacity as the size of this entire thing."
2917680,2918000," Okay."
2918000,2923760," So we have a TMP, TMP capacity, and we also need a variable that will keep track of how much we already"
2923760,2925040," allocated within that buffer."
2925040,2927600," So let's call TMP size, right?"
2927600,2929040," Initially it's going to be zero."
2929040,2932800," So, and now we need to implement two operations."
2932800,2938720," Uh, the first one is going to be allocate, uh, allocating the, like a buffer of certain size."
2938720,2940560," Let's call it TMP lock, right?"
2940560,2944960," And this thing is going to accept the size of the memory allocation."
2944960,2950080," And, uh, it's going to return a pointer, uh, within that buffer, right?"
2950080,2953920," So it basically will reserve this amount of bytes within this buffer."
2953920,2958240," And we'll return the pointer to the beginning of that reserved memory, right?"
2958240,2961120," So how can we implement this kind of stuff?"
2961120,2963120," So let me think, right?"
2963120,2969120," First of all, if TMP size plus size is going to be greater than the capacity,"
2969120,2972800," that means we don't have enough memory to perform this allocation."
2972800,2977680," So in that case, I think we should maybe crash the application, right?"
2977680,2980640," Not, not in all situation."
2980640,2985280," It is acceptable to crash application when you don't have enough memory."
2985280,2991120," I think, I think for some servers, uh, it might not be, uh, you know, acceptable"
2991120,2993840," because the servers have to run 24 seven."
2993840,2996080," So, uh, but we're not developing a server."
2996080,3000480," We're just developing a small batch program that just runs,"
3000480,3004160," performs some, you know, some task and just exits, right?"
3004160,3007040," In that case, like, uh, when we ran out of temporary memory,"
3007040,3009520," I think it's fine to crash the whole application."
3009520,3011440," So that's why I'm going to just put a certain here."
3011440,3020080," And, uh, if we somehow manage to consume more than at eight kilobytes of temporary memory,"
3020080,3024960," just to display shell escaped strings, I think we're doing something wrong."
3024960,3028000," And maybe there is some sort of like a bug in the implementation."
3028000,3029680," So I think that should be fine."
3029680,3031760," I think everything is reasonable here."
3031760,3033040," Okay."
3033040,3035600," So where the region is going to be located."
3035600,3038400," The region should be located in TMP plus TMP size."
3038400,3041920," Basically at the end of the, uh, allocated area, right?"
3041920,3045680," So this is going to be something like result, right?"
3045680,3050400," And, uh, after that, we need to increase how much memory we already allocated"
3050400,3052000," and just return the result."
3052000,3052480," There we go."
3052480,3057680," So we implemented a simple allocator, uh, which allocates the size bytes"
3057680,3060320," within this specific buffer, right?"
3060320,3066160," So, uh, we're not going to implement, uh, TMP free, which accepts a pointer, right?"
3066160,3071840," We're not going to do that, uh, because we don't want to manage each individual small allocation"
3071840,3075760," because that's kind of like, uh, against the point of this entire thing, right?"
3075760,3079760," If we want to like manage each individual small allocation, might as well just use malloc."
3079760,3081120," Uh, right."
3081120,3085440," So in our case, what we want to do, we want to do a lot of small allocations and just don't"
3085440,3086320," worry about them."
3086320,3090560," And at the end of the job, we want to just deallocate everything at once, right?"
3090560,3094080," So, and deallocating everything at once is the operation that we want to implement."
3094080,3097200," So we're going to do something like TMP clean, right?"
3097200,3099600," And TMP clean, uh, is going to do the following thing."
3099600,3101680," It's just going to do TMP size equals zero."
3101680,3103520," That's the entire allocation, right?"
3103520,3107440," TMP size keeps track of how much memory we allocated within that buffer."
3107440,3110080," So to deallocate everything, we just had to set it to zero."
3110080,3110720," And that's it."
3110720,3115520," The next TMP alloc will reuse the memory within TMP, right?"
3115520,3118080," So you're going to have some garbage in TMP, but that's fine."
3118080,3120160," That's usually fine."
3120160,3122560," Uh, so that's basically it."
3122560,3124800," That is basically it."
3124800,3127760," And this is something that we can use within shell escape, right?"
3127760,3131360," So, um, that's pretty pow."
3131360,3134080," That's pretty pow."
3134080,3140880," So what I'm thinking is that"
3142880,3148720," I can probably employ a trick that I developed while working on PORTH, right?"
3148720,3153680," You see, in PORTH, I also quite often use this trick of like these temporary scratch buffers."
3153680,3160480," And what I found is that it's pretty convenient to also have a function called TMP end, right?"
3160480,3167200," So, and TMP end, uh, will basically return you this thing, right?"
3167200,3171200," It will return you where is the end, uh, of the allocated memory."
3171200,3173840," So basically where the unallocated memory starts."
3173840,3177760," So, uh, and we can even copy paste this entire thing."
3177760,3179760," It is super convenient, believe it or not."
3179760,3180960," Right."
3180960,3183360," So here's the end and we can even use it in here."
3183360,3184400," So TMP end."
3184400,3192880," Uh, so, and basically, uh, then, um, you can do the following thing."
3192880,3196320," You can essentially save the result like this."
3196320,3203840," And then you can start allocating memory within, uh, within the temporary buffer, right?"
3203840,3210400," Keep allocating and keep, uh, copying stuff, uh, keep copying stuff into these allocated chunks."
3210400,3212240," Uh, right."
3212800,3217120," And then at the end of the, all of these operations, you're going to have results that"
3217120,3221200," points at concatenations of all of these allocations, right?"
3221200,3227280," So this kind of operation allows you to, uh, basically start a string and quite easily"
3227280,3230080," concatenate a bunch of strings into a single buffer."
3230080,3233360," So, um, and let's actually use that."
3233360,3234320," Let's actually use that trick."
3234320,3235440," I think it's actually pretty cool."
3235440,3240560," So to make it a little bit easier, maybe we're going to, on top of TMP alloc, have something"
3240560,3246800," like, uh, TMP append sister, which will accept the C string, right?"
3246800,3250800," And we'll just append that thing within the temporary buffer."
3250800,3259680," So the way it is going to work, uh, it's going to allocate, uh, Esther len of sister, right?"
3260080,3261200," So it's going to allocate that."
3261200,3267040," Uh, and then it's going to copy that string into that allocated buffer."
3267040,3270880," So because of that, we probably want to actually, uh, pre-calculate the length."
3270880,3273440," Uh, I don't know why I call it n, should have called it len."
3273440,3275280," Uh, right."
3275280,3281120," So we're allocating that and then we want to do something like, uh, a result, right?"
3281120,3282480," And then we want to mem copy."
3282480,3287360," So the source is, uh, sister, and this is how much we want to copy."
3287360,3289520," And then we can just return this entire thing."
3290320,3290960," Right, there we go."
3290960,3296080," So that allows us to just like append, uh, C string, right?"
3296080,3298400," It's going to allow us to append C string."
3298400,3302480," And, uh, because of that, by the way, we can even test it out, I think."
3302480,3305040," So let's actually test it out."
3305040,3310400," Uh, imagine that you have this end in here."
3310400,3316240," So this is going to be str and you want to concatenate a bunch of things, right?"
3316240,3319600," So, uh, we're going to do TMP append sister."
3319600,3320640," Hello."
3320640,3322560," Uh, right."
3322560,3326480," Then slash, then, uh, world."
3326480,3333280," And, uh, then, I don't know, maybe something like test, right?"
3333280,3340320," And at the end of this stuff, str basically points at the string that is concatenation of all of these"
3340320,3340640," things."
3340640,3341680," Right."
3341680,3344320," So, but to make it C string, right?"
3344320,3347120," We'll have to put like a zero at the end."
3347120,3352240," So what I'm thinking is that maybe we should have like a second operation."
3352800,3353120," Right."
3353120,3357760," Uh, which is basically TMP append sized, um, right?"
3357760,3362320," Which accepts the, um, the buffer, right?"
3362320,3368960," Some sort of a buffer and the buffer size, uh, buffer size, and essentially it acts like sister,"
3368960,3373520," but, um, it doesn't require any new termination or anything like that."
3373520,3377840," So here we can pre-allocate the buffer size, uh, right?"
3377840,3379120," So here's the results."
3379120,3382160," And then we can do something like buffer size."
3382160,3383040," There we go."
3383040,3384560," I think this is what we can do."
3384560,3388800," And what's cool is that we can now re-implement sister in terms of TMP append size."
3388800,3391040," TMP append sized."
3391040,3393920," And we can just do something like this."
3393920,3395680," There we go."
3395680,3396000," Cool."
3396640,3402160," So that way, that way, I think, can I, can I do this kind of stuff?"
3402160,3406080," I think I can look, uh, look, look, look, I can do the following thing."
3406080,3412320," If I want to append zero in here, I can just do empty string and just one."
3412320,3416160," I think I'm abusing C a little bit, right?"
3416160,3421680," So if you have an empty string, it basically points at the buffer of, uh, size one that"
3421680,3424000," contains just like a zero byte."
3424000,3426160," And that's exactly what I'm abusing in here, right?"
3426160,3431680," I just give you an empty string and I tell you copy one byte of it and we'll copy zero into the"
3431680,3432720," final buffer."
3432720,3435760," And that way, if you try to print the str, right?"
3435760,3441120," If you try to print the str, it's going to be concatenation of all of these things above."
3441120,3444960," And all of these things are going to be located within the temporary buffer, right?"
3444960,3447040," If they're going to be located within the temporary buffer."
3447040,3452640," So if I try to run this entire thing, so it does not compile because we have to include a bunch of"
3452640,3457360," things, I think it has to be C type, not C types, C type."
3458160,3464080," Uh, okay. So makes a pointer, something, something, something passing one argument."
3464080,3466080," Oh, this is because it's that sure."
3466080,3471520," Okay. So, uh, const qualifier, right?"
3471520,3473040," So this is a const qualifier."
3473040,3473680," God damn."
3473680,3477280," Okay. So maybe this one could be const as well."
3477840,3479840," Right. So let's actually make it const as well."
3479840,3482720," And here we have to return zero."
3482720,3483520," There we go."
3483520,3486800," So as you can see here, we have concatenation of hello world and test."
3486800,3491840," And we didn't even have to do a lot of allocations just to concatenate all of these strings, right?"
3491840,3496160," We have a single buffer and we're allocating all of that stuff within that buffer, right?"
3497600,3512080," Okay, cool. Uh, so now what we can do, can we implement shell escape and basically put all of that stuff within, uh, within the temporary buffer?"
3512080,3515760," So can we do something like, uh, str chr, right?"
3515760,3521600," So str chr, uh, returns the pointer within the null terminated string, right?"
3521600,3522640," That's what it does."
3522640,3531120," So within the null terminated string, uh, there's also another thing that, um,"
3531120,3538320," str r chr, which I think never returns null, right?"
3538320,3544640," Returns a pointer to the last occurrence of the string, uh, it's called str chr null, right?"
3544640,3545680," So, yeah."
3545680,3553600," So if c is not found in s, then it returns the pointer to the null byte at the end of the s rather than null."
3553600,3556240," I think this is something that we can use in here."
3556240,3558640," So that will allow us to do the following thing."
3558640,3565520," While str, right, is not null, we're gonna just call str chr null."
3565520,3569040," And it feels like, oh, this is not particularly standard, right?"
3569040,3571520," This thing is not standard, but it's so convenient."
3571520,3574320," Uh, you have to have new source or something."
3574320,3575040," God damn."
3575040,3579520," Anyway, so, uh, this, uh, function is super easy to implement."
3579520,3583760," If we're going to be super, if we want to be super portable, we can quite easily implement it ourselves."
3583760,3584720," So it doesn't really matter."
3584720,3585840," Right."
3585840,3587280," So here's str."
3587280,3591120," And, uh, so what I want to do, I want to provide a character in here."
3591120,3593680," And the character is going to be the, the quote, right?"
3593680,3598080," So here is the quote, and it will return the pointer to that quote."
3598080,3599680," Right."
3599680,3601200," So this is going to be some sort of end."
3601200,3610640," And the thing is, we want to append everything from str until the end, right, to the temporary buffer."
3610640,3611600," That's what we want to do."
3611600,3615600," So, uh, but by the way, we have to actually save the result in here."
3615600,3617360," So this is going to be TMP end."
3617360,3619840," So, and then we're going to do all of that stuff in here."
3619840,3622720," And then we have to return the results."
3622720,3623200," There we go."
3623200,3625440," I have to return the result."
3625440,3631200," So how can I copy, uh, everything starting from, uh, str until the end?"
3631200,3635680," I think it's going to be like this, uh, append sized, right?"
3635680,3638640," So start copying, starting from str."
3638640,3641600," And the amount of things you want to copy is end minus str."
3641600,3642720," So that's what you want to do."
3642720,3651600," So after that, since in Python, what we're doing, we're replacing this thing with, uh, this stuff."
3651600,3652880," So maybe I can even copy paste."
3652880,3655440," I'm copy pasting code from Python to C."
3655440,3657040," That's right."
3657040,3660800," I'm literally copy pasting implementation from Python to C."
3660800,3661600," Isn't that beautiful?"
3661600,3662480," I think it's pretty cool."
3662480,3667760," Uh, so, and then I can append this thing as, uh, the sister, right?"
3667760,3670800," So here is the size and here is the sister cool."
3670800,3684240," So, and after that, I probably, what I have to do is essentially reassign end to str and continue"
3684240,3686400," the loop, but here's the thing."
3686400,3692880," End points to end points to the quote."
3692880,3698080," So that means I want to actually do plus one, but what if end returns no, right?"
3698080,3699520," What if end returns no?"
3699520,3702320," Uh, this is going to be a little bit awkward."
3702320,3710640," So that means I have to check if, uh, and that means we're going to do end plus one."
3710640,3717120," Otherwise we're going to do str and or something like that, but, uh, we can actually do it like"
3717120,3723200," this, we can do end plus one, uh, and then just reassign str to end something like this, right?"
3723200,3732080," So if end is not null, if we didn't reach the, um, if we didn't reach the null, um, we have to"
3732080,3737120," increment it to skip the quote and then we're going to reassign it to string, right?"
3737120,3737600," There we go."
3737600,3744640," So, and within that loop, we're constantly allocating small strings and we're constantly concatenating"
3744640,3750880," them within the buffer. So using malloc to do this kind of stuff would be, would be, first of all,"
3750880,3756000," slow because malloc by itself is rather slow thing because it has to make queries to pretty"
3756000,3761440," sophisticated data structure to, you know, to find, you know, places in the memory to put things and"
3761440,3766320," stuff like that. It's, it's a mess. Uh, right. And second of all, it would be a nightmare to maintain"
3766320,3770160," because you will have to keep track of all of the allocations of the malloc and deallocate"
3770160,3774880," them properly and stuff like that. So, but here we just have a single buffer and we have, and we"
3774880,3779360," perform a lot of small allocations within that buffer and we never deallocate them because it's"
3779360,3784800," not going to be the responsibility of this function, right? So, uh, the responsibility"
3784800,3790480," on deallocating this entire stuff is going to be on the caller of this function, right?"
3790480,3795680," So whoever calls this function will at the end of their job, just do TMP clean and all of these small"
3795680,3801680," allocations within that loop are going to be cleaned up with a single sweep, right? So that is, uh, okay."
3801680,3807200," So, but this is not a multi-minute string. So we'll have to do like a similar trick of like just putting"
3807200,3812720," this thing in here. There we go. Uh, I wonder if it's going to work. I wonder if it's going to work."
3812720,3822960," Okay. So, um, we need to now employ shell escape in the echo CMD, right? So where is the echo CMD?"
3823440,3830160," Right. There we go. So here's the echo CMD. Uh, where is my main? Here's my main. And in here,"
3830160,3836800," right? Uh, what we have to do, we just have to do shell, uh, escape, right? Shell escape. Cool."
3836800,3844880," Uh, interestingly enough, interestingly enough. So after, uh, this entire thing will constantly allocate a"
3844880,3850720," lot of like small strings within the temporary buffer. And maybe one of the things we want to do here is"
3850720,3857120," something like TMP clean, right? So, but let's not do that for the time being. I don't think it's that"
3857120,3862720," important right now. Uh, so we'll just leave it as it is. Let's see if this entire thing even works,"
3862720,3869200," right? We want to know if this thing like produces any reasonable results. Uh, right. So we don't even"
3869200,3872160," have this thing in here, right? We don't even have this thing."
3872160,3882960," Uh, so that means I have to include this. This is annoying. I have to include this GNU source thingy"
3882960,3889760," to enable str/chr null and stuff like that. Maybe we could just use str/chr. How about that?"
3889760,3897040," So in that case, if we couldn't find anything, it will just return an end, right? So we can do something"
3897040,3903200," like this while str itself is not equal to null. We're going to do this thing. We're going to find"
3903200,3912320," where is the single quote. If end is not null, we're going to do this entire stuff, right? Right. So this"
3912320,3921600," is what we're doing here. Uh huh. This is what we're doing here. Uh, and if end was not found,"
3921600,3929680," that means what we can do is just append c string and we're appending the whole str in here and we're"
3929680,3937760," just setting str to null. And this is how we're going to stop the, uh, the loop. Right. Hmm. Pretty cool."
3939840,3944800," So, and that's fine. This is what we're using, str/chr. Okay. So let's try to compile this into"
3944800,3956800," I think, and I think it's stuck. I feel like it's stuck. Uh, let's see where exactly it stuck. Uh,"
3956800,3962960," so let's do something like, uh, str printf and, uh, let's actually print hello in here. Right. So"
3962960,3968320," in, if I understand everything correctly, it's not really stuck in here, right? Is it"
3969200,3976400," it's stuck somewhere else? Hmm. Where is it stuck? Where is it stuck? So here"
3976400,3984960," we do shell CMD and then we call that, that, and that. Ooh, I don't even know where it's stuck. So"
3984960,3990400," maybe let's actually go to the debugger and see if we can debug our way through this entire stuff."
3990400,3998560," So this is going to be tree. Uh, right. So do we even build with the debugging stuff? Uh, yes, we do."
3998560,4006560," Let's do GDB tree. Uh, let's break on main. Let's run into I think. And there we go. Uh,"
4006560,4016080," so it tries to do echo. Okay. So it goes into the echo. Okay. That's fine. Uh huh. So we probably need"
4016080,4023680," to go into the shell escape. Uh, okay. So that didn't really work. So let me, uh, try it one more time."
4023680,4030400," I'm going to break on shell escape because obviously that's what it wants. Let's run it. Uh, to enable. Uh,"
4030400,4040000," okay. So it was not that, um, save str. Okay. So it, uh, basically hang on say is save str is save str."
4040000,4044960," So let me see what's in there. Uh, because we'll never actually increment that thing. Cool."
4044960,4050800," Uh, nice. Uh, str plus plus."
4056000,4064960," There we go. And it didn't work. Yay. You know why? Because I forgot a very important thing."
4064960,4072000," I already forgot a very important thing while doing shell escape. I forgot to wrap this entire stuff with"
4072000,4077680," the quotes, right? So one of the things I'll have to do, I have to do TMP append sister where I'm going"
4077680,4085680," to append this thing. And then, uh, I'm going to append this thing in here. Um, cool. So then we, uh, put"
4085680,4092480," an ultimator in here. And as you can see here, we have a copy pasteable, a copy pasteable shell script."
4092480,4097360," So as you can see, it works correctly. It prints exactly what it needs to print."
4097360,4103680," But the next question, what if I have quotes, single quotes within that thing? So what if I put single"
4103680,4111280," quotes in here? Will it properly escape everything? Let's find out. Uh, and it actually escaped something."
4111280,4117280," So let's try to run it within the shell, right? So I'm going to copy paste this weird thing in here"
4117280,4124240," and it works here. There you go. So we implemented schlacks in C, right? So, and we didn't even need"
4124240,4129200," any like, uh, garbage collector, right? We, we did all of these small allocations and concatenations"
4129200,4134960," within this temporary buffer. And that was extremely convenient, right? And what's cool with that buffer"
4134960,4141840," is that after doing all of this, like echo CMD, we know precisely how much memory we consumed. We can"
4141840,4150560," even print that, right? Uh, so we can say something like consumed, uh, this amount of bytes of temporary, uh, memory,"
4150560,4156960," right? So we can even inspect that, uh, which is pretty convenient. So TMP size, uh, TMP size."
4156960,4161920," So let's actually try to run this entire thing. And it took only 27 bytes of temporary memory."
4161920,4168080," Do we really need like a garbage collector to manage 27 bytes of temporary memory?"
4168640,4176960," And also we allocated only like, like eight kilobytes for that. Uh, we allocated eight kilobytes for that."
4176960,4181600," So here's an interesting thing. You can even use this temporary scratch buffer, not only for shell"
4181600,4187760," escaping, you can make it sort of like a global entity for the entire project. And every time you need like"
4187760,4193680," this very small memory allocations that you don't want to bother managing, you can do them in the temporary"
4193680,4198000," memory, right? So, and the only thing that is required for your program is just periodically"
4198000,4205200," call TMP clean, but you have to know exactly the lifetime of your small objects. And the lifetime"
4205200,4210480," should be extremely small. The lifetime should be like a throwaway lifetime, literally like temporary,"
4210480,4215440," right? So you want to just concatenate quickly, call some syscall and then just forget about it."
4215440,4224160," Right. And, uh, that way it will kind of work. So, and maybe here, like in CMD, uh, in EcoCMD,"
4224160,4229200," after we did all of that, we can do something like TMP clean and all of the temporary memory that was"
4229200,4235120," allocated within shell escape and some other stuff, uh, is going to be deallocated in one sweep, right?"
4235120,4241840," You don't have to worry about that. But what's interesting is that what if, uh, I"
4242960,4249920," allocated some memory here, right? So I allocated some stuff in here, uh, like so, right?"
4249920,4258400," And then I call EcoCMD and then EcoCMD actually cleaned everything. And now my result here is"
4258400,4264400," incorrect. So how can we prevent these kinds of situations? Right. Well, but this is actually means"
4264400,4270960," that you have like a long living things, but you can see, uh, I can see actually that this situation"
4270960,4278160," can happen. So to prevent that, I was thinking maybe introduce something like rewind of some sort. So"
4278160,4285760," essentially, uh, before trying to do a lot of like allocations, you may save the current end of the"
4285760,4292960," temporary memory buffer, something like this. Uh, so TMP end. So here's your end. Then you go on a loop,"
4292960,4299120," which performs a lot of small memory allocations. And at the end of that, instead of, uh, cleaning"
4299120,4306960," everything, you may try to rewind, rewind back to that end. Right. So you have a lot of things here"
4306960,4311600," that allocate, constantly allocate the memory. And instead of cleaning everything, you just go back to"
4311600,4318240," that point. Uh, that way it's almost like using the stack memory, right? So we just reinvented stack,"
4318240,4323360," the call stack, but we basically have a second stack and we also control the size of that stack."
4323360,4328400," So we can actually allocate more memory than, uh, the call stack, which is actually pretty cool. So we"
4328400,4333200," have more control over this kind of stuff. And how would you implement such thing actually? Kind of"
4333200,4339520," interesting. Uh, I think I implemented rewind in ports. Yeah. Yeah. So it's actually a pretty cool idea"
4339520,4347920," to do that. So, uh, let me see. So rewind, we'll accept the pointer to some sort of an end. Right."
4347920,4355680," And essentially you basically need to reset TMP size, right? And you have to reset it to end minus"
4355680,4362080," start TMP. Yeah. So this is where the buffer starts. You subtract it from the end to which you want to"
4362080,4368560," rewind and you get the size that will basically effectively rewind to that point and you assign it"
4368560,4374560," back in here. Right. So yeah, that way you can just save the current location, do a bunch of locations,"
4374560,4381440," and you can rewind the entire thing just, you know, in a single sweep. Um, all right. So, and that way,"
4381440,4387200," uh, yeah, as you can see, it says consume zero bytes of temporary memory because we actually cleaned it up."
4387200,4395040," Right. So, uh, it's kind of like pointless to put this thing in here. So now we not only log what is"
4395040,4402000," the current command we're running, we also log it accurately. So when you copy paste this command"
4402000,4409760," and put it in a shell, it will work the same. Right. So, and this is the, uh, level of user experience I"
4409760,4414880," like to care. Right. I think if the, the program says that I'm running this external command,"
4414880,4420480," I think the user should be able to replicate that command and just like copy paste it. Um,"
4420480,4425920," so I think it's quite important. So that's why I care about this kind of stuff. Anyway,"
4425920,4432400," that's basically everything I wanted to say today. So thanks everyone who's watching right now. I really"
4432400,4436640," appreciate it. Have a good one. And we'll see you in the next session. Uh, you can find all of the"
4436640,4445680," links to all of the source code here in the description. Uh, so yeah. Bye. Bye. Love you."
