start,end,text
1850240,1853840," And so, that's about it."
1853840,1858500," So, the way we're going to implement all of these things is this way, right?"
1858500,1860400," So, done."
1860400,1863300," Just simply always returns true."
1863300,1865140," So, this is like it's done."
1865140,1866620," There's nothing to do in here."
1866620,1871340," Then, I didn't think it needs to do anything, right?"
1871340,1873780," So, because it's kind of done."
1873780,1879900," Though, one of the things we can do in here, we can just, obviously, we want to probably accept self."
1879900,1881440," Right, we want to accept self."
1881440,1894000," We can simply call on self result."
1894100,1895640," But, I'm not 100% sure."
1895640,1897880," I'm actually not 100% sure."
1897880,1899320," So, let's see."
1899320,1906280," But, maybe this entire thing is not particularly great."
1906280,1924060," So, it also kind of implies, by the way, it also kind of implies that then ability has to be implemented per specific instance of the future."
1925060,1926940," So, that's kind of the problem in here."
1926940,1928560," Like, it implies that."
1928560,1937280," But, maybe then ability has to be a separate thing that implements future."
1938080,1945120," Right, so, something like a struct then, which is a future by itself."
1945120,1947280," Right, it is a future by itself."
1947280,1952260," And, internally, it stores the original future."
1952260,1953800," Right, so, the original future."
1954940,1961860," And, the then function that is going to call, that is going to call when that future is done."
1961860,1963440," Something like that."
1963440,1965540," I think that's basically the goal in here."
1965540,1968040," So, I'm thinking."
1968040,1978480," So, another interesting thing is that once the future is done, you need a way to get a value out of the future."
1978480,1980860," Right, you need to get a value out of it."
1980860,1982380," So, I mean, the result."
1982600,1985120," Because of that, we can introduce something like a result."
1985120,1988200," Right, so, that allows you to get the result out of that thing."
1988200,1993140," So, and if we try to implement this kind of stuff."
1993140,2004420," Right, so, it's a future then that takes the left one, then waits until it's done, and then applies the function and the result, getting another future, and acts that like the resulting future there."
2004420,2008660," So, interestingly, how can we do that?"
2008660,2011280," So, this is the left one, and this is the right one."
2012280,2013440," Something like that."
2013440,2017880," So, and in here, this is then, then, then, then."
2017880,2027160," Well, I mean, since then is a separate future, I don't think we need the method then, because the way you're going to become, you know, making it is by constructing this entire thing."
2027160,2029300," Right, you're going to be constructing this entire stuff."
2029300,2031880," Right, so, and then results."
2032980,2036600," Yeah, I think so far, the only thing you need is just like a poll and the result."
2036600,2038200," Just a poll and the result."
2038860,2041780," So, furthermore, you might also return an error."
2041780,2044960," So, some sort of error may happen if you try to poll."
2044960,2046580," So, that's also fine."
2046580,2049420," So, let's actually go ahead and do that."
2049960,2060660," And the way I'm thinking about it, like, if left is not equal to null, right, if left is not equal to null, we're simply going to be polling left, right?"
2060660,2062440," So, but it's also like a self, right?"
2062500,2068240," So, it's a self, self left, and then self left poll, right?"
2068240,2070960," And we're just polling this entire thing, right?"
2070960,2072520," We're just polling this entire thing."
2072520,2074420," And obviously, it may return an error or whatever."
2074420,2078980," So, but here is an interesting thing."
2078980,2086040," If this thing became true, right?"
2086100,2100980," If this thing became true, we have to take the result of the left feature, future, pass it to function f, and assign it to self right."
2100980,2103900," That's what we have to do, right?"
2103900,2107840," So, I suppose after that, we want to kind of forget the left feature."
2107840,2114980," We're forgetting it, setting it to null, which means that this condition is going to be false, and you're going to fall through to here somewhere, right?"
2114980,2122060," So, indication of self left being null means that left finished executing."
2122060,2124600," So, now we're working on the right one."
2124600,2130720," So, what we're doing here is, we kind of, first of all, we assume that self right exists."
2130720,2132320," It's not equal to null, right?"
2132320,2133880," So, that's kind of what we're assuming here."
2133880,2135860," And then we do a kind of a similar thing."
2135860,2138880," By the way, so it falls, right?"
2138880,2141300," If it falls, we just don't do anything."
2141300,2143660," So, that means it's not finished yet, okay?"
2143920,2151820," So, then we do self right, and self right poll, right?"
2151820,2153780," So, obviously, we need to pass the data."
2153780,2155320," I completely forgot to pass the data."
2155320,2156360," I apologize for that."
2156360,2157620," So, we do self poll."
2158080,2163840," And if it succeeds or not succeeds, we can just return this thing always, right?"
2163840,2165400," We can just return this thing always."
2165400,2167460," And when we take in the result."
2167460,2169200," So, here's an interesting thing."
2169200,2175180," How do we react when we're trying to get the result when the future is unfinished?"
2176780,2180240," So, what's the good way to actually do that?"
2180240,2193660," So, ideally, I would like to somehow combine returning the result, indicating that the poll has finished, and error in one method."
2194680,2196900," Ideally, I want to kind of get rid of the result."
2196900,2203660," So, one thing we can do, we can say that poll actually returns the result, right?"
2205300,2209800," And so, essentially, if this is null, that means the result is not ready."
2209800,2211380," The result is not ready."
2211380,2214300," And this option indicates an error, right?"
2214300,2216460," So, we combine three things together."
2217480,2217920," Right."
2217920,2220260," Indication that it failed or not failed."
2220260,2223860," Indication is finished, not finished, and the data itself."
2223860,2226960," So, it's all cramped together into the same thing."
2226960,2228000," Right."
2228000,2231320," So, we can try to go that route because it kind of simplifies everything."
2231320,2231860," Right."
2231860,2233080," It kind of simplifies everything."
2233080,2236240," So, that means we only need this kind of stuff."
2236240,2242440," So, the reason why I'm changing the interface is because I'm in the middle of actually designing it."
2242440,2243060," Right."
2243760,2247980," So, the fact that I'm not writing it right away is actually intentional."
2247980,2251040," This is intentional because I don't know what kind of interface I need."
2251040,2252540," I'm just trying different things."
2252540,2252860," Right."
2252860,2258160," So, and so far, like, I would like it to be just like a single method."
2258160,2258440," Right."
2258440,2259640," But, it's kind of difficult to achieve."
2259640,2260740," But, we'll see how it goes."
2260740,2261940," So, anyway."
2261940,2262860," Right."
2262860,2264980," So, if this thing is..."
2264980,2266460," Oh, and look at that."
2266460,2266680," Right."
2266680,2268620," So, if it's unfinished, right?"
2268620,2272420," If it's sort of like finished, it gives you the result."
2272600,2272740," Okay."
2272740,2275460," So, that means I need to restructure the whole thing in here, by the way."
2275460,2277720," It means I need to restructure the whole thing."
2277720,2282660," So, if left not equal to zero."
2282660,2283420," Right."
2283420,2287360," So, here, what we have to do, we have to get the result."
2287360,2289060," So, we've got the result."
2289660,2298240," And, if the result exists, we pass that result to the inner F, which is this one."
2298240,2298640," Right."
2298640,2300960," That creates us the right thing."
2300960,2304780," And, then, we forget about the left thing."
2304780,2308360," And, in this specific case, we always return just new."
2308360,2311120," Because, it's not finished yet, we need to finish the right feature."
2311120,2311860," Okay."
2312100,2314460," So, then, here, right is not new."
2314460,2316720," And, we keep polling the right one."
2316720,2317100," Okay."
2317100,2320460," So, actually, this one, I think this was a pretty good idea."
2320460,2321100," Right."
2321100,2324160," To get rid of the second method for the result."
2324160,2326760," Poll will also return the result as well."
2327380,2329640," And, obviously, like, I'm using void pointers."
2329640,2330000," Right."
2330000,2332580," Because, like, it's a very dynamic, unknown thing."
2332580,2340280," And, furthermore, as far as I know, as far as I know, C3 has a concept of any."
2340280,2340900," Right."
2340900,2342000," So, it has a type any."
2342000,2343400," Interface and any type."
2343400,2350060," The any type is recommended for writing code that is polymorphic at runtime, where macros are not appropriate."
2350060,2352900," It can be thought of as a typed void."
2352900,2356500," Any can be created by assigning any pointer to it."
2356580,2359020," You can then query the any type for the type."
2359020,2361120," Can I?"
2361120,2364860," I feel like this is what we need in here, honestly."
2364860,2366600," Yeah."
2366600,2367780," So, let's actually use any."
2367780,2368420," Right."
2368420,2370420," So, okay."
2370420,2370800," Okay."
2370800,2371120," Okay."
2371120,2371700," I like that."
2371700,2371980," Right."
2371980,2376120," So, if you need, like, a hard core dynamic stuff, you can actually kind of do that in C3."
2376120,2377220," I didn't expect that, honestly."
2377220,2379300," Any, are you okay?"
2379300,2380980," Any, are you okay?"
2380980,2384720," It's like a type def void star var in lib cello."
2384720,2384940," Yeah."
2384940,2385180," Yeah."
2385180,2385660," Exactly."
2385660,2386000," Exactly."
2386000,2387960," It also gave me, like, a similar vibes."
2387960,2389800," It also gave me a similar vibes."
2389800,2390380," That's kind of funny."
2390380,2391880," All right."
2391880,2397460," So, I think we created the, like, one operation in here."
2397460,2398040," Right."
2398040,2400600," So, we have an interface future."
2401160,2404960," But on top of that, you can combine them, right?"
2405000,2406000," You can sort of combine them."
2406000,2406240," You can sort of combine them."
2406240,2407920," So, that's pretty cool."
2407920,2413060," And, but, like, I like then to be a method of the future."
2413060,2416460," I would really love this thing to be a method of the future."
2417380,2419160," And, maybe we can actually kind of do that."
2419160,2419440," And, maybe we can actually kind of do that."
2419440,2425300," Because, as far as I know, you can define, like, a macro methods on types, right?"
2425300,2428520," So, that means I can just do something like this, where I accept the self."
2429060,2431780," And, I accept the F, right?"
2431780,2437600," And, essentially, what I want this thing to do is to create a then feature, right?"
2437600,2440280," A then feature where the left one is a self."
2440280,2442780," Might as well call this left one, right?"
2442780,2443860," So, this is the left one."
2443860,2446560," Left is, well, it's almost self, right?"
2446560,2447120," Anyway."
2447760,2450120," So, an F is going to be F, right?"
2450120,2453200," So, this is how we're going to be constructing all of these things."
2453200,2457800," And, furthermore, can I just return a pointer to this?"
2457800,2459380," Well, I mean, this is kind of dangerous."
2459380,2464220," But, at the same time, we can make it alignable in some sense."
2464220,2464920," Yeah."
2464920,2465460," Well, okay."
2465460,2468060," Let's try to compile that and see if it compiles or not, right?"
2468060,2470560," So, it wants a semicolon somewhere."
2470560,2472620," It wants a semicolon in here."
2472620,2473660," All right."
2473660,2474960," So, okay."
2474960,2477380," So, something about the data, 26."
2477760,2481820," So, this one has to be Annie."
2481820,2483000," Are you okay?"
2483000,2484400," Annie, are you okay?"
2484400,2485920," Chat, who said the Annie?"
2485920,2486840," Who?"
2486840,2487960," Okay."
2487960,2490880," Why did you freaking do that?"
2490880,2493600," You literally damaged my brain with a single message."
2493600,2499180," Anyways."
2499180,2505180," Annie, are you okay?"
2505180,2506600," Annie, are you okay?"
2506600,2507600," Are you okay?"
2507760,2509260," Annie, Annie, are you okay?"
2509260,2509980," Fuck!"
2509980,2511260," Fuck!"
2511260,2513380," Why did you fucking do that?"
2513380,2517080," Shit, it's just compiling."
2517080,2518280," Shit, it's just compiling."
2518280,2519720," Doop, doop, doop, doop, doop, doop."
2519720,2522800," Yesu, yesu, yesu."
2522800,2523660," This is actually pretty cool."
2523660,2526040," So, that means we can combine all of that stuff."
2526040,2529100," I'm still not sure about the lifetimes."
2529100,2531260," Like, I'm still not sure if this is a good idea."
2531960,2537080," Also, as far as I know, there is sort of like an at macros that inline things."
2538340,2541360," So, and since it's a macro, it was never instantiated."
2541360,2543300," So, maybe it doesn't even mean anything."
2543300,2543800," Right?"
2543800,2544980," Maybe it doesn't even mean anything."
2547660,2551520," So, we need some sort of a future operations."
2551520,2556280," Do you guys have any ideas how to, like, implement the future?"
2556280,2561580," We can implement some bullshit futures."
2561580,2562040," Right?"
2562120,2565900," So, we can implement some bullshit futures that do some useless work."
2565900,2566260," Right?"
2566260,2568560," So, for example, counter."
2568560,2569220," Right?"
2569220,2570360," So, this is going to be counter."
2570360,2573480," And it counts up until certain value."
2573480,2574080," Right?"
2574080,2576100," Let's do some IEO."
2576100,2577980," We could do some IEO."
2577980,2578680," Right?"
2578680,2581960," But it's kind of difficult to demonstrate that."
2581960,2584500," I want it to be visual so we can see things."
2584500,2585140," Right?"
2585140,2587200," I want it to be kind of visual so we can see things."
2587200,2588280," We can do IEO."
2588280,2592760," We can even try to then integrate that thing into our networking library."
2592760,2593060," Right?"
2593060,2599220," So, but again, it means that we have to, like, deep, like, dive deep into rabbit hole."
2599220,2599640," Right?"
2599640,2603320," So, I don't want to do that right away until we got all of the things right."
2603320,2605100," Anyways."
2605100,2605880," Okay."
2605880,2606700," So, we'll get that."
2606700,2609260," And this is the future."
2609260,2609740," Right?"
2609740,2610740," So, this is going to be a counter."
2610740,2613360," And it's going to have the current value."
2613360,2613820," Right?"
2613820,2616860," So, it's basically I and N."
2616860,2618260," Let's combine them together."
2618280,2618660," Right?"
2618660,2620780," So, and what it does, it just, like, counts things."
2620780,2621200," Right?"
2621200,2622140," So, that's what it does."
2622140,2623700," Nothing particularly special."
2623700,2624820," It just counts things."
2624820,2628920," And let's go ahead and implement the interface in here."
2628920,2629540," Right?"
2629540,2632700," So, it's going to be a counter, a counter."
2632700,2638420," And if I, actually, yeah, this has to be self."
2639420,2644940," And if self, I, less than self, N."
2644940,2645760," Right?"
2645760,2648800," What we do, we're going to do IEOP."
2648800,2650220," Print F, N."
2650220,2654080," And this is, we're going to just, like, print the current I."
2654080,2656720," And after that, we're going to increment this entire thing."
2656720,2657340," Right?"
2657340,2658180," We're going to increment it."
2658640,2662940," So, if it's greater or equal, we're kind of done."
2662940,2664840," But we also need to return the result."
2664840,2666860," What's going to be the result of this counter?"
2666860,2669480," I suppose we can simply return the pointer to N."
2669480,2671600," So, that's one of the things we can do."
2671600,2673540," We can return a pointer to N."
2673540,2675480," So, this one is dynamic."
2676020,2680240," Furthermore, maybe we can also reset this kind of thing."
2680240,2681260," This kind of counter."
2681260,2682300," So, reset."
2682300,2682880," Ah!"
2682880,2684380," Okay."
2684380,2686740," So, it is, it acts like override."
2686740,2687360," Right."
2687360,2690320," So, because reset is not part of the future interface."
2690320,2690800," Right."
2690800,2693040," And because of that, you don't have to put dynamic in there."
2693040,2693740," Okay."
2693740,2695020," That makes a lot of sense, honestly."
2695020,2695960," That's actually pretty cool."
2695960,2697780," I really like that, honestly."
2697780,2698880," What the fuck?"
2698880,2704300," So, and let's go ahead and try to do something else in here."
2705080,2709040," So, and resetting is going to be just, you know, self, I, zero."
2709040,2709760," For whatever reason."
2709760,2711180," You just want to try that."
2711180,2712040," Okay."
2712040,2717660," So, counter, counter, and we're going to say that we're going to count up until five."
2717660,2718140," Right."
2718140,2719440," So, we're counting up until five."
2719440,2726300," And look, while counter poll not equal to anything."
2726300,2728740," And obviously, it may return an error."
2728740,2730420," So, you have to kind of unwrap it."
2730420,2731360," Right."
2731360,2734220," So, and then we're going to check that."
2734220,2736780," What we're going to be doing, we're going to be just polling this in there, I think."
2736780,2737980," We're just polling it."
2737980,2739500," So, let's go ahead and try to run it."
2739500,2740180," So, what does it say?"
2740180,2742960," Missing return statement somewhere in the poll."
2742960,2743320," Yeah."
2743320,2743620," Okay."
2743620,2746180," So, that means here I have to return null."
2746180,2747260," There we go."
2747260,2748200," Okay."
2748200,2749080," So, counter."
2749080,2750640," One more argument."
2750640,2751920," It wanted one more argument."
2751920,2752260," Okay."
2752260,2754600," So, because it's additional data, let's put null in here."
2754600,2756020," It doesn't need additional data in here."
2756020,2756240," Okay."
2756320,2759780," So, it counted from zero to one and stuff like that."
2759780,2762860," So, yeah."
2762860,2764000," It seems to be fine."
2764000,2764700," Seems to be fine."
2764700,2766520," What we want to do now."
2766520,2767900," What we want to do now."
2767900,2770760," I want to actually chain it with something."
2770760,2773020," I want to actually chain it with something."
2773160,2774860," So, can I do something like then?"
2774860,2775680," Right."
2775680,2778780," So, and left one is going to be a counter."
2778780,2779460," Right."
2779460,2780760," Left one is a counter."
2780760,2785980," And the F is going to be a function that obviously returns another feature."
2785980,2790860," And accepts some sort of any data."
2790860,2791460," Right."
2791460,2793000," It accepts some sort of any data."
2793000,2799320," So, and what if we want to kind of finish the whole thing?"
2799320,2804520," So, maybe this is where done is going to go into the place."
2804520,2808860," So, I want to return something like done, which just returns this data."
2808860,2813480," Because the thing that I want to actually do in here, I want to do IO print fn."
2813480,2817780," Just print the data and see what it is."
2817780,2821840," So, if I understand correctly, any stores the runtime information."
2821840,2822480," Right."
2822480,2825480," Any stores the runtime information in here."
2825480,2827240," So, which we can inspect and stuff like that."
2827240,2828780," At least this is what the documentation says."
2829320,2829620," Right."
2829620,2830900," So, at least that's what the code."
2830900,2834340," Okay."
2834340,2837440," Okay."
2837440,2841180," So, we can even say the counter has finished."
2841180,2843480," We're going to make a JavaScript out of this motherfucker."
2843480,2846820," We're going to make a JavaScript out of that."
2846820,2848220," I'm telling you."
2848220,2850380," You think I can't do that?"
2850380,2852500," You don't know who Zozin is."
2852500,2854600," I'm going to fucking make a JavaScript out of that."
2854600,2854840," Anyway."
2854840,2859520," So, the counter has finished the type of result."
2859520,2862260," And I think this has to be called result, actually."
2862260,2865340," The type of result is this."
2865340,2865840," Right."
2865840,2867140," So, that's the type of result."
2867140,2868900," And then we say that this one is done."
2868900,2870940," Dun, dun, dun."
2870940,2872680," Sorry."
2875060,2883440," By the way, I'm thinking that maybe we should not indicate an error with a poll."
2883440,2884620," Right."
2884620,2891840," Maybe error should be one of the things that the future becomes."
2891840,2892440," Right."
2892440,2894300," So, the state of the future, so to speak."
2896100,2901120," But that means that we have to introduce another sort of method in here, which is a pain in the ass."
2901120,2903280," So, I suppose we're not going to do that."
2903280,2904420," Yeah, let's not do that."
2904420,2905020," Okay."
2905020,2908740," Let's create a done, done, done, done, future."
2908740,2909240," Right."
2909240,2911280," So, it's going to be done, future."
2911280,2914120," And it's going to only contain result."
2914120,2914500," Right."
2914500,2915760," It just contains the result."
2915760,2918760," And the method, right."
2918760,2922240," So, it just polls like this."
2924240,2931880," So, I have so much brain rot on today's stream."
2931880,2934120," It's a done, done, done, and any are you working."
2934120,2939660," So, the brain rot on today's stream is insane, honestly."
2939660,2940260," Right."
2940260,2942180," So, that's basically the entire thing."
2942180,2942720," Right."
2942720,2944720," So, done just does this."
2944720,2946200," Right."
2946200,2947400," Done just does this."
2947400,2949560," So, that's basically what I will do."
2949560,2952940," I don't want to take a pointer because I want to see how the compiler complains."
2952940,2953220," Right."
2953280,2956860," I want to see the compiler complaining and telling me what exactly I need to do in here."
2956860,2958060," Right."
2958060,2959140," So, this is the then."
2959140,2960420," Right."
2960420,2964520," And what I want to pull now, I want to pull this thing."
2964520,2965140," Right."
2965140,2967360," So, this thing is going to do the following thing."
2967360,2970140," It's going to just call the counter all the time."
2970140,2975340," Then, when the counter is finished, it's going to call this function that will return the new future."
2975560,2978800," But since we don't need to continue doing anything, it will just return done."
2978800,2980700," Right."
2980700,2982360," Ed works."
2982360,2982640," Yeah."
2982640,2982840," Yeah."
2982840,2983760," So, ed actually works."
2983760,2986320," We recently implemented the ed editor with the bot."
2986320,2986560," Right."
2986560,2987700," So, everything works in there."
2987700,2988960," Anyways."
2988960,2990860," So, obviously, it doesn't compile."
2990860,2992880," But it's only syntactical errors, honestly."
2993020,2995200," So, I have to put semicolons in here."
2995200,2996600," So, I want a semantical errors."
2996600,3000420," You can only convert to interface pointers."
3000420,3000740," Okay."
3000740,3001600," So, that makes sense."
3001600,3003460," So, that means I have to take a pointer to here."
3003460,3004600," That makes sense."
3005440,3007660," So, data could not be found."
3007660,3008660," Did you misspell it?"
3008660,3008880," Yes."
3008880,3010960," In fact, I did misspell it."
3010960,3013900," Because this thing has to be called result."
3013900,3015300," That's what it is."
3015300,3016320," All right."
3016320,3016920," Another one."
3016920,3018560," So, it has to be a pointer."
3018560,3020160," And it has to be a double pointer."
3020160,3025460," So, a pointer to a temporary function once they return."
3025460,3028460," A pointer to a temporary value will be invalid once they..."
3028460,3032300," So, okay."
3034240,3039480," The lifetime of a temporary pointer is actually, like, one thing in here."
3039480,3042580," So, and it can check it in here."
3042580,3045840," But, obviously, when you pass it into the function, it's kind of difficult to check it."
3045840,3048260," So, I think that was an undefined behavior, actually."
3048260,3050900," So, the thing that we talked..."
3050900,3053840," Like, the thing that we talked about at the beginning of the stream..."
3053840,3055920," I think it was, like, literally undefined behavior."
3055920,3056680," I called it."
3056680,3057760," I think it was."
3057760,3058440," Right."
3058440,3060100," It was difficult to check it."
3060100,3060500," Right."
3060500,3061900," It was difficult to check it semantically."
3061900,3063660," But, I think it was an undefined behavior."
3064040,3064740," Yeah."
3064740,3066160," Because we don't have a borrow checker, right?"
3066160,3068740," This is the kind of stuff that borrow checker is supposed to catch."
3068740,3069680," Yeah."
3069680,3070760," Literally."
3070760,3072900," Borrow checker would have caught that."
3072900,3073940," Unironically."
3073940,3074960," It would have caught that."
3074960,3077660," Because it's specifically designed for these kind of situations."
3077660,3078860," Right."
3078860,3082120," Rust is nuts."
3082120,3082640," Yeah."
3083520,3083880," Anyways."
3083880,3087200," So, what we have to do in here, honestly, we can just, like..."
3087200,3089600," I mean, we can always create a bunch of things in here."
3089600,3090060," Right."
3090060,3093520," So, that means we can..."
3093520,3101500," If we want to be dynamically allocating different tasks and stuff like that, different kinds of futures,"
3101500,3103880," we'll probably need a dynamic allocator for all of that."
3104660,3108380," But, I mean, we can just allocate all of that shit in a dynamic allocator, literally."
3108380,3110440," Can I do that?"
3110440,3118000," So, can I have an allocator temp and just, like, say new?"
3119000,3124900," And then it will use the type of this value, allocate that thing there, and just move it there."
3124900,3126040," Can I do shit like that?"
3126040,3127740," Does anybody know?"
3127740,3130340," I think..."
3130340,3130620," Yeah."
3130620,3134640," Like, temporary allocators for this kind of stuff are going to be, like, a lifesaver, honestly."
3134640,3136700," So, I've got some subs, by the way."
3136700,3138100," I wasn't paying attention to the subs."
3138100,3141540," So, thank you so much, Alex over six for Twitch Prime with a message."
3141540,3144000," All right."
3144000,3145380," So, that's pretty cool."
3145380,3146360," Okay."
3146360,3153620," so i need to learn how the allocators work right so i i need a method that just like allocates"
3153620,3158560," just moves this thing into the heap or into the temporary like just moves it somewhere that's what"
3158560,3165980," i need in here honestly uh okay so yeah you can't easily do that you can't easily do that mate"
3165980,3177440," all right so let's fucking go let's fucking go let's fucking go let's fucking go"
3177440,3192520," allocators so i think it's mem allocator uh new maybe it's just mem new so there's a temporary"
3192520,3196680," okay okay okay okay t clone"
3196680,3206720," thank you learn thank you there's just t clone holy shit uh yeah that's literally what i need"
3206720,3210760," that's literally what i need i'm so fucking happy so that means i can just do t clone"
3210760,3222460," yeah all right so fuck you okay you have to do mem okay okay okay okay could not be found"
3222460,3227900," you have to put did you mean or maybe you have to put at in here"
3227900,3235620," ah okay so so this one has to be dynamic obviously dynamic okay okay"
3235620,3254900," motherfucker just worked it it it it outputted some bullshits that i do not fucking understand but i mean"
3254900,3264980," yeah it's technically right um it's just type id and we can yeah that's so fucking cool holy shit we can"
3264980,3271300," actually now allocate everything dynamically just fucking allocate everything dynamically"
3271300,3277060," and put it into temporary memory this is what we can do so now the thing i can do chat uh is mem"
3277060,3284420," uh t clone and just move the counter there as well just move this motherfucker there just move it there"
3284420,3289460," like so so this is the counter just move it into dynamic memory right you don't have to worry about"
3289460,3294900," that motherfucker anymore and now um within the counter when the counter is done you see how i"
3294900,3301380," return the pointer to its internal field i want a copy of that thing actually in reality i want to"
3301380,3308900," copy so i might as well to clone this mother flip as well see clone uh to clone right and all of that is an"
3308900,3315460," is in temporary memory so that means then i can delegate everything at once it looks kind of ugly i wish to clone"
3315460,3324580," like a little bit shorter uh yeah so by the way like i don't remember what exactly add does but i vaguely"
3324580,3332500," remember it means an inline macro it vaguely means an inline macro so and what inline macro does it"
3332500,3341380," literally uh inlines the body of this thing right and has an access to internal variables and shit i think"
3341380,3347620," that's what it is or something like that uh so but don't quote me on that like i don't remember the"
3347620,3353220," details so clone is just like clones on the heap and t clone uh you know puts that in a temporary"
3353220,3358900," allocator which you can then reset if you want to um all right so if i try to rebuild this entire thing"
3358900,3366100," it seems to be working it seems to be twerking and now like when it's done actually i can do some"
3366100,3374180," interesting cool shit so first of all i want to make sure that the result type uh result type is equal"
3374180,3382260," to uh integer type id right it is an integer and it automatically like clones it or you can you can"
3382260,3388660," actually just do something like that okay so we can do switch case switch uh results"
3390020,3398340," uh-huh and can i do case int right and in case of int uh what i want to do i want to actually return"
3398340,3407220," uh a new thing in here so this is going to be t clone and this is going to be another counter"
3407220,3415860," it's going to be another counter where um n is actually result plus five so it's going to count until"
3415860,3420500," five then this thing is going to trigger and it's going to update five and it's going to be another"
3420500,3426020," counter so you're sort of changing the tasks and stuff like that uh right in case of the default"
3426020,3432340," uh i don't freaking know we can just like return maybe a reject thingy right some sort of a reject"
3432340,3440500," thingy that will store a fault of some sort um right but i haven't decided yet how we're going to be"
3440500,3444980," doing all that so it's kind of an interesting interesting question so we need some sort of a"
3444980,3452820," reject but not for now so i'm going to just put unreachable in here uh like this uh but ideally i"
3452820,3459380," would like to put a to do saying that introduce reject future right some sort of a reject future"
3459380,3465220," so we don't need that uh right and we don't need any of that stuff anymore so that's that's an interesting"
3465220,3471620," one uh so now uh it doesn't compile obviously but it's a pointer okay so let's actually extract this"
3471620,3482980," pointer uh-huh all right so it counted ah that makes sense right it's counted up until five it got"
3482980,3488900," five multiplied by two and it continued from there so essentially i should have actually created something"
3488900,3496180," different so i may say that okay i is going to be from where this thing continued plus five uh and"
3496180,3502020," then the maximum is going to be plus 10 something like that i think that's what i was going for yeah"
3502020,3507860," as you can see it's starting from zero up until five then it got the result of that thing and then"
3507860,3513700," added five and continued from there and then it continued from there right so you can chain those"
3513700,3520500," things together but furthermore uh right so you can think of this as just the future right so here is"
3520500,3527540," some sort of like uh f1 right and it's then and you don't even have to think what it is right you"
3527540,3533620," don't even have to think whether this is just like f1 uh right don't even think about it and it just works"
3533620,3541140," out of this then you can have another feature uh right which is also another maybe counter like it was called"
3541140,3551140," f2 uh let's call it f2 and it's going to be counter that maybe starts from uh 20 and goes up until uh"
3551140,3558580," 30 something like that right so here's the second one and you can pull them now simultaneously you can"
3558580,3568100," just pull them simultaneously um so f2 so this is the second one so and the way we're going to do that if"
3568100,3573220," all of them return something if all of them return something i suppose what we have to do we have to"
3573220,3586420," stop right and so we can maybe do something like this while not and"
3588660,3600580," not how can i how can i do that i guess it is like that yeah and now look at that one future"
3600580,3607780," starts from zero another one from 20 and they kind of go interleaved and kind of interleave each other"
3611060,3616820," it's it's it's a spanish language exactly right so maybe i can make this one a little bit smaller"
3616820,3624820," right 25 uh right if you only pull uh the the second one right if you only pull the second one"
3624820,3632820," it goes from 20 to 24. if you pull only the first one it does this thing it's it's two feet two futures"
3632820,3640260," right right like this but then you can now start pulling them simultaneously right and they start"
3640260,3650260," interleaving kind of right it has to be or yeah yeah yeah so i i need to i need to actually do them"
3650260,3652740," simultaneously so the way you do them"
3655140,3655940," it's just like this"
3655940,3665380," i'm just thinking what's going to be the best way to do that right so you can have like a result result"
3665380,3673620," one and any result two right and you only quit when all of them are null right you create them"
3673620,3680500," all of them right so r1 equal null and r2 not really two but not equally both of them are finished"
3680500,3684260," right if both of them are finished only then you kind of break this is what i'm trying to do"
3685140,3694020," right this is what i'm trying to do um so oh by the way i can i confuse them um so does it want"
3694020,3700900," cannot convert boolean to any is it boolean ah yeah that's what i mean yeah there we go so now they"
3700900,3708580," are interleaved so that now they are interleaved right so that's how you can sort of execute this"
3708580,3714100," i think in the future simultaneously right so because they always do work in a little incremental"
3714100,3718580," you know chunks right so since they do work incremental chunks you can just like you know"
3718580,3725700," do that simultaneously like almost simultaneously so and because all of that is interfaces right"
3725700,3733860," it's all dynamic we can simply put that into a huge list of futures uh parallel but not concurrent"
3733860,3739220," actually this one is concurrent but not parallel right so this one is more concurrent right we do"
3739220,3746420," that on a single thread right so this is a single thread uh so in here uh we have a bunch of futures"
3746420,3754340," which we can then append right so futures uh push and taking a um temporary reference is actually kind of"
3754340,3760580," bad uh so you have to clone them into temporary memory and cloning them in the temporary memory kind of"
3760580,3768660," kind of sucks honestly look at this syntax it really freaking sucks i don't like it so here's the futures and"
3768660,3776340," we just push them in here uh so and essentially uh what we do right is just do that on but on a bigger"
3776340,3785620," scale right so we do for each right for each future in futures uh like so we're just freaking pulling them"
3785620,3790740," right so we're just pulling them but we also kind of need to collect the results uh all right so we need"
3790740,3802420," to collect the results um so this has to be unwrapped we can make something like um any results so results"
3802420,3808260," push uh like this and every time we do that by the way we probably need to reset the results i don't know"
3808260,3813380," how to reset that but you know just do it like this and at the end in here we're just checking all of the"
3813380,3821140," the results right the result results and uh yeah if any of them"
3821140,3836020," if any of them if all of them are yeah if any of them are new we have to continue so uh let's actually do"
3836020,3846260," something like you know quit it's gonna be false uh and essentially if result"
3846260,3855700," what's funny is that we can do that in here if a result of any of those things"
3857140,3866740," result of any of these things equal to null the quit must be false initially we say it's true"
3866740,3871860," right but then we try all of these things and if we encounter anyone that is not finished we'll have"
3871860,3876980," to go for another round because of that we don't need this list right so i think that's that's how it"
