start,end,text
2336720,2337120," You see?"
2337120,2338160," Uh."
2338160,2339200," You see what I mean?"
2339200,2339680," Hopefully."
2339680,2342080," Uh."
2342080,2342320," So."
2342320,2343840," Yeah."
2343840,2345520," And that's basically what it means."
2345520,2348160," But that means I have to keep track of that somehow."
2348160,2351200," What's the elegant way of tracking that?"
2351200,2351440," So."
2351440,2353840," What's the elegant way of tracking that?"
2353840,2354640," Because I have only."
2354640,2355840," Uh."
2355840,2357200," Single chunk size."
2357200,2359360," But that means I have to."
2359360,2359840," Like."
2359840,2361760," Two different chunk sizes now."
2361760,2362000," Right."
2362000,2362560," So that means."
2362560,2364240," Do I have two variables or something?"
2364240,2364800," This is like."
2364800,2365200," Eh."
2365200,2365520," What?"
2365520,2366480," Um."
2366480,2367600," So."
2367600,2368720," We may have."
2368720,2369520," Some sort of a."
2369520,2370480," Chunk."
2370480,2372000," Remainder."
2372000,2372880," Right."
2372880,2374240," Some sort of a chunk remainder."
2374240,2375920," So we have a chunk size."
2375920,2377680," And chunk remainder."
2377680,2378160," And."
2378160,2379040," Essentially."
2379040,2379600," If the."
2379600,2382480," Sort of like a chunk."
2382480,2383840," Is equal to."
2383840,2385600," And procs."
2385600,2386400," Minus one."
2386400,2389600," We are adding chunk remainder."
2389600,2391280," We're adding chunk remainder."
2391280,2392160," To the."
2392160,2392560," Five."
2392560,2393360," Okay."
2393360,2395280," That's the elegant way I was looking for."
2395280,2396480," I think."
2396480,2397760," Yeah."
2397760,2399600," That's the elegant way I was looking for."
2399600,2400000," Like."
2400000,2401120," We have a chunk size."
2401120,2402560," And a chunk remainder."
2402560,2402800," Right."
2402800,2403040," So."
2403040,2403680," Essentially."
2403680,2404000," Again."
2404000,2405360," I have ten."
2405360,2406720," Ten."
2406720,2407440," A."
2407440,2407760," Right."
2407760,2408160," So."
2408160,2409520," I split in three."
2409520,2411600," So that means the size of the chunk is three."
2411600,2413440," Right."
2413440,2413680," And."
2414720,2416080," What's cool is that."
2416080,2416400," If."
2416400,2419920," The amount of things are evenly divisible."
2419920,2421680," The remainder is going to be zero."
2421680,2422080," So."
2422080,2423200," In the last chunk."
2423200,2424720," You're going to just add zero."
2424720,2425120," So."
2425120,2427360," This is the elegant way I was looking for."
2427360,2429200," Right."
2429200,2429520," So."
2429520,2431360," This is the elegant way I was looking for."
2431360,2432160," I really like that."
2432160,2433040," Okay."
2433040,2433360," That's."
2433360,2433920," That's perfect."
2433920,2435040," I really like that."
2437920,2438160," Like."
2438160,2440160," The fun thing is that."
2440160,2441120," I know."
2441120,2442480," What I need to do."
2442480,2442720," Right."
2442720,2442960," Like."
2442960,2443520," I know."
2443520,2445280," Modular arithmetic."
2445280,2446880," I know how division works."
2446880,2448000," I know remainder."
2448000,2449280," I know all of that stuff."
2449280,2451200," There is no need to explain anything to me."
2451200,2452400," The question is."
2452400,2454480," What's the elegant way to handle that."
2454480,2454720," Right."
2454720,2454880," So."
2454880,2456080," It doesn't look weird."
2456080,2457520," With chaton of eaves."
2457520,2458240," And it's just like."
2458240,2459440," It's not a spaghetti."
2459440,2459680," Like."
2459680,2462160," Octopus monster of things."
2462160,2462800," It's just like."
2462800,2463760," I understand that."
2463760,2466960," But what's the simple elegant way of just handling that."
2466960,2468640," So that's what bothered me."
2468640,2469600," You know what I'm talking about?"
2469600,2470640," You know what I'm talking about?"
2470640,2471920," Right."
2471920,2472160," So."
2472160,2474080," And that's the elegant way I was looking for."
2474080,2474320," Right."
2474320,2474640," So."
2474640,2476240," You are on the last chunk."
2476240,2478640," Just add the remainder that you figured out later."
2478640,2482480," Beauty of simplicity."
2482480,2483600," Simplicity of beauty."
2483600,2485680," Anyways."
2485680,2485920," Cool."
2485920,2488080," Cool."
2488080,2488320," Cool."
2488320,2488560," Cool."
2488560,2489520," So."
2489520,2492240," Let me actually try to compile this entire thing."
2492240,2493760," And see if it's even compilable."
2493760,2496240," Maybe it is not compilable at all."
2496960,2498800," So."
2498800,2499760," Let me."
2499760,2500560," Let me see."
2500560,2502000," All right."
2502000,2502480," All right."
2502480,2502880," All right."
2502880,2503200," All right."
2503200,2504080," No blog."
2504080,2505840," I forgot to put a comma in here."
2505840,2507120," Thank you very much."
2507120,2507600," Compiler."
2507600,2507920," Okay."
2507920,2509040," It seems to be compiling."
2509040,2511360," Bro."
2511360,2512800," I need to know more math."
2512800,2516800," I think learning math will make me a better programmer than learning programming."
2516800,2517280," So."
2517280,2518160," But the thing is."
2518160,2519040," What is math?"
2519040,2520080," Right."
2520080,2520800," So."
2520800,2522080," What exactly is math?"
2522080,2522400," Like."
2522400,2523040," Arithmetics."
2523040,2524800," Right."
2524800,2525040," So."
2525040,2526160," Arithmetics is also math."
2526160,2533200," What's funny is that you can learn math by doing a lot of different kind of programming."
2533200,2534240," Right."
2535200,2538240," I never actually studied math explicitly."
2538240,2541840," I never sat down and said okay I'm learning math now."
2541840,2543040," What I did."
2543040,2544320," I was just doing programming."
2544320,2546320," But different kind of programming."
2546320,2549680," And by doing different kind of programming from different fields and stuff like that."
2549680,2554960," I kind of exposed myself to little small bits of different math."
2554960,2558160," That I would never actually learn by myself."
2558160,2559360," Right."
2559360,2563360," So I used programming as a tool to learn math."
2563360,2564800," So."
2564800,2569120," It is true that it will make you a better programmer."
2569120,2570400," Because in."
2570400,2574800," Like you need some sort of interesting math knowledge."
2574800,2580160," If you need to do like a very wide specter of programming things."
2580160,2581680," But you can just do the other way around."
2581680,2584000," You can just do different kinds of programming."
2584000,2587280," And just expose yourself to that specific math."
2587280,2588320," You know."
2588320,2589040," It doesn't make sense."
2589040,2589680," I'm not sure."
2589680,2593680," So."
2593680,2597040," Like for programming and stuff."
2597040,2601760," I want to know how to build like a physics engine and stuff."
2601760,2602080," Yeah."
2602080,2604480," You can first study math and physics."
2604480,2606240," And then make an engine."
2606240,2607840," Or you can go the other way around."
2607840,2610160," You can start making physics engine."
2610160,2612000," And figure that out yourself."
2612000,2614160," Or figure out as you go."
2614160,2614400," Right."
2614400,2614640," So."
2614640,2616880," You can try to just like."
2616880,2619360," Implement a very dumb solution."
2619360,2619840," That."
2619840,2621200," The first that comes to your head."
2621200,2623280," And as you implementing it."
2623280,2625120," You will get ideas."
2625120,2627600," That will improve your understanding of the problem."
2627600,2628400," And then."
2628400,2630240," You will start getting questions."
2630240,2631920," That you start Googling up."
2631920,2633840," And that's how you find the articles."
2633840,2636160," About the topic."
2636160,2637840," That is interesting for you."
2637840,2638400," So."
2638400,2638720," Again."
2638720,2641520," Like using programming as a tool to learn math."
2641520,2642800," You can."
2642800,2644080," You can learn math."
2644080,2645360," To then become a better programmer."
2645360,2647040," But you can go the other way around."
2647040,2648960," Just start doing programming."
2648960,2652560," And that will basically force you to Google specific things."
2652560,2654880," It's like a tool to explore things."
2654880,2655840," You know what I'm talking about?"
2655840,2657680," Right."
2657680,2658000," It's just."
2658000,2659280," You can go the other way around."
2659280,2661440," And this is how I learned a lot of things."
2661440,2661760," Right."
2661760,2662880," I just start doing them."
2662880,2663680," And."
2663680,2667200," That helped me to learn what I need to Google then."
2667200,2669040," So."
2669040,2671360," It's not a bad approach honestly."
2671360,2672640," I think it's a pretty good approach."
2672640,2673040," All right."
2673040,2676320," This Scheisse seems to be compounded."
2676320,2676960," By the way."
2676960,2678480," All right."
2678480,2681360," So I'm streaming for almost an hour."
2681360,2681920," And I think."
2681920,2684640," I think it's a good point to stop."
2684640,2686160," And make a small break."
2686160,2687440," And make a cup of tea."
2687440,2688080," What do you guys think?"
2688080,2689360," Yeah."
2689360,2690080," I think it is."
2690080,2691040," So let's make a small break."
2691040,2691920," And I'm."
2691920,2692800," All right."
2692800,2693120," So."
2693120,2694400," Let's go."
2694400,2696640," What we need to do."
2696640,2699360," We need to somehow also report the progress."
2699360,2700320," That would have been nice."
2701520,2704800," And we probably can do that via the atomics."
2704800,2705520," Right."
2705520,2706720," So essentially we can have."
2706720,2708720," An atomic counter."
2708720,2709040," Right."
2709040,2710720," Which is updated by all of the threats."
2710720,2711920," And."
2711920,2714320," So every time they handle a sample."
2714320,2716560," We just increment that counter by one."
2716560,2719520," And that should be enough for us to."
2719520,2721440," You know."
2721440,2722880," Report the progress."
2722880,2723120," Right."
2723120,2723840," I think."
2723840,2725760," I think that should be enough for us to report the progress."
2725760,2726080," We'll see."
2726080,2726400," We'll see."
2726400,2728720," So."
2728720,2729360," Let me."
2729360,2729520," But."
2729520,2731440," But how do we even share that?"
2731520,2733040," thing among all of these things?"
2733040,2735120," Can we."
2735120,2736240," Have."
2736240,2736880," Pthread."
2736880,2738000," Atomic."
2738000,2738960," Right."
2738960,2741440," So maybe we can just allocate."
2741440,2742720," Uh."
2742720,2743440," The atomic."
2743440,2743600," Like."
2743600,2746000," I know that the C standard library has atomics."
2746000,2747120," So."
2747120,2748560," Yeah."
2748560,2748960," So."
2748960,2750000," C has atomics."
2750000,2750400," But."
2750400,2751680," Since we're already using."
2751680,2752800," So."
2752800,2753280," Java."
2753280,2754800," So."
2754800,2755440," That's kind of."
2755440,2755680," Like."
2755680,2756240," I'm."
2756240,2756640," Not talking."
2756640,2758880," Because we have atomic C type."
2758880,2759280," In Java."
2759280,2760320," We have this thing."
2760960,2761520," Uh."
2761520,2762320," As of C11."
2762320,2762800," There is."
2762800,2764560," An optional atomic library."
2764560,2766000," Um."
2766000,2766400," But."
2766400,2766720," I mean."
2766720,2767280," Pthreads."
2767280,2768240," Had atomic."
2768240,2768800," Didn't it?"
2768800,2771440," Mm-hmm."
2771440,2779920," Mm-hmm."
2779920,2782160," All right."
2782160,2783680," Maybe we can do that a little bit later."
2786000,2786480," Anyways."
2786480,2786960," So."
2786960,2790640," How are we going to be classifying all of this stuff?"
2790640,2792320," How are we going to be classifying?"
2792320,2792720," So."
2792720,2795280," Let's go to the classify sample."
2795280,2796560," All right."
2796560,2797760," We have NDCs."
2797760,2798880," Uh."
2798880,2799280," Okay."
2799280,2800960," So this one is rather interesting."
2800960,2801600," Right."
2801600,2802720," This one is rather interesting."
2802720,2804240," So we have a deflate SV."
2804240,2805360," Um."
2805360,2809120," Which uses the temporary buffer of NOB."
2809120,2814800," And the temporary buffer of NOB is actually a global array."
2814800,2818080," So it's not going to be particularly threat safe."
2818080,2822160," So this NOB TMP allog is not particularly threat safe."
2822160,2823360," Unfortunately."
2823360,2824240," So essentially."
2824240,2827040," The classifiers should."
2827040,2832400," Have their own temporary allocated thing."
2832400,2832880," Somehow."
2832880,2836560," Um."
2836560,2838800," So this is for instance."
2838800,2841600," So we can say that this is inputs for the threat."
2841600,2843200," And here we're going to have outputs."
2843200,2843440," Right."
2843440,2845360," So we're going to have NCDs."
2845360,2849200," And maybe some temporary thing."
2849200,2850800," Maybe some temporary thing."
2850800,2853840," So we can say this is the TMP."
2853840,2856320," And this is going to be TMP size."
2856320,2858080," And this is going to be some sort of like a."
2858080,2861440," Maybe dynamic array of some sort."
2861440,2862720," Uh."
2862720,2863360," We'll see."
2863360,2863920," We'll see."
2863920,2866400," So essentially."
2866400,2868320," Um."
2868320,2870320," How are we going to do deflate?"
2870320,2871920," Right."
2871920,2874400," So let's go to."
2874400,2878240," Classify sample."
2878240,2886480," So I'm going to just copy paste this algorithm."
2886480,2887760," That does the deflate."
2887760,2888720," Right."
2888720,2890400," So we're doing the deflate for."
2890400,2892160," This thing."
2892160,2893200," Right."
2893200,2894720," We're doing the deflate for this thing."
2894720,2898240," Maybe it makes sense to update deflate."
2898720,2900640," To accept the."
2900640,2903120," The out."
2903120,2904000," Right."
2904000,2906080," So basically the output."
2906080,2907840," So this is the out."
2907840,2910480," And size T out size."
2910480,2911440," Right."
2911440,2911760," So."
2911760,2913120," Yeah."
2913120,2914080," When we do deflate."
2914080,2914400," We."
2914400,2915680," We must provide."
2915680,2918240," The output of this entire thing."
2918240,2919040," Right."
2919040,2920640," We must provide this output."
2920640,2921680," If we want to."
2921680,2922720," If we want to do that."
2923520,2925440," Classify thread."
2925440,2926560," So in essentially."
2926560,2929280," Right."
2929280,2932160," Essentially what we have to do."
2932160,2936720," It would be nice to just have some sort of an arena."
2936720,2941040," Into which I can just like allocate and stuff like that."
2941040,2943360," But the temporary thing for."
2943360,2944480," For nob in here."
2944480,2944800," Right."
2944800,2945520," So TMP."
2945520,2946000," Alloc."
2946000,2949520," It's literally just a bump allocator to."
2949520,2952800," This sort of like a buffer."
2952800,2955520," So which makes it a little bit annoying."
2955520,2955840," Right."
2955840,2957520," So you can only have one of them."
2957520,2959280," And the reason why it is like that."
2959280,2960640," Because I implemented it."
2960640,2962080," Implemented it as a temporary thing."
2962080,2964160," And I thought that in the future."
2964160,2965520," I'm going to replace it with something else."
2965520,2967680," But apparently I need something else right now."
2967680,2971680," I need something else right now."
2971680,2973120," So it would be the easiest way."
2973120,2976400," So just like pre-allocate some sort of like a big buffer."
2976400,2979600," Pre-allocate some sort of a big buffer."
2979600,2982720," It's a little bit demotivating."
2982720,2987040," And then I'll have to like interrupt my trail of thoughts."
2987040,2990640," And think about the temporary buffer thing."
2990640,2994160," So what's the best way to do that?"
2996160,2998080," When we do ncd."
2998080,2999360," Right."
2999360,3000400," When we do."
3000400,3002800," So that means I have to."
3002800,3009520," Completely re-envision the way I compute this entire thing."
3009520,3010720," So that's the problem."
3010720,3011680," Right."
3011680,3016000," Because I can't rely on a temporary allocator anymore."
3016000,3016240," Right."
3016240,3018400," I can't rely on a temporary allocator."
3018400,3018880," It's just like."
3018880,3019280," Okay."
3019280,3022400," So I need to have a temporary allocator per threads."
3022400,3022800," That's it."
3022800,3023360," Right."
3023360,3023840," So."
3025520,3032800," We could just take an existing arena."
3032800,3034800," Right."
3034800,3036560," So I think I had arena.h."
3036560,3040640," No."
3040640,3041760," It's just not that."
3041760,3043600," Let me see."
3043600,3044160," Let me see."
3044160,3046640," Yeah."
3046640,3048400," Arena.h."
3048400,3052560," We can just use that for temporary things."
3052560,3055600," For temporary things."
3055600,3065200," But is that a good way of doing that?"
3065200,3069520," I still don't like the hack that I did in deflate SV."
3070160,3078880," Where I just assumed that the size of this thing is going to be twice as the input."
3078880,3081280," I really don't like this hack."
3081280,3083280," I really don't like this hack."
3083280,3086480," And that's another thing that kind of bothers me."
3086480,3086800," Right."
3086800,3088720," So that's another thing that kind of bothers me."
3088720,3090160," But anyway."
3090160,3092000," So maybe I'm just going to grab this arena."
3093440,3096480," And just like use that instead of the temporary allocator."
3096480,3100400," I think that could be generally a good idea."
3100400,3103040," So let me see."
3103040,3107200," Maybe at some point I'm going to embed that thing into the knob."
3108800,3109520," All right."
3109520,3111360," So let's go ahead and do that."
3111360,3114480," All right."
3114480,3114880," All right."
3114880,3115280," All right."
3115280,3120080," So we have that."
3120080,3123520," Define arena implementation."
3123520,3124320," Implementation."
3124320,3128000," And I'm going to include arena.h."
3128000,3131440," And then I'm going to have a classify state."
3131440,3134560," And in here I'm going to have just like an arena."
3134560,3134800," Right."
3134800,3136080," So what's the arena?"
3137040,3138240," Like arena."
3138240,3138800," There we go."
3138800,3141920," So we have a like basically link piece of regions and stuff like that."
3141920,3144400," Right."
3144400,3148800," So good trade to not like hack."
3148800,3150880," Wish more devs were like that."
3150880,3152480," It's just like not easy."
3152480,3156240," If there was an easy hack, I would like gladly take that."
3156240,3159280," So it's just like right now I didn't see an easy hack."
3167040,3174960," Imagine thinking ""I just want my code to be beautiful and elegant!"""
3174960,3177920," Well, I kind of do want to have an elegant code."
3177920,3182160," Otherwise, I wouldn't be thinking about that tail when I was splitting this thing."
3182160,3183920," But I'm not."
3183920,3184240," Whatever."
3184240,3190000," I'm not some soy dev who's afraid of hacks."
3190000,3190320," Okay."
3190320,3192720," Don't try to frame it like that."
3192720,3193680," All right."
3193680,3195920," If I need to make a hack, I'm going to be making the hack."
3195920,3196960," All right."
3196960,3198400," Because the shit needs to be done."
3201440,3201760," Okay."
3201760,3205280," So we have arena."
3205280,3205600," Right."
3205600,3208320," So we're already just doing this kind of stuff."
3208320,3212000," So arena.alloc."
3212000,3212160," Right."
3212160,3214640," So which allows us to just allocate some stuff."
3214640,3214800," Right."
3214800,3216800," So we can allocate a bunch of bytes in there."
3216800,3218640," So ncd."
3218640,3220960," Where's the function?"
3220960,3221520," ncd."
3221520,3223280," And in here."
3223280,3223600," Right."
3223600,3224960," So what we're supposed to do."
3224960,3226720," We're supposed to accept the arena."
3226720,3228240," Right."
3228240,3229440," So we accept the arena."
3229440,3232240," And this is where we're going to be allocating all of that stuff."
3232240,3235520," So we're going to be allocating all of that stuff."
3235520,3239760," So we do nobtmp as printf."
3239760,3244400," It would be kind of nice to have arena as printf."
3244400,3245760," If you know what I'm talking about."
3245760,3248240," Arena as printf would have been hella cool."
3248240,3251760," You know what?"
3251760,3256160," Maybe I should not only implement arena as printf,"
3256160,3258240," but implement it inside of this library."
3258240,3259600," I think that's going to be hella cool."
3259600,3262480," I really like this idea."
3262480,3265520," So char arena as printf."
3265520,3267760," Like arena a."
3267760,3270720," And then we're going to have a const char format."
3270720,3272560," And something like this."
3272560,3274080," All right."
3274080,3275040," I really like that."
3275040,3276000," So as printf."
3276000,3276800," Oh, man."
3276800,3278080," As printf."
3278080,3280400," What's the signature of this thing?"
3280400,3282720," As printf."
3282720,3282960," Yeah."
3282960,3283280," Okay."
3283280,3285120," So I see how it is."
3285120,3286160," But yeah."
3286160,3287840," So let's go ahead and implement that."
3287840,3289120," I think."
3289120,3291120," Where is the implementation?"
3291120,3293920," So this is what we have."
3293920,3296400," And as printf is going to be at real lock."
3296400,3300160," Arena real lock."
3300160,3306080," I can actually take the implementation from knob.h tmp as printf."
3306080,3307040," Right."
3307040,3310800," So that is relatively easy."
3310800,3313280," So I'm going to just copy paste this thing in here."
3313280,3320640," And it's just like, instead of doing this knob.tmp a lock, we can just do arena a lock."
3321200,3321520," Right."
3321520,3323520," So knob."
3323520,3324480," Yeah."
3324480,3326560," So this is just a regular assert."
3326560,3330160," Do we have any special asserts in there?"
3330160,3330560," Oh, yeah."
3330560,3332560," There is a arena assert."
3332560,3332880," Okay."
3332880,3334880," Arena assert."
3334880,3336800," Arena assert."
3336800,3338320," Okay."
3338320,3338880," That's cool."
3338880,3343680," Arena assert."
3343680,3348640," So that will make it a little bit easier for us to just do the following thing,"
3349440,3353120," which is arena as printf."
3353120,3353440," Right."
3353440,3355600," So, and then SV from str."
3355600,3357360," And then we can do the rest of this stuff."
3357360,3359600," Yada, yada, yada."
3359600,3359840," Okay."
3359840,3360720," That's cool."
3360720,3363200," So I'm going to go through the compilation errors and shit."
3363200,3363360," Right."
3363360,3366320," Because I've been slapping the code without any recompilation."
3366320,3368480," So everything is hella broken right now."
3368480,3370560," Everything is hella broken."
3370560,3375040," So what do you not like?"
3375040,3377360," So here we have to provide the arena."
3377360,3377680," Okay."
3377680,3378160," Sure."
3378160,3381600," So this is a next compilation error, please."
3381600,3383920," So deflate."
3383920,3384160," Yeah."
3384160,3385920," We don't do that shit anymore."
3385920,3386320," Sorry."
3386320,3387520," I'm sorry."
3387520,3388320," So deflate."
3388320,3390480," I'm going to be accepting the arena."
3390480,3392240," So here's the arena."
3392240,3394720," And instead of doing that shit, I'm going to do arena."
3394720,3396400," Alloc."
3396400,3397840," Alloc."
3397840,3400800," And I'm just allocating this shit in here."
3400800,3402880," Right."
3402880,3405440," So the next compilation error, please."
3405440,3407600," The next compilation error."
3407600,3408800," So it's something in here."
3408800,3410160," Yeah."
3410160,3412480," So that means I have to provide an arena in here."
3412480,3413200," Can you see shit?"
3413200,3413360," Yeah."
3413360,3413760," There we go."
3413760,3415440," So that's what we're doing here."
3415440,3418080," So we can continue to put this stuff in here."
3418080,3419920," So deflate."
3419920,3420400," Okay."
3420400,3423520," So we're allocating everything within this single arena."
3425520,3427840," So then when I'm classified."
3427840,3428080," Okay."
3428080,3432480," So classified sample, as you can see in here, it's like a special thing."
3432480,3434160," We can."
3434160,3435760," Yeah."
3435760,3438640," So I don't call this thing anywhere anymore."
3438640,3438960," Right."
3438960,3439200," Yeah."
3439200,3440080," I don't call it anywhere."
3440080,3442560," So we can just like safely comment it out."
3442560,3443920," It is not needed anymore."
3443920,3445600," It is not needed."
3445600,3446240," So there we go."
3446240,3447760," Let's try to recompile this one more time."
3447760,3448640," What do we have in here?"
3448640,3449600," Okay."
3449600,3451840," And that's now that's what I'm talking about."
3451840,3452080," Right."
3452080,3454080," So we're inside of classified thread."
3454080,3456240," We're about to deflate the text."
3456240,3457520," But it accepts the arena."
3457520,3459600," But we do have arena in the parameters."
3459600,3461200," There we go."
3461200,3462560," Look at that."
3462560,3464160," We just have this arena in the parameters."
3464160,3464880," And boom."
3464880,3466560," We have everything we need."
3466560,3467760," All right."
3467760,3468960," So this is the text."
3468960,3469440," Deflate."
3469440,3470880," Okay."
3470880,3473600," So this is from the parameters."
3473600,3474640," Forems text."
3474640,3476640," What else do we have?"
3476640,3478720," Train count."
3478720,3480400," All of that is from parameters."
3480400,3481440," So yeah."
3481440,3484080," We have to be a little bit careful in here."
3484080,3488000," So params train."
3488000,3491680," So what's the next one?"
3491680,3492960," Params text."
3492960,3496080," So and this is CB."
3496080,3497360," So what you don't like in here."
3497360,3498480," I don't understand."
3498480,3500320," So this thing wants an arena."
3500320,3500800," I see."
3500800,3501280," I see."
3501280,3502880," I see."
3502880,3503360," I see."
3503360,3506000," But it's from params arena like so."
3506000,3508000," Params."
3508000,3510080," Everything within is within params."
3510080,3511840," Which is kind of annoying."
3511840,3512960," All right."
3512960,3514480," All of that is within params."
3514480,3516160," Okay."
3516160,3519840," So another thing from within params."
3519840,3525040," Though we don't need to do this output in here honestly."
3525040,3525600," All right."
3525600,3526960," So because it's within the thread."
3526960,3528320," Okay."
3528320,3529440," So implicit declaration."
3529440,3531520," By the way, we have a lot of implicit declarations in here."
3531520,3535360," So we probably need to include pthread.h."
3535360,3537280," pthread.h."
3537280,3538480," What else do we have?"
3538480,3539360," Three parameters."
3539360,3542240," Something, something, something, something."
3542240,3543840," Oh, it's an incompatible pointer."
3543840,3544640," Oh my god."
3544640,3544960," Okay."
3544960,3548000," So it has to be something like this."
3548000,3548400," Right."
3548400,3551760," So params void."
3551760,3555600," We want to do classify state."
3555600,3557520," Parem."
3557520,3558800," Well, it's not really params."
3558800,3560080," Right."
3560080,3561520," So let's call it this params."
3561520,3563360," But let's call this a state."
3563360,3564800," Right."
3564800,3569680," And then we're going to query place params with state."
3569680,3571920," Something like that."
3571920,3572400," There we go."
3573040,3574320," We're going to compile, please."
3574320,3577040," Yeah, boy, boy."
3577040,3580720," So I do remember that we also call temp reset."
3580720,3583920," And we do that every time we compute the distance."
3583920,3584160," Okay."
3584160,3587200," So classify thread."
3587200,3590800," So in here we have to do arena reset."
3590800,3592160," Right."
3592160,3594960," We want to do arena reset so it doesn't overflow."
3594960,3596800," It doesn't overflow."
3596800,3597920," Where's my arena?"
3597920,3601120," Do you have reset my arena?"
3601120,3602800," Yes, you do have reset my arena."
3602800,3603840," That's very poggers."
3603840,3605920," If I do say so myself."
3605920,3607520," Yeah, there we go."
3607520,3610800," Okay, cool."
3610800,3612560," Memory management."
3612560,3616560," Who needs garbage collectors if you have arena ass?"
3616560,3621600," Who needs garbage collection?"
3621600,3624480," Nobody fucking needs the scheisse."
3624480,3626160," Nobody fucking needs the scheisse."
3626160,3626720," Fuck that."
3626720,3628160," Okay."
3628160,3631040," Arena ass."
3631040,3631760," Exactly."
3631760,3633040," Arena ass."
3633040,3636480," That is very poggers."
3636480,3639040," That is very poggers."
3639040,3643920," So yeah, that's basically it."
3643920,3644800," That's basically it."
3644800,3645760," So we're running the threads."
3645760,3648960," We're waiting for each individual thread to finish everything."
3652560,3659680," Interestingly, we kind of need to maybe have a busy loop."
3659680,3662080," If we're going to be reporting the progress."
3662080,3664240," Reporting the progress is kind of difficult honestly."
3664240,3665680," Right."
3665680,3669120," As I already said, it would be nice to have a point as to some sort of atomic."
3669680,3670000," Right."
3670000,3671120," There's some sort of atomic."
3671120,3673680," And by the way, this is not enough."
3673680,3675040," Yeah, I just realized."
3675040,3675840," So this is not enough."
3675840,3678400," We also need to sort all of the NCDs."
3678400,3679280," Right."
3679280,3681360," So classify thread."
3682560,3686320," So after we did that, we just have to do state."
3686320,3688560," Like this."
3688560,3692080," Yeah."
3692080,3693600," Compare NCDs."
3693600,3694320," Where do we have them?"
3694320,3695360," Do we have them up there?"
3695360,3695840," Yeah."
3695840,3696400," Here they are."
3696400,3698880," So let's try to compile."
3698880,3700240," Everything seems to be compiling."
3702000,3702720," All right."
3702720,3711600," So we can just try to run and see for how long it is going to take."
3711600,3715680," For how long is it going to take?"
3715680,3718480," Though, you know."
3727360,3728240," I have an idea."
3728240,3732160," Within each individual state, we can have an atomic."
3732160,3733040," Right."
3733040,3733680," Okay."
3733680,3734560," See atomics."
3734560,3736240," See atomics."
3736240,3741920," Atomic operation library."
3741920,3746320," Atomic."
3746320,3747920," Atomic int."
3747920,3748960," So yeah."
3748960,3751520," Let's actually have atomic int somewhere."
3751520,3755600," How do you do?"
3755600,3757120," You have to do init."
3757120,3759040," C11."
3759040,3760560," But C11 is kind of meh."
3760560,3762720," C11 is kind of meh."
3762720,3771040," So I want to see an example."
3771040,3771920," Show me an example."
3771920,3774000," Example."
3774000,3776640," How do I work with this thing?"
3776640,3779840," Atomic C language."
3779840,3781760," Atomic rip tutorials."
3781760,3782320," So video."
3782320,3785120," We're not going to be watching videos on today's stream."
3786000,3787680," We're not a reaction channel."
3787680,3788000," At least today."
3788000,3788160," We're not a reaction channel."
3788160,3788320," At least today."
3788320,3790080," We're not a reaction channel."
3790080,3790080," At least today."
3790080,3790880," We're not a reaction channel."
3790880,3791280," We're not a reaction channel."
3791280,3792080," At least today."
3792080,3793280," We're not a reaction channel."
3793280,3794080," At least today."
3794080,3794480," We're not a reaction channel."
3794480,3796080," At least today."
3796080,3796080," We're not a reaction channel."
3796080,3796480," At least today."
3796480,3796480," We're not a reaction channel."
3796480,3798080," At least today."
3798080,3798080," We're not a reaction channel."
3798080,3798080," At least today."
3798080,3799280," We're not a reaction channel."
3799280,3800080," At least today."
3800080,3800080," We're not a reaction channel."
3800080,3800080," At least today."
3800080,3800080," We're not a reaction channel."
3800080,3800080," At least today."
3800080,3802080," We're not a reaction channel."
3802080,3802080," We're not a reaction channel."
3802080,3804080," At least today."
3804080,3830480," What the fuck is this?"
3830480,3841040," So, is that jailbreak chat?"
3841040,3841680," I don't remember."
3841680,3843760," What is the collection of jailbreaks?"
3843760,3856880," So, by rules."
3856880,3886860," I'm not going to die."
3886880,3895960," I'm not going to die."
3895960,3903540," I'm not going to die."
3903540,3912620," I'm not going to die."
3912620,3934620," We already looked into Yandex GPT, she doesn't speak English, honestly."
3934620,3943700," She doesn't speak English, it's not really that fun."
3943700,3945900," Yeah, I need an example."
3945900,3951900," I forgot how to do this shit."
3951900,3960680," C11AtomicsExample, that's what I need."
3960680,3963620," Just a simple example, nothing particularly special."
3963620,3978780," I don't need anything super fancy, anything super fancy."
3978780,3986200," Because essentially what I want to do is I want to have a count and initially it's zero of course,"
3986200,3994640," but then as I handle all of these things I increment that count and then somewhere in here I could"
3994640,4000380," be busy looping, looking through all of the counts in here, looking through all of the counts"
4000380,4013860," in here and just like printing them for each individual thread, right?"
4013860,4024380," For each individual thread, so, but yeah, maybe, maybe let's not, you know, let's not try to do that, whatever."
4024380,4030540," Let's see for how, like, how quickly is it going to even, like, process everything, right?"
4030540,4043260," So, I might as well even print something in here, knob_log, knob_info, done, right?"
4043260,4051400," And let's just go to do that, so through the compilation, okay, so this is the state, right?"
4051400,4060840," So, this is the state we have in here, all right, and let's just run it and see for how long"
4060840,4064460," is it going to do, oh, well, I mean, we also have to provide data and everything."
4064460,4077860," Aging use, train, data, aging use, test, CSV, all right, so let me see if it's consuming all"
