start,end,text
2734320,2741840," less than one so maybe we're now actually checking uh this thing right so we're checking from"
2741840,2750240," uh zero five to one and that's the clipping stuff and here is an interesting thing"
2751120,2762000," um would it be too much all right okay let's actually try to do it like this right uh let's try"
2762000,2771840," to see if this thing is greater than half but smaller than one right and if it is uh right if it is"
2771840,2781520," we're gonna actually set it in there uh uh right right right right right so maybe that will work out"
2781520,2787760," we might as well we might as well do something like this maybe it has to be actually checked before"
2787760,2795360," this thing right and it has to be checked before this thing uh so first of all we see if we are within"
2795360,2801120," the clipping planes then we see if we are sort of bigger than whatever we have in the z buffer so that"
2801120,2808560," means we're closer and in that case we're authorizing we're authorizing the pixel to be rendered so that's"
2808560,2817840," what we do it's a pixel authorization that's what it is like i'm it's kind of funny how i made like"
2817840,2824240," comparison of graphics computer graphics and web right i said that the shaders are like"
2824800,2829440," uh client server client applications right shader is like a javascript"
2829440,2837200," right so when you visit a server server loads up a code on your machine that code starts executing"
2837200,2842080," connects back to the server and server and clients start communicating and this is a web application"
2842080,2848400," it's kind of similar with the shaders right so you run a program your program loads a shader on the gpu"
2848400,2852880," gpu connects back to the cpu and they start communicating and this is the graphical application"
2853520,2861520," right and here we have uh you know basic pixel alters this is such a cursed comparison holy"
2861520,2867680," shit i love it uh so soon we'll be writing microservices right yes that's exactly what we're doing"
2871280,2883920," um so is it not oh is it not i think it's pretty freaking okay so i'm a little bit nervous if this is going to"
2883920,2887040," you know what this shit worked out kind of"
2887040,2895920," if you think about it there is kind of weird stuff in here"
2897200,2903920," which i do not fully understand why the it is happening uh right i still do not understand this stuff"
2903920,2913200," uh so we have things from zero to like happen here and of course there is infinity but yeah"
2917280,2926000," yeah like i don't understand why this happens"
2926000,2940080," so do you have a computer science degree with your skills you could easily get phd"
2940640,2948640," isn't phd like a philosophy doctor what phd stands for doctor of philosophy do you know what is a"
2948640,2955840," philosophy you think i might doing a freaking philosophy in here you think this is a philosophy"
2955840,2965680," furthermore i'm not a doctor i'm not you know treating people i'm not curing diseases especially in"
2965680,2976400," the field in the field of philosophy what kind of is this title what excuse me no i'm a programmer i'm"
2976400,2981840," solving technical problems i'm not curing people in the field of philosophy i'm not doing any of that"
2981840,2992960," so"
2992960,3001680," there's nothing to do with philosophy yeah everything i do has nothing to do with philosophy"
3001680,3005840," i do agree with that and that's why i don't have phd uh all right"
3011840,3017760," are you authorizing the pixel or vertex of a triangle specifically pixel because here i'm"
3017760,3023760," iterating all the pixels of the triangle right so first of all i'm iterating the all the pixels of the"
3023760,3030240," rectangular boundary right then i check if the pixel within the boundary is within the triangle"
3030240,3037680," uh right then i calculate how far it is from the from the vertices of the triangle so then i can"
3037680,3044160," interpolate the z values and once i interpolated z values i got the z values and now i kind of know"
3044160,3052960," what is going on right so now i can i can go to that uh all right so um okay that's kind of cool"
3052960,3058480," we kind of implemented the far and near clipping plane i'm kind of proud of ourselves because this is"
3058480,3064320," precisely what i wanted right so isn't that cool i think it's pretty cool we can clearly see that"
3064320,3073520," uh like inside of the um of the teapot we can even see that it has some sort of like a thick wall"
3073520,3080160," in it right as you can see there's like this kind of stuff so you can see this thick wall and this is"
3080160,3088240," like uh sort of like below the lid uh right so there's a lot of like inner things that are very"
3088240,3097600," interesting that we didn't see before but yet when we hit the handle or how is it called spout i think"
3097600,3104800," it's called spout yeah i think it's called spout when we hit the handle or spout that are too far away"
3104800,3112400," behind our clipping plane something goes nuts nuts nuts we can even see just a second"
3112400,3121600," uh yeah like what the is going on is that a spout it kind of looks like well but not really is that's"
3121600,3124080," maybe this is what you have in a spout"
3124080,3132320," because who freaking knows like yeah look at that like what the is this"
3136640,3140800," i don't know some some crazy is happening at this point"
3140800,3155120," anyway so maybe something something weird is going on when we are projecting this values so that's the"
3155120,3164880," problem i don't know i've never seen inside the pot yeah exactly so maybe that's how pot pot from the"
3164880,3171760," inside is supposed to look like who knows um maybe our mental image of the spout is wrong yeah this is"
3171760,3180000," how real developers fix the bugs they start to gaslight and question the reality itself until everyone"
3180000,3190080," believes that there is no bug in there so anyway um i want to actually try this kind of stuff with the"
3190080,3201440," with the cup right so uh gaslight the reality uh so imagine gaslighting the reality itself um all right"
3201440,3210800," i need to find the assets uh assets right where do we build the assets so this is where we build the assets"
3210800,3220320," and i want to make uh the cup a bit bigger right so this is going to be s and we can make it like"
3220320,3222480," like this just a little bit bigger"
3222480,3235840," cup 3d up 3d and i'm gonna put it in here so yeah look at that that's precisely what i want that kind of works"
3235840,3242080," perfectly with the cup 3d look at that look at it go hell yeah brother"
3242080,3252240," look at that football maybe it has something to do when these like the vertex becomes sort of negative"
3256400,3263760," maybe when that's when the uh hits the fan but yeah so clipping in here kind of works"
3263760,3270000," i wonder if i make it like twice as big right so we're literally inside of this thing"
3270000,3273840," uh for dt pot yes"
3273840,3282000," well i mean there's some glitches here and there but overall i wouldn't say that it's that bad"
3283440,3291680," mm-hmm so what about if we make it like four times as big so i want to"
3291680,3299200," make it really big so majority of the things are going to be like clipped anyway"
3306640,3314320," okay okay all right so let's go back to the yuta teapot one of the things i want to test with the yuta teapot"
3314320,3316640," uh teapot 3d"
3316640,3319440," teapot 3d"
3319440,3324400," i'm going to make it just a tiny bit smaller"
3324400,3325840," uh"
3325840,3332480," all right so it works let's let's make it five"
3333200,3336480," so i want the spout to clip"
3336480,3344720," but only like a tiny bit of it yeah there should be no such weird bugs"
3344720,3353040," why do we have such weird bugs it's it's a mystery it's truly a mystery for us it is truly a mystery"
3357360,3361200," yeah this is by the way the original size so the clipping planes of"
3361200,3369600," it's actually really cool"
3369600,3376880," yeah if you look inside of the spout we don't have any of this"
3379040,3386880," uh i wonder if some of the weird stuff starts to happen when uh some of the points become like"
3386880,3389600," literally negative or something like that"
3389600,3397360," uh you can see the spout goes inside of the pot yeah you you can but that"
3397360,3402400," doesn't shouldn't cause any any problems it's actually kind of interesting like i actually knew"
3402400,3408080," about that uh before it's like part of the model right the spout actually goes inside of it it's"
3408080,3412160," just like clipped into that um so that's actually pretty cool"
3412160,3422640," we rarely see this uh teapot from the insides"
3424240,3430400," man the clipping plane works so cool and what i like about clipping like that is that"
3430400,3437760," since we work on the level of pixels it just works automatically right uh it just works"
3437760,3443760," automatically you don't have to do any weird uh geometry or anything like that it's just like"
3443760,3449200," yeah it works automatically so that's kind of it's kind of cool um"
3451520,3460160," but let's actually try to imagine what's going to happen if one of the z's become negative right"
3460160,3469760," one of the z's become negative what is going to happen uh all right so i would do plus one but it"
3469760,3480640," ends up to be negative anyway uh all right so here is the 3d 2 2d in here we will divide x and y"
3481360,3489920," by negative value which will make this entire thing negative as well right which will make this entire"
3489920,3500640," thing negative as well uh okay so after that uh here is the screen um and these things are negative"
3500640,3510160," and we're projecting them onto here and we may end up with things that are like way outside somewhere there"
3510800,3522320," right way outside there uh and which may result in something really weird eventually"
3522320,3533280," um yeah i have a feeling that basically this kind of happens when uh some of the z's are literally"
3533280,3547680," negative right right we can maybe even test that's right v1 z greater or equal than zero v1 v2z v3z"
3553520,3558000," okay so we don't have a third let's let me actually quickly include a third"
3558000,3569520," okay so as you can see here none of them uh becoming negative so everything's fine which is nice"
3570640,3579520," uh all right so and we are a certain specifically the already no no no no no no no no no no"
3579520,3588400," maybe i was thinking that we already are certain projected values but projected boys don't have"
3588400,3592720," negative z's at all um okay let's let's actually keep it like that"
3594720,3607280," uh um so let's now go to the build script to the build script uh and let's start making this entire"
3607280,3608320," uh i think a bit bigger"
3608320,3624720," okay and this shot started to happen literally when the spout went towards us and okay so i'm gonna"
3624720,3631120," actually disable the assert uh maybe i'm gonna actually make the assert so it just spams in the"
3631680,3637280," in in in the chat not in the chat but in the log uh right so let's actually put something like uh if"
3637280,3646560," all right if this thing is less than zero which is rather interesting so zero z should not be equal to"
3646560,3657840," zero by the way uh right because we are dividing by z so that's quite important and you can't divide"
3657840,3666400," by the negative failure otherwise you're gonna have a really bad time uh right so print f uh and um"
3666400,3668640," alarm"
3668640,3674960," yeah something like this let's put it something well i mean it's kind of becoming"
3674960,3679120," already obvious what's going on in here right so it's kind of becoming already obvious"
3679120,3684480," it's kind of funny isn't it when as soon as we start"
3687280,3692400," no"
3692400,3693440," okay how can you hear me"
3693440,3697840," we back two back"
3697840,3700400," all right"
3700400,3706720," okay let's give it a try i think"
3716720,3723920," okay"
3723920,3728800," okay so that's cool"
3728800,3733840," um"
3733840,3738800," how can we fix this because this this is kind of an interesting question"
3739600,3742240," um um right this is kind of"
3742240,3746000," i don't know how we're gonna fix that"
3746000,3747280," so"
3747280,3755920," but at least we already know the root cause right the root cause"
3755920,3760400," let's imagine the situation"
3762000,3768320," i want to redraw this entire thing one more time let me actually pick this stuff"
3768320,3773600," and there we go so this is gonna be z"
3774640,3777040," this is why and this is why and this is i"
3777040,3782400," this is one which is the screen"
3782400,3787520," screen screen screen"
3787520,3790960," so this is two this is a far clicking plan"
3791760,3798480," imagine that we have a triangle uh the z will the z will the z will the z value"
3798480,3808160," the z value of which is uh negative right so one of the things like goes away"
3809840,3815600," and it goes like this right it kind of goes like this and this is something that i was afraid of"
3815600,3823280," that will have to do uh so essentially sucks uh it sucks so much"
3823280,3831040," essentially how can we render because we should avoid even touching like these things"
3831040,3839200," right we should avoid even touching these things um so we need to split this triangle into this stuff"
3839200,3843840," right and now we have to split this into two separate triangles or something like that"
3843840,3849040," yeah like this and draw them separately"
3849040,3852320," you know what i mean"
3855440,3862800," because if one of the vertices of the triangle goes below zero we can't just you know throw away"
3862800,3868880," the entire triangle we can't just throw away it right because it could be still visible right just"
3868880,3874720," because one of the vertex kind of touches this entire thing uh right so we have to really handle"
3874720,3881120," this entire shit geometrically we really have to handle this shit geometrically and since we're"
3881840,3887440," kind of going into the business of handling the shit geometrically why can't we just do that right here"
3887440,3893040," right so like why not just do it right here and just throw away this entire thing and just like"
3893040,3900400," draw it like this then um so if we're gonna go into that business of things"
3900400,3908000," uh but it feels like this is something that we have to do right so it feels like this is something"
3908000,3911520," we have to do otherwise we're gonna get this kind of stuff right"
3911520,3924960," how will we handle the rainbow texture when it's two triangles should you just interpolate right"
3924960,3934880," so when you have when you know this point you know how you know it's very centric coordinates right"
3935680,3943920," so usually by rainbow texture you probably mean the um color interpolation between the vertices"
3943920,3949280," right so essentially the way you make a rainbow triangle is that you associate each an individual"
3949280,3956720," quarter uh each individual vertex with a color then while iterating through all the points on the triangle"
3956720,3963280," you calculate their barycentric coordinates which tell you how close it is to each individual vertex and you"
3963280,3969840," use the barycentric coordinates as weights to interpolate the cause between three colors right so you compute"
3969840,3975280," like the average of these three colors according to the weights of barycentric coordinates right so"
3975280,3982000," and essentially what you can do when you split it into in three triangles you can uh compute the resulting"
3982000,3988880," color for that specific vertex and you can associate that color with that vertex in the new triangle and you get the"
3988880,3993440," same result right so all the information is in there is that what you mean i suppose that's what you mean"
3993440,3995440," um right"
3995440,4010160," so yeah but i'm still looking for something easier than that i'm really hoping to find something easier"
4012400,4018960," um all right so how can we do that we can effectively um"
4018960,4025840," project this thing onto the screen can we"
4025840,4027760," huh"
4027760,4036640," we already are kind of computing the projection and this is what we get"
4038320,4044000," right we already are kind of computing the projection and maybe this is what we have to do at the end of"
4044000,4045280," the day um"
4045280,4052560," oh not really so essentially we have to pretend that this is the eye"
4052560,4057440," but again so we're starting to have a lot of like situation when it's"
4058080,4062000," it's kind of weird you know what i mean when it's kind of weird"
4062000,4071760," ideally i would like to have something like this where i could just put a single condition and it just"
4071760,4077680," works automatically you know what i mean uh right i just like want this thing to work out automatically"
4077680,4082000," i think that will be kind of cool so where is the no build so this is no build"
4082720,4085840," where is the asset building uh asset building"
4085840,4090560," so let's put four in here right"
4090560,4096480," so if we do it like that it just works out automatically without me doing anything"
4096480,4101760," uh that would be kind of cool what's interesting is that when z is negative"
4101760,4109120," you end up with negative x and negative y in the projected space right which is somewhere"
4109680,4125520," here in the left top even if the value has to be somewhere here there right"
4136320,4144960," what i'm thinking is that what if i just say it"
4144960,4156400," and just do it like that"
4156400,4162080," that's an interesting idea"
4165840,4169520," so what what kind of results are we going to get what kind of results"
4169520,4175360," a second"
4175360,4180240," this is actually not bad"
4180240,4184400," we mirror in them"
4184400,4193840," we mirror in them and we get values on the screen but when we're interpolating we get negative values that"
4193840,4197040," we can use for clip uh far and near clip stuff"
4197040,4203440," this is kind of cool you will be able to see stuff behind you exactly"
4203440,4211360," but we can preserve the original z values while while we do the z checking which will end up"
4211360,4215280," cutting off or culling those pixels"
4216160,4220960," but it will keep the projected coordinates the screen project coordinates within the screen without causing"
4220960,4224080," negative like oh like blowing up this is theory"
4224080,4227120," this is at least theory"
4227120,4231040," but this is an interesting idea i like that idea"
4231040,4238000," okay so there is a little bit of a problem with like zero and stuff like that but i'm not quite sure how to"
4238000,4246320," handle it so essentially i feel like this kind of stuff has to be done within the project 3d to 2d"
4246880,4249920," do you know what i mean uh somewhere here"
4249920,4266480," uh this exact math definitely um breaks at z equals zero because of this"
4267680,4272240," but it right now it definitely breaks even if it's negative so let's actually test it"
4272240,4282400," whether it's negative or not uh let me try to do if v3 z less uh less than zero let's do v3 z"
4282400,4291360," equal uh negative right let's try to do that and see how much it changes"
4293280,4299200," all right so this is without negative z's this you can't see that but i mean yeah so this is without"
4299200,4308320," negative z's so let's introduce some negative z's by making the teapot a bit bigger let's make it a bit bigger"
4308320,4316960," there was a glimpse of something but i suspect that that glimpse was because of zero value"
4318480,4325840," you see how it works out it works out precisely uh because i keep negative values while interpolating"
4325840,4333440," so yeah i think i i think we fixed it okay i'm sorry like so here's the result"
4333440,4344160," i think we fixed it look at that look at this mother flipper we fixed it this is this is it i think this is"
4344160,4351040," literally it's i don't like that okay so there's some problem with uh equal zero but i mean it's not"
4351040,4359360," that often so it's gonna end up with just infinity and it's just like whatever i suppose uh at least"
4359360,4371360," here it doesn't really cause that much problem"
4371360,4384560," what i wanted to do i want it to also do the following thing so this is one over one right"
4386400,4394560," this is one over one and this is one over two uh one uh over two so the reason why i'm doing that"
4394560,4404240," explicitly uh right so let's actually put it like this so near is one far is two and i'm gonna like"
4404240,4415040," literally put them in here so this is near uh this is far near and far uh what if i make this stuff a bit"
4415040,4422480," closer and this stuff a bit further so now we can kind of kind of control these things can we i think"
4422480,4428880," that i think that's what we can do chat i think that's what we can do yo that's super cool i'm really"
4428880,4435280," happy that we're getting somewhere with this bug uh right because it was kind of annoying but i just"
4435280,4439440," didn't have time to address it"
4439440,4448960," uh that sounds like counter strike where they basically build maps far removed from zero zero zero"
4448960,4452640," because of the weird box so i mean it sounds sounds good to me i mean why not"
4456560,4463520," it's one solution uh but another solution is to maybe just basically remap all of the coordinates"
4463520,4471120," like in in some engines that are trying to make it comfortable for users what they can do is that"
4471120,4478480," do all the calculations actually far away from zero zero but store data close to zero zero you know what i"
4478480,4486240," mean i mean who said that you cannot when doing all of the uh you know tricky computations you can just"
4486240,4492080," basically move everything far away from zero zero do all the computations and and then bring it back when"
4492080,4501280," presented to the users so you can do this kind of stuff why not um but i don't really know how uh like"
4501280,4505760," modern engines do that i'm not an engine developer i'm not a game developer i'm not even even computer"
4505760,4512560," graphics developer i doubt that i'm even even a developer to be fair uh i'm just a post on twitch"
4512560,4520640," just three and math so dividing by zero doesn't break you can probably do that but you'll have to"
4520640,4528400," reinvent everything around that just a humble philosopher exactly oh that's why somebody was"
4528400,4532080," asking whether i have a philosophy degree or something right"
4532080,4543440," imagine a computer scientist and getting a philosophy degree and co and then calling yourself a doctor"
4543440,4547280," insanity literal insanity"
4547280,4551840," anyway"
4555600,4562080," is biscuit still around i don't know i haven't followed his video lately i hope he is he's doing"
4562080,4562480," some cool"
4562480,4569920," uh has been doing at least what what am i doing by the way i forgot"
4569920,4580160," um yeah i wanted to see what's gonna happen if we change the uh near and far yeah that's what i wanted"
4580160,4586560," oh my oh this is so satisfying look at that"
4586560,4598640," oh this is such a cool demo it like clipping it it works it works you know what i wanted to do"
4598640,4605840," chat i actually want the near clipping plane to be as close as possible so you can do some cool"
4605840,4616480," shit um all right let me see i'm not in the model 3d here okay let's actually put this stuff like this"
4616480,4621280," is going to be three and this one let's put like one zero one and see how it's going to work out"
4621280,4630560," uh yep yep so you can be very close so we we saw some glitches probably because of equal to zero so i can show you"
4630560,4640800," well it wasn't that glitchy to be fair okay anyway so the next thing i want to do"
4640800,4647200," i want to make uh the teapot huge let's actually take its original size of one"
4647200,4651920," right let's let's keep it at one and we're inside of it"
4651920,4658880," we're literally inside of this and i think well we can do something like five to make it even bigger"
4659920,4666080," uh just to see what's going on in there uh okay so i think it's too big all right so let's make it"
4666080,4672080," like two so one of the things i really wanted to do is to just like make it so we can see inside"
4672080,4682160," of the of the thing okay so we can try to control the near and far stuff so let's actually make it 25"
4682160,4691200," but make this thing a little bit too like like much far much further uh yeah maybe we should actually"
4691200,4697520," disable shadow yeah i think that's one of the things we can do we should disable the shadow"
4697520,4705120," uh so the shadow is done in here so let's go ahead and disable it just to see how it's gonna go"
4706560,4712400," yep yep yep yep let me go it needs a flashlight holy okay"
4712400,4722800," so there should be some sort of like a shadow but i don't know it"
4722800,4732640," how to say that it becomes too shadowy very quick if you know what i mean it becomes too shadowy very quick"
4734160,4742320," uh and in here we're doing minus one and maybe what we have to do"
4742320,4749440," yeah so this is because it's too big all right so we can do minus one and then we can divide by"
4749440,4757520," far clipping plane interpolating that value yeah interpolating that value far so it can actually"
4758160,4764480," um produce a better lighting or shadowing so it's more of a like a shadow rather than lighting"
4764480,4770320," yeah we can kind of control that but it's kind of like difficult to look at"
4770320,4777760," if you know what i mean right so if i put three in here so maybe it's gonna be a little bit uh yeah"
4783280,4788160," that's kind of cool that we can see inside all this entire stuff but at the same time it's kind"
4788160,4794480," of difficult to look at right all right so we figured out what was the problem with this thing right"
4794480,4803280," uh so and the only thing we needed to do in here is when we dividing and projecting is just to uh to"
4803280,4811760," negate the z if it's negative right so uh so what we're gonna do when z is equal to zero right so that's"
4811760,4819040," very interesting question so z is straight up equal to zero what do we do about that um i don't know"
4819040,4829040," so far it doesn't really cause that many problems right so maybe i'm gonna actually leave it as this"
4829040,4835920," because like i don't have a like right away answer what to do when z is straight up equal to zero um"
4837520,4846080," add a very small number i get maybe that's one of the things we can do um handle situation when uh"
4846080,4855440," v3 z is equal to zero when you put a very small value yeah so essentially we can do something like"
4855440,4863120," this v3 z straight up equal to zero right or maybe let's put it this way the absolute value well it's"
4863120,4868640," already absolutely we can keep it like that it's smaller than a certain epsilon right it's smaller"
4868640,4874080," than a certain epsilon and in that case uh we can just add that epsilon"
4881200,4889760," so and we can just define this epsilon 1 e minus 6. is that a good idea what do you guys think i think"
4889760,4891120," that's a reasonable idea"
4891120,4902400," it's like yeah sort of and it's gonna be it's gonna be behind the near clipping plane anyway so during the"
4902400,4908720," computation it's gonna be cut off right so all of that is just needed for i suppose stability so it"
4908720,4916080," doesn't uh produce the inf value of float so it doesn't ruin all the computations i guess that's the reason"
4916080,4923440," why we want to do that um like that kind of makes sense um so"
4929440,4941360," that's cool uh so near far and now uh i want to bring back the original sort of values right so assets"
4941360,4954960," uh assets assets so i don't know what it was so i kept the cup as it was and the teapot was zero zero four"
4955440,4963280," right there we go so this is zero four um so this one yeah this doesn't have to be equals"
4963280,4972080," all right so that's what we have so did it actually cut a little bit i think it did"
4977840,4982880," you can you can you can clearly see that it actually cuts yeah this is in size of this of this thing"
4982880,4989840," right so we probably have to uh make it a little bit closer right so let's actually put like one"
4989840,4996640," uh bearish tangent coordinates yes we're using bearish centric coordinates that's true"
5003040,5016400," this is how we compute them"
5016400,5028480," so all right so we probably don't need this key down stuff anymore we can remove that uh so none of that is"
5028480,5028960," this is important"
5028960,5040240," implement near far clicking plane so there we go that's pretty cool uh let me now go ahead and"
5040240,5044640," rebuild everything uh let's go ahead and rebuild everything so"
5044640,5055040," i'm gonna keep doing the new way of doing things so vc is not needed anymore so the whole fix"
5056320,5064000," surprisingly well this is not part of the fix this uh was caught accidentally the whole fix is first of"
5064000,5070560," all fix the projection 3d to 2d right so when z becomes negative just you know make it positive and"
5070560,5075200," if it's less than epsilon just add a little bit of epsilon so it doesn't cause the division by zero or"
5075200,5081200," something like that right and then just introduce a near and far clipping plane and compare them in inverted"
5081200,5086800," uh so here we also divide by three but this is to actually let the lighting to go further"
5086800,5091600," so it was not in the original uh demo so i think i'm gonna actually bring it back"
5091600,5097280," so it's kind of cool the original lighting is actually works better in my opinion because it goes further"
5097280,5101520," right i think we can even um"
5103440,5113440," so this was division by three but what if i multiply this thing by two making the shadow even"
5113440,5119120," closer so by by modifying this thing we can actually control how close the shadow is"
5119120,5124000," so this thing is going to be a little bit more shadowy if you know what i mean we can multiply it by"
5124000,5131520," four now so it becomes even more interesting well it's it actually makes kind of a sharp edges for the"
5131520,5138880," shadow so what i'm trying to do actually trying to bring it close i wonder if i can do that good enough"
5138880,5145760," something something non-linear is happening here so i'm not gonna play with that anymore i think the"
5145760,5155760," original shadow was fine uh i think the original shadows okay so and this is basically the entire"
5155760,5162960," fix i'm actually surprised so i guess the main problem was like with this stuff okay and it's"
5162960,5168080," cool that we actually understood the problem uh all right so let me go ahead and like rebuild the entire"
5168080,5178480," stuff like everything from scratch oh shit damn i forgot that i don't have a cert in web assembly right"
5178480,5187840," so when we're compiling to web assembly we don't have a lipc right so anything from the c is just not gonna work"
5195360,5201360," does olivc have quaternions for rotation no it doesn't have a 3d 3d is implemented outside of olivc"
5201360,5212160," um so but i think i'm starting to think how to move some of the 3d stuff inside of olivc so it's"
5212160,5219840," available for everyone uh okay so let me now uh maybe run some tests let's actually run some tests"
5220880,5230480," tests"
5230480,5230720," okay"
5230720,5236880," okay so i actually want to refresh the cache as well"
5236880,5242880," so let's do control r just in case"
5244720,5245280," have a ring"
5245280,5249760," seems to be working seems to be working seems to be working"
5249760,5254080," that's a big cup"
5254080,5262480," i mean what caused the cup to be so huge"
5266480,5270160," because i set the scale of the cup to one"
5270160,5277840," okay that's very interesting so it should not affect the scaling"
5277840,5283840," that is really weird all right so let's rebuild now the demo then"
5286080,5294800," no build demos uh cup 3d actually all all the things all the platforms was in terminal nsl"
5302800,5309520," hmm what changed though"
5309520,5313120," okay it copied it"
5313120,5321120," is that because of what we changed"
5324640,5330320," i can't believe that what if i run some other things red build demo cup 3d sdl"
5330320,5331760," yeah"
5331760,5338800," is that really because of the things we changed i don't think we changed that much"
5338800,5339200," do we"
5339200,5347280," okay what if i stash that stuff and i rebuild this thing one more time"
5351280,5353760," and then i run the cup one more time"
5353760,5357040," it is still big"
5357040,5359680," what is going on"
5359680,5363840," it wasn't this big before"
5363840,5368000," magic"
5368000,5374320," always has been i don't think so but we can always just make it you know"
5379040,5380080," this is not what i want"
5380080,5392560," did i just lose okay so i just lost all of the changes"
5392560,5400320," well kind of all right i still have them saved"
5400320,5408880," yeah i still have been saved uh i didn't lose them i have them saved in in the buffer so"
5408880,5412320," everything's fine close call yeah exactly that was close call"
5412320,5416080," uh yeah so let's actually commit everything um"
5416080,5419120," very quick so we don't we don't forget"
5419120,5423280," um implement near far clipping planes"
5428000,5443120," implement and then we push that right here we didn't have yes yes yes everything seems to be fine"
5443120,5452320," everything seems to be fine uh but the fact that it just looks different now is so sus because if i just go"
5453120,5459600," and like literally go one commit before and rebuild the demo cup 3d"
5459600,5465200," i'm pretty sure it wasn't that big before am i tripping"
5465200,5470480," i remember it was way smaller"
5473200,5478800," okay okay let's take a look at the build processing"
5478800,5484000," okay so everything is built correctly"
5484000,5492160," this is probably because we need to regenerate the assets"
5492160,5498240," that's right i forgot to regenerate the assets that's what happened and if now i rebuild the demo"
5499280,5506480," of course that's why you have to use make files right uh yeah there we go so that that's the the original"
5506480,5513120," size i was hoping for that's the original sense cool so let me go back"
5515760,5521280," uh-huh how do we go back i want to do master"
5521280,5525520," i don't rebuild everything"
5525520,5537120," so it also rebuilds the end stuff"
5539920,5544480," okay okay so we're already streaming for two hours i suppose so maybe i'm gonna call it a day"
5544480,5551600," so today was rather productive stream we implemented the far near uh clipping planes"
5551600,5558080," right and it worked out exactly as i as i wanted to work out so i'm super happy about this entire stuff"
5558080,5560880," i'm super happy"
5565520,5570240," um is there a function in no build script that recompiles everything generating assets too yes"
5570240,5576880," i just run it and it just worked okay so that's it for today boys and girls that's it for today"
5576880,5584080," thanks everyone who's watching right now i really appreciate it have a good one and i see you all uh"
5584080,5589520," next time next time i'm gonna do something else i suppose all right love you"
5595520,5600720," um"
