start,end,text
2764960,2774480," i see so yeah that's pretty cool okay so that means the client is not what we need"
2774480,2780560," client is not what we need let's try something else right so let's see what other other things we have in"
2780560,2794320," there right so right means it's not what we need uh okay layer x page maybe page right so maybe page is"
2794320,2803840," what we need so let's quickly uh do something like this page uh and let me see so i want this to be sort of like"
2803840,2811760," independent from uh the zooms and stuff like that so if now i sort of do something like this right"
2811760,2819680," and it is 80 80 in here look at that it's actually more than that which is a bit weird"
2820320,2823200," right which is tiny bit weird but i suppose"
2823200,2835520," yeah yeah this is not this is not what we want to have in here uh right so maybe this thing is like on"
2835520,2842480," the page right so it is on the page so essentially yeah yeah so there is a 10 pixel padding in here"
2842480,2848720," right there is a 10 pixel padding and uh that's why it sets it like that right so this is actually"
2848720,2854400," very educational right this is actually very educational i think in my opinion uh right and"
2854400,2865120," for instance if in html i add something like h1 right it is not going to work right so cellular"
2866400,2876160," automata right so yeah there we go so we have some stuff in here uh which is in black so you probably"
2876160,2882880," want to actually make it like bright so we can see it main.css and i think the foreground is it just"
2882880,2889200," foreground is it foreground i don't quite remember but i'm going to say white uh no it's not called"
2889200,2898880," foreground is called color yeah css that's why i'm not a web developer like why the background"
2898880,2904400," core called background but foreground is called core because because it's stacked because you it's not"
2904400,2910960," really clear what exactly do you mean by foreground right that makes sense i suppose uh yeah that kind"
2910960,2917520," of makes sense right and again right so here uh since i added some stuff in here the actual why"
2917520,2922480," is going to be like not 10 but 67 because it will include this entire stuff so it means"
2922480,2927600," uh the page is also doesn't work for us right the client doesn't work because it's like literally"
2927600,2934880," visible window visible window uh you know view page is literally on the page but it could be anywhere on"
2934880,2941040," the page so we need something else right so there's too many coordinates in here uh so screen i'm not"
2941040,2949680," really sure if this screen so there is x and y i suppose maybe x and y is what we are looking for uh right i"
2949680,2960480," have a feeling uh that x and y is the thing we're looking for okay just x and y right just x and y can i"
2961360,2971600," select these two things and just there we go can we do that i don't think so uh no this is also not correct"
2971600,2974880," this is also not correct"
2978960,2990400," and yeah yeah so this is not right because uh it still looks in there okay uh i remember having"
2990400,2996880," problems with the coordinate of this entire thing so uh what are the there is a layer"
2998880,3009840," uh maybe it's offset i think it is offset boys and girls i think it is offset because it's offset from"
3009840,3015520," the from the current position so that makes sense that's actually makes sense and this is something"
3015520,3021840," that i was actually not considering as the you know the real thing that we probably need uh right"
3023200,3030720," okay let me see let me see let me see so now it is yeah that is basically what i want that is actually"
3030720,3042240," what i want i think yeah that is very very close to to my thing yeah yeah perfect so we're gonna be"
3042240,3054160," using offset that's what we're gonna be using very cool so um once we got that uh we can quite easily"
3054160,3062640," right we can quite easily determine where exactly we clicked right so here we have x uh so this one"
3062640,3072000," probably has to be uh offset x then y then y there you go uh so but then if we divide these"
3072240,3080480," offset by cell width we actually get the cell on the two uh on which we clicked right we actually get"
3080480,3085920," the cell on which we click but it's we actually get the column of that thing right so but since it's um"
3085920,3093040," you know all of the numbers in uh in javascript are floating point right so since they're floating"
3093040,3099840," point uh that means we also have to floor this entire stuff right uh because this language doesn't really"
3099840,3105760," have integers unless we're talking about web assembly and stuff like that and things like big int right"
3105760,3112160," if i remember correctly there is big int in javascript right so i wonder if i can jump there i can't really"
3112160,3118720," jump there okay so the situations with numbers in javascript is a little bit complicated in my opinion"
3120080,3123920," right so in here we have to do something like height"
3123920,3135040," all right so this is row cool and uh so essentially if we had some sort of a board right if we had some"
3135040,3143360," sort of a board uh we could try to access that board like so right so column and row uh and maybe set its"
3143360,3148480," state to something like a life right something like life"
3148480,3161440," but uh we don't really have that we don't really have that board and question is is there any easy way"
3161440,3170480," to create a board right so um i remember something like array uh had had a from i think"
3171360,3173440," yeah look at those new lines"
3173440,3184240," this is do you guys know what those things are do you guys know what these things are these are slash r's"
3184240,3191520," these are slash r's this is how like a windows file looks like when you open it"
3191520,3198640," with unix encoding and stuff like that so you can clearly see that this was developed by microsoft yes"
3201280,3208320," mm-hmm windows files ah imagine using windows in 2023"
3208320,3220960," but dog food am i right you guys know what is dog food right dog food testing"
3225760,3237120," uh wikipedia where is wikipedia i need a wikipedia page none of that yeah for dog food testing yeah it's in"
3237120,3243440," your own dog dog food right it's essentially testing by literally using your product daily"
3243440,3250320," dog fooding right so that's dog food testing that's that's probably why they were using windows"
3251680,3255760," they probably don't want to use windows nobody wants to use windows but i mean"
3255760,3262000," since you're microsoft uh you you kind of have to do that uh anyway so um"
3262000,3269600," return a new array of a set of elements and i want to how can you just generate an array"
3269600,3278080," that's a good question right so one of the way i would personally do that right so i don't know the the"
3278080,3283440," official way of generated an array right so but i would do something like this right so i'm going to"
3283440,3292240," be iterating uh the rows right uh actually we're going to be iterating the rows uh zero less than board"
3292240,3298960," rows right board rows plus plus i maybe i'm going to even call i row"
3300640,3306480," right i'm going to call the row then i'm going to be iterating the columns right then i'm going to be"
3306480,3317200," iterating the columns so this is course and uh to be fair i don't really want to take away such a good"
3317200,3324560," name right i'm going to call it r and i'm going to call this thing c and this is because i want to create"
3325200,3332320," uh a row literally a variable row and i'm going to be iterating each individual column and in here"
3332320,3337440," i'm going to be appending i don't remember yeah i push i'm going to be pushing zero in here or maybe"
3337440,3345200," something like uh something like dead right so i'm pushing a row i'm creating a row and i'm not going"
3345200,3351360," i'm going to be pushing that row into the board is there any better way of uh generating an array"
3352880,3358640," i have no idea right so let's actually confirm that this entire thing works i'm going to do console"
3358640,3367120," uh log board does that work right so so just in case we have like a backup plan um so variable board"
3367120,3373120," implicitly has type any oh yeah okay so that that makes sense so can i say uh that the type of this"
3373120,3387280," entire thing is an array um right array of array of strings right we can even probably introduce a type"
3387280,3397280," uh state where we could say alive or dead right and that way we can say okay so this is a basically a board"
3399040,3404400," right something like that so and that will basically type check it at compile time hopefully"
3404400,3415440," uh right so and in here uh we need to say array state array state and it does in fact uh compile"
3415440,3418960," it does in fact compile so it actually refers this entire stuff and we've got this stuff"
3418960,3425200," we've got this stuff so it's 32 by 32 so it in fact works but maybe there is a better way so let's"
3425200,3430560," actually find out javascript uh generate array how do you generate that way"
3430560,3437440," uh how do you generate array array constructor okay so"
3437440,3445200," so you can create that array length okay oh"
3447760,3457840," you can just specify array length you can just specify array length that's pretty cool"
3457840,3467120," but can i feel it with something so is there something because i feel like if i just specify"
3467120,3472240," the array length if i just do new array"
3474000,3483200," uh 10 right it is going to yeah it creates like an empty uh an empty thing right so that means you need"
3483200,3485920," to fill it up already feel"
3485920,3493280," so there is a few which is nice"
3495280,3503760," uh let's take a look uh let's take a look try it uh-huh feel value start end"
3503760,3506640," to"
3506640,3517680," um you can fill it with the value but what's what start uh zero based index at which to start feeling"
3518480,3526880," oh so does that mean i can do something like um let me see array fill"
3526880,3538720," zero from zero to nine does that create yeah okay i see i see what's going on so"
3540160,3552400," you have to do um you have to do like um array it's so slow for me right new array"
3552400,3563840," why is this something maybe it's something with my chromium actually uh fill with empty"
3569120,3574800," uh this is because of this stuff right it just like generated too many of these things"
3574800,3580720," and it's just like it's having a stroke for me all right so and again i'm using like a 10 years old"
3580720,3588000," laptop right so and uh apparently it's impossible to just create a bunch of arrays on the 10 years old"
3588000,3592640," laptop you literally have to have like a what is it called the supercomputer to do that"
3594480,3604320," anyways anyways anyways uh so that means we can uh basically create this stuff with just array row"
3604320,3614320," uh right board calls and just fill it with dead right so we can just fill it with that and that way"
3614320,3620160," we can illuminate this thing right so that also means that by doing that we can illuminate this stuff"
3621360,3627600," those greatly simplify this entire thing but i don't think we can get rid of this part right so"
3627600,3633280," because i feel like if i just do the feel for the board right if i just do the feel for the board"
3633280,3640960," it will essentially just have uh it won't it won't clone the array right so it won't clone the array"
3640960,3648720," i feel like you you have to do it like that uh right so but maybe feel accepts an a function that it may call"
3648720,3654080," but uh i don't know maybe it does accept the function maybe it doesn't really matter"
3654080,3660160," oh here is an example okay so literally literally what we just wrote right so that's sort of like the"
3660160,3668240," official way of creating multi-dimensional array right so we confirm that uh so uh this is the official"
3668240,3675840," way of creating a multi-dimensional array uh so because mozilla even uh confirmed that okay cool"
3675840,3685200," so that's very very cool um and we can actually now use that specific board right that specific board"
3685200,3693760," to fill up this entire stuff right so essentially as we iterate through um so all of this board i suppose"
3694400,3699760," uh we can even do it like that so this is going to be row this is row this is row and then we're going"
3699760,3707040," to be iterating the columns uh the columns columns columns there we go i don't really want to remove"
3707040,3717040," this entire stuff so and depending on whether it's alive or dead right so if board row uh column uh row and"
3717040,3725120," column equal to column equal to alive only then right only then we're going to be trying to render anything"
3725120,3731920," in here so but instead of using i we're going to be using r and c actually c and r right c and r and"
3731920,3739360," then we're going to be just doing it like that there we go so that's how we are uh rendering this entire stuff"
3740400,3746560," uh and then so that should be enough actually believe it or not so that should be it uh and that"
3746560,3752720," should enable us to actually click on those things and update it but we can't update it because"
3752720,3760880," uh we do not redraw we do not redraw the entire scene so the thing we need to do now the thing we need"
3760880,3767600," to do now we need to take this entire code and factor it out to a function something like coranda"
3768240,3776080," something like render right and let's actually put it above the click right and every time we click"
3776080,3781920," and every time we update this entire thing we're going to be re-rendering this entire stuff uh right"
3781920,3789600," and let's actually do the first render uh so the user can see what the fuck is going on right so in here"
3789600,3795360," we have that that and that everything seems to be okay and now if i click something as you can see it is"
3798080,3806240," right so in terms of uh x i suppose yeah so we're getting somewhere as you can see we're getting"
3806240,3815920," somewhere isn't that cool first try i don't really know what is going on but i mean it kind of worked"
3815920,3819600," right not exactly as i wanted uh but yeah"
3822160,3830480," not exactly as i wanted but it worked to some extent so let me try to understand so we're iterating"
3830480,3836800," the rows right iterating the rows iterating the columns and for each column i multiply the width"
3836800,3845120," by that and roll by that we calculate x and y and we just do that uh so all right so maybe we're generating"
3845120,3852640," the board incorrectly i'm getting iterating this stuff and i'm filling it up with dead so that should be"
3852640,3863360," correct uh more or less that should be correct so the only problem is probably within the offset"
3863360,3873920," right we're using the offset uh right so x divided by width and then we floor it so that gives us the column"
3874960,3883520," uh-huh i see what's going on so because the first one is a row yeah that's the mistake i've made"
3883520,3890880," i fucked up the coordinates so now if i do something like this would you look at that yo what the"
3890880,3900880," fuck i can now set the state of this entire shot what the fuck isn't that cool first try by the way first"
3900880,3911200," try easy peasy lemon squeezing that's the power of web development can your native application do that so"
3911200,3921120," fucking easily so i don't think so uh anyway so i don't really like that it's red all right and it's"
3921120,3926080," like very bright red if you know what i mean it's very bright red so i want to make it a little bit"
3926080,3932960," less harsh right so by maybe making it like 50 50 in here right so yeah as you can see it's a little bit"
3932960,3941920," less harsh it's still red uh it's still red but it's less harsh right so that's pretty progressive"
3941920,3952480," uh so uh that means we can actually do all of that so interestingly it would be maybe nice to have"
3953760,3962720," an association an association uh between the state and the caller right and since we're going to have"
3962720,3968960," like uh multiple different states we're not necessarily going to have like two states we may"
3968960,3976400," have three states we have four states uh it would be better to actually use um state as a number in my"
3976400,3984800," opinion right i think state as a number is a little bit better right i think state as a number is a"
3984800,3991840," little bit better um and then we could have an association right so an association something like"
3991840,4002480," uh state uh state colors right state colors uh and it's going to be an array uh and in here uh"
4002480,4010240," right so where is the background so it's a 2020 so the zero the first state always going to be uh going"
4010240,4017760," to be like a background then the next one is going to be the red one uh right so and then if we're going"
4017760,4023200," to have three states in the future if we're going to have three states in the future we may set uh the"
4023200,4032000," third one to be green and then the next one could be uh blue right if we need more um states in the"
4032000,4039120," future i will extend this sort of like a um color table right so i will extend this color table so"
4039120,4045120," the cool thing is that we're using statically typed compile language which means uh what i need to do i"
4045120,4049920," just need to go through the compilation error so as far as i know in emacs i can uh like i turn on"
4049920,4057120," the fly check mode right and it should kind of work it should show me the places where i have to fix"
4057120,4066640," things but it doesn't really show me that so can i just do something like uh bin tsc uh it's a dot bin"
4066640,4075040," tsc can i just run it and it show me the all of the compilation errors it should show yeah there we go so"
4075040,4082960," we can just go there there we go so here it doesn't have an access to ctx which is rather strange why is it"
4082960,4086320," complaining about that oh ctx is possibly null"
4086320,4094080," i mean"
4094080,4098800," really so in here"
4098800,4108400," hoisting oh i see so maybe we could accept yeah it's probably because of the hoisting um"
4110640,4118640," so rendering context to these so uh we're gonna accept this kind of stuff so let's put c to x like"
4118640,4123840," that uh and then so it also complains about the board"
4123840,4131680," also complaints about the board um we can also accept the board"
4134640,4143680," and uh we can even do something super cool we can say that the board as a type is array of array"
4143680,4152000," of the states and i wonder can i actually uh basically say that the array is something like this"
4152000,4160240," is that a better way of describing that i think it is i think it kind of is so then then later i can say"
4161120,4166320," uh something like this so this is a board and it still doesn't really like that"
4166320,4172640," uh oh yeah it's something like uh this"
4176480,4186640," yo typescript muster typescript muster okay absolutely freaking epic absolutely freaking epic"
4186640,4192320," uh okay so let me try to recompile this entire stuff is it going to complain it's probably going"
4192320,4197040," to complain because now all the calls to render are also up so i need to go through them"
4197680,4205200," uh right board uh what you don't like this comparison appears to be yeah there we go so here is the thing"
4205200,4212720," uh since i now uh stepped away from the conveys game of life states right dead and alive"
4212720,4219440," right what i have to do i just have to render the colors right so i can do state colors take the board"
4220640,4229120," put it in here and here is my color and so i can set that specific feel style uh that specific feel"
4229120,4236080," style and just feel this entire thing uh like that right i don't really care about the specific states"
4236080,4243840," anymore right i have an association between the number of the state and the color right uh and the"
4243840,4250720," color so i don't have to worry about that stuff anymore so that's pretty pogors uh so what else do"
4250720,4260080," we have in here uh all righty so it complains oh yeah this one uh we just set it to a life let's"
4260080,4265840," actually set it to one so here is the render and we have to set it to what render accepted i forgot it"
4265840,4273600," accepts ctx and the board right in here we're also going to accept ctx and the board that's pretty"
4273840,4283600," cool cool and i suppose it is going to work right it is going to work and it's really weird"
4283600,4290960," right because it filled everything up oh okay"
4290960,4296000," freaking"
4303200,4305200," why didn't type check that"
4305200,4311360," type script my ass"
4311360,4318160," statically typed compile language"
4318160,4331440," swear to god why didn't type check that like what the is this like why it even why because okay so i"
4331440,4337120," suppose what i had to do is just put state in here right and then it will complain it in here"
4337120,4344640," but why you didn't complain it when i was trying to put array of any into push oh because you you can't"
4344640,4354080," do that i see i see so essentially they preserve any for backward compatibility with with existing like"
4354080,4360000," javascript uh code bases and stuff like that so you can take any and assign it to anything i suppose"
4360000,4365520," right right and that's why how we managed to get away with all of that i see god damn it"
4365520,4376320," type script my ass truly uh anyway so that's how we have to do that to be a little bit more type"
4380320,4388160," um so i can disable this behavior and i'm too lazy can i can i just do that in the ts config any"
4388160,4394720," no implicit any enable error reporting"
4394720,4398800," uh no i don't want to actually spend some time on that"
4400240,4407600," yeah there we go so that's pretty cool all right so uh we already been streaming for one hour right and"
4407600,4412960," after one hour i would like to make a small break and make a cup of tea right because i've been slapping"
4412960,4420720," some code for one hour it's been stressful i need to release that stress by drinking some tea by drinking"
4420720,4428240," some tea that's how i relieve my stress so uh let's make a small break and all right so uh let's continue"
4428240,4435920," so what was the next thing uh i don't quite remember already uh so i suppose one of the things we probably"
4435920,4443920," need to do is to compute the next state of the of the board right so we have the current board right"
4443920,4450720," we have the current board and we need to compute the next one which means i usually compute the next"
4450720,4458480," one by having the second board right so i have a like a current board and the next one and uh essentially"
4458480,4465680," i compute the next uh the uh from the current board into the next one and i just swap them around"
4466160,4471520," right if you know what i mean i just swap them around um and that means i need to be able to"
4471520,4476160," to create a second board right so i need to be able to create a second board so maybe we're going to have"
4476160,4485440," some sort of a function uh called create board right so uh create board and we're going to move this"
4485440,4492800," entire stuff in here right so uh here we uh return something i don't remember how do you specify the"
4492800,4499760," return type i suppose it's something like this uh right so and in here we're going to be doing"
4499760,4507520," something like uh board uh this is the board and this is stuff and then we just return that specific"
4507520,4516080," board there we go so then uh i have the board right so and i create uh the board like so uh and then i can"
4516080,4520800," have like uh so this is the current board this is the current board and i can have the next board"
4520800,4527280," so this is the things that i can have in here all right this is this thing that that i can have in"
4527280,4538960," here um so in here right we just do uh current board we just set it like that this is the current board and"
4538960,4546160," and then we render the current board okay that's actually pretty pretty good uh it works out quite"
4546160,4553840," well i would say uh maybe i would like to move the creation of those boards a little bit closer to"
4553840,4561920," where we use them like a render thing and the click thing uh all right so the next thing i would like to have"
4561920,4570480," to have is to uh compute the next board right uh so um how can i call that i want to call it next board"
4570480,4577200," but unfortunately i already have the name next board uh right i should probably use this kind of stuff"
4577200,4583040," right uh i should probably use this kind of stuff so maybe i should call it compute next board right"
4583040,4592240," compute uh next board uh right and in here we're gonna accept the the board the initial board um the"
4592240,4597920," current and the next one all right we're not going to return anything because we're taking the current"
4597920,4603760," board and we're computing it into the next one uh all right and in here we're gonna just iterate"
4603760,4612080," through the rows and columns as usual right row uh board rows plus plus r so then we're gonna have the"
4612080,4623760," columns uh like so calls uh huh and uh i'm gonna just like do the usual switch case right the usual switch"
4623760,4629760," case and uh then we're gonna factor it out into the table that we discussed at the beginning of the"
4629760,4638400," stream right so uh we're gonna have the following stuff so i want to say specifically that this is"
4638400,4645120," not just a generic compute next uh next board it's more of like a compute the next board goal right for"
4645120,4652480," specifically game of life and in a game of life we're gonna assign the dead cell to be zero and the alive"
4652480,4662240," cell to be one uh right so essentially the state is just a number it's just like any number and"
4662240,4671040," specifically for that specific uh um cell or atomaton we consider zero to be dead and one to be alive"
4671040,4678400," right but different encoding may use different uh different states differently right so we don't really"
4678400,4684720," imply any meaning like associated with number it's just like depends on the cellular automaton right uh"
4684720,4693440," and we have predefined colors for different states uh in here right so for zero we predefined uh the"
4693440,4699840," background color for one we predefined red for two we predefined green and for uh three we're"
4699840,4706800," predefined blue we can predefined even more of them if we need to right so basically uh the state is just like a"
4706800,4713520," number right so how you interpret that number is up to the creator of that specific cell or automaton right"
4713520,4720400," so this is just a framework uh right so that's basically how how i see that all right so this is"
4720400,4727200," the row this is the column and in here specifically i wonder if we can do this thing i wonder if it will"
4727200,4736320," work we will find out uh right and then we're gonna have a life and also break right in case of the dead"
4736320,4748560," we become alive when we become alive when we become alive when we have exactly three neighbors if i"
4748560,4757520," remember correctly uh right so let's actually count the neighbors count neighbors uh but what's interesting"
4757520,4765360," is that uh again we can have uh several states so this particular function that count neighbors for the"
4765840,4772880," uh for the board board uh for the board board at row r and colon oh well i mean it's not an int it's a"
4772880,4785600," number right uh all right we have to return probably an object right that essentially says okay for um"
4786960,4798080," for state you have for state you have sort of like five of state zero and one of state one or something like"
4798080,4807840," that that's kind of like the idea if you know what i mean uh right because of that"
4809440,4819440," we could return the neighbors as an array as an array of numbers right so and each index is going to"
4819440,4825760," indicate how many of those specific things we have in there right how many of those specific things we"
4825760,4837760," have in there right so but it's kind of difficult to represent all of that because uh we don't know how"
4837760,4847520," many state states we have up front right so with the board right the board may not have all of the states"
4847520,4854800," that that are possible in there you know what i mean so maybe one of the things we want to pass in there is"
4854800,4860720," also the amount of states uh right maybe one of the things we want to pass in there is the amount of states"
4861520,4871040," or maybe we can actually pass this thing as an argument as well does it make sense why uh why"
4871040,4877360," i have a problem in here right or not really have a problem but why i rattle about this specific thing"
4877360,4885520," for for so much you know what i mean uh does it make sense because it's a very subtle transition"
4885520,4891040," and i'm a little bit afraid that not everyone can pick it up right so essentially in"
4891680,4898240," conveys game of life we're always talking about the amount of a live cell right so the cell becomes"
4898240,4907920," like basically becomes from dead to uh alive when there is exactly three uh alive neighbors but if you"
4907920,4916480," have three alive numbers that just means that you have five dead numbers so we omit the amount of dead"
4917200,4923280," neighbors because we only have two states and the dead sort of doesn't really matter as soon as you"
4923280,4931360," have more states where you're starting to talk about like um two red neighbors and three green neighbors"
4931360,4937520," and so on and so forth so you you actually have like more different kinds of name uh neighbors right and"
4937520,4944720," that is just only one of them and i'm trying to create sort of like a general framework where we return"
4945360,4954720," an array that describes okay you have uh five amount of zeros like two amount of like ones and one twos"
4954720,4961280," right so and that it should be um you know usable for a game of life in case of a game of life we're"
4961280,4968480," gonna just ignore the dead cells but for other uh you know cell automatons it might be important does it"
4968480,4973520," make sense i'm just like a little bit afraid that it might not make sense right because it's a very subtle"
4973520,4977040," sort of transition right does it make sense um"
4977040,4984640," that's just one array of the frequencies of the kinds of things yeah yeah thank you yes that's that's"
4984640,4988400," what i'm talking about yeah yeah so i'm just like making sure that we're on the same page"
4988400,4997600," um okay so and uh yeah that's actually a good name frequency so maybe i should like use the word frequency"
4997600,5007120," somewhere in the in here right so essentially uh i can specify the amount of different states within the"
5007120,5014480," current cellular automaton through this array so essentially if i have five states what i do i just"
5014480,5022960," pass the uh i just pass an array of five elements and that's how this entire thing sort of knows uh how to do"
5022960,5029760," of that right so uh and uh how we're going to be counting the the neighbors right so the usual way"
5029760,5037040," i like to count the neighbors i already talked about many times is just that uh i have uh right so"
5037040,5044160," just let me actually put this kind of stuff right so here's the current cell uh right so this is the"
5044160,5050400," the current cell and i need to go through all of the neighbors uh but we have a three by three square"
5050400,5056320," so what we essentially do and we're just iterating three by three and ignoring the center one right and"
5056320,5063680," that's exactly what i want to do in here uh right so i need to start iterating um so i'm going to be"
5063680,5070880," iterating actually with dr so it's a delta r uh right so it's a delta r it starts from minus one"
5071680,5081520," delta r equal one uh right plus plus dr and we're gonna repeat this entire stuff for c dc dc there we"
5081520,5091360," go uh right and we're going to ignore all of that when dr is equal to zero and dc is equal to zero"
5091360,5096960," but we need to negate that right so that means we're going to apply at the morgan law which means"
5096960,5103280," that we're going to negate the equals and we're going to change the uh conjunction to disjunction"
5103280,5113120," right so if this is true uh all right we are going to uh try to access the neighbors so uh this is more"
5113120,5119360," of a like this is a center right so let's actually call them uh r zero and c zero and we're going to"
5119360,5129760," create r which is r zero plus dr and c which is c zero plus uh dc right and this is the coordinate of"
5129760,5135040," one of the neighbors right so r and c is the coordinate of one of these things excluding the"
5135040,5140480," center because we excluded the center in here but there is another problem in here is that r and c could"
5140480,5145600," be outside of the uh of the boundaries of the board right so this is something that we have to check"
5145600,5156480," so if r uh right zero equal r and r is less than board uh rows all right and the same goes for the uh"
5156480,5166000," for the columns right the same goes for the columns same goes for the columns only then uh we can safely"
5166000,5175280," access r and c and since it contains the state that can be used also as an index with the neighbors"
5175280,5180720," we can just do it like that and that way we basically counted all of the neighbors in here"
5180720,5190160," so yeah we can do some stuff where uh maybe we clean up the neighbors all right so we fill them with zero"
5191760,5198640," up front all right but essentially yeah so that actually makes makes it super easy to count the"
5198640,5211920," neighbors right super super easy all right so in here uh we get the we compute stuff for the current"
5211920,5217920," for the current cell right so we do but we need to probably create the neighbors somehow so let's create"
5217920,5226960," neighbors uh const new array and we need to know how many states we have right so we don't really know"
5226960,5231680," how many states we have in here so i'm going to actually pass the amount of states as an argument"
5231680,5238880," right so this is going to be states uh states number right and that way we're going to just create the states"
5239760,5246480," uh and we're going to fill all of them with uh zero right so and these are neighbors uh compute"
5246480,5254800," so count neighbors i'm going to actually take this entire stuff put it in here so as the board as the"
5254800,5264320," board we're using current as the neighbors we're using that and uh we just use r r and c there we go so"
5264320,5275200," this is how we counted the neighbors right so we counted them in here cool uh in case of the uh dead if we're dead"
5275200,5283280," and we become alive only when it's exactly equal to three so that means i can take neighbors and take a"
5283280,5294800," look at the alive numbers uh neighbors right so they're equal to three uh the next rc the next rc becomes uh"
5294800,5306640," alive right otherwise the next stays uh dead as it was right that's pretty cool so uh then neighbors"
5307440,5320800," a life equal to two or uh equal three uh we stay alive right we stay alive otherwise we dead"
5320800,5330640," there we go so that's the whole thing that computes the next uh stuff uh for this thing oh yeah triple"
5330640,5337280," equals of course but i mean i wonder if the if typescript will tell me yeah type script is"
5337280,5342400," closed it's probably going to tell me it's going to tell me like a lot of things uh in here so"
5342400,5350960," oh so slow okay so we have a current board uh and uh i actually call it current board"
5353760,5355600," so this is the current board"
5355600,5360080," all right"
5360080,5364880," i want to organize"
5364880,5373520," um sort of like a way to compute the next state if you know what i mean right it would be nice to have"
5373520,5381920," some sort of a lebaton you know lebaton that you can can press to to compute the next state or something"
5381920,5391920," like that so let's create a lebaton uh so if i remember lebaton is an input right um so input"
5391920,5399920," and uh the type is i think submit so it's a very submissive uh you know input type and then the value"
5399920,5407680," is uh is the basically the text of this thing i think i'm not i'm not a web developer so i don't"
5407680,5412800," fucking know and it doesn't work right so uh oh yeah this is a fucking"
5412800,5422960," fucking web i swear to god uh yeah so we have to maybe like put it as a block or something like"
5422960,5433680," that uh all right so we have a next all right so uh we have a lebaton uh lebaton so as an id uh i'm"
5433680,5438240," gonna call it a next right so because we want to be able to get the next thing here"
5438240,5452560," so these days people tell me that these days you can just do button what kind of zoomer is that"
5452560,5458800," you know i've been doing web development since internet explorer 6 and i'm not joking by the way"
5458800,5465440," an ironically was doing web development since that i'm a veteran web developer don't tell me how to do it"
5465440,5468960," okay let's actually try button i mean why not"
5468960,5484480," not only been doing web development since internet explorer 6 i was also developing extensions"
5485200,5490080," for internet explorer 6 so it can support some features that are not in the web standard or"
5490080,5495120," something like that yes i've been and ironically doing this kind of stuff as well i've been doing"
5495120,5502720," a lot of you know shady in my entire life so uh can i just put some like next in here is it going to work"
5502720,5507760," holy it works uh next is your mom"
5509120,5519920," yeah so let's make sure so can i put id uh in here next yeah okay we can use that"
5519920,5530240," thank you all right so here we are getting the canvas right and so the next thing we probably want to do is"
5530240,5542480," is to get the libaton yeah libaton const next id is just next and uh we need to do document uh get we're"
5542480,5550320," not using any react framework in here as i already said i'm a veteran web developer i don't need no shady"
5550320,5557040," frameworks i can do everything in vanilla js do have you heard about vanilla js framework"
5557040,5560560," vanilla js framework"
5560560,5569600," yo have you heard about that yes i'm using this framework"
5569600,5578720," have you heard about vanilla js framework check it out yes that's the only framework you will ever need"
5579280,5594000," uh http by the way right i'm gonna also put it in the description uh so vanilla js framework"
5594000,5600320," yes okay so next id"
5600320,5607760," uh next id so what do we need to have in here uh next"
5608960,5614880," okay and i suppose what i want to do in here is uh check if we manage to get that next"
5614880,5625760," throw new error right could not find the button button how do you spell i don't know but"
5625760,5635680," next id uh right and how can i cast it uh can i do something like as html"
5637520,5643200," button element yo you can have a button element isn't that poggers i think it's pretty freaking"
5643200,5648560," poggers uh so let's actually uh try to print this and i think i just want to see if i have an access to"
5648560,5656800," all of that uh yep here is the lebaton here's the lebaton we've got lebaton uh so and i suppose"
5656800,5668320," what i can do what i can do i can just do um next right next add event listener click and we're gonna just"
5668320,5678720," put this kind of stuff in here uh console look uh next is your mom right and let's see if it's going to work"
5682720,5690800," it works about that it works so the thing we want to do in here we want to actually compute the next"
5690800,5696880," board right so we want to compute the next board the amount of states we have in here is two uh right"
5696880,5703040," we take the current board and we'll compute all of that into the next board right and uh the next thing"
5703040,5709520," we want to do we want to actually swap around the uh current board and the next one so i have no idea"
5709520,5716080," how i can do that all right so i guess i can just like do something like this right current board then"
5716080,5722800," with the current uh board i can do next board uh and then with the next board i can do tmp is there"
5722800,5729440," any way to swap around in here i don't actually know so in here it doesn't really like oh this is"
5729440,5737840," because this is actually const look at that we have to make it let's to be able to reassign this kind of"
5737840,5749440," stuff um oh yeah so people suggesting that you can use this destructuring uh right current uh current board"
5750240,5757440," next board and then next board current boards thank you random viewer in the chat i really appreciate"
5757440,5767520," that thank you thank you thank you uh so we've got some subs uh frontisic um 1984 thank you so much for"
5767520,5773200," 21 subscription with the message three more months and it's a year king still haven't learned c yet but i'm"
5773200,5780080," bad at rust so i can pretend i'm low level with it same i also don't know nothing about c and rust i'm just"
5780080,5784800," pretending that i know these languages and just like writing something thank you so much for for"
5784800,5791280," tier one subscription yes okay and after that what we want to do we want to actually re-render"
5791280,5796560," uh the uh the current board with the current context so that's how we're going to be doing all that"
5796560,5801440," isn't that progress so let's actually try to recompile this entire thing and go to the compilationers"
5801440,5807040," if we have any right i don't think we have any so everything seems to be fine right so i'm gonna refresh"
5807040,5814560," this entire stuff and let's actually create the uh glider right so if i remember correctly this is how the"
5814560,5815520," glider looks like"
5815520,5826960," first try first try we got the glider and we're gonna destroy this glider and the glider got destroyed"
5827600,5836160," isn't that poggers i think it's pretty freaking powers so yeah we can now play with this kind of"
