start,end,text
2702560,2710800," depending on the platform there are platforms where size of the data pointer and function pointer are"
2710800,2718240," different because functions uh the codes are stored in a completely different place or sometimes even"
2718240,2724000," a good example of the web assembly is in web assembly right a good example of the top of my head is web assembly"
2724000,2734480," in web assembly you have a data you have a memory but the code is not stored in the memory of web assembly"
2734480,2742240," code is located in some weird place that is not actually addressable for security reasons i suppose right"
2742240,2748480," right so the code and data they are in two completely different places and in web assembly you can't just"
2748480,2753440," take a pointer to some code and modify it like you do in x86 64 and because of that"
2754480,2762640," the how you do function pointers in x86 64 it's not possible in web assembly the way they do function"
2762640,2771360," pointers in web assembly they have so-called tables right so if you have a function and to which you want"
2771360,2779440," to take a function pointer the c compiler clang will automatically create that function in a function table"
2779440,2790160," so then you can call that function by its index on web assembly in web assembly function pointer is an index"
2790160,2797440," in the table right so because of these kind of things right so where you have platforms where"
2797440,2805280," function may not be in the memory the isoc the standard c simply prohibits you to convert between data"
2805280,2812640," pointers and function pointers but we know 100 that we are on x86 64 because of that it's fine right i"
2812640,2819200," don't really plan to run this thing on web assembly for instance um so yeah that's basically how it works"
2819200,2826720," what you what if you explicitly cast um i think it's going to be like on web assembly right so if i take"
2826720,2832320," the data pointer and explicitly cast it to a function pointer and like just force the compiler to do that"
2832320,2837680," i suppose it will take the value of the like the address and will interpret it as the index in the"
2837680,2844720," table but usually table contains like few dozens of the functions so it's basically will try to access"
2844720,2851360," the table out of bounds and it will probably crash so that's how i predict what was going to happen if"
2851360,2857120," you try to do this kind of stuff so it's probably not going to good right it's not going to be good"
2860240,2867280," so that's my hypothesis that's my hypothesis anyways so yeah so apparently you can do that"
2867280,2874560," but you can't do uh the stuff where you define constant and and when then define the array out of"
2874560,2879360," that so you can't do that bizarre absolutely bizarre c is bizarre"
2879360,2887440," more in terms of if gcc will let you yeah maybe it won't even let you but i mean we could try to check"
2887440,2894000," that but i mean that's too much of a tangent unfortunately too much of a tangent uh anyways"
2894000,2899520," so let me uh let me try to recompile this and i think i'm gonna actually get rid of the pedantic"
2900320,2907920," uh right so because it's kind of staying in my way right let's rebuild the entire thing"
2907920,2927680," okay george busy okay uh so um let me let me take a look at this entire chat so uh now this entire stuff"
2927680,2932240," works literally works literally anywhere actually look at that right so it works for both of them"
2932240,2943840," and the question is how can we start dragging those things uh not drug dragging i'm i'm dragging my point"
2943840,2952560," all right so um i suppose maybe we're gonna keep the index of the like i mean english is not my first language"
2952560,2960160," okay okay like you guys have way too many vowels like like like ee and all the different and all of a"
2960160,2964960," sudden they're changing the meaning of the word right so why do you have to distinguish between drag"
2964960,2973520," and drug it sounds the same for me right so what's that i can't even hear the difference of drag drug"
2975440,2986240," yeah so it's kind of similar with the russian sound uh right e e and do you know like do you"
2986240,3000320," hear the difference between these two sounds e e e e e e e e e e a lot of people actually say that"
3000320,3005040," they can't really hear like english speakers specifically can't really hear as opposed okay"
3005040,3012960," polls that that's a little bit cheating right so being polish is cheating okay being polish is cheating"
3012960,3021680," oh so in german it's also kind of similar i see yeah okay in hungarian as well the spanish okay so"
3021680,3025520," people can hear that it's probably i suppose it's only english speakers can't hear it english"
3025520,3034000," has e and e it's the difference between sheet and ships uh not really i don't know maybe"
3034640,3044400," um in russian when do you say ah or oh it's a it's the classical reduction of o's things right so"
3044400,3052640," essentially the o's that are not under the stress that they reduce to ah and quite often into schwa"
3052640,3060640," right so schwa is basically some sort of uncomprehensible vowel sound right that's the"
3060640,3066640," definition of schwa right so incomprehensible vowel it's some sort of vowel there it's it's difficult"
3066640,3075280," to understand what the fuck it is there but it's schwa right uh right so it's it's basically you have"
3075280,3082880," all it's not under stress so it's reduced to ah or just schwa especially if you speak quickly"
3082880,3102160," okay so uh it's why russian say production instead of production yeah exactly exactly exactly exactly"
3102160,3108560," i actually explained it it's kind of like it's on the level of reflex right so it's so good used to that"
3108560,3115520," that that's like it's just like we transfer that to to other languages that we speak um all right"
3115520,3126480," so what we do in here i need to keep track of the um of the currently dragging dragging uh node right so"
3126480,3133520," dragged node so i suppose i'm going to be using integers so i have an opportunity to actually say"
3133520,3141120," that i'm not dragging anything by putting minus one in there right so essentially now"
3141120,3154800," if i'm yeah so if uh dragged node is greater or equal than zero what we want to do in here is actually"
3154800,3163200," take that node it's kind of kind of important that this specific node as well is less than the nodes count"
3163520,3169440," right so less than nodes count we can even maybe swap this kind of stuff around so it looks like a"
3169440,3176960," range in here right but the problem is here is that this is integer and this is size t and that effectively"
3176960,3182240," means that we have uh unsigned comparison with the same thing but i don't think it's that big of a"
3182240,3188000," yeah comparison of integer expression of a different sinus right so after checking that this thing is greater"
3188000,3193840," than zero we know that it's not negative right so that means it's safe to convert it to unsigned one"
3193840,3198720," and it's not gonna like underflow or overflow or anything like that so it's super safe to actually"
3198720,3204560," do something like this because we know it's positive after checking this specific thing so right so we need"
3204560,3210480," to do that because this is c it's not rust it's not gonna at runtime check like out of bouncing this and"
3210480,3218000," stuff like that uh right so we're gonna do nodes dragged node and we're gonna just assign the mouse"
3218000,3224400," position to that specific node if we're currently dragging that thing dragging that thing all right so"
3224400,3233280," essentially now so if um if we have any certain thing we're going to draw it one way or another"
3234400,3243120," right so that's totally fine so another thing we probably want to do if we're currently uh not dragging"
3243120,3256080," right but uh-huh we are hovering over certain thing and pressing so that means we have to do that in a loop"
3256080,3265040," right so uh so like the coloring kind of makes it a little bit difficult i think the coloring kind of"
3265040,3273360," makes it a little difficult so i think i'm going to actually extract this kind of stuff to here right"
3273360,3284560," and maybe even do something like that if hover do that uh otherwise do that like so and then get rid of"
3284560,3292480," the entire condition in here right so that's i think a little bit better right if we're currently dragging"
3292480,3301680," something right so if this entire thing is dragged we probably don't do anything otherwise if it's not"
3301680,3314800," dragged and we hover and is mouse uh there was something like mouse pressed i think so we need to find"
3314800,3323600," mouse button yeah so there is a mouse it's kind of interesting right i suppose people often confused"
3323600,3331360," mouse left button and mouse button left so both of them are fine right so both of them are fine"
3331360,3340720," uh so let me now see if we hover and mouse button is pressed we can quite easily say that the"
3340720,3348480," dragged node is um essentially it's going to be the index right so the drag node is going to be"
3348480,3354320," essentially the index and in fact like we don't really do anything if we are currently dragging as"
3354320,3359600," of right now so we might as well just do something like this i could have applied demorgan law but i don't"
3359600,3367840," want to do that right so honestly um so we might as well even do something like dragging and just put it"
3367840,3377680," like that and just if dragging we're updating the drag node like this so then later we can just do uh dragging"
3378240,3388480," dragging so it's kind of important to check that the drag node also doesn't go over the nodes count so"
3388480,3394160," you don't have out of bounds access or stuff like that so yeah we can do these kind of things so we can"
3394160,3400800," do this kind of things does it compile all right let's go so what do we have in here can we uh oh okay"
3401600,3408960," i think i think i need it all right so i suppose i suppose i suppose we have to do is mouse button"
3408960,3413280," uh pressed all right is mouse button"
3413280,3425520," down right so if you're not dragging and you hover and is mouse button down we actually do that uh if you"
3425520,3431680," are dragging right so we kind of still have to do this kind of stuff and is mouse"
3431680,3437680," yeah i think we need to do that mouse button pressed"
3437680,3444000," and if we're dragging and mouse button released specifically mouse button left"
3444000,3449600," mouse button left we have to set dragged node to minus one"
3450400,3456080," there we go so that's probably what we have to do is it going to work let's find out let's find out"
3456080,3468880," okay uh doesn't work it doesn't work cool all right so if not dragging we're hovering and mouse button"
3468880,3475920," pressed so i should become drag node so on the next iteration we should be setting did i make a"
3475920,3480160," fucky wacky or oopsie doopsie somewhere i don't know where did i make a fucky wacky"
3480160,3488240," set dragging maybe it's it's already set"
3488240,3493840," um so dragged node we just set in drag node"
3493840,3498480," i don't know mate i don't know"
3499840,3508000," so okay so initially dragged node right it's minus one it is minus one so that means"
3508000,3514640," this thing is going to be false right so maybe it does make to debug it makes sense to debug so i can"
3514640,3521040," just step through this analogy but i can kind of step step through manually i think right so this is going"
3521040,3526560," to be false so this is going to fall through okay so that's fine so we're checking that we're hovering"
3526560,3532960," this entire stuff right so we're drawing everything accordingly if we are not dragging so we're not"
3532960,3540800," dragging we're hovering and the mouse button was pressed the left button specifically i oh i know what is going on"
3540800,3551040," all right because it's reset on h duration that explains it that actually explains it okay"
3551920,3559120," uh right so still doesn't work okay well i'm gonna try to to restart this and that stuff so i'm"
3559120,3566480," rebuilding everything um okay so all right now it works i i just need to to actually restart the"
3566480,3570160," whole thing okay so that works first try"
3579040,3584720," all right all right so i and now by the way i can have many of them honestly i can actually have many"
3584720,3592480," of them um to be fair like this kind of static stuff uh would be way better if it was part of the"
3592480,3599680," plugging state itself uh so then i could have many of them all right so we can maybe even introduce"
3599680,3608080," something like type def struct uh nodes all right and in here this is going to be just a vector items"
3608080,3614400," uh right so then we're going to say size count and then capacity and so on and so forth so then later"
3614400,3621280," i can say nodes right there we go so we have nodes in here so when i um loading assets and stuff like"
3621280,3632480," plugin reset um i suppose plugin reset is essentially um taking the nodes setting them to zero and basically"
3632480,3641280," re-appending them back right so we can do knob di append uh right so p nodes and let's maybe actually"
3641280,3647200," put all these things in there so that means i need to be able to uh to access all of these parameters now so"
3647200,3654080," the time has finally come uh to make them uh pre-processed things in here unfortunately"
3654080,3661040," i wish i didn't have to do that but it's just c right so there's no way around that unfortunately chat"
3661040,3668560," unfortunately it is what it is and it isn't what it isn't is it not i think it is the missile knows"
3668560,3674720," where it is because it knows where it isn't right so the usual stuff um so maybe i have to do it like"
3674720,3681440," that actually so we have items capacity the plugin reset uh what kind of stuff do we even set in there"
3681440,3687520," that's a good question so we set these things zero and minus axis length uh right so let's actually put"
3687520,3694880," them in here maybe i'm gonna use a little bit of emacs magic yet again knob da append uh right so this one"
3694880,3702800," is going to be vector2 uh we are pushing all of that stuff into nodes like so it would be also better to wrap"
3702800,3709120," it's around like that there we go so that makes it a little bit more dynamic so that kind of gets rid of"
3709120,3717920," this entire stuff and we also need to keep drugged node in here as well uh and what the"
3717920,3722480," was that why do you copy everything in here i only copied drag node i suppose it's kind of appended all"
3722480,3730160," of that stuff in there so in the minus one also has to be in here i suppose dragged node minus one"
3730160,3734720," dragged node minus one okay so we move this stuff around so that means the entire share doesn't"
3734720,3741760," compile let's go to the compilationers what are you asking me about just just recompile okay freaking"
3741760,3750640," change it jesus christ brother all right so uh okay nodes uh-huh okay okay all right so dragged node all right"
3750640,3757440," so now it is accessed through the p right so it's accessed through the p what else do we have in here"
3757440,3765760," nodes count nodes count is this thing uh nodes account let's actually query replace all the nodes count with"
3765760,3776640," basically p nodes dot and that's about it so that it was only one in here so uh this one is items uh another one yeah drag node"
3776640,3783440," so yeah so once you have like a statically typed compiled language it's super easy to refactor"
3783440,3789360," things without even any ade and any lsp and shit like that you just follow the compilation errors"
3789360,3793840," and then it just works isn't that beautiful i think it's pretty freaking beautiful it's a general approach"
3793840,3800880," general approach are always good in my opinion my new friend all right so that seems to be working that seems to be twerking"
3801520,3805680," all right all right so that's segmentation faulted but that's fine it's kind of expected because we changed"
3805680,3816480," the schema of the whole thing right uh okay so i wonder now so what we can do we can go to the plug reset"
3816480,3822720," and then we can say okay i want to add something like in between these things right so this one is going"
3822720,3830400," to be uh half of this stuff and this thing is also going to be sort of half uh of that stuff maybe minus"
3830400,3837840," zero five right something like this right then i'm gonna uh hot reload and then restart now we have three"
3837840,3843600," points and we can have as many points as we want actually as many points as we want honestly uh right"
3843600,3851840," we can add another fourth one uh which is like 75 percent uh or something like that uh right so now"
3851840,3856000," we have four points in here so as you can see we're probably not going to have more than four points"
3856000,3862720," because that's everything we need for the busier curve um right so and we also kind of want to limit"
3862720,3869600," the position of the curve um to be inside of the rectangle right so that's one of the things we probably"
3869600,3875040," want to do so as we move this entire stuff right as we move this entire stuff let me actually take this"
3875040,3884880," uh node right i want to do something like this because this is a very huge expression i don't want"
3884880,3890320," to be writing it over and over again right so i've got this thing then i'm setting the mouse to this"
3890320,3897040," expression and now what i want to do i want to kind of like clamp the x between zero and one so does"
3897040,3904080," ray deep have anything like clamp at least in math so do you have clamp it does have clamp"
3904080,3914640," it does have clamp look at that isn't a power smile for you so does it have like a clamp that is uh you"
3914640,3922240," know accepts the point or some like that um where is the math so clamp all right"
3923680,3930880," yeah so there's a very convenient paradigm with clamp is basically you do clamp i think i saw that in j"
3930880,3937360," right so i think i saw that in j right so you do something like that and basically like modifies it"
3937360,3943120," right so without that you kind of have to do this kind of shirt which is fine okay it's fine but it's"
3943120,3947360," like with the point it's a little bit more convenient i think right it's just like you don't have to do the"
3947360,3954160," assignment um so it's more like comparative and shit like that uh anyway so it's fine it's fine it's fine"
3954160,3960800," it doesn't even fucking compile me because it's what it's it's actually vector two right it's actually"
3960800,3969760," vector two okay fine all right so now can i oh it's actually not one it's zero and"
3969760,3977120," axis length yeah so we'll also we'll have to like map the ranges from zero to axis length to zero to one"
3977120,3982880," right axis length uh all right so let's actually do something like this and let me see"
3982880,3986480," uh-huh let's kind of wait"
3989440,3994160," why does it go outside that doesn't make any fucking sense wait um"
3994160,4006400," nope am i an idiot am i actually needed so did i yeah so probably negative yeah you're right you're"
4006400,4015840," probably negative all right why does it clamp it okay so it clamps it like that but oh that probably"
4015840,4021040," you have to swap them around as well because the negative is less than zero freaking the"
4021040,4030320," coordinate systems i swear to god uh finally and they are clamped within that rectangle they're clamped"
4030320,4036160," within this rectangle this is actually beautiful uh this is absolutely beautiful and yeah so this thing"
4036160,4044720," for this specific thing i think it should be clamped uh like for like in here it should not go left or"
4044720,4049920," right or anything like that the same thing for this one and for these two i think they should not go"
4049920,4057520," over each other right so they should not go over each other um so yes so that's basically the idea"
4057520,4064880," all right so but i'm already streaming for one hour right i ran out of tea i think i want to make"
4064880,4069760," a small break i think i want to make a small break i want to refill my cup of tea and after the small break"
4069760,4077120," we're going to continue working on this busy curve editor so sounds good sounds good let's go all right"
4077120,4087360," so let's go ahead and maybe limit the amount of notes right um maybe it was a bad idea to actually"
4087360,4094800," introduce these kind of nodes things right so i don't really want to have um like infinite amount of notes i"
4094800,4100480," want to have like exactly four of them uh so let's go ahead and just like do something like this uh so"
4100480,4106400," let's go back in here so but it would be kind of nice to maybe count nodes four in here so i can easily"
4106400,4112000," just uh iterate through them when it's needed but generally i know precisely how many nodes"
4112560,4117440," uh i i'm gonna have and they even they're gonna be even clamped differently that's the thing they're"
4117440,4126160," gonna be even clamped differently um so now uh let me jesus christ bro uh so in in here what we do"
4126160,4138240," um i suppose we can just hard code all these things right so can i just go ahead and say p nodes and this is"
4138240,4145600," going to be zero one two three blah blah blah blah and this is that and then this is that so one"
4145600,4153840," two three all right so now uh let's go to the rest of these things uh okay so there's extra"
4153840,4161760," parentheses that it didn't like that is fine that is totally fine so we have p nodes count uh i want"
4161760,4167440," to grab this thing and i'm going to create replace that with account nodes uh there's only two of them"
4167440,4175440," that's fine what's the next one uh when we're accessing this thing i'm going to create replace it with just"
4175440,4185440," nodes and that seems to be working that seems to be twerking so let's actually go and start"
4185440,4192080," and yeah it's still working it is still twerking so that's cool that's cool that's cool so one of the"
4192080,4202640," things i want to do actually i want to connect the first and second node right together and uh third and"
4202640,4207760," fourth so then they will create these two handlers that you can move around and stuff like that similar"
4207760,4214240," to inkscape right uh let me now see how we're going to be approaching all that stuff so we need to draw"
4214240,4222560," another line essentially draw line uh and we're going to be drawing p nodes zero so this is the start"
4222560,4232240," and the end is going to be one um so the thickness maybe how can we call that so we can call it handle"
4232240,4239680," and this is going to be handle thickness and handle color so i'm not really sure how exactly what's going"
4239680,4245360," to be the color in here so we can make it maybe maybe green or something like that i'm freaking out"
4245360,4252880," we'll see we'll see and then we're going to be connecting um so zero one two three right so we're"
4252880,4260720," going to be connecting these things uh all right so the thickness is going to be maybe uh around the same"
4260720,4269920," as the axis thickness uh maybe maybe half of that how about half of that so handle color uh maybe um"
4269920,4275440," let's put it also as yellow all that can be adjusted right so don't really want to spend too much time"
4275440,4280800," on yeah there we go so that's that's what they are that's how they look like now uh right these two"
4280800,4287920," things so yeah that's pretty cool uh by the way i just recently remembered"
4287920,4294240," uh ray leap has support for bezier curves i can actually render them"
4294240,4297680," yo"
4297680,4303440," draw segment cubic bezier curve in and out in the play but why does it accept"
4304240,4312480," wait how do i why does it accept only two points in here uh draw segment cubic bezier curve in out"
4312480,4313440," interpolation"
4313440,4322240," so i would expect to have like at least four points so if it's a cubic bezier curve"
4324160,4330880," okay let's actually try to do that like how it will be kind of actually super convenient uh because"
4330880,4336080," then i would wouldn't have to actually draw it myself uh so let's actually put it between these two things"
4336080,4346080," uh uh right so okay oh it's you can't control it at all that's that's lame that's lame"
4347360,4354720," yeah so it's kind of useful for for diagrams and all right so it's it's very useful for diagrams but"
4354720,4361920," for for what we're trying to do it's not particularly useful right so it's like you can't uh you can't"
4361920,4367520," adjust it and stuff like that okay so that's fine that's totally fine so it's very limited in that regard"
4367520,4376880," all right but um yeah whatever um okay so now what we want to do we want to probably try to go ahead"
4377360,4384480," and just like render the bezier curve that is defined by these four points right so we can"
4384480,4393920," do the whole nested lurping thing but if you take all of this nested lurping and basically turn it into"
4393920,4400560," into a formula that depends on just t um you can actually end up with a very nice formula that doesn't"
4400560,4405440," require like constant lurping and stuff like that so you end up with a cubic equation or something"
4405440,4413440," so i think it was even described in that wikipedia article we can just yoink that uh formula and just"
4413440,4421760," use it to sort of sample the uh bezier curve uh and uh yeah just render it uh so linear quadratic"
4421760,4430000," where is the cubic yeah here it is essentially so that's that's literally the formula right so p0 p1 p2 p3"
4430000,4437280," are the points and then t is basically the t parameter from zero to one so and you basically"
4437280,4442960," sample uh from zero to one with a certain resolution and you just plug into that formula"
4442960,4448160," and it will just give you the bezier curve right so let's just go ahead and do that so i think it's"
4448160,4454240," going to be interesting um so let's maybe do the following thing i'm going to introduce something"
4454240,4459600," like a res which is going to be resolution so let's uh like in how many parts we can define"
4459600,4467920," one let's divide it into 10 of 100 of them i want to be like 30 right so we don't really want to draw"
4467920,4472560," too many points right so because it's probably going to be very uh very long oh there's a spline"
4472560,4482000," bezier quadratic okay so that's actually pretty cool uh spline bezier oh this is actually good"
4482000,4486640," okay so that's actually pretty cool so that means we won't have to do that uh all right so let's go"
4486640,4496480," ahead and do that uh so that's that's super convenient thank you uh-huh so um yeah let me let me do"
4496480,4501840," so can i it can even specify the thickness that's actually super cool um no let's actually do that"
4501840,4506800," ourselves let's actually do that ourselves and then we can try the uh the ray leap thing right so"
4506800,4512880," because i i want it to be a little bit educational for myself right so let's do the resolution uh right"
4512880,4522160," so the resolution is going to be like around 30 and let's iterate from uh zero to 30 all right so plus"
4522160,4530640," plus i so and the t is going to be basically and actually this has to be resolution so i converted to float"
4530640,4536000," divided by resolution so it's never gonna be really one uh which is fine so we're kind of skipping one"
4536000,4545920," so whatever um so let's take this that formula right so the first thing is one minus t and we have to"
4545920,4555120," take uh a cube of that right so this is the cube um which is fine so maybe because of that we want to have"
4555120,4562160," like an inverse of t right so which will make it a little bit easier to work with right so this is inverse"
4562160,4571200," of t uh multiplied by the first point right so this is going to be node zero um yeah so it's a little bit"
4571200,4583120," too much but essentially what we probably want to do is vector 2 scale right and we're scaling this first"
4583120,4592480," point with this thing with the cube of uh inverse square uh inverse inverse t so then we have uh three"
4592480,4599680," multiplied so let me split the screen and maybe put this entire thing somewhere here so i have the formula"
4599680,4606400," uh uh in front of uh in front of my eyes uh right so i'm trying to reduce the size of the page but it's"
4606400,4614080," taking too long for some reason i don't really want to know why uh okay so where is the cubic"
4614080,4626880," biser curve all right so this is three uh three q a square of inverse t and then just t and what we're"
4626880,4635600," scaling in here we are scaling the node one there we go so this is the second component here then we have"
4635600,4650800," 3 multiplied by inverse t but then square of just t and here we're scaling uh the second one right and the"
4650800,4661840," last point is just the cube of t and we are scaling the last one in here right so you can kind of derive that"
4661840,4667760," formula by basically inlining all of the lerps and stuff like that right so we can just like inline them"
4667760,4675520," so and in here we have plus plus and minus right so this is plus this is plus this is minus and that's"
4675520,4685440," basically the final point so but you can't just add vectors together in um in c so what we have to do in"
4685440,4696640," here right so let's actually put it as b so this is the first point then we do vector add b so this is"
4696640,4709440," the second point like so uh right and we have to reassign the b then we add again this point and then"
4709440,4720880," this time we subtract this point right unfortunately you can't really overload the operators in c so"
4720880,4726720," because of that we have to do this kind of but it's i think it's like readable to some extent i think i"
4726720,4732880," think it's fine uh right i think it's fine it would be kind of nice to maybe realign some things so they"
4732880,4738480," look like more or less nice so we can see what the is going yeah if you align things like"
4738480,4745600," that i think it's fine um right so this is the first thing right so then we add this thing sequentially"
4745600,4750560," and we subtract the last one so and this is where we kind of want to draw like a point like a sample"
4751440,4760800," so i hope i hope i didn't make any any mistake in the formula right um so draw circle v draw circle v"
4760800,4770640," and we have to specify the center we have to specify the radius uh so busy sample radius right and then"
4770640,4777520," busy sample color right so we have to define those things let's go ahead and maybe define them somewhere"
4778640,4788560," uh right so define busy sample radius so what other radius radii we have uh so the smallest one is 15"
4788560,4797280," so i suppose uh right so this one could be just five right and this one could be yellow yet again"
4797280,4803040," all right so i really like to use too many different colors all right so what do we have in here uh it's"
4803040,4810160," actually called nodes right so let's quickly fix all of that so this is nodes uh what else do we have in"
4810160,4818560," here and that seems to be fine uh and that went somewhere okay so that's actually kind of funny why did"
4818560,4825840," it went completely haywire um yeah but that's that's kind of cool already so"
4827920,4838720," huh so maybe i fucked up something somewhere in in the formula that's definitely up in the formula"
4838720,4846960," uh i wish the website was not this slow i'm trying to reset its size but it's just like why wikipedia"
4846960,4852880," lagging can anybody tell me why wikipedia is fucking lagging all of a sudden add instead of subtract but they"
4852880,4860560," were subtracting earned they uh am i am i tripping yeah i think i'm true yeah okay so i saw minuses"
4860560,4867920," somewhere and i just thought that it's plus okay so that makes sense all right uh so let's get rid of"
4867920,4876320," that so i'm sorry for the fuck you wacky situation uh-huh all right so that's fine so this is bezier curve"
4876320,4883840," so this is how easy it is to draw bezier curve right so and that's roughly what i wanted to do honestly"
4883840,4891040," disallowing them to go over one was a bad idea because i want them to overshoot a little bit yeah"
4891040,4898720," so being able to overshoot is kind of important honestly right let's get rid of that um clamping"
4899680,4910240," let's get rid of the clampage uh right so the first two nodes they do need the clampage"
4910240,4916080," yeah so because this is the function i want not the function i deserve but very but the function i want"
4916080,4924400," roughly so and i also want to be able to maybe adjust the zoom uh right so if i do the zoom and i make it a"
4924400,4929520," little bit smaller so maybe it should be adjustable through a wheel but this is something that can be"
4929520,4938560," changed right so there we go uh look at that so yeah so that's basically the function that i want to have"
4938560,4945680," in here it's pretty cool uh right scroll wheel yeah"
4948800,4955920," and so it would be kind of nice to know the actual parameters of these points right so the"
4955920,4961280," actual parameters so maybe one of the things we want to do in here we want to draw them somewhere"
4961280,4973120," uh let's go ahead and draw them we already have a font uh right so draw text xc so raylib draw text xc"
4977920,4989200," so we already have the font uh and here we can use text format and we can just i wonder how i can"
4989200,4994720," actually approach all that stuff i need some sort of a buffer because i want to"
4994720,5003840," um render some c code right effectively i want to render some c code so maybe i'm going to introduce"
5003840,5010560," the string buffer i know that knob uh has string yeah it has a knob string builder look at that look"
5010560,5015520," at that look at that look at that so uh let's actually introduce that so it's going to be sb"
5015520,5022880," and uh on every frame what we're doing with this thing we're actually cleaning it up actually we can"
5022880,5028400," clean it up right before uh trying to use that right so this is going to be like this"
5029120,5034160," so and in here and in here um what i'm thinking is that"
5034160,5038080," oof oof oof oof oof"
5038080,5046880," that's pain but maybe not maybe we can actually use the text format in here text format is actually useful"
5046880,5056800," for this kind of stuff um wait we have a limited amount of nodes all right and we don't plan to change"
5056800,5063520," it so that means i can literally just do some stupid shit like this where i yeah i can just do it like"
5063520,5071600," that and yeah so that's that's that's actually way easier it's actually way easier i really don't plan"
5071600,5083920," to to change the amount of nodes at least for now so nodes a zero x and uh right so nodes y let's not"
5083920,5092720," overthink these things right so one two three and this one's gonna be one two three so we got the text"
5092720,5102880," format so this is the label uh const char const char label um i wonder if we can just do something like"
5102880,5111200," that okay that's cool uh so this is the label uh position let's say that the position is going to be just"
5111200,5119920," just zero uh i think we already have a font size i don't want to have any uh spacing any color the"
5119920,5126640," tint is going to be white for now all right so let's actually see what do we have in here all right that's"
5126640,5134480," a that's a crappy phone holy shit why is this so freaking crappy can i reload"
5137120,5144960," so first of all let's use a little bit of emacs magic and make the numbers a bit smaller uh maybe"
5144960,5153040," it's going to be just like two two digits after the dot that's a bit better honestly that's a bit better"
5153040,5160800," so yeah so that's the basically the parameters that we have we can see them but yeah i think it has"
5160800,5169200," something to do with how we handle the font right so when i do i even reload the assets i don't even"
5169200,5175920," reload the assets at all yeah and load the assets and then load the assets and where is the function"
5175920,5181280," that loads the assets okay so one of the things i like to do i like to generate mip maps for the fonts"
5181920,5192800," so let me do um so fonts equal ah so generate meet maps for the fonts and also set the filter bilinear"
5192800,5199360," right so that usually improves the quality of the uh of the font generally uh yeah that that's much"
5199360,5207520," better look at that look at that so that's much better we can work with this shit we can actually work with the"
5207520,5218480," shit we can use io zevka or yo zevka how is it called uh so let me change it um so are your assets fonts"
5218480,5229120," uh regular right so i think io zevka is like works better here i think i think it just works a little bit"
5229120,5235840," better yeah so it could be a little bit smaller honestly could be a little bit smaller"
5237520,5244240," the text format has its own internal static buffer yeah so it actually has like four of them or"
5244240,5252480," something right so you can basically use up to four text formats simultaneously right so it's kind of it's"
5252480,5257600," kind of cool so font size let's actually reduce the font size a little bit uh so i think it's going to be"
5257600,5267840," maybe maybe 32 all right so yeah there we go so it would be kind of maybe nice to right we can change"
5267840,5276320," this kind of stuff right and that changes i want to see them in terms of actually mapped from zero to one"
5276320,5284240," honestly it's not that hard to do actually so we just have to divide all of these things by"
5285840,5296720," by axis length uh just divide them by axis length all right so divide axis length"
5296720,5301680," and that one as well"
5301680,5309040," what the is going on excuse me"
5314160,5316560," static redeclaration new region following"
5316560,5322560," am i going crazy what just happened"
5322560,5325120," i think"
5325120,5326960," brah"
5326960,5332640," axis length something the definition of axis length"
5332640,5340560," fucked up so freaking dramatically wait what what the excuse me"
5340560,5351200," what did they what did they what did they do like what did oh my god like i put some some garbage"
5351200,5352560," something like oh my god"
5352560,5358240," like i know what is going on i like i know what is going on it's probably"
5358240,5366640," it's the stupid c can't properly report an error or something like that it's just like it's so"
5368480,5370880," freaking common"
5370880,5371280," uh"
5371280,5380960," did i accidentally i think i said yeah i accidentally removed this thing that's that's probably what"
5380960,5384800," happened oh it's so dumb like it happens so"
5384800,5388400," fucking often it's happened so fucking often it's insane"
5388400,5396080," uh all right so and it's just like you you forget to close one curly brace and it just explodes with"
5396080,5401600," bullshit like absolute fucking bullshit it's like oh some some definition on study"
5401600,5405760," fucking tell me that i forgot to close the curly brace bro"
5405760,5407680," so fucking bad"
5407680,5413120," maybe it's hard to actually report that to be fair gcc developers put a lot of effort into"
5413120,5414160," properly reporting stuff"
5417120,5423840," but anyway um so what i want to do i want to kind of align this entire thing a little bit better so i"
5423840,5430560," want you to center it um but to center this entire stuff we actually need to know its size so we need"
5430560,5437120," to do some measure text right so there's a measure text xc where we do font label"
5437120,5445360," and uh the font size and the spacing right so here we can have uh vector two"
5445360,5450960," vector two i said label uh size right so we've got a label size"
5452080,5458240," uh and by the way i completely forgot that i'm also supposed to actually uh divided by axis length"
5458240,5467200," okay axis length and that one as well axis length"
5467200,5476080," right so let me see let me see yeah there we go so this is what i want you to see so this is how we're"
5476080,5483440," going to be defining actual um you know busy curves for our functions and stuff like that right so that's"
5483440,5485920," the actual definition in here right"
5485920,5497360," honestly i think these handles should be stuck to these handles if you know what i mean but that's"
5497360,5502080," besides the point honestly right so that could be fixed a little bit later because in inkscape"
5502080,5507600," when you move this thing around it actually moves this thing along right it moves this thing along"
5507600,5512720," which which kind of makes sense right so but but for now it's it's fine it's fine uh anyways um"
5512720,5519760," so now uh we have label size that's what i wanted uh so we also need to have some sort of"
5519760,5526160," like a label position uh label position so when the label position is going to be"
5527120,5536080," initially zero right it's going to be initially zero like so so but then we take the label position x"
5536080,5547200," and we add uh actually add the axis length like half of the axis length all right so that's what we want to"
