start,end,text
2921520,2928160," for as long as the item on the stack is not zero we use pop two to remove the address on the stack and"
2928160,2930720," keep the stack clean at the end of the subroutine"
2930720,2937840," that doesn't make any sense what the"
2937840,2947360," just a second uh mine"
2947360,2955680," so ink uh operates on the byte ink too operates in the shot okay so that makes sense so essentially if i just do"
2955680,2965040," ink i won't be able to address more more than 256 right so if like lower bytes overflows so the upper"
2965040,2973040," bytes is not going to be updated is that the key i suppose um right so that's very fun okay"
2973040,2982080," um so we increment the uh the address we increment the address why the are we loading anything in here"
2982960,2992320," um so ah ah i see so this is a conditional jump"
2992320,3002320," this is a conditional jump because at the end of the string we have zero freaking new terminated strings"
3002320,3009360," mother flipper new terminated strings uh right so essentially we increment we load whatever we have in"
3009360,3018000," there and with a question mark right so we only jump in when it's not zero makes sense to me and afterwards"
3018000,3024640," we do pop two because it's two bytes um so we use pop two to remove address in the stack and keep the stack"
3024640,3026640," clean at the end of the subroutine so"
3031040,3037920," i really like how you like it's so funny you're reading like a dry documentation and all of a sudden"
3037920,3040480," just like a cute drawing of a cute character just pops up"
3043440,3054000," this is so cool what is this project who made this who freaking this is amazing what the and you know"
3054000,3061840," this is a goat you know this is a goat because the uh the pupils are horizontal right so this is a goat"
3063520,3070240," um an artist man okay so i can understand that i also a little bit into drawing illustrations uh"
3070240,3076160," right i wouldn't call myself an artist right but i do like to draw illustrations and for instance in on"
3076160,3082080," twitch uh there are panels at the bottom i draw them all myself right if you're interested to"
3082080,3087920," to know what kind of art i can create uh so i made it myself so i can appreciate this kind of thing"
3088880,3095920," this is super cool this is super cool i really like that um so far so far project gets"
3095920,3103520," nine out of ten nine out of ten right it's really nerdy i i really love it uh i really love it"
3103520,3110640," um there's a heavy plan nine influence as well yeah i can feel that"
3110640,3117040," it it really gives off this plan nine vibes which is super cool and i haven't checked plan nine"
3117040,3122320," unfortunately so one of the things that are on my to-do list maybe i'm gonna check check it at some"
3122320,3130240," point uh but yeah so pop two i suppose pop two is because it's a two bytes so that means"
3130240,3145280," oh that means just a single pop pops one byte and another byte stays on this so the elements on the"
3145280,3156400," argument stack they kind of have a regular size is that what's going on so essentially like you can have"
3156400,3164160," one byte elements but you have operations that treat two bytes on the stack as a single thing and operate"
3164160,3171040," as a single this is okay that's very interesting i should take a note of that for for for desire for the"
3171040,3176160," designs of my virtual machines because i never thought that you can do that that's a very good"
3176160,3182080," idea actually that's a very good idea okay okay okay i can claim that if we understand this example"
3182080,3189040," i i fully understand this no no no i still don't understand what the fuck is this honestly"
3189040,3199200," so i suppose we just push okay so this is probably uh something with the tokenization right so the tokenizer is"
3199200,3204880," probably very simple it's it's for the same reason why you can't do shit like that right for the same"
3204880,3215840," reason you can't do shit like that um so maybe something about the tokenizer maybe something about"
3215840,3221840," the tokenizer but let's actually read what is going on here uh lastly we encounter jump to r which jumps to"
3221840,3229120," the absolute address that we left on the return stack okay so we removed that thing from uh from this example"
3229120,3235760," right so we remove that thing uh so left in the stack then we enter the print text subroutine"
3235760,3246800," okay to summarize the uppercase codes are reserved words uh uppercase words uh all right all right just a"
3246800,3252720," second uh lowercase hexadecimal numbers are bytes and shirts parentheses are well"
3252720,3257680," curtis or lambdas uh"
3257680,3264960," summarize you never actually mention that anywhere and scarabards are used for organizations"
3264960,3270320," rooms are special characters at the start of the word that define its meaning here is the full list"
3270960,3284800," okay okay so this is absolute relative parent child literal hex row okay row okay i do understand what's"
3284800,3296160," going on um addressing rooms literal relative row relative okay okay okay immediate room so jump so this is just"
3296160,3303760," jump and this is conditional okay okay okay i see i see i see what's going on uh so and you have different"
3303760,3310320," stacks all programming in uxo then is done by manipulating and the working stack and return stack the classical fourth"
3310320,3317040," situation uh right i think fourth also has two stacks the the working stack and in the return stack and"
3317040,3326080," generally to be like useful entering complete you kind of need to have two stacks right so yeah that makes sense"
3326160,3339040," things so we have uh pop um so discard top item elements contains uh-huh uh-huh so"
3339040,3342960," so here are op codes"
3348960,3356640," that is very pictures my friend that is very poggers but you know what i want to do something cool"
3356640,3367120," so printing text to standard output is very cool it's very 70s i do understand that but we need to"
3367120,3375520," do something more interesting i want to do graphical i want to try to do graphical i'm"
3375520,3381840," already streaming for one hour right and i think we've got a pretty good progress in one hour we managed"
3381840,3388800," to decrypt this thing right which at first i thought is going to be impossible to do in one hour but it was"
3388800,3395280," a little bit daunting right so i think like i still hold an opinion that the creator should have not"
3395280,3402960," throw so many things at you at first and especially they should have not explained that uh you know"
3402960,3408720," parentheses are comments somewhere at the end of the chapter i think they should have taken this thing"
3408720,3416400," and put it at the top like just here are the things that you have right here's the map and here's the"
3416400,3422000," forest so you don't really put the map of the forest at the end of the forest"
3425120,3434960," no it's not how it works anyways so uh i want to make a small break and after small break i want to"
3434960,3442880," look into the graphical capabilities of this entire thing right so i presume that to draw stuff on a"
3442880,3449520," screen is going to be similar to uh working with a console it's probably some sort of like a device and"
3449520,3454960," you will just have to you know write into the ports and it will display on the memory this is my"
3454960,3461280," hypothesis we'll see how it goes all right let's make a small break and um all right so let's continue"
3461280,3468720," so we need to find how to do graphics right so we figured out how to do these kind of things so we have"
3468720,3480800," stacks we have opcodes uh right so all right that's i pretty like the drawing oh my god immediate opcodes uh"
3480800,3488000," so there is a memory uh 64 kilobytes of address of my memory that's understandable the devices are very"
3488000,3496400," interesting thing maybe we'll need to actually uh read about the devices because drawing doing graphics"
3496400,3504400," is probably one of the devices uh the display probably uh uxn is non-interruptible uh vectors"
3504400,3511040," are locations and program that are evaluated when a certain event occurs a vector is evaluated until a"
3511040,3518800," break of code is encountered uxn can communicate with the maximum of 16 oh yeah so we already read"
3518800,3526240," that uh 16 ports blah blah ports or map to devices uh begin by executing the reset vector okay so it's"
3526240,3531840," called the resect vector so basically entry point data between vectors the content of the stack are"
3531840,3537200," preserved between vectors but it is discouraged to use these stacks to pass data between vectors okay"
3537200,3550880," that's very interesting oh okay so set a vector uh mouse vector so you have data so this is the vector aha"
3550880,3561840," so in a reset vector it is your responsibility to set certain vectors on certain events oh okay okay"
3562960,3570160," so then you have a mouse okay that is so interesting but then how you do that for example adjusted in"
3570160,3577200," vector ports uh points to part of the program to be evaluated when the cursor is moved or button state"
3577200,3588560," has changed so okay so this is that uh what is right so varvara what is varvara though"
3590400,3599760," is the computer system running on uxn specification devices uh-huh uh-huh uh-huh all right all right so"
3599760,3608480," yeah we already have that i want to close some of the some of these things in here that are not uh"
3608480,3617440," really important so i suppose varvara is the is the system right the system itself so that the virtual machine"
3618080,3625600," uxcn it's kind of difficult like a specification for devices a communication with uxcn cpu is the"
3625600,3633520," computer system running on uxcn the terminology is kind of weird honestly terminology is kind of"
3633520,3640560," weird so uh let me take a look at the mouse so here is the mouse it is located in here right so"
3643280,3654320," so mouse device and then they don't really specify the vector per se right so the vector oh the vector"
3654320,3666240," itself okay is here the vector itself is here and in a reset vector in a reset vector you uh set the on"
3666240,3673920," mouse so uh and when something changes in there you want to do something so untouched the mouse button"
3673920,3684640," was pressed uh huh all right that's very cool so utilities small self-rester development tools"
3684640,3691360," is a formatter linter i suppose no it's a peephole optimizer that reveals optimization of course"
3691360,3700560," sequences and stuff like that all right so that's pretty cool uh we have mouse i suppose i'm not"
3700560,3707520," really that interested in mouse to be fair there's audio there's audio device is there a list of devices"
3707520,3717840," in some way here okay so there's not that interesting so the system device um there is a console device"
3717840,3724960," it's probably the most boring device um they should have had like a table of contents for different okay"
3724960,3740320," all right the screen vector is evaluated uh 16 times oh that is very freaking poggers okay"
3742560,3748640," that is freaking progress right so essentially there you go you can do graphics and they even provide"
3748640,3758080," you an example and you can write at 60 fps um okay um i have a question"
3758080,3761680," what the is this"
3766240,3773200," okay okay i suppose this is this is some sort of that okay okay i see this is uh"
3773200,3783520," a label right the label is located in here uh right but so that means the names of the labels may include"
3783520,3788560," the triangular brackets right because just like this triangular brackets kind of makes it"
3789120,3796960," weird right so just like what the fuck is going on um right so in that case it makes sense i suppose right"
3796960,3802640," so in that case it makes sense there's also these things which i kind of vaguely remember so there is an"
3802640,3811280," explanation of what they are i need a map uh of these things yet again so what are the commas so it was somewhere at the"
3813040,3824080," uh yeah here they are so literal relative right and this is what we see in here frame and i don't okay"
3824080,3832400," so literal relative this one is weird so there's something about the brackets that i do not fully understand"
3832400,3842080," but maybe we will figure it out maybe we'll figure it out anyway oh boy so so this is basically hello world"
3843440,3849360," uh maybe i'm going to just do something like that what's funny is that we never really do anything"
3849360,3857920," with the vector and the question is um what is the vector though the vector for the console right so"
3857920,3864080," because we never so if you want to print to the console you just print to the right but what the"
3864080,3869200," fuck is a vector all right what the fuck is a vector vector's ability when a byte is received ah"
3869840,3877520," it's for the it's for the input i see i see so if if you want to like receive something when the user"
3877520,3882720," like sends something to the standard input uh you probably set up a vector or something"
3885440,3896960," um so yeah let me go ahead and find rom and i want to remove this output rom i want to remove this"
3896960,3905040," output rom and i want to rename this thing to hello uh all right so and i would like to maybe create like"
3905040,3913600," my stuff right so this is going to be my stuff and i want to move uh this thing there right i want to"
3913600,3919760," move this thing there uh so then if i want to do an assembly i want to assemble things i'm going to be"
3919760,3927520," assembling my stuff uh hello and i'm going to be outputting that stuff my stuff hello uh rom there we go"
3927520,3933040," so and the question is does it put okay so it puts the symbols here as well which is kind of cool"
3933040,3942160," so what i'm thinking is that maybe uh maybe i could create a make file is that a good idea actually"
3942160,3950000," create a make file where i could say if i want to create a hello rom that depends on hello tal what i have to"
3950000,3961200," have to do is just you see an assembly uh right just take the tal and output rom so then i can just do make"
3961200,3971040," and it just does that uh so then i can have all uh hello rom uh so next thing we can do we can create"
3971040,3980240," graphics graphics graphics tal so this is a graphic style and i can use hello tal as sort of like an"
3980240,3988080," example where we can do things so at absolute address we start somewhere here so interestingly they don't"
3988080,3996240," show you this thing they just say that at the reset you do that but i mean this is basically the"
3996240,4002960," reset vector this is where the reset actually starts so this is probably what they mean uh right and this"
4002960,4012560," is where we sort of end and everything and uh what we do we just set the screen vector like this we just"
4012560,4018080," set the screen vector like this but this is not going to compile because we never actually specified any"
4018080,4025840," of these things uh right so we never actually specified any of these things and if we try to maybe build"
4026240,4034960," a graphics rom and then graphics rom uh depends on towel and this is basically like this so i know"
4034960,4040800," that uh make file has patterns right so i don't want to mess with them i don't remember how to use them"
4040800,4047440," so um yeah there's no on screen so what we have to do yeah so this is what we have to do we can even"
4047440,4052640," copy paste that i really appreciate that they just provided all these things that are copy pasteable"
4052640,4056480," right so i can just copy paste this thing and start using it okay so that's pretty cool"
4056480,4063120," uh right so well i mean i never defined on screen so let's go ahead and just define it so here is on"
4063120,4068640," screen uh i don't think it's going to we can say that it's also a vector right so that is actually"
4068640,4077920," technically true and then we put brk in here uh and this is where the most interesting thing starts right so"
4079040,4084240," we do the frame but we don't really have the frame so the question is what the is frame okay so"
4084240,4092960," this is the where frame is defined uh then i don't understand what the that means right so we'll have to"
4092960,4103520," ponder uh upon this stuff uh but maybe this one is uh is useful so we'll set them"
4106880,4114080," so a ports can be set to resize the screen for systems that support it oh that's very interesting so"
4114080,4123680," yeah you can actually sort of do that that is very cool that is very cool"
4127440,4136560," so what if i just don't do anything right so what if i just build it and try to uh uxn emulator"
4136560,4143280," graphics rom uh right it doesn't do anything right it doesn't really do anything but the question is"
4143280,4150000," what if we just print something on each individual frame we already know how to print things in hello"
4150880,4158800," right so that means i can get the console this is kind of cool right so you're basically like importing"
4158800,4167280," devices right so okay i'm using this device and this device simultaneously so and to do that i just sort"
4167280,4173760," of lay out the the memory like that i kind of like that that's actually super cool uh it's actually super"
4173760,4182000," cool um so and we have a console right and then uh we're gonna have hello and by the way now since"
4182000,4189520," we're a little bit more familiar with this entire thing it would be nice to have print text it would"
4189520,4195280," be unironically nice to have this function so as you can see we're slowly building up like a you know the"
4195280,4200080," library that we can reuse and everything right because now all right i want to be able to just say"
4200080,4210880," okay um so essentially hello world and then print text is that how we do that right uh yeah there we go"
4210880,4215840," so it would be nice to have some sort of like a syntax highlighting and everything but i mean that's"
4215840,4224400," that's sufficient so uh let's rebuild everything right so we don't have hello world which is a bool at its"
4224400,4229360," word wait hello world"
4229360,4240560," is that a typo this must be a typo this just must be a type what the book"
4240560,4251520," anyway uh so and again it doesn't even tell you where exactly that happens okay anyways so let's try"
4251520,4256080," try to run this entire thing and yeah so it prints hello world 60 frames per second"
4259360,4264880," it doesn't feel like 60 frames per second honestly but i i assure you it does that 60 frames per second"
4264880,4273840," not bad not bad at all it would be nice to maybe uh put like a new line so i suppose we can just put 10"
4273840,4280160," in here right so this is 10 and uh if i recompile this entire thing let's actually recompile and see how it"
4280160,4287680," goes it goes it doesn't look like a new line well what's what's the new line um so it's oh it's a"
4287680,4294720," hexadecimal god damn okay so it is hexadecimal yeah boy now it feels like 60 frames per second"
4297440,4304320," okay okay that's pretty funny uh but let's not do that uh so i'm gonna just like put the comment in"
4304320,4311680," here all right we have in progress so essentially we learned two separate things uh two separate"
4311680,4319760," things right how to print on the console and uh how to you know hook up your code into this like event"
4319760,4324800," loop of 60 frames per second and we combine them together right we combine them together so we now"
4324800,4334720," we understand uh people saying that there is like a ux okay so there is a mode for emacs uh right so"
4334720,4344640," let's actually quickly install that here it is uh so let me let me just take that let me just take that"
4347200,4353920," so i'm going to go into emacs mode and probably just install that what's going to be the best way"
4353920,4363680," for me to install that so you see n tall mode and i'm going to just do rc require and just install"
4363680,4369600," it's my own uh like sort of system for installing packages and stuff"
4369600,4376880," so it's a special macro uh that checks whether that specific package is installed"
4376880,4381520," and if it's not installed it installs it right if it's an uh if it's already installed it just like"
4381520,4388240," requires it uh and it's my custom system and i developed it before things like use package"
4388240,4393280," existed just in in case people ask why don't you just use this package people i've been using this"
4393280,4400480," shit for so long use package didn't exist seriously uh so"
4402960,4410640," and this is the explanation why i don't use uh all of these uh you know systems like a doom emacs or"
4410640,4414960," space max none of them existed when i started to use this right so"
4414960,4418800," uh none of them existed"
4423760,4432640," all right so uh can i just do uxcn uh that's much better would you look at that to be fair it's a"
4432640,4440400," little bit too colorful for my taste the fuck is this well i mean yeah it basically highlights uh each"
4440400,4446240," individual like sort of special word and everything so that kind of makes sense there's something weird"
4446240,4453920," going on with now it yeah i thought there's something weird going on with the uh with the strings and"
4453920,4459600," everything so a little orange feels a little bit old but maybe it's fine maybe we can work with that"
4459600,4469200," maybe we can work with that anyways so anyways anyways anyways anyways uh how can we so we can actually set"
4469200,4479040," this screen we can actually set the screen um when this is the output right so this is the output del is"
4479040,4490480," uh the output but we have d2 so i have no idea what is the set theme what is the setting because it's"
4490480,4500000," definitely not a thing right so uh yeah the fuck is the set theme uh because i'm pretty sure it doesn't"
4500000,4511280," really exist wait oh no it doesn't probably exist so i can actually comment out things uh if i do make"
4511280,4518240," uh right if i do make uh yeah it doesn't like why in here you're using things that don't exist"
4520640,4526000," what's wrong with people i don't freaking know uh so it's is that a label it's probably not a label but"
4526000,4529040," it's just like that is confusing as hell"
4529040,4540720," anyways um so i want to put something on this screen so i suppose to put something on the screen"
4540720,4548480," we probably have to use the pixel uh the pixel thing so paint a black pixel on"
4549200,4554960," background paint red pixel on foreground uh-huh"
4554960,4566560," so maybe we just have to go ahead and do that on each individual sort of frame because that kind of"
4566560,4578640," makes sense uh feel a red rectangle bottom left on background uh-huh all right so let's just go ahead"
4578640,4586960," and make this into i think unusually uh label on screen oh it even warns you about unused labels but"
4586960,4590400," it doesn't tell you where exactly things are if there is an error"
4590400,4599120," uh so there's hello on screen and oh this is actually quite important right so we probably want to"
4599120,4606480," set up this vector right so print yeah that that's totally fine uh okay so let's try to uh run this"
4606480,4613680," understand i think and nothing is going on i really don't see anything on the screen so nothing is"
4613680,4620960," really happening uh even though we set you know you know some things in here so nothing really works in"
4620960,4627200," okay we can try to maybe so this just sets"
4627200,4631680," i suppose this just sets the"
4631680,4640160," so port can be set to resize the screen the system support but reading from this ports should always"
4640160,4646080," return the actual size okay that's cool as a program use the for screen size position response graphics so"
4646080,4655280," here we're probably just like reading and maybe doing something so sft2 uh what is sft2 wait there was"
4655280,4662080," uh you know sft2 there was a list of all of the words uh like opcodes"
4664720,4675200," so sft2 no oh here it is so sft2 is just like a um you know shifts it's probably a shift okay"
4675200,4685360," defines the pixel or fill mode layer to draw on on option okay so this is just like a modes and"
4685360,4694000," everything okay this is just the nodes i'm still confused about set theme because it's kind of weird so it feels like maybe they want you to create like a"
4694000,4698800," a label like a set theme but then"
4698800,4702960," that's so bizarre like why did you do they do that it's just so weird"
4702960,4712400," um okay so port defines one b2 mode layer to draw on uh optional and horizontal okay so you have us"
4712400,4713840," this is"
4713840,4716560," very interesting so"
4718640,4719600," yeah set theme"
4719600,4727280," uh-huh then you so you can you can include sprites into the main thing"
4727280,4729680," so"
4729680,4731600," huh"
4731600,4736160," all right"
4736160,4743120," let me literally copy paste this so this is on reset"
4747200,4750480," so this is going to be that uh and then"
4750480,4752960," so you just do this sprite"
4752960,4756000," uh-huh and then we can"
4756000,4759600," just use this thing"
4759600,4769920," we can put it probably put somewhere okay so it does in fact highlight that so it starts to feel like"
4769920,4775120," uh what's it called temple us uh yeah temple us"
4775120,4783040," because the author implements set theme most of the time they just forgot this is so bad"
4783040,4787200," this is a really bad for documentation right just assuming these kind of things"
4787200,4791520," uh right ctrl f set theme this is just like i mean"
4793280,4800720," oh my god dude like this is really freaking bad like because this is a reference guide and that means"
4800720,4806400," you're going to be reading it out of order you're going to be reading it out of order and you don't"
4806400,4810080," you don't want to have things that are just don't make sense out of the context"
4810080,4820640," i'm this is such a cool idea i'm a little bit disappointed with the documentation"
4820640,4828320," though to be honest we haven't encountered things that are like outright super confusing it's just like"
4829760,4835840," the things could have been better let's put it this way the the things could have been better because like"
4835840,4841840," it's not like unfixable problems all of these things are very much fixable and i even explained how"
4841840,4850720," it's just like you didn't have to do it this way right um i'm still surprised there's a good yeah"
4850720,4855040," that's already a pretty good achievement honestly that that's already pretty good achievement i agree with that"
4855760,4866080," um so okay so we're setting up some things that is rough man like that is straight up rough uh okay"
4866080,4874720," so this is on screen and everything so here we're just like uh"
4874720,4881520," setting this size i suppose x and y i don't remember uh really remember what are x and y but maybe it's a"
4881520,4891040," position and whatnot and then we are doing the address and then we're just drawing the sprite and then we"
4891040,4900000," just set in the theme um and spread this in so that should just draw a sprite at a particular location"
4900000,4906880," if i understand correctly right so let's actually try to uh to build this entire thing invalid hex uh and it"
4906880,4919440," doesn't tell us where exactly it is brav brav brav brav brav brav brav brav okay okay okay so"
4919440,4922400," um"
4922400,4935200," so i suppose remove the heart are you telling me that oh so it's stored in the beads oh my god"
4935200,4941920," so it's not part of the why did you make it part of the language then why is it"
4941920,4953520," like it makes it look like this is what you have to copy paste in the code this is confusing"
4955600,4956240," like don't"
4956240,4956240," like don't"
4956240,4965360," invalid okay so writing a zero page so this is an invalid token so let me see"
4965360,4972800," why this is an invalid token so set theme uh is and"
4972800,4978720," what did i miss in here now"
4981360,4986720," how is this an invalid token can i just like not do that"
4986720,4991040," all right"
4991040,4999520," so oh this is before okay so it has to be somewhere here"
5004000,5014320," no so so so we also need to have like a system uh system r so there is a system device in here so let"
5014320,5020240," me let me find system uh so there is a system device and what does it do actually address an"
5020240,5027520," operation to allow basic memory management for roms uh and blah blah blah okay so it's actually located at"
5027520,5033680," at zero uh it's actually located at zero and nothing happens"
5033680,5039680," literally because maybe like we need to set the theme first right so that's what we have to do"
5046160,5055520," not bad not bad at all that was rough man that was rough like the documentation doesn't have to be"
5055520,5062640," this way it's just like it it's confusing on purpose but maybe i am just dumb maybe i'm just dumb anyway"
5062640,5073280," i have a feeling that it doesn't have to be like that i have a feeling that it doesn't have to be like that"
5074320,5081520," um so especially with the heart like why didn't you explicitly say that this is not part of the language"
5081520,5088320," because it makes it feel like it is part of the language dude at least put them in the in the comments"
5088320,5093920," at least put them in the comments because like man"
5093920,5098480," oh i see what they're trying to do in here but this means like"
5098480,5101040," i don't know i don't know"
5103840,5109280," okay so i said this thing is nine out of ten this is eight out of ten so i'm taking away one"
5109280,5115280," point from this thing so this is eight out of ten um so it doesn't really have to be this way"
5115280,5126320," so yeah i think i want to make actually yeah let's make another break uh so i need to process like all"
5126320,5133360," of that stuff um and after the break i want to do something interesting i want to try to make"
5133360,5139040," that hard move right so one of the things we managed to achieve in here right which is kind of cool"
5139040,5142960," we managed to copy paste things around and everything and we managed to create a heart"
5142960,5147760," can we make it like move right maybe we're going to make it like bounces of the edges or something like"
5147760,5152880," that right so this is going to be the next step so let's make a small break and then make it move um"
5160880,5167520," yeah what's up it's a me azuzin uh we're gonna be stepping that team"
5167520,5174160," while we're stepping the team and then you haven't have any questions"
5180640,5192640," so um thank you so much for our subscription with the message t sus t sus indeed sus uh sus sus so um"
5192640,5194960," what do we have"
5194960,5200960," uxn creator is in the chat oh my god really"
5206000,5213600," so modify the docs um so sad dim is clickable pointed oh thank you thank you thank you thank"
5213600,5220400," you so i really apologize if i'm being too harsh sometimes i'm just you know in the"
5220400,5229360," sort of in this mode where i sort of hyper focused and because of that i'm hyper irritated and i sometimes"
5229360,5236080," cannot control that so so far this thing is actually great i really enjoy it it's it's really freaking"
5236080,5244080," great it's really cool so uh the complaints about documentations are kind of minor i think i wouldn't"
5244080,5251040," even have them if i was not streaming right so because like there's also extra layer of streaming"
5251040,5257200," because i need to sort of learn a particular thing very very quickly right and if the condition doesn't"
5257200,5265440," really allow me to do that i it kind of becomes difficult for me so um yeah so it's pretty cool"
5265440,5271280," so uxn is really cool and i'm definitely going to be checking it again off screen for my personal"
5271280,5277920," recreational um you know needs uh and just like see what i can do with it uh but i definitely want"
5277920,5283440," to finish uh this exercise where i want to try to make the the heart move so i think it's going to be"
5283440,5288640," interesting three 256 thank you so much for zero two thank you thank you thank you um"
5288640,5301520," animation is going to be fun so i suppose the difficult part is going to be probably cleaning up"
5301520,5310320," the screen because i can quite easily just allocate two variables right for x and y and just update them on"
5310320,5317760," each individual frame and make the sprite move no big deal uh but it's probably going to leave the trail"
5317760,5325600," as it usually does so the question is going to be how can you clean the uh cleaned up that trail so i"
5325600,5334240," suppose um one of the way you can probably clean up that trail is by inverting the theme by swapping up the"
5334240,5340400," background and foreground bits and redrawing the same sprite again before drawing the next one so you're"
5340400,5347600," going to be sort of switching back and forth the theme uh so this is what i predict i don't know exactly how"
5347600,5353120," it's going to go uh but it's the most sort of like a logical thing i think that's the most logical thing"
5359840,5365920," you need to fill with the theme but you get the right idea okay because this is how it's usually"
5365920,5373280," done in old graphical systems right because in old graphical systems you can't really redraw the entire"
5373280,5379840," screen so what people usually do they sort of like patch the screen um so and imagine it's kind of the"
5379840,5387920," the same or that's an interesting idea maybe so but it requires figuring out how to what kind of opcodes"
5387920,5392880," to call and everything and i'm not familiar with all that we'll see all right"
5392880,5405760," we cut um so i suppose this is sort of like the solution um i don't know what that is but i don't"
5405760,5412400," want to spoil the solution for myself so i'm not going to click that link i'm sorry um so the thing"
5412400,5421040," is the thing is i really appreciate all the help but for me figuring things out it's kind of part of"
5421040,5428880," the fun like figuring out or figuring out things myself so um because of that i'm not going to look"
5428880,5434480," into the send links or anything that i really want to figure out things myself right otherwise like"
5434480,5442880," how do i even learn anything so uh i'm not going to look into anything i'm sorry so uh grabbing the tea"
5449440,5457840," looks like from embedded yeah that's what it looks like"
5457840,5470240," all right so um let's try to basically make the sprite move how do we put this sprite in a particular"
5470240,5479360," place so this is where we assign x and y right this is where we assign x and y so uh let me try"
5479360,5485840," to run this thing one more time uh so this is where the heart is located so and it does make sense so"
5485840,5494240," in terms of x is 20 in terms of y it's 40 so uh we can see that y is uh bigger than x right so what"
5494240,5499920," if i change this thing to like 40 40 so what is going to happen yeah and it actually moved it like"
5499920,5509040," here so this is basically where x and y is located so the next thing is how can we"
5510000,5516320," sort of allocate 16 bit variable right if i want to allocate a 16 bit variable if i create something"
5516320,5525520," like x right this is something like x um how can i say that this variable has to be well can i use a"
5525520,5535840," structure can i use a structure can i say something like uh position and then x and this is like one byte and"
5535840,5545360," why uh why another one byte like similarly to how we do that in here but like in here can i do that and"
5545360,5554000," then i can save the position in x and y i should be able to do that right shouldn't i i should be able to"
5554000,5562240," do that so and um you know we can load the position but can i load it as two bytes so there is a opcode"
5562240,5575040," uh load ak as but is there load ak too um i wonder so what kind of variance of load we have"
5575920,5588640," so there is a lda just lda and what's the difference between lda k um lda k um absolute address on the"
5588640,5597200," stack loads byte so what's the difference between lda and lda k i have a hypothesis that maybe"
5597200,5604320," um one destructive and another one is non-destructive yeah exactly so lda k is probably"
5604320,5609520," non-destructive uh and lda is destructive but if what if i want to load like two"
5610560,5618240," um two bytes because x and y is going to be like two bytes um obviously do i load them i probably load"
5618240,5626320," them separately i probably load them separately lda2 uh i couldn't find lda2"
5628480,5635200," so there is no lda2 so this is supposed to be like a language so yeah okay"
5635200,5643920," uh sometimes it's kind of difficult to find like all the necessary things it's like they're all"
5643920,5651680," like all the place and it's just like where is all that stuff uh lda2 okay and is it is it clickable"
5651680,5666400," it's not even clickable so lda2 uh-huh uh there's no way of an explanation anyway um okay so that's fine"
5666400,5676800," that's fine so we have to do lda2 um and i suppose saving is sta yeah so it's it's a store a and there's"
5676800,5683280," a store uh two uh and there's a store two k okay so the convention is clear the convention is more or"
5683280,5689040," less clear uh one of the things i want to do actually i want to take these uh coordinates right"
5689040,5697280," so first of all let me try to run this thing so that's fine um so what if i just take all of them"
5697280,5703440," so this is the value and i also need to take the address but the question is in terms of the sta"
5704320,5711600," what comes first address or the value i suppose first comes the value and only then the address"
5711600,5723840," i think so that's going to be my hypothesis uh position x and then we say uh sta2 right so then"
5723840,5730080," we're going to have 40 which is y i'm probably doing something incorrectly but that's fine uh right i just"
5730080,5737600," want to test how this entire thing work uh right so we're sort of like figuring out uh how to do these"
5737600,5746160," things and uh lda2 right first i'm saving some sort of a position in here but then i'm loading it again"
5746160,5755200," and right i'm setting the screen x and screen y then i'm doing the sprite uh like i'm basically setting the"
5755200,5761840," address like i'm sending the address of the sprite into the screen address and then i'm saying okay"
5761840,5774160," go do the sprite thing go do the sprite thing um right so the position has to be short not bite"
5775120,5787200," oh so if it's a ah i see i see i kind of vaguely okay okay so if i take a look at that map"
5787200,5798720," oh boy oh boy so literal absolute literal zero page still don't understand it but maybe it doesn't really"
5798720,5804480," matter because uh like it's kind of similar to to how you do that in here right so um"
5804480,5814720," i can't really know why it is like that but okay uh um so let's just do that um"
5814720,5820160," unknown absolute reference dot x"
5823200,5830800," uh position so this is because that this is one of the things i made okay so that kind of worked but"
5830800,5839840," then in terms of why it did in fact work in terms of why it did in fact work but in terms of exit didn't"
5839840,5849360," um so the question is why the question is why um so what if i put y in both of these cases"
5849920,5857920," yeah okay so something with x and i don't really know what exactly so probably because uh the field of"
5857920,5871360," the uh of the thing i really apologize i really apologize uh so the thing is i'm really much irritated"
5871360,5878240," by back sitting i just like i just can't stand it i'm really sorry uh so i'm really sorry"
5879440,5889840," okay so we've got that uh and okay that's cool uh that is cool so we allocated two bytes and everything"
5889840,5904080," so now uh we should be able to do all of that sort of in a loop right so we should be able to do that"
5904080,5916080," that sort of in a loop uh let me set uh the um um how is that called uh the on on screen right so let's"
5916080,5922480," actually set an on on screen vector uh let's set on screen vector uh and"
5922480,5940480," so uh let me let me see so i'm going to"
5940480,5950880," uh do it like this right so let's actually move this thing to on screen all right uh and"
5952000,5960480," now how do we set this stuff how do we set this stuff right so we're setting uh the screen vector"
5960480,5971200," we're setting the screen vector so this is a set theme uh and yeah all right so that should kind of"
5971200,5978240," kind of work right so let me see it seems to be working that is very cool so essentially we initialize the"
5978240,5986480," position at the on reset right we initialize the position on reset um and now we can try to keep"
5986480,5995280," updating it uh so first thing we can do we can load it up then we can basically maybe add one to it right"
5995280,6001360," so there is yeah we can do inc2 right we can inc2 so but here's an interesting thing we can do that"
