start,end,text
3266480,3271040," function it actually looks better right so at least it actually prints the the name of the function that it is"
3271040,3278960," is calling uh right so i guess that is better okay okay you want you want that that is better that is"
3278960,3285280," better so now we're going to be using that from now on uh because it's very convenient to just see where"
3285280,3293120," exactly that function is located and stuff like that uh so that is all fun uh but i ran out of t"
3293840,3301600," shut shut shut shut i ran out of t unfortunately so we need to make a small break and after a small"
3301600,3306560," break we're gonna continue slapping the code we're gonna continue hacking the code and eventually we're"
3306560,3314560," gonna hack the entire game so yeah um all right so uh let's go ahead and continue let's go ahead and"
3314560,3321440," continue so what we figured out we figured out how this kind of stuff is actually uh you know used we do"
3321440,3332480," understand that and i would like to maybe try to just run um draw vector v draw vector v i think that's"
3332480,3341600," going to be very interesting so i want to rename this entire main stuff to game stuff right because i look"
3341600,3347680," at uh you know the files and see main i don't don't really know where is my game and where's my test"
3347680,3353200," stuff right so test stuff is in here and the game is called main but it would be better to actually call"
3353200,3360960," it uh game instead of main uh right so i can query replace main with game uh so here is the game stuff"
3361600,3368160," uh and this is the main stuff okay that's pretty cool so furthermore since i'm actually separate uh"
3368160,3373120," compiling this thing separately i don't really need all anymore now i can do make"
3373120,3381120," game i can just make the game and then i can make test which also uh prints this entire thing"
3381120,3387760," uh so that's pretty cool actually i really like that uh okay so the problem with the game uh the"
3387760,3392640," problem with the game is that it doesn't know draw rectangle v right so it doesn't understand that"
3392640,3401760," specific symbol um so let me let me see what we can do uh right so we can do external and by the way"
3401760,3417440," and instead of doing this kind of stuff instead of doing this kind of stuff how can we even approach"
3417440,3425040," this thing um so let me see so we can say that the position is going to be zero zero and the size is"
3425040,3434640," going to be 100 by 100 right so that's going to be just that and if i do test if i do test what does it"
3434640,3443520," look like so it does just pick sore on xmm zero which i suppose just zeros it out right it simply zeros"
3443520,3453040," it out uh nothing particularly special so which is something that we can try to do as well uh right so this"
3453040,3461680," is going to be just that and let me try to compile the game and it does in fact compile so it recognizes"
3461680,3467360," that as a correct uh valid instruction which i'm super happy about all right so those that we have in"
3467360,3475520," here so and here it literally like had codes i mean that that's probably fine right look at that"
3476160,3484800," that's probably fine i wonder if there is a way for me to explicitly right to not work with floats in"
3484800,3493040," such a cryptic way if you know what i mean right it is a very cryptic way though what's funny is that in"
3493040,3501280," this specific uh hexadecimal literal it is very obvious that you have two numbers in here so here is the first"
3501280,3508080," number and here is the second one so but i still don't want to work with floats in such way it's"
3508080,3516560," fucking dumb honestly it is fucking dumb i wonder if one of the things i can do in here is just basically"
3516560,3524480," okay i have uh racks and i can move something like this can i just move floating point like that in here"
3525280,3533120," um which also raises the question so that is basically the uh lower bits of the number but"
3533120,3539360," now i want to shift this entire thing right i want to shift the entire thing how do i do that do i do that"
3539360,3551280," shift left racks by 32 bits and then move this thing again because how do you get the upper 32 bits of racks"
3552000,3559760," so as far as i know you can only take ex which is lower 32 bits of racks but what is the upper uh 32 bits"
3559760,3568720," i think there it is not a thing in there uh we we did in fact have uh yeah so there's no such thing as"
3568720,3578640," upper 32 bits um so because of that we kind of have to do this kind of thing or maybe so this is something"
3578640,3584080," that should be actually computable at compile time of the assembly right so the assembly should provide"
3584080,3591200," the facility for me to just like pack um you know several floats into this like thing but i don't"
3591200,3597680," freaking know i don't freaking know mind throwing the i don't freaking know uh so and after that we're just"
3597680,3607840," moving uh we're just moving uh this stuff into xmm right so it's gonna be like this is this really uh intel"
3607840,3613200," assembly because what the fuck is move q i don't think it's i think it's intel assembly maybe it is"
3613200,3623600," so yeah that's basically it so here we filled with zeros the first thing we filled with zeros the first"
3623600,3631520," thing and then we actually put 200 and 200 into the second thing and then i suppose we need to put the"
3631520,3639280," core into rdi right so rdi is going to be a red color in our case so this is the red color and there we go"
3639280,3648320," so this is the first argument this is the position yeah position position i said uh size and the color"
3649760,3662320," and after that we simply call to draw rectangle v uh draw rectangle b i drew rectangle v okay so we also"
3662320,3666800," do this kind of thing but it's kind of useless right because we don't really do anything with that"
3666800,3674960," anymore right so uh okay so let me try to build a game uh so it doesn't like move okay so is that because it"
3674960,3688560," wants q okay it wants q what's uh what's what's move q excuse me isn't it move quarter or move quad word yeah"
3689680,3699600," yeah move quad word and rex is a quad register why the do i have to specifically put q in here excuse me"
3699600,3705120," like i mean isn't it obvious that i want to move quad"
3705120,3712000," you're moving it into access xmm i guess well i mean but"
3714080,3722560," anyway sorry uh okay so i'm i'm not the assembly programmer i'm not the assembly programmer so no"
3722560,3729840," scheisse it doesn't work by the way it doesn't work so i don't really know what the is going on so"
3729840,3739360," uh yep that is very poggers isn't it i think that's pretty good uh one of the things we can try to do"
3739360,3745360," with this kind of thing right so we can try to maybe debug it right to see what exactly is going"
3745360,3751520," on in there right step through and just like literally see shift left well it is shift left right"
3751520,3756240," so not shift right that is definitely not shift right yeah not shift right"
3756240,3767680," um okay so let's just try to debug this uh gf2 game when in doubt just debug it out"
3769360,3781920," uh boom so and here we're calling start honestly yeah so we probably have debug information and stuff so"
3781920,3793200," okay so we push our bp so we're preparing some scheisse um okay shift left this is this doesn't look like"
3794560,3803120," where is my code with a flipper so this is the runtime shits god damn it uh can i just break at start"
3803120,3809280," yeah and continue yeah there we go now we're talking look at that it even shows me the names of these"
3809280,3819360," things because i have debug information and stuff look at that what the book uh cool okay so oh this one is"
3821600,3829440," this looks sus this looks sucks as fuck like what the fuck is this shit how is that"
3829440,3835520," is it really floating"
3835520,3851520," it looks like double what the fuck wait this is a flipping double this is a flipping double and by the way if i just do"
3851520,3862240," double like this is it gonna be like 200s f um so what i'm interested in is what if i take this thing"
3862240,3871040," and reinterpret it as a double is it going to be 200 so that's a that's a cool thing okay so i can do test"
3871040,3876640," um all right and in here i might as well just do something like this"
3878880,3889120," uh all right and i can take uh std int uh view int 64 t uh and this is gonna be"
3889120,3895120," something like this this is not even like blind reason it yeah that's that's weird"
3895120,3906320," all right this is the first one and boom boom and then we can do query replace space but nothing boom so we got"
3906320,3915120," there and the thing we can do now we can take a pointer to x we're taking a pointer 96 oh 69 okay"
3915120,3919920," so that doesn't look that weird anymore so it's probably flawed yeah thank you thank you so much"
3919920,3926480," right so we reinterpret it as a pointer to double and we dereference it that doesn't really modify the"
3926480,3933920," bits of the original thing it just reinterprets that as a different thing and afterwards we want to print"
3933920,3940320," uh this stuff right so it's going to be lf if i'm not mistaken and hopefully it's going to be 200f"
3940320,3947520," uh all right so in make file we're not going to obg dump this thing we can obg dump but yeah let's"
3947520,3953680," actually obg dump it um so this is going to be test uh right it doesn't really tell us that much"
3954400,3961120," uh except we can probably see some no we can't see that it's probably in a data section somewhere"
3961120,3972800," uh and let's just try to run it is it is to hand it so that is really funny honestly that is so freaking"
3972800,3981200," funny well it was actually 64 bit it's a double float it is a double float and i wonder if i can just do"
3981200,3995280," do something like that can i um all right so let's do make b game i can believe it or not i can okay so"
3995280,4002000," uh let's actually kill this entire thing and refresh a couple of times and uh start again maybe run again"
4002560,4011520," so we should probably have all right so that that's weird um let me restart so so it didn't help by the"
4011520,4017360," way right so we can clearly see that it didn't help uh but maybe now it's going to be a little bit easier"
4017360,4027600," for us to to work with this this stuff break uh start uh then run and let's just take a look uh break"
4027600,4033760," but i mean this is not start is it start yeah okay so now it is start it is still like that"
4033760,4040240," it is still like that that's a good point okay so that's a good idea this is probably what we want"
4040240,4054320," to do right so yeah but i wonder if it's gonna it may the usage of eix the 32-bit register may force um"
4054320,4062080," fasm to actually use 32-bit float it may actually force it to use that okay so that seems to be working"
4062080,4068000," and i'm gonna kill this entire thing and i'm gonna just refresh a couple of times uh so they still have the"
4068000,4075680," break points okay so i actually lost all my break points to start let's run it and uh continue uh"
4075680,4085280," and look at that 43 48 uh so here they are so yeah thank you that's a good idea actually that's a way"
4085280,4094560," better idea um okay that's pretty cool that's pretty cool okay so let me now try the following"
4094560,4099680," thing so this is going to be 32 uh we're going to be using float and we're going to be using just f"
4099680,4112240," and what are we doing here 43 48 okay 43 48 one two one two boom there we go and i'm going to do test"
4112240,4120000," and then just run the test it is 200 in fact it is in fact 200 unfortunately i'm not on the level of"
4120000,4128960," actually parsing um floats from hexadecimal there are people like that right so there are people who"
4128960,4137360," can take a look at hex overflow and tell you precisely what that flow is right as far as i know one of the"
4137360,4138560," such people is jonathan blow"
4141840,4149600," i remember seeing one of his streams where he literally crafted a very specific float by modifying"
4149600,4156000," hex of it i remember seeing that and was like what the this dude on a completely different level holy"
4156000,4166560," um to anyone who thinks whether john blow is a good programmer or not he crafts floats from a hex okay"
4166560,4170640," so that's everything you have you need to know about him um so"
4170640,4179280," i can't do that right so i definitely can't do that uh so i suppose it may have something to do with like"
4180080,4186320," um you know errors and stuff like that so maybe he crafted like a very specific flow to reduce a certain"
4186320,4188080," amount of errors and stuff like that but anyway"
4188080,4199680," so anyways anyways anyways anyways anyways okay so now these things should work actually by the way"
4199680,4206560," speaking of speaking of uh so if we try to run this entire thing uh it still doesn't freaking work"
4206560,4212800," fuck you leather man uh and i wonder if this is because"
4212800,4221360," you know what what do we have to extor xmm one as well"
4221360,4224720," right"
4224720,4232880," oh yeah yeah so i completely forgot that i was experimenting we need to actually shift left that's"
4232880,4240480," right god damn it it's one of the situations when you try different thing things then you figure out"
4240480,4245760," the actual root cause of the problem and you forgot that you applied some different experiments"
4245760,4250960," and these different experiments actually screw up your real fix and it's just like so it's one of"
4250960,4255520," those cases yeah uh right it's just like one of those cases"
4259600,4268000," also moving to ax zeros out the upper 32 fuck what do we do then like why does it do that though"
4268000,4272240," that is bizarre that is freaking bizarre"
4272240,4277280," how am i supposed to even do that then"
4285760,4286560," how am i supposed to add add maybe"
4286560,4287680," how am i supposed to add maybe"
4287680,4292240," maybe maybe so"
4292240,4304320," yeah adding yeah literally adding and that will add basically bits or maybe or them yeah let's"
4304320,4310480," actually use or i think or is way better in that case okay so you guys are right you guys are"
4310480,4312960," right okay so let me let me see"
4312960,4322400," still doesn't work still doesn't work uh okay let's let's try to debug that one more time uh we're"
4322400,4328960," gonna we're gonna do that eventually and i believe in ourselves so let me let me just try to do that one"
4328960,4338560," more time uh that's that's the wrong thing break uh start and let's just run it and let's continue okay"
4339520,4345200," so you know what i want to do i want to actually step like through stuff in here right so i'm gonna"
4345200,4353040," actually go uh in here right so i'm gonna step ah why did it go uh"
4353040,4363600," uh why did it go yeah let's let's try to do that one more time and it also killed the break point i want"
4363600,4369920," to do start i want to do run and it stops at completely random thing i'm not really sure if"
4369920,4374720," that's the correct thing to stop at right and the only thing i want to do i want to just do"
4374720,4381760," next i can can i put a break point somewhere i can't put break points in here unfortunately"
4381760,4389520," i can't put break points in here unless i do something like break plus 63 is that something i can do"
4391200,4401280," right so it i can't do that okay so if i just do n i uh all right so one of the problems here is that"
4401280,4412400," n i is not going to step through yeah it's like all right so i mean i can just put that uh in here"
4413280,4420960," all right all right so that's good finally we're getting somewhere we're getting somewhere registers"
4420960,4424640," show me your racks show me your racks"
4424640,4435280," uh-huh so let's take a look at the racks okay we got that shift left okay we got that boom"
4438960,4447040," that didn't help look at that it brought it back to this thing why would it do that"
4447040,4458560," so oh because now if i want to do or i have to do or with the racks yes"
4464160,4471200," ah i'm sorry um well i mean that makes sense i do agree with that"
4471200,4479040," how do people do this without losing their insanity why do you think they don't lose it"
4479040,4483520," look at me like i mean anyways"
4487840,4496480," uh so let's try to rebuild this entire thing so it does not uh like that value out of range oh and this"
4496480,4496640," is"
4496640,4506000," so okay theoretically we can put that into here okay"
4511280,4520640," did they crack the code did they crack the puzzle i think i did i think i did all right boom and"
4520640,4530320," fuck yeah fuck yeah holy and it's actually super convenient look at that it's actually a very"
4530320,4536800," convenient way to to pack all these things because i can modify this value separately right so i can make"
4536800,4544640," it sort of like uh wider right so i can make it wider now um so i can do ah no this is not what i want"
4544640,4553760," um oh okay so this one so this is more of it like this right like this right so this is going to be"
4553760,4560560," width and this is going to be height right so width and height maps uh if i want to make it wider i'm"
4560560,4566400," gonna just do something like this boom there we go all right and i can modify this stuff separately"
4566400,4575520," that is absolutely cool all right so and that also means by the way i can apply this kind of stuff"
4575520,4583680," to xmm zero right so if i want to put it in a different position i can do that as well"
4583680,4590160," all right i can in fact do that as well so that is a very convenient sort of paradigm within which"
4590160,4597040," i can modify things right so i'm unpacking the uh the stuff so another interesting thing we could have"
4597040,4597600," actually"
4597600,4605920," yeah we could have actually stored all these values into memory and we could have read all of that from"
4605920,4612400," memory right so another way of sort of like working with all of that right so i can move"
4614400,4623440," uh so x 100 and zero and i can say that it's a d word it's a double word and then y right so we have"
4623440,4630080," this kind of thing so we moved it in there and then i can say that this is the position right in position"
4630080,4637440," consists of x and y so this is my position so to speak all right so this is my position and then i can"
4637440,4645200," simply sort of like read uh entirety of this position like this and then just like that"
4645200,4651760," can't i do that i think i can right and we probably want to actually get rid of income here"
4651760,4659440," right so i don't think it's useful so yeah just like work directly with memory all right work directly with memory and"
4660320,4668480," uh yeah so i can actually put something like 500 in here and there we go so if i try to run that"
4668480,4673200," it does in fact work we can put zeros in here right so this is going to be zeros"
4673200,4681360," uh that's actually way better uh you know way better way for me to work with that right so"
4682160,4695040," furthermore i can just do dq right instead of x and y i can say okay position position and then"
4695040,4704800," position plus four that's another thing i can do right position plus four and then in here we can even have"
4705840,4714880," size the queue as well and we can reuse that paradigm so that's way better than like messing with registers"
4714880,4718480," and stuff like that right um that's for sure"
4718480,4728320," uh that's way better than messing with the register and i wonder if i'm actually wait a second can i do"
4728960,4738960," dw zero like this and then size dw 200"
4738960,4748480," so then later what i can do is just that"
4750800,4761680," yeah and then just that move rex size move q xmm one rex"
4761680,4771440," so can i do that does phasm allow me to do that it doesn't allow me to do that that's kind of sad"
4771440,4777360," honestly that's kind of sad uh that it doesn't allow me to do that so i suppose one of the things i have"
4777360,4782320," to do is have to do size uh right so d word"
4782320,4790160," it's kind of weird because i i thought that you initialize the value in here right that's the value"
4790160,4800560," that you initialize with so i would expect this thing to be like that so dd oh yeah yeah you're right"
4801520,4808240," i'm a dummy dumb dumb dumb yeah you're right it has to be dd so that's probably why"
4808240,4811360," so now"
4811360,4824720," okay hell yeah look at that look at that and it makes it so freaking convenient to work with"
4824720,4830160," actually it makes it so freaking convenient because yeah"
4830160,4841920," for instance if i understand correctly when you multiply uh stuff by xmm right so it multiplies all of"
4841920,4850080," the values within the vector so if i want to multiply all of them by one value it's going to apply to the"
4850080,4856400," the entirety of the vector simultaneously right i think so i think that's how it works i'm pretty sure"
4856400,4858240," huh"
4858240,4865120," that is so cool i really like that so and essentially you have position you have size"
4865120,4870720," and that means we can have velocity right velocity and velocity could be like"
4871360,4879920," uh let's say 100 well i mean maybe 1000 but let's do something like 500 per second"
4879920,4889760," uh so and because of that we'll be able to load velocity into xmm register then multiply it by dt"
4889760,4897360," with a single instruction and then add two positions simultaneously so we can work with them as vectors"
4898480,4901040," straight in assemble holy"
4901040,4912800," that is so freaking cool did ray san actually think about this kind of stuff when he was designing his"
4912800,4919360," library did he think that vector structure is going to fit entirely in xmm and operations on the vector"
4919360,4926000," i'm pretty sure he did right so he's a very experienced software developer i'm pretty sure he thought about"
4926000,4931120," all these things so like at least to to help the compilers to optimize stuff like that"
4931120,4941680," um ray san is so freaking based yeah he is so uh let me see what i want to do i want to understand"
4941680,4944800," uh so essentially"
4947200,4953440," if i have two values in here right so i can even maybe factor out this kind of stuff so we don't"
4953440,4963360," need this type of stuff anymore uh right i have float x uh to y and i just like multiply them together"
4963360,4971040," how would i do that uh how would i do that so let's go to make file uh disable all of the optimizations"
4971040,4977040," right so disable all the optimizations and let's just do make minus b test uh all right"
4977040,4980960," oh maybe i should have enabled all the optimizations"
4980960,4989840," um okay so so here's the thing i could have enabled all the optimizations but the problem is"
4989840,4996400," okay so you have to be careful with optimizations if you just enable all the optimizations uh it is going to"
4996880,4997360," simply"
4997360,5002400," it not only like"
5002400,5009600," collapsed all of these things it actually eliminated all that code because it's not used anywhere so you"
5009600,5017680," really have to be careful with this kind of stuff so um one of the things we can do we can simply"
5018640,5027600," print we can call to a different function maybe something like uh get frame time and multiply it by two"
5027600,5037440," as float and just see what is going to happen just see what is going to happen uh all right so we get the"
5037440,5047280," frame okay so that's fine um so we're loading something oh we're probably preparing yeah we're preparing"
5047280,5053440," argument for for the print app right so this is the string literal probably right so we're loading"
5053440,5061680," string literal into rdi which is the first argument of print app so we're moving um one to e x i don't know"
5061680,5073600," why so we add together xmm zero um all right so why do we add to get oh i see oh that is funny freaking"
5077280,5082160," that is funny that is the funniest shit ever right so"
5082160,5085680," i just edit them to get"
5085680,5087280," times two"
5087280,5094880," i love it sometimes you look at optimized code and it's just like holy"
5094880,5100000," shit this thing is smart this thing is smart it was funny that okay so what if i just"
5100000,5107280," do that it won't be able to do that trick anymore right so it won't be able to do that trick anymore"
5107280,5114880," so let's see um okay so now it does in fact it gets the frame time okay and then it multiplies"
5114880,5123440," uh by something from the memory so it probably took that um you know literal right so the the floating"
5123440,5129920," literal and it put it in the memory so it basically multiplied it by this thing which is good i really"
5129920,5139280," like that so we can just use mul ss uh we can just use that so that means what that means that means we can"
5140240,5146080," call get frame time right call get frame time right call get frame time then"
5146080,5157600," uh multiply it by the velocity vector and then add that velocity vector into the uh into the position"
5157600,5168640," and that will automatically be sort of efficient sort of uh we'll see we'll see so let me let me see that"
5168640,5174640," that would be kind of interesting kind of interesting so here's the rendering right so"
5174640,5181120," this is the rendering of this thing um so we don't even need that stuff anymore right so we must have"
5181120,5187840," floating points we must have floating points we don't need these pesky integer registers anymore"
5187840,5192880," right so we leveled up what's funny is that i unironically just leveled up honestly"
5194960,5199680," before the stream i had no idea how to properly use this xmms and stuff like that it's just like"
5199680,5208720," like yeah now i kind of get the idea uh which is super cool okay so get uh frame get frame time"
5208720,5216800," right so and well i don't have to put parentheses in here and now i have the delta time in xmm zero"
5217440,5232320," right which probably means that i can uh mol ss xmm zero and then just just the velocity i wonder if i can do"
5232320,5242320," that right so it we specifically say d word pointer so it's a double word but what if i say q word instead"
5243760,5248720," is it going to do that is it going to do that is it going to do that so this is going to be keyword"
5248720,5251600," and then i do add"
5251600,5262640," position so that means in xmm zero in xmm zero i do have the new position"
5264400,5274160," what is it that fucking simple it's like literally three instruction right so multiply add that is so"
5274160,5274640," bizarre"
5274640,5280960," huh all right so and after that i probably need to save it back but i mean"
5280960,5284960," um do you have to do that through racks i probably have to do that through racks"
5287680,5297840," uh um you need cmd instructions for vec math probably i probably have to do that so yeah so that's a good"
5297840,5311280," point um so move uh yeah we need sd scale scholar scholar double 64. uh i'm gonna just give it a try i'm"
5311280,5319120," gonna just give it a try first just to see what's going on so what i need to move i need to now move"
5319120,5332400," um xmm racks and then move position racks something like this i wonder if it's going to work so i'm"
5332400,5342320," gonna just try to compile that and okay so it complains about 32 right so invalid size of the operand"
5342320,5351760," that makes sense probably because this one is not correct uh x86 um mol single thingy so it's probably"
5351760,5357520," for yeah multiply scalar scalar single precision floating point so it's a scalar thing"
5359280,5365520," um let me find the other thing"
5365520,5373600," more scalar multiply scalar double precision we don't really want to do precision"
5373600,5378880," uh unsign multiply maybe we have to do packed"
5378880,5389200," i have a feeling that we have to do more ps i think that's what we have to do and if it works out i'm"
5389200,5392640," going to be pulled out of my mind like an ironically"
5392640,5396800," is this literally what we have to do holy"
5396800,5404320," okay so it complains about some some stuff in here"
5404320,5412160," so invalid size of the operator but what does it exactly want"
5414800,5420480," and this is an invalid operator right so move rack so do you want q"
5420480,5425200," invalid sim okay so that's already cool"
5425200,5426560," extern"
5426560,5434000," and it compiles all right so the question is the million dollar question"
5434560,5437600," where did i fuck up fucked up in this logic"
5437600,5449120," did i fuck up anywhere in this logic i feel like that could be actually good so by calling get frame time"
5449120,5456320," i get the first like lower float equal to delta time that makes sense"
5457680,5465360," and this is where i fucked up because it's not going to be spread through all of the um things in here"
5465360,5471600," it's not going to be spread through all of the things in here and packed actually loads up yeah i got them"
5473200,5479440," um yeah it's not going to work that easily it's not going to work that easily"
5479440,5492960," so we need a way to sort of uh multiply all of these things so i have one float in one"
5493920,5502960," cell of the xmm register can i okay so yeah yeah i was looking about splatted so you need to broadcast splatter to each component of the vector"
5502960,5508640," thank you so much because i'm not familiar with the terminology right so now i know that it's splatted right"
5508640,5513360," so i kind of know what i want right i kind of know what i want i'm just not familiar with the terminology thank you so much"
5513360,5517680," uh right so we need to do splat uh broadcast"
5519760,5522880," load with broadcast floating point data"
5522880,5531920," uh yeah that's very interesting it's probably not the thing i want actually that's probably not the thing i want"
5531920,5539520," by the way i want to actually see what is move q and why do i have to use it so double word quad word yeah"
5539520,5543600," double word quad word"
5546160,5552080," so i suppose one of the things we can do we can just look at that in the debugger luckily in the debugger"
5552080,5555200," oh we don't have xmm things in here"
5555200,5558160," but what's funny is that"
5558160,5562480," you can see xmm registers in gdb"
5562480,5566560," right this is one of the things you can do actually in gdb"
5566560,5572480," you can see the xmm registers but for some reason gf doesn't allow you to do that that's kind of weird in my opinion"
5573760,5579040," add xmm to watch that's a good idea as well we can just add it to watch but i would like to just"
5579040,5583040," see that in a register tab so what i want to do i want to just demonstrate how it looks like"
5583040,5592800," right so we can break on main just run layout asm i think layout regs uh yeah"
5595600,5600720," way out"
5600720,5605200," fuck okay"
5605200,5612320," oh okay so it doesn't display that either in here"
5612320,5621440," i think like i have a phantom memory of gdb showing xmm registers but i guess it's not really a thing but one"
5621440,5627200," one of the things you can always do you can just print uh x mm zero yeah that whole"
5627200,5627600," shit"
5627600,5630640," okay"
5630640,5638960," i mean why not right so it basically shows you everything i wonder how gf is gonna actually show"
5638960,5643040," that that's very interesting uh that's very interesting so let's actually try gf"
5644000,5654320," um right so uh where am i gf2 electric boogaloo uh break on main so main does not exist it actually"
5654320,5662800," starts right i was gonna i'm gonna run that uh control d continue all right so and then if i do watch"
5663760,5671280," i can do xmm zero yeah that is a very convenient way of actually looking at the resist holy"
5671280,5679440," fuck so yeah we can literally see oh my god that is way too convenient what the fuck"
5679440,5684080," it has no business to be this goddamn convenient"
5687040,5694080," all right so i mean like gdb shows us that uh but gf actually puts it into this structured view"
5694080,5698720," which you can just like like fold and unfold and stuff like that this is so kind of freaking freaking"
5698720,5708160," convenient so if you want to use it too right so the the source code of gf is next uh gf2 so i really"
5708160,5725200," recommend this thing uh next wait am i going oh it's it's just gf i'm sorry yeah it is in fact just gf"
5725200,5732240," just gf all right so let me let me see so maybe i'm gonna put that in the description as well"
5733280,5740880," so this is the thing okay so maybe we're gonna step through in the debugger just to see what is"
5740880,5747920," going on uh okay so it should initialize the window okay let's hide the window uh then"
5747920,5759200," okay we'll begin drawing whatever i'm calling to the frame okay so the first frame okay we don't we"
5759200,5767120," don't really have anything i think anything useful in there but i multiplied by ps and game received oh"
5767120,5767920," that is very"
5767920,5782240," if i remember correctly if you want to do this kind of they must be aligned to sort of like some sort of a"
5782240,5789040," chunk or some sort of a page or something like that i kind of remember that and it's not just like"
5789040,5795520," a word alignment it's just like it's a pack alive they have to be aligned by the size of the pack"
5795520,5804640," aren't they i think they are right so you you can't just like do it like that so i remember long time ago"
5804640,5811920," doing a little bit of a cmd in c plus plus not in assembly but in c plus plus and this was one of the"
5811920,5818720," problems that i was experiencing right so that the you can't just like do that from the memory unless the"
5818720,5824160," memory is packed aligned or something like that so it's not really straightforward if you want to work"
5824160,5829600," directly with the memory um so that is kind of interesting and because of that you have to"
5829600,5837840," allocate the memory in a certain way i think there was like a memo line function uh mem a lot yeah"
5838400,5846880," this kind of this kind of yeah memo line and everything um so you can specify the alignment of the memory"
5846880,5859200," yeah aligned a look look so it's part of our soc 11 that's actually going cool so yeah meme align yeah"
5859200,5866800," exactly meme align meme align so okay you know what i want to do i want to make a small break i want to make a"
5866800,5872960," small break and i want to refill my cup of tea after a small break we're gonna try to crack that thing"
5872960,5878800," and we're gonna eventually do the dvd logo this is going to be my goal for today to make a dvd logo to"
5878800,5887760," learn enough cmd shise to to make a dvd logo right so uh yeah i think that's a pretty reasonable goal for"
5887760,5895120," today's stream uh and i think it's gonna be pretty educational one right i feel like when you sort of"
5895120,5902640," like a craft like a very concise very small very packed sequence of instructions that does exactly what"
5902640,5909440," you want it must be extremely satisfying right imagine like packing this entire logic into like few cmd"
5909440,5918720," instructions and just works because it's cool and the fact that it just works with the array lib like"
5918720,5925600," naturally it's gonna be even cooler uh so anyway let's make some break and um all right so you know"
5925600,5933280," what i think we're gonna cheat again forcing iscd so let's go ahead and just like try to code"
5934080,5942160," what i'm trying to code but in c right so um i might try to maybe"
5942160,5955040," essentially do the following thing uh i can take the delta time get frame time and then i can tie take"
5955040,5963440," position x and make it equal to yeah maybe something like this so plus position x"
5964080,5975120," um let's call this a velocity let's call this velocity velocity uh x multiply by delta time and then"
5975120,5984240," w w that so here's an interesting thing if i crank up optimizations to the maximum we're not going to see"
5984240,5991920," scheisse in this mist right so because it's going to basically factor everything out except get frame time"
5991920,5997680," uh and you guys know why it did in fact didn't eliminate gate frame time this is one that's"
5997680,6002400," actually really interesting why i didn't do that right even though it doesn't do anything it still"
6002400,6009520," didn't uh you know eliminated it the reason is function and external function can potentially do side"
6009520,6015120," effects and the optimizer didn't want to actually you know get rid of those potential side effects so"
6015120,6020880," that's why i kept it but it removed everything else right it's removed everything else uh we can try to"
6020880,6028400," not uh you know do that and essentially say okay we're gonna print the position the the new position"
6028400,6034640," maybe we can even print the previous position and then the new position uh right so we can kind of try"
6034640,6040800," to do that uh we can kind of try to do that uh we can kind of try to do that so if i just print the position"
6040800,6047360," it's probably gonna pre-compute everything at oh this one is rather interesting oh this one is doing"
6047360,6055120," interesting stuff so i think maybe we can work with that actually maybe we can and look at that it is doing"
6055120,6069440," packed operations and stuff so move like ps and everything i really like that huh okay so we get the"
6069440,6080720," current time then we multiply that current time by that specific sort of like a vector but yeah maybe"
6082320,6088720," but it's it's only a single thing we're multiplying only a single thing uh all right so then i move"
6088720,6095920," to to eax i load this thing into rdi and i suppose this is going to be the thing that we're going to"
6095920,6108640," pass to printf so then i move oh i see so they're using packed move to move the entirety of the"
6110000,6117120," yeah to move the entirety of the register to another register so they're not okay this is very interesting"
6117120,6125120," so that's how you move the entire register all right all right so we basically save the value of xmm zero"
6125120,6133040," into xmm one because we need to clean it out right so we're cleaning it out and then we are adding"
6134640,6140160," cleaned out so we're adding zero to xmm what the is this thing doing"
6140160,6147200," like what look at this sequence of two instructions what the is this thing doing"
6154160,6158880," can anybody explain what the is this"
6158880,6167360," this might be something to get around false dependency i don't really know what that means"
6167360,6183360," um anyway uh so this one is an interesting instruction so cvtss2sd oh it's a convert single to double"
6184160,6190880," all right it converts single to double so there is okay and it adds together"
6190880,6194320," these two things as doubles"
6194320,6201840," um all right so i really like this instruction i would like to actually learn more about this instruction"
6201840,6209280," so cvt uh convert a scalar single precision floating point value to scalar double"
6209280,6220640," uh convert and this is probably the instructions i was looking for uh convert can i convert single to packed"
6220640,6225280," so that's not the thing though though scale double precision to double"
6225280,6231120," to double integer"
6231120,6238960," uh-huh so convert scalar"
6238960,6243280," single precision to back double"
6244960,6254720," uh-huh yeah i don't see this kind of thing packed double precision to packed single precision"
6254720,6258480," yeah"
6258480,6266880," uh there are like entire functions in one instruction yeah exactly so that's what's interesting about this"
6266880,6276800," uh right so i have a single thing i have a single thing and as somebody said i want to splat it into"
6276800,6283760," like all of them but i don't see an instruction that can do that so there's a convert packed"
6283760,6293600," so i can convert packed things right but can i so and if i search for splat uh spread"
6295040,6300000," there's no such thing or broadcast there's only one thing that is a broadcast but it doesn't really"
6300000,6309200," load integer into yeah so this is probably not so i feel like cvt the class of cvt is things that we need"
6309200,6319760," uh packed uh s ssd stuff like that right uh now"
6324320,6329680," dude i didn't even know these instructions existed or so many of them did you won't believe how many"
6329680,6336160," instructions there are in x86 64 and they keep adding more they keep adding more and more and"
6336160,6341600," more and there is like extensions upon extension upon extensions just like it's insanity"
