start,end,text
2538800,2543120," So furthermore, maybe we can make this a little bit branchless. I'm pretty sure the compiler will make"
2543120,2554320," it branchless. But we can just turn this entire thing into matched or equal this, right? And we don't"
2554320,2558640," have an if condition anymore. So because we're going to iterate through this entire thing anyway,"
2558640,2565680," right? So we can just do it like that. So initially matched is false. So if any of this will become true,"
2566240,2574320," the whole thing will stay true, right? So it's basically like a huge or condition, like or that,"
2574320,2580640," or that, or that, and we do that or in loop. So there is another thing that I don't do in here. I just"
2580640,2586640," realized one of the things we need to do is basically increment the pattern, right? So we're not incrementing"
2586640,2593040," the pattern. It's actually kind of dangerous. And on top of that, when we matched the entire thing,"
2593040,2600640," we also need to skip the characters. So I completely forgot to do that. There we go. So maybe it makes"
2600640,2606400," even sense to check for the matched in here. So it didn't match. We instantly return false. If it matched,"
2606400,2610800," we just like increment the pattern. But to be fair, pattern is already incremented in here."
2610800,2620000," No, it is not actually. I thought, yeah, so that seems to be fine, right? So we check that it's not that."
2620640,2626800," match true. Okay, so that seems to be working. That seems to be working. So brackets so far seems to be"
2626800,2636160," the most complicated feature, right? Because things like question mark is super easy. Star is super easy,"
2636160,2640720," even though questionable, right? It's still super easy. I'm pretty sure if you make it a little bit more"
2640720,2647200," smart. It's going to be more complicated than this. But yeah, it's still simple. The bracket, just that,"
2647200,2651600," is already kind of complicated. And we didn't even go into the ranges."
2651600,2658720," We didn't even go into the ranges. So let's actually see if our tests work."
2659520,2667040," Let's actually see if our tests work. They do. Look at that. They actually freaking do. Right."
2667040,2676000," So that's pretty cool. We implemented like we have like 80% of things implemented. It will be kind of"
2676000,2683440," nice to maybe include these things into the tests as well. All right. I think it would make sense. Let me"
2683440,2688560," quickly do that. So maybe I'm going to just put this stuff in here. So this is for"
2688560,2695600," for the question marks, right? So this is our custom things. But on top of custom things, we can check"
2695600,2701520," the, you know, at. And this thing is supposed to match cat"
2701520,2709920," with a capital letter, cat with a small letter, bat with a capital letter, and bat with a small letter."
2709920,2715600," But it's not supposed to match at. I suppose this one does not match, right? So this thing"
2715600,2720080," does not match at. And this is where we have to put false in here."
2720080,2727280," Right. So that's basically all the tests for the question mark. Do they work? They do work. I mean,"
2727280,2733200," if they didn't, they would actually fail in here. So on top of that, maybe it makes sense to keep them"
2733200,2740960," closer to here. Right. That makes sense. Okay, that's pretty cool. For this star, for this star,"
2740960,2748160," we actually have two examples in here. So let's do the check, check globe."
2749440,2760560," low star. And it's supposed to match low, which is true. Laws and lawyer. Right. But it's not supposed"
2760560,2768720," to match Groklo. Groklo. I'm pretty sure you can't see some of the things like I keep forgetting to put"
2768720,2773680," something behind my camera. So I know what you can, I cannot see. So I really apologize for that. Let me"
2773680,2782720," quickly do that. Just a second. Now I know. Now I know what you can or cannot see. So it doesn't"
2782720,2795920," match Groklo. So it doesn't match. Just La or O. So let me, let me see if all of that works. That seems to"
2795920,2802240," be working. So here they are. Here they are. Maybe it would make sense to still separate these things like so."
2803840,2808400," It will make it a little bit easier for me to read. Yeah. So different sections and stuff like that."
2808400,2815040," So we're building up like test cases. Right. So test suite, I wouldn't say. Right. Test suite."
2815040,2820320," So some of the things we came up ourselves. Some of the things we take from from the Wikipedia and"
2820320,2824400," stuff like that. So that is fine. So the other example is"
2827200,2842800," CheckGlobe. And it's supposed to match law. Right. True. Groklo. And lawyer. But it's not going to match"
2844400,2855600," La or O. That's cool. Okay. So let me double check that everything works correctly. So if I put true in"
2855600,2861760," here, it's supposed to crash. Okay. So it crashes expected true. It does. It's not particularly convenient"
2861760,2867280," on the slim. It's not particularly convenient because it doesn't really tell you where exactly. So it would"
2867280,2874000," be nice if we just like tell you. Okay. It crashed like here. I think we can do that. We can do the"
2874000,2880880," following thing. So there's a trick. I know the trick, Chad. I know the trick. Located. Right. So in"
2880880,2886960," Essentially you accept the location. Right. So you say so. Okay. Here's the file. And here is the line"
2886960,2893840," where all of that happened. And you just print them in here. Like so. So you provide the file. Provide the"
2893840,2901600," line. So and essentially here's the trick. You create a macro with the same name as the original function."
2901600,2909280," And with the same parameters. You accept pattern, text, and expect it. And you call your hidden"
2909280,2915440," check globe located. But then you are provide the results of the macro underscore underscore file"
2915440,2920080," and underscore underscore line. And it will give you the exact location where this thing was called."
2920080,2927920," Is that bogus? Don't tell anyone. Don't tell anyone. They don't teach you that in boot camps. This is a secret"
2927920,2935520," knowledge that you can only get by working in the industry. Don't tell the boot camps. Don't tell the boot camps."
2935520,2941840," That's a secret knowledge. And as you can see, I can instantly jump to the place where it failed."
2941840,2946320," Isn't that bogus? Holy fucking shit. And then I can fix that. And there we go."
2946320,2949360," It's working. It is to working."
2949360,2955600," I think it was, uh, yeah, so it was, was correct. Um, okay."
2956320,2961600," So let's actually add the rest of the test cases. So let's add some of these test cases, right? So cat"
2961600,2968960," and bat. Uh, let me put that stuff in there. Um, okay, go, okay, go, okay, go."
2968960,2979760," Uh, so this is going to be another separation. And, uh, yes, yes, yes, yes. Um, so the pattern is supposed to be"
2979760,2990080," CB, CBD, CBT, uh, all right. So it matches cat. It's supposed to match cat. It's supposed to match bat,"
2990080,2996960," but it's not going to match cat with a small letter, right? And it's not supposed to match bat with a"
2996960,3002960," small letter. And especially it's not supposed to match c, c bat. It's not a thing. It's not supposed"
3002960,3012960," to match any of these things. Uh, all right. So, uh, there we go. That's a pretty apogers. That's pretty apogers."
3012960,3019920," So you may think that this is a reasonable implementation until you look how actually"
3019920,3031520," brackets are supposed to work, right? So if you take a look at the man page globe in a section of seven,"
3032160,3036320," right? Specifically section of seven, not section of three, because section of three,"
3036320,3042160," like explores the C function that matches file paths, which we're not using, right? Because it's"
3042160,3046080," specifically for file system and file paths. It's not really suitable for what we're doing,"
3046080,3056240," but the one, um, in the section seven, uh, right, it just talks about the globe. Uh, you will find"
3056240,3061600," something interesting. Okay. So we have, uh, like, you know, wildcards and stuff like that. So"
3061600,3066800," this is the single character. This is the single star and character classes. This is the most"
3066800,3072960," interesting one, right? And expression bracket, uh, where the first character after the leading"
3072960,3080160," open bracket is not exclamation, we have an exclamation mark, right? So the Wikipedia"
3080160,3085840," article didn't really, well, I mean, it discussed, but for, for Unix like, so I'm not sure we can add that."
3085840,3090240," Maybe we can not add that. We'll see. Uh, it should be that difficult to add. Uh,"
3090240,3093040," is not, uh, exclamation mark matches a single character,"
3093040,3099920," namely any of the characters enclosed by the bracket. The string enclosed by the brackets cannot be empty."
3102320,3108320," The string enclosed by the brackets cannot be empty. In our case, it can be empty, right? Because"
3108320,3113360," essentially we just skip the open bracket and then we immediately check if it's closing bracket and"
3113360,3120800," then we exit. So we allow it to be empty, but according to, uh, to this man page, it cannot be empty."
3122080,3129440," Therefore, closing bracket can be allowed between the brackets, provided that it is the first character."
3129440,3138880," Thus, this weird-ass pattern matches the three characters: open bracket, close bracket, and the exclamation mark."
3145520,3150080," Okay, so let's add that to our tests and see if it works."
3150080,3157600," I thought that this kind of shed is supposed to be handled by escaping, but it's an old idea."
3157600,3163520," Globe is an old idea. It's from Unix version 6. When was it released or something? Like,"
3163520,3171520," it's probably 80s or 70s or something like that. Uh, version, version 6. 70s, yeah, 70s, right?"
3171520,3178080," In 70s, people were trying to keep things simple. So, uh, yeah, that's how they solved the escaping"
3178080,3183200," problem, right? What if you needed to match the the closing bracket? Well, you put it first in here."
3183200,3194080," Fucking... I swear to god. Anyway, uh, so let's just like literally add that. I'm gonna put this in here"
3195200,3203920," and check globe. Uh, so this is, this is the pattern and it's supposed to match, uh, closing bracket,"
3203920,3210640," right? It's supposed to match, uh, open bracket, open bracket, and exclamation mark."
3210640,3218800," And it's not supposed to match like any other random-ass characters, right? So, let me, let me see. And the"
3218800,3226640," failure expected true, but yeah, so it didn't match. It's supposed to match. So, and the reason is because"
3226640,3230480," you have to have at least one character between the brackets."
3230480,3242640," All right, so, I guess the case of brackets is even more complicated than we thought before, right? So,"
3243280,3249840," you can already see how disproportionate it is. Which makes you question, like, do you need these"
3249840,3254880," brackets for, like, fuzzy searching or something like that? But I mean, like, it's so disproportional."
3254880,3260240," Like, look at this shit. All of that is super simple. And when you hit the bracket, well..."
3260240,3268960," Okay, so I think I'll need to, uh, you know, make a small break before I go and try to tackle that."
3268960,3275520," So, uh, let's, let's quickly do that. Um, all right. So, we need to have at least one character"
3275520,3281520," between the brackets and that character is, um, supposed to be interpreted literally. I think,"
3281520,3289920," I think that's what it's supposed to be interpreted. Uh, right. So, let me try to do that. So, here we're"
3289920,3298160," skipping, uh, skipping, uh, skipping this thing, right? So, we're skipping that. Uh, then, uh, we may have"
3298160,3305200," two situations, by the way, right? We may have two situations. We may have, uh, either end, and in that"
3305200,3311120," case, we have to report a syntactic error, right? Because we have an unfinished, uh, open bracket sequence."
3311680,3318480," Uh, right. So, syntax. It's kind of a similar situation to, to this one. Uh, and maybe we need"
3318480,3325280," to really think about a mechanism for reporting syntactical errors, I think. Uh, and in this, uh,"
3325280,3329440," case, we have to check for the first character, right? So, maybe we can do that right away."
3330160,3342800," So, essentially, so, pattern equal to text and matched, and after that, it makes sense to skip it,"
3342800,3348800," right? So, here we know that we are not at the end, and we're checking whether it's matched,"
3348800,3353600," and then we're skipping that. And we don't really care what it is, right? Because I suppose that's"
3353600,3359760," kind of a, like, a way of escaping characters within the brackets that the Unix people in 70s came up with."
3360160,3366480," Essentially, anything at the beginning is interpreted literally, uh, right? And you're supposed to do this"
3366480,3372080," mental gymnastic of figuring out how to, like, put things together so you can have all of the special"
3372080,3380640," characters matched or something like that. 70s Unix people, I swear to god. Uh, anyway, so that's what we"
3380640,3387120," have. Let's actually think about, like, a mechanism of reporting this kind of stuff. Uh, we could just"
3387120,3394240," return an enumeration, right? So, there's only two possible results on GLOBE, right? So, it's either"
3394240,3400640," matched, unmatched, but we need a third one, which is a syntactical error of some sort, right? So,"
3400640,3408720," maybe we could introduce enumeration, right? So, GLOBE result, uh, and we can say, uh, GLOBE unmatched"
3408720,3415200," to be first because it's zero. So, it's super easy to make it, like, um, you know, put in a"
3415200,3420320," condition or something like that, but maybe, um, it doesn't really matter, right? In case of having a"
3420320,3426560," syntax error, I don't really know. So, GLOBE, uh, matched is going to be one and then, uh, the last one we're"
3426560,3432160," going to have is a syntax error, right? And instead of returning boolean, we can return GLOBE result."
3432160,3436800," All right, and in here, uh, let's go through all of the returns. This one is supposed to be GLOBE"
3436800,3443040," matched, uh, this one is supposed to be GLOBE unmatched, and it's actually reading really well,"
3443040,3449920," as you can see, right? So, if not matched, unmatched. Uh-huh, GLOBE unmatched, and the last one,"
3450480,3456480," yeah, this is where we can just return the syntax thing, uh, GLOBE unmatched."
3456480,3462080," Uh, maybe we can even, yeah, that should be, that should be fine."
3462080,3473600," So, let's find syntax error, right? So, in here, we're supposed to just return GLOBE syntax,"
3474560,3484240," as supposed to be, uh, syntax error. Let's call it syntax error. There we go. Error. Uh-huh. And"
3484240,3494400," syntax return GLOBE syntax error. We can even make it one single line, and we'll put this thing together,"
3494400,3501120," and look how nice it looks like, right? So, if this is not, it's a syntax error, otherwise not matched,"
3501120,3505120," and then we'll return, uh, if it's unmatched, and so on and so forth, and then we'll skip both"
3505120,3515520," the, uh, the closing pattern and the text. Looks good, looks good to me. Uh, right, maybe we would"
3515520,3522400," also want to differentiate different kinds of errors, but so far we have unclosed, you know, uh, you know,"
3522400,3528000," sequence, so I don't think it matters that much. So, and in here, we can do something like this."
3529120,3535120," So, when theoretically that should work, uh, right, theoretically that should work. So, let's try to"
3535120,3540400," run the, and it does in fact work. Look at that. It matches all of them, right? It matches all of them."
3540400,3547920," Though, by the way, our testing framework doesn't test for syntax errors. I think this is something that"
3547920,3552160," we have to actually take into account that we have to actually take into account. So, uh, let's make our,"
3552160,3560080," you know, testing framework accept globe results, like globe result. And because of that, we have to"
3560080,3566960," actually return the actual globe result in here. So, here is also globe result. So, we need a way to convert"
3567920,3574240," this entire thing, this entire thing to, to a string, right? So, that's what we need in here."
3574240,3582880," Uh, so, let's do something like const char and a globe result display, right? So, let's do display."
3582880,3587200," I'm going to accept globe result, result, and maybe let's do a switch case on that."
3587840,3592640," Um, right. So, I don't know what it was going to be easier. Maybe something like result equal globe."
3592640,3597120," Yes, which case is going to be better because the compiler will be able to tell us that we didn't"
3597120,3605520," handle everything. A globe unmatched literally return, uh, globe unmatched, like so. Then"
3605520,3616720," matched and then syntax error. Uh, default. Well, I mean, I think that should be it."
3617360,3623200," We sort of like handled all the possible cases. And if we add another one, it's going to tell us."
3623200,3637120," Uh, right. And let's go ahead and just do that. Globe result display, right? Like so, uh, globe result"
3637120,3647040," display, like so. And here we have to replace every true with globe matched. Boom. And every false"
3647360,3660800," that seems to be working, uh, seems to be twerking. Uh, let's try to introduce another one and see how"
3660800,3666560," the compiler is going to react to that. It issued a warning saying that some of the cases here are not"
3666560,3673040," handled. So, that is more than enough for me. It also says that, uh, non-void function may, uh, actually"
3673040,3678960," try to return something in here. So, that is totally fine for me. So, there is another interesting thing"
3678960,3685440," that I would like to maybe test, uh, something like this. Because it's C. If you are iterating over,"
3685440,3691280," like, uncorrupted memory, you potentially can have something that is not one of these three in here."
3691280,3696720," Uh, in case of memory corruption and C. It is possible. So, if we do something like that, I think"
3696720,3703920," it will stop working. Yeah, it stops working because things that it handled all of the cases. I remember"
3703920,3711520," there was a special flag to sort of disable that. Enum, uh, switch enum or enum switch or switch enum."
3711520,3722000," I don't remember. It's one of those. Uh, no. Yeah. So, I think it was switch enum. Switch enum. So, it will"
3722000,3727840," tell you that you didn't handle everything even if you have a default thing. Right. So, that's basically"
3727840,3733040," what it means. Uh, because this, like, additional default is kind of important specifically in C."
3733040,3738960," Because what if you have an array of globe results and you are having a loop that iterates over this thing"
3738960,3745280," and just displays all of them. If you, if your array accidentally points at corrupted memory,"
3745280,3749760," you can literally have values that are not one of these values. So, you will call this function"
3749760,3755920," within correct value. So, you may have this kind of situations at runtime, not compile time. Right."
3755920,3759360," Because the check is purely compile time. But at runtime, you may have something like that."
3759360,3766400," Because it's C. Welcome to C. Uh, right. So, you have to be, uh, like, very defensive when you're"
3766400,3771840," programming in C. That's for sure. You have to be very defensive. So, in that case, just in case,"
3771840,3775280," it's better to have this default. But at the same time, I don't want to lose the compilation,"
3775280,3780240," a compile time error. So, that's, that's why I do all that. It's kind of a weird decision process. You"
3780240,3785520," have to go through while programming in C. But it is what it is. And it isn't what it isn't. So, let's"
3785520,3793600," take a look at some of the syntactical errors. I suppose here, uh, we definitely should have"
3793600,3803040," the syntax error. So, uh, okay. So, and here we didn't have a syntax error. That is very strange,"
3803040,3812320," isn't it? That is very strange. So, it matched, but we expected a syntax error. That is very"
3813120,3820000," strange. So, let me double check that we don't have any problems in here. Okay. So, uh, that is totally"
3820000,3831840," fine. So, after we checked A, B, C, as soon as we reached, uh, uh-huh. Well, we're supposed to actually"
3831840,3836800," reach that kind of stuff. Maybe we can take a look at the debugger. So, let's actually bust out the debugger."
3836800,3843360," I think it would be way easier to look into all of that within the debugger. It would be kind of nice"
3843360,3853200," to disable everything except that case. So, it does not sort of like pollute anything. Right. So, here is"
3853200,3860640," one case. We isolated that case. And now, uh, we built with the debugger. And I'm gonna bust out"
3861200,3868240," gf and, uh, just see what we have in here. Uh, maybe for people who are watching me right now,"
3868240,3873040," it is obvious. Right. But when you are the programmer, it's like, you kind of become blind to a lot of"
3873040,3880640," things. So, yeah, because of that, I want to use the debugger. Uh, so, I want to actually break at a"
3880640,3889200," very specific place. Uh, I want to break at this thing. Um, I didn't create... Oh, okay. So, it created"
3889200,3894560," breakpoints away here. And I want to just, like, literally see how this entire thing works. So,"
3894560,3899360," specifically, I want to be able to see, uh, what's the current pattern and what's the current text. Right."
3899360,3906560," So, I want to be able to see all of that. Uh, so, and the current text is rather weird. I suppose it is"
3906560,3914800," not. All right. Because, uh, the current text... Yeah. Essentially, we reached the bracket when we are"
3914800,3920960," in here. So, the current text is this. Right. So, that means if I take a look at the text plus one,"
3920960,3925440," we should have an ultiminator. So, because this is the end of the string and we do, in fact, have an"
3925440,3932400," ultiminator in here. So, uh, okay. So, we can have matched. Uh, I just want to be able to see what's"
3932400,3937680," matched and what not. And let's just go on an adventure. Let's go on an adventure. Okay. We"
3937680,3946160," skip the pattern and we matched. Uh, well, not yet. Okay. So, we definitely match this entire thing."
3946160,3953920," And then we increase the pattern and, uh, we continue matching things. All right. So, keep incrementing the"
3953920,3962720," pattern. Uh-huh. Keep incrementing the pattern until we reach the zero. And this is where we should"
3962720,3970320," have a syntax error. Right. Because the pattern is not equal to closing brackets. Right. It is not equal"
3970320,3979840," to closing brackets. And because of that, um, we returned out of that. Uh, okay. And we can take a look."
3979840,3985600," We are inside of the, of this thing. So, uh, I need to see what's expected."
3985600,3995440," Expected syntax error. Actual, uh, matched. That is absolutely bizarre because we actually saw that it's"
3995440,4003600," not supposed to be like that. And then it just, yeah, it just prints that. What? That is absolutely"
4003600,4011680," bizarre in the front there. So, I think, I thought it's a globe. Like we, we literally saw that. Didn't"
4011680,4019360," we? We literally saw that. That doesn't make any freaking sense. So, we can even break at 62. Uh,"
4019360,4025440," right. So, let me, uh, let me just continue until it fails and we can rerun it one more time."
4025440,4031600," And we can continue. And yeah, parrn is zero. If it's not equal,"
4031600,4044720," which is, it is not, return syntax error. And glob syntax error is supposed to be equal to what?"
4046640,4055520," Am I going crazy, actually? Because parrn zero."
4055520,4066560," Look at this stack. Look at the freaking stack."
4068800,4076320," I forgot that we are in the recursion. So, because we have like a star and stuff like that,"
4076320,4080000," and we only return matched when this thing becomes true."
4080000,4091040," Yes. This is the difficulty of refactoring from boolean to enumeration, right? Because you used to use"
4091040,4098320," boolean just, if it's true, just use that. But now, yeah, essentially, globe has to be returned as"
4098320,4107120," matched. Uh, yeah. So, when it's matched, if it's not, it's rather complicated, actually. It is rather"
4107120,4114480," complicated. So, if, um, it is unmatched, we just have to continue. But if it's matched or syntactic error,"
4114480,4120320," we also have to propagate the syntactic error as well. Yeah. We also have to propagate the syntactic error."
4120320,4127520," So, let's actually try to do that. Uh, if globe. So, we might take this"
4127840,4136960," and put it into a separate variable. I think that makes sense. And if result, we just return results."
4136960,4141840," I think that's the easiest way to handle that because false is unmatched. And in the case of unmatched,"
4141840,4148000," we want to continue. Actually, it works out really well. Matched being zero works out really well. I"
4148000,4154160," really like that. Uh, so yeah. Anyway. So, let's actually see if that is going to, and it is in fact,"
4154160,4159920," the syntactic error. So, let's try to check for the rest of the cases. So, hopefully, we didn't break the"
4159920,4165200," rest of the cases. Uh, yeah. It is super important to have all of these cases in here, right? Because"
4165200,4170880," you, you can, while implementing more features, you can break something. And that's literally what happened,"
4170880,4175280," right? So, we were implementing feature, and while implementing new feature, we broke some of the"
4175280,4179840," the previous one. It's kind of important to have this, like, a little bit of a test suite to keep"
4179840,4186000," track of things. Okay. So, that seems to be working. That seems to be twerking. Uh, even syntactical errors"
4186000,4192320," work nice. Uh, right. We can try to introduce, like, a syntactical error somewhere here. Uh, right. So,"
4192320,4198000," something like this, and this is supposed to be a syntax error. Let me see. Everything seems to be"
4198000,4204240," working. Everything seems to be at working. I really like that. I do, in fact, really like that."
4204240,4211520," So, I think that is basically it. So, let's take a look at the globe, uh, man page one more time. So,"
4211520,4218240," okay. So, I think the time has come to look into the ranges. Uh, there's one special convention. Two"
4218240,4225920," characters separated by dash denote a range. Oh, and you can actually have several ranges within the"
4225920,4230560," thing. Originally, when I was looking into implementation, uh, into implementing globe,"
4230560,4236800," uh, I thought you can only have one range, because this is how they denoted that on the wikipedia page."
4236800,4242560," But, uh, so, the main page, to me, at least, have more authority than the wikipedia page. Like, anything"
4242560,4252160," has more authority than wikipedia, except chat gpt. Uh, so, um, yeah. So, in order of authority, first,"
4252160,4258000," the main page, second, wikipedia, and the third one is just like chat gpt, stochastic part thingy."
4258000,4264800," Uh, so, yeah. So, you can have this kind of thing. This is interesting. So, and what do we have to do?"
4267200,4275520," We are handling things like that. So, we're currently looking at the current pattern."
4275520,4282880," And if it's a dash, we have to do something, uh, specific. But in the case of a dash, we need to know"
4282880,4289520," the previous character. So, I suppose we need to keep track of the previous character, and then when"
4289520,4296400," encounter dash, we'll need to look into the next character. But the next character could be actually"
4296400,4305440," null. So, you have another potential situation for a syntactical error. And also, um, you can have"
4305440,4312400," closing thing. So, in case of a closing thing, uh, one may include dash in its literal meaning by making it"
4312400,4315760," the first or last character between the brackets. Okay."
4318800,4329920," that is very funny. Um, so, yeah. This thing matches just the two characters, closing bracket and dash and dash dash"
4329920,4342160," zero matches the three characters. Holy sh*t. ""70s Unix people"". Uh, since, uh, slash cannot be matched."
4342160,4353200," Why slash cannot be matched? Um, uh, that's very interesting because it's, I think this is because it's designed to,"
4353200,4359360," for matching only paths. Yeah, but we're not matching only paths. We're matching anything. So,"
4359360,4362240," we don't really care about the slash and stuff like that."
4362240,4371440," 70s Unix people. You could have just used escaping."
4376160,4383280," jesus christ. 70s Unix people. Uh, all right. So, we need to somehow keep track of the previous"
4383280,4388000," characters. So, how can we do that? It's, it's actually... Wait a second. Wait a freaking second."
4388800,4396720," Since we always have to handle the first character because it cannot be empty. Like, the sequence cannot"
4396720,4408560," be empty. We always have the previous character. Ah, yo, that is freaking genius. 70s Unix people,"
4408560,4414960," that's very genius. Anyway, so, uh, let's give it a try. All right. So, essentially, we can keep track of the"
4414960,4420240," previous. So, this is the pattern, right? So, this is the previous. And we might as well,"
4420240,4426160," like, literally use this thing, uh, as previous, because why not? So, here's the previous. Um, now,"
4426160,4435680," uh, here, if we're handling these things literally, literally, uh, we may want to repeat this thing in here,"
4436640,4445120," like so. Yeah, okay. So, we kind of, like, repeat these three lines two times, which, which makes sense"
4445120,4449920," because you always have the first character and then for the rest of the things, um, you, you handle"
4449920,4461680," things as usual. So, okay. Uh, we, uh, encounter this thing. I suppose we may simply try"
4463200,4470880," to do pattern plus one. Is that a good idea? I'm not really sure. But as we do that, we may have"
4470880,4477920," a very interesting, we, we, we may have several situations. We may encounter either closing thing,"
4477920,4486480," right? So, we don't really know, uh, what we can encounter, like, not implement it. So, that means this dash"
4486480,4494000," is the last one. This dash is the last one. Or we may encounter the zero. That means"
4494000,4500880," we have unclosed sequence. In that case, I think it's pretty safe to just return globe, uh, syntax error."
4500880,4506400," And in case of something else, in case of the default, we just have to check for the range."
4508160,4514320," You know, that is very interesting. So, you have the following situation. So, a, z."
4514320,4522720," Right. Since this is the first character, you check whether the current text character is equal to that."
4522720,4529120," Then, you encounter dash and you realize, oh, this was actually the range."
4529840,4535840," So, we didn't have to check when it's equal. But unless we, it, it, it's actually kind of interesting."
4535840,4545440," It doesn't really hurt. Yeah. Just interpreting this thing literally doesn't really hurt the fact"
4545440,4551360," that it is actually a range. It's just an extra equals. Because we're going to be checking the current text"
4552080,4562560," with previous text, the current, the next, anyway. So, we're going to do that equals anyway. So, just accidentally"
4562560,4570640," interpreting it as is doesn't really hurt anything. So, it's totally fine. So, we can, we can do the following"
4570640,4581680," thing: matched or previous less or equal text and text less or equal to the current pattern, which is not"
4581680,4590000," zero or closing brackets. So, and in that case, we want to do another plus one. Right. So, we're skipping"
4590000,4597920," that specific thing. And on top of that, we probably want to keep track. There's a lot of interesting cases."
4597920,4607120," Right. Because we need to also update the previous. So, now the previous should become the current pattern."
4608000,4616480," So, that means that you can have situations as A, B, maybe A, C, E. And that should match"
4616480,4626080," theoretically. A, B, C, D, E. I think. And I don't think Globe even talking about that."
4626080,4629840," They don't really mention that. Like, what if you have like a"
4631280,4638880," joint together things? I think it is possible. So, there's one thing to check that actually."
4638880,4642160," There's one thing to check. So, in"
4642160,4651760," in Bash, you can do things like this. Right. So, I do ls and if I press tab, it's supposed to expand"
4651760,4658960," the thing, which it doesn't really do for some reason. But, I think. I remember it's doing it."
4658960,4661360," At least if you do something like this."
4661360,4677840," That is really weird. What if I do that? I remember it's doing that. So, what the hell is going on?"
4677840,4682640," Is that because of the unsaved things? Okay. So, let me quickly save it."
4684080,4689840," So, if I do. Yeah, it does autocomplete this entire stuff. So, I can even do it like that."
4689840,4695440," Okay. And what's cool is that I can do something like this and it will still autocomplete it. So,"
4695440,4705120," that means I can actually check whether it is a valid sort of Globe pattern. I can do A, B, C, D, E."
4705120,4712880," It is a value. Okay. So, it matched it. So, I can create something like touch main D."
4714080,4719120," All right. Maybe let's call it index D. So, it's not matching main. So, it's easier for me to actually"
4719120,4728320," check for that. All right. Ls, A, C, E. And this is an index. Will it match D?"
4728320,4741360," It doesn't match D though. But if I do D, it matches it. I don't know. I don't know, man. So, A, B, C, D, E."
4743360,4749440," Huh. Doesn't match it. But I don't see any reason for it not to work like that. I think"
4749440,4755360," it kind of makes sense. Even though it's kind of stupid to be fair, right? Because it's just like..."
4755360,4762960," Yeah. I feel like it's implementation defined. So, we're getting into very weird territory where it's"
4762960,4768160," like not really clear or something like that. But it could be fixed later, of course. We just need"
4768160,4776160," to have something that kind of works. Okay. So, this is the pattern. So, we just increment that. We keep"
4776160,4784080," track of the previous. If we have just, you know, dash at the end, what we want to do? I suppose we can"
4784080,4792800," just... we just want to check whether the current text is equal to dash, right? It's just equal to dash."
4793840,4799440," And I don't think we need to even update the pattern. So, that's the thing. I don't think we"
4799440,4805840," need to update the pattern because then on the next iteration of this loop, we're gonna compare it to"
4805840,4812640," closing bracket. And it is a closing bracket, so it's gonna work out nicely. I think so. I feel like this"
4812640,4818320," thing has to be like a single line. I'm not really sure if it's a good idea, but I think it should be."
4818320,4827120," Um, yeah. That seems to be... seems to be nice. Hopefully... hopefully that will work out."
4827120,4838640," Uh, okay. So, do we have some tests in here? So, did... I hope it didn't break any of the tests. None of the tests are broken, but we need to check for some of the things."
4838640,4845440," Um, right. So, let's go into the Wikipedia and add the tests from the Wikipedia. So, we have..."
4845440,4853040," uh, not that many, but it's just like related to the... to the layers and stuff like that. So, let's quickly add them."
4855520,4865040," Uh, so, the pattern is letter 0, 9. And what do we match with those things? What do we match with those things?"
4865040,4882240," We match, uh, letter 0, letter 1, 2, 9. All of them match. And if we go here. Okay. So, we got a syntax error. That is really weird."
4882240,4886880," Uh, syntax error. Because we're supposed to have..."
4886880,4889760," uh, matched."
4889760,4898240," Mmm, so, it's time to bust out the debugger, I suppose. Uh, so, we have a breakpoints anywhere in an interesting"
4898240,4905360," places. So, I suppose we can put it in here. Uh, so, at which point it broke. It broke at the first one,"
4905360,4912960," at the very first one. So, that's fine. So, let's go ahead and just, like, look what has happened in there."
4912960,4921360," Right. So, this is the syntactical error. Uh-huh. So, this, this is where we are. I'm gonna break in here."
4921360,4927120," And I'm gonna just, like, literally run this entire thing. And let's see what is going on. Uh, our pattern, right now,"
4927840,4934320," is open brackets. So, which does make sense. And our current character right now is 0. Which does make"
4934320,4939840," sense. So, because we are here. Uh, okay. So, let's go ahead and just, like, iterate through all of that."
4939840,4946320," So, we have expected and expected this. So, this from the, from the test thingy. So, that's totally fine."
4946320,4952800," Okay. Matched. Uh, false. It is not 0. So, that's totally fine. Previous is a pattern. Matched. True."
4952800,4959120," So, this, in fact, matches. So, the next one is the dash. None of that is that. So, that's totally fine."
4959120,4964640," So, we need to keep track of the previous one, by the way. I think it's, it's very useful. Uh, okay."
4964640,4971040," So, we match that. So, we go into the next pattern. And it is 9. Right. It is, in fact, 9."
4971600,4978720," And, uh, here we've got this kind of situation. So, I can't really go. But I already kind of know what"
4978720,4987200," the fuck is going on. I think. I think I kind of already know. So, let me, let me see. I did probably,"
4987200,4997040," no, not really that. So, it's the previous and the pattern. So, that should be, that should be an"
4997040,5002320," additional true. Right. That should be an additional true. Uh-huh."
5002320,5009120," So, that's, that's totally fine. So, because the text actually, between those things, it's kind of"
5009120,5015760," difficult to see. You, oh, okay. So, here is the bug of GF. You can't go there to the right. So, maybe"
5015760,5021040," this is something that we can contribute as well. At some point in the previous will become 9. And we"
