start,end,text
2288120,2288200," to"
2288200,2288380," have"
2288380,2288560," a"
2288560,2288960," cache"
2288960,2289660," which"
2289660,2289920," is"
2289920,2290300," just"
2290300,2291260," a"
2291260,2291480," list"
2291480,2292160," so"
2292160,2292540," interestingly"
2292540,2292940," enough"
2292940,2293400," we"
2293400,2294040," also"
2294040,2294260," want"
2294260,2294380," to"
2294380,2294740," indicate"
2294740,2295240," that"
2295240,2295760," we"
2295760,2296440," didn't"
2296440,2296680," hit"
2296680,2296920," that"
2296920,2297280," cache"
2297280,2297880," before"
2297880,2298340," right"
2298340,2298540," so"
2298540,2298840," there's"
2298840,2299200," nothing"
2299200,2299520," in"
2299520,2299820," there"
2299820,2300420," so"
2300420,2300800," maybe"
2300800,2301340," to"
2301340,2302220," emphasize"
2302220,2302560," that"
2302560,2302720," we"
2302720,2302900," can"
2302900,2303420," probably"
2303420,2303880," store"
2303880,2304260," none"
2304260,2304660," there"
2304660,2305280," right"
2305280,2305940," none"
2305940,2306980," right"
2306980,2307280," and as"
2307280,2307480," we"
2307480,2307960," hit"
2307960,2308740," specific"
2308740,2309080," caches"
2309080,2309340," we're"
2309340,2309400," going"
2309400,2309500," to"
2309500,2309800," replace"
2309800,2310080," non"
2310080,2310320," with"
2310320,2310720," actual"
2310720,2311120," values"
2311120,2311320," and"
2311320,2311440," if"
2311440,2311560," the"
2311560,2311820," function"
2311820,2312220," sees"
2312220,2312460," that"
2312460,2312880," actual"
2312880,2313140," value"
2313140,2313400," in"
2313400,2313640," there"
2313640,2314200," it's"
2314200,2314300," just"
2314300,2314460," going"
2314460,2314580," to"
2314580,2314980," bring"
2314980,2315120," it"
2315120,2315340," from"
2315340,2315760," the"
2315760,2316160," cache"
2316160,2316600," right"
2316600,2316780," so"
2316780,2317020," that's"
2317020,2317120," going"
2317120,2317180," to"
2317180,2317280," be"
2317280,2317640," basically"
2317640,2318020," the idea"
2318020,2318500," does it"
2318500,2318840," make sense"
2318840,2319640," hopefully"
2319640,2320100," that makes"
2320100,2320340," sense"
2320340,2321260," right"
2321260,2321500," well"
2321500,2321980," here's"
2321980,2322080," an"
2322080,2322340," interesting"
2322340,2322700," thing"
2322700,2323940," so"
2323940,2325020," when"
2325020,2325540," n"
2325540,2328120," is"
2328120,2328540," equal"
2328540,2328740," to"
2328740,2329020," 10"
2329020,2329440," right"
2329440,2329840," when n"
2329840,2330080," is"
2330080,2330280," equal"
2330280,2330480," to"
2330480,2330680," 10"
2330680,2330860," it"
2330860,2331200," basically"
2331200,2331820," creates"
2331820,2333540," cells"
2333540,2333920," with"
2333920,2334340," the indices"
2334340,2334720," 0"
2334720,2335100," 1"
2335100,2335340," 2"
2335340,2335820," 3"
2335820,2336540," blah"
2336540,2336720," blah"
2336720,2337020," blah"
2337020,2338420," 9"
2338420,2339780," but"
2339780,2340220," what's"
2340220,2340560," interesting"
2340560,2341020," is that"
2341020,2341740," the argument"
2341740,2343100," of"
2343100,2343580," n"
2343580,2343900," 1"
2343900,2344220," can"
2344220,2344420," be"
2344420,2344720," equal"
2344720,2344920," to"
2344920,2345140," n"
2345140,2345420," 1"
2345420,2346460," right"
2346460,2346680," so"
2346680,2346840," that"
2346840,2347000," means"
2347000,2347320," we need"
2347320,2347640," to have"
2347640,2347800," like"
2347800,2348060," an"
2348060,2348580," extra"
2348580,2349080," element"
2349080,2349460," in"
2349460,2349620," the"
2349620,2349940," cache"
2349940,2350140," to"
2350140,2350500," accommodate"
2350500,2350760," the"
2350760,2351080," value"
2351080,2351620," of"
2351620,2351880," n"
2351880,2352160," 1"
2352160,2352860," being"
2352860,2353220," equal"
2353220,2353420," to"
2353420,2353800," itself"
2353800,2354480," right"
2354480,2354660," so"
2354660,2354820," there"
2354820,2354940," is"
2354940,2355180," an"
2355180,2355520," extra"
2355520,2355760," like"
2355760,2356100," 1"
2356100,2356560," element"
2356560,2356780," in"
2356780,2357120," here"
2357120,2358600," right"
2358600,2358880," so"
2358880,2359120," that's"
2359120,2359320," quite"
2359320,2359740," important"
2359740,2360040," I"
2360040,2360500," think"
2360500,2361700," so"
2361700,2361920," let's"
2361920,2362120," actually"
2362120,2362620," save"
2362620,2363380," the"
2363380,2363680," length"
2363680,2363860," in"
2363860,2364080," here"
2364080,2364340," like"
2364340,2364660," so"
2364660,2365680," so"
2365680,2365920," this"
2365920,2366040," is"
2366040,2366200," going"
2366200,2366480," to"
2366480,2367300," like"
2367300,2367500," that"
2367500,2368500," so"
2368500,2368740," this"
2368740,2368860," is"
2368860,2368980," going"
2371740,2372700," and here"
2372700,2373060," I want"
2373060,2373300," to add"
2373300,2373580," plus"
2373580,2373820," one"
2373820,2374000," as"
2374000,2374980," well"
2374980,2377800," so"
2377800,2378300," then"
2378300,2378720," here"
2378720,2379140," it's"
2379140,2379380," going to be"
2379380,2379880," n1"
2379880,2381160," n2"
2381160,2381600," and we"
2381600,2381920," pass"
2381920,2382160," the"
2382160,2382520," cache"
2382520,2382800," in"
2382800,2383200," here"
2383200,2385780," quite"
2385780,2386320," important"
2386320,2387140," we"
2387140,2387340," have"
2387340,2387480," to"
2387480,2387780," pass"
2387780,2388000," the"
2388000,2388340," cache"
2388340,2388860," everywhere"
2388860,2389280," in"
2389280,2389580," here"
2389580,2389820," as"
2389820,2390100," well"
2390100,2395240," there"
2395240,2395360," we"
2395360,2395520," go"
2395520,2396140," so"
2396140,2396380," let's"
2396380,2396560," see"
2396560,2396760," if"
2396760,2396900," it"
2396900,2397560," works"
2397560,2397980," right"
2397980,2398220," I"
2398220,2398360," mean"
2398360,2398580," it's"
2398580,2398780," super"
2398780,2399120," slow"
2399120,2399440," because"
2399440,2399760," we"
2399760,2400100," don't"
2400100,2400300," use"
2400300,2400460," the"
2400460,2400680," cache"
2400680,2400860," we"
2400860,2401240," create"
2401240,2401400," the"
2401400,2401660," cache"
2401660,2401880," we"
2401880,2402180," pass"
2402180,2402360," the"
2402360,2402580," cache"
2402580,2402780," but"
2402780,2402960," we"
2402960,2403360," don't"
2403360,2404160," use"
2404160,2404300," it"
2404300,2404380," at"
2404380,2404540," all"
2404540,2405000," so"
2405000,2405240," let's"
2405240,2405640," create"
2405640,2406040," the"
2406040,2407480," simple"
2407480,2408080," example"
2408080,2408580," add"
2408580,2409220," and"
2409220,2409600," daddy"
2409600,2410280," and it"
2410280,2410440," should"
2410440,2410680," be"
2410680,2411020," 2"
2411020,2411420," right"
2411420,2411640," which"
2411640,2411780," is"
2411780,2412020," correct"
2412020,2412280," so"
2412280,2412660," everything"
2412660,2413280," is"
2413280,2413700," working"
2413700,2414020," and"
2414020,2414360," working"
2414360,2415020," correctly"
2415020,2416080," okay"
2416080,2416340," so"
2416340,2416520," what"
2416520,2416640," we"
2416640,2416760," want"
2416760,2416880," to"
2416880,2417020," do"
2417020,2418140," in"
2418140,2418380," here"
2418380,2418720," we"
2418720,2419000," want"
2419000,2419300," to"
2419300,2419720," check"
2419720,2419880," if"
2419880,2420000," we"
2420000,2420220," have"
2420220,2420600," something"
2420600,2420860," in"
2420860,2420980," the"
2420980,2421280," cache"
2421280,2421620," right"
2421620,2422040," if"
2422040,2422700," cache"
2422700,2423700," n1"
2423700,2424660," n2"
2424660,2425280," is"
2425280,2425700," not"
2425700,2426180," none"
2426180,2426660," I think"
2426660,2426960," this is"
2426960,2427120," how"
2427120,2427260," you"
2427260,2427380," do"
2427380,2427540," that"
2427540,2427700," in"
2427700,2427900," python"
2427900,2428120," you"
2428120,2428460," simply"
2428460,2428820," return"
2428820,2429060," that"
2429060,2429240," get"
2429240,2429460," them"
2429460,2429740," cache"
2429740,2430540," right"
2430540,2430880," you"
2430880,2431140," simply"
2431140,2431440," return"
2431440,2431680," that"
2431680,2433400," as"
2433400,2433700," simple"
2433700,2433880," as"
2433880,2434040," that"
2434040,2435260," okay"
2435260,2435780," so"
2435780,2436400," if"
2436400,2436520," we"
2436520,2436700," don't"
2436700,2436920," have"
2436920,2437240," something"
2437240,2437700," we"
2437700,2438040," want"
2438040,2438280," to"
2438280,2439200," compute"
2439200,2439420," that"
2439420,2439640," thing"
2439640,2440380," so"
2440380,2440760," we"
2440760,2441360," encountered"
2441360,2441780," this"
2441780,2442320," specific"
2442320,2442660," corning"
2442660,2443000," case"
2443000,2443900," right"
2443900,2444820," and"
2444820,2445720," now"
2445720,2446440," we"
2446440,2446940," probably"
2446940,2447260," want"
2447260,2447420," to"
2447420,2448040," save"
2448040,2449020," that"
2449020,2449440," value"
2449440,2449680," to"
2449680,2449880," the"
2449880,2450300," cache"
2450300,2451440," and"
2451440,2451840," return"
2451840,2452080," that"
2452080,2452500," cache"
2452500,2453080," yet"
2453080,2453440," again"
2453440,2455440," right"
2455440,2456900," you"
2456900,2457040," see"
2457040,2457240," as"
2457240,2457460," soon"
2457460,2457540," as"
2457540,2457580," soon as"
2457580,2457740," we"
2457740,2457900," are"
2457900,2458460," returning"
2458460,2459040," something"
2459040,2459340," as"
2459340,2459500," soon"
2459500,2460120," as"
2460120,2460300," we"
2460300,2460400," are"
2460400,2460680," returning"
2460680,2461020," something"
2461020,2461280," we'll"
2461280,2461420," also"
2461420,2461660," save"
2461660,2461780," that"
2461780,2461880," to"
2461880,2462000," the"
2462000,2462260," cache"
2462260,2464440," right"
2464440,2465580," the"
2465580,2465800," same"
2465800,2465980," thing"
2465980,2466280," goes"
2466280,2466420," in"
2466420,2466640," here"
2466640,2466840," as"
2466840,2467040," well"
2467040,2467520," right"
2467520,2467960," so"
2467960,2468400," we"
2468400,2468820," are"
2468820,2470920," saving"
2470920,2471420," thing"
2471420,2471920," in"
2471920,2472960," here"
2472960,2474320," and"
2474320,2474480," just"
2474480,2474860," returning"
2474860,2475100," it"
2475100,2475380," for"
2475380,2475560," some"
2475560,2475820," reason"
2475820,2476580," emacs"
2476580,2476820," doesn't"
2476820,2476980," really"
2476980,2477240," work"
2477240,2477440," well"
2477440,2477620," with"
2477620,2477900," python"
2477900,2478340," so"
2478340,2478520," I"
2478520,2478640," don't"
2478640,2478760," know"
2478760,2479160," what's"
2479160,2479320," up"
2479320,2479440," with"
2479440,2479620," that"
2479620,2480980," okay"
2480980,2481480," so"
2481480,2481700," this"
2481700,2481880," one"
2481880,2482020," is"
2482020,2482240," also"
2482240,2482680," interesting"
2482680,2483200," so"
2483200,2484300," effectively"
2484300,2488520," when"
2488520,2488800," we"
2488800,2489400," do"
2489400,2489620," a"
2489620,2490100," recursive"
2490100,2490460," call"
2490460,2491080," right"
2491080,2491280," we"
2491280,2491440," do"
2491440,2491600," a"
2491600,2492040," recursive"
2492040,2492320," call"
2492320,2492960," we"
2492960,2493520," instantly"
2493520,2493880," save"
2493880,2494000," it"
2494000,2494100," to"
2494100,2494260," the"
2494260,2494580," cache"
2494580,2494820," and"
2494820,2495000," only"
2495000,2495440," then"
2495440,2496760," return"
2496760,2496980," the"
2496980,2497360," cache"
2497360,2497760," and"
2497760,2498080," one"
2498080,2498380," and"
2498380,2498880," two"
2498880,2500260," okay"
2500260,2500480," and"
2500480,2500620," this"
2500620,2500840," one"
2500840,2501320," is"
2501320,2501760," a"
2501760,2502000," little"
2502000,2502280," bit"
2502280,2502580," more"
2502580,2503020," interesting"
2503020,2503540," so"
2503540,2505060," yeah"
2505060,2505220," I"
2505220,2505360," think"
2505360,2505480," we"
2505480,2505660," can"
2505660,2506160," simply"
2506160,2509140," save"
2509140,2509300," that"
2509300,2509480," in"
2509480,2509580," the"
2509580,2509780," cache"
2509780,2509960," as"
2509960,2510200," well"
2510200,2512760," just"
2512760,2513260," return"
2513260,2514100," pull it"
2514100,2514260," like"
2514260,2514540," this"
2514540,2515600," and"
2515600,2515960," then"
2515960,2517140," return"
2517140,2517320," the"
2517320,2517640," cache"
2517640,2518920," and"
2518920,2519200," return"
2519200,2519360," the"
2519360,2519640," cache"
2519640,2521540," okay"
2521540,2521860," good"
2521860,2522120," so"
2522120,2522320," that"
2522320,2522500," should"
2522500,2522860," be it"
2522860,2523660," so"
2523660,2524500," let's"
2524500,2524680," see"
2524680,2525020," if we"
2525020,2525200," didn't"
2525200,2525440," break"
2525440,2525760," anything"
2525760,2527380," okay"
2527380,2527660," so"
2527660,2527880," it's"
2527880,2528080," still"
2528080,2528320," two"
2528320,2528560," and"
2528560,2528880," now"
2528880,2529200," let's"
2529200,2529420," see"
2529420,2529700," if"
2529700,2530240," this"
2530240,2531260," monstrosity"
2531260,2531800," works"
2531800,2533480," and"
2533480,2533580," it"
2533580,2533940," works"
2533940,2534160," I"
2534160,2534320," think"
2534320,2534420," it"
2534420,2534580," was"
2534580,2534860," nine"
2534860,2535180," was"
2535180,2535400," it"
2535400,2537440," I"
2537440,2537580," think"
2537580,2537700," it"
2537700,2537840," was"
2537840,2538120," nine"
2538120,2539260," it"
2539260,2539780," would"
2539780,2539940," be"
2539940,2540080," kind"
2540080,2540260," of"
2540260,2541000," cool"
2541000,2541340," to"
2541340,2541600," be"
2541600,2541820," able"
2541820,2542320," to"
2542320,2546660," disable"
2546660,2546900," the"
2546900,2547280," cache"
2547280,2548800," can"
2548800,2548940," we"
2548940,2549160," disable"
2549160,2549360," the"
2549360,2549540," cache"
2549540,2549920," I"
2549920,2550060," think"
2550060,2550200," we"
2550200,2550440," can"
2550440,2550960," effectively"
2550960,2551360," disable"
2551360,2551560," the"
2551560,2551700," cache"
2551700,2551860," by"
2551860,2552220," removing"
2552220,2552460," this"
2552460,2552700," thing"
2552700,2553900," right"
2553900,2555220," so"
2555220,2555460," if"
2555460,2556300," essentially"
2556300,2556780," it will"
2556780,2557340," always"
2557340,2558140," like"
2558140,2558600," put this"
2558600,2558940," stuff in"
2558940,2559060," the"
2559060,2559400," cache"
2559400,2560340," right"
2560340,2560760," but it's"
2560760,2561080," never going"
2561080,2561500," to use"
2561500,2561760," it"
2561760,2562140," right"
2562140,2562420," it's"
2562420,2562700," always"
2562700,2563060," saves"
2563060,2563200," in"
2563200,2563320," the"
2563320,2563520," cache"
2563520,2563680," but"
2563680,2563820," it"
2563820,2564040," never"
2564040,2564460," pulls"
2564460,2564860," stuff"
2564860,2565120," out"
2565120,2565220," of"
2565220,2565320," the"
2565320,2565460," cache"
2565460,2565620," so"
2565620,2565760," we"
2565760,2565880," can"
2565880,2566040," just"
2566040,2566420," basically"
2566420,2567060," enable"
2567060,2567280," and"
2567280,2567620," disable"
2567620,2568200," our"
2568200,2568720," custom"
2568720,2569180," cache"
2569180,2570220," by"
2570220,2570640," removing"
2570640,2570900," these"
2570900,2571080," two"
2571080,2571360," lines"
2571360,2571560," I"
2571560,2571680," think"
2571680,2571840," that"
2571840,2572020," makes"
2572020,2572300," sense"
2572300,2573740," right"
2573740,2574340," so"
2574340,2574880," let me"
2574880,2575100," see"
2575100,2575380," so"
2575380,2575580," this"
2575580,2575780," one"
2575780,2576040," doesn't"
2576040,2576340," doesn't"
2576340,2576600," work"
2576600,2577920," so"
2577920,2578100," the"
2578100,2578340," reason"
2578340,2578560," why"
2578560,2578680," I'm"
2578680,2578840," trying"
2578840,2579080," to do"
2579080,2579280," that"
2579280,2579400," is"
2579400,2579600," because"
2579600,2579720," I"
2579720,2579820," want"
2579820,2579920," to"
2579920,2580220," compare"
2580220,2580560," the"
2580560,2581700," cache"
2581700,2582100," of"
2582100,2582440," the"
2582440,2583700," functools"
2583700,2584420," LRU"
2584420,2584960," cache"
2584960,2586100," right"
2586100,2586120," right"
2586120,2587180," so"
2587180,2587820," max"
2587820,2587860," max"
2587860,2588300," size"
2588300,2588900," none"
2588900,2590480," just"
2590480,2590760," see"
2590760,2590980," if"
2590980,2591100," it"
2591100,2591300," is"
2591300,2591840," correct"
2591840,2593300," something"
2593300,2594400," something"
2594400,2595440," unhashable"
2595440,2595740," god"
2595740,2595960," damn"
2595960,2596440," it"
2596440,2597460," I"
2597460,2597600," should"
2597600,2597740," have"
2597740,2598040," created"
2598040,2598260," like"
2598260,2598540," two"
2598540,2599160," versions"
2599160,2599740," I"
2599740,2599880," should"
2599880,2600020," have"
2600020,2600260," created"
2600260,2600520," two"
2600520,2600980," versions"
2600980,2601280," that"
2601280,2601760," so"
2601760,2601960," we"
2601960,2602100," can"
2602100,2602460," compare"
2602460,2602660," them"
2602660,2603040," together"
2603040,2610060," all right"
2610060,2610520," all right"
2610520,2613000," so"
2613000,2614840," maybe I"
2614840,2615040," should"
2615040,2615540," really"
2615540,2615960," create"
2615960,2616280," like a"
2616280,2616540," second"
2616540,2616940," one"
2616940,2617700," right"
2617700,2618140," because"
2618140,2619460," I"
2619460,2619660," want"
2619660,2620060," to be"
2620060,2620900," sure"
2620900,2622140," that"
2622140,2622660," everything"
2622660,2624980," works"
2624980,2625820," according"
2625820,2626180," to"
2626180,2626500," the"
2626500,2627740," standards"
2627740,2628880," right"
2628880,2632620," okay"
2632620,2633840," so"
2633840,2633980," let's"
2633980,2634120," call"
2634120,2634240," it"
2634240,2634420," a"
2634420,2634820," reference"
2634820,2635180," maybe"
2635180,2635900," a"
2635900,2636280," Levenstein"
2636280,2636820," reference"
2636820,2637460," right"
2637460,2637640," so"
2637640,2637940," here"
2637940,2638200," I'm"
2638200,2638300," going"
2638300,2638600," to be"
2638600,2640000," returning"
2640000,2641960," this"
2641960,2642300," entire"
2642300,2642680," thing"
2642680,2644220," then"
2644220,2644760," returning"
2644760,2645320," n"
2645320,2649820," n1"
2649820,2651160," right"
2651160,2651780," then"
2651780,2652480," returning"
2652480,2652880," this"
2652880,2653240," thing"
2653240,2658680," then"
2658680,2659560," returning"
2659560,2660600," this"
2660600,2660980," thing"
2660980,2662200," okay"
2662200,2662580," okay"
2662580,2664140," so"
2664140,2664860," yeah"
2664860,2665360," this"
2665360,2665500," is"
2665500,2665720," more"
2665720,2665840," of"
2665840,2665940," a"
2665940,2667420," comparison"
2667420,2667980," right"
2667980,2668140," because"
2668140,2668300," we"
2668300,2668440," want"
2668440,2668520," to"
2668520,2668780," compare"
2668780,2669020," these"
2669020,2669260," things"
2669260,2670000," this"
2670000,2670180," thing"
2670180,2670540," doesn't"
2670540,2670940," need"
2670940,2671340," any"
2671340,2671800," cache"
2671800,2672120," because"
2672120,2672420," it"
2672420,2672700," has"
2672700,2672980," its"
2672980,2673400," own"
2673400,2673740," sort"
2673740,2673860," of"
2673860,2674120," cache"
2674120,2674540," right"
2674540,2677420," so"
2677420,2680340," right"
2680340,2681100," so"
2681100,2681440," and we're"
2681440,2681580," going to"
2681580,2681860," have a"
2681860,2682260," reference"
2682260,2682700," in here"
2682700,2684000," and"
2684000,2684360," our"
2684360,2684720," own"
2684720,2685000," thing"
2685000,2685180," with"
2685180,2685440," our"
2685440,2685720," own"
2685720,2685980," cache"
2685980,2686180," does"
2686180,2686300," it"
2686300,2686480," work"
2686480,2686880," correctly"
2686880,2688520," so"
2688520,2690820," missing"
2690820,2691120," two"
2691120,2691700," arguments"
2691700,2695560," so"
2695560,2696060," that"
2696060,2696300," means"
2696300,2696580," I"
2696580,2697060," also"
2697060,2697440," need"
2697440,2698220," like"
2698220,2698400," a"
2698400,2698960," bootstrap"
2698960,2699460," function"
2699460,2699820," that"
2699820,2701140," accepts"
2701140,2701620," all that"
2701620,2701860," stuff"
2701860,2702180," in here"
2702180,2702640," you know"
2702640,2702840," what"
2702840,2703280," I think"
2703280,2703880," this"
2703880,2704260," version"
2704260,2704640," is going"
2704640,2705000," to be"
2705000,2705640," the one"
2705640,2706520," with"
2706520,2707060," like"
2707060,2707800," strings"
2707800,2708360," in here"
2708360,2708740," I think"
2708740,2709080," that will"
2709080,2709280," make"
2709280,2709640," sense"
2709640,2710860," so"
2710860,2711340," length"
2711340,2711860," equal"
2711860,2712280," to"
2712280,2713740," 0"
2713740,2714060," so"
2714060,2714220," it"
2714220,2714380," means"
2714380,2714540," it's"
2714540,2714680," a"
2714680,2714940," length"
2714940,2715520," s2"
2715520,2717340," length"
2717340,2719260," s2"
2719260,2719900," equal"
2719900,2720280," to"
2720280,2720660," 0"
2720660,2722020," length"
2722020,2722640," s1"
2722640,2723720," right"
2723720,2727220," so"
2727220,2727560," and"
2727560,2727960," this"
2727960,2728520," is"
2728520,2729460," basically"
2729460,2730500," the last"
2730500,2730760," two"
2730760,2731220," things"
2731220,2731560," if"
2731560,2731900," they're"
2731900,2732460," equal"
2732460,2733460," we'll"
2733460,2733660," just"
2733660,2734080," do"
2734080,2735480," minus"
2735480,2735920," 1"
2735920,2738260," minus"
2738260,2738620," 1"
2738620,2739540," that"
2739540,2739920," is"
2739920,2740200," not"
2740200,2740580," needed"
2740580,2743580," this"
2743580,2743860," one"
2743860,2744420," the"
2744420,2744640," same"
2744640,2745040," thing"
2745040,2747600," minus"
2747600,2748040," one"
2748040,2749280," same"
2749280,2749620," thing"
2749620,2750320," and"
2750320,2750460," this"
2750460,2750600," is"
2750600,2750820," both"
2750820,2750960," of"
2750960,2751200," them"
2751200,2756120," all"
2756120,2756320," right"
2756320,2756760," so"
2756760,2757380," oh"
2757380,2757840," and it"
2757840,2758160," also"
2758160,2758640," refers"
2758640,2758880," to"
2758880,2759100," the"
2759100,2759400," to"
2759400,2759620," these"
2759620,2759860," things"
2759860,2760040," so"
2760040,2760160," it"
2760160,2760320," has"
2760320,2760440," to"
2760440,2760660," actually"
2760660,2760940," refer"
2760940,2761260," to"
2761260,2762020," to"
2762020,2762440," reference"
2762440,2762620," in"
2762620,2762900," here"
2762900,2764220," okay"
2764220,2764600," so"
2764600,2764880," yeah"
2764880,2765160," they're"
2765160,2765360," the"
2765360,2765580," same"
2765580,2766140," they're"
2766140,2766280," the"
2766280,2766480," same"
2766480,2766600," as"
2766600,2766680," you"
2766680,2766780," can"
2766780,2766940," see"
2766940,2768520," right"
2768520,2768800," so"
2768800,2768960," the"
2768960,2769140," first"
2769140,2769340," one"
2769340,2769460," is"
2769460,2769560," a"
2769560,2769900," reference"
2769900,2770380," and"
2770380,2770900," the"
2770900,2771140," second"
2771140,2771400," one"
2771400,2771660," is"
2771660,2772700," you"
2772700,2772860," know"
2772860,2773140," our"
2773140,2773480," own"
2773480,2773840," thing"
2773840,2775180," with"
2775180,2775460," our"
2775460,2775780," own"
2775780,2776140," cache"
2776140,2776460," which"
2776460,2776620," is"
2776620,2776820," the"
2776820,2777120," table"
2777120,2777600," so"
2777600,2777740," the"
2777740,2777920," most"
2777920,2778260," interesting"
2778260,2778520," thing"
2778520,2778720," would"
2778720,2779140," be"
2779140,2782980," how"
2782980,2783660," cache"
2783660,2784560," changes"
2784560,2785720," over"
2785720,2786200," time"
2786200,2787020," right"
2787020,2787440," so"
2787440,2787620," let's"
2787620,2787780," actually"
2787780,2788140," take a"
2788140,2788280," look"
2788280,2788740," like"
2788740,2788980," every"
2788980,2789380," time"
2789380,2790000," we"
2790000,2790760," add"
2790760,2791160," something"
2791160,2791360," to"
2791360,2791520," the"
2791520,2791900," cache"
2791900,2792300," maybe"
2792300,2792500," we"
2792500,2792680," want"
2792680,2792800," to"
2792800,2793120," print"
2793120,2793460," that"
2793460,2793940," you"
2793940,2794040," know"
2794040,2794120," what"
2794120,2794180," I"
2794180,2794360," mean"
2794360,2795460," let's"
2795460,2795660," actually"
2795660,2796040," print"
2796040,2796220," that"
2796220,2796340," I"
2796340,2796480," think"
2796480,2796620," it's"
2796620,2796740," going"
2796740,2796900," be"
2796900,2797160," really"
2797160,2797500," interesting"
2797500,2797700," so"
2797700,2797920," every"
2797920,2798140," time"
2798140,2798300," we"
2798300,2798480," just"
2798480,2798720," add"
2798720,2799040," something"
2799040,2799240," in"
2799240,2799460," there"
2799460,2800080," let's"
2800080,2800480," see"
2800480,2800900," what's"
2800900,2801340," inside"
2801340,2801500," of"
2801500,2801680," it"
2801680,2802100," right"
2802100,2802260," so"
2802260,2802380," we"
2802380,2802480," can"
2802480,2802640," do"
2802640,2802940," print"
2802940,2803400," cache"
2803400,2804700," print"
2804700,2805180," cache"
2805180,2805500," print"
2805500,2805900," cache"
2805900,2806180," and"
2806180,2806360," then"
2806360,2806680," here"
2806680,2807460," also"
2807460,2807800," print"
2807800,2808180," cache"
2808180,2808760," let's"
2808760,2808860," see"
2808860,2809060," what's"
2809060,2809200," going"
2809200,2809400," on"
2809400,2811600," but"
2811600,2812040," it"
2812040,2812040," it"
2812040,2812040," it"
2812040,2812040," it"
2812040,2812140," will"
2812140,2812260," be"
2812260,2812420," kind"
2812420,2812520," of"
2812520,2812780," nice"
2812780,2812960," to"
2812960,2813200," pretty"
2813200,2813460," print"
2813460,2813740," that"
2813740,2814880," right"
2814880,2815240," so"
2815240,2815440," I"
2815440,2815560," don't"
2815560,2815900," remember"
2815900,2816120," like"
2816120,2816420," python"
2816420,2816780," did"
2816780,2817140," have"
2817140,2817340," like"
2817340,2817460," a"
2817460,2817660," pretty"
2817660,2818060," printing"
2818060,2818500," stuff"
2818500,2819580," pretty"
2819580,2819860," print"
2819860,2820040," so"
2820040,2820180," let's"
2820180,2820400," actually"
2820400,2820720," see"
2820720,2821860," so"
2821860,2822060," I"
2822060,2822240," think"
2822240,2822380," it"
2822380,2822780," literally"
2822780,2823560," had"
2823560,2824800," import"
2824800,2825340," pp"
2825340,2825880," no"
2825880,2826480," okay"
2826480,2826780," so"
2826780,2827100," I mean"
2827100,2827360," the google"
2827360,2827600," is going"
2827600,2827800," to tell"
2827800,2828200," me"
2828200,2829060," pprint"
2829060,2829620," yeah"
2829620,2829820," that's"
2829820,2830060," right"
2830060,2832920," pprint"
2832920,2833760," example"
2833760,2835160," all"
2835160,2835600," right"
2835600,2835880," so"
2835880,2836120," this"
2836120,2836280," is"
2836280,2836420," what"
2836420,2836560," we"
2836560,2836820," have"
2836820,2837020," to"
2837020,2837620," import"
2837620,2841340," so"
2841340,2841600," let's"
2841600,2841780," put"
2841780,2841900," it"
2841900,2842040," in"
2842040,2842380," here"
2842380,2842800," and"
2842800,2843060," what"
2843060,2843180," do"
2843180,2843280," we"
2843280,2843500," have"
2843500,2843640," to"
2843640,2844440," why"
2844440,2844640," did"
2844640,2844760," I"
2844760,2844960," press"
2844960,2845300," ctrl"
2845300,2845600," a"
2845600,2846980," and"
2846980,2847200," then"
2847200,2847580," for"
2847580,2847780," I"
2847780,2847960," wonder"
2847960,2848120," if"
2848120,2848260," it's"
2848260,2848360," going"
2848360,2848460," to"
2848460,2848820," work"
2848820,2849580," with"
2849580,2849740," this"
2849740,2850020," entire"
2850020,2850300," thing"
2850300,2850580," we'll"
2850580,2850720," see"
2850720,2850880," we'll"
2850880,2851080," see"
2851080,2851720," so"
2851720,2851960," and"
2851960,2852120," just"
2852120,2852660," ppp"
2852660,2853100," print"
2853100,2853880," all"
2853880,2854220," right"
2854220,2855440," can"
2855440,2855640," I"
2855640,2856200," take"
2856200,2856420," this"
2856420,2856740," entire"
2856740,2857140," thing"
2857140,2859340," and"
2859340,2860000," simply"
2860000,2860460," query"
2860460,2860980," replace"
2860980,2861480," print"
2861480,2862560," pp"
2862560,2864760," print"
2864760,2865800," there"
2865800,2866180," we go"
2866180,2867020," there"
2867020,2867340," we go"
2867340,2867560," and"
2867560,2868060," see"
2868060,2868580," there"
2868580,2869040," we"
2869040,2869380," go"
2869380,2870440," okay"
2870440,2871680," so"
2871680,2872060," this"
2872060,2872180," is"
2872180,2872340," how"
2872340,2872500," it"
2872500,2872800," goes"
2872800,2873680," we"
2873680,2873980," started"
2873980,2874180," at"
2874180,2874460," here"
2874460,2875080," right"
2875080,2875240," we"
2875240,2875460," started"
2875460,2875660," at"
2875660,2875900," here"
2875900,2876860," and"
2876860,2877660," we"
2877660,2877900," started"
2877900,2878160," to"
2878160,2878420," fill"
2878420,2878660," it"
2878660,2878900," in"
2878900,2879240," so"
2879240,2879380," it's"
2879380,2879520," kind"
2879520,2879620," of"
2879620,2879920," difficult"
2879920,2880140," to"
