start,end,text
2003760,2005680," So, let's go ahead and do that, okay."
2005680,2008960," So, if we try to do main, right?"
2008960,2010080," So, it says hello."
2010080,2014160," Yeah, so, and we can't see the child process."
2014160,2018000," And I suspect this is because of the Emacs, right?"
2018000,2020480," Because Emacs compilation mode is a little bit weird."
2020480,2021840," If I just run it..."
2021840,2022560," Yeah, there we go."
2022560,2025840," So, if I run it as just like a regular child process, here is what we can see."
2025840,2032720," So, what's funny is that we first see the parent and only then we see the child."
2032720,2034560," So, look at that."
2036400,2045120," We run the child first, but the message of the hello parent executed after, right?"
2045120,2050000," So, but then here we see the child first and then the message here."
2050000,2051840," And this is because of two separate processes, right?"
2051840,2055440," So, it's sort of like a race condition situation, right?"
2056080,2060880," So, because they are running like in like asynchronously essentially."
2060880,2068240," So, one thing we probably want to do in here, we probably want to wait until the child has finished"
2068240,2069360," executing, right?"
2069360,2075040," So, essentially here we executed the child and we want to wait until it's finished executed, right?"
2075040,2079760," So, we want to like exit from the parent until the child has finished doing any work."
2079760,2085120," So, for that, there is a special function literally called wait, believe it or not, right?"
2085120,2088480," So, it just waits on the pid, right?"
2088480,2090240," So, this one is rather convenient, right?"
2090240,2094000," So, this specific variable, it accepts wStatus, right?"
2094000,2101520," So, wStatus is pointed to a variable and when wait actually exits, it will return you"
2101520,2105840," information about what exactly happened to the child, right?"
2105840,2107200," What exactly happened to the child?"
2107200,2109280," So, there's a couple of special macros in here."
2109280,2113920," So, this macro will tell you whether the child just exited, right?"
2113920,2117040," So, this macro will tell you the exit status, right?"
2117040,2118960," So, essentially the exit code of the child."
2118960,2120800," So, there's another thing."
2120800,2126560," For example, here if the child was terminated by a signal, right?"
2126560,2129120," Whether it was killed, right?"
2129120,2133600," So, and also you can get the termination signal and stuff like that."
2133600,2139680," So, basically in that wStatus, there is a lot of information encoded, right?"
2139680,2145120," And wait effectively actually waits for any of the changes happening to the process, right?"
2145120,2150320," So, as soon as some change happens, the wait will exit and then you will be able to extract that"
2150320,2152640," information out of this entire thing."
2152640,2155760," But as far as I know, you can set the wStatus to null."
2155760,2160800," And basically, it will tell the kernel that you don't care about what happened."
2160800,2165600," You just want to wait until the child has changed its status, right?"
2165600,2169280," And usually that will mean that it finished executing, right?"
2169280,2172000," So, that's basically what we want to do."
2172000,2174880," So, we want to just wait in here."
2174880,2179120," And here we can say something."
2183440,2187680," done rendering the video, right?"
2187680,2188320," Something like that."
2188320,2190080," We're not going to provide the child in here, right?"
2190080,2191920," But something like this."
2191920,2192960," Okay, let's recompile."
2192960,2197280," So, wait actually wants a special header, right?"
2197280,2199120," So, what kind of headers do we want to include in here?"
2199120,2203120," We want to have types and wait, but we already have types."
2203120,2204960," So, we don't really need to include that twice."
2205840,2207840," All right, so that's the headers we want in here."
2207840,2210240," And there we go."
2210240,2212880," So, if we try to run this entire thing,"
2212880,2216480," it is going to have done rendering the video always at the end."
2216480,2220560," Because it first waits until the ffmpac has finished executing."
2220560,2222560," And only then prints this entire thing."
2222560,2226240," So, everything here is in sync, right?"
2226240,2227360," So, we're executing the child."
2227360,2228480," And then we wait for the child."
2228480,2231040," And only then we do something with the result."
2231040,2231840," Isn't that cool?"
2231840,2232720," Isn't it epic?"
2232720,2234400," I think that's pretty freaking epic."
2234400,2235680," Right."
2235680,2241280," So, but if we enable this flag, right?"
2241280,2246480," If we enable this flag, that means that we say to ffmpac"
2246480,2249840," that it should expect the data from the standard input."
2249840,2258640," So, how can we even now feed that stuff into the standard input of ffmpac?"
2260000,2262160," That is a very interesting question."
2262160,2264880," So, first of all, we need to establish a pipe."
2264880,2265200," Right."
2265200,2266720," So, we need to create a pipe."
2266720,2267520," What is a pipe?"
2267520,2269120," All right."
2269120,2271200," So, let's actually search for a pipe."
2271200,2271600," There we go."
2271600,2272880," So, there is a special sys call."
2272880,2274800," And here is a pipe."
2274800,2276320," So, this is a very interesting function."
2276320,2279840," So, we probably want to execute that before we fork any children."
2279840,2280000," Right."
2280000,2281360," So, somewhere here."
2281360,2286080," And what it accepts, it accepts an array of two elements."
2286080,2286320," Right."
2286320,2288480," So, this is basically how you have to call it."
2288480,2288640," Right."
2288640,2289920," So, you call it like that."
2289920,2292720," And, of course, it returns an integer."
2292720,2297680," And, essentially, if it's negative, we have to report an error saying that you couldn't create a pipe."
2298720,2302880," STD error error could not create a pipe."
2302880,2303360," Right."
2303360,2304960," Because of some stupid reason."
2304960,2307120," Let's actually print the reason, just in case."
2307120,2307840," Because, why not?"
2307840,2309200," Right."
2309200,2313520," And, essentially, what it does, it creates two file descriptors."
2314240,2315760," The read file descriptors."
2315760,2317680," The read end of this thing."
2317680,2318880," And the write end."
2318880,2320720," Right."
2320720,2325920," So, and essentially, it puts both of the descriptors into the elements of this array."
2325920,2327440," Right."
2327440,2329360," It puts them there."
2329360,2333520," So, and I don't remember which one is read and which one is write."
2333520,2339280," So, creates a pipe, a unidirectional data channel that can be used for interpersonal documentation."
2339280,2344320," ArrayPIPFD is used to return two file descriptors referring to the ends of the pipe."
2344320,2347760," Zero refers to the read end of the pipe."
2347760,2350720," And one refers to the write end of the pipe."
2350720,2357040," So, essentially, everything you write into that end using, literally, the write syscall."
2357040,2358160," Right."
2358160,2360080," So, there is a, this is not really a syscall."
2360080,2362000," This is an external command."
2362000,2362240," Right."
2362240,2367120," But what we have to do, we have to use write on the second section in here."
2367120,2367600," Right."
2367600,2372960," So, if you write into that file descriptor using this syscall,"
2372960,2378640," it will appear on the read end that you can read with the read syscall."
2378640,2378880," Right."
2378880,2381840," So, it acts like a file, like a Unix file."
2381840,2383440," Literally."
2383440,2387040," So, and essentially what you have to do, if you want to establish like a pipe"
2387040,2390320," between two processes or between two threads or something like that,"
2390320,2395760," you just give one end to another process and another end to the first process,"
2395760,2398160," and they can communicate through that pipe."
2398160,2402000," Like, and they'll be able to read and write to these things like files."
2402000,2403120," Right."
2403120,2404800," Well, it's unidirectional one."
2404800,2408160," So, you can only write into one end and read from another one."
2408160,2413440," So, there's probably some like maybe multi-directional ones, but I'm not really aware of them because"
2413440,2415200," I'm not a, I'm not a programmer."
2415200,2416960," It's like a socket."
2416960,2417280," Yeah."
2417280,2421840," So, but as far as I know, socket is like a multi-directional or bi-directional."
2421840,2422080," Right."
2422080,2424160," So, it's more of a bi-directional thing."
2424160,2428560," This thing is unidirectional, and it's also used like for local things."
2428560,2432960," Multi-directional pipe is called two pipes."
2432960,2433120," Yeah."
2433120,2435440," I suppose we just create two pipes for this entire thing."
2435440,2443680," But what's interesting about the ends of the pipe is that they're file descriptors, just like when you open a file."
2444240,2449600," or standard input and standard outputs are also file descriptors."
2450400,2461200," So, if we somehow replace the standard input of FFMPAC process with the read end of the pipe,"
2461200,2467840," we'll be able to actually feed the data from the parent into the standard input of FFMPAC."
2473280,2474320," See what I mean?"
2474320,2475840," So, we're on the right track."
2475840,2480800," So, okay."
2480800,2487360," So, I actually want to maybe create a couple of macros in here so I don't confuse myself."
2487360,2488800," So, zero is a read end."
2488800,2497200," So, read end is going to be zero and write end is going to be one."
2497200,2498960," All right."
2498960,2500320," And here's the interesting thing."
2500320,2504560," So, since we're forking and cloning the processes,"
2504560,2509280," child, in fact, is aware of the file descriptors."
2509280,2517520," So, we create pipe in here and both child and parent know the file descriptors of this pipe."
2517520,2519680," Right."
2519680,2527280," And this is where an ability to just prepare something right before actually executing the child comes into place."
2527280,2528560," Right."
2528560,2534880," So, you can use this time before actually running the thing to establish the connection with the parent."
2534880,2537360," You know what I mean?"
2537360,2538000," Right."
2538000,2540720," So, and this is why it's usually like very important."
2540720,2541040," Right."
2541040,2543920," To have that a little bit of a time so we can set things up."
2543920,2545600," Right."
2546400,2552320," So, essentially, we need to replace the standard input with the read end of the pipe."
2552320,2554160," How can we do that?"
2554160,2558320," Well, for that, in POSIX, there is a special sys call called dup2."
2558320,2558560," Right."
2558560,2562560," It's just actually generally like a family of functions called like dup."
2562560,2564720," But the one that we care about is dup2."
2564720,2565200," Right."
2566960,2571280," So, and essentially dup2 accepts two file descriptors."
2571280,2571760," Right."
2571760,2573280," Two specific file descriptors."
2573280,2575680," An old one and a new one."
2575680,2586000," So, and essentially what it does, it takes the old file descriptor and kind of reopens it or renames it into a new one."
2587360,2588000," You know what I mean?"
2588000,2592080," So, I don't know, like, what's the actual wording of the description?"
2592080,2593200," Right."
2593200,2601440," So, dup2 system performs the same task as dup, but instead of using the lowest number unused file descriptor, it uses the file descriptor specified by newfd."
2601440,2603040," Right."
2603040,2610080," So, essentially, it tricks the process into thinking that this file descriptor is actually this one."
2610080,2610960," Right."
2610960,2615440," So, and essentially what we can do, we can say dup2."
2615440,2615760," Okay."
2615760,2617120," So, what we care about?"
2617120,2618720," We need a pipe fd."
2618720,2618960," Right."
2618960,2621200," We need the read end of that pipe."
2621200,2628480," And we say, basically, reopen that read end as stdin number."
2628480,2630400," I don't remember which one was that."
2630400,2632960," How is it called?"
2632960,2633680," stdin."
2633680,2638320," There was a macro for that."
2638320,2638720," Right."
2638720,2640400," So, there was a macro for that."
2642240,2642880," ellipse."
2642880,2644800," ellipse."
2644800,2648960," stdin number."
2648960,2649840," Who remembers?"
2649840,2651360," Who remembers the macro?"
2651360,2651600," Yeah."
2651600,2653360," I know that you can use 0, 1, 2."
2653360,2657600," But there was a macro that specifically defined."
2657600,2658400," Yeah."
2658400,2659120," File, no."
2659120,2659520," Yeah."
2659520,2660160," Thank you so much."
2660160,2660640," File, no."
2660640,2660880," Yeah."
2660880,2661840," Because I keep forgetting."
2661840,2662080," Right."
2662080,2666320," So, I want to work, like, with semantic names."
2666320,2666640," Right."
2666640,2668480," So, I could have just, like, put 1 in there."
2668480,2669680," Right."
2669680,2670240," Or 0."
2670240,2671120," I don't remember."
2671120,2673440," And that's exactly why I want to use this thing."
2673440,2674480," Because I don't quite remember."
2674480,2676080," It's 0, 1, whatever."
2676080,2677760," File, you know, stdin file, no."
2677760,2678800," Right."
2678800,2682000," So, I'm essentially reopening this thing as the input."
2682000,2682480," Right."
2682480,2688560," So, and then, if this entire thing is less than 0, that means there was a problem in here."
2688560,2699520," Error could not reopen read end of the pipe as standard stdin or something."
2699520,2704000," Not really particularly useful, you know, error description."
2704000,2706640," But it is what it is, and it isn't what it isn't."
2706640,2709040," And that should be sufficient, actually, now."
2709040,2713200," As far as you know, the other thing that people do, and that is kind of important,"
2713200,2720560," is that you want to close the right end on this side."
2720560,2720880," Right."
2720880,2724080," Because the child doesn't really need the right end."
2724080,2728400," Since you sort of fork the process, the file descriptor is also forked."
2728400,2731120," And since you're not using the right end, you can close it."
2731120,2733760," But it's going to stay open on the parent's end."
2733760,2739200," On the parent's end, you probably want to actually close the read end."
2739200,2742080," Because you're going to be writing right into this entire thing."
2742080,2742320," Right."
2742320,2747600," So, we're going to do write read end."
2747600,2749360," And then we're waiting for this entire thing."
2749360,2750880," Okay."
2750880,2754000," So, now we just need to test all of that."
2754000,2754240," Right."
2754240,2755520," Now we just need to test all of that."
2755520,2757440," So, let's actually enable the extended input."
2758160,2759040," The raw video."
2759040,2760160," Right."
2760160,2761920," So, let me actually see."
2761920,2765760," Maybe before we test all of that, let me actually just compile."
2765760,2766080," Right."
2766080,2767200," Just to make sure that, yeah."
2767200,2767520," Okay."
2767520,2768400," Everything is compiled."
2768400,2769920," That's cool."
2769920,2770880," Right."
2770880,2772480," So, we have to provide the codec."
2772480,2776640," So, this is going to be the codec."
2776640,2779600," They're using single quotes."
2779600,2783360," We are using double quotes because we're Chad C developers."
2783360,2785840," Anyway, I'm sorry."
2785840,2786800," I'm joking, by the way."
2786800,2793520," So, file format, like pixel format."
2793520,2796240," I think I want to use RGBA 32."
2796240,2800480," I don't know if FFMPax actually supports this kind of stuff, but we'll find out."
2801040,2801680," All right."
2801680,2807200," So, here I suppose one of the things we have to provide is essentially the output codec."
2807200,2812000," lib x 264 or so 56."
2812000,2812400," I think."
2812400,2814640," I think that's the codec that you want to use."
2814640,2817280," lib x 256."
2817280,2818640," 54."
2818640,2819120," I'm sorry."
2819120,2820640," Yeah."
2820640,2821360," So, that's that."
2821360,2823440," Is it 64?"
2823440,2823760," Okay."
2823760,2824240," I'm sorry."
2824240,2829680," And also, we want to output that to MP4."
2829680,2829920," Right."
2829920,2832400," So, we want to output that to MP4."
2832400,2836400," So, one of the things we probably want to do, by the way."
2836400,2836720," Right."
2836720,2840000," So, I forgot to specify the size of this entire thing."
2840000,2841600," So, let's actually specify the size."
2841600,2842640," The size was s."
2842640,2848320," And let's say that we're going to have something like 800 by 600."
2848320,2850080," So, this is how you specify the size."
2850080,2851520," All right."
2851520,2858800," So, now we can just try to go ahead and like send all of the data there."
2858800,2860960," So, let's actually try to render a single frame."
2860960,2862960," Well, let's try to render a single frame."
2862960,2864000," So, we're going to iterate."
2864000,2867680," Since we have a size 800 by 600."
2867680,2871440," So, we're going to have something like 800 by 600 plus plus i."
2871440,2872640," All right."
2872640,2873760," And what we're going to print in there."
2873760,2874560," We're going to."
2874560,2877600," We have to write into pipe fd."
2877600,2879360," Right end."
2879360,2879600," Right."
2879600,2880880," So, this is going to be right end."
2880880,2883680," And we need to actually provide the buffer."
2883680,2884960," So, let's actually provide the buffer."
2884960,2887600," So, this is going to be a single pixel."
2887600,2889040," And the pixel is going to be red."
2889040,2890080," Right."
2890080,2891360," So, this is the red pixel."
2891360,2893440," So, we're going to provide the pointer to this thing."
2893440,2894640," And yeah."
2894640,2896560," We're going to write pixel by pixel."
2896560,2899360," It's probably not a particularly great idea."
2899920,2901920," writing all that stuff pixel by pixel."
2901920,2904240," But it is what it is."
2904240,2905360," And it isn't what it isn't."
2905360,2906240," So, let's give it a try."
2906240,2907680," So, let's try to build this entire thing."
2907680,2908800," So, it doesn't really work."
2908800,2909920," Right."
2909920,2912160," So, we need to provide std int."
2912160,2912400," Right."
2912400,2913760," So, this is going to be std int."
2913760,2914400," Okay."
2914400,2916720," So, let's see if it's going to work."
2916720,2917120," Right."
2917120,2918640," So, I'm going to just do that."
2918640,2921600," And invalid data found when processing the input."
2921600,2924320," That is very interesting."
2924320,2928240," So, really weird."
2928240,2932240," It's not particularly useful information in my opinion."
2932240,2936640," So, what was it saying?"
2936640,2938800," So, some people were saying in the chat."
2938800,2939920," I do quite remember."
2939920,2943840," Somebody is shooting outside."
2943840,2948880," Well, it is what it is."
2948880,2950000," And it is and what it isn't."
2950000,2952640," So, there's already."
2952640,2954560," The war actually reached Siberia."
2956480,2958560," Ukrainian forces are already deep inside."
2958560,2962000," In Siberia."
2962000,2962560," Okay."
2962560,2966880," So, we have to provide the, I think, V codec."
2966880,2967120," Right."
2967120,2972320," And let's try to reveal that one more time."
2972320,2974320," And see if it's going to work."
2974320,2974880," Okay."
2974880,2976720," So, invalid log level."
2976720,2981840," So, that's really interesting."
2981840,2984800," So, invalid log level libx."
2984800,2987280," So, I suppose that's what happened here."
2987280,2992160," Let's actually combine the build and this entire thing."
2992160,2993840," All right."
2993840,2995280," Invalid pipe."
2995280,2997120," So, there's problem with pipe."
2997120,2997360," Right."
2997360,2998560," Invalid data found."
2998560,3000320," Right."
3000320,3001440," Invalid data found."
3001440,3003840," That is really weird."
3003840,3010240," So, it doesn't like the data that we sent into the pipe."
3010240,3011520," Right."
3011520,3012720," It doesn't like the data."
3012720,3016480," So, let's actually find for maybe other things."
3016480,3017600," Because that should work."
3017600,3020480," Maybe, is it just RGBA?"
3020480,3022480," It could be just."
3022480,3023760," No, it's just that."
3023760,3027360," So, let me find."
3027360,3033920," How can I pipe data losslessly into the FFM pack?"
3036080,3037440," necessary cookies only."
3037440,3041840," Input."
3041840,3055120," Maybe we also need to do FPS."
3055120,3055520," Right."
3055520,3057040," So, I forgot FPS."
3057040,3058480," So, it has to be also rate."
3058480,3062720," So, albertgpttwitch actually suggests that."
3062720,3063600," So, let's actually."
3063600,3064320," Let me take a look."
3065040,3066000," RGB24."
3066000,3068720," I don't really want to use RGB24, honestly."
3068720,3071040," I want an RGBA 32."
3071040,3076320," Though, I'm not sure if it's particularly useful."
3076320,3076640," Right."
3076640,3081040," So, I can do SV."
3081040,3084480," So, I think I forgot the rate."
3084480,3086960," But I'm not sure how useful that would be."
3086960,3088880," Okay."
3088880,3089680," So, let me see."
3089680,3093520," Invalid data."
3093520,3094880," I'm not sure."
3094880,3100160," So, I close that."
3100160,3112880," That is rather weird."
3112880,3116320," Is that because I have to put the pixels?"
3116320,3116640," Okay."
3116640,3121600," Let's actually introduce 800 by 600."
3121600,3122080," Right."
3122080,3123280," So, let's do something like that."
3123280,3129760," uint32 pixels width height."
3129760,3130320," Right."
3130320,3136240," And let's actually simply fill up this entire thing."
3136240,3136480," Right."
3136480,3137840," So, this is going to be size 2."
3137840,3140080," Less than width."
3140080,3143200," And ffmpact."
3143200,3147040," Especially, I like how ffmpact is completely useless in that regard."
3147040,3149360," Like, it doesn't really provide any useful information."
3149360,3150800," It's just like invalid data."
3150800,3152320," I don't fucking know, dude."
3152320,3153040," I don't know."
3153040,3158000," So, oopsie doopsie."
3158000,3158880," Fucky wacky."
3158880,3161520," You know, the usual stuff."
3161520,3164320," So, pixels."
3164320,3165840," This is going to be i."
3166960,3168240," 0 0 0 0 at f."
3168240,3172640," And one of the things we probably want to do."
3172640,3173040," Right."
3173040,3176000," So, we just want to provide the pixels."
3176000,3182000," Size of pixels multiplied by width and multiplied by height."
3182000,3183600," So, maybe that's the problem in here."
3183600,3185280," Right."
3185280,3187760," So, maybe it doesn't like this entire stuff."
3190480,3191600," Right."
3191600,3193200," Still invalid processing data."
3193200,3197680," All right."
3197680,3199280," So, let me see."
3199280,3202640," What could I have forgotten?"
3202640,3205200," What could I have forgotten?"
3205200,3209280," Read and write video frames Python using ffmpact."
3209280,3213440," What kind of flags I could have forgotten?"
3213440,3213760," Okay."
3213760,3218400," Why everyone uses RGB24?"
3218400,3221440," It's not particularly convenient to use RGB24."
3221440,3224160," In my opinion."
3224160,3226960," So, Vcodec."
3226960,3236480," Do not expect any audio."
3236480,3239120," We can try to enable that as well."
3239120,3242320," Do not expect any audio."
3249200,3251120," So, Vcodec."
3251120,3253520," We already set this thing in here."
3253520,3262720," Overwrite output file."
3262720,3265600," Maybe this is one of the things that could have been useful."
3265600,3265920," Right."
3265920,3267280," Overwrite file."
3267280,3268400," The standard input."
3268400,3270640," The format is RAW."
3270640,3273840," Vcodec that we're accepting here is RAW."
3273840,3274080," Yes."
3274080,3275680," PixFMT."
3275680,3275920," Okay."
3275920,3276720," ffmpact."
3276720,3280480," PixFMT RGBA32."
3280480,3281520," Is there something like that?"
3281520,3288480," RGB32."
3293680,3295360," So, let me see."
3295360,3298160," Okay."
3298160,3300640," So, we can say RGB32."
3308720,3323600," The most annoying thing is that I tried that before the stream and it worked, but I don't remember the flags."
3323600,3326320," Raw frames."
3328560,3342160," So, we can try to enable logging, maybe."
3342160,3345040," Let's see."
3345040,3351040," What's interesting is that I don't need anything but just the right flags."
3351040,3357040," And it's so goddamn hard to come up with the right flags."
3357040,3358560," It's just like, holy shit."
3358560,3360000," Not."
3360000,3366160," Have we heard about such format?"
3366160,3367040," Not."
3367040,3367600," Not."
3367600,3369520," Not."
3369520,3370000," Not."
3370000,3370000," Not."
3370000,3370480," Not."
3370480,3379120," Okay."
3379120,3380160," I'm going to look up."
3380160,3381920," Well, maybe not."
3381920,3382560," Log level."
3382560,3385360," ffmpag log level."
3386720,3389200," The ffmpag is so goddamn annoying."
3389200,3390480," Like, holy shit."
3390480,3393040," It's just like, it's doing too much as well."
3393040,3395200," It's just like doing too much and it's so obscure."
3395200,3398560," All right."
3398560,3400720," So, ff documentation."
3404640,3417280," I don't think it's dependent on this thing."
3417280,3428960," I also remember RGBA working."
3428960,3432160," I quite vividly remember that thing working."
3432160,3433600," Like, I do."
3433600,3435920," Like, this should be enough."
3435920,3440560," But it's just like, I don't fucking know, man."
3440560,3444000," Log level."
3444000,3448960," So, oh, I hate if I think like."
3448960,3450560," Okay."
3450560,3451520," How do I use that?"
3451520,3452800," Log level."
3454000,3454560," Why is it?"
3454560,3454800," Why is it?"
3454800,3455840," This is so weird."
3455840,3457440," It's just like, freaking."
3457440,3459920," Okay."
3459920,3460880," So, all right."
3460880,3463600," So, repeat level verbose."
3463600,3463840," Okay."
3463840,3464480," Let's enable."
3468480,3472000," Log level verbose."
3472000,3482640," So, invalid data found when processing input."
3482640,3484560," Just a second."
3484560,3486320," I had some notes before the stream."
3486320,3493120," So, one of the things I think that we have to do is enable"
3493120,3496880," this thing."
3498480,3504160," No."
3504160,3513360," Something different."
3513360,3514160," Holy shit."
3514160,3515120," Something different."
3515120,3516400," What the fuck?"
3516400,3516640," Okay."
3525040,3529040," So, if you put it like that, invalid data found in processing unit."
3529040,3531760," If you put it like that, it's invalid argument."
3531760,3535200," Fucking."
3535200,3537520," Who designed this shit?"
3537520,3538800," Like, I'm sorry."
3538800,3540000," Just a second."
3540000,3541360," Just like, I need to calm down."
3541360,3545920," So, this is going out of the window."
3545920,3554240," Okay."
3554240,3555280," Okay."
3555280,3556800," So, this is."
3556800,3558480," Uh-huh."
3558480,3559680," Uh-huh."
3559680,3570400," Uh-huh."
3570400,3571120," Uh-huh."
3571120,3580800," I think this is not needed."
3580800,3591520," How does that make any fucking sense?"
3591520,3591840," Like."
3591840,3595920," Like, why?"
3595920,3597920," Why would you design a system like that?"
3597920,3598640," Why?"
3598640,3600640," Why on earth would you do it like that?"
3600640,3601760," It's just so bad."
3601760,3607360," But, and of course, I'm being an ignorant idiot who didn't read documentation."
3610640,3612320," Fucking, it's so bad."
3612320,3615200," I'm sorry."
3615200,3615520," Okay."
3615520,3620720," And like, is it really my fault?"
3620720,3623920," Like, chat, tell me honestly."
3623920,3629520," Me having problems with this piece of software, really my fault?"
3629520,3632000," Yes, it is my fault."
3632000,3632320," Yeah."
3632320,3635920," It's just like, I don't even know what to tell."
3635920,3637040," Like, maybe it is my fault."
3637040,3643200," Maybe I am that dumb that I couldn't figure out the right order of arguments."
3643200,3648000," And the documentation is so goddamn obtuse."
3648000,3649200," It's just insane."
3649200,3650640," It's like, dude."
3650640,3653920," Oh, I'm sorry."
3653920,3659680," Like, it's just like, every time I work with it, I feel how I'm being unreasonable."
3659680,3663600," But at the same time, it's just like, is it me or is that the problem?"
3663600,3664080," I don't know."
3665600,3666240," Okay."
3666240,3668800," So, I think we're done with this entire thing."
3668800,3669040," Okay."
3669040,3670560," So, it can render some stuff."
3670560,3673760," But as you can see, it doesn't really finish processing."
3673760,3675040," Right."
3675040,3677840," So, it even generated some outwards and stuff like that."
3677840,3680000," So, it keeps doing this thing."
3680000,3680240," Right."
3680240,3681520," So, it keeps doing this thing."
3681520,3686320," So, and I think one of the things we have to do is close the pipe."
3686320,3688960," Close the pipe."
3688960,3689440," Right."
3689440,3694880," So, let's do write and then wait until it finishes and stuff like that."
3694880,3698080," And hopefully, it will generate a single frame."
3698080,3698400," Right."
3698400,3705520," So, and it seems to be, it generated as much video as there is a code in here."
3705520,3705760," Right."
3707040,3708800," So, let's actually take a look."
3708800,3709920," And did it work?"
3709920,3711280," We don't really know."
3711280,3716720," One of the things we probably want to do is maybe generate several frames."
3716720,3716960," Right."
3716960,3718400," So, who said we can't do that?"
3719120,3722800," So, we have FPS equal to 60."
3722800,3732400," So, maybe what we can do is essentially for this 60 iteration."
3732400,3732640," Right."
3732640,3736960," So, we can just like write this thing 60 times."
3736960,3737360," Right."
3737360,3739760," So, we can just write this thing 60 times."
3739760,3741840," And it generated like 4 kilobytes."
3741840,3742160," Right."
3742160,3744560," So, and there you go."
3744560,3748320," It was one second of red screen."
3750080,3752240," So, now we can do some interesting shit."
3752240,3754160," Right."
3754160,3756800," So, now we can do some interesting scheisse."
3756800,3763440," But before we do some interesting scheisse, I think I want to make a small break."
3763440,3764720," I want to make a cup of tea."
3764720,3768320," Because working with FFmPack was extremely stressful."
3768320,3770720," Was extremely fucking stressful."
3770720,3773760," You need to know the right combination of flags."
3773760,3776400," It's not enough to know the flag and what they mean."
3776400,3778880," You have to like put them in the right combination."
3778880,3781360," Because it's like a password."
3781360,3782000," You know?"
3782000,3784880," It's like a code that you have to sort of brute force."
3784880,3786400," And you put them in the right combination."
3786400,3788000," And then the log clicks."
3788000,3789040," And it opens up."
3789040,3790640," And it does exactly what you want."
3790640,3792640," You can't just put some flags in there."
3792640,3794560," No, no, no, no, no, no, no, no."
3794560,3797440," There should be a special code and special combination."
3797920,3798640," So, yeah."
3798640,3801040," All right."
3801040,3802400," So, let's make a small break."
3802400,3802640," And..."
3802640,3807840," So, thank you so much."
3807840,3811680," Danny's board for tier 1 subscription."
3811680,3813840," With the message ""Atsodding appogging""."
3813840,3815600," I am appogging right now."
3815600,3817600," And Paykill1, thank you so much for tier 1."
3817600,3820160," With the message ""FFmPack, am I right?"""
3820160,3824960," Well, to be fair, the creator obviously put a lot of work into this thing."
3826400,3828160," And it is a very useful thing."
3828160,3830080," A very useful piece of software."
3830080,3832720," It's like a very influential piece of software."
3832720,3835200," But the way it's organized."
3835200,3835600," It's like..."
3835600,3836720," Man."
3836720,3838880," Jesus."
3838880,3842960," And I don't know if that's just generally the software rot."
3842960,3844000," Right?"
3844000,3847440," When the project becomes so big and so rotted."
3847440,3851440," That it's just like impossible to fix all of this problem."
3851440,3854160," Or it was intentionally just like misdesigned like that."
3854160,3855680," Like, it's really hard to tell."
3856400,3857360," It's like..."
3857360,3857920," I don't know."
3857920,3859840," And there is no thing that will replace it."
3859840,3860160," It's like..."
3860160,3864240," It falls into this like similar niches curl."
3864240,3865920," Right?"
3865920,3870960," So, it's like very annoying thing to work with."
3870960,3872480," But you just can't replace it."
3872480,3875280," Because it's like filled this like irreplaceable niches."
3875280,3877120," There's literally nothing you can do."
3877120,3879040," And that's why you have to just like suck it up."
3879040,3880160," You know what I mean?"
3880160,3882400," It's like for me, ffmpeg is a curl."
3882400,3884960," But for videos instead of http."
3884960,3887440," Or other like download protocols or something like that."
3887440,3892320," So, they kind of fall for me into the same like roughly niche."
3893520,3895920," Um, so."
3895920,3897520," Anyway."
3897520,3898800," So, let's actually do."
3898800,3903840," Yes, yes, yes."
3909760,3910320," Oh, right."
3910320,3911040," Let's make a break."
3911040,3911840," And you guys have fun."
3911840,3914480," All right."
3914480,3916320," So, let's try to animate this thing."
3916320,3916880," Right."
3916880,3919680," So, let's see what we can do."
3919680,3922080," We can actually use Olivettes."
3922080,3924400," I think we should be able to use Olivettes."
3924400,3925360," Let's go ahead and do that."
3925360,3927120," All right."
3930560,3935120," So, where is, by the way, for those who don't know, Olivettes is just like a very simple"
3935120,3937520," library that I developed quite some time ago."
3937520,3939760," You can find it in here if you're interested with groups."
3939760,3941120," Uh, right."
3941120,3945520," So, and for people who's watching on YouTube, I'm going to put that in the description."
3945520,3947520," Olivettes, uh, right."
3947520,3948560," I'm going to put that in here."
3948560,3957120," And, uh, so what it does, it basically allows you to render into the,"
3957120,3959200," into the chunk of memory that you allocated."
3959200,3959680," Right."
3959680,3961520," So, it's a fancy meme set."
3961520,3962080," Yeah."
3962080,3967200," Uh, so let's find, uh, Olivettes, uh, thingy."
3967200,3968640," Here, here it is."
3968640,3969360," Uh, there we go."
3969360,3974000," And let's take it to roll."
3974000,3977280," I love taking my libraries a roll."
3977280,3979440," Uh, control F roll."
3979440,3981840," Boom."
3981840,3983840," There we go."
3983840,3985200," We're going to download that."
3988000,3991040," that we get and just download that roll."
3991040,3996080," Uh, what we're going to do, we're going to include this entire thing, uh, Olivettes."
3996080,4000240," And we also need to enable implementation."
4000240,4002240," Um, there we go."
4002240,4008640," So, uh, let me actually recompile this entire thing just in case, just to see if I didn't introduce any"
4008640,4010960," focky walkie and potentially oopsie doopsie."
4010960,4015920," So the first thing we want to do, we want to construct the canvas out of the pixels that we allocated in the"
4015920,4016720," static memory."
