start,end,text
2721120,2727760," it is actually hanging right so i'm not really sure uh so it feels like maybe"
2727760,2736640," it is not working the way i expect it to work uh all right so yeah it feels like it just it just hanged"
2736640,2744400," uh let me let me let me close this entire stuff so where why would it hang though why would it hang"
2744400,2750480," is that because i cannot do that or maybe uh if i try to recompile uh everything seems to be fine"
2757360,2763680," right so uh right so uh there we go follow network of course"
2763680,2773120," all right so uh let me think let me think i'm not quite sure like it's like"
2773120,2783840," nothing actually tells me that this would be a problem um right what if i just"
2785360,2792000," uh put something like foo in here and illuminate the call to the bytes as hex"
2792000,2796560," right i just eliminate this entire call uh because maybe that's the reason"
2796560,2804640," uh why it is hanging yeah that's the reason why it is okay and it printed full as soon as i call to this"
2804640,2811120," function it hangs right but i don't understand why would it hang so the only reason why i think it would"
2811120,2817760," hang is because i mean you cannot do that simply simply put uh all right so let's actually try to"
2817760,2828000," rewrite this entire thing i don't know uh like i zero less bytes uh length uh plus plus i sure i'm gonna"
2828000,2834080," actually keep it in here uh is that the reason is that the actual reason because i i can't believe that"
2834080,2838320," that could be a reason uh okay so there are some problems in here but"
2838320,2848480," yeah that's the reason it's just like it's"
2854640,2867120," i'm i'm puzzled i'm really really puzzled like am i all right so what is going on excuse me uh can you"
2867120,2878080," just log the size of this thing why is it too long i i can't believe that like i can't believe that it's"
2878080,2883040," just like not as straightforward what the fuck is going on i have no idea"
2883040,2889200," uh okay uh so i should probably yeah i wanted to do"
2889200,2896960," well it's printing something okay sure it actually okay"
2898880,2909360," you cannot take a slice of clamped i swear to god i swear to god you you int8 clamped array is cursed"
2909360,2916000," like what is what is clamped array right why it behaves in such a weird way"
2916000,2924080," it it is so weird to me like it doesn't behave like any of the uint arrays maybe i just don't understand"
2924080,2931280," what this array means type to represent array of eight bytes integers clumped right it's behavior"
2931280,2937280," its behavior diverges from any arrays that are not clamped and it's just like so weird to me like it"
2937280,2943520," always i was trying to make a slice out of that and it it's not slice it's not slicing it this way"
2943520,2952880," like it is not slicing it this way it's just like so weird uh right so clamped array so let me read"
2952880,2960240," about it it's just is there something special about it um it's a troll data structure yeah exactly right"
2960240,2967440," because if you feed it into your int32 array it doesn't truncate it uh it doesn't divide the size by"
2967440,2975600," four right so it literally expands this in like each individual byte into four bytes if it's not clamp"
2975600,2981760," it will not do that and it's just like it's not obvious from the names of the structures that it will"
2981760,2993040," act like that uh right so so unscentages clamped to right so the name only implies that the values are"
2993040,2999760," going to be always just clamped to the bytes right it doesn't imply all of these weird other behaviors"
2999760,3008320," that i encounter every time i work with this particular structure right so it's just so weird to me i honestly"
3008320,3018000," do not understand right it's just like why does it be here um so right because usually if you have you"
3018000,3023360," int 8 array and you're just trying to take a slice out of this entire thing you're just trying to take"
3023360,3029600," a slice out of the distance i think it would be size 4. right i can even try that right so if i just like"
3029600,3032160," put it like that uh all right"
3032160,3043120," console log uh new int 8 pixels 4 length"
3044800,3053360," and it's just and it's always something that i don't expect it's always with this data structure"
3053360,3060080," that i don't expect it's just like dude why are you like that why are you like that"
3060080,3070720," yeah yeah exactly it didn't slice it it didn't fucking slice it it's just so bizarre"
3073920,3083600," so why are they who designed all of this who is the designer of all of these you"
3083600,3090640," int 8s you in 32s array buffers and all that weird fucking who designed all of that"
3090640,3100960," i swear to god it's so bad oh my god and then and then people complain boo who see heart i don't"
3100960,3108640," understand this is worse this is worse than c like this is literally worse than c like in c"
3108640,3113680," this kind of stuff just makes sense they're all hanging out in starbucks yeah"
3113680,3123360," uh we've got some subs thank you so much temple cloud for gifting five uh community subs thank you"
3123360,3128800," thank you thank you thank you really appreciate it i swear to god and it's always something stupid and"
3128800,3136880," unexpected in the web and it's just like oh my god why why would you design this like that it's so bad"
3136880,3143280," all right so that means i have to go back to the drawing board and redesign my route"
3144000,3151680," between different byte rates slightly differently right so there's this route of how to convert"
3151680,3158480," one bytes arrays to another bytes array so this route was a failure one let's redesign that route sure"
3158480,3166960," okay it's where to god uh okay so image data what do we have in here so we have a un clamped array"
3167840,3176640," so we can probably start with the buffer right so uh yeah let me actually remove that so cute data"
3176640,3184320," buffer uh so because of that can i take the length of the and i can't take the length of the array like"
3184320,3190000," buffer but i can take the length of this thing yeah okay so but if i'm going to be doing this kind of"
3190000,3197360," thing can i just make it an array uh can i just make it an array without this kind of thing uh okay so will"
3197360,3206800," you work thank you thank you right but i wonder if you if you just do clamped clamped"
3209440,3215680," it's gonna be four it's gonna be four but if you just do that it's still compilable it's gonna be this"
3215680,3220960," how is it making sense it's just"
3220960,3234560," how how who designed this who designed it it's so bizarre i swear to god it is so bizarre"
3236160,3242400," anyway okay so i think this is less of a failure route i think that and it just always hits you"
3242400,3248000," like a truck right you never expect from from what corner this kind of shit is gonna like"
3248000,3254640," you know knock you down right it's just oh no excuse me when you convert array buffer"
3254640,3258720," from the clamped it actually doesn't clamp it because blah blah blah the standard"
3261440,3262720," yeah yeah sure"
3262720,3278800," i'm going insane it's just like oh my god and people internalize this shit and people defend this"
3278800,3288480," shit on twitter and on youtube they like it they love it they are defending that"
3289120,3295360," literally stockholm syndrome literally my god okay"
3295360,3310400," all right so what i want you to do uh buy this hex so this time this time i can actually take uh you"
3310400,3314480," into the entire but so there's a reason for all of that because"
3314480,3318640," don't you see it"
3318640,3326720," okay sorry"
3326720,3329120," uh so"
3333440,3341360," so it seems a good uh the life this shit for you i mean i if it pays money if it pays the bills"
3341360,3346640," right if it buys them good coffee at starbucks i can see why they would like it"
3346640,3356320," i couldn't i didn't know you could speak gibberish my native tongue oh yeah"
3357600,3363920," um there's no good coffee at starbucks i've no idea i've never been in starbucks actually so"
3363920,3368000," i live in russia my comrade we don't have starbucks"
3368000,3375520," we have red starbucks i'm sorry anyway"
3382000,3384800," this should work i think i think i think this should work"
3384800,3392560," do we have any errors we don't have any errors and"
3392560,3400000," okay it's all it's all zero it actually all turned out to be zero so that all right"
3402080,3408400," that didn't work as well we don't really know why yet"
3408400,3418560," we don't really know why yet but that didn't work uh i wonder if i uh can convert it to a string"
3418560,3428080," is it possible okay so it is possible uh-huh all of them oh yeah i see i see so i forgot to put i"
3428080,3437440," in here all right almost i almost had a heart attack after after this trauma of converting between"
3437440,3442960," clamped arrays and buffers and not clamped arrays and buffers and realizing that there is a difference"
3442960,3450080," in behavior because the starbucks people decided so and i'm stupid uh i thought i'm i encountered yet"
3450080,3456160," another traumatizing experience i just forgot to put i instead of zero okay everything's fine the situation"
3456160,3464720," have saved has been saved has been saved okay so uh all right okay this is what i wanted to see yeah"
3464720,3479520," all right so uh now we want to actually call uh the starbucks people the starbucks people are coming"
3480960,3485600," oh"
3485600,3490400," look why why why my local host is slow again"
3490400,3498800," i should never touch any of the web technologies ever in my life like holy it's just like it just"
3498800,3505920," doesn't work for me this is probably because i don't have a starbucks you know what this is because the"
3505920,3510960," starbucks closed in russia that's probably why if we had a starbucks the it industry in russia would"
3510960,3512000," would have not collapsed"
3512000,3521600," all people say that the the it industry in russia collapsed because of the sanctions and post on"
3521600,3528400," yandex no no this is the it industry in russia collapsed because the starbucks left that's what"
3529280,3534720," because without the starbucks none of this works it's just like doesn't work by by definition so you"
3534720,3541440," need the starbucks for this kind of stuff so yeah the pumpkin spice latte yeah so without the pumping"
3541440,3546000," pumpkin spice latte is just like doesn't work so that's the that's the most powerful"
3546000,3550720," sanction you can apply to anyone is just like close the starbucks instantly the entire"
3550720,3554160," info it infrastructure just collapsed so"
3554160,3564960," is industry in russia of course don't you see like i'm in in the middle of ruins right nothing works"
3564960,3575120," my my local host is slower than my external connection the whole in it infrastructure collapsed"
3575120,3582240," inside of my local laptop so everything is collapsing anyway so"
3582240,3593600," finally uh after an hour of work i managed to analyze unique pixels i managed to analyze unique"
3593600,3599600," pixels and actually even convert them to colors i actually managed to convert them into colors one of"
3599600,3606240," the things i would like to do by the way chat is to draw these specific unique score unique colors"
3606240,3612560," uh like on the canvas so we can see all of the unique colors in here i think that will be actually"
3612560,3619600," kind of cool uh right so let's um take the width of the canvas right so if i remember correctly the width"
3619600,3627280," of the canvas is app width right so app is the canvas and we can take its width so uh then we can take"
3627280,3634720," uh the colors right so the colors is basically unique pixels unique uh pixels object keys right"
3634720,3639440," uh so this is object key so this is how many like colors we have in here we're going to take the"
3639440,3644560," colors and we're going to divide by the length of this entire thing and this is effectively the size"
3644560,3648400," of a single like cell in which we're going to draw all of the colors right so let's actually call"
3648400,3656000," something like cell uh cell size right so this is sort of like a cell size okay so and let's iterate"
3656000,3664720," through all the colors right so let color of colors right let color of course and uh let's just do ctx"
3664720,3672240," uh feel style right and we're going to set the color of that unique pixel to the feel style"
3672240,3678880," though we probably also have to uh put uh the hash thing in here right so because otherwise it doesn't"
3678880,3685040," read like uh like an actual style right so you're supposed to use like a you know camel case or some"
3685040,3690160," shit like that i don't know another web developer so and the next thing we need to do we need to feel"
3690160,3694640," uh wrecked right so we need to feel right we're going to start at zero actually no"
3694640,3700960," can i have indices and values simultaneously in javascript"
3703280,3707440," starbucks people can i can i have that"
3707440,3715040," okay so probably have to do like this"
3715680,3726480," there's entries but i already have an array so"
3726480,3736720," anyway so we're going to start with what uh x it's basically i multiplied by the cell size right so this"
3736720,3742560," is x position of the x in terms of y let's keep it zero right so it's going to be the first row"
3742560,3748640," then uh width and height is going to be cell uh size and cell size right there we go so that should work"
3749680,3764480," so i didn't work what's up with that uh so left hand any"
3764480,3774400," ended up with a boomer s c loop"
3777040,3785440," anyway uh so let's uh let's continue look at that these are all of the unique colors"
3785440,3787680," of that image isn't that pog"
3787680,3796240," look at them colors look at the colors"
3796240,3806320," yeah boy yeah boy so if we take a look at the original image actually right so if we take a look"
3806320,3811520," at the original image uh so i probably have to use the fact right"
3811520,3821440," and i probably have to do some yeah so these are this is the image that we're analyzing right"
3821440,3829280," uh and these are the calls this is a very cool palette i'll give you that so the props to the"
3829280,3835920," author of this uh specific piece uh the palette is actually very satisfying i really like it it does"
3835920,3841920," feel like um yeah it does feel like a terminal thing all right it does feel like a terminal thing"
3841920,3844480," so that's actually kind of cool all right"
3844480,3856080," uh all right so essentially we've got a list of all the potential states right we've got a list of all"
3856080,3863200," all the potential states uh so and that means we can already kind of generate uh some of the stuff right"
3863200,3870000," so uh automaton right so automaton is actually uh an array of states and each state is the transition"
3870000,3875360," table right it's it's a transition table so we can already just basically say okay so how many uh unique"
3875360,3881680," pixels you have just create that many uh transitions in here so but the transitions themselves how can we"
3883120,3893920," sort of um how can we create them right one of the uh ways i was thinking how we can uh do all of that"
3893920,3903920," so let me actually see um yeah so i'm gonna do it like that we can take one specific image right we can take"
3903920,3912080," one specific image and maybe start from the uh left upper corner right from the left upper corner right"
3912080,3917920," and for instance here we have just like an empty thing and we're gonna leave it as it is right and"
3917920,3926000," then uh we go to the uh basically the next one in here right we're gonna ignore everything to the right"
3926640,3933840," and uh bottom and diagonal in here we're only gonna analyze maybe something to the left up and diagonal"
3933840,3941200," there and essentially look how many neighbors we have in there and for this specific amount of neighbors"
3941200,3947680," we're gonna make a transition from an empty one to this one and we're gonna try to analyze all of that"
3947680,3953600," diagonally like so diagonally like so creating transitions for diagonal for the for the entire"
3953600,3960240," picture hoping that maybe it will create a cellular automaton that recreates the original picture"
3960240,3966160," or maybe not so i don't really know how it's going to work out but this is basically an idea"
3966160,3972640," another idea as i had is to create a stable cell automaton basically take a picture and for each pixel"
3972640,3979280," in here create a rule with this amount of neighbors stay in that state always right and if uh then you"
3979280,3986160," can place this entire configuration uh onto the canvas and it will stay stable because the cell automaton"
3986160,3992320," is actually like will basically keep it stable and then we can try to maybe remove one of the pixels"
3992320,3996960," and see how it falls apart or something that's actually a very interesting idea"
3998480,4005920," huh i really like that so maybe this is the first thing that we can try to do right so basically take"
4005920,4012720," one character uh right and make a stable cell automaton that just preserves this picture"
4012720,4018560," right and then try to like change something and see how it falls apart maybe uh right"
4018560,4024480," so that's actually kind of cool right but to do that we probably need to"
4024480,4031520," separate all of these things into like smaller pictures right is there any way by the way to"
4031520,4038800," split the image data into into smaller image data that's a very interesting question right so if i"
4038800,4045760," already have an image data is there something i can do to make a smaller image data all right so this is the"
4045760,4053440," the image data uh all right so already have that so there is a predefined color space i feel like"
4053440,4060640," i feel like there could be some problems with that but we can google that up a little bit later"
4060640,4067120," uh we can google that up a little bit later all right so and i want to make a cup of tea"
4067120,4077440," uh so to do that we'll need to make a small break um so okay go um i guess the time has come to"
4077440,4087600," continue with this thing right so let's continue um i really like to split this into like separate images"
4088720,4094240," uh but i don't know how to do that with image data right how how can i do that with image data maybe"
4094240,4100080," the time has come to ask chat a ccp"
4112640,4128480," uh hello mr c uh i have uh image data how can i split it into sub images into sub images"
4128480,4136320," yeah wait what is this this is a chat as python code"
4140160,4146720," this is chat ccp i don't have an access to chat gpt because uh openly i banned it in my country"
4146720,4153120," i can only have an access to chat ccp right so it's a chinese website which is also like a front"
4153120,4158960," end for gtp gpt 3.5 but i have an access to it at least uh right so i should have actually specified"
4158960,4166160," that i wanted javascript right so it didn't like it's it's it thought i'm talking about peel we thought"
4166160,4172400," i'm talking about peel okay i'm gonna i'm gonna delete your message right we should start over i"
4172400,4184720," think i think we should start over let's delete it uh all right so um sub images uh i have in javascript"
4185280,4192160," in browser uh into sub images also image let us"
4192160,4199840," hello i can definitely help you with that to split image global okay"
4213520,4221600," i see what you i see what you mean by uh by that so you want to do that through the context"
4221600,4231360," uh this one then looks better than gptmo well yeah by the way you can give it a try it the cool thing"
4231360,4237760," uh about this thing is that it doesn't require any uh authentication you can just like open it up and use"
4237760,4242000," it you don't have to log in or anything like that and it's probably gonna be closed in in a month"
4243520,4250960," right it's just like one of this it's it's a chat gpt from wish right that's what it is"
4250960,4254960," it's a chat gpt from wish it's just like it's we have chat gpt at home that's what it is"
4254960,4259840," and they probably read your messages yes so"
4259840,4267840," so i know that uh these messages are going to be read personally by xi jinping so that's why i address them"
4267840,4275520," like that um is github copilot also probably i never checked it right um"
4275520,4285760," all right so it basically suggests to do get image data so you can basically take sub images over but it"
4285760,4292240," it's from the canvas so here is the thing it's from the canvas so if we do uh get uh image data"
4294160,4301040," uh yeah yeah so and it allows me to get the sub images but the canvas image data is not image data"
4301040,4308880," if you know what i mean uh right so if i take a look at the image data itself i simply cannot do this kind"
4308880,4320080," of stuff right does that mean i have to do that stupid trick of the off-screen canvas again the same trick i was"
4320080,4330400," trying to avoid all the time is that what you're telling me um so uh let me uh let me see so"
4330400,4333200," hmm"
4333200,4349040," so what uh uh i don't have a canvas i only have image data how can i split"
4350560,4352800," it into smaller image"
4352800,4365680," i see in that case you can create new image data object to represent each sub image here an example okay"
4369840,4374240," sub image widths you can create new image"
4374240,4388240," oh this is the this is the painful code this is probably the most painful code i've ever read holy"
4388240,4397440," not even pixel by pixel but bite by bite"
4397440,4403600," this is a pure torture really"
4411120,4416240," okay okay okay so let me think um"
4416240,4426160," maybe let's actually not do that right let's actually not do that at least for now"
4426160,4432640," let's analyze uh the whole image right like let's literally analyze the whole image"
4433200,4442000," uh and create uh this thing because uh um we can spend like a lot of time bottling with web api i know"
4442000,4444800," that uh right"
4444800,4454560," imagine porcy a student who can't tell if answer is good or bad well i mean this answer will work right"
4454560,4458880," this answer will work but i mean it's just like it's painful so that just means that"
4459680,4465760," the web doesn't really have a proper way of doing that uh right it doesn't really have a proper way of"
4465760,4466240," doing that"
4466240,4477520," so let me let me think let me think so we're gonna just basically try to create a stable"
4477520,4484160," um a stable seller automaton out of those things right so that's how we're going to be approaching this"
4484160,4488320," entire stuff all right so okay um"
4488320,4498960," how we're going to do this entire stuff so here are unique pixels right so this is the unique pixels"
4498960,4505120," and maybe uh let's call them like maybe colors right so i already did something like colors below"
4505120,4510400," uh-huh yeah there we go so we don't really need this kind of stuff anymore"
4510400,4522000," i really need it um i need to have i need to create my own automaton uh my keyboard has died yet again"
4522000,4534480," what the fuck dude dude no no chat chat kgb hacked me kgb hacked into my computer and now i cannot use my"
4534480,4540400," keyboard what the fuck i don't know why by the way sometimes it just like dies oh yeah there we go so"
4540400,4547520," we uh ref uh we deflected the kgb attack so i gained control on my laptop back"
4547520,4551440," uh that's because i said minus honey social creates yeah"
4551440,4558320," that's probably why um okay so i need to create a new automaton right so this is going to be const"
4558800,4566960," uh stable uh stable uh let's just call this table uh automaton right and it's an array of states right"
4566960,4576960," and as far as i know you are supposed to actually create uh colors len right and we're going to fill"
4576960,4583440," this entire thing with uh just like empty objects and whatnot right so we're filling it with the empty"
4583440,4594480," objects uh though it's not particularly great to do it like that if you know what i mean uh right so"
4594480,4600240," maybe we have to map it all right so i'm gonna take uh each individual thing in here maybe i don't even"
4600240,4606800," care what kind of things i get uh getting here uh all right and what i need to return i actually need to"
4606800,4617040," return a state and a state is these things right so state is this thing interface state so color"
4617040,4632320," that means by the way that we can just take the colors and map them yo yo yo yo all right that's"
4632320,4636960," actually actually very cool so the color is basically the color and here is the default so"
4636960,4643600," this is basically the default transition if we can't find any transitions in this table so the question"
4643600,4655520," is how what could it be maybe we can say okay stay in your own uh transition uh right maybe say or maybe we"
4655520,4661760," we can just basically short circuit it to zero right so to the first one uh and in terms of transitions"
4661760,4666560," right now all of the transitions are empty right so we don't really have anything in here uh there we"
4666560,4672640," go so we basically created sort of like um initial initial thing in here right does it make sense"
4672640,4682400," okay that's pretty cool and that's pretty progress i would even say uh we can uh even print"
4682400,4688240," the cellular automaton that we just constructed uh right we just constructed so let's actually refresh"
4688240,4694400," this entire stuff and there you go we have 11 states and for each state we have a color default to zero"
4694400,4699840," and so on and so forth and it's actually very convenient that the uh the default one is actually the one"
4699840,4705680," with zero zero zero zero zero zero um so what this table means in the context of javascript"
4705680,4714080," automation stable the context is not javascript automation it's a uh javascript automaton right"
4714080,4720240," we are making several automaton uh so the stable one is the one that just preserves the picture"
4720240,4727280," right so we're gonna put this picture onto the board and we're gonna create a seller automaton that"
4727280,4732400," given that picture will just keep it steady keep it stable that's the idea"
4733920,4739200," uh right because that's the most obvious easiest thing to implement because essentially what you do"
4739200,4746320," you iterate through each individual pixel of uh the picture you look around look at the account of the"
4746320,4752800," neighbors and you use that to basically stay in that specific state so it just naturally gives you the"
4752800,4757440," rules the transitions between the uh between different states and stuff like that"
4759920,4768000," does it make sense make sense um right it's all related to all of the previous streams that we did"
4768000,4775680," on the topic so right so this is the problem with making multi-episodes projects is right is that um"
4775680,4781920," all of the stuff is already explained but before you need to watch previous episodes where we like"
4781920,4788160," dedicated the whole episode describing all of that stuff right so and i've already talked about it and i've"
4788160,4793200," already talked about it and already explained a lot of these things but since this is a stream not"
4793200,4798960," everyone watches the episodes i have to keep repeating things over and over and over again right so um"
4798960,4810160," oh boy i forgot what i was doing so i need to start iterating 30 pixels of the of the original image"
4810160,4818720," so the problem here is that i need a mapping i need a mapping from a color to a state right so it's rather"
4818720,4826320," easy to create such mapping i think uh right it's rather easy to create such mapping if we just simply"
4826320,4833840," iterate all of the colors like so right colors length right so this is a course length plus plus i"
4834880,4845440," and we had the um color to state mapping right so this is a color to state and in here we it's just a"
4845440,4853040," reverse mapping you know uh right so we just do colors uh it's i and we just do it back so maybe there"
4853040,4860080," is a way to find uh all of this thing but i'm not 100 sure so this thing i'm pretty sure has to be something"
4860080,4867840," like this so we're gonna map the string to a number mapping the string to a number and that's basically"
4867840,4875520," what it is and so then we can use when we're analyzing the the pixels right when we're analyzing"
4875520,4885200," the pixels we can try to do all of that uh so we got the subs from from frontisic 1917 thank you so much"
4885200,4891760," for t1 subscription with the message omg wow it's already my 10th month anniversary anniversary i"
4891760,4897680," thought i just had my nine month uh thanks so much those things i started my first c project inspired by"
4897680,4905040," you doing a little theorem pro for uh fall i i don't know what is the fall uh i i really miss algebraic data"
4905040,4911600," types but we're gonna make it okay i'm really glad that you enjoyed my my streams and good luck with your"
4911600,4922080," project um thank you thank you thank you thank you thank you thank you thank you all right so uh we"
4922080,4928320," have a reverse mapping right so we have a reverse mapping so that basically means it should be relatively"
4928320,4934320," easy for me to now start analyzing things around so the problem with analyzing things around is here is"
4934320,4945200," that we uh essentially uh have pixels right we essentially have pixels um"
4945200,4955040," and that means we have to start iterating this thing again but slightly differently right so okay"
4955600,4959440," that's not particularly convenient but we can try that right so this is going to be y"
4959440,4966880," uh right and then cute uh height right so this is going to be there and then we're gonna so we are"
4966880,4974560," iterating by uh by rows first uh and then we're going to be iterating by columns and what i need to be able"
4974560,4983440," to do right what i need to be able to do is that i need to be able to oh man"
4983440,4993440," i need to be able to get this kind of stuff but this is not particularly convenient that's the problem"
4993440,4999760," right so i don't want to work on the level of pixels anymore which means that i probably"
5000720,5007040," want to have a function right i probably want to have a function that just converts all of the like"
5007040,5014080," just pre-processes all of that stuff right so i'm going to give it an image it is going to uh count its"
5014080,5021520," states right and give you the board of this this is actually very cool i think i think this is actually"
5021520,5032560," very cool right basically image image to sort of like um process image right process image so in here"
5032560,5038560," as an image we're going to take maybe image data right so this is image data and here we're going to"
5038560,5047920," return all right we can actually return a pair so we can return a board that contains uh that is the size of the image"
5047920,5055920," right the board of the size of the image uh but instead of colors it is going to have um the numbers that"
5055920,5064240," represents each individual state and we're also going to get an initial automaton that contains uh you know"
5064240,5070000," the colors and empty transition tables and stuff like that so i don't think it works that way right"
5070000,5075600," so it complains about this kind of thing what does it say uh function uh whose declaration type is neither"
5075600,5082800," uh must ah it's just like it it wants to return the value okay sure geez all right can you just return"
5082800,5088320," no it probably cannot return no right because it's it both of these things are not doable uh right"
5088320,5093680," but i don't think i care about it too much anyway uh all right and essentially"
5094640,5099120," i need to come up with the name of this thing uh right so process image"
5099120,5106000," image um i don't know it's it's like sort of like an initial step"
5106000,5113040," in uh processing that specific image um but i don't know how to how to name this entire thing"
5114560,5118240," maybe like normalize normalize image"
5118240,5131520," automaton that's that's the way we want to work uh about all of that so okay uh the problem here is"
5131520,5138720," that board uh actually kind of has a fixed size right if you know what i mean it kind of has a fixed size"
5139760,5146320," and uh we had coded it so what i'm thinking is that maybe board has to be some sort of an interface"
5146320,5157440," right uh which also has a width and height right and maybe as cells it is going to have an array of"
5157440,5164320," cells yeah so it's kind of similar to like it's going to be flat yeah let's just actually keep it flat"
5164320,5169840," i think that's a pretty good idea right because then it will make it easier to construct the center"
5169840,5177360," i think right it will make it easier to construct the center stuff so um yeah so this is the board"
5177360,5183520," uh and let's just keep it like that so when we're creating a board right when we're creating a board"
5183520,5188160," we probably want to accept the width and height right so this is going to be width and height"
5188960,5200320," uh and here we're creating this entire stuff um so let's say that width is going to be the width"
5200320,5206640," right so the width is going to be the width and height is going to be the height and the cells uh"
5206640,5214480," well it's going to be probably array width by height right but field with zero all right and we're going"
5214480,5223200," to return this entire thing um so interestingly we'll have to go through a lot of these things"
5223200,5226960," and uh basically factor it out"
5226960,5235920," basically like refactor all these things right because the the board has changed it's um um you"
5235920,5241840," know the way you work with all that right i wonder if i can have some methods in here right that can help"
5241840,5248800," you so do you have to make it a class uh right because it would be nice to have some sort of like"
5248800,5258000," a get uh where you would have x number y number right but i'm pretty sure this is not how it works"
5258000,5268720," right so we we have to make it a class uh right and then here we would do this um this cells x multiplied"
5268720,5277440," actually know y multiplied by this height plus x right so and i want this thing to return the cell"
5277440,5281680," so i don't think this is how it works so we'll have to work with all of that manually"
5281680,5286160," okay anyway so let me try to recompile this entire thing and go to the compilation errors"
5293600,5303440," all right so uh here we are counting the neighbors right so the board uh that means we have to do cells"
5303440,5312880," row multiplied so the current row multiplied by the board board width plus c and that will kind of work"
5312880,5318720," all right but again it's not particularly convenient uh can i just have a method in an interface without a"
5318720,5325040," class i actually don't think so right i actually don't think so so we probably have to turn it into"
5325040,5335280," a class right um so this one can we just make them public all right so it complains about things uh in"
5335280,5340320," here width has not initialized and is not okay so we just need to do something like constructor"
5341200,5345920," right right so this is going to be width which is going to be a number uh then it's going to be height"
5345920,5351920," which is going to be another number uh all right and the way we're going to work with that is we're"
5351920,5364480," going to initialize all this um height and sell i can just steal this code from here all right so i'm going"
5364480,5380160," going to steal this code from here and that should be it all right so that should be basically it"
5380160,5392240," all right so the way i want to do that now i want to do get which accepts um x"
5394800,5400160," uh but i'm sure should it take first row and then the column uh maybe should x um"
5400160,5411040," and y i think it's going to be better return these cells y multiplied by this width plus x"
5411040,5418320," right so that this will make it a little bit less uh error prone hopefully uh and uh we probably want to"
5418320,5424240," have something like set uh right which sets the the value of the cell doesn't really accept anything"
5424240,5434640," all right so this is going to be cell we can also maybe accept a cell number like so"
5434640,5443360," all right so i think that would make sense as well all right so excuse me let's go to the"
5443360,5452320," compilation errors it can take some time apparently it's very very difficult all right uh get uh but"
5452320,5459360," since first has to be x it's cr all right so we have to be a little bit careful in here um all right"
5460320,5470880," so next uh set uh cr uh i should probably rename them to x and y at some point yeah there we go so next"
5470880,5479200," we set c and r uh to this specific thing to this specific transition uh then get"
5479200,5485360," r like so"
5485360,5492960," this one is interesting so since i have methods maybe i can somehow simplify all of that stuff"
5494480,5501840," maybe not shouldn't shouldn't shouldn't do that uh at least for now at least for now"
5501840,5508560," all right and we're just setting it like that"
5508560,5513120," so uh let me actually rename this kind of stuff so this is going to be why"
5515600,5525680," and here's an interesting thing um since board actually stores its own board rows and board combs"
5525680,5533440," i don't think i need i don't think i need to pass this kind of stuff right i don't think i need to pass"
5533440,5540640," this kind of stuff so the problem with this kind of stuff is that the board the current and next they"
5540640,5547440," can have different uh different sizes right so that's kind of the problem uh maybe what i'm going"
5547440,5555600," to do is i'm going to just like assert that the current width is equal to next width and the same with"
5555600,5560720," height right because that's basically what we're expecting here it would be kind of cool to maybe"
5560720,5568000," have this as run time values right as generics so to speak if you know what i mean right so that way"
5568000,5572960," it will hand a percent match but i'm planning to use board as actually um"
5572960,5583840," so i want to have boards that only have size at runtime right so i also want to be able to do this kind of stuff"
5583840,5590560," um but maybe these two types should should be different"
5590560,5595440," uh i think these two types should be different so the the board"
5596160,5600960," i don't know so i i just need to continue like doing this kind of stuff like and see how it evolves"
5600960,5607600," over time right so this is going to be y uh and the current uh height plus plus y"
5607600,5617440," so x uh current width plus plus x there we go so we get that uh count neighbors this one can be xy"
5618400,5624640," xy so that already like be way more readable than cr as you can see right it's way more readable"
5624640,5632080," xy and makes way more sense i really like how it goes and uh we're done with this entire thing okay"
5633440,5650080," so we have another thing in here so we have a rendering uh so i think i need to remove this kind"
5650080,5657200," of thing i think i think i need to uh right to sort of encourage the compiler to tell me that i"
5657200,5664800," shouldn't use this thing anymore uh right so this one is width and no no no no no no this is actually y"
5665440,5669120," all right so yeah so this is going to be y"
5669120,5680560," uh board height so this is x x board width x"
5680560,5684480," okay so we have a little bit of a problem in here"
5685840,5686080," um"
5686080,5696560," so what is this so i suppose this is a rectangle related so i'm going to perfect prefix it with r"
5696560,5701920," to indicate that it's a beginning of the rectangle right that's what it is get xy"
5701920,5711840," there we go so automaton i board get xy and we set it in here xy blah blah blah actually it has to be rx"
5712720,5713280," r y"
5713280,5723200," so we've got some sub would you look at that uh thank you so much zaki simo for uh which comes"
5723200,5726720," of which one thank you thank you thank you with a message thank you for poke stream thank you"
5726720,5730400," for a twitch prime subscription i'm really glad that you enjoy the streams"
5730400,5735760," all right so what else do we have in here uh so count neighbors this one is interesting all right"
5736320,5744960," so uh here we accept um actually right so x and y uh right we have to change them to"
5744960,5753440," oh boy this is dangerous right so i'm effectively changing the order of these things so it can fire"
5753440,5760960," back kind of badly at some point so i'm not sure so i have to be super careful though"
5760960,5767280," i don't think in this specific case the order matters all right i don't think the order matters"
5768960,5780480," right all right all right all right all right so board height because if i make a mistake anywhere in"
5780480,5787120," here it's gonna bite me in the ass so badly um all right so then we have get xy"
5787360,5797600," uh-huh there we go seems more or less good but this needs to be done right so i need to abstract away"
5797600,5803760," the the board stuff uh the board stuff"
5803760,5817280," okay so when we're rendering this entire thing uh right so this is a calls that means board"
