start,end,text
1969820,1977020," Even though on the sample, right, if we take a look at the sample, it didn't fail to do that."
1977020,1977960," Right."
1977960,1982980," So, let's go back and try to solve the sample yet again."
1982980,1985940," Run AOC 2021."
1985940,1987580," Okay."
1987580,1989960," That is really sus."
1989960,1990700," Not going to lie."
1998740,2003000," So, I'm going to go to man2hc and I'm going to do that."
2003000,2007580," So, let's go back to the sample and let's run the sample."
2007580,2012200," So, with the sample, it's also failed."
2012200,2014380," But it worked."
2014380,2016820," Did I change something?"
2016820,2018840," I don't remember changing anything."
2018840,2019800," What changed?"
2019800,2023140," It just worked."
2023140,2025800," And now it stopped working."
2027600,2029160," That is really strange."
2029160,2030360," Like, what the fuck?"
2030360,2033700," Why would it stop working all of a sudden?"
2033700,2035940," That is..."
2035940,2039100," That is absolutely bizarre to me."
2039100,2040060," To be fair."
2040060,2041020," Right."
2041020,2044640," So, here we do end p."
2044640,2046340," So, I don't see any errors in here."
2046340,2049660," And then here is the size of this entire thing."
2049660,2049980," Okay."
2049980,2051920," And then I subtract the size."
2052220,2054680," And the end becomes the new end."
2054680,2055060," Okay."
2055060,2055760," That's fine."
2055760,2059420," Then I do this thing where I also get the end."
2059420,2060960," And I subtract the size."
2060960,2062820," And the string becomes new end."
2062820,2063920," Right."
2063920,2065980," So, then I dispatch upon these things."
2065980,2068060," And I change things accordingly."
2068060,2068720," Right."
2068720,2075500," And then if the default and reachable, I just return saying that you found something fishing here."
2075560,2077280," And we have to keep doing that."
2077280,2079580," We have to keep doing that."
2079580,2080820," We just don't."
2080820,2082220," And it used to work."
2082220,2084500," And it stopped working even for the sample."
2088980,2090880," So, it's kind of strange."
2090880,2091520," All right."
2091520,2093720," So, let me try to maybe trace the size."
2093720,2095980," Or maybe I don't really know."
2095980,2103340," So, maybe I'm missing something very, very important."
2103340,2104980," So, let's try to do size."
2104980,2106780," Here is the size."
2106780,2109060," And let me try to trace that."
2109060,2111680," Size 49 and size 40."
2112660,2115620," And it just became unreachable."
2115620,2118640," It just became unreachable."
2118640,2124000," So, size."
2124000,2126240," Though, wait a second."
2126240,2127320," So, this is a sample."
2127320,2129680," Size 9."
2129680,2130240," Right."
2130240,2131740," So, the size was 9."
2131740,2135100," And if I take a look at this thing."
2135100,2136920," So, if I take a look at the sample."
2136920,2138560," Was it really 9?"
2138560,2140780," 1, 2, 3."
2140780,2142640," So, this is 7, 8, 9."
2142660,2147080," And then we set it to new line."
2147080,2150520," Which is really strange."
2150520,2151960," Should we do that?"
2151960,2156680," So, because I would expect str2i64."
2156680,2158660," Ignore that new line."
2158660,2160140," You see what I'm talking about?"
2160140,2162160," I would expect it to ignore that line."
2162160,2165380," So, that is really strange."
2165380,2166860," Why wouldn't it ignore that line?"
2169360,2175800," So, and in the previous solution, if I go into here, for instance."
2175800,2177240," Right."
2177240,2178620," So, can I just go back?"
2178620,2180760," Right."
2181180,2185420," So, and then I go to cd01."
2185420,2189840," And if I just take a look at the solution in here."
2189840,2191520," This is not really what I wanted."
2191520,2192800," But I wanted something."
2192800,2196380," It's really difficult to click on these things."
2197140,2197540," Okay."
2197540,2199940," So, I'm doing the same thing in here."
2199940,2200440," Well, wait."
2200440,2201080," Wait a second."
2201080,2202060," It's some digits."
2202060,2203540," I'm sorry."
2203540,2206660," It's so hard to click on them."
2206660,2211160," But it's the, at the same time, it's the fastest way to navigate in this entire thing."
2211160,2211800," Okay."
2211800,2213500," Right."
2213500,2216320," So, what I'm doing here is just I'm subtracting this thing."
2216460,2218440," And I'm setting str to end p."
2218440,2220600," So, everything should be fine."
2220600,2222700," Everything should be fine."
2222700,2223520," But it's..."
2223520,2224320," Oh, wait."
2224320,2226540," I understand how it works."
2226540,2227140," Yes."
2227140,2227560," Okay."
2227560,2232320," Because our parse word does not ignore the new lines."
2232320,2233320," Okay."
2233320,2239340," So, the problem here is that parse word only looks for the alphanumeric characters."
2239340,2242180," And it's incapable of ignoring white spaces."
2242180,2243080," This is fine."
2243860,2247240," The question is, how the fuck did it work the first try?"
2247240,2250960," This is really sus."
2250960,2251280," Okay."
2251280,2253260," Now, I understand why it doesn't work."
2253260,2255080," I understand why it doesn't work."
2255080,2258960," Why did it work the first time when we didn't handle that?"
2258960,2261100," So, what's so special about..."
2261100,2263040," Like, that is so weird."
2263040,2266880," Okay."
2266880,2268880," So, maybe for..."
2268880,2270540," Yeah."
2271140,2275140," For the parse word, we probably need to first skip the spaces."
2275140,2275580," Right."
2275580,2278240," So, while..."
2278240,2281160," This one is really interesting."
2281160,2281540," Right."
2281540,2284880," So, I have to probably do something like skip white spaces."
2284880,2286540," U8."
2286540,2287400," Skip."
2287400,2289320," WS."
2289320,2289720," Right."
2289720,2291400," So, and I'm going to take this thing."
2291400,2292580," And it's going to be str."
2294200,2294680," Right."
2294680,2296340," So, boom."
2296340,2297320," One, two, three."
2297320,2300740," I don't know why I do three."
2300740,2309600," So, while str is equal to space or str equal to new line."
2309600,2312500," And I guess that's it for now."
2312500,2313020," Right."
2313020,2313920," So, that's it for now."
2313920,2315760," So, maybe we're going to add more in the future."
2315760,2317420," But for now, we're going to use that."
2318420,2319200," All right."
2319200,2325160," So, right before we parse the word, I think I'm going to just say skip WS."
2325160,2325800," Right."
2325800,2328020," Skip WS."
2328020,2330340," And that will skip this entire thing."
2330340,2332260," Right."
2332260,2335160," Is that a good idea to do that?"
2335160,2339400," I actually doubt that it's a good idea to do that."
2345420,2354680," because, because, because, because, because, because, because, yeah, it complicates everything."
2354680,2356620," It actually complicates everything."
2356620,2358380," So, we probably don't want to do it this way."
2358380,2363820," So, yeah, because I need to also skip this entire thing."
2363820,2373960," I want to actually extract the state of str and size into its own separate structure."
2373960,2380300," I need to develop my, I need to port my string view library to Temple OS, to Holy C."
2380300,2380580," Yeah."
2380580,2386140," So, I have like a string view library that I use in C all the time."
2386140,2391120," And I feel like I kind of want the same thing, but for Holy C now."
2391120,2393360," So, I'm going to put that in the description."
2393360,2396600," But the whole idea here is that you have the structure,"
2396600,2402040," which is basically count plus the pointer."
2402340,2402800," Right."
2402800,2406900," And then you have a bunch of operations that operate on that count and the pointer,"
2406900,2411280," slicing things and parsing things and trimming things and so on and so forth."
2411280,2411980," Right."
2411980,2415620," So, I kind of want to recreate that in Temple OS."
2415620,2421640," Maybe I'm going to just create such library like a similar one and use for my advent of code solutions at some point."
2421720,2428120," So, that will be actually kind of interesting because that would simplify a lot of things that I'm trying to do in here."
2428120,2429640," Right."
2431100,2435760," But I need to master the editor a little bit better because this editor is absolutely painful."
2435760,2436720," Holy shit."
2436720,2440440," All right."
2440440,2449840," So, after this end, I suppose I can try to skip that new line manually."
2450100,2458480," So, I subtract plus one in here and I actually do plus one to move to the next character."
2458480,2461000," So, this is one of the things I can do at least."
2461000,2461660," Right."
2461700,2464120," It's not ideal, but it's just at least something."
2464120,2464580," Right."
2464580,2466960," So, it's not the pretty solution."
2466960,2469140," But it is a solution nonetheless."
2469140,2471040," Okay."
2471360,2473320," So, we are pointing to a sample."
2473320,2474720," So, let's take a look if it works."
2474720,2475360," And there we go."
2475360,2480480," So, the part one 150 and here is the trace and everything seems to be working correctly."
2480480,2480820," Right."
2480820,2483740," So, but why again it worked the first time?"
2483740,2488640," Did I like make a typo and accidentally make it skip that new line?"
2488640,2489600," Maybe."
2489600,2490280," Who knows?"
2490280,2492580," It is going to be a mystery for the rest of our lives."
2492580,2493840," Though everything is recorded."
2493840,2497140," So, maybe I can go back and see what exactly I typed in there."
2497140,2498180," But I'm not going to do that."
2498180,2499220," Okay."
2499220,2504940," So, the solution in here is supposed to be 203-6120."
2504940,2506120," Hopefully."
2506120,2512500," So, the last thing in here is forward 5, forward 7, forward 1."
2512500,2515700," Let me actually confirm that that's the thing."
2515700,2517880," So, if I go down, forward 5, forward 7."
2517880,2518520," Okay."
2518520,2520280," So, that seems to be all right."
2520280,2523860," So, let's try to submit that."
2523860,2528860," So, 203-612-612."
2529220,2532040," Oh, let me double check."
2532040,2535620," 203-203-612-0."
2535620,2536040," Okay."
2536040,2538520," We're going to submit that and first try."
2538520,2539140," Cool."
2539140,2540940," Oh, boy."
2544880,2551620," So, the lack of the convenient data structures and operations and also the unbearable text editor."
2551780,2554100," Well, I mean, I just need to get used to the text editor."
2554100,2556380," Makes it more difficult than it should have been."
2556380,2557640," But I think I'm getting there."
2557640,2558580," I think I'm getting there."
2558580,2560980," So, yeah."
2560980,2563160," That will be kind of cool."
2563160,2567520," So, can you have like structures in Holy See?"
2567960,2573260," If I remember correctly, the struct keyword in Holy See simply does not exist."
2573260,2575380," You have to use like a class."
2575380,2576400," Yeah."
2576400,2582160," So, essentially, the classes in Holy See, they have the same semantic as structures in See."
2582700,2584680," But it's just like there's no struct keyword."
2584680,2585860," They're called classes."
2585860,2588100," Okay."
2588100,2591060," So, it is what it is."
2591060,2592580," And it isn't what it isn't."
2592580,2596180," So, what I'm thinking is that we can just create string view."
2596180,2601780," And a string view is essentially going to be, I think I have to put here, this thing in here."
2602440,2604580," It's going to be i64 count."
2604580,2606320," So, that's the size of the string view."
2606320,2611600," And u8, you know, begin, I suppose."
2611600,2616060," And then we need to implement some operations on this entire thing."
2616060,2619820," So, like chop word or chop by white space."
2619820,2621480," And that will create like a new."
2621480,2622560," Wait a second."
2622560,2628300," That requires kind of like passing structures and classes by a value."
2628980,2633860," And I heard some rumors that it's kind of like doesn't work in Holy See."
2633860,2634960," Right."
2634960,2642400," So, passing stuff by like passing structures by value is not really a thing that reliably works in Holy See."
2642400,2643740," So, I'm actually not sure."
2643740,2646900," But I mean, you can always pass things by reference."
2646900,2647280," Right."
2647280,2649360," So, it's not that big of a deal."
2649360,2650160," Anyway."
2650160,2652800," So, we have solution for the first problem."
2652800,2655060," So, let's go ahead and see."
2655060,2657760," Let's take a look at the second part."
2658160,2659240," Continue to part two."
2659240,2660680," Okay."
2660680,2668200," Based on your calculations, the planned course doesn't seem to make any sense."
2668200,2674000," You find the submarine manual and discover that the process is actually slightly more complicated."
2674000,2681780," In addition to horizontal position and depth, you also need to track a third value, aim, which is also stats at zero."
2681780,2686140," The command also means something entirely different than you first thought."
2686720,2690480," Down X means increase your aim by X units."
2690480,2693440," Up decreases your aim by X unit."
2693440,2695240," Forward does two things."
2695240,2697660," It increases your horizontal position by X unit."
2698280,2702660," And it increases your depth by your aim multiplied by X."
2702660,2709660," Again, note that since you're on a submarine, down and up do the opposite of what you might expect."
2712660,2714040," Why are you even telling me that?"
2714040,2718540," It's like you're almost intentionally like priming you for a failure or something."
2718540,2721720," Like, you're not making it more clear."
2721720,2723300," You're actually making it more confusing."
2723300,2723940," Like, stop."
2724720,2731100," Now that above example does something different, forward 5 adds blah, blah, blah."
2731100,2733120," So this is basically a log of what you need to do."
2733240,2738160," After following these new instructions, you would have a horizontal position of 15 and depth of 16."
2738160,2740920," Then multiplying this produces 900."
2740920,2748340," Using this new interpretation of the command calculate the horizontal position and depth you would have after following the planned course."
2748340,2751600," What do you get if you multiply the final horizontal position and the final depth?"
2751600,2754480," Okay, so, but you don't have to multiply it by aim or anything."
2754480,2760300," So aim is sort of like a hidden variable that is used to modify the horizontal position and the depth."
2760300,2762760," Okay, that is all right."
2762760,2764040," That is okay."
2764040,2770200," So what I'm probably going to do, I'm going to comment out the part one."
2770200,2777000," So this is going to be part one and I'm going to copy paste the part one into part two, right?"
2777000,2781000," Because I'm going to reuse a lot of code in here, right?"
2781600,2784460," But I can't reuse everything, right?"
2784460,2785560," I can't reuse everything."
2785560,2787360," So we're going to start with the sample, right?"
2787360,2788400," So here's the sample."
2788400,2791660," And as they already mentioned, we also have aim."
2791660,2795180," Go away, please go away."
2795180,2795960," Please, please."
2795960,2796840," Thank you."
2796840,2798580," And I accidentally closed everything."
2798580,2798940," Okay."
2798940,2801480," So this is part two."
2801480,2804260," And we also have aim, which is also zero."
2804260,2804820," Okay."
2804820,2807440," So do I need to keep track of this size?"
2807440,2809620," I don't think size is particularly useful."
2809620,2811920," So I'm going to just like yunk it."
2811920,2813420," Cool."
2813420,2817560," So let's modify this entire stuff."
2817560,2821780," So down X increases your aim by X units."
2821780,2822260," Okay."
2822260,2823600," Down X."
2823600,2825380," So we're going to do aim."
2825380,2828840," We are increasing aim."
2828840,2832960," Up decreases your aim by X unit."
2833220,2833420," Okay."
2833420,2838440," So up decreases my aim."
2838440,2839920," Whatever is that supposed to mean."
2839920,2843760," And forward does two things."
2843760,2846460," It increases your horizontal position by X units, right?"
2846460,2849520," So yeah, we increase the horizontal position by X units."
2849520,2853240," And it increases your depth by your aim multiplied by X."
2853240,2853980," Okay."
2854060,2855920," So let me see."
2855920,2861520," We're going to do depth multiplied by M multiplied by X."
2861520,2862580," Did I do that correctly?"
2862580,2866200," Depth by your aim multiplied by X."
2866200,2866460," Okay."
2866460,2868740," So this is literally what we've done so far."
2868740,2869980," Okay."
2869980,2872520," So, and the rest of the stuff is going to be the same."
2872620,2875800," So it's a part two and position multiplied by depth."
2875800,2882120," So, and I probably need to call the part two function part two."
2882120,2883940," And let me go ahead and do that."
2883940,2884380," Okay."
2884380,2889340," So for the sample, it's 900, which is exactly what we would expect."
2889340,2890160," Okay."
2890160,2892220," So let's actually change that to the input."
2892220,2895080," We're changing that to the input and boom."
2895080,2899340," So the final result seems to be 2015."
2899340,2901160," It looks like a date of some sort."
2901940,2907020," I hope I didn't reach any overflow, though I shouldn't, I think."
2907020,2911400," I think there should be no overflow because I'm using like 64 bits or something."
2911400,2914820," But it's kind of like a little bit sus, right?"
2914820,2917520," It's a little bit sus that it's so huge."
2917520,2921980," Though I have an idea."
2921980,2927300," I can do something like, yeah."
2929300,2934220," I can try to trace it and see if it produces anything that resembles overflow."
2934220,2939940," And also there are some ways to check whether like position multiplied by depth overflow or something."
2939940,2942520," Let's actually print them separately just in case."
2944600,2951000," I don't know why I'm so paranoid about that because that's a very common error in here, right?"
2951000,2955300," So I'm going to actually print them separately."
2955300,2957320," And okay."
2957320,2960140," So they don't look like they would overflow."
2960140,2960900," I think."
2960900,2964180," I think that looks fine more or less."
2964320,2965060," Yeah, it looks fine."
2965060,2968680," So let's go ahead and just like remove this entire thing."
2968680,2970200," Though I don't really have to remove that."
2970200,2972500," I just need to retype the final answer."
2972500,2972960," Okay."
2973740,2976380," So the sample work, which is, which is nice."
2976380,2984020," 2015, 2015, 54, 77, 54, 77, 16."
2984020,2984580," Okay."
2984580,2989660," 2015, 2015, 54, 77, 16."
2989660,2990520," And boom."
2990520,2993100," We solved the second day."
2993100,2994340," How about it?"
2994340,2995520," How about it?"
2995520,2997240," Bet you didn't expect that shit to happen."
2997240,2999200," That's pretty pog."
2999200,3000500," All right."
3000500,3001460," So let's remove that."
3001820,3006260," And let me quickly actually uncomment this entire step."
3006260,3008120," And I'm going to run both of the parts."
3008120,3010880," And maybe I want to get rid of the tracing."
3010880,3014580," You know, it's kind of like tracing is not really helping right now."
3014580,3018660," It was useful for debugging purposes, but now it is not particularly useful."
3018660,3023720," So I wonder if there is like a step debugger in the, in the temple OS."
3023720,3025280," That would be kind of interesting."
3025280,3026980," Right."
3026980,3028180," So there we go."
3028180,3033240," So there's also this stupid tracing of sizes, which we also should get rid of."
3033240,3034480," And there we go."
3034480,3035540," So here's the part one."
3035540,3036600," And here's the part two."
3036600,3038560," That's pretty cool."
3038560,3039620," Not going to lie."
3039620,3043160," So, and now what I want to do, I want to commit my changes."
3043160,3043540," Right."
3043540,3046580," So to commit my changes, I need to sync them into the host."
3046580,3047160," Right."
3047160,3049600," So sync accepts two subcommands, host and temple."
3049600,3051700," So I have to use host as a target."
3051700,3053420," And I do AOC 2021."
3053420,3054380," Right."
3054380,3060980," It will mount everything and it will basically sync whatever changes I had in the temple OS into the host system."
3060980,3065040," And if I do git diff, well, that's kind of interesting."
3065040,3067180," Oh, this is because it created a separate folder."
3067180,3067420," Yeah."
3067420,3069200," As you can see, here is the new folder."
3069200,3072040," And I can now add AOC 2021."
3072900,3076300," And as you can see, here are all of the new solutions in here."
3076300,3079140," So I can do div cached."
3079140,3082880," And here are all of the code that they put in here."
3082880,3086520," So it also inserts these weird characters."
3086520,3088460," I don't understand what they are."
3088460,3089260," Right."
3089380,3095520," So the thing about temple OS is just sometimes it does a lot of weird things that don't make any sense."
3095520,3097000," Right."
3097000,3100380," So there are things between the..."
3100380,3103800," So it's supposed to be a space, but it's not a space."
3103800,3106500," All right."
3106500,3107880," So that's fine."
3107880,3110380," We're not questioning divine intellect."
3111080,3115060," Commit add day zero two."
3115060,3117080," And now I can push that."
3117080,3119420," Push origin master."
3119420,3120780," There we go."
3120780,3125960," So, and this is how I'm going to share the solutions outside of the temple."
3125960,3126400," Right."
3126400,3129360," So I have a special script that just like pulls them out of the temple."
3129360,3131440," And here they are."
3131440,3133080," You can watch them on..."
3133080,3136360," You can look at them on GitLab."
3136360,3139940," Or you can actually clone everything and you can kind of recreate"
3139940,3142540," the installation that I have with the scripts."
3142540,3143720," So play with them."
3143720,3147640," And yeah, that's pretty much it for today, I guess."
3147640,3150260," Thanks everyone who's watching right now."
3150260,3151580," I really appreciate it."
3151580,3152700," Have a good one."
3152700,3155920," And I'll see you on the next Advent of Code session."
3155920,3156940," So yeah."
3156940,3158040," Love you."
