start,end,text
2772320,2782000," main c uh all right so all right so it's not verbose it's not the first file tcc okay tcc add the file"
2782000,2790480," this is interesting i think that's a function that we're interested in tcc add files that was actually"
2790480,2799680," step in uh okay so it okay s has a type tcc state and there is a function called tcc add file which"
2799680,2805760," probably does the processing and stuff like that this is actually super cool uh all right so there's a file"
2805760,2811840," type and we are just dispatching and different types um so we're not really interested in any of that stuff"
2811840,2819840," uh so extension so we're extracting the extension we figured out that the extension of the file is dot c"
2819840,2829920," um right and uh now we can take a look so it tries to figure out what's the extension so it looks whether"
2829920,2837280," it's extension s for assembly right and but we have extension c right so we we have extensions too so it's"
2837280,2844720," probably going to stop at here somewhere so it detected that okay so tcc add file internal all"
2844720,2852080," right so there's one layer of indirection uh so it figured out the type of the file and then it does"
2852080,2857840," something with that okay so let's actually step in into that one more time uh so this is an internal"
2857840,2865760," thing it's just like yeah so you just add it to file type okay tcc output pre-process ignore binary blah"
2865760,2873120," blah blah blah so there's some sort of like hacks uh open file all right so we are opening the file"
2873120,2879840," we're opening the file uh so by the way people keep asking about the debugger right so the debugger what"
2879840,2886320," i'm using is actually front end for gdb so the debugger i use is gdb and on top of it there is a"
2886320,2892240," front end uh which is called gf you can find the source code for this thing in here uh right and for"
2892240,2897840," people who potentially maybe i don't really know watch on youtube uh this is going to be here right"
2897840,2905280," so it's the next uh gf2 and it is available in here it is actually super simple and you can build it with"
2905280,2911120," just like one you know command line right uh so you don't really need to install it from third party"
2911120,2918160," dependencies or anything like that just download it and build it on your machine um right just download it and"
2918160,2926080," build it on your machine so what is fd fd is optimized out so we don't really know what it is so it basically"
2926080,2934480," it's like file descriptor it returns the file descriptor so it opens successfully uh and flags if type bin"
2935200,2950640," so this is the holy grail of this choice tcc compile look at that function"
2950640,2962720," yes step in tcc compile okay so there is a message in here for us the developers left a message for us"
2962720,2969360," unfortunately gf doesn't let okay so gf actually allows us to read that compile the file opened in"
2969360,2977120," file return non-zero if errors okay so here we enter the code section where we use the global variable"
2977120,2987040," for parsing and code generation t tccpp tccppc tcc genc and target genc other threads need to wait until we're"
2987040,2994080," done okay so it's multi-ready so alternatively we could use thread local storage for those global"
2994080,3000560," variables which may or may not add that okay so there's nothing interesting in here uh okay so where"
3000560,3013440," do we start park set jump do you guys know what is a set jump do you guys know what is a set jump"
3016320,3026000," oh it's a long jump it's like imagine go to that can jump between the functions"
3026000,3040960," uh yep so it's so called the long jump right so it's it's a long jump uh i think wikipedia article"
3040960,3049600," maybe maybe like a cpp reference is actually a good explanation on on this thing loads the ex okay so um long jump"
3049600,3061680," loads the execution context environment saved by a previous call set jump so go to usually accepts um a label"
3061680,3070560," where you should jump set jump doesn't really set any label or anything like that it saves the"
3070560,3076400," execution environment whatever that means whatever that means and whatever that means depends"
3076400,3081920," on the platform you're currently running so it saves the current execution environment"
3081920,3091440," and then when you perform the long jump when you give that environment to long jump long jump restores"
3091440,3102640," the environment by set jump like what the fuck does it even mean uh it makes sense kind of to me on a level of assembly"
3102640,3108480," so if we say that environment is the state of all of the registers"
3108480,3114880," and the stack right we can save the state of all the registers and the stack"
3115600,3123280," and then we can restore it so that way we will restore where the uh the uh stack is currently located"
3123280,3128960," where the execution like um instruction pointer is located and the environment variables and stuff like"
3128960,3137840," that it will kind of restore uh where we did the set jump and the reason why people use that is to kind of"
3137840,3148320," emulate exceptions in c so essentially you can remember the environment before uh doing a very deep complicated"
3148320,3156320," parses parsing compilation process and when something wrong happens very very deep in the call stack you"
3156320,3162560," want to quickly unwind that and get back to the beginning so we can report an error so that's what um"
3163360,3169920," long jumps are usually used for right so before doing very complicated deep uh recursive thing"
3169920,3175360," you just okay i'm saving my current environment and i give that environment to the to the process"
3175360,3179920," that was going to do complicated things and if something bad happens it allows the process quickly"
3179920,3187440," restore that environment back to the beginning so it can report things it is like a snapshot right so"
3187440,3192800," essentially people like a snapshot yeah it is like a snapshot it makes sense on a level of assembly"
3192800,3198560," because in assembly this is literally something that you can do technically you can just take the state"
3198560,3204560," of all of the registers and just save them and then restore them and you get the same effect effectively"
3204560,3209840," right but since c and c plus plus is supposed to be cross-platform uh the environment may mean different"
3209840,3218160," thing on different platforms right so is that a good explanation right because it's kind of difficult to"
3218160,3224080," explain go to is easy to explain but long jump and set jumps is difficult to explain because they make"
3224080,3232560," sense only on a very low level on the level below c right so it's kind of like a it's a feature that is"
3232560,3238960," kind of out of place right so it's on the wrong level of abstraction right because to actually implement"
3238960,3243920," something like this like you cannot implement it in c you cannot implement this function and see you"
3243920,3249680," can only implement it in assembly and only for very specific platform where it is even possible at all"
3249680,3254320," maybe there is a platform where it is impossible to do set jumps and long jumps or something like can"
3254320,3263760," you do uh long jumps in wasm i don't think like that's a good question how to do long jump in wasm"
3263760,3278240," because wasm is actually so kind of like isolated and so like fortified you can't even get an access to"
3278800,3284320," like a memory where the instructions are located so it's like a memory that is not accessible to you like"
3284320,3293040," maybe it is possible somehow but i don't think so this is a very good question actually uh long jump uh wasm"
3293040,3301040," uh how would some yeah so people actually that's a very interesting question so i started looking into"
3301040,3306640," wasm and noticed that there is no access to the stack and stack pointer or indeed any structured exception"
3306640,3310880," handling support given it is supposed to be c compilation target it surely must be possible"
3310880,3316800," to implement set jump and long jump but i can't uh fathom how this can be done nicely how does this"
3316800,3323280," construct look in wasm zero cost execution handling isn't supported uh what the f is the zero cost oh"
3323280,3331200," zero cost exception handling uh in uh mvp i don't know what it means uh exception handling are currently"
3331200,3339520," implemented through mscritin by trying by having each try or invoke perform a call to javascript with the"
3339520,3348720," continuation to wasm webassembly c++ code oh my god but it's it's only like um try"
3353680,3363920," yeah okay so basically in wasm it's it's a huge pain in the ass uh right in wasm it's a huge pain in"
3363920,3368800," the ass like continuation this is like similar to how i was implementing go to for camel or something like"
3368800,3380560," that um so anyway uh let me let me actually give the uh link to to this kind of thing so this is a"
3380560,3393920," cpp reference uh long gmp long gmp all right so essentially we're saving the environment right"
3393920,3399520," before uh trying to do something very complicated right and we're saving the environment within the"
3399520,3406240," state of the compiler right so the state of the compiler apparently has uh that environment in error jump"
3406240,3414480," buffer so s1 error uh jump buffer right so this is where it's okay that's very interesting so this"
3414480,3421600," is how it is implemented on my machine by the way so there's a gem jump buffer that consists of seven"
3421600,3429040," like eight bytes or maybe eight eight elements or something like that right and uh so also saved"
3429040,3434080," mask or something like that so it's just like basically data it's um it's really interesting like"
3434080,3440800," what's going to happen when you okay so i suppose this is basically the state of the registers right"
3440800,3447840," so and the specific structure of this thing i suppose will be different depending on uh on the platform"
3447840,3455520," right so on my machine it looks like this and yeah that kind of looks believable right that kind of"
3455520,3460160," looks believable that could be like the state of my registers and stuff like that so it may be the stack"
3460160,3467680," pointer and whatnot so yeah i wouldn't be surprised if it is like actually true anyway so let's continue"
3467680,3475920," so um tcc open buffer we're opening the buffer buffer okay so this one is interesting uh pre-processes start"
3475920,3485520," so we're starting the pre-process or whatever that means uh okay so tcc gen tcc pre-process um begin file"
3487040,3493360," um not really sure what that means so tcc gen compile"
3493360,3502800," so let's go into the tcc gen compile so what do we have do we have already the ast"
3502800,3512320," so i want to find the moment when we are going to have uh ast so it's we're starting something okay parse"
3512320,3517360," flags this is interesting so we're parsing flags so there's a function called next whatever that's"
3517360,3523440," supposed to fucking uh all right so let's continue with this kind of stuff um"
3523440,3530480," i have a feeling that i literally missed"
3531840,3542240," yeah elf and file i literally missed the um the moment where it happens so i probably should have"
3542240,3553600," went into a function called next right so where is next okay here is next return next token with macro"
3553600,3554400," a substitution"
3554400,3566240," uh so exit okay let's continue execution maybe i'm going to find something interesting so then we're"
3566240,3574880," returning out of that so we process the file uh do bench run tests output per processor"
3576320,3585360," uh mm-hmm so maybe we already have something useful within s1 do we have the asts or something like"
3585360,3587120," that i don't think so actually"
3587120,3589600," uh"
3589600,3594640," tcc output file"
3594640,3603200," tcc print tcc delete and done and we're basically done with execution i couldn't i didn't catch the moment"
3603200,3609360," the moment where we started to parse anything to be fair do we even parse anything anywhere like i"
3609360,3616720," couldn't catch it did you guys catch it like i i don't know uh i couldn't find it so uh let me try"
3616720,3627680," to do ccc what was that tiny tiny cc um so is there maybe some files file name that contain word parse in"
3627680,3634800," them uh there's no such thing okay we can grab uh parse just to see okay so there's some stuff in here"
3634800,3644720," for parsing uh tccpp so it's primarily in tccpp which is a preprocessor and stuff like that so there's a parse"
3644720,3645360," define"
3645360,3653920," parse define but this is preprocessor specifically i don't think it's particularly useful"
3655920,3668080," um parse awesome tcc gen i have a strange feeling i have a strange feeling that it literally you know"
3668080,3674320," just parses and uh generates stuff simultaneously just like an old style c compiler"
3674320,3684320," so like old style c compiler um the most like reliable thing would have been maybe to use leap"
3684320,3690480," clang but i don't want to deal with leap clang honestly i really don't want to deal with leap clang"
3690480,3694960," something like in jai would have been cool"
3694960,3704240," leap clang jai"
3705920,3711120," there is people who are in a jai better probably know what i'm talking about"
3711120,3724640," in jai in a standard standard library of jai there is bindings generator and you know what it does"
3724640,3734560," it uses leap clang to generate c bindings for jai to generate the c bindings for jai it needs to parse c and"
3734560,3742720," have ast and traverse ast and probably uh do this kind of stuff can we use jai to parse c"
3742720,3752560," what the i never use this bindings generator but people told me that uh it works really well"
3752560,3758320," people told me that it works really well and they use it for their libraries for their projects and stuff"
3758320,3763760," like that uh and what's cool is that it should have pre-compiled yeah it's already have pre-compiled"
3763760,3770000," leap clang binaries like so's and libs and stuff like that so they already dealt with all of the"
3770000,3777040," leap clang bullshetry so here is the binaries that you can just use um right it has some of the uh"
3777040,3780400," headers and stuff like that so maybe maybe we can use that"
3781600,3789680," uh what the fuck isn't that poggers minor throwing the easy not poggers okay so thank you so much uh"
3789680,3794560," mazarona for tier one subscription and anonymous thank you so much for twitch prime thank you thank you"
3794560,3800560," thank you really appreciate giving money to jeffrey bezos uh all right so let's give it a try so this is"
3800560,3811520," something interesting uh examples uh okay so usually in jai there is a convention all right there is a"
3811520,3817120," convention that the thing that you need to compile to compile the whole project is the file first.jai"
3817120,3822240," and this is probably where we have to start exploring everything so this is the first thing that we have"
3822240,3829120," to compile this is a small example of compiling scpp library uh generating bindings for it and using them"
3829120,3838240," look at modules imgui generate.ji or module direct3d generate.ji for more comprehensive examples of how to"
3838240,3846560," use uh the bindings generator so i suppose they are generating bindings for cpplibrary.h and cpplibrary.cpp"
3846560,3855360," all right so holy that's that's like a straight up cpp with like inheritance and virtual functions"
3857760,3860480," so jai can interface with this shit apparently"
3860480,3868400," can your rust interface with c++ with virtual functions and shit"
3868400,3875440," i i i genuinely don't know i don't know the state of right can it"
3875440,3884880," like i don't freaking know uh so probably using cxx uh i like i don't know what is cxx it's some sort of"
3884880,3887920," like a library for us uh right"
3887920,3895680," because that's actually kind of cool right because like it's it's using like c++ specific"
3895680,3900400," bullshit uh like uh you know virtual tables and stuff like that it's good it sounds kind of difficult to"
3900400,3903840," interface with this thing uh that's why nobody does right"
3903840,3912800," um c++ essentially implemented all of these epic features and because of these epic features nobody wants to"
3912800,3918320," interface with c++ and everyone is trying to interface with c and every time you want to interface with c++"
3918320,3927440," you write c wrappers around c++ code so you can just interface with that c++ bullshit so that's literally what"
3927440,3931840," people do right um okay so we have"
3937040,3944240," anyway whatever so this is basically windows new line right so it's it's a windows new line only only"
3944240,3947840," one single one in here and everything else is actually unix new"
3947840,3956240," uh all right so and here is the cpp implementation and uh this is what we're doing in here and stuff like"
3956240,3963280," that okay so what we're doing in here we're doing build cpp dynamic library so that's what we're doing"
3963280,3969280," in here and as far as i know this is just like a standard build thing in jay right so you can just"
3969280,3977680," give it like this thing and it will build it on your platform um all right so then we're building main dot jay"
3977680,3983200," okay so this is c++ code right so this is c++ code and main dot jay is a jay code"
3983200,3987600," okay this is very interesting wow okay"
3990880,3994480," so that's how you use virtual methods right"
3994480,4003920," so you have to explicitly call constructor you can have to explicitly call destructor but since you"
4003920,4009760," have a defer feature it's actually very easy to do right so defer acts like destructors and stuff like"
4009760,4015040," that that's kind of cool uh right and then you call directly virtual method so what's the name of that"
4015040,4022400," method it's it's called uh it's just called virtual method okay so i thought virtual in the name came"
4022400,4029280," from the virtual keyword but apparently it did not right and uh here if it's windows we have to do one way"
4029280,4037360," uh all right and also there is um platform specific things for each individual thing in here"
4037360,4044480," right so there's a uh linux.ji and i suppose this is the generated oh i see what is going on in here"
4045760,4052640," yeah depending on the platform the methods of c++ are going to be mangled differently"
4052640,4054880," yeah"
4054880,4067840," yeah and uh on mac os well mac is the kind of similar but i suppose on windows yeah as you can see that their"
4067840,4074000," names are kind of like do you guys know what the am i talking about even right do you guys know what"
4074000,4078640," the fuck am i talking about so if you have like i already demonstrated that like multiple times but"
4078640,4085120," you can do that one more time so let's create a c uh actually not c++ but c program um maybe even"
4085120,4093600," something like foo c uh let's create a function foo uh and yeah that's it let's just just a function for"
4093600,4102720," just a function for uh and let's just compile that thing as an object file not as a final thing but as an"
4102720,4111040," uh right so we have all uh foo all and there is a you know utility in in linux that basically allows"
4111040,4116560," you to look into the names and there you go it basically says that there is a function foo in that"
4116560,4123520," object file and basically it gets that information directly from this binary object file and the name"
4123520,4128560," of the function is still preserved within the object file it is very important for the linker"
4128560,4134720," linker linker then looks for these names in object files and basically connects different object files"
4134720,4139920," together so it knows that that object file calls to that function with that name and that object file"
4139920,4144240," contains this function with that name so it knows how to connect those things together so it's very"
4144240,4149200," important to preserve the names uh the names are not lost after the compilation and they are still"
4149200,4155600," available in the object files all right so and if you have a function foo there will be a foo symbol"
4155600,4162320," in the object file now let's rename this thing to cpp i'm renaming it to cpp and i'm going to try to"
4162320,4169360," compile this entire thing uh as a cpp using cpp compiler right so now i'm going to take a look at the names"
4170240,4172240," and what the is this name"
4172240,4184240," so with c if you had a function foo you would get a symbol foo in object file in c++ you will get this"
4184240,4190000," monstrosity what the is going on why why the like how"
4192080,4200160," and by the way this make uh the the c++ program incompatible with c so they're not linkable because"
4200160,4207440," of that you have to do a special extern c uh i think like if you could just do extern c only then"
4207440,4216320," the c++ will basically use the c names um yeah there we go so you have to explicitly say extern c"
4216320,4225600," uh to actually not do that what the is going on so in c++ this is called mangling it mangles the names"
4225600,4232400," it mangles the names and why the do you need mangling well you need them to distinguish between"
4232400,4238320," this function and this function because c++ supports overloading of the functions right so essentially"
4238320,4242480," depending on the arguments that you provided this function is going to call either to that"
4242480,4248160," or to that right so in essentially the only way to distinguish between those functions is like at"
4248160,4255440," least on the level of the object file is by their name and in fact mangling encodes the signature of"
4255440,4262720," the function right so for example the one that accepts integer has uh the letter i in its name and"
4262720,4269120," as far as i know like it's sort of like a semi-standardized the way the the names are mangled as"
4269120,4274320," semi-standardized but depending on different platforms they could be kind of slightly different"
4274320,4280720," they could be kind of slightly different and this is exactly why we need to have separate files in jai"
4280720,4285760," for separate platforms because on linux it is mangled like that on windows it is mangled like that"
4285760,4292960," so windows like to use this kind of shit i mean microsoft visual studio compiler right"
4293680,4297520," and in here for clang or and gcc we mangled them like this"
4297520,4308720," c++ was such a great idea holy fucking shit oh my god zero cost abstractions having overloading"
4308720,4316560," functions literally costs nothing actually it's actually very useful feature to be fair uh but anyway so"
4319600,4327520," isn't it great it is absolutely great uh right abstractions they come for free"
4327520,4336400," you pay nothing for them um okay go so that's basically what's going on it all right depending"
4336400,4343680," on this kind of stuff um right this is what it is and it isn't what it isn't okay good"
4347040,4355280," okay so we compile main.g and we just do that all right so but there's also this function called"
4355280,4361840," generate bindings is it called during the okay right so before trying to compile anything we call"
4361840,4366000," generate bindings and if we couldn't generate bindings we just say okay couldn't generate bindings"
4366000,4373360," whatever so how do we generate bindings we look so generate binding options so we have to set up some"
4373360,4381600," options and stuff like that um we look at the current platform if it's windows so we just do windows um"
4381600,4387840," right so all these things like windows ji linux ji and mac os ji are generated by the generator and stuff"
4387840,4395360," like that and we just basically construct the command line arguments for these things so here's the libraries"
4395360,4400800," uh system paths and stuff like that so source files we just like all add all of that together and we"
4400800,4406640," just called the final function called generate bindings and it's supposed to do the magic given"
4406640,4412800," all that that is pretty straightforward not gonna lie so i suppose the entry point into the generator"
4412800,4419360," into the bindings generator is this generate bindings function um okay that looks pretty straightforward"
4419360,4426480," let's go ahead and try to just call jai linux uh first dot jai so what do we have here uh so we're"
4426480,4432880," waiting it's doing things okay so it's building our library okay so stripping a live function"
4432880,4439280," constructor that's very interesting uh i don't know why it pointed it here but whatever generating 87"
4439280,4446960," global scope members 31 functions for structures and no zero in the ratios okay generated linux dot jai"
4446960,4455200," that is absolutely poggers it just worked correctly it just worked correctly absolutely insane so and it also"
4455200,4466560," created as so not bad not bad at all so uh and then i suppose it's it should have generated okay so here"
4466560,4472000," is an executable example and if we try to run this executable example we'll supposed to okay"
4472000,4479360," all right so we just see the trace log of creating classes and calling virtual methods and stuff like that so"
4479360,4487040," so it actually works right it actually works so we can clearly see that so that's pretty cool so but"
4487040,4494480," we don't really need to interface with this kind of what we need is to parse c code take its a st"
4494480,4502880," a st and traverse it and maybe search for stuff like that and how this kind of thing can be useful for us"
4503600,4508560," well we can literally look into the source code of generate bindings"
4508560,4519840," so because to generate bindings you need to parse c and c plus plus you can't generate bindings if you"
4519840,4529520," didn't parse c and c plus plus by definition can you magically i i don't think so you need to parse it"
4529520,4540240," somehow you need to have to have uh yeah you need to have a s and t very importantly a s and t so let's"
4540240,4547280," explore how this mother flipper does that let's explore that so we're gonna go and like literally"
4547280,4554320," grab it and find the definition of this thing all right we found at least three examples of that"
4554320,4562880," so uh all right so there is a generate bindings and then inside of the generate bindings there is another"
4562880,4568160," one so as you can see jai also supports overloaded functions so that's why i said that even though you"
4568160,4574240," you have to pay a little bit for that uh the cost may be worth it the cost actually may be worth it"
4574240,4583280," so interestingly jai also does a version of mangling and rather interesting one so it actually adds like a"
4583280,4589440," number suffix to the to the file it's kind of a little bit weird so i wonder if we can see that if"
4589440,4597040," i take a look at the names in example i think we'll be able to see them yeah this is the mangling version"
4597040,4604960," of jai so it preserves the name of the function and it adds this like sort of unique identifier like a hex"
4604960,4612560," i don't really know how exactly mangling in jai works and maybe it's not even called mangling maybe the"
4612560,4619040," word mangling actually offends john because he hates c plus plus maybe it's not even called mangling and"
4619040,4623920," maybe i just got kicked out of better for even calling that mangling because i'm an ignorant idiot"
4623920,4629360," who doesn't understand how this entire works so i should be really careful by saying this is mangling"
4629360,4635120," um so it's probably not right because c plus sucks john hates c plus plus this is not man i don't know"
4635120,4642480," right i don't really know i'm really really scared i'm constantly scared of being kicked out out of"
4642480,4647360," better right for saying something stupid because i say stupid shit all the time so"
4647360,4654480," uh anyway so i'm joking by the way so john doesn't really do this kind of stuff so"
4654480,4663600," john is actually very cool um anyway so yeah let me take a look so i suppose the actual generation"
4663600,4673200," is happening somewhere somewhere somewhere here uh generate bindings uh okay so there's another one"
4673200,4678960," generate bindings that accepts the logs and stuff like that so maybe we want to go in here"
4678960,4684320," and the first thing we want to do clank dispose tokens"
4688400,4699760," set allocators new context generators generator option lip names what the all of that means i have no idea"
4699760,4706880," clang create index clang dispose in we just only started to read this entire and"
4706880,4713600," already going crazy what the is all that clank what the hell is wrong with you um anyway"
4714960,4721360," oh look at that there is literally a function called clang parse translation unit two"
4721360,4730400," oh my god this is such a bad code this is such a bad code there is a function with the name"
4730400,4733600," with the word two in it i mean with the number two in it"
4733600,4739840," it needs to be refactored immediately it's unreadable it's impossible to read oh my god such a bad code"
4742960,4748000," uh anyway people know who i'm talking about anyway um so"
4748000,4753600," i'm actually kind of surprised that uh there is a function literally called"
4753600,4759200," parse translation unit two like just parse translation because that's literally one"
4759200,4767440," um i wonder if we we can try to find uh this kind of thing somewhere okay so"
4770480,4777120," uh huh you know what isn't that like literally"
4777120,4787840," wait a freaking second this is literally from clang lipclang this is literally from"
4787840,4795120," lipclang this is literally from lipclang wait a second are you that guy from comment section on youtube"
4795120,4805200," saying that clang developers are bad developers are how dare you say that did you just insult"
4805200,4815040," the gods themselves the creators of the compiler that you do you trying to imply that the clang"
4815040,4822240," developers don't know what the they're doing they created function with the two in the name what the"
4822240,4822560," fuck"
4822560,4835360," this is absolutely you you dare to say you dare to doubt the gods of the compiler development"
4836000,4850000," how dare they have a function too because uh clang parse translation it was so good"
4850000,4859600," that they made a sequel obviously that's how you improve your code if the first version of your uh"
4859600,4867760," function was good you make a sequel right that's how it works that's how it work"
4867760,4875680," anyway so that's actually kind of cool so maybe this is literally what we can use in here"
4875680,4881520," i wonder though i wonder so it's it's literally from this kind of stuff"
4883360,4888560," uh so we have to supply a lot of things uh before we can even parse and stuff like that"
4888560,4895120," so full args and there's only one place where we do that"
4895120,4904160," we count translation unit translation unit so this is the translation news so there's a cx translation unit"
4905040,4916480," and i suppose all right cx translation implementation um so all right that sounds like a good place to start"
4916480,4928080," sounds like a very good place to start um yeah how can we utilize that how can we utilize that i'm thinking"
4928880,4938480," that we can uh essentially try to just extract that code out of the um you know bindix generator"
4938480,4946320," and try to like make a local version that just parses a particular file and tries to traverse that"
4946320,4951680," file and stuff like that so that should be good i think that should be good"
4954320,4960960," so context generator option generate library declarations all right all right all right"
4960960,4968160," so uh but we will do that i think i need to make a small break because i've been exploring different"
4968160,4975360," possibilities the possibility space of different parses for uh one and a half of an hour so i ran out of my t"
4975360,4983520," so there's no t in ist anymore so i need to make some t so yeah let's make a small break and after the"
4983520,4990160," break we're going to try to explore uh how to just like yoink some of the code out of this library so"
4990160,4999440," um all right so let's see if we can strip off clang from this thing right i wonder if we can uh so the"
4999440,5006800," way you're supposed to use that i think uh right so there is a generate.gi this file generates the bindings"
5006800,5013440," for libclang which is used by the bindings generator itself oh this is so fun right"
5013440,5020240," right this is actually pretty cool right you need to generate bindings for bindings generator"
5020240,5026240," right so there is like a types to emit uh and everything that's actually super cool so it's a"
5026240,5036240," self self-hosted bindings generator uh so in the in here we're probably doing some imports yeah we're"
5036240,5043360," importing bindings generator but by importing bindings generator i wonder if i can use the color"
5043360,5050240," clang things i wonder if i can this is actually a very interesting question um so if i do clang"
5050240,5058480," uh parse translation unit so where is it available uh like one more time i'm gonna like i've already had"
5058480,5067280," it in here um so it is available in unix and stuff like that um right so parse translation unit and it is"
5067280,5074720," kind of public public so there's no scope in here right so there's no uh scoping so there's a scope file"
5074720,5082080," uh right but it's like the only internal thing is the libclang library itself uh so that means that"
5082080,5090720," maybe theoretically by just using the binary bindings generator i also will have an access to all of these"
5090720,5101600," things like clang parse translation units uh right uh so that's hypothesis that's at least hyper hypothesis"
5101600,5109200," so let me now go and maybe create uh let's literally create a folder for the project right so google"
5109200,5115840," right so we're gonna call it like a c google or google or whatever and let's create main.j so we're"
5115840,5123840," starting to code in jai uh right so we keep switching the languages first we started with python that we"
5123840,5130560," did c now we're doing jai uh welcome to totium channel right so that's why i'm telling you don't"
5130560,5137840," learn languages learn programming so you don't depend on specific languages it's kind of like a weird thing"
5137840,5143520," to say because the way you learn programming is by learning different languages right because programming"
5143520,5150240," is a universal knowledge on the intersection of different technologies and languages so to actually"
5150240,5156160," learn this universal knowledge you need to learn several languages and several technologies to see that"
5156160,5162000," intersection right so but the reason why i say don't learn languages learn programming is that"
5162000,5167760," uh you focus you understand your goal right when you're learning several languages you understand"
5167760,5172960," that you're not just learning and memorizing several languages you're looking for that intersection"
5172960,5179360," between the languages to like acquire this like intrinsic knowledge of programming that is universal across"
5179360,5185120," all of the languages and programming actually universal across not only like imperative languages you may say"
5185120,5190080," but what about haskell if i learn several imperative languages i won't be able to learn haskell learn"
5190080,5196160," haskell as well and you will learn the common things between c and haskell actually there is a"
5196160,5203680," lot of common things that are applicable both in c and in haskell you won't believe how many of them"
5203680,5209760," especially if you consider the fact that if you need to write anything useful in haskell you will"
5209760,5223600," have to reinvent imperative language in haskell anyway so yeah"
5223600,5229520," but that only makes sense if you really want to learn programming right if you want to just like quickly"
5229520,5236240," you know make some money on a trendy language i guess like good for you go ahead to learn some some"
5236240,5242960," javascript or whatever right but then when the industry changes very very quickly and you won't"
5242960,5248080," be able to adapt well that's because you will learn wrong thing instead of learning programming you will"
5248080,5256240," learn in javascript because if you know programming you become immune to these turbulent things in the"
5256240,5262560," industry right because the popular language has changed but you don't have to learn new language you already know"
5262560,5268400," programming you just like look okay the the popular language right now is this one like okay i just learned"
5268400,5274480," it within a week or so because i know programming so i know like i will just would like look to how"
5274480,5279680," to do the things that i already know but in that language instead of learning the language right"
5284480,5295040," anyways um right so let's do hello world as usual so hello world and uh let's do import basic there we go"
5295040,5304400," so ji linux main the jay so what do we have and we've got something everything seems to be compiling and"
5304400,5311360," we've got a hello world in uh jay i'm sorry in jay you're supposed to say hello uh seaman that's the"
5311360,5319440," traditional hello world in in jay right so you're supposed to say hello seaman uh there we go so that's"
5319440,5320400," how we're supposed to do that"
5320400,5336480," okay so let's do import and uh bindings a generator so and see if this entire thing uh compiles it does in"
5336480,5347120," fact impile and the real question is now can i do clang um parse parse translation unit so if i just"
5347120,5354400," provide 69 in here will that work okay so it's a sense something okay not enough arguments wanted seven"
5354400,5364560," but got one this is i see this as an absolute win because uh for example if i called a function that didn't"
5364560,5374800," uh uh let's actually uh it would say and declared identifier foo right it would just say and declared"
5374800,5384320," identifier foo but we called function that did exist uh so it complained that we didn't supply enough arguments"
5386720,5391440," so that means we already have the clang bindings without copy pasting anything like that"
5391440,5400160," uh that is that is perfect right so but where do we get all this honestly i don't know"
5400160,5404240," um so let's take a look at the um you know the binding generator"
5404240,5411680," so we have to provide so we can try to do this kind of thing so we're gonna copy paste"
5412320,5423840," this entire stuff to main uh huh and let's just steadily um get all of these things in here"
5423840,5430000," i would like to even have maybe a signature of this thing right can we have a signature of this thing i"
5430000,5435440," think we should be able to have a signature somewhere uh right so here is the signature"
5437040,5443920," and i'm going to put that in the main function in here so we can see what is going on it would be nice to maybe"
5443920,5449360," uh like have this as separate"
5449360,5457760," sort of names unfortunately something is really wrong with um jai mode in emacs"
5459920,5470080," all right okay so we need these kind of things we need this kind of thing so source file and stuff like"
5470080,5481120," that uh module so index where do we have an index uh clank create index so that's actually kind of"
5481120,5489600," interesting all right so let's go ahead and create index uh might as well comment this thing out and maybe"
5490560,5497760," that index in here just to see what it is okay so here's the index and let's just go ahead"
5497760,5505040," and compile this thing it in fact compiled we can actually compile and run it simultaneously"
5505040,5511760," uh all right so we cannot load shared object file no such file or directory so we can't really see that"
5511760,5518240," so let me actually yeah there we go so it can't find libclang.so we tried to call to this thing but we"
5518240,5525600," couldn't find it so that is very interesting so people also say that i uh actually missed the defer"
5525600,5533200," right so defer is actually quite important because we are using like the array ai array ai here r a ii"
5534800,5541200," so that's why we have to have that so we we just don't have um you know so in here and this is"
5541200,5548720," something that we probably have to steal maybe from somewhere uh so let me let me see i wonder if i"
5548720,5555040," yeah that's kind of interesting because why can't i just do that"
5557200,5563680," why can't i just do that because for example in example here it works but maybe because it's actually"
5563680,5570480," sort of like abstracted away uh we can simply do that"
5570480,5574720," ld library path"
5576720,5584000," and just put it like this and uh-huh it still didn't work maybe because the environment variable"
5584000,5593600," is applied to a wrong oh yeah i should remove the uh ampersands uh-huh so it is applied to the wrong"
5593600,5601280," command it should be applied when i run this entire thing it still didn't work that is very surprising"
5601280,5609040," to me um so let me take a look at ldd so it's looking for libclang so.16 and i'm pretty sure"
5609040,5618560," if i go here there will be that thing in there um right so just a second final file point"
5623280,5633120," that's actually not true right so this is not so huh so it looks specifically for that dot 16."
5633120,5640160," uh that is very interesting so do we have any other files that contain libclang"
5640160,5651040," no that's the only one but why it looks specifically for libclang 16 okay libclang.so"
5651040,5658960," who's referring to that um nobody's even referring to this thing oh i think i know who's referring to"
5658960,5670800," that okay okay so it's looking for library right and i suppose yeah is there any way to do our path"
5671680,5674480," um is there any way to do our path"
5674480,5688480," it's a uh and so so name mechanism there it's a so name mechanism um one of the things we can try to do"
5688480,5698640," um um is maybe make um sim link to this thing uh right so we can try to do that um that emacs is"
