start,end,text
2748340,2755220," So, okay, guys."
2755220,2758440," So, and because of that, we kind of want to, you know, do these kind of things."
2758440,2769280," What's funny is that, whatever we have in here, actually, roughly, where is the, I think it's in the cost function."
2770020,2779580," It roughly fits the definition of the single artificial neuron, neuron, single artificial neuron, or perceptron."
2779580,2781320," I think this is how it's called, right?"
2781320,2782340," So, it's a perceptron."
2782340,2784980," Perceptron."
2784980,2785440," Right."
2785440,2786400," So, let's actually Google that."
2786400,2791360," Perceptron."
2793080,2796200," I think, right, a single one."
2796200,2800680," No, it's not the, let's try a different query."
2800680,2802720," Let's try a different prompt."
2802720,2806980," I think, artificial neuron."
2806980,2808280," Yeah."
2808280,2810460," A single neuron."
2810460,2812640," Not neural, but neural."
2812640,2814880," Uh-huh."
2814880,2817100," I need a picture."
2817100,2820000," I need a picture."
2822000,2822420," There we go."
2822420,2824500," There was a better picture."
2824500,2830920," Just let me do, use a Google."
2830920,2836760," It should be illegal to build brains."
2836760,2839040," Oh, this, this is a better one."
2839040,2839460," Finally."
2839460,2841300," Google is better than Dr. Go."
2841300,2844820," Google is better than Dr. Go."
2844820,2847780," Can I, can I open it?"
2847780,2849700," Can, can you just open it?"
2849700,2851580," There we go."
2851920,2852320," What?"
2852320,2854200," Towards data science."
2854200,2855520," I just want a picture."
2855520,2857880," Can, can I have a picture?"
2857880,2862040," I don't know what the fuck is going on"
2862040,2864160," and why everything is so slow to me."
2864160,2865320," I just want a single picture."
2865320,2866000," Finally."
2866000,2866760," Thank you so much."
2866760,2869120," Can I, can I just open it?"
2869120,2869580," Yeah."
2869580,2871840," It's just like this website, they're killing me."
2871840,2872440," Right."
2872440,2874980," The image itself is actually very fast to load."
2874980,2877320," It's just like the front ends are so fucking slow."
2877480,2882520," Anyway, so essentially, okay, I'm sorry for, for, for the lag."
2882520,2883880," Right."
2883880,2886700," So yeah, that's, that's better."
2886700,2893480," So a neural, a neuron, artificial neuron actually have like several inputs, several axes."
2893480,2894220," Right."
2894580,2896460," And they're going towards this neuron."
2896460,2902700," And what it does, it actually sums them up, but it sums them up with a certain weight."
2903180,2906940," So each connection for the input has a certain weight."
2906940,2914740," And essentially, if you have several inputs like X1, X2, X3, and so on and so forth,"
2914740,2920840," and each input is connected with a weight, W1, W2, W3,"
2920840,2924460," and weight is effectively how strong this connection."
2924460,2929760," So what the neuron does, it basically sums them up by multiplying by the weights."
2929760,2930020," Right."
2930020,2937560," So it's going to be X1 multiplied by W1 plus X2 multiplied by W2 plus X3 multiplied by W3,"
2937560,2940960," and so on and so forth, and so on and so forth."
2940960,2949520," So you can effectively think about our model as a single artificial neuron with a single input"
2949520,2951200," and a single connection."
2951720,2959660," So on top of like having several connections, neurons usually also have something called bias."
2959660,2964960," And bias is an additional thing that sort of like shifts the value of the neuron,"
2964960,2968000," like the entire value of the neuron, like to the left or to the right,"
2968000,2971600," to the negative value or to the positive value or something like that."
2971600,2973760," And it's not dependent on the inputs."
2973760,2974260," Right."
2974300,2976800," So it's one value that is usually not dependent on the input."
2976800,2979300," I don't really understand what its purpose,"
2979300,2982720," but apparently people say that it's important to have a bias"
2982720,2985720," because it just improves the performance of the neural networks in general."
2985720,2986300," Right."
2986300,2990020," So you can think of it as like B, and essentially how you use it,"
2990020,2992420," you just like add it to the entire sum."
2992420,2993240," Right."
2993360,2998640," So, yeah, so you can think about our model of Y equal X multiplied by W"
2998640,3003280," as just like a single neuron, single neuron with a single connection,"
3003280,3008100," with the weight of that connection W, and with the bias equal being equal to zero."
3008100,3009580," So bias is equal to zero."
3009580,3010920," So this is basically that."
3010920,3013940," We could have introduced the bias in here, right?"
3013940,3017780," We could have introduced the bias like so."
3017780,3021380," And now our model have two parameters, right?"
3021440,3026300," So it has two parameters, which we can also try to train, right?"
3026300,3030360," So we can initially start with the bias also equal to maybe something like five."
3030360,3031820," Right."
3031820,3035760," And here, one of the things we'll have to do, right?"
3035760,3042420," So here, as you can see, we basically find the difference when we modify the weight,"
3042420,3044580," but we're going to keep the bias as usual."
3044580,3049360," So that gives us the expected difference in the DW, in the weight."
3049860,3050260," Right."
3050260,3053440," And then we can try to modify the bias as well."
3053440,3054220," Right."
3054220,3058980," And that gives us the difference, the expected like difference for the bias."
3058980,3063520," And effectively, what we did in here, we computed a gradient of the two-dimensional function."
3063520,3063820," Right."
3063820,3067620," So, but let's not talk about that because this is a shit for nerds."
3067620,3073340," And essentially, we're just moving both of the parameters towards in here."
3073340,3074120," Right."
3074800,3079600," So I'm not sure if it's useful in any way, but this is just like an additional parameter"
3079600,3083100," that our model can modify if it wants to."
3083100,3083460," Right."
3083460,3088500," So maybe it will find configuration of W and B that performs well."
3088500,3089360," I don't freaking know."
3089360,3094000," So let's actually, the beauty of this thing is that we can just like give it a bunch of parameters"
3094000,3095040," and let it go."
3095040,3096680," Just like do whatever you want."
3096680,3098820," Just find the configuration, whatever configuration."
3098820,3099240," Right."
3099560,3101280," So double the amount of parameters."
3101280,3101580," Yeah."
3101580,3107180," So we're already getting closer to GPT-4."
3107180,3107780," Right."
3107780,3112000," So before, right, we had this kind of stuff."
3112000,3112260," Right."
3112260,3115200," So this is GPT-4 and this is our model."
3115200,3117660," We added additional parameters."
3117660,3120420," So we're getting closer to GPT-4."
3121080,3125760," So OpenAI is literally shaking right now."
3125760,3127300," They're shivering."
3127300,3129300," Right."
3129300,3130640," So we're getting to them."
3130640,3131960," We're getting to them."
3131960,3135360," Anyway, we're doubling the amount of parameters."
3135360,3137780," Right."
3139840,3140300," Okay."
3140300,3146640," So, and yeah, so we have to call it, when we call the cost, we have to actually pass this"
3146640,3147820," entire thing everywhere."
3147820,3153940," So here we're competing the cost function, the original cost function two times, which is"
3153940,3154780," a little bit wasteful."
3154780,3157200," Speaking about like optimal solution, right?"
3157200,3158340," I'm using finite differences."
3158340,3164660," But anyway, I want to kind of save this entire thing to here."
3164660,3165260," Right."
3165260,3166340," So I'm going to put it in here."
3166340,3168260," Yep."
3168260,3168560," Yep."
3168900,3171920," So, and in here, we're constantly computing the cost function."
3171920,3172460," There we go."
3172460,3177140," So, yeah, I mean, why not?"
3177140,3183140," So we started with the weight, this and bias zero, which is kind of weird."
3183140,3185300," Isn't it supposed to be?"
3185300,3187040," Yeah, that's, that's absolutely weird."
3187040,3191120," I think bias, I think I just didn't print it."
3191120,3191340," Yeah."
3191340,3191620," Yeah."
3191620,3193940," I think I just didn't print it."
3193940,3195080," So that's the problem here."
3195080,3195440," Yeah."
3195440,3198720," So we started with the weight eight and bias one."
3198900,3205020," And it just like started to decrease until the bias became negative and becomes more and"
3205020,3205540," more negative."
3205540,3207560," And it's just like, yeah."
3207720,3213580," So you have two with a little bit of a fractional part and bias ends up just subtracting part"
3213580,3214580," of that fractional part."
3214580,3216660," So it doesn't really do anything useful."
3217820,3221040," But overall, right, it might help your neural networks."
3221040,3221880," So I heard."
3221880,3223700," I'm not an artificial intelligence person."
3223700,3225600," I don't fucking know how this entire shit works."
3225600,3226080," But anyway."
3226920,3227600," So cool."
3227600,3229980," That's pretty cool."
3229980,3236680," We have a neural network with a single neuron."
3236680,3243020," So let's maybe try to model something with a single neuron, but two inputs."
3243020,3245880," That would have been kind of interesting, I think."
3245880,3248700," But if we will do that, I think we need to make a small break."
3249380,3253140," Because I've been slapping the code for one hour."
3253140,3255320," And I think I need to make a cup of tea."
3255320,3256020," I ran out of tea."
3256020,3257540," So just a second."
3257540,3259640," I need to acknowledge one of the subs."
3259640,3266160," Thank you so much, Omega Sad Life, for four months of tier one subscription with a message."
3266160,3268280," Have you eaten traditional Neapolitan pizza?"
3268600,3280340," For the past several months, I've been watching on YouTube videos about traditional Neapolitan pizza."
3280340,3282560," And holy shit, I want to try that."
3282560,3289000," But unfortunately, I can't travel to Italy for that."
3289000,3292460," So the only way I can get that is I can try to make it myself."
3292940,3302000," But for a proper traditional Neapolitan pizza, I probably have to have like a, you know, like a stove or some sort of a dome."
3302000,3304940," Like it's kind of difficult because like how you cook that."
3304940,3308680," You have to cook it under intense heat very, very quickly."
3308680,3315960," But maybe we can have, maybe there is some pizza places in here in Siberia where I can try to find it."
3315960,3318380," But yeah, I never tried it, but I really want to."
3318380,3325540," I really want to because from what I heard, from what I saw, how it's prepared, how it's done, it must be freaking amazing."
3325540,3328220," And what I like about it, it's simplicity."
3328220,3329820," That's what I like."
3329820,3334260," This is actually something that I like about the entirety of Italian cuisine."
3334260,3338260," So because the Italian cuisine fascinates me extremely."
3338260,3343260," Because all of the dishes in Italian cuisine are dead simple."
3343260,3348280," They're all dead simple, but they're just like reduced to their like essence and perfection."
3348380,3354200," And that's, I think that's what makes the Italian cuisine so influential and so famous, right?"
3354200,3359580," It's just like simplicity, but at the same time, they just like remove everything that is not important"
3359580,3363000," and condense it to the actual essence of what makes it good."
3363000,3364040," Yeah."
3364040,3370580," So yeah, I like, I never tried it, but I want to, I really want to."
3370580,3371460," Maybe I will someday."
3371460,3374620," Anyway, what I want you to do, I want you to make a small break, right?"
3374720,3375480," So let's make a small break."
3375480,3381960," And so let's train a more complicated brain cell, right?"
3381960,3385820," So the one that accepts two inputs, the one that accepts two inputs."
3385820,3387960," I'm going to actually draw it myself this time."
3387960,3389860," Right."
3389860,3396880," So the one that we had before was essentially something like this."
3397060,3398180," So this is our brain cell."
3398180,3405060," So I'm going to put the sigma in here to indicate that it's a sum and the input was here."
3405060,3411780," So it had the weight, the input was X and the output was basically W, right?"
3411780,3413440," So that's a very simple brain cell."
3413440,3416860," Let's try to experiment with the brain cells, right?"
3416860,3419320," The brain cells that have two inputs, right?"
3419780,3422420," So it's going to be X1, right?"
3422420,3424420," And the second input is going to be X2."
3424420,3429160," And the weights, it's also need to have two weights, right?"
3429160,3430680," It was also going to have two weights."
3430680,3433580," And should it have any biases?"
3433580,3435120," We can introduce biases, right?"
3435120,3442080," But they kind of obscure what exactly their, like the brain cell is doing in our specific case, right?"
3442080,3444400," Because our goal right now is to like learn things."
3444740,3447480," So I think I'm not going to add any biases for this one as well."
3447480,3449720," So what such thing can model?"
3449720,3451700," I don't know."
3451700,3457960," Like maybe some different circuit elements like OR gates, right?"
3457960,3460360," OR gates and AND gates, right?"
3460360,3462180," Because they actually kind of fit perfectly."
3462180,3466440," Like OR gates and AND gates fit perfectly into this definition, right?"
3466440,3472440," It's a single element that just basically takes two inputs and produces one output."
3473300,3477340," And it's super easy to come up with the training set for such a brain cell."
3477340,3479820," So let's actually try to model these kind of things."
3479820,3484220," Another thing we can try to model is XOR gate."
3484220,3497880," But people who know anything about, you know, neural networks will know that you can't model XOR gate with a single brain cell."
3498560,3500940," Right, and this is something interesting about XOR gate."
3500940,3503500," So you actually need more brain cells to actually model XOR."
3503500,3505220," Right, but we'll get to that."
3505220,3506320," We'll get to that."
3506320,3515580," Let's try to, like a very simple neural network with a single brain cell, but two inputs."
3515580,3519820," Let's not ramp up the difficulty of our model too quickly."
3519820,3521160," Right, let's not do that."
3521900,3527640," Okay, so I kind of want to preserve this example as it is, because I think it's kind of cool by itself."
3527640,3534160," So I think I'm going to create a separate maybe file for the OR gates and AND gates and stuff like that."
3534160,3535140," So I'm going to remove main."
3535140,3539260," And I'm going to replace this thing to maybe twice."
3539260,3540720," Right, so this is going to be twice."
3540880,3544820," So this is a very simple brain cell that doubles its input."
3544820,3546900," Right, it just doubles its input."
3546900,3548240," And that's basically what it does."
3548240,3551900," Right, so here I'm going to just say, okay, twice."
3551900,3554700," There we go."
3555220,3557180," And let's create another example."
3557180,3560100," Right, and we're going to have gates."
3560100,3560880," Right."
3560880,3565600," Gates.c."
3565600,3569660," And I'm going to do include stdh."
3569660,3572540," Maybe I'm going to actually copy some stuff from here."
3572540,3574300," Right."
3574300,3580640," So what kind of training set are we going to have, for example, for the OR gates?"
3580640,3582960," Right, so OR gate."
3584840,3590040," So I suppose what we can do, we can have an array of triples."
3590040,3596260," The first two elements of the triple are going to be the inputs of this entire thing."
3596260,3597780," Right, so for instance, 0, 0."
3597780,3600380," And the third one is going to be the output."
3600380,3606180," Right, so if you have 1 and 0, the result must be 1."
3606180,3610100," Then if you have 0, 1, the result must be 1."
3610100,3612160," And if you have 1, 1, the result must be 1."
3612160,3613320," So this is OR gate."
3614460,3622100," So the cost function is going to be basically the same."
3622100,3625260," Almost, right, it's going to be basically the same."
3625260,3627540," But we have two inputs now."
3627540,3628760," Right, so we have two inputs."
3628760,3631560," So we have input like x1 and x2."
3631560,3637040," Right, and they're coming from train i0 and train i01."
3637040,3638540," Train i1."
3639140,3644020," So, and the model itself has two weights, right?"
3644020,3647760," So it has two weights, w1 and w2."
3647760,3653840," Right, and how we're applying them, we just take x1, w1 plus x2, w2."
3653840,3655040," And here is the result."
3655520,3664040," And we are finding the difference between that actual result and the expected and just add all of that up to the cost function."
3664040,3665820," And there you go, we've got a cost function."
3665820,3672360," Right, so let's actually create an entry point and create initial model, right?"
3672440,3676680," So it's going to be two weights in here, weight 1 and weight 2, and they're random."
3677300,3680020," So that requires the random float."
3680020,3682900," So let me copy paste this thing in here."
3682900,3685000," There we go."
3685000,3686480," So we've got a random thing here."
3686480,3688320," That's pretty cool."
3688320,3694360," So let's fixate this thing to one specific seed."
3694360,3698100," And let's take a look at our beautiful, beautiful model."
3698100,3699420," Let's take a look at it."
3701960,3706640," Let's gaze upon it in all its beauty."
3706640,3710280," I'm going to just do that and gaze."
3710280,3711580," Cool."
3711580,3713400," So this is the model."
3713400,3715300," This is its initial weight."
3715300,3718220," How well does it even perform?"
3718220,3720680," Right, how well does it even perform?"
3720680,3721680," Let's find out."
3721680,3723140," Right, so we're going to compute the cost."
3723140,3727120," Cost, w1, w2."
3727120,3728500," And let's take a look at it."
3728500,3731320," C equal this, like so."
3731720,3732400," That's the cost."
3732400,3733940," Does it perform well?"
3733940,3735700," Not really."
3735700,3738280," Not really, though."
3738280,3740860," Though it's close."
3740860,3743700," It can actually get pretty close, right?"
3743700,3748740," So can we drive that entire cost down?"
3748740,3752560," So essentially we need to compute things like dw1, right?"
3752560,3759840," So this is going to be basically plus epsilon minus this original cost divided by epsilon."
3760480,3763400," And we can repeat that for the second thing in here."
3763400,3764460," So this one is just one."
3764460,3768160," We're just like trying to wiggle both of the parameters, right?"
3768160,3769460," Just wiggle in both of the parameters."
3770080,3772700," And then we are updating this entire stuff."
3772700,3777980," So minus rate multiply by dw1 and then to replace one, two."
3777980,3779320," There we go."
3779320,3783420," So and that should improve the cost."
3783420,3787180," So here we can just print this entire cost."
3787560,3788680," So this is going to be..."
3788680,3790440," Let's put it this way."
3790440,3794760," I'm going to print that and then cf."
3794760,3796680," I'm going to put c in here."
3796680,3798900," And we're going to repeat that a couple of times, right?"
3798900,3802800," So very simple training process a couple of times."
3803460,3806460," And that should work out at the end of the day."
3806460,3808400," All right."
3808400,3810680," So this is going to work."
3810680,3815540," It doesn't really compile because we didn't define epsilon and rate."
3815760,3821860," So let's actually take epsilon and rate from this twice example, right?"
3821860,3822780," So this is the R."
3822780,3823120," Okay."
3823120,3825320," You can copy paste them directly."
3825320,3826120," Epsilon and rate."
3826120,3827680," So we're going to have..."
3827680,3828300," Okay."
3828300,3829740," So did the cost decrease?"
3829740,3830020," Okay."
3830020,3830980," The cost decreased."
3830980,3832260," The cost decreased."
3832260,3834500," So that means it kind of works."
3834500,3835740," All right."
3835740,3837100," Let's repeat that 100 times."
3837100,3838540," Is it going to..."
3838540,3840920," Yeah, it keeps decreasing, but not really that fast."
3840920,3843160," Not as fast as I would like to."
3843160,3844380," So maybe 500."
3845400,3847280," It's decreasing, all right."
3847280,3849060," So it is, in fact, decreasing."
3849060,3850100," That's kind of cool."
3850100,3851820," So what about 1,000?"
3851820,3854120," What about 1,000 of times?"
3854120,3855760," All right."
3855760,3859420," So I'm starting to hit actually a very interesting problem."
3859420,3861940," Is that the..."
3861940,3865320," Like Emacs is not a very good terminal, right?"
3865320,3866980," That's kind of a problem, right?"
3866980,3875040," So and the entire training process may be stalled just by the latency of the terminal."
3875040,3879980," So it would be better to actually run this entire thing in your XVT, right?"
3879980,3881180," So it's going to be a little bit faster."
3881180,3882200," So let me switch to here."
3882200,3883340," Right."
3883340,3887340," And I'm going to just be rebuilding everything and just running this thing in here."
3887340,3888640," So as you can see, it's a little bit faster."
3888640,3889560," Right."
3889560,3891740," It's a little bit faster in the terminal."
3892840,3896080," So what if I put 2,000, right?"
3896080,3897140," What if it's 2,000?"
3897140,3898580," Yeah."
3898580,3903000," It's going slower, but maybe we can increase the rate."
3903000,3905480," What if we increase the rate a little bit?"
3905480,3910720," So this is yet another phase of just like stirring this shit around until it kind of works."
3915840,3919300," and here until it kind of works and yeah."
3919300,3920980," So I think, yeah."
3920980,3922700," And here is an interesting thing."
3922700,3927160," This thing starts to sort of like oscillate, right?"
3927160,3928720," This thing starts to oscillate."
3928720,3930600," Right."
3930600,3932560," And this is a very interesting situation."
3932560,3937880," So essentially it's just like too big of a step, right?"
3937940,3942240," It is too big of a step and it's kind of dangerous for that."
3942240,3943700," So you can't really do that."
3943700,3948200," So what if we reduce the step, but like twice of that?"
3948200,3949400," Yeah."
3949400,3953280," It's not really slowing down any further."
3953280,3959140," One of the things that neural networks do, right?"
3959140,3961300," Yeah, chat already."
3961300,3964720," Chat already spamming about that."
3964720,3967640," One of the things that neural networks do,"
3967940,3971780," they actually have at the end of them, right?"
3971780,3975860," At the end of the neurons, something called activation function, right?"
3975860,3981680," So on top of like just summing up all of the inputs and the weights,"
3981680,3985260," they also apply an activation function, F."
3985260,3986240," Right."
3986240,3988040," And what's the purpose of activation function?"
3988040,3993680," So like after you summed up all of the inputs and all of the weights and biases,"
3994000,3999920," you may end up with completely unbound value that goes like around and stuff like that."
3999920,4002200," And what the activation function are trying to do,"
4002200,4006140," they're trying to sort of like squish and sort of like, you know,"
4006140,4009100," isolate that value."
4009100,4016040," Quite often people use a function called sigmoid as an activation function."
4016120,4017580," And it's actually a very convenient function."
4017580,4020560," It's actually a very convenient function."
4020560,4021940," It's not..."
4021940,4023360," What the fuck?"
4023360,4026200," Freaking dag, dag, go."
4026200,4033120," Anyway, so they're trying to sort of like tell us that it's shit probably."
4033120,4036720," Anyway, so it's a really cool function"
4036720,4045000," because it maps value from minus infinity to plus infinity to zero to one."
4045000,4047020," Right."
4047020,4048240," So that's what it does."
4048240,4049180," Look at that."
4049180,4052300," So its value is from zero to one."
4052300,4055760," But the more you go to minus infinity,"
4055760,4057380," to minus infinity,"
4057380,4059280," the closer it becomes to zero."
4059280,4061380," The more you go to plus infinity,"
4061380,4063400," the more it goes towards one."
4063400,4065560," And it's just like takes any value"
4065560,4067080," and it just squishes it"
4067080,4069760," and maps it exactly to from zero to one."
4069760,4071280," And it's actually very useful."
4071280,4075880," And it kind of fits perfectly to our, you know, purpose."
4075880,4079480," Because here we're trying to model an end gate."
4079480,4082380," And the inputs and outputs of the end gate"
4082380,4083640," is probably going to be zero and one."
4083640,4090540," So maybe we can just slap the sigmoid on top of our model"
4090540,4092880," and see whether it improves anything"
4092880,4094040," or it doesn't improve anything."
4094040,4094800," I don't know."
4094800,4097820," So these days people, yeah,"
4097820,4101340," quite often use a relu function, relu."
4101340,4102720," Right."
4102720,4104760," And it's actually way simpler than sigmoid."
4104760,4109120," So it's just like allows the value to grow indefinitely,"
4109120,4111180," but it doesn't allow to grow like down."
4111180,4113800," So it basically cuts off all the negative values."
4113800,4115980," And the reason why people use that"
4115980,4119880," is kind of like outside of the topic of today's stream."
4119880,4120260," Right."
4120260,4123580," So if from what I heard on the internet, right,"
4123580,4124940," from what I heard on the internet,"
4124940,4129180," it's really important when you're doing deep learning"
4129180,4131700," along with using backpropagation."
4131700,4132880," Right."
4132880,4136540," So if you're stacking a lot of layers of the neural network,"
4136540,4137300," right,"
4137300,4138740," and you're using backpropagation"
4138740,4141060," to speed up the computing of the gradient,"
4141060,4143400," it's very important to use relu,"
4143400,4144140," right,"
4144140,4146780," to sort of avoid the vanishing of the gradient."
4146780,4148980," This is how I understood it."
4148980,4149240," Right."
4149240,4150900," So,"
4150900,4153280," but this is kind of outside of the scope of today's stream."
4153280,4153500," Right."
4153500,4155680," So it's like a lot of technicalities."
4155680,4157160," Right."
4157320,4161220," which I don't really want to go into right now"
4161220,4163640," because we're not some freaking nerds."
4163640,4166800," We're AI ML chat bros."
4166800,4167820," That's who we are."
4167820,4170220," And all of these derivatives and like functions"
4170220,4171520," is just for nerds,"
4171520,4172320," not for us."
4172320,4174140," That's why I'm not going to go into that today."
4174140,4175120," So,"
4175120,4175320," yeah."
4175320,4180860," So we've got some subs."
4180860,4181940," We've got some subs."
4181940,4183220," Thank you so much."
4183220,4189180," for Twitch Prime subscription"
4189180,4189800," with the message"
4189800,4190340," 1."
4190340,4191460," Thank you."
4191460,4191740," Thank you."
4191740,4191960," Thank you."
4191960,4192240," Thank you."
4192240,4193640," Math views."
4193640,4195740," I hope I pronounced your name correctly."
4195740,4196700," I'm not sure if I did,"
4196700,4197680," but thank you so much"
4197680,4198420," for Twitch Prime"
4198420,4199400," for two months."
4199400,4199860," Thank you."
4199860,4200120," Thank you."
4200120,4200480," Thank you."
4200480,4202020," Really appreciate that."
4202020,4203440," So,"
4203440,4203600," yeah."
4203600,4205080," So,"
4205080,4205740," yeah."
4205740,4206060," So,"
4206060,4206740," there are different"
4206740,4208160," activation functions"
4208160,4208960," that you can use"
4208960,4209400," and"
4209400,4210540," to pick one"
4210540,4211660," you kind of need to understand"
4211660,4212660," the purpose of them"
4212660,4213520," and what exactly"
4213520,4214420," kind of problems"
4214420,4215300," they introduce"
4215300,4216640," and what kind of problems"
4216640,4217380," they solve."
4217380,4218560," Right."
4218560,4219040," So,"
4219040,4219700," on the surface,"
4219700,4220840," this entire area"
4220840,4221800," like machine learning,"
4221800,4222620," artificial intelligence"
4222620,4223860," is rather simple."
4223860,4224280," Right."
4224280,4224460," So,"
4224460,4225060," you have a model,"
4225060,4226240," you have a cost function,"
4226240,4228180," you can like tweak around"
4228180,4228760," the parameters"
4228760,4229640," and your goal"
4229640,4230380," is just to minimize"
4230380,4231840," the cost function"
4231840,4232600," and that's it."
4232600,4233280," That's it."
4233280,4233640," Right."
4233640,4234320," But,"
4234320,4235500," on how you can do that"
4235500,4236300," and how to do that"
4236300,4236920," efficiently,"
4236920,4237740," that's where,"
4237740,4239120," you know,"
4239120,4240280," a lot of different"
4240280,4241280," interesting details"
4241280,4242360," start to pop up"
4242360,4242880," and the whole"
4242880,4243620," sort of area"
4243620,4244220," of research"
4244220,4244780," emerges."
4244780,4246280," Right."
4246280,4251160," Okay,"
4251160,4252040," so,"
4252040,4253300," okay,"
4253300,4254460," let's actually slap"
4254460,4255860," the sigmoid function"
4255860,4257040," on top of the entire model."
4257040,4257240," So,"
4257240,4257640," let's actually,"
4257640,4259240," a code is the sigmoid function."
4259240,4260060," So,"
4260060,4260580," I'm going to call it"
4260580,4260840," sig,"
4260840,4262300," f,"
4262300,4262920," right,"
4262920,4263360," so,"
4263360,4264220," so,"
4264220,4265360," f usually in c"
4265360,4266620," indicates that,"
4267220,4268280," you know,"
4268280,4269940," that we're working"
4269940,4270500," with floats,"
4270500,4270980," right,"
4270980,4272420," maybe to,"
4272420,4273740," to actually put it"
4273740,4274360," like a full one,"
4274360,4274580," yeah,"
4274580,4276560," sigmoid f,"
4276560,4278380," because usually in c"
4278380,4279280," you have functions"
4279280,4280020," like cosine,"
4280020,4281220," sine,"
4281220,4283440," a square t,"
4283440,4284820," and by default"
4284820,4287020," in standard c library,"
4287020,4287840," they all work"
4287840,4288400," with doubles,"
4288400,4288820," right,"
4288820,4289960," so they all accept"
4289960,4290440," doubles,"
4290440,4291600," and if you want"
4291600,4292720," to work with floats,"
4292720,4293280," right,"
4293280,4294280," you have to use"
4294280,4294880," these variants"
4294880,4295560," of the functions"
4295560,4299160," that have a suffix f,"
4299160,4300680," so this is sort of like"
4300680,4301360," a more or less"
4301360,4303500," standard naming in c,"
4303500,4304460," and I kind of like"
4304460,4305080," to follow it"
4305080,4305900," when I define,"
4305900,4308720," define mathematical functions"
4308720,4309180," like that,"
4309180,4309460," right,"
4309460,4309760," so,"
4309760,4310940," I think it does make sense."
4310940,4311820," Okay,"
4311820,4312300," so,"
4312300,4313220," what we can do,"
4313220,4313960," we can just like"
4313960,4315860," code this specific formula,"
4315860,4316220," right,"
4316220,4316520," so,"
4316520,4318140," exponent minus x,"
4318140,4318480," right,"
4318480,4318820," so,"
4318820,4320100," basically,"
4320100,4321020," one,"
4321600,4323460," divided by one"
4323460,4326320," plus exponent"
4326320,4327440," minus x,"
4327440,4327980," so,"
4327980,4330320," plus exp f"
4330320,4331900," minus x,"
4331900,4332580," there we go,"
4332580,4332960," so,"
4332960,4333880," that's the formula,"
4333880,4336280," that's the entire formula,"
4336280,4338020," and let me take a look,"
4338020,4339040," exp f,"
4339040,4340180," eh,"
4340180,4341800," this is not how we do that,"
4341800,4343780," I'm supposed to use"
4343780,4344380," man,"
4344380,4347740," exp f,"
4347740,4349020," yo,"
4349020,4349740," there we go,"
4349740,4350040," so,"
4350040,4350620," as you can see,"
4351080,4351980," exp by itself"
4351980,4352820," works with doubles,"
4352820,4353940," and exp f"
4353940,4354860," works with floats,"
4354860,4356160," there's also l version"
4356160,4358360," which works with long doubles,"
4358360,4359600," look at that,"
4359600,4360560," long doubles,"
4360560,4363460," you have to also link with lm,"
4363460,4366520," which actually forces us"
4366520,4367980," to change our compilation script,"
4367980,4368260," right,"
4368260,4368460," so,"
4368460,4369360," this is the first time"
4369360,4370780," we're using mathematical library,"
4370780,4372720," we're using mathematical library"
4372720,4374940," literally for one single function"
4374940,4376440," that I don't want to code myself"
4376440,4376860," right now,"
4376860,4377900," right,"
4377900,4378760," but that's what we're doing,"
4379080,4379380," so,"
4379380,4380040," and essentially how"
4380040,4380940," we're going to splat and all that,"
4380940,4383020," since we're just using finite difference,"
4383020,4383420," right,"
4383420,4385920," we're not using like actual gradient descent"
4385920,4386900," or anything like that"
4386900,4388360," where we have to compute the derivative"
4388360,4389460," of this entire function,"
4389460,4391000," which is not actually that hard,"
4391000,4393260," especially if you're using just like one layer,"
4393260,4395160," it's pretty straightforward,"
4395160,4396140," like with one layer,"
4396140,4397720," you don't even have to use back propagation,"
4397880,4400320," I'm really sorry for all that stupid nerdy shit,"
4400320,4401500," I'm going to stop,"
4401500,4401920," but yeah,"
4401920,4404960," so sigmoid f,"
4404960,4407540," and we just slap it in here,"
4407540,4409960," and that is going to limit the values"
4409960,4412500," of like everything to zero and one,"
4412500,4413680," okay,"
4413680,4414840," so let's actually take a look"
4414840,4418020," at how exactly sigmoid works,"
4418020,4418980," it's actually rather interesting,"
4418980,4421520," so I'm going to end the program in here,"
4421520,4423660," and I'm going to just iterate through some values,"
4423780,4427780," let's actually iterate through minus 10,"
4427780,4429320," minus 10 f,"
4429320,4432280," up until plus 10 f,"
4432280,4435360," and we're going to add one,"
4435360,4436160," right,"
4436160,4437120," something like that,"
4437120,4438140," and what I want to see"
4438140,4441800," is basically this thing,"
4441800,4443200," right,"
4443200,4446120," so here's the x,"
4446120,4448400," and here is the sigmoid x,"
4448400,4449400," right,"
4449400,4451780," and we'll also put new lines in here,"
4451780,4453460," build,"
4453780,4454600," gates,"
4454600,4455760," there we go,"
4455760,4458280," so it complained about this thing,"
4458280,4461260," this is because it doesn't have any declarations of this function,"
4461260,4462180," let's include math,"
4462180,4463460," and there we go,"
4463460,4469540," so we have the range from minus 10 to plus 10,"
4469540,4470880," right,"
4470880,4474820," but it's still from zero to one,"
4474820,4479860," and it doesn't matter how big of a range it is,"
4479860,4481440," it like literally doesn't matter,"
4481780,4486000," you can iterate from minus 100 to plus 100,"
4486000,4488140," and let's actually in this case make a step 10,"
4488140,4490080," so it doesn't consume everything on the screen,"
