start,end,text
2453520,2464240," the great filter. Yeah. Um, WS in C2. When? This is a good question. You can compile to C. Right. So we can"
2464240,2471760," even set the C backend. Uh, right. So let's actually do recipes. So you can just do C. Uh, we can just try to"
2471760,2479280," recompile this entire thing. C to C. And if I take a look at the output in here. So, okay. So here's the Cgen."
2479280,2484720," Uh, right. Let's go into the Cgen folder. And here is the C code that was generated. Right. So let's take"
2484720,2492000," a look at this entire thing. And, uh, yeah. So you can just take this file and compile it to WebAssembly"
2492000,2497360," with Clang or something. At least try to. So what does it depend on? Does it include anything?"
2498480,2504800," It doesn't even include anything, but it actually kind of forwards, declares some of the things probably"
2504800,2512160," from the libc. So, I mean, one of the things you can do, you can just like partially implement, uh, you know,"
2512160,2518160," libc interface, uh, or something like that. So I want to try an interesting thing."
2519360,2526640," Um, so probe C2, hello world. Can I just build whatever was generated in here? So for instance,"
2526640,2538480," I can do Clang. Oh, hello. Uh, hello output. Uh, hello Cgen. Uh, and here we have just build.c. Can I just"
2538480,2545600," build that? I just build that and it just worked. So this thing is self-contained and just buildable."
2546720,2553920," It is just buildable. So that means I can say something like a target, uh, wasm32 or something"
2553920,2563600," like that. So, um, yeah, we may try to build, uh, with the flags that are used in all of C, right?"
2563600,2569360," So I have a project, uh, called all of C and this is just like a graphical library in C, uh, that is"
2569360,2574720," compilable to WebAssembly, uh, and it uses Clang to compile to WebAssembly and stuff like that. So let me"
2574720,2582480," actually find it. Let me put that in the description. So I don't remember how we even did that. So we use"
2582480,2589600," a no build script, right? So we're building with C and there should be something about wasm in there."
2589600,2598240," So building wasm demo. So this is how you build a wasm demo. So there's a huge, uh, like a command line."
2598240,2603520," I want to copy paste it into Emacs and clean it up a little bit, right? So I'm going to be cleaning it"
2603520,2612080," up. Uh, can we just, so this is the common flags. This is not that interesting. Uh, yeah. And one of the"
2612080,2618800," things we can do, we can query replace, uh, quote, comma, space, quote, right? The things between those"
2618800,2623840," things. And we can just basically remove all of that stuff, right? And there we go. We kind of, we kind of"
2623840,2630640," cleaned it up, but I would like to replace it with just space like so. All right. So there is a demos and"
2630640,2635440," stuff like that. So here's the bunch of flags that we need, right? So here's the bunch of flags. We need to"
2635440,2641600," enable F no built in. So to disable all the built-in optimization and stuff like that. Target wasm, no"
2641600,2648720," standard library, and a bunch of things for the, for the linker, right? So no entry, a bunch of exports."
2648720,2654160," Uh, we're probably going to modify the exports and we also should allow undefined, uh, functions, right?"
2654160,2658880," Because we're not going to have, we're not going to link with libc, but the code depends on libc. So we"
2658880,2664400," need, we should allow to have something undefined, right? So this is the flag that we kind of need to compile"
2664400,2673200," to WebAssembly. Uh, right. So, and in here, uh, right. So even though, yeah, so we tried to build this entire"
2673200,2682880," thing. Let me compose now the command line that could have been useful to build, uh, the WebAssembly module,"
2682880,2691440," right? So we can try to do that. Uh, so here is that, uh, I'm gonna just remove that and this is going to be"
2692080,2699200," the flags that we're going to be using. Okay. Uh, so I'm going to just put that. All right. And what did"
2699200,2705120," it create? It created just a hello, but I think I did a little bit of a fucky-wucky. I think I should"
2705120,2711680," have just called it wasm. All right. So let's quickly do that. There we go. So now we have a hello wasm. And if"
2711680,2719520," I take a look at what it is, it is a WebAssembly module. So we can now do wasm to what, uh, right?"
2719520,2731680," Wasm to what? And it actually got optimized the way. Fascinating. So yeah, because we didn't try to export,"
2731680,2739040," I think main, right? So yeah. So it just like, it's so that we didn't call anything and it optimized out"
2739040,2745040," everything. The way we do that, we actually say, okay, we're going to export, uh, main function,"
2745040,2750320," right? So let's actually export the main function. And if I take a look at the, uh, output of this"
2750320,2757200," center, I think. So the output, hello, cgen, build c. What's the, yeah. So here is the, here's the main,"
2757200,2763040," right? So, and it seems to be working. Right. So let's try to recompile it one more time. Uh, right."
2763040,2770960," And the size of wasm is already bigger, as you can see. So we can do wasm to what, uh, right? Wasm to what?"
2770960,2777920," And we have a main function. Okay. That's pretty cool. We have a main function that calls to original."
2777920,2786480," It does the local, but it also stores the hello world string. We just compiled c2 to wasm without"
2786480,2794880," this thing explicitly supporting. So this is what you can do, right? So I think adding explicit support"
2794880,2804480," for wasm is not that difficult, right? If the cgen, um, if cgen uses clang internally, does it use clang"
2804480,2808480," internally? I don't even know what it uses internally, but me, if it does, it's actually"
2808480,2816640," super easy to that support for that. Right. So yeah, it's pretty cool. So that means I already can"
2816640,2828080," write, rewrite coil in c2, for instance. So, uh, at least the installation, uh, so c2 target wasm,"
2828080,2835360," I, I don't really know. Does it even have a target word? Right. So, so c2c help. It doesn't even have a"
2835360,2845440," tag. Okay. Show available targets and recipes, uh, targets. Um, all right. So, uh, okay."
2845440,2851840," Uh, targets in the sense of, okay. I see. Right. Targets in the sense of like whatever we're building,"
2851840,2856960," whatever we are building, but anyway, so let's not go, go into the WebAssembly, right? It is technically"
2856960,2863600," possible because the, how the compiler works is so transparent, right? So since it's, it's very"
2863600,2868880," transparent how it works, uh, it's very easy to just compile this thing to, to WebAssembly because"
2868880,2875440," this is our compile program in C, uh, and stuff like that. And also we support QBE and a hello world in QBE"
2875440,2883600," looks like this, nothing particularly special. Uh, right. So, uh, we have a setup where we can do things."
2883600,2887440," Do you guys know what that means?"
2901200,2908880," man, we gotta do that. We gotta do that. Uh, so like this is the ultimate test of usefulness of a"
2908880,2914480," language. Seriously, it's an ultimate test. Uh, can you run Raylib from that language? Okay. That means"
2914480,2920880," the language is useful. All right. Let's go. Let's download Raylib. A speed run in the Raylib. Um,"
2920880,2927200," right. Should be really, really straightforward. I really like that you can just look up the syntax of"
2927200,2933440," this thing from, from here. So let's, uh, help recipe, uh, something like this, right? So does it have"
2933440,2941200," linking? So here's the warnings. I don't care about that. Plugins. Use. Oh, you can just,"
2941200,2946640," this is cool. You can just say, okay, use this library dynamic or static."
2946640,2954080," All right. So that's, that's pretty cool. And here is another sort of target that you can build. It's a"
2954080,2957440," library itself. You can just build a bunch of libraries and stuff like that. There's also"
2957440,2963840," config. I have no idea what the fuck is that. And I suppose plugin is, uh, you're building plugin as a"
2963840,2972000," target, maybe. I don't fucking know. Anyways. So let's actually download that. Uh, okay. So wget, uh, boom,"
2972480,2983920," let's go. All right. So I'm going to unpack this thing. That's not a lot to unpack. One of the"
2983920,2990400," things I want to try, one of the things I want to try, I want to just say like use, right? So let me,"
2990400,2998960," let me see. So help recipe, uh, was it to use? Yeah. Use library name. Can I just put Raylib static in"
2998960,3004400," there? So what is it going to say, right? I don't know how to use this thing yet. That's why I just"
3004400,3009200," put Raylib in there and I just want to see what, how it's going to complain. So let's go ahead and try"
3009200,3017760," to do that. Uh, C2C. So cannot find library Raylib. That didn't tell me much. Okay. So one thing I can"
3017760,3028080," try to do is to maybe give the like actual path to this library and say link just freaking link. So"
3028080,3038240," let's do recipe txt. Uh, right. So, and the name of this thing is that like, so cool. So now, uh,"
3038240,3043040," I'm going to try to do that one more time. Cannot find library. Uh, maybe I should have actually put"
3043040,3049280," slashes in here. Okay. So I'm going to try to do that unexpected dot. So this is not how you do that."
3049280,3056640," This is not how we do that. One of the things we can do. So here is another hypothesis that I have."
3056640,3063600," I just say Raylib. I just say Raylib static, but then I need to provide the library path, right? So,"
3065440,3073280," uh, probably searching for C2 library, maybe. So let me take a look. Uh, so in third party C2"
3073280,3083520," Libs. Aha. So, and in here, here's the cursors. Really? Is that how you must do that? I don't want to do that."
3083520,3095200," Honestly, I want to do that. Mm-hmm. So it's it. Okay. Okay. Uh, that is annoying."
3096320,3102160," There's sdl2, but I mean, sdl2 sucks. Raylib is better. Raylib is much better in my opinion."
3102160,3111920," But honestly, this is just that. Maybe we can create our own thing. Majin. So kinds dynamic lib modules,"
3111920,3122880," sdl. Uh, and here is the flags. So are they parsed by C2? Or it's just the documentation? Is this"
3122880,3130240," for documentation? I think it's for documentation purposes. Right. Uh, I want to just do that from,"
3130240,3135600," from the projects. I don't want to go anywhere. Uh, I just want, don't want to go anywhere. I think"
3135600,3144480," it's stupid. No. Okay. Um, so something for reference. Why, why do you give me that?"
3144480,3150960," Really? Well, why did you give me that? I know how to do this."
3151760,3165200," The problem is that I don't like the way it's done. So what, how can we even try to, to approach that?"
3165200,3172400," Uh, maybe I need to make a small break chat. I think I need to make a small break. I need to make a cup of"
3172400,3178640," tea. And after I make a cup of tea, we're going to try to do the Raylib linking. Like, if I have to go to"
3178640,3184320," I have to go through their bureaucratic process of creating a module within the C2Libs folder,"
3184320,3191360," that kind of sucks. Honestly, that kind of sucks. I want to, I just want to be able to do that like in C,"
3191360,3196720," right? Because it's so easy. You just copy paste in there and it works. Maybe, um, I can have like"
3196720,3203120," local C2 libraries things, right? So C2Libs, um, right? And maybe I can have my local one where I"
3203120,3210000," have a bunch of these things in there, uh, or something like that. So I don't know. I don't know."
3210000,3218080," Maybe that's the case. Maybe that's the case. But in any case, let's make a break and we're back. So"
3218080,3224960," let's see, uh, what we can do. I wonder if we can just start with maybe trying SDL, right? Let's"
3224960,3231520," actually go ahead and try SDL. So that's the, just whatever comes with the compiler work, right? So"
3231520,3239600," this is SDL2 and I'm going to just try to, to build the whole thing. Uh, right? So C2, uh, yeah,"
3239600,3246800," it can, it cannot find the RayLib. Let's find the recipe and let's remove it. Let's straight up remove"
3246800,3254720," it. Okay. So, uh, unknown module SDL2. So that means I want to do SDL2 static. There we go. Unknown"
3254720,3266800," module module SDL2. Very cool. Um, so you can't just use that even though you said you link name SDL2."
3266800,3277680," Maybe I have to actually capitalize that. Okay. So it didn't work. Uh, that's very cool. Uh, so that means"
3277680,3287760," I have to go and look into the examples apparently. Okay. Okay. Okay. Uh, bro, bro, bro, bro. So back and see,"
3287760,3298160," um, is there some examples maybe in, uh, the C compiler itself examples? So there is a AR examples."
3298160,3306080," Hello world. There is no examples in here either. The most obvious thing. I just tried and it simply"
3306080,3314560," didn't work. How great. Uh, okay. So development contributing in, uh, environments. So hello world"
3314560,3321680," code fragments changes from C formatting keywords. Don't care. Build system recipe file. Uh,"
3321680,3332880," don't care. Global options target build file C2 module external library. Finally external libraries too much"
3332880,3338320," text honestly, bro. Too much text. Don't want to be reading on all of that. Really don't fucking care."
3338320,3350080," So import C2 local, um, don't example. Is there just example that just demonstrate like how to use that?"
3350080,3359680," Don't want to be reading all of that. Um, any, any, any other stuff C2 lang. Uh, I am arrogant like that,"
3359680,3365680," by the way, I am arrogant like that. If it's just not obvious how to use the thing. I don't like it."
3365680,3372720," Sorry. I don't want to be, honestly, when you tell a person who just want to use a thing, just go read the"
3372720,3379360," wall of text. You effectively telling them, go fuck yourself. It's a, it's a form of a go fuck yourself,"
3379360,3384560," right? Just, just give them example that demonstrate how to do things. And that's much better than any"
3384560,3389840," documentation. Right. So, because people are not stupid, just demonstrate them how to do the thing."
3389840,3396160," Don't tell them to go fuck themselves with a wall of text. Nobody likes that. It's kind of rude. So, um,"
3396160,3401840," yeah. Okay. So there's some examples. Okay. Let's take a look at the examples. So, json parser logger, uh,"
3401840,3407920," socket pthread. Okay. So this one is interesting. So pthread C2, but there's no recipe, by the way."
3407920,3416320," There is no recipe. Um, okay. So, uh, I didn't really know. Is there any example with, with the recipe"
3416320,3423920," that uses SDL2 that demonstrates how do I link with SDL2? Right. How do I link with the SDL2? I don't know."
3424640,3431280," So documentation, data structures, examples, clang. Maybe there's something with the library itself."
3431280,3437120," See to libs. Maybe. Okay. So here's the readme. The readme doesn't demonstrate how to,"
3437120,3444320," to work with those things. Right. So environment variables and stuff like that. Uh, so SDL2 manifest"
3444880,3455440," language C2. Language C2, link name, uh, dependencies, libc. Oh, it's just SDL. Oh my god. Bro, are you serious?"
3455440,3462640," The library code is SDL2, but then the link name is called..."
3462640,3474320," Are you serious, my friends? Is that the reason? Is that the actual fucking re... You serious?"
3474320,3476080," You really did that shit to me."
3476080,3484720," I'm disappointed, right? If that's the reason, I'm gonna go fucking ballistic, honestly. If that's..."
3484720,3490880," If it's as stupid as that, I'm gonna go fucking ballistic. Because that's a huge waste of time."
3490880,3496080," That's a huge waste of time. Anyways, so I'm gonna try to build this thing."
3500960,3509120," Are you serious? How do I build this SDL2? Bro. Bro, how do I build this SDL2?"
3509120,3517920," This is so bad. Oh my god. It's so fucking bad. Like, how do I do that?"
3517920,3528000," Link name SDL2 module SDL. There's an example. I don't fucking see it. Where is it? Why is it now obvious? Like,"
3529280,3536960," for fuck's sake, bro, this is so bad. It's not obvious. SDL2. There is no example for SDL2."
3536960,3542080," Like, don't fucking tell me that I'm just doing it wrong. No, no, no, no, no. I'm not doing it wrong."
3542080,3546480," Like, very often I open the language and it's obvious how to do things. I open this language,"
3546480,3551760," it's not fucking obvious. It's hidden somewhere. It's fucking hidden somewhere. Why did you call it"
3551760,3558960," graphics? Why did you call it graphics? And it's only the only things in the... Bro, this is so bad."
3559600,3566560," Like, why did you put it in a separate folder when there's only one thing there that is SDL? Call it SDL."
3566560,3575440," It's much easier to just, like, look... I'm disappointed. Like, don't do that. Don't do that to the users."
3575440,3579440," SDL2... Okay, why didn't work then?"
3582240,3589120," Why didn't it work then? Like, I did this SDL2 dynamic. I already did that. SDL2 dynamic, but then..."
3589120,3596400," Is that what it has to do? Undefined identifier."
3596400,3599280," Yeah."
3604000,3618720," Bro, this is bad. Like, one thing is SDL2, SDL, and now you're..."
3618720,3627360," I hate it. I hate this aspect. Right? Don't do that. Don't do that to the users. Anyways,"
3627360,3631360," So, what do we have in here? So, it's a classical SDL, so we have to..."
3631360,3635120," We have to now import this thing. Like..."
3635120,3643120," Maybe it's also part of the great filter. Right? Maybe this is also part of the great filter."
3643120,3649600," So, I don't fucking know. So, anyways... I'm sorry. So, I'm gonna go to third-party SDL2."
3649600,3655280," So, I just want to see what kind of functions we have in there. So, init..."
3655280,3662560," So, there's a SDL init. So, I have to call SDL init. Right? And I have to specify the flags."
3662560,3668800," And I suppose... I want to init specifically video. Right? So, that's the thing that we want to"
3668800,3675200," initialize in here. Right? So, now, if I try to build the whole thing, I also have to prefix it with"
3675200,3681680," SDL init video. Right? There we go. So, we build something. I wonder if we can, you know, run."
3681680,3691760," Can I run this thing right away? I don't see that I can run it. So, that means after I build it, I always"
3691760,3698240," have to do something like this. Okay, that's understandable. All right. So, here we do SDL quit as"
3698240,3705680," well. All right. So, then I just build the entire thing. Okay, that seems to be working. So, create"
3705680,3715360," window and... You didn't provide... And renderer. There's one cool thing in SDL is that you can actually"
3715360,3723440," create window and renderer, if I remember correctly. So, SDL, SDL... Right? So, I think it's something like"
3723440,3735520," video. Create window and... Oh, no. It's a... Where is it then? Create window and... Yeah. So, this one."
3735520,3741760," So, you can just create window and the renderer simultaneously. Right. So, I think, like,"
3741760,3747040," it would be nice to have something like that. And renderer... Nah, it's not there. Okay. So,"
3747040,3755840," let's just create a window then. Let's just create a window. Let's fucking go. So, main C2. So, maybe I'm"
3755840,3763280," going to do C3 mode. Right? So, it has a little bit of highlighting in here. SDL create window. Let's do"
3763280,3771840," hello from C2. I don't know... Right. So, we can specify the position. Okay. So, let's set it to"
3772400,3779600," zero, zero. And also, width and height. 800 by 600. Right? So, it's going to be 600. And there was"
3779600,3786800," some flags. I don't quite remember what the flags were. I think... We can say just like a window..."
3786800,3797840," I don't think we need any of that. So, I feel like you do OpenGL if you want to do... If you want to"
3797840,3802000," work with OpenGL directly. I think that's the only reason why you put OpenGL in here. So, we don't"
3802000,3806720," really want to work with OpenGL directly. I think we can just put a zero in here. Right? And that should"
3806720,3814000," just create a window like this. Right? So, we have a window now. If I try to compile the whole thing..."
3814000,3820320," Okay. So, unknown window is probably part of the type in here. And... Okay. So, this is another interesting"
3820320,3828320," thing. So, in C3, resizable... Yeah. Resizable actually sounds like a cool idea to have resizable."
3828320,3834480," So, let's actually go there. And we can put this thing in here. Is it going to do that? Yeah. So,"
3834480,3840960," it seems to be working. So, this is one of the things that differ from C3, I suppose, is that in C3,"
3840960,3848880," you don't have to prefix the type specifically. So far, differences between C2 and C3 feel purely"
3848880,3855440," opinionated. It's just like... Yeah. It's just like two opinions kind of collided with each other and"
3855440,3860320," diverged from each other. But again, I don't know what exactly happened between these two languages."
3860320,3865440," It just feels like specific bike-shading details. People were not happy with them."
3866080,3874000," Okay. So, we managed to create a window. I wonder if I tried to just run... I heard flicker. You probably"
3874000,3878800," didn't see that because probably it was not picked up. But there was a flicker. So, the window was actually"
3878800,3889200," created in here. Maybe if I don't make it resizable. If I don't make it resizable. All right. So, we don't"
3889200,3894640," see flicker. Let's make it resizable. Okay. So, the second thing that you have to do after you created the"
3894640,3900080," window, you have to create a renderer. All right. So, otherwise, you won't be able to render things."
3900080,3903600," So, this is how we're going to be creating it. I'm going to copy paste the whole thing in here."
3903600,3912800," SDL renderer. And maybe I have to do it like that. Actually, a renderer. So, this is... Oh! It's actually..."
3912800,3917360," It supports methods like in C3."
3919360,3926080," So, it has methods. Okay. Oh, okay. So, this is actually kind of interesting. So, and what I do in"
3926080,3931280," here is just a window. Create window. And I suppose I don't have to provide that because it's a method."
3931280,3937520," And index, if I remember correctly, index is the index of the driver that you want to do. So, zero, you put"
3937520,3947520," zero for a default one. But I don't quite remember 100%. So, okay. So, you haven't... Oh! You define types through a"
3947520,3948720," keyword type."
3948720,3955840," This is actually something that I really like. This is something that I... Oh! It's a minus one. Yeah."
3955840,3961680," Thank you. Thank you so much. So, this is something that I like even from Go, because I think Go does a"
3961680,3968000," similar thing. Right? So, if you define a new type, it always starts with the type. It's good for gripping."
3968000,3973200," Exactly. You know it. You know it. I really, really fucking like this kind of stuff that helps with gripping."
3973200,3977600," One of the problems that I have with C3 is that there's too many ways to define a type."
3977600,3985520," And if you don't know the kind of type, it's very difficult to grab where it is defined."
3985520,3990960," You know what I'm talking about? Right. So, by a kind of type, what I mean is,"
3991760,3999040," is data struct? Is data a num? Is that something else? What if I don't care? What if I don't care about"
3999040,4004720," specific kind of type? I just want to find the type. What I can do is, I can always just grab"
4004720,4013440," recursively and stuff like that. Find me a type player. And I don't care. It's a structure. You know,"
4013440,4018080," it doesn't fucking matter. Find me where the type is defined. So, and obviously, you may have several"
4018080,4023360," spaces in here. In that case, you know, say that there could be several of them. So, I really like"
4023360,4029120," these kind of syntactical decisions. And the problem with C3 is just like too many ways to define types."
4029120,4033360," It makes it difficult to grab. And I actually experienced that. And it was on camera, right?"
4033360,4040400," It was on camera that I had some problems gripping specific types in C3. So, this is something that I"
4040400,4050400," really like. So, speaking about bike shading, about syntaxes. Okay. So, I wonder how do you do"
4050400,4056240," enumerations? Right. So, I suppose this is a render flags and you put them in there. But the type of this"
4056240,4066640," flags is not enumeration. Wait a second. You just assign those things? So, it doesn't do that stupid"
4066640,4073600," thing with C3 where it associates values with enumerations, but they are separate from their"
4073600,4084720," internal values. It doesn't do that. It works like it has normal... I can't believe that. I can't"
4084720,4092400," fucking believe it. It has normal enumerations. Holy shit. This is a game changer. Imagine C3 with normal"
4092400,4098000," enumerations. Why do you need C3 if you have C2 with normal enumerations?"
4098000,4106160," Like, you know, the human enumerations that work in a human way. Because whatever the is happening in"
4106160,4112560," C3 is insanity. I have no idea what the is happening with C3, honestly. So, we can take a look at that."
4112560,4118880," So, it has associated values or something. Let me see. Like, I couldn't understand what the"
4118880,4125520," fuck was that and why it was implemented this way. Yeah, associated values. It's such a bizarre idea."
4125520,4131760," Right. So, essentially, you do something like that and then you associate a value. So, associate strings"
4131760,4137600," with each individual thing, but it's actually different from its internal value. Right. So,"
4137600,4145040," I can actually fucking show. I think I can show you. So, yeah, because I'm very much against this idea."
4145040,4151840," This is dumb. I'm sorry. Nothing personal, but I just don't like this idea. So, you can have something"
4151840,4164320," like that. Right. So, value. So, you have 69 for 20 and something like this. Right. So, we can import"
4164320,4179200," std.io and fn void main something like that. io printf and then I can do state weighting value to get an"
4179200,4185600," access to associated value. You do dot value, but then another thing that you can do, you can cast"
4185600,4191440," this thing to that. So, and then you can do c3 compile run main c3."
4191440,4202160," Am I being weird or this is insanity?"
4204560,4212560," Please tell me that it's just me who's wrong. Like, I don't understand this. Like, it actually"
4212560,4220240," defies so many expectations. Like, I understand where he's going for with this thing. Like, I understand."
4220240,4226240," But the way it's executed is kind of dangerous because, again, it defies"
4226240,4231840," a lot of expectations about the languages. Right. So, and it's supposed to be kind of semantically"
4231840,4238000," compatible with c. So, it's supposed to be something where c programmers can jump into and start working."
4238000,4244240," But it defines every expectations of a c programmer. And I honestly really like this idea of associating"
4244240,4251840," range, enumeration ranges with arrays of values and stuff like that. It's a good idea. But the way it is"
4251840,4255760," implemented, it's very easy to confuse these things. It's just..."
4256960,4263920," I just don't understand it. Look, nothing personally. I just don't understand this idea. I think it just defies too many expectations and creates more problem than solves."
4263920,4274560," Why casting results in zero? Because value and actual internal representation value are different things. That's why."
4276480,4284640," Because they are different things. It is so unexpected. I just don't understand it. Honestly. I just don't understand it."
4284640,4285760," So, I suppose..."
4285760,4287440," It's something like..."
4287440,4294960," So, yeah, I suppose c2 just does enumerations normally."
4294960,4298880," Right. So, I'm gonna assume that. I'm gonna assume that it does them normally."
4299360,4306240," Can't you just change the internal value? What the fuck? I don't know. I don't know what's up. Maybe you can."
4306240,4307040," But it's just like..."
4307040,4309520," I spend some time..."
4309520,4313040," I think I didn't, actually. I think I caught that relatively"
4313040,4314160," earlier."
4314160,4314960," Right."
4314960,4319360," It's just weird. It's just weird. Maybe I just have to get used to that. I don't fucking know."
4319360,4325040," But again, kind of the point of c2 and c3 is just like you don't have to get used to too many things"
4325040,4326000," of the C developer."
4326000,4334480," So, I don't know. I don't like it. I personally like it. Maybe I just don't understand."
4334480,4336640," Anyways."
4336640,4343440," So, and I suppose this... They are working in a normal way. And we don't put this type in here because"
4343440,4349760," this is a mask that we can combine several render flags. Right. So, that's basically what's going"
4349760,4354880," on in here. So, and this is going to be hardware accelerated. So, you know what?"
4354880,4360800," You know what I'm going to do? I'm going to... Did I already remove this thing? I think I already"
4360800,4370080," removed this thing. Yeah. So, unfortunately, I think in c2, you can't simply assign string."
4370080,4376320," Right. But you can probably do this kind of stuff."
4377360,4382400," So, where is that? So, you just do enum. Yeah. So, it's syntactically different."
4382400,4389600," So, and then enum, it has to be i32. And this one, it probably doesn't even have anything like that."
4389600,4395280," Right. So, it's going to be 420. And this one is going to be something like this."
4395280,4404720," And I'm going to maybe command it out. And ioprintf. So, and well, there's no way to get the value."
4404720,4410320," Right. So, it's going to be, it's going to be just like a normal thing. State waiting. Right."
4411920,4419280," And c2c, excuse me. So, some of them. I really like that it, like, tells you when something is"
4419280,4423360," unused and stuff like that. I really like that. This is actually kind of cool. Right. And output."
4423360,4430000," Hello. Yeah. It works like a normal enumeration. I really like that. I really like that. So,"
4430000,4436560," so far, two pluses for me. It's just like using type in front of the type name. And normal enumerations."
4436560,4441520," Normal human enumerations. Normal human enumerations. I really appreciate that. I really like that."
4441520,4449760," Anyways. So, does it have any error handling or anything like that? Probably. Yeah. It probably"
4449760,4455520," doesn't have any error handling. So, the thing that I like in c3 is probably error handling. I don't"
4455520,4461600," know if c2 has a similar error handling. Right. Does it have a similar error handling? I don't see anything."
4464640,4470240," Yeah. I think it is just, like, doesn't have anything. To be fair, error handling in c3 is goated."
4470240,4475360," I really fucking like it. It's probably, like, similar to whatever Zeke and Odin does. I don't"
4475360,4479600," remember what Zeke and Odin does in terms of the error handling, but I feel like it's kind of similar."
4479600,4480640," It's kind of similar to that."
4480640,4491520," So, anyways. Yeah. So, we have a renderer and stuff like that. So, the time has come to organize the event loop."
4491520,4501520," Right. So, let's do quit foils while not quit. We need to drain the event queue. Right. So,"
4501520,4509200," we need to allocate the event structure or something like that. Yeah. So, type event. Look at that."
4510160,4515920," Look how easy it is to find the definition of a goddamn type. Like, why it is not obvious that this"
4515920,4520320," is what you want to do in the language. I don't understand. Like, it's so fucking obvious that's"
4520320,4529280," what you want to do. Anyways. So, type event. One more time. So, immersion. And I don't give a"
4529280,4535280," fuck whether it's union or structure or anything like that. In Haskell, you have to use type. You have"
4535280,4544560," to use data. In Haskell, it's also a mess. All right. So, what are we doing here is, I suppose,"
4544560,4550240," we just do sdl event. And there we go. We just allocated it in here. So, how do we do event?"
4550240,4560480," Uh, sdl something about event. I think it's a poll event. Yeah. Oh. And it's a method of the event."
4560480,4567680," Holy shit. So, you allocate the event and you just poll it and you accept it as a, uh-huh. So, while you"
4567680,4576720," have some events, then you can do if that event, I suppose it has to be type, was sdl quit. Right. And I"
4576720,4585760," don't know if it's, um, um, yeah. So, it has to be type event type. And here is the quit. So, since"
4585760,4592960," the type of the underscore type is the event type, does it mean I don't have to prefix it with anything?"
4592960,4597760," Does it mean I can just do something like that? That would have been kind of cool. Right. So,"
4597760,4604480," and in here, I want to just do quit equal true. Right. That should be enough for everybody."
4605680,4613280," Okay. So, let's try to build this entire thing. Okay. Um, no member type underscore. What is type"
4613280,4621120," underscore? I think I fucked up the order. Uh, I think I did a fucky-wucky. Okay. So, do I have to,"
4621120,4628080," can I just prefix it with sdl? Okay. So, do I have to also specify event type quit?"
4632160,4639840," I really like this cool thing in sdl3 where it can just infer this entire prefix. You can just do"
4639840,4647120," equal quit. Right. So, by just looking at the type, uh, of the, ah, it doesn't even know the type."
4647120,4654400," That's the problem. Okay. So, that's probably why it couldn't infer that. Um, so, don't quit just like in"
4654400,4659360," Jaya. Yeah. I think it wouldn't even work if it, if it, even if it supported that. I think it wouldn't"
4659360,4664960," work, but we can actually just try that locally. Let's just try that locally. Uh, so, let me try to"
4664960,4671280," compile, make it compilable. Um, right. Oh, it's also render flags. I, I didn't notice. I also didn't"
4671280,4676000," notice that. Okay. So, it's a render flags. Uh, okay. So, that seems to be working. Okay."
4677680,4682400," So, that's pretty cool. Uh, that's pretty cool. Uh, what I wanted, I wanted to create the enumeration."
4682400,4694960," So, type, uh, foo enum and here we're gonna have, uh, I don't know, things foo bar buzz."
4694960,4702640," And then, so, let me try to compile it. Does it support expected enum type? Oh, it forces you to have"
4702640,4708160," underline type of the enum. Okay. That's based. I think, I think c3 also does that,"
4708160,4713040," but I don't quite remember. Okay. So, if I do things, t, can I just do four?"
4713040,4725360," It forces you to, to prefix it. This is a downside. This is a straight down downside."
4726320,4735760," Can anybody make c2.5 where they, where they could just combine the best things from c2 and c3."
4735760,4743600," It's just somewhere in the middle. Okay. Can I, I swear to God, somebody must make c2.5. Like,"
4743600,4754560," you can with, oh, the plugins are powerful enough to, to just add some things. Uh, so c2.5 should be."
4756320,4763920," Anyways, anyways, anyways, anyways, anyways. Uh, okay. Uh, what do we have? What do we have? So,"
4763920,4771280," let's try to run whatever we've got. Uh, let's try to run. And, oh, okay. So, here's the window. Um,"
4771920,4780560," okay. And I can even close it. So, that's pretty cool. That's pretty poggers. Uh, so, the thing we"
4780560,4788160," probably need to do, we need to now, uh, clear the, uh, this stuff, right? So, set, draw, set, render,"
4788160,4795360," uh, draw color, right? So, that's the method we need in here. Uh, so, I'm gonna just do it like that."
4796000,4802640," So, we already have a renderer, and now we can specify the color in here. So, I'm thinking about"
4802640,4811120," my favorite color, like this. Uh, and this one is going to be ff, right? So, we set draw color. Uh, clear,"
4811120,4818960," uh, I think it's a render clear. Um, I forgot how it's called clear. Yeah, render clear. So, we can do"
4818960,4830800," render clear. And then we have present, right? So, it's a render, uh, present, like so. Uh, and now I can,"
4830800,4841520," I can probably combine that. So, preset, present, present, present. Okay. So, here's the window. Here's"
4841520,4848720," the window. Uh, we can change the colors if we don't like this one. So, we can make it red. Uh, yeah. So,"
4848720,4855040," here's the red color. That's pretty cool. So, but I'm going to go with this one. So, um, so far,"
4855040,4860800," so good. Uh, kind of like it. So, it's pretty convenient. Um, the fact that you have to do that"
4860800,4865680," within some sort of an environment is a little bit annoying. Uh, right. So, but maybe you can put that"
4865680,4874240," into the Bash or C or whatever. Mm-mm. So, um, what would be C, uh, what would be C0, I think? There,"
4874240,4878560," there was also language before C, which is called B. Did you hear about that?"
