start,end,text
1808280,1810580," Format is compatible with Emacs implementation."
1810580,1812040," So, we can easily jump between these two."
1812040,1815940," So, I suppose this is for specifically logging."
1815940,1820120," And this is for like an actual recovery."
1820120,1820700," Right."
1820700,1822300," It is for actual recovery."
1822300,1822900," Okay."
1822900,1825020," Fair enough."
1825020,1826200," Fair enough."
1826200,1828500," So, if there is a to-do."
1828500,1829740," We treat it."
1829740,1831000," I mean, if there is no to-do."
1831000,1832360," We treat it as a reported one."
1832360,1833240," If there is a to-do."
1833240,1834580," We treat it as a reported one."
1834580,1836480," And that's basically it."
1836480,1838440," So, what we have to do in here."
1838440,1841680," We just have to stick this like a single character in here."
1842240,1844640," But I wonder what's going to be the easiest way to do that."
1844640,1849540," Can I just repeat a character several times in printf?"
1849540,1854140," So, golang printf repeat character."
1854140,1855820," Is that a thing I can do?"
1855820,1859180," Repeating a string for specific number of times in golang."
1859180,1859440," Okay."
1859440,1860660," So, is that a thing?"
1860660,1861800," Geek for geeks."
1861800,1862520," Geeks for geeks."
1862520,1864020," My favorite resource of all time."
1864680,1866140," So, who's better, by the way?"
1866140,1868440," What website is better, in your opinion, guys?"
1868440,1870860," Is it Stack Overflow or geeks for geeks?"
1870860,1871580," I don't know."
1871580,1876140," So, these days, like, I find more useful information on geeks for geeks."
1876140,1878140," Even though I have no idea what the fuck is this website."
1878140,1881360," Like, it's just like whatever comes at the top in Google."
1882360,1882920," All right."
1882920,1884640," So, what do we have in here?"
1884640,1886620," So, how do I replicate this thing?"
1886620,1889060," Are you going to ask me for..."
1889060,1889540," Of course."
1889540,1891920," Anyway."
1891920,1893480," So, we have strings repeat."
1893480,1894800," Cool."
1894800,1897700," I guess that's fine."
1897700,1898480," We can use that."
1898480,1898780," Why not?"
1899760,1900500," Let me see."
1900500,1904960," So, can I do something like go, doc, strings, repeat?"
1904960,1906900," All right."
1906900,1908580," So, and, yeah."
1908580,1914360," Repeat returns a new string consisting of count copies of string s."
1914360,1919560," It panics if count is negative or if the result of length overflows."
1919560,1919980," Okay."
1919980,1920660," That makes sense."
1920660,1923660," So, that looks good to me."
1923660,1925880," That, in fact, looks very good to me."
1925880,1927340," So, can I just include..."
1927340,1929160," Oh, we already have strings included."
1929760,1931320," So, essentially..."
1931320,1932320," So, here's the file."
1932320,1933600," Name has a line."
1933600,1934840," Here is the prefix."
1934840,1935940," Here is the keyword."
1935940,1938100," And here we should have the urgency."
1938100,1939980," So, what I'm going to do in here."
1939980,1942560," I'm going to take a to-do keyword."
1942560,1947040," Length to-do keyword minus one."
1947040,1950180," So, then I turn this into a string."
1950180,1951040," Right."
1951040,1953360," I turn this into a string and I repeat that string."
1953360,1956360," The urgency amount of times."
1956360,1957020," Right."
1957020,1959320," And we can take the urgency."
1959760,1961960," From the to-do itself."
1961960,1962240," Right."
1962240,1963260," So, this is going to be urgency."
1963260,1964560," So, to be fair."
1964560,1967560," This entire thing is pretty huge."
1967560,1973480," So, maybe I'm going to turn it into something like urgency suffix."
1973480,1974000," Right."
1974000,1975740," And I'm going to just save it in here."
1975740,1978200," Urgency suffix."
1978200,1978900," Like so."
1978900,1982920," And so, I can reuse this entire thing in here as well."
1982920,1983420," Right."
1983660,1986060," So, because it's pretty reusable in my opinion."
1986060,1988740," Urgency suffix."
1988740,1989460," There we go."
1989460,1990700," So, this is what we've got."
1990700,1993960," This is what we've got."
1993960,1996620," So, this string."
1996620,2003760," What I'm thinking is that why don't we reuse this string inside of the log string?"
2004760,2008400," Because it feels like I will have to duplicate that code everywhere."
2008400,2009980," But I mean, that's fine, I suppose."
2009980,2011660," I suppose that's fine."
2011660,2013620," This is something that could be fixed later."
2013620,2014780," This is old code."
2014780,2015100," Okay."
2015100,2016120," And there you go."
2016120,2019300," So, here we have urgency recovered in the log."
2019300,2020960," Isn't that POG?"
2020960,2022360," I think that's pretty POG."
2022360,2023600," In my opinion."
2023600,2025400," I think it's pretty goddamn POG."
2025400,2031100," So, and we kind of have to repeat the same thing for the string in here."
2031220,2032500," So, let's actually quickly do that."
2032500,2033800," So, this is going to be urgency."
2033800,2037980," And after the keyword, I have to use the urgency suffix."
2037980,2040900," And this is another one."
2040900,2043640," Urgency suffix."
2043640,2044480," There we go."
2044480,2045340," All right."
2045340,2047320," So, that's pretty POG."
2047320,2048980," Cool."
2048980,2054540," So, I think we still don't support that for the reported to do's."
2054700,2062600," If I go into main, right, and I add some urgency to this to do that is already reported."
2062600,2066300," Let's actually add the biggest amount of urgency."
2066300,2067320," So, it's going to be at the top."
2067320,2068840," And then I'm going to do a list."
2068840,2073940," It's not even there because for the reported to do this, we have not implemented that yet."
2073940,2075560," So, this is something that we'll have to do."
2075560,2076540," Okay."
2076640,2079260," So, I think it's located somewhere in the project."
2079260,2079860," All right."
2079860,2081360," So, unreported."
2081360,2083660," There we go."
2083660,2084440," There we go."
2084440,2086740," So, here is the reported to the regular expression."
2086740,2089860," And I just have to copy paste this thing there."
2089860,2095000," I think I'm starting to remember how to work with this code base, which is actually pretty POG."
2095780,2096220," Okay."
2096220,2099020," So, this is how we construct all of that."
2099020,2100560," This is how we construct all of that."
2100560,2105540," So, and now we have to find the line as reported to do."
2105540,2106140," Right."
2106140,2108000," The line as reported to do."
2108000,2116880," So, that again messed up the suffixes and prefixes and stuff like that."
2116880,2120160," So, before this was the first one."
2120160,2124760," The second, well, the second one is still the urgency."
2125760,2126480," Okay."
2126480,2129600," So, we'll probably have to do something like urgency."
2129600,2132480," It's going to be groups."
2132480,2133300," Second one."
2133300,2135560," And I think this one has to be the fourth one."
2135560,2137760," But the ID has to be the third one."
2137760,2139020," I think."
2139020,2142300," So, let me see actually."
2142300,2142680," Okay."
2142680,2148880," So, we'll probably have to split the view because I can't see shit in this list."
2148880,2152000," So, as reported."
2152000,2154780," So, the first one is the prefix."
2154780,2155200," Okay."
2155480,2157540," The second one is the urgency."
2157540,2158000," Right."
2158000,2158840," That makes sense."
2159880,2164800," So, the ID is kind of like a third."
2164800,2165060," Yeah."
2165060,2166240," It is a third one."
2166240,2168160," And the suffix one is the fourth one."
2168160,2168340," Okay."
2168340,2169920," So, if we just like put them in order."
2169920,2170740," That makes sense."
2170740,2173960," I can even like align regular expression like this."
2173960,2174380," And there we go."
2174380,2175280," It looks nice."
2175280,2176300," It looks beautiful."
2176300,2177280," My God."
2178280,2178720," Anyways."
2178720,2181140," So, hopefully that is working."
2181140,2182260," That is twerking."
2182260,2185820," So, now I can just like assign the urgency here as well."
2185820,2187840," And that should be it."
2187840,2188660," Believe it or not."
2188660,2191540," That should be enough to do the job."
2191760,2193540," And it is listed in here."
2193540,2194200," Right."
2194200,2196340," So, it is in fact listed in here."
2196340,2201080," But the problem here is that it is not sorted according to the urgency."
2201080,2201700," Right."
2201700,2203760," So, this is kind of a shame in my opinion."
2203760,2208420," So, we'll have to fix that."
2209480,2210540," Let's go ahead and fix that."
2210540,2213780," So, I think this has to be fixed in the list subcommand."
2213780,2214040," Right."
2214040,2217780," So, here we are basically printing them right away."
2217780,2218540," Right."
2218540,2219740," We're printing them right away."
2219740,2221000," But what we need to do."
2221000,2224700," We need to actually collect them first into some sort of like a list."
2224700,2226940," And then sort that list."
2226940,2228240," Sort that slice."
2228240,2228800," I think."
2228800,2230980," According to the urgency."
2230980,2231520," Right."
2231520,2232460," Let's go ahead and do that."
2232460,2235580," We're already kind of using sorting for the purge."
2235580,2238020," So, let me see how we do that."
2239320,2240820," So, yeah."
2240820,2241720," This is how we do that."
2241720,2242980," It actually looks pretty straightforward."
2242980,2246180," And it actually sorts everything in place."
2246180,2247160," Which is nice."
2247160,2248100," Okay."
2248100,2252640," So, let me go ahead and create something like to do's to list."
2252640,2253160," Right."
2253160,2255500," And this is going to be basically a list of to do's."
2255500,2256780," To list."
2256780,2258360," And in here."
2258360,2260220," Instead of like printing them right away."
2260220,2261800," What we're going to be doing."
2261800,2262700," We're going to be adding them."
2262700,2265460," We're going to be appending them to the to do's to list."
2265460,2266140," Right."
2266140,2268740," To do's to list is going to be equal append."
2269160,2271700," To do's to list to do."
2271700,2272200," There we go."
2272200,2273300," So, we've got this stuff."
2273300,2276520," So, and now we need to sort this entire thing."
2276520,2278660," So, let me find how you sort that."
2278660,2279380," Sort."
2279380,2280380," Yeah."
2280380,2281480," So, we have to do."
2281480,2285040," So, this should be probably assigned to an error."
2285040,2288000," And if error is not equal to new."
2288000,2290500," We're going to return the error."
2290620,2292420," I think classic classic."
2292420,2294200," Does it even return?"
2294200,2294380," Yeah."
2294380,2295200," It does return error."
2295200,2297300," So, you're not supposed to actually crash in here."
2297300,2299360," So, then we do sort slice."
2299360,2301200," Let's actually sort all of these things."
2301200,2302880," To do's to list."
2302880,2303280," Right."
2303280,2303880," To do's to list."
2303880,2305120," We're going to accept the."
2305380,2306940," I suppose these are the indices."
2306940,2307460," Right."
2307460,2312820," And it basically returns whether one is greater than another."
2312820,2313340," Right."
2313340,2319800," So, and in this particular case, what we're going to do to do's to list I urgency."
2322500,2323860," How do you spell urgency?"
2323860,2324160," Okay."
2324160,2324600," There we go."
2324600,2328860," So, greater than the urgency of J."
2328860,2329680," Right."
2329680,2331620," Greater than the urgency of J."
2331620,2333780," And you have to return this thing, I suppose."
2333780,2336380," And that should be it, I think."
2336380,2336880," Right."
2336880,2338160," So, the next thing we need to do."
2338160,2339840," We need to iterate through all of this to do's."
2339840,2340160," Right."
2340160,2341000," So, it's going to be to do."
2341000,2345100," Arrange to do's to do's to list."
2345100,2345560," Right."
2345560,2346260," To do's to list."
2346260,2348180," And what we're going to be doing."
2348180,2350120," We're going to be basically doing this thing."
2350120,2350820," All right."
2350820,2352240," So, we're going to be doing the logging."
2353280,2353800," Right."
2353800,2355380," Log this string."
2355380,2359800," So, hopefully that will make them log according to their urgency."
2359800,2360180," Wait."
2360180,2361180," Let's actually do that."
2361180,2366900," I think I forgot to return new, indicating that everything is Gucci."
2366900,2369960," To do's to list, it's never used."
2369960,2370280," Really?"
2370280,2370920," What?"
2370920,2372120," Oh, yeah."
2372120,2374780," So, it has to be equals because I declared a new one."
2374780,2376180," Okay."
2376180,2381560," So, if I try to do this thing, it's sorted according to its urgency."
2382080,2383000," Isn't that amazing?"
2383000,2384320," I think it's goddamn freaking amazing."
2384320,2384580," Okay."
2384580,2387660," So, if I just make it the regular urgency."
2387660,2388200," Right."
2388200,2390120," If I just make this a regular urgency."
2390120,2392560," And now it is actually down there."
2392560,2395560," So, they are in fact sorted by their urgency."
2395800,2400520," And this approach is in fact editor agnostic."
2400520,2404660," Meaning that it will work not only in Emacs, it will also work in Vim."
2404660,2406040," And I'm going to show you in a second."
2406040,2406680," Right."
2406680,2407780," So, let's take a look at Emacs."
2408320,2415900," If I do, if I use the compilation mode of Emacs and just do something like snitch, snitch list."
2415900,2416340," Right."
2416340,2416860," There we go."
2416860,2420220," So, I can already jump between these things."
2420220,2420600," Right."
2420600,2422420," So, without a fix me extension."
2422420,2422760," Right."
2422800,2427060," So, the only thing I needed is this external tool and the compilation mode."
2427060,2427420," Right."
2427420,2429180," So, that's the only things I needed in here."
2429180,2430780," Which is kind of cool."
2430780,2434940," And at any point, I can just bump up the urgency for a particular thing."
2434940,2436060," Restart this entire stuff."
2436120,2438480," And as you can see, it's sorted according to the urgency."
2438480,2439020," Right."
2439020,2442120," So, and how will it work in Vim?"
2442120,2443360," Well, this one is interesting."
2443360,2447300," So, as far as I know, in Vim, you can use the make command."
2447300,2450940," Like, I don't really know Vim that much."
2450940,2451240," Right."
2451240,2454200," So, maybe there are more extensions for this kind of stuff in Vim."
2454200,2457780," But I only know about the standard one, which is like through the make command."
2457780,2458420," Right."
2458420,2462080," So, in the make command, I think you have to set up make program."
2462080,2463180," So, make PRG."
2463180,2465860," And you have to set it to snitch."
2466020,2466200," Right."
2466200,2467520," So, this is going to be snitch."
2467520,2469000," Right."
2469000,2470220," So, you have to escape this thing."
2470220,2471660," And you have to put a list in here."
2471660,2475260," Then, if you do make, right, it will just print you this thing."
2475260,2481200," And then, you can have a window in which you can actually jump between different to-dos."
2481200,2487320," So, as you can see, this thing works like in any editor that can parse the output of snitch."
2487320,2487700," Right."
2487700,2491040," So, this is what I meant by an editor agnostic solution."
2491040,2495020," I'm pretty sure Visual Studio Code is capable of parsing these kind of things."
2495680,2498800," Sublime probably is capable of parsing this kind of stuff."
2498980,2503420," Well, definitely, it has like a build mode and it knows how to parse this thing."
2503420,2505040," You can even customize the regular expression."
2505040,2510600," So, this urgency idea is very cool, props to the author of fix me."
2510600,2512060," I really like this idea."
2512060,2514580," Check out this extension and see if it works for you."
2515420,2516800," And I'm still in that idea."
2516800,2517800," I'm sorry."
2517800,2519740," I really like that idea."
2519740,2521800," I think it's pretty lovely."
2521800,2527740," I really like how easily you can just bump up the urgency of a particular to-do."
2527740,2528200," Right."
2528200,2531080," And just like, yeah, it's just like add additional character."
2531080,2531900," It's just super cool."
2532480,2533440," I really like that."
2533440,2534380," Anyway."
2535340,2537320," So, what else do we need to do in here?"
2537320,2538660," What else do we need to do in here?"
2538660,2540060," I think that's pretty much it."
2540060,2542240," So, that's the entire stuff."
2542240,2546900," Maybe we want to test how, you know, reporting works."
2546900,2547220," Right."
2547340,2558820," Because during the reporting, we are recovering the original line and we need to make sure that while reporting the to-dos with extra urgency, we are not losing the urgency because this is something that could happen."
2558820,2562260," Also, now we have a whole room of possibilities."
2562260,2567980," This urgency can be basically maybe bound to a particular label in GitHub."
2567980,2568860," I don't know."
2568860,2570480," We can implement that in the future."
2570480,2571080," Right."
2571080,2572480," So, we have an urgency."
2572480,2576500," We can sort by that urgency, but we can actually do more with that urgency."
2576500,2576780," Right."
2576860,2581760," So, maybe we can do something issue tracker specific on that."
2581760,2582240," We'll see."
2582240,2583860," Anyway."
2583860,2587480," So, let me see how it works if I have urgency in here."
2587480,2588860," Okay."
2588860,2591420," So, I'm going to do list and I'm going to say report."
2591420,2592560," Right."
2592560,2593680," So, it's, yeah."
2593680,2595500," As you can see, it recovers everything perfectly."
2595500,2598140," I'm going to say report and report."
2598140,2601100," Hopefully, looks good."
2601100,2601640," Right."
2601640,2603260," It recovered everything properly."
2603260,2604800," And now, if I take a look."
2604800,2606580," Oh, shit."
2606640,2607740," This one is very interesting."
2607740,2614820," So, in the commit message, in the commit message, it does not recover the urgency."
2614820,2617160," But maybe that's fine."
2617160,2619220," Maybe that's fine."
2619220,2621180," I'm not sure yet."
2621180,2623400," Should the commit recover the urgency or not?"
2623480,2623880," But anyway."
2623880,2627680," So, the most important thing is the urgency here in the source code."
2627680,2628900," It is here in the source code."
2628900,2630560," So, the urgency was not lost."
2630560,2638840," So, I'm not sure if the commit message should actually, you know, show, like, recover the urgency."
2638840,2639840," I don't know."
2640620,2640960," We'll see."
2640960,2641000," We'll see."
2641000,2644460," I don't see that being something super important right now."
2644460,2647020," To be fair, to be fair, to be fair."
2647020,2647280," Okay."
2647280,2648800," So, I'm going to create a separate branch."
2648880,2650140," I'm going to call it urgency."
2650140,2650960," I'm going to call it urgency, right?"
2650960,2651920," So, here's the urgency."
2651920,2653780," All right."
2653900,2671320," So, and what we're going to do is basically say, implement fix me style, fix me style urgency system for list subcommand, this subcommand."
2671320,2675560," So, and we're going to refer to this explanation, right?"
2675560,2680100," So, see this for more info, right?"
2680100,2681380," So, and there we go."
2681380,2684140," We have created a commit."
2684140,2688800," But I think we also need to document the entire thing, right?"
2688800,2690660," So, we need to document the urgency system."
2690660,2693760," So, let me, let me see."
2693760,2695580," Let me, let me see."
2695580,2696800," Let me, let me see."
2696800,2699720," Parsing value expression."
2699720,2704880," Okay."
2704880,2708420," So, we are explaining how we parsing unreported to do's."
2708420,2715840," And I feel like what we need to do in here, we need to add this thing in here."
2715840,2719260," So, we're going to do something like O and this is a space."
2719260,2721660," So, here we have to say this is a group three."
2721660,2723600," But here we're going to say group two."
2725500,2735040," urgency, suffix, suffix, suffix, used to, okay, let me actually do it."
2735040,2744620," Used to indicate the urgency of the, of the to do, right?"
2744620,2754380," Maybe we should create like a section called urgency, like see urgency for more info, right?"
2755080,2772540," Used to indicate the urgency of the to do, the higher amount of O's, the more urgent the to do, the to do is."
2772540,2773740," Doesn't that make any sense?"
2773740,2774160," I don't know."
2774160,2775960," Used to indicate the urgency of the to do."
2776040,2785420," The higher the amount, the higher the amount of O's, the more urgent the to do is."
2785420,2786480," Is that a good English?"
2786480,2787540," Because I don't speak English."
2787540,2789660," I think it's a decent English."
2789660,2793160," The higher the amount of O's, the more urgent the to do is."
2793160,2795220," So, I don't know."
2795220,2796660," I don't speak English."
2798200,2801280," All right, so we have a group here as well."
2801280,2804800," And I think I'm going to just copy paste this entire stuff, right?"
2804800,2805860," So, I'm going to have that."
2805860,2808300," So, this one becomes three and four."
2808300,2811060," And this becomes group, group two."
2811060,2816380," We're going to say urgency suffix, right?"
2817680,2821140," And I'm going to literally copy paste this entire thing, right?"
2821140,2822980," Copy paste in the documentation."
2822980,2824360," Okay."
2824360,2827200," So, to do body, blah, blah, blah, parsing."
2827200,2830860," So, so this is the example."
2830860,2834900," Parsing, switch removes the to do prefix."
2834900,2841080," All of the consequent lines with the body is reported as the issue description."
2841080,2844540," Okay, a remote specification."
2844540,2848440," So, here is the remote specification, installation, credentials."
2848440,2852040," I'm just thinking where I want to put all of that."
2852040,2854200," So, here is the usage, custom keywords."
2854200,2860580," Maybe we should put that in the usage, custom keywords, issue tile transformation."
2860580,2867880," Oh, it's just a switch, a snitch.yaml."
2867880,2870700," Okay, development run."
2870700,2874100," I'm thinking where should I put the urgency?"
2874100,2874760," Let's see, right?"
2874760,2878040," So, there is installation, credentials."
2878040,2879820," Okay."
2879820,2882360," So, maybe I'm going to put it somewhere here."
2882360,2883820," So, here's the example."
2883820,2890200," Oh, I just remembered."
2890200,2892000," I can actually fold these things."
2892000,2892460," Right."
2892460,2895380," So, I'm having a hard time to actually comprehend what the fuck is going on."
2895380,2899080," Because I don't understand, like, what's the structure of this entire thing."
2899140,2904440," Okay, so, how it works, we explain, like, briefly how it works, this to-do format."
2904440,2905760," Right."
2905760,2906280," So, okay."
2906280,2912480," So, I think the urgency should go into the to-do format, because it's a part of the to-do format."
2912480,2913020," Right."
2913020,2916520," We have a to-do body, we have an example, we have parsing."
2916520,2918900," Okay, that makes sense."
2918900,2919920," That makes a lot of sense."
2919920,2921860," So, here we're going to do something like urgency."
2921860,2923340," Okay."
2924680,2935860," The urgency, urgency system was stolen from FixMe, FixMe Emacs extension."
2935860,2936440," Right."
2936440,2940880," So, I'm going to refer to this specific explanation in here."
2940880,2941360," Right."
2941360,2943240," Okay."
2943240,2950860," So, random, the distinguished feature, the urgency of each notice alone, the user urgency, indicated by, okay."
2950860,2950940," Okay."
2954680,2956340," Um, right."
2956340,2960540," So, to-do-do-do-do-do-do-do-do-do, urgency of FixMe."
2960540,2961880," All right."
2961880,2964060," So, I think I'm going to steal this entire thing."
2964060,2965440," Uh, right."
2965440,2966700," And I'm going to just adapt it."
2966700,2971060," I'm going to just change it up so it's not obvious that I stole this work."
2971060,2971440," Right."
2971860,2981560," So, urgency of, um, to-do's, um, urgency notices is indicated."
2981560,2982300," Okay."
2982300,2995080," The urgency of to-do's, to-do's, uh, is indicated by repetition of the final character of the keyword."
2995080,2995740," Right."
2995740,2999300," And you can actually have several keywords and the keywords can be customized."
2999300,3003420," For example, one might, uh, write, um, to-do."
3003420,3004180," All right."
3004180,3008980," So, let's actually use, uh, to-do how many e's we have in here."
3008980,3009980," We have nine e's."
3009980,3013200," So, I can just do something like, oh, for an important issue."
3013200,3014760," Uh, okay."
3014760,3032780," The, uh, list, uh, sub-command, a sub-command will sort, uh, the to-do's, um, uh, will sort the to-do's."
3033420,3038880," Uh, in the descending order by their urgency."
3038880,3039400," Okay."
3039400,3042660," So, the urgency system was stolen from fix.me emacs extension."
3042660,3048920," The urgency of to-do's is, uh, indicated by repetition of the final character of the key, of the keyword."
3048920,3052380," For example, one might write to-do for an important issue."
3052380,3056900," The list sub-command will sort the to-do's in the descending order by their urgency."
3056900,3057980," Right."
3059420,3063540," So, uh, I guess that's a pretty, like, reasonable explanation."
3063540,3064140," I don't know."
3064140,3067660," Uh, do we want to do anything else to, like, where is the to-do body?"
3067660,3071680," Oh, I think, I think I did a fucky-wacky and oopsie-doopsie."
3071680,3072180," Right."
3072180,3074480," So, here's the to-do and I have to put it in here."
3074600,3074860," Okay."
3074860,3080360," So, here is the to-do body and here's the urgency and we're good to go."
3080360,3082100," Uh, okay."
3082100,3083800," Hopefully, everything's fine."
3083800,3086180," Uh, document."
3086180,3090060," Document the urgency system."
3090060,3090580," Right."
3090580,3092000," Document the urgency system."
3092160,3095860," And I suppose I need to go through the continuous integration checks."
3095860,3096220," Right."
3096220,3097220," So, this is going to be Travis."
3097220,3100240," Uh, and I just want to take a look at the GoFMT."
3100240,3103880," Let's do GoFMT and, uh, force it to write the things."
3103880,3105020," All right."
3105020,3110060," So, GoFMT apparently didn't like me actually aligning these things appropriately."
3110060,3110780," Right."
3110840,3113340," So, GoFMT forces me to write ugly code."
3113340,3114820," Thank you so much, GoFMT."
3114820,3115460," Very cool."
3115460,3116600," Uh, all right."
3116600,3118120," So, we're going to do the following thing."
3118120,3120940," Fix GoFMT remarks."
3120940,3122060," Absolutely disgusting."
3122060,3122580," Okay."
3122580,3124040," So, what else do we have in here?"
3124040,3125140," So, we also have VET."
3125140,3126660," Uh, I don't remember what it does."
3126660,3128120," So, I'm going to use, like, GoLint."
3128120,3131660," I don't think VET is actually, like, found anything significant."
3131660,3134080," Um, okay."
3134080,3136700," So, this is going to be bin and let's do Lint."
3136700,3137000," Okay."
3137000,3138140," Lint seems to be fine."
3138140,3139400," Oh, we also have tests."
3139940,3142880," I didn't write any tests for it because I'm lazy."
3142880,3144460," Right."
3144460,3148560," So, let's just run the tests and see if we didn't break anything."
3148560,3150640," Apparently, we didn't break anything, which is nice."
3150640,3152780," I'm super happy that we didn't."
3152780,3157780," And let's just do the final build just to see if this entire thing builds."
3157780,3159320," Okay."
3159320,3163920," So, let's actually push that right into the repo and create a pull request."
3163920,3167300," Uh, to, to, to, to, where is this niche?"
3167300,3168760," Uh, right."
3168880,3170940," So, here is this niche."
3170940,3176440," So, compare and pull request, uh, urgency."
3176440,3179280," Um, so, what do we want to see?"
3179280,3182000," I'm, I'm, I think I'm going to actually do implement."
3182000,3188020," I'm going to use this commit, uh, commit as basically title and the body for this thing."
3188500,3191560," I wish I could easily do that for some reason image, not Emacs."
3191560,3194120," Um, GitHub does not allow me to easily do that."
3194120,3194860," Right."
3194860,3196880," So, I just want to be able to copy paste this thing."
3196880,3198360," I want to copy paste it in here."
3198360,3203260," Uh, why does not copy paste the like markdown?"
3203500,3204700," It's kind of lame, right?"
3204700,3210760," It supports the markdown in the titles, but when I copy the title, it doesn't copy the markdown with it."
3210760,3211960," Uh, right."
3211960,3216500," So, this is one of the things that I think Slack used to do and maybe Discord."
3216500,3220680," I don't remember if the Discord like does that, but this is one of the things that Slack does."
3221100,3221380," Right."
3221380,3225120," So, if you copy the message, but copies the markdown along with the message."
3225120,3229100," So, if you copy it in a different place in the Slack, it will have the same formatting, which is kind of cool."
3229100,3237680," So, and because of that, I can expect like all of these services that support markdown to support that as well, because it's rather convenient, I think."
3237680,3239180," Uh, all right."
3239180,3242280," So, and in here, I'm going to also put this thing up here."
3242280,3250080," InclinFix.me style urgency system for list sub command and let's create a pull request and see if we didn't break the continuous integration."
3250680,3260360," hopefully, uh, so we can also try to, um, try to see if, um, you know, the purge command still works."
3260360,3267400," It's kind of interesting, um, to, to, to, to, so where is the snitch lab?"
3267400,3268800," Where is the snitch lab?"
3268800,3277080," Uh, let me go ahead and just like, uh, mark all of that as closed."
3277080,3279680," Uh, huh."
3279980,3284720," Uh, and then I can say something like purge, right?"
3284720,3286760," So it recognized this entire thing."
3286760,3287240," Okay."
3287240,3291080," Uh, and it's removed all of them."
3291080,3291380," Okay."
3291380,3292220," That's perfect."
3292220,3296000," And if I go into the lab, uh, where is the lab?"
3296000,3296840," Here is the lab."
3296840,3304200," Uh, so it removed, and as you can see, since it supports the body, it also removes the body, right?"
3304200,3307260," So it knows where to remove things, which is, which is cool."
3307260,3309240," Uh, all right."
3309240,3311620," So here is the second, and okay."
3311620,3313140," So everything seems to be fine."
3313140,3315860," Uh, everything seems to be Gucci."
3316020,3320760," So, uh, and the continuous integration is happy."
3320760,3323820," So we're merging this pull request."
3323820,3324840," All right."
3324840,3328200," So the feature has been successfully stolen."
3328200,3330040," Right."
3330040,3331100," So that's it for today."
3331100,3333000," Thanks everyone who's watching me right now."
3333000,3334280," Uh, thank you so much."
3334280,3336700," The developer of fix me for such a great idea."
3336700,3339300," And I see you all next time."
3339300,3340680," See you all next time."
3340680,3344920," I don't know when that next time is going to be and on which platform is it going to be on YouTube."
3344920,3345700," Is it going to be on Twitch?"
3345700,3346220," I don't know."
3346220,3346600," We'll see."
3346600,3347000," We'll see."
3347000,3350000," Thanks everyone for watching. Love you all."
