start,end,text
3164880,3172240," i have the triangle right so this is a 3d space triangle right here's an eye and i projected the"
3172240,3179920," triangle on the screen somehow right so i've got three points and there we go so this is three points and"
3179920,3185760," then i draw the triangle on the screen as usual but then i want to figure out the z axis of each"
3185760,3192480," individual pixel of that triangle right so for instance i'm drawing this pixel of the triangle"
3192480,3202080," right what is the z value of that pixel what i'll have to do i'll have to project that pixel back on the"
3202080,3207440," triangle right so i'll have to take the eye i have to like draw a line from the eye and through that"
3207440,3214960," that specific pixel back to the uh back to the triangle and only then i'll know the z value and"
3214960,3221280," that way i can fill up the z buffer and then we can use the z buffer to actually cut out the uh you know"
3221280,3228720," different triangles and stuff like that um and this is rather hard right so essentially you have 3d line"
3228720,3239600," right 3d line uh and then you have a 3d plane right 3d plane and you need to find the point of intersection"
3239600,3245040," of 3d line and 3d people okay it's not that hard for you math students and stuff like that but i'm this"
3245040,3252080," kind of person that doesn't understand unless i can like reinvent it right for instance i use this formula"
3253120,3258000," and i managed to reinvent it once so i kind of understand it but at the same time i couldn't"
3258000,3263280," reproduce that so i don't understand but anyway so for me it's kind of important to sort of like"
3263280,3272400," reinvent this entire process so that's why i consider that hard uh so yeah that's basically my thoughts"
3272400,3280720," about the z buffer anyway so that's it for me uh thanks everyone who's watching right now i really"
3280720,3288560," appreciate it can you just use interpolation from the z coordinate of the corner so i could use that"
3288560,3295520," but the projection actually screws everything up so the projection is not linear that's the problem"
3296240,3304400," you just can't do that linearly i don't think so um you can interpolate one over z what that's"
3304400,3312960," that's actually a pretty cool idea nifty wifty wait"
3312960,3321920," that kind of makes sense i'll need to think about that thank you uh because that also makes sense it"
3321920,3330000," it's actually easier the projection destroys information yeah that's true if you interpolate my uh"
3330000,3338880," one over z okay thank you thank you so much i'll think about that all right uh so thanks everyone for"
3338880,3346720," watching uh maybe we should rate somebody right so because um we were rated by people so we have to give"
3346720,3351520," back to the community um"
3351520,3360640," yeah learning math through programming is actually super fun because it's like it's visual you can you"
3360640,3368000," can actually see uh so george hot's actually streaming but we're not gonna rate him because he already"
3368000,3374560," has shit on the viewers so that he should rate us instead right so the bigger streamers have to help"
3374560,3382800," smaller ones it is not correct to like for a smaller streamer to rate like a bigger one uh okay let me see"
3382800,3386560," i want to rate somebody who's smaller streamer right so"
3386560,3396000," super super slow so do we have anyone who's developing"
3397760,3402960," compiling is dead i really like this title and they're programming in java"
3402960,3406560," uh they're doing game deaf and java"
3406560,3409280," um"
3409280,3417200," reverse engineering reverse engineering actually sounds interesting"
3423440,3431040," mm-hmm is this really reverse engineering"
3431040,3440240," it doesn't look like a reverse engineering i'm sorry twitch why is it so bad oh my god"
3440240,3446800," it's unbearable this is the most unbearable website of every okay so maybe i'm gonna actually"
3446800,3453120," right here def because he's doing c plus plus which is rather like close to what we're doing um"
3453440,3468880," well that's real so far i've seen some ms paint i'm sorry so i know nothing about the streamer and"
3468880,3473040," this one was my first impression so i'm sorry about that um"
3475680,3478240," uh come on"
3478240,3489840," all right so i started the rate hopefully the interface hasn't updated on me yet so okay so it's"
3489840,3498240," updated cool all right so that's it for today thanks everyone and i love you all get ready for the rate get"
3498240,3501120," ready for the rate"
