start,end,text
2765440,2773360," provided right so we initially set input to null which means that if after this entire loop the input is null"
2773360,2780960," right so input is equal to null right i'm not sure if that's if that's the idiomatic way of checking if"
2780960,2786320," something is null in php that but i don't know this language and i don't care right so if it's equal to"
2786320,2792080," null that means the input was not provided and this is uh where we're gonna actually you know fail in here"
2792080,2799120," right so here we have a file path and we can set the file path to like input right so and continue as"
2799120,2809040," usual there we go so uh we implemented parsing of the flags in php and i haven't run this code a single"
2809040,2820480," time so i have no idea if it works or not just like a llm right because llm just generates code without"
2820480,2828320," even knowing if the if this thing even works right it just generates something right it's your responsibility"
2828320,2837600," you know to to run it and make sure that it runs it's not the responsibility of llm it has more"
2837600,2844800," things to do it needs to handle the requests of other users it get no time to actually check your code"
2844800,2848160," check the code yourself and come on so we've got"
2848160,2854800," uh so let's actually see if this entire works because i have no idea right so i'm going to try to"
2854800,2863840," run it and it fails with a syntax error it literally fails with the syntax error and just like when we're"
2863840,2867840," working with the chat gpt we're going to take that error and we're just going to go through and try to"
2867840,2873920," troubleshoot that right so what the is going on in here apparently i forgot to put parentheses in here"
2873920,2880080," sure i think so uh let's continue what's going to be the next error okay so it doesn't know what"
2880080,2887120," is a target python it's on the line 323 uh which is understandable so we're going to say that uh you"
2887120,2893600," know i have an idea we can actually do something like platforms.0 how about that so and it's basically"
2893600,2902400," going to use the first element in here as the default one that's pretty cool i think and it"
2902400,2907360," doesn't complain but now we have to provide the input so we're going to provide uh hello.c and it seems to"
2907360,2913680," be working so i can now try to provide a different target uh so uh let's actually provide just target"
2913680,2918160," and it will fail no value was provided for the flag target we're going to provide something like this"
2918160,2925840," an unknown target right so everything seems to be working if you provide list as you can see it lists"
2925840,2931840," all of the available targets it doesn't really tell you uh that these are available targets so maybe this"
2931840,2940400," is something that we have to say in here uh right available uh targets right so this is gonna be a new"
2940400,2946160," line and i kind of want to actually indent it with double spaces uh there we go so here are available"
2946160,2955120," targets so now we can say okay use phosm x86 64 and it still outputs python because we don't handle"
2955120,2965040," that specific platform so uh we need to do something about that right anyways so there is a code uh that"
2965040,2972160," generates python code so here what we're doing we're essentially reading the input file right we're just"
2972160,2980000," reading the input file then we're lexing it then we're parsing it right and then here we are generating"
2980000,2988720," python code we're literally generating python code so and we only have to do that if the current platform"
2988720,2995360," if the current platform is equal to python 3 right if it's equal to something else we have to do that"
2995360,3000720," completely differently right so and uh that's essentially what we have to do so i'm going to do"
3000720,3005360," switch uh and here we're going to have platform that's that's the platform and here we're only going"
3005360,3013360," to do that if it's python 3 uh right so i'm gonna put that stuff in here uh so this one is going to break"
3013360,3022960," so my computer is still slowing down uh okay so and in here we're going to have a case of phasm"
3023520,3030240," x86 64 linux not literal linux oh my god"
3030240,3040800," uh and in here we're going to say okay uh to do not implement it right to do not implement it"
3040800,3047120," uh and in here we're going to have default which is in this specific case is going to be unreachable"
3047120,3052080," right so this one well i mean here i probably have to do something like false right so that's how my cert"
3052080,3063440," works uh assert false unreachable right so in here i'll have to close this entire thing and let's try to"
3063440,3073360," run this entire stuff and it's actually fine i have no idea why right why is it fine maybe because the"
3073360,3079760," um switch case doesn't really work on this entire stuff so i would expect this thing to maybe let's"
3079760,3086160," actually do die oh wait a second we had a to do let's actually replace it with to do i remember"
3086160,3097680," that yo so this is going to be to do i'm going to put it like this to do uh yep uh-huh so this one"
3097680,3105520," is unreachable yes that's what i'm talking about so at the line four this is the wrong line um this track"
3105520,3112000," trace the stack traces in php are insane there we go so as you can see this thing is unimplemented"
3112000,3118880," uh okay so we've got more subs uh thank you so much lambda file uh for twitch prime subscription thank"
3118880,3128240," you thank you thank you apparently you really love lambdas uh lambda s all right so what we need to do"
3128240,3135120," we just need to implement this thing we just need to implement this thing how about that right so but"
3135120,3140320," before we go and implement this entire thing i want to make a small break because i need to refill my cup"
3140320,3150720," so uh yeah let's make a small break and"
3150720,3162640," man like i'm looking at my webcam and it's lagging like what the i don't remember twitch being this bad"
3163840,3173040," like what the it's just like what is it doing is that the network latency i'm pretty sure this is the"
3173040,3174080," network latency"
3174080,3184320," uh all right so stepping uh t we're gonna be doing that for four minutes does anyone have any questions"
3184320,3193120," while we are steeping the tea so okay i don't have uh the mouse wheel unfortunately"
3193120,3202720," is php your new passion yes of course that's the best language i've ever programmed in"
3203520,3207440," uh so my pc specs i can tell you my pc specs"
3207440,3215360," especially like how slow it is like look look at that yeah that's that's my pc specs"
3215360,3222160," uh first question you have to choose one language to write code for the whole life what would be doesn't"
3222160,3228640," matter because you know what the first thing i'm gonna do with that language with any language"
3229440,3236720," i'm gonna implement a normal language using that language so it doesn't matter i literally don't give"
3236720,3237040," a shit"
3237040,3245040," so you're gonna give me php i'm gonna implement c in it so and i'm gonna just continue programming in c"
3245040,3249680," and then maybe i'm gonna implement java it's just like i have all of the languages with me all the time"
3249680,3251600," because i can just implement them like"
3255360,3264080," you can't lock me in a single language you can't do that i'm too powerful just give me anything too"
3264080,3268080," incomplete and i'm gonna possess a threat to humanity yes"
3268080,3280240," you can't lock me up um but what if you have to use swift another god damn it swift"
3281280,3287440," my only weakness okay so i i won't be able to do anything with swift i'm sorry right"
3287440,3293920," uh god damn it you got me"
3293920,3305120," i can't use swift so yeah okay any language except swift any language except swift so"
3308080,3314240," i'm even more impressed the uh impressed the olivec wasm demos run as fast as in machine as them do"
3314240,3321680," this is not impressive this is embarrassing because i literally did zero optimizations to them"
3321680,3329520," freaking zero i implemented them in a very dumb slow way expecting them to run at one fps"
3332400,3338720," this is not impressive this is embarrassing for the whole industry including myself because i know"
3338720,3345600," precisely how such slow code as twitch website is being written because i worked in a system like that"
3345600,3352560," i worked under such management i know precisely that the engineers on twitch don't want to write this stuff"
3352560,3360640," they simply have no choice right so because the tight deadlines already exist in infrastructure you"
3360640,3366720," basically can't do anything but just pile more and more slow code on top of this entire stuff so"
3366720,3376720," yeah this is not impressive this is just embarrassing for all of us uh anyway so uh let me grab my team"
3387840,3393200," and if you think that ii is going to somehow solve all of that it's it's not going to do that because"
3393200,3402720," what ai enables you is basically piling the code on top of existing systems even faster so if anything"
3402720,3410240," the whole infrastructure is going to degrade at a faster rate so and but i'm actually really curious where"
3410240,3423920," uh looks like sodium worked in salesforce i didn't work at salesforce but i worked in uh four uh big uh"
3423920,3431920," u.s corporations and i kind of know how it is going it's kind of sad it is kind of sad"
3433120,3438720," because when it comes to these corporations that they just have a ton of money and they just like"
3438720,3444720," instead of solving problems they just like throw more and more money into the problem without actually"
3444720,3453760," solving it and it's just like i don't know okay guys so i'm still uh using emacs so maybe i need to"
3453760,3467600," switch to um to c.php to vim that's what i wanted to say uh right all right so let's write hello world in"
3467600,3476640," assembly i haven't said something like that for quite some time already uh but so what i need to do i need"
3476640,3482880," to use phasm right so i don't really remember how to program with phasm so i probably can steal some code"
3482880,3489920," from port if you know what i mean we can probably steal some code from port so i'm gonna open hello dot"
3489920,3496480," asm right so and i wonder uh yeah so it does highlight everything so i'm gonna split the screen and i'm gonna"
3496480,3505600," go to port right so port is my programming language that i've written long time ago right so and uh it"
3505600,3515440," basically compiles itself to um to phasm right so and we can find its phasm version uh somewhere here"
3515440,3522000," so i can basically find uh you know the boilerplate that that i have to put uh into into my program so"
3522000,3529040," first of all i have to declare that uh i'm compiling the elf 64 uh bit executable right i have 64 bit"
3529040,3534880," executable so we've got some uh some questions so i probably want to answer them first azure akimori thank"
3534880,3539280," you so much for one hundred beats with the message you were playing with the turing machine language"
3539280,3544480," just curious if you've ever looked into lambda calculus uh could also be an interesting model to"
3544480,3547040," to make a lang out of especially after knock"
3547040,3559200," i've been programming no no no not programming i've been into computer science for 17 years"
3560800,3567440," for 17 years you think i never heard of lambda calculus and i never played with lambda calculus"
3567440,3575840," really okay let me show you something uh so it was actually a long time ago i'm not sure if any of that"
3575840,3582800," still works that's the problem i'm really not sure if any of that still works but maybe this is going"
3582800,3588160," going to be one of my projects in the future where i'm going to actually write that in a normal language"
3588160,3592720," so some time ago very long time ago i implemented a programming language called morgan"
3592720,3598000," uh right so it's a lambda calculus based interpreted programming language that recognizes charge"
3598000,3605680," encoding uh church charge encoded structures uh it was very long time ago so let's actually see how long"
3605680,3617920," time ago it was uh 17 2017 right and the readme doesn't really do a good job at explaining what"
3617920,3626400," this thing is all about but essentially this is pure untyped lambda calculus literally pure untyped lambda"
3626400,3635440," calculus so you don't have even numbers in them right you don't even have any numbers there so the idea is"
3635440,3643760," that the interpreter looks at your lambda expression that you're evaluating and actually recognizes"
3643760,3652480," charge encoded structures like charge numerals um right and also charge pairs and charge lists and"
3652480,3658720," actually renders them when you try to print them as you know as lists or numbers or anything like that"
3658720,3665040," but language itself language itself doesn't support any of those things it's a pure"
3665200,3672720," untyped lambda calculus so that's what's cool about it uh so i think somebody even tried to prove that"
3672720,3678720," it's true incomplete by implementing a turing machine in it uh so there was a standard library somewhere"
3678720,3687840," yeah i don't quite remember um there was some examples but i don't remember yeah so in any case so"
3687840,3693680," that's that's basically the thing so maybe at some point i'm going to actually get back to this project and"
3693680,3700960," maybe revive it seven six years ago and i'm pretty sure like oh my god look at the amount of commits in"
3700960,3710560," here it's like almost thousands of comments uh yeah so i've done a lot of stuff i've tried a lot of"
3710560,3718000," things so yeah i'm gonna put that in the description for for anyone who's maybe interested on youtube right so"
3718000,3725520," because i do plan to upload all of that stuff to youtube where is my description uh okay so morgan"
3725520,3727040," programming"
3727040,3730560," right so"
3730560,3736240," hope that answers the question uh so"
3736240,3743280," tclipper thank you so much for t1 subscription thank you thank you thank you uh thank you thank you thank you"
3743280,3749120," uh 2017 is six years ago indeed six years ago"
3749120,3761280," why the choice of scala for a lambda calculus interpreter because it was a"
3761280,3771280," hot new thing seven years ago so it's back like it's around that time when twitter also decided to twitch"
3771280,3773360," to"
3773360,3781200," to switch to scala uh right so scala was hot it's just like it was so trendy just like rust today"
3781200,3788240," nobody really remembers that but scala was like insanely popular it was just like the"
3788240,3789600," thing you think like holy"
3789600,3796640," everyone should write in scala it's insane it's like it shows you that there is no difference between"
3796640,3806320," oop and fp fp is op and op is fp holy holy oh my god let's rewrite everything in it and yeah"
3806320,3813920," and then came kotlin and just killed that so because nobody really cared cared about this academic"
3813920,3820720," academic circle jerk everyone just wanted a better java and scala was just kind of in the position when it"
3820720,3826880," it was kind of better than java uh right but then the code came in without all of that you know"
3826880,3830880," intellectual masturbation and it was even better so everyone switched to copland"
3833200,3840720," so that's how it was seven six years ago i'm so old i remember that shit so anyway"
3840720,3847760," hope that is interesting i don't know okay so what we need to do we need to declare that uh we're"
3847760,3855280," building elf 64 executable right so then elf 64 executables they're split into these uh segments"
3855280,3861520," right they're split into the segments so we have to specify that the code is going to be in the readable"
3861520,3869040," executable segment right so you can read and execute that specific segment so and as far as you can"
3869040,3875840," remember there was like a entry point somewhere i think it's start uh was it start uh i don't quite"
3875840,3883280," remember where is the entry point uh so there's a lot of data in here as you can see uh right so all"
3883280,3895520," that is is literally the uh data right uh so let me just like find okay but i don't quite remember so"
3895520,3903200," this is the syscall so this is the exit syscall i do remember that so i'm going to actually put it in"
3903200,3910160," here so this is the exit syscall so the way syscalls work in uh linux is that you put the number of"
3910160,3916160," the syscall into racks and you put the parameters into the rest of the register so we're going to google up"
3916160,3922640," the table of these syscalls uh right and here basically i say that i'm going to exit with uh zero exit code"
3922640,3929600," and i call this syscall and it's actually very important to call exit syscall at the end of your"
3929600,3937520," program because essentially um that tells the um the linux kernel that the program wants to exit because"
3937520,3943280," if you don't do that uh the the program continue executing right it will just continue executed and"
3943280,3948800," since after this syscall after the end of the program you have garbage or maybe some unmapped pages you're"
3948800,3952640," probably going to have a have stick folder or something like that right you can try to do"
3952640,3958800," something like return but since this is an entry point there is no place to return there is nowhere"
3958800,3966320," to go right when your program finished executing right so how does it know how to exit how to halt"
3967600,3973600," right so you don't have a return address on your stack there is nothing after the end of the program"
3973600,3981120," there's only garbage so there's no way to go or it's only either crash into that garbage and get"
3981120,3987200," killed by the operating system and yell that with a sec fault or you can just tell the operating system"
3987200,3992960," operating system i'm done executing please exit me right so basically this way you tell an operating"
3992960,3999600," system please unload me from memory right because i don't know what else to do like i have nothing else"
3999600,4005360," to do otherwise i'm going to crash into the into the memory that i'm not supposed to execute right"
4005360,4011280," please exit me so that's basically what it means uh we can actually like i do that all the time"
4011280,4016800," when we program assembly we can try to run this program without exit and see how it will react because"
4016800,4024560," i think it's very educational people are so afraid of writing incorrect code because it's incorrect you're"
4024560,4031040," not supposed to write that but in reality it is extremely educational right so uh if somebody tells"
4031040,4039600," you that particular thing is incorrect do you even know why one way to know why it is incorrect is try that"
4039600,4044400," well i mean of course it doesn't work with everything it's kind of dangerous when we're talking about chemistry"
4044400,4052320," right right but in programming we can do that right in programming we can afford to just try"
4052320,4058320," shit and see if it works or not it might be dangerous in other areas of human activity right"
4058320,4064720," so but in programming we can afford that at least who knows we're kind of like with ai we're kind of"
4064720,4072960," approaching that point when uh we cannot but we'll see how it works out anyway so uh the thing is"
4072960,4082480," i've don't remember how where is the entry point i don't freaking remember where is the entry uh oh yeah"
4082480,4092320," so okay apparently there is this sort of um a special directive called entry start right and basically"
4092320,4098960," it specifies where you start your your program right so this is where you start okay so if i remember"
4098960,4108800," correctly uh the exit the right syscalls okay so let's actually google it up linux x8664 sys uh call table"
4108800,4111440," right so let's actually find all of the syscalls"
4111440,4121360," in some banking trading industry it's also very advised to do it right first time yeah understandable"
4121360,4128640," actually actually actually understandable uh okay so remember this particular website was a bit leaky in"
4128640,4140400," terms of ip addresses yeah i was right okay that doesn't really leak my address that badly uh i remember"
4142400,4150080," there was there was some chromium page chromium os that had all the necessary tables that i want"
4150080,4157120," yeah linux system because chromium os is linux right so it also works out for us too"
4157120,4159360," so that's the page i like to use"
4163360,4168400," um if you then get it perfect from the stats you are a failure that's a very dangerous mindset but i"
4168400,4170960," mean you put copy at the end of the message so that means you're joking"
4170960,4179120," right but generally and ironically that's a very dangerous mindset in my opinion right"
4179120,4187120," chromium os is just a quirky gento but it's a gento non-blast which means it's a linux"
4187120,4193040," right uh so and that's what we need right now i'm going to switch to description right so i'm going"
4193040,4200000," to put this thing in here right syscall table that we use uh right so i'm going to put it like this"
4200000,4204000," so um phasm there we go"
4204000,4212880," and uh let me see so write syscall so the only syscall we'll need for now is going to be right"
4212880,4221520," right so let me actually find where we do move rex one yeah there we go um so i suppose maybe i"
4221520,4230400," don't even need uh this code anymore right because uh i can already just like move on as usual uh okay"
4230400,4238640," so let's actually see how you even execute uh this entire thing so you have three arguments in the"
4238640,4243680," right syscall it's a file descriptor the pointer to the beginning of the buffer that you want to write"
4243680,4252240," to a specific file descriptor and the size of that buffer right so the thing uh the file descriptor goes"
4252240,4259440," into rdi so this is going to be standard output and if i remember correctly standard output is is it one"
4259440,4266880," i think it is one right so it is in fact one uh all right so then the next thing is going to be buffer so"
4266880,4274640," need to do move rsi and i have to do hello but i have to provide the data somewhere"
4274640,4279920," right so i have to provide the data somewhere and the question is where do we provide the data"
4279920,4288000," so let's actually go back to this thing and we have a lot of data in here right there we go so but the"
4288000,4300000," question is str 0 uh str is it one yeah i think it is one so we have to put that in a readable writable"
4300000,4308720," segment so yeah this is where we put all of that uh right and hello think uh and maybe it is something"
4308720,4320560," like that i don't quite remember hello world right uh then we have to specify the length uh of this"
4320560,4326560," thing so as far as i know in all of these assemblies in all these assemblies there is a special way to"
4326560,4333040," get the current address right so here's the label and to get the current address you have to"
4333680,4342640," put uh a dollar so dollar is the current address then what we can do we can subtract uh address of"
4342640,4351120," hello and address of hello is where this entire thing starts so essentially all right we take address"
4351120,4358000," that is after the string and we're subtracting the address that is the beginning of the string that way"
4358000,4364480," this expression is going to be evaluated into the size of the string right if i understand correctly"
4364480,4370160," so but to allocate this thing as uh you know bytes you have to prefix it with db directive"
4370160,4377120," if i remember correctly right and to make this sort of like compile time expression right so we have to"
4377120,4382960," put e qe if i remember correctly like it's it's like a special magical things that you have to put in"
4382960,4388480," there and that way you can actually put uh hello into rsi which is going to be the pointer to the"
4388480,4396560," beginning of the buffer that you want to output and then into rdx rdx uh you have to put this size of"
4396560,4402800," the buffer that you want to output so this is going to be hello len right so essentially here is the syscall"
4402800,4407120," and here is here are the arguments of the syscall and then you just perform the syscall"
4409120,4415840," that should be if i understand correctly so that's that's the entire program right so that's how you"
4415840,4423360," write hello world in assembly for phasm specifically right so for phasm specifically uh sounds reasonable"
4423360,4430800," sounds something impossible right so because people think about assembly as like the language that nobody"
4430800,4437600," ever can program in right uh because it's so complicated and so difficult but but here it is all that makes"
4437600,4444400," sense right so the the cpu has registers right so you put parameters into the registers and then you"
4444400,4450320," jump to operating system and operating system will look at the values of those registers it will see"
4450320,4456960," that it has one it tracks and will think okay so the the user program wants to execute the right syscall"
4456960,4463040," it wants to write something into the standard output so it will look at these arguments oh it wants to write"
4463040,4468320," to a standard output it wants to write this hello of this specific size and it will just do that"
4468320,4474560," it will just do that it's as simple as that right so you have a couple of segments but this is like"
4474560,4481840," specifics of the elf format right so in this segment we store the actual instructions in this segment we store"
4481840,4488800," the data that the instructions can use and that's pretty much it so the only maybe gatekeeping factor in this"
4488800,4495680," entire thing is the boilerplate but that is actually easily solved uh by chat gpt right so you can literally"
4495680,4500480," ask chat gpt give me hello world and thousand in fact we can i think we can even try to do that"
4502320,4511520," so um recently i found uh awesome free chat gpt don't tell open ai please"
4511520,4523040," the uh the current working theory is that i'm banned from open ai and i don't have an access to chat gpt i"
4523040,4529120," can never have an access to chat gpt so this is going to be our little secret don't don't that open"
4529120,4534880," okay so it's going to be our little secret so there is this website and if you scroll down"
4534880,4537840," you can find a lot of interesting things"
4545440,4550000," this is this is not chat gpt this you can clearly see it doesn't say it's a chat gpt"
4550000,4557760," it's uh it's some chinese website that sends my data to ccp this is not chat gpt right so what you can do"
4557760,4566560," you can imagine that this is chat gpt just imagine and you can say uh hello world in fuzz x86"
4567120,4582240," 64. there you go and will literally give you pretty much the same problem chat ccp"
4582240,4590000," right so it's it's pretty straightforward like again the only gatekeeping factor in here is the boilerplate"
4590000,4595680," but you can get the boilerplate uh from chat gpt right this is not chat gpt i don't have an access like"
4595680,4600080," open ai is completely banned in russia like i don't have any access and there is no way for me to get"
4600080,4607920," an access to that so yeah so it's we're just hallucinating that never happened that never happened so"
4607920,4615680," i really like chat ccp"
4615680,4620000," chat ccp"
4625680,4640640," yeah so we're gonna have chat kgb oh by the way so i remember i think yandex said that they're gonna"
4640640,4647760," develop their chat gpt version by the end of the 2023 they already kind of developed their own language"
4647760,4654960," model right so but it's actually rather small compared to compared to even gpt3 it's rather small because it"
4654960,4661920," has like one like 100 trillion parameters i think or maybe billion parameters what is it yeah 100"
4661920,4670960," billion parameters so which is i mean gpt3 is 175 right so it's like almost twice as small"
4672880,4679920," uh did you see uh did you see llama ccp yeah i've seen it so yeah anyway soon we're gonna have a chat kgb"
4679920,4688320," as well so don't worry about it so right now i'm sending my private data to ccp right but soon by the"
4688320,4691760," end of 2023 i'm going to be sending my private data to kgb"
4691760,4696720," so"
4696720,4704800," anyways uh so let's try to build this and i think and see how it goes uh i wonder if i can do just fuzz them"
4705440,4719120," uh hello so what does it say illegal instruction uh eq eu something something something so it doesn't"
4719120,4724400," really have uh do i have to just say something like uh something like this"
4727680,4733840," uh i already closed what was the example let me actually go back i mean i don't know i'm too i'm"
4733840,4740880," too lazy to actually go back so let's actually google up in here fuzz them eq um yeah"
4743360,4748960," or maybe the length of the string yeah yeah so there was something like define versus a q"
4748960,4757120," um i just need some examples and i can fabulate my shirt myself"
4757120,4761360," uh okay so"
4761360,4772480," oh you you simply don't put this thing in here okay so uh-huh"
4773440,4781920," man i don't remember no colon yeah it was no colon uh and then uh it's still a legal instruction"
4781920,4788640," okay so i probably have to go back so let's actually go back to chatgpt"
4788640,4796400," oh yeah eq okay i don't need chatgpt who needs chatgpt if you have chat am i right"
4796400,4801520," yeah that's what i'm talking about who needs chatgpt nobody needs chatgpt"
4802400,4812000," uh and undefined symbol hello len and uh that's really weird do i have to just put this thing up"
4812000,4822240," there uh yeah maybe maybe that's what i have to yeah there we go nobody needs this chat ccp uh all"
4822240,4830000," right so uh let's go uh we have an executable and as already mentioned as already mentioned we don't call"
4830000,4836000," exit we deliberately don't call exit right so and let's see what's gonna happen"
4836000,4841200," that actually went more violent than i expected"
4841200,4843840," yeah"
4843840,4847440," holy fuck i think"
4847440,4855520," yeah something went definitely wrong uh right i think maybe the the size of this entire thing is"
4855520,4860560," incorrect but at the end of the this entire step it's still sec faulted right which is kind of my point"
4860560,4867760," right so which is in fact kind of my point so uh what you want to do so it doesn't sick fall right"
4867760,4876480," you want to actually do exit right and i'm pretty sure it's still gonna print the garbage yeah so it's"
4876480,4882640," still printed the garbage but it didn't sick fall which was already pretty cool isn't it i think i think"
4882640,4891360," it is so the question is what the has happened uh right so why this was not enough right so"
4893040,4902400," uh is that not rdx so this is the count this is the buffer uh null terminator this is not c that's the"
4902400,4910960," thing this is not c it doesn't need an ultiminator right so what it needs is only the um the size of"
4910960,4917200," this entire thing so i can do something like we can compute how many characters we have one two three four"
4917200,4924080," five six seven eight nine ten eleven twelve and i can literally just put 12 in here right so and we"
4924080,4930480," can confirm uh that it is going to work correctly as you can see it works correctly i wonder if i can just"
4930480,4938080," put something like 10 in here and for 12 i can put 30 uh right do fuzz them and there we go so there's a"
4938080,4944720," hello world with a new line maybe we don't even need this kind of shit anyway yeah so i don't really know"
4944720,4952160," how to work with these macros and stuff like that all right we can see how uh you know by chat if this"
4952160,4958080," is not chat gpt it is not affiliated with open ai or anything like that uh right we can see how it does"
4958080,4970560," that so len eq right so but that didn't really work for me did it yeah so it put it in edx that's a"
4971760,4979680," that's a really strange thing uh it kind of mixes mixed up 32 bit registers and 64 bit registers which"
4979680,4989440," is kind of fine but i mean i guess okay that's that's fine it's gonna work so i think i did that and it's"
4989440,4999760," still yeah that's literally what i did oh this is because i of this thing maybe so let's give it a try"
4999760,5018320," to something is definitely weird so the only difference here is that it uses data writable uh and uh yeah"
5020640,5030960," health health health health i'm stuck in f uh anyway so i didn't think we really need that too much"
5030960,5035120," because we're going to be generating the code ourselves right so we're going to be generating"
5035120,5041520," the code ourselves that's kind of the point uh right so that means we'll be able to compute this number"
5042160,5050240," at compile time at compile time right uh the double quote i'm maybe that's a double quote uh let me see"
5050240,5052960," i'm not sure if that makes any difference"
5055440,5061600," uh hello uh hello len uh eq minus hello um"
5061600,5069280," plasm i actually didn't want to do that uh simultaneously"
5071120,5087200," uh i didn't do anything wrong line i don't understand why don't you append zero at the end is there a"
5087200,5098320," special reason because it doesn't matter uh right so rdi rsi rsi okay so this one is yeah"
5100480,5105440," hello len yeah"
5105440,5113600," so let's actually try to put zero"
5113600,5119920," and as you can see it doesn't matter as i already said it doesn't matter"
5121120,5125440," and why doesn't it matter because uh right"
5125440,5135040," because right accept the size of the string it accepts the size of the string so that means it"
5135040,5141600," literally doesn't care if there's zero or not this is not c again new simulator is kind of a c thing"
5141600,5147200," which kind of leaked um which kind of leaked into um"
5147200,5155200," what is it called operating systems as well right so some of the c schools can expect no terminated one"
5155200,5163040," but right doesn't require no terminated because it accepts the size right so again this is self-evident"
5163040,5172000," why accept the size of the string and require no termination the no termination is needed specifically"
5172000,5178240," to know the end of the string so if you have no terminator you don't need size if you have size"
5178240,5182640," you don't need a null terminator make sense so this it doesn't really matter that much"
5182640,5188240," uh it doesn't really matter that much because we're gonna uh generate that anyway"
5189280,5193680," so uh let's go ahead and do that right uh let's go ahead and do that"
5193680,5205040," so uh let me let me see i'm gonna go to cphp right i'm gonna go to c.php"
5205040,5213680," and uh here we are parsing this entire thing so there's a lot of code in here that just generates"
5213680,5220320," python so what i'm thinking is that maybe we should move all of that code we should move all"
5220320,5231440," of that code into a separate sort of function uh let's call it generate python python3 right"
5231440,5239200," generate python3 and in here what we're going to accept is probably a function right so the main function"
5241600,5247520," so how do we call that thing we just call it funk okay so it means we have to put it like this so"
5247520,5258240," this is func so python3 uh i'm gonna go to here and i'm gonna just like take this entire stuff generate"
5258240,5267600," python3 and uh we're gonna put this stuff in here so there's that and there's that so i'm not sure if"
5267600,5271440," this is going to work but we can actually easily find out we can literally just like"
5271440,5279600," run this entire stuff so here we can also move all of this stuff into separate function that"
5279600,5287440," uh parses the command line arguments right so we can also do that uh let me let me see let me see"
5287440,5298000," generate python3 func there we go so and that actually makes it possible to just like create"
5298000,5304400," function generate function generate phasm x86 64 linux okay so the first thing i want to do is essentially"
5304400,5312000," c.php all right and i'm going to provide hello.c and as you can see it still works even though i moved"
5312000,5320960," everything to a different place it still in fact works so generate phasm x86 64 linux uh and we're going to"
5320960,5334880," provide the function uh generate python uh generate python function generate um phasm x86 64 this is func"
5334880,5343120," uh and there we go so essentially how we do all of that so we iterate all of the statements uh you know"
5343120,5351920," uh you know of the body of the function right so so let's actually replicate that generate so uh we are"
5351920,5359120," iterating this entire thing uh and in here maybe we can do print r i suppose it will actually print the"
5359120,5364960," the statement itself so let's actually see if it's going to work so i'm going to do that so this is python and"
5364960,5370800," then i'm going to say target what kind of targets do we have we have a phasm x86 64 linux and i'm going"
5370800,5379120," to do bum and uh what we got we got uh all of these things so we've first got the function call right so"
5379120,5384320," we've got the function call and another function call we actually have three function calls and then return"
5384320,5391840," statements right the cool thing is that for the return statement we can literally uh just call exit syscall"
5391840,5398320," right so that's actually kind of cool it makes it super easy uh for that specific case so and"
5398320,5406960," if we go to um to here so we have if statement is instance of function call uh we can have a similar"
5406960,5414000," thing statement is instance of um return statement so let's actually see how we can do that uh all right"
5414000,5424400," so stmt uh is instance of where is or it's just instance of yeah red statement there we go so this"
5424400,5430800," is what we're gonna uh have in here so and for the statement let's actually generate uh all of that stuff"
5430800,5437920," so i'm gonna actually split uh this entire thing uh i just realized that we've got another sub uh from"
5437920,5443440," militap i'm sorry for waiting for 17 minutes thank you so much for your one subscription with the"
5443440,5451920," message uh it's no a joke we are a php lovers yes we are php lovers indeed this is a php uh fan club"
5451920,5452640," that's what it is"
5452640,5464320," all right so uh what we're gonna do in here right so as i already said for return we're going to simply call"
5464320,5466480," the exit call right at least"
5466480,5474720," my chat crashed again why does it crash every time"
5474720,5490880," so this is so bad well i mean it's probably on something wrong with um chromium"
5492160,5499760," but i just don't know why why does it crash memory beats something could be so can"
5499760,5507440," uh a particular application and chromium crash if it just allocates too much memory uh right"
5507440,5516000," can i think it should be able to right so i don't really know how it works i'm not a web developer"
5517440,5526480," um yeah it can crash the limit is two gigabytes i see um now chromium can shoot that because i'm not"
5526480,5532480," sure if that's the fault of twitch application or of chromium right maybe it's a chromium bug it's"
5532480,5538480," kind of difficult to tell so uh but i suppose if it you know consumes too much too much memory can the"
5538480,5546080," chromium can actually kill it all right um can we ship it you more ram you can try but i mean i don't"
5546080,5553680," i don't think it's going to work out that well uh so what i want you to do i want you to open hello"
5553680,5560960," asm right and in hello asm we just want to generate uh this thing right so let's go ahead and generate it"
5560960,5575520," uh i'm going to put this like that um you know what um can i just uh replace end with this thing yeah so"
5575520,5583680," that makes it super easy to do something like this and then i can do print like so and maybe somewhere at"
5583680,5594080," the end in here i can say uh slash and yeah like so i freaking replaced this entire thing"
5594080,5599760," no v magic today no v magic unfortunately"
5599760,5608640," so this is what we're gonna have but here's an interesting thing is that here we have an exit code"
5609280,5616800," and we can set the exit code to whatever we return from this entire stuff right so if we take a look"
5616800,5624400," at the class a return statement we have an expression uh right an expression well it's supposed to be a"
5624400,5630960," number right now so it how do we set an expression new return statement so we literally take a value"
5630960,5640320," right so we literally take a value uh i suppose we can just do a statement uh value is that the correct"
5640320,5648240," thing to to do in here is that how it works i think that's how it works uh right so and essentially"
5648240,5656160," let's actually try to run this entire thing like that and and define property value uh right so there's no"
5656720,5665360," uh value in the return which is kind of weird uh three five four so this is a return statement"
